Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
N,3,0,Static,Right,1,11,0.0625718679919338,0.038699135339177904,0.023994672200303123,0.07024624592816338,0.015460862104035446,0.06142382219465007,0.08877577988393015,0.08925999057248446,0.04457707484795298,0.036998156035132325,0.07293025649207595,0.0871341206990694,0.08885201108022256,0.07917306330438396,0.07139887506816897
N,3,1,Static,Right,2,24,0.06258588018075635,0.038671532798687944,0.024603457724474382,0.0696419052438975,0.01546431637674294,0.061420515473252085,0.08877960913407985,0.08901679710032265,0.04463156506330468,0.03699817425225195,0.07294016088548189,0.0871391811127462,0.08880963428029631,0.07918183137563815,0.07141330829054193
N,3,2,Static,Right,3,34,0.06255001104716126,0.03880092540133542,0.024960711388099476,0.06952982569372655,0.0154745121409368,0.06141067788259618,0.08879873561036773,0.08895757378098851,0.04464741655460036,0.03697898090807799,0.07292217711368737,0.08718750876128989,0.08882005422763486,0.07919189182612063,0.07142684411340036
N,3,3,Static,Right,4,44,0.0625040409413664,0.038953742130891506,0.025296747320554848,0.06947560240832742,0.015486517587889163,0.061399899071578445,0.08882210930280814,0.08891996517093337,0.04465831390681918,0.0369613596205551,0.07290107798242772,0.0872417826961371,0.08883880439312543,0.07920235509756003,0.07144040025783735
N,3,4,Static,Right,5,56,0.06249440075718779,0.03894803340349802,0.025609684125345995,0.06905350364029342,0.01550583677200297,0.0613971482562504,0.08881303013071895,0.08876829396806055,0.04471572233566177,0.036985884631843,0.07288022375102861,0.0872485867621934,0.08882738018201362,0.07923894957027125,0.07145799410842699
N,3,5,Static,Right,6,67,0.06248276026233158,0.038939902336806144,0.02590618910608043,0.0686298317424718,0.01552661318510899,0.061394814642606474,0.08880267952038377,0.08861893442148801,0.0447753937894464,0.03701403340626364,0.07285706036479934,0.0872540915946066,0.08881596614348133,0.07927839133080349,0.07147607766239002
N,3,6,Static,Right,7,79,0.06244056354646399,0.03896303315965016,0.026185712459278202,0.0683920422490805,0.015529339876504736,0.06139258223922497,0.08880881373489898,0.08851747077837242,0.04480849461876617,0.03702294448041645,0.07285834036676914,0.08727508353476371,0.08881744497000571,0.0792944977284047,0.0714987851155527
N,3,7,Static,Right,8,89,0.06235865653620187,0.03897378961558662,0.02626432883208709,0.06807062671960636,0.015549147018405865,0.06138708746145239,0.08879446073376435,0.08841166430963729,0.044861975458064765,0.03705971427304859,0.07284199811235267,0.08725967399091054,0.08881322363814964,0.07933463778829512,0.07151705126052113
N,3,8,Static,Right,9,99,0.06226931531661481,0.038983217991848874,0.026302100049235614,0.06774250590286719,0.01557175680519065,0.06138215118420004,0.08877727023286981,0.08830623224891887,0.04491714626954839,0.03710218179568419,0.07282345704510322,0.08723950344310762,0.08880903239535938,0.07937891677265431,0.07153553584757709
N,3,9,Static,Right,10,111,0.06217263949680769,0.038992146965767256,0.026310056841443746,0.06740579208050304,0.015598639748388333,0.061374287335984594,0.08875621675691231,0.08820120115962136,0.04497560821156284,0.03714716205849373,0.07280239329170443,0.08721503457546757,0.08880387335583954,0.07942593694127878,0.07155312512392459
N,3,10,Static,Right,11,122,0.062123217447263644,0.0389582447243199,0.026160875233829633,0.06748077040164843,0.015592745396497708,0.061372868810248726,0.08876238938311667,0.08822200898301973,0.044974627002344364,0.037149114121335355,0.07282297337379182,0.08719444231142266,0.08881895433971294,0.07942489238267812,0.07155664879660029
N,3,11,Static,Right,12,133,0.06207221771452995,0.03892317790211898,0.02599991901910467,0.06755553100227978,0.015587200710839674,0.0613715019940038,0.08876855896656201,0.08824468564735219,0.044974924102215035,0.037152304087364536,0.07284301125708623,0.0871709874499538,0.08883327629891859,0.07942165834330077,0.07155850915859001
N,3,12,Static,Right,13,145,0.06213276988031353,0.038803916941463665,0.02603114766966681,0.0673032265571272,0.01558184523732668,0.06138227573168007,0.08875899351615031,0.08814225549076889,0.045004719796927904,0.03722983634130025,0.07286344418156485,0.08713992753038076,0.08881752891180894,0.07943063189979042,0.07155315248121494
N,3,13,Static,Right,14,155,0.06217666222144774,0.03882162603498207,0.026034340033886008,0.06723871347668703,0.015582920329642976,0.061384309615731714,0.08874956239892114,0.08809359128790258,0.045005577987622815,0.037254287954542865,0.07283514553428164,0.08711479209640574,0.08879626610956115,0.07939687528486244,0.07152403574323792
