Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Y,3,0,Static,Right,1,10,0.182875623572416,0.08482634723952215,0.015676615897571796,0.012206154390306553,0.11063501827179308,0.06193819117475101,0.05042146286057151,0.06017025207691928,0.0564537147847685,0.07795746859025117,0.08688458436915034,0.08701128889977439,0.08522047918194313,0.08247000430459553,0.08396936352027448
Y,3,1,Static,Right,2,22,0.18285717822661487,0.08477221941768426,0.015681079937300238,0.01222774554036844,0.11057995683214919,0.06193933020303021,0.050326581097865225,0.06009929610236717,0.056412148505441566,0.0779570898251083,0.08687479248320537,0.08701031029711363,0.0852340305922464,0.08248880662853604,0.08396858144568115
Y,3,2,Static,Right,3,33,0.18284933133867345,0.08471416748690862,0.015688896137077316,0.012248659110286322,0.11053570857419788,0.06194050333989877,0.0502194648816572,0.060029752831408545,0.05636195075580704,0.07795664514331022,0.08686609508317966,0.08701286239401622,0.0852499160468795,0.08251018511674794,0.08396988948426691
Y,3,3,Static,Right,4,44,0.182771896198513,0.08462507205314515,0.01568774528095099,0.01228096421295983,0.11044161738221693,0.06194188448860757,0.05014615702125151,0.059944148680250636,0.05636430577945589,0.07795417709141703,0.08684667358626923,0.08702870766017376,0.0852861149660364,0.08254815887710633,0.08396911732893227
Y,3,4,Static,Right,5,55,0.1826873075859404,0.08452887170665427,0.01568872697193746,0.012316356035776169,0.1103456622572904,0.061941465642976194,0.05007478553124319,0.059857384323072485,0.05637232929372368,0.07795222643388698,0.08682400048949604,0.08704634453554039,0.08532599164381272,0.08258861261699459,0.08396888841707983
Y,3,5,Static,Right,6,66,0.18259764254228478,0.08442827755556791,0.015687616549367855,0.0123547448779811,0.11024452510215643,0.06194299251731382,0.05000299282043027,0.05976767023232559,0.05638488462345215,0.0779514368180599,0.08680267897363532,0.0870670514546116,0.08537015668253159,0.08263410579778785,0.08396879278636801
Y,3,6,Static,Right,7,78,0.1825966105052336,0.08443304444943343,0.015689544894610587,0.012371531635169509,0.11019172790640853,0.061944040875616134,0.0499074447151925,0.05964776258167623,0.05634947173665414,0.07795010143675239,0.08678576645395256,0.08709716919624882,0.08538433372112236,0.0826357495337217,0.08397097604529784
Y,3,7,Static,Right,8,88,0.18242022292224072,0.0843323875329046,0.015685760612734044,0.012421732729373953,0.11011250518447027,0.06194749403325368,0.049868543251232085,0.05955769399498281,0.05635613743861444,0.07794845541766687,0.08674415957861374,0.0871026760438507,0.0853739915138095,0.08264547514534594,0.08397200051207553
Y,3,8,Static,Right,9,99,0.18222241141528123,0.08422058969753189,0.015681285693462783,0.012478726577660075,0.11002656710540408,0.061951721275522294,0.049837260498546705,0.05947177523834306,0.05636731881152405,0.07794789745721181,0.08669885540766958,0.08710719893326846,0.08536292878644684,0.08265716930188208,0.08397291318633651
Y,3,9,Static,Right,10,110,0.18201600334311266,0.0841100999226609,0.01567596175677904,0.012520219886247984,0.10990447057786146,0.06195385780562821,0.049731866192613335,0.05930205176888909,0.056312979756002926,0.07794617996412662,0.08663620271572388,0.08712248231656393,0.08539304994553125,0.08267884432549837,0.0839740884916294
