Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;181185;1;0.059761;1.490048;0.072611;0.996875;0.055523;-0.041001;0.038435;0.141899;1.474437;0.417281;0.822913;-0.522808;-0.221309;-0.022575;0.167981;1.426560;0.390199;0.847553;-0.476103;-0.230114;0.045026;0.178803;1.376519;0.364407;0.885364;-0.457074;-0.064924;-0.054756;0.151917;1.455735;0.406552;0.851603;-0.467529;-0.236159;0.020463;0.134977;1.493989;0.424316;0.822913;-0.522808;-0.221309;-0.022575;0.196168;1.481197;0.433372;0.856443;-0.496276;-0.000948;-0.142180;0.189775;1.428168;0.389780;0.898450;-0.428240;0.003403;-0.096882;0.195189;1.376484;0.362624;0.885364;-0.457074;-0.064924;-0.054756;0.193516;1.460455;0.416370;0.896431;-0.429605;0.002721;-0.108832;0.200136;1.502410;0.444862;0.856443;-0.496276;-0.000948;-0.142180;0.193838;1.390657;0.362080;0.885364;-0.457074;-0.064924;-0.054756;0.205367;1.382400;0.420831;0.295818;0.902597;-0.291945;-0.112151;0.224658;1.406354;0.394503;0.956102;0.151304;-0.119111;-0.220880;0.216471;1.374204;0.364610;0.863215;-0.405128;-0.034228;-0.299267;0.215805;1.399241;0.422327;0.654840;0.704254;-0.204134;-0.183141;0.196579;1.371716;0.404399;0.295818;0.902597;-0.291945;-0.112151;2023/05/01 13:54:20.1857;0.195565;1.397326;0.430449;0.283402;0.935294;-0.198359;-0.074579;0.208110;1.419662;0.392104;0.987166;-0.015740;-0.034119;-0.155212;0.209227;1.376978;0.361040;0.885364;-0.457074;-0.064924;-0.054756;0.205726;1.421252;0.430144;0.699998;0.685453;-0.155863;-0.125950;0.189282;1.384114;0.411613;0.283402;0.935294;-0.198359;-0.074579;6e526951-250e-4037-8505-3204f70e406b;0.171607;1.388056;0.431399;0.620963;0.218784;0.396607;0.639720;0.171673;1.370527;0.372107;0.601830;-0.179757;-0.015576;0.777975;0.162181;1.376638;0.401842;0.688377;-0.021977;0.229065;0.687884;0.189479;1.394447;0.446228;0.620963;0.218784;0.396607;0.639720;12;0.197901;1.353145;0.334380;0.885364;-0.457074;-0.064924;-0.054756
NA;181186;2;0.059829;1.490067;0.072787;0.996909;0.055403;-0.040699;0.038032;0.141749;1.474633;0.417350;0.822838;-0.523379;-0.220355;-0.021352;0.167792;1.426741;0.390257;0.847543;-0.476514;-0.229061;0.046220;0.178580;1.376682;0.364485;0.885244;-0.457597;-0.063811;-0.053637;0.151752;1.455925;0.406617;0.851620;-0.467970;-0.235114;0.021651;0.134832;1.494191;0.424374;0.822838;-0.523379;-0.220355;-0.021352;0.196036;1.481425;0.433319;0.856334;-0.496804;-0.000059;-0.140991;0.189584;1.428368;0.389770;0.898396;-0.428593;0.004373;-0.095777;0.194961;1.376659;0.362652;0.885244;-0.457597;-0.063811;-0.053637;0.193361;1.460672;0.416334;0.896385;-0.429972;0.003684;-0.107726;0.200013;1.502651;0.444781;0.856334;-0.496804;-0.000059;-0.140991;0.193596;1.390831;0.362098;0.885244;-0.457597;-0.063811;-0.053637;0.205315;1.382660;0.420830;0.296726;0.902381;-0.291239;-0.113324;0.224500;1.406590;0.394411;0.956480;0.150303;-0.117593;-0.220741;0.216251;1.374401;0.364576;0.863183;-0.406023;-0.033256;-0.298252;0.215746;1.399509;0.422274;0.655603;0.703676;-0.202948;-0.183948;0.196483;1.371955;0.404435;0.296726;0.902381;-0.291239;-0.113324;2023/05/01 13:54:20.1964;0.195524;1.397576;0.430458;0.284433;0.935063;-0.197525;-0.075754;0.207933;1.419881;0.392047;0.987282;-0.016513;-0.032744;-0.154691;0.208994;1.377164;0.361025;0.885244;-0.457597;-0.063811;-0.053637;0.205661;1.421511;0.430093;0.700719;0.684903;-0.154553;-0.126551;0.189196;1.384330;0.411661;0.284433;0.935063;-0.197525;-0.075754;6e526951-250e-4037-8505-3204f70e406b;0.171571;1.388302;0.431480;0.620309;0.219079;0.397954;0.639418;0.171478;1.370692;0.372212;0.601430;-0.179043;-0.014254;0.778475;0.162067;1.376836;0.401966;0.687766;-0.021522;0.230534;0.688018;0.189477;1.394727;0.446252;0.620309;0.219079;0.397954;0.639418;23;0.197608;1.353293;0.334425;0.885244;-0.457597;-0.063811;-0.053637
NA;181187;3;0.059879;1.490066;0.072919;0.996907;0.055811;-0.040618;0.037586;0.141611;1.474818;0.417405;0.822752;-0.523935;-0.219459;-0.020227;0.167617;1.426912;0.390303;0.847527;-0.476909;-0.228073;0.047320;0.178373;1.376837;0.364549;0.885134;-0.458074;-0.062777;-0.052592;0.151599;1.456104;0.406669;0.851629;-0.468395;-0.234132;0.022747;0.134699;1.494382;0.424419;0.822752;-0.523935;-0.219459;-0.020227;0.195910;1.481636;0.433267;0.856246;-0.497270;0.000759;-0.139876;0.189405;1.428556;0.389753;0.898366;-0.428876;0.005260;-0.094740;0.194748;1.376826;0.362670;0.885134;-0.458074;-0.062777;-0.052592;0.193215;1.460874;0.416296;0.896363;-0.430269;0.004566;-0.106687;0.199895;1.502874;0.444705;0.856246;-0.497270;0.000759;-0.139876;0.193371;1.390995;0.362106;0.885134;-0.458074;-0.062777;-0.052592;0.205267;1.382906;0.420821;0.297568;0.902174;-0.290588;-0.114431;0.224353;1.406811;0.394316;0.956833;0.149343;-0.116159;-0.220626;0.216046;1.374586;0.364536;0.863156;-0.406848;-0.032349;-0.297304;0.215693;1.399763;0.422217;0.656315;0.703129;-0.201842;-0.184719;0.196393;1.372182;0.404461;0.297568;0.902174;-0.290588;-0.114431;2023/05/01 13:54:20.2065;0.195487;1.397811;0.430458;0.285413;0.934839;-0.196746;-0.076855;0.207768;1.420086;0.391987;0.987388;-0.017228;-0.031461;-0.154204;0.208777;1.377341;0.361003;0.885134;-0.458074;-0.062777;-0.052592;0.205601;1.421754;0.430037;0.701391;0.684386;-0.153329;-0.127113;0.189115;1.384533;0.411698;0.285413;0.934839;-0.196746;-0.076855;6e526951-250e-4037-8505-3204f70e406b;0.171538;1.388534;0.431545;0.619703;0.219353;0.399212;0.639127;0.171297;1.370849;0.372301;0.601056;-0.178391;-0.013023;0.778935;0.161960;1.377024;0.402072;0.687199;-0.021095;0.231916;0.688134;0.189476;1.394991;0.446263;0.619703;0.219353;0.399212;0.639127;33;0.197336;1.353434;0.334459;0.885134;-0.458074;-0.062777;-0.052592
NA;181188;4;0.059919;1.490031;0.073067;0.996906;0.056008;-0.040389;0.037554;0.141089;1.474674;0.417418;0.823649;-0.522543;-0.219576;-0.018372;0.167214;1.426912;0.390176;0.848108;-0.475662;-0.228141;0.049093;0.178077;1.376930;0.364287;0.885775;-0.457089;-0.062521;-0.050628;0.151123;1.456016;0.406627;0.852253;-0.467155;-0.234158;0.024514;0.134118;1.494194;0.424494;0.823649;-0.522543;-0.219576;-0.018372;0.195400;1.481622;0.433218;0.857205;-0.496184;0.000906;-0.137842;0.188995;1.428632;0.389581;0.899081;-0.427823;0.005541;-0.092683;0.194448;1.376978;0.362373;0.885775;-0.457089;-0.062521;-0.050628;0.192744;1.460895;0.416200;0.897101;-0.429229;0.004858;-0.104634;0.199331;1.502842;0.444709;0.857205;-0.496184;0.000906;-0.137842;0.193027;1.391144;0.361846;0.885775;-0.457089;-0.062521;-0.050628;0.205083;1.382969;0.420503;0.296889;0.902995;-0.288504;-0.114989;0.224028;1.406998;0.394020;0.957206;0.150307;-0.114724;-0.219094;0.215765;1.374808;0.364190;0.864130;-0.406211;-0.031771;-0.295401;0.215448;1.399861;0.421924;0.655957;0.704164;-0.199739;-0.184331;0.196223;1.372253;0.404131;0.296889;0.902995;-0.288504;-0.114989;2023/05/01 13:54:20.2188;0.195268;1.397806;0.430199;0.284428;0.935513;-0.194701;-0.077516;0.207392;1.420221;0.391756;0.987712;-0.016090;-0.030296;-0.152472;0.208479;1.377545;0.360679;0.885775;-0.457089;-0.062521;-0.050628;0.205296;1.421786;0.429814;0.700952;0.685365;-0.151236;-0.126763;0.188907;1.384557;0.411414;0.284428;0.935513;-0.194701;-0.077516;6e526951-250e-4037-8505-3204f70e406b;0.171267;1.388436;0.431340;0.618136;0.219324;0.398696;0.640973;0.171033;1.370902;0.372037;0.599922;-0.176932;-0.013850;0.780127;0.161724;1.376967;0.401840;0.685834;-0.020514;0.231081;0.689792;0.189175;1.394926;0.446080;0.618136;0.219324;0.398696;0.640973;45;0.197060;1.353655;0.334110;0.885775;-0.457089;-0.062521;-0.050628
NA;181189;5;0.059962;1.489973;0.073232;0.996903;0.055994;-0.040211;0.037853;0.140553;1.475410;0.416673;0.822478;-0.522982;-0.222491;-0.022776;0.166733;1.427527;0.389697;0.847040;-0.476467;-0.231277;0.044864;0.177658;1.377507;0.363907;0.885369;-0.456901;-0.066150;-0.054662;0.150610;1.456705;0.405984;0.851102;-0.467850;-0.237336;0.020319;0.133598;1.494961;0.423677;0.822478;-0.522982;-0.222491;-0.022776;0.194656;1.482080;0.433090;0.857314;-0.494819;-0.002683;-0.141987;0.188526;1.429164;0.389324;0.899186;-0.426783;0.001610;-0.096528;0.194047;1.377491;0.362162;0.885369;-0.456901;-0.066150;-0.054662;0.192107;1.461381;0.416020;0.897183;-0.428127;0.000946;-0.108483;0.198539;1.503269;0.444653;0.857314;-0.494819;-0.002683;-0.141987;0.192696;1.391662;0.361627;0.885369;-0.456901;-0.066150;-0.054662;0.204123;1.383437;0.420394;0.294886;0.903123;-0.291746;-0.110889;0.223428;1.407394;0.394117;0.956184;0.151233;-0.119888;-0.220153;0.215345;1.375238;0.364201;0.863407;-0.404720;-0.035376;-0.299130;0.214537;1.400289;0.421931;0.654390;0.704887;-0.204456;-0.181950;0.195394;1.372764;0.403923;0.294886;0.903123;-0.291746;-0.110889;2023/05/01 13:54:20.2294;0.194256;1.398272;0.429948;0.281974;0.935950;-0.197871;-0.073036;0.206867;1.420681;0.391685;0.987266;-0.014846;-0.035411;-0.154378;0.208106;1.378003;0.360616;0.885369;-0.456901;-0.066150;-0.054662;0.204374;1.422217;0.429721;0.699203;0.686469;-0.156187;-0.124421;0.188059;1.385096;0.411058;0.281974;0.935950;-0.197871;-0.073036;6e526951-250e-4037-8505-3204f70e406b;0.170133;1.389061;0.430875;0.621729;0.216399;0.394842;0.640878;0.170503;1.371508;0.371577;0.601402;-0.181459;-0.016760;0.777886;0.160882;1.377621;0.401271;0.688538;-0.024101;0.227293;0.688239;0.187900;1.395482;0.445816;0.621729;0.216399;0.394842;0.640878;55;0.196867;1.354160;0.333929;0.885369;-0.456901;-0.066150;-0.054662
NA;181190;6;0.060005;1.489982;0.073415;0.996888;0.056296;-0.040024;0.037997;0.140067;1.476097;0.415981;0.821373;-0.523408;-0.225105;-0.026826;0.166289;1.428101;0.389248;0.846043;-0.477214;-0.234093;0.040973;0.177269;1.378047;0.363549;0.884972;-0.456721;-0.069465;-0.058346;0.150142;1.457349;0.405386;0.850029;-0.468498;-0.240189;0.016460;0.133131;1.495679;0.422919;0.821373;-0.523408;-0.225105;-0.026826;0.193965;1.482506;0.432967;0.857422;-0.493504;-0.005988;-0.145761;0.188090;1.429662;0.389078;0.899285;-0.425767;-0.002009;-0.100027;0.193673;1.377972;0.361959;0.884972;-0.456721;-0.069465;-0.058346;0.191515;1.461836;0.415847;0.897261;-0.427055;-0.002653;-0.111985;0.197801;1.503666;0.444598;0.857422;-0.493504;-0.005988;-0.145761;0.192387;1.392147;0.361417;0.884972;-0.456721;-0.069465;-0.058346;0.203238;1.383880;0.420281;0.293037;0.903215;-0.294707;-0.107144;0.222870;1.407769;0.394194;0.955227;0.152056;-0.124594;-0.221125;0.214953;1.375644;0.364201;0.862723;-0.403350;-0.038671;-0.302529;0.213695;1.400695;0.421924;0.652937;0.705529;-0.208764;-0.179779;0.194631;1.373247;0.403720;0.293037;0.903215;-0.294707;-0.107144;2023/05/01 13:54:20.2406;0.193325;1.398710;0.429697;0.279607;0.936362;-0.200746;-0.068907;0.206379;1.421115;0.391609;0.986832;-0.013673;-0.040097;-0.156104;0.207757;1.378435;0.360549;0.884972;-0.456721;-0.069465;-0.058346;0.203523;1.422621;0.429621;0.697515;0.687532;-0.160713;-0.122249;0.187281;1.385603;0.410710;0.279607;0.936362;-0.200746;-0.068907;6e526951-250e-4037-8505-3204f70e406b;0.169088;1.389652;0.430430;0.625028;0.213698;0.391329;0.640731;0.170013;1.372075;0.371145;0.602743;-0.185661;-0.019412;0.775793;0.160106;1.378235;0.400734;0.691012;-0.027420;0.223841;0.686765;0.186723;1.396012;0.445552;0.625028;0.213698;0.391329;0.640731;67;0.196683;1.354632;0.333756;0.884972;-0.456721;-0.069465;-0.058346
NA;181191;7;0.060025;1.489980;0.073617;0.996891;0.056463;-0.039768;0.037923;0.141063;1.475782;0.416824;0.822736;-0.522122;-0.223081;-0.027006;0.167097;1.427829;0.389833;0.847322;-0.475906;-0.232182;0.040632;0.177884;1.377871;0.363867;0.886065;-0.454953;-0.067133;-0.058311;0.151064;1.457052;0.406129;0.851281;-0.467231;-0.238238;0.016089;0.134188;1.495350;0.423861;0.822736;-0.522122;-0.223081;-0.027006;0.195018;1.482015;0.433653;0.858273;-0.492153;-0.003679;-0.145396;0.188900;1.429353;0.389580;0.900058;-0.424183;0.000231;-0.099820;0.194281;1.377774;0.362210;0.886065;-0.454953;-0.067133;-0.058311;0.192474;1.461417;0.416462;0.898030;-0.425498;-0.000393;-0.111776;0.198930;1.503125;0.445350;0.858273;-0.492153;-0.003679;-0.145396;0.193019;1.391954;0.361737;0.886065;-0.454953;-0.067133;-0.058311;0.204089;1.383386;0.420494;0.291559;0.903397;-0.294581;-0.109953;0.223663;1.407380;0.394457;0.954878;0.154038;-0.122361;-0.222503;0.215569;1.375401;0.364355;0.863428;-0.402106;-0.035894;-0.302514;0.214580;1.400176;0.422183;0.651398;0.706668;-0.207634;-0.182179;0.195395;1.372841;0.403924;0.291559;0.903397;-0.294581;-0.109953;2023/05/01 13:54:20.2507;0.194242;1.398201;0.430052;0.278452;0.936508;-0.200752;-0.071534;0.207184;1.420764;0.391998;0.986819;-0.011684;-0.037812;-0.156914;0.208362;1.378219;0.360746;0.886065;-0.454953;-0.067133;-0.058311;0.204477;1.422097;0.430027;0.696403;0.688518;-0.159549;-0.124541;0.188094;1.385166;0.411049;0.278452;0.936508;-0.200752;-0.071534;6e526951-250e-4037-8505-3204f70e406b;0.169967;1.389208;0.430828;0.624487;0.216303;0.390717;0.640758;0.170646;1.371878;0.371464;0.603863;-0.182951;-0.019730;0.775558;0.160862;1.377932;0.401116;0.691264;-0.024588;0.223622;0.686689;0.187657;1.395476;0.445925;0.624487;0.216303;0.390717;0.640758;77;0.197138;1.354554;0.333894;0.886065;-0.454953;-0.067133;-0.058311
NA;181192;8;0.060036;1.489953;0.073818;0.996899;0.056574;-0.039480;0.037867;0.141288;1.476329;0.417598;0.823535;-0.521251;-0.222120;-0.027411;0.167222;1.428409;0.390453;0.848093;-0.474995;-0.231314;0.040157;0.177912;1.378488;0.364375;0.886516;-0.454154;-0.066245;-0.058692;0.151250;1.457612;0.406842;0.852030;-0.466337;-0.237342;0.015598;0.134447;1.495888;0.424694;0.823535;-0.521251;-0.222120;-0.027411;0.195243;1.482479;0.434340;0.858608;-0.491514;-0.002851;-0.145599;0.189027;1.429905;0.390177;0.900393;-0.423408;0.000985;-0.100082;0.194307;1.378373;0.362698;0.886516;-0.454154;-0.066245;-0.058692;0.192660;1.461915;0.417113;0.898360;-0.424731;0.000372;-0.112037;0.199190;1.503566;0.446068;0.858608;-0.491514;-0.002851;-0.145599;0.193063;1.392555;0.362255;0.886516;-0.454154;-0.066245;-0.058692;0.204188;1.383850;0.420990;0.291350;0.903197;-0.294906;-0.111272;0.223766;1.407876;0.394968;0.954607;0.154922;-0.121621;-0.223458;0.215594;1.375967;0.364813;0.863646;-0.401455;-0.034812;-0.302881;0.214707;1.400620;0.422689;0.650850;0.706895;-0.207485;-0.183422;0.195442;1.373334;0.404428;0.291350;0.903197;-0.294906;-0.111272;2023/05/01 13:54:20.2624;0.194374;1.398664;0.430590;0.277899;0.936531;-0.201083;-0.072446;0.207302;1.421287;0.392556;0.986758;-0.010827;-0.037128;-0.157522;0.208387;1.378802;0.361218;0.886516;-0.454154;-0.066245;-0.058692;0.204637;1.422548;0.430590;0.695880;0.688899;-0.159437;-0.125498;0.188185;1.385663;0.411577;0.277899;0.936531;-0.201083;-0.072446;6e526951-250e-4037-8505-3204f70e406b;0.170102;1.389700;0.431366;0.624502;0.217385;0.390050;0.640783;0.170675;1.372489;0.371969;0.604566;-0.181878;-0.020026;0.775255;0.160936;1.378496;0.401645;0.691596;-0.023204;0.223480;0.686450;0.187807;1.395914;0.446467;0.624502;0.217385;0.390050;0.640783;89;0.197099;1.355205;0.334333;0.886516;-0.454154;-0.066245;-0.058692
NA;181193;9;0.060022;1.489888;0.073989;0.996869;0.057134;-0.039496;0.037777;0.141490;1.476852;0.418319;0.824305;-0.520393;-0.221220;-0.027819;0.167329;1.428965;0.391023;0.848841;-0.474089;-0.230506;0.039685;0.177929;1.379079;0.364844;0.886930;-0.453409;-0.065450;-0.059085;0.151414;1.458148;0.407505;0.852758;-0.465446;-0.236507;0.015111;0.134682;1.496401;0.425472;0.824305;-0.520393;-0.221220;-0.027819;0.195439;1.482926;0.434977;0.858913;-0.490917;-0.002120;-0.145823;0.189135;1.430434;0.390728;0.900706;-0.422675;0.001642;-0.100358;0.194322;1.378946;0.363150;0.886930;-0.453409;-0.065450;-0.059085;0.192822;1.462394;0.417717;0.898668;-0.424005;0.001039;-0.112312;0.199417;1.503991;0.446734;0.858913;-0.490917;-0.002120;-0.145823;0.193096;1.393130;0.362734;0.886930;-0.453409;-0.065450;-0.059085;0.204266;1.384297;0.421453;0.291241;0.902967;-0.295246;-0.112513;0.223851;1.408352;0.395444;0.954341;0.155737;-0.120961;-0.224382;0.215608;1.376509;0.365238;0.863841;-0.400835;-0.033838;-0.303258;0.214813;1.401050;0.423159;0.650375;0.707057;-0.207380;-0.184600;0.195471;1.373807;0.404900;0.291241;0.902967;-0.295246;-0.112513;2023/05/01 13:54:20.2741;0.194482;1.399113;0.431088;0.277387;0.936547;-0.201419;-0.073253;0.207402;1.421788;0.393073;0.986696;-0.010041;-0.036538;-0.158102;0.208401;1.379360;0.361655;0.886930;-0.453409;-0.065450;-0.059085;0.204773;1.422985;0.431111;0.695396;0.689243;-0.159378;-0.126365;0.188258;1.386142;0.412065;0.277387;0.936547;-0.201419;-0.073253;6e526951-250e-4037-8505-3204f70e406b;0.170218;1.390173;0.431860;0.624536;0.218384;0.389392;0.640810;0.170693;1.373075;0.372434;0.605232;-0.180896;-0.020320;0.774957;0.160993;1.379038;0.402132;0.691919;-0.021891;0.223360;0.686206;0.187937;1.396336;0.446967;0.624536;0.218384;0.389392;0.640810;100;0.197056;1.355827;0.334739;0.886930;-0.453409;-0.065450;-0.059085
NA;181194;10;0.059976;1.489799;0.074122;0.996826;0.057894;-0.039604;0.037644;0.141749;1.476504;0.417390;0.824095;-0.520854;-0.220908;-0.027903;0.167547;1.428575;0.390130;0.848677;-0.474553;-0.230174;0.039589;0.178085;1.378648;0.364002;0.886645;-0.453980;-0.065100;-0.059382;0.151657;1.457784;0.406590;0.852590;-0.465918;-0.236189;0.015015;0.134957;1.496065;0.424527;0.824095;-0.520854;-0.220908;-0.027903;0.195723;1.482501;0.434081;0.858950;-0.490742;-0.001768;-0.146198;0.189354;1.430023;0.389824;0.900694;-0.422606;0.001988;-0.100753;0.194477;1.378497;0.362303;0.886645;-0.453980;-0.065100;-0.059382;0.193080;1.461974;0.416818;0.898651;-0.423938;0.001386;-0.112705;0.199724;1.503556;0.445847;0.858950;-0.490742;-0.001768;-0.146198;0.193268;1.392682;0.361873;0.886645;-0.453980;-0.065100;-0.059382;0.204454;1.383910;0.420591;0.291344;0.902821;-0.295648;-0.112362;0.224051;1.407914;0.394553;0.954383;0.155001;-0.121073;-0.224653;0.215765;1.376042;0.364389;0.863464;-0.401423;-0.033663;-0.303572;0.215013;1.400657;0.422280;0.650679;0.706644;-0.207724;-0.184722;0.195659;1.373418;0.404040;0.291344;0.902821;-0.295648;-0.112362;2023/05/01 13:54:20.2858;0.194683;1.398736;0.430234;0.278281;0.936166;-0.201858;-0.073526;0.207614;1.421363;0.392172;0.986621;-0.010549;-0.036450;-0.158553;0.208560;1.378896;0.360805;0.886645;-0.453980;-0.065100;-0.059382;0.204997;1.422598;0.430211;0.695969;0.688532;-0.159608;-0.126791;0.188433;1.385736;0.411240;0.278281;0.936166;-0.201858;-0.073526;6e526951-250e-4037-8505-3204f70e406b;0.170378;1.389885;0.430988;0.625199;0.218083;0.390016;0.639886;0.170842;1.372662;0.371600;0.605554;-0.181671;-0.019483;0.774546;0.161141;1.378700;0.401282;0.692386;-0.022506;0.224056;0.685489;0.188109;1.396054;0.446076;0.625199;0.218083;0.390016;0.639886;112;0.197182;1.355342;0.333921;0.886645;-0.453980;-0.065100;-0.059382
