Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;164928;1;0.066473;1.488569;0.065717;0.996117;0.052373;-0.057856;0.040760;-0.011888;1.369429;0.526656;-0.717167;-0.538796;0.393519;-0.201280;0.020662;1.418605;0.514878;-0.781134;-0.392483;0.465309;-0.138833;0.072633;1.411721;0.489984;-0.854188;-0.037558;0.506212;0.112705;-0.002266;1.391062;0.524483;-0.713383;-0.523635;0.424404;-0.191760;-0.020029;1.349357;0.529898;-0.717167;-0.538796;0.393519;-0.201280;-0.006264;1.361420;0.540806;-0.725734;-0.517580;0.437117;-0.119793;0.031548;1.418203;0.533827;-0.747228;-0.446082;0.477260;-0.122002;0.082162;1.410190;0.502946;-0.854188;-0.037558;0.506212;0.112705;0.006167;1.385318;0.539978;-0.698851;-0.527715;0.454037;-0.164237;-0.019250;1.340916;0.543759;-0.725734;-0.517580;0.437117;-0.119793;0.072984;1.416881;0.512097;-0.854188;-0.037558;0.506212;0.112705;0.060394;1.367620;0.527526;0.235010;-0.923363;0.130404;-0.274165;0.061653;1.398443;0.554278;-0.574364;-0.704901;0.408187;-0.081259;0.094285;1.403081;0.524146;-0.873911;-0.172621;0.364443;0.271410;0.051004;1.372114;0.544451;-0.059466;-0.937714;0.215829;-0.265659;0.072236;1.374465;0.510965;0.235010;-0.923363;0.130404;-0.274165;2023/05/01 13:51:18.8088;0.047116;1.364473;0.521234;0.171241;-0.917869;0.086113;-0.347531;0.045560;1.409746;0.545912;-0.641699;-0.634563;0.403663;-0.150357;0.090581;1.408157;0.518366;-0.854188;-0.037558;0.506212;0.112705;0.033077;1.374047;0.540906;-0.125232;-0.912281;0.214774;-0.325473;0.063126;1.369002;0.504145;0.171241;-0.917869;0.086113;-0.347531;6e526951-250e-4037-8505-3204f70e406b;0.004368;1.414232;0.474381;-0.507610;0.506612;0.654917;-0.238245;0.068348;1.406665;0.479795;-0.578442;0.401060;0.620904;-0.345014;0.036700;1.407795;0.476846;-0.634885;0.391681;0.619569;-0.244218;-0.016991;1.420066;0.464900;-0.507610;0.506612;0.654917;-0.238245;11;0.114421;1.415559;0.490367;-0.854188;-0.037558;0.506212;0.112705
NA;164929;2;0.066471;1.488557;0.065751;0.996127;0.052506;-0.057563;0.040759;-0.011538;1.369308;0.525908;-0.715824;-0.538927;0.394744;-0.203300;0.020983;1.418539;0.514296;-0.779890;-0.392543;0.466879;-0.140375;0.073078;1.411728;0.489635;-0.853098;-0.038093;0.508152;0.112044;-0.001947;1.390959;0.523789;-0.712079;-0.523685;0.425670;-0.193656;-0.019651;1.349215;0.529099;-0.715824;-0.538927;0.394744;-0.203300;-0.005984;1.361317;0.540091;-0.724670;-0.517455;0.438555;-0.121500;0.031782;1.418153;0.533295;-0.745949;-0.446156;0.478763;-0.123657;0.082549;1.410206;0.502641;-0.853098;-0.038093;0.508152;0.112044;0.006421;1.385229;0.539319;-0.697690;-0.527542;0.455390;-0.165976;-0.018961;1.340798;0.542986;-0.724670;-0.517455;0.438555;-0.121500;0.073320;1.416882;0.511755;-0.853098;-0.038093;0.508152;0.112044;0.060737;1.367639;0.527132;0.236773;-0.922515;0.128704;-0.276296;0.061819;1.398433;0.553886;-0.573413;-0.704953;0.409031;-0.083258;0.094583;1.403110;0.523903;-0.873255;-0.173428;0.366352;0.270434;0.051249;1.372090;0.544013;-0.058005;-0.937306;0.215059;-0.268035;0.072653;1.374554;0.510652;0.236773;-0.922515;0.128704;-0.276296;2023/05/01 13:51:18.8205;0.047490;1.364465;0.520776;0.172322;-0.916999;0.084771;-0.349618;0.045750;1.409715;0.545445;-0.640697;-0.634450;0.404722;-0.152256;0.090899;1.408181;0.518105;-0.853098;-0.038093;0.508152;0.112044;0.033336;1.374000;0.540385;-0.124117;-0.911726;0.214281;-0.327772;0.063576;1.369048;0.503773;0.172322;-0.916999;0.084771;-0.349618;6e526951-250e-4037-8505-3204f70e406b;0.004885;1.414151;0.473687;-0.506042;0.506438;0.656563;-0.237418;0.068849;1.406674;0.479423;-0.576650;0.401467;0.622760;-0.344194;0.037215;1.407765;0.476305;-0.633269;0.391635;0.621469;-0.243658;-0.016441;1.419951;0.464113;-0.506042;0.506438;0.656563;-0.237418;22;0.114857;1.415610;0.490216;-0.853098;-0.038093;0.508152;0.112044
NA;164930;3;0.066460;1.488521;0.065796;0.996128;0.052555;-0.057412;0.040874;-0.011204;1.369195;0.525195;-0.714529;-0.539015;0.395946;-0.205276;0.021292;1.418477;0.513740;-0.778694;-0.392540;0.468423;-0.141875;0.073507;1.411733;0.489307;-0.852032;-0.038557;0.510043;0.111404;-0.001643;1.390864;0.523126;-0.710836;-0.523672;0.426918;-0.195502;-0.019290;1.349084;0.528337;-0.714529;-0.539015;0.395946;-0.205276;-0.005724;1.361226;0.539415;-0.723688;-0.517232;0.439984;-0.123131;0.032007;1.418108;0.532787;-0.744741;-0.446137;0.480246;-0.125248;0.082921;1.410221;0.502354;-0.852032;-0.038557;0.510043;0.111404;0.006661;1.385151;0.538694;-0.696616;-0.527273;0.456734;-0.167642;-0.018695;1.340696;0.542257;-0.723688;-0.517232;0.439984;-0.123131;0.073641;1.416881;0.511433;-0.852032;-0.038557;0.510043;0.111404;0.061067;1.367663;0.526762;0.238578;-0.921651;0.126995;-0.278411;0.061974;1.398427;0.553516;-0.572494;-0.704976;0.409875;-0.085223;0.094866;1.403137;0.523679;-0.872613;-0.174159;0.368224;0.269494;0.051481;1.372070;0.543599;-0.056518;-0.936896;0.214284;-0.270396;0.073056;1.374650;0.510366;0.238578;-0.921651;0.126995;-0.278411;2023/05/01 13:51:18.8317;0.047850;1.364462;0.520345;0.173411;-0.916136;0.083428;-0.351657;0.045930;1.409688;0.545001;-0.639746;-0.634305;0.405753;-0.154103;0.091202;1.408203;0.517863;-0.852032;-0.038557;0.510043;0.111404;0.033583;1.373957;0.539891;-0.123012;-0.911182;0.213779;-0.330022;0.064009;1.369101;0.503427;0.173411;-0.916136;0.083428;-0.351657;6e526951-250e-4037-8505-3204f70e406b;0.005386;1.414073;0.473012;-0.504489;0.506268;0.658186;-0.236593;0.069331;1.406682;0.479070;-0.574857;0.401897;0.624603;-0.343351;0.037713;1.407737;0.475785;-0.631649;0.391613;0.623358;-0.243072;-0.015908;1.419840;0.463346;-0.504489;0.506268;0.658186;-0.236593;33;0.115276;1.415654;0.490079;-0.852032;-0.038557;0.510043;0.111404
NA;164931;4;0.066456;1.488517;0.065828;0.996131;0.052628;-0.057233;0.040971;-0.010885;1.369089;0.524514;-0.713253;-0.539096;0.397118;-0.207228;0.021588;1.418419;0.513209;-0.777535;-0.392493;0.469938;-0.143340;0.073918;1.411738;0.488996;-0.850993;-0.038959;0.511879;0.110784;-0.001351;1.390775;0.522493;-0.709634;-0.523625;0.428142;-0.197309;-0.018943;1.348960;0.527609;-0.713253;-0.539096;0.397118;-0.207228;-0.005482;1.361146;0.538773;-0.722781;-0.516915;0.441408;-0.124682;0.032221;1.418066;0.532303;-0.743592;-0.446042;0.481710;-0.126782;0.083277;1.410234;0.502084;-0.850993;-0.038959;0.511879;0.110784;0.006887;1.385081;0.538098;-0.695622;-0.526917;0.458070;-0.169233;-0.018451;1.340609;0.541568;-0.722781;-0.516915;0.441408;-0.124682;0.073949;1.416879;0.511129;-0.850993;-0.038959;0.511879;0.110784;0.061387;1.367694;0.526415;0.240524;-0.920747;0.125235;-0.280516;0.062120;1.398424;0.553166;-0.571600;-0.704978;0.410712;-0.087151;0.095136;1.403162;0.523471;-0.871985;-0.174823;0.370052;0.268589;0.051702;1.372053;0.543208;-0.054938;-0.936491;0.213480;-0.272749;0.073447;1.374760;0.510105;0.240524;-0.920747;0.125235;-0.280516;2023/05/01 13:51:18.8424;0.048196;1.364465;0.519938;0.174570;-0.915273;0.082059;-0.353648;0.046100;1.409665;0.544579;-0.638842;-0.634138;0.406752;-0.155895;0.091491;1.408222;0.517638;-0.850993;-0.038959;0.511879;0.110784;0.033817;1.373919;0.539423;-0.121873;-0.910657;0.213252;-0.332227;0.064427;1.369163;0.503106;0.174570;-0.915273;0.082059;-0.353648;6e526951-250e-4037-8505-3204f70e406b;0.005872;1.414001;0.472352;-0.502964;0.506068;0.659800;-0.235768;0.069795;1.406693;0.478735;-0.573058;0.402338;0.626456;-0.342463;0.038194;1.407712;0.475279;-0.630026;0.391589;0.625254;-0.242453;-0.015390;1.419735;0.462596;-0.502964;0.506068;0.659800;-0.235768;44;0.115677;1.415692;0.489956;-0.850993;-0.038959;0.511879;0.110784
NA;164932;5;0.066398;1.488493;0.065878;0.996158;0.052488;-0.056947;0.040890;-0.011272;1.368650;0.524726;-0.712219;-0.541713;0.397759;-0.202681;0.021354;1.417957;0.513741;-0.776871;-0.395607;0.469752;-0.138923;0.073598;1.411531;0.489266;-0.851616;-0.043403;0.509781;0.113972;-0.001648;1.390309;0.522855;-0.708669;-0.526189;0.428697;-0.192698;-0.019411;1.348532;0.527680;-0.712219;-0.541713;0.397759;-0.202681;-0.005675;1.360423;0.538760;-0.720907;-0.520656;0.441132;-0.120890;0.032053;1.417384;0.532792;-0.741936;-0.450255;0.481300;-0.123088;0.083000;1.409870;0.502302;-0.851616;-0.043403;0.509781;0.113972;0.006716;1.384352;0.538303;-0.693616;-0.530774;0.458046;-0.165440;-0.018663;1.339876;0.541383;-0.720907;-0.520656;0.441132;-0.120890;0.073707;1.416412;0.511462;-0.851616;-0.043403;0.509781;0.113972;0.061187;1.367108;0.526236;0.247017;-0.919456;0.126807;-0.278395;0.062012;1.397492;0.553329;-0.568372;-0.708256;0.410328;-0.083411;0.094928;1.402545;0.523574;-0.871553;-0.179149;0.367072;0.271218;0.051546;1.371240;0.543112;-0.049029;-0.937298;0.214781;-0.270069;0.073199;1.374419;0.509999;0.247017;-0.919456;0.126807;-0.278395;2023/05/01 13:51:18.8541;0.047991;1.363966;0.519767;0.180811;-0.914503;0.083946;-0.352058;0.045970;1.408838;0.544925;-0.635902;-0.637822;0.406892;-0.152483;0.091266;1.407672;0.517812;-0.851616;-0.043403;0.509781;0.113972;0.033649;1.373159;0.539403;-0.116177;-0.911876;0.214843;-0.329891;0.064182;1.368911;0.502967;0.180811;-0.914503;0.083946;-0.352058;6e526951-250e-4037-8505-3204f70e406b;0.005506;1.414097;0.472871;-0.507323;0.503074;0.659988;-0.232283;0.069439;1.406615;0.478957;-0.576740;0.398845;0.627288;-0.338826;0.037829;1.407727;0.475613;-0.633618;0.387811;0.625358;-0.238871;-0.015781;1.419979;0.463259;-0.507323;0.503074;0.659988;-0.232283;56;0.115360;1.415440;0.490132;-0.851616;-0.043403;0.509781;0.113972
NA;164933;6;0.066351;1.488451;0.065904;0.996156;0.052712;-0.056859;0.040777;-0.011640;1.368257;0.524912;-0.711378;-0.543873;0.398458;-0.198431;0.021148;1.417526;0.514208;-0.776285;-0.398267;0.469667;-0.134822;0.073319;1.411338;0.489506;-0.852108;-0.047481;0.507935;0.116872;-0.001922;1.389885;0.523172;-0.707883;-0.528297;0.429313;-0.188398;-0.019863;1.348156;0.527743;-0.711378;-0.543873;0.398458;-0.198431;-0.005854;1.359761;0.538723;-0.719172;-0.523982;0.440957;-0.117437;0.031903;1.416751;0.533221;-0.740359;-0.454063;0.480995;-0.119747;0.082758;1.409533;0.502495;-0.852108;-0.047481;0.507935;0.116872;0.006562;1.383680;0.538467;-0.691743;-0.534226;0.458094;-0.162000;-0.018864;1.339208;0.541189;-0.719172;-0.523982;0.440957;-0.117437;0.073493;1.415978;0.511758;-0.852108;-0.047481;0.507935;0.116872;0.061012;1.366578;0.526061;0.253204;-0.918141;0.128110;-0.276574;0.061913;1.396635;0.553463;-0.565348;-0.711240;0.410009;-0.080070;0.094743;1.401977;0.523664;-0.871095;-0.183130;0.364424;0.273589;0.051404;1.370493;0.543007;-0.043423;-0.937982;0.215905;-0.267747;0.072985;1.374121;0.509902;0.253204;-0.918141;0.128110;-0.276574;2023/05/01 13:51:18.8653;0.047816;1.363516;0.519596;0.186730;-0.913667;0.085549;-0.350750;0.045852;1.408074;0.545223;-0.633134;-0.641156;0.407093;-0.149451;0.091066;1.407165;0.517965;-0.852108;-0.047481;0.507935;0.116872;0.033498;1.372461;0.539363;-0.110773;-0.912929;0.216250;-0.327912;0.063976;1.368695;0.502837;0.186730;-0.913667;0.085549;-0.350750;6e526951-250e-4037-8505-3204f70e406b;0.005191;1.414189;0.473324;-0.511260;0.500338;0.660192;-0.228958;0.069129;1.406542;0.479152;-0.580046;0.395686;0.628109;-0.335349;0.037512;1.407743;0.475902;-0.636837;0.384362;0.625511;-0.235456;-0.016116;1.420207;0.463841;-0.511260;0.500338;0.660192;-0.228958;67;0.115083;1.415205;0.490295;-0.852108;-0.047481;0.507935;0.116872
NA;164934;7;0.066265;1.488406;0.065928;0.996130;0.053002;-0.056863;0.041020;-0.011425;1.368773;0.524401;-0.711891;-0.541937;0.398950;-0.200887;0.021378;1.417993;0.513538;-0.776609;-0.395808;0.470596;-0.136947;0.073610;1.411530;0.489037;-0.851398;-0.044160;0.509663;0.115827;-0.001719;1.390401;0.522581;-0.708425;-0.526244;0.429875;-0.190812;-0.019635;1.348677;0.527304;-0.711891;-0.541937;0.398950;-0.200887;-0.005778;1.360432;0.538361;-0.720302;-0.521159;0.441972;-0.119244;0.032075;1.417332;0.532587;-0.741256;-0.451047;0.482005;-0.121522;0.083007;1.409799;0.502067;-0.851398;-0.044160;0.509663;0.115827;0.006671;1.384332;0.537982;-0.692961;-0.531345;0.458941;-0.163863;-0.018821;1.339912;0.540924;-0.720302;-0.521159;0.441972;-0.119244;0.073727;1.416328;0.511255;-0.851398;-0.044160;0.509663;0.115827;0.061126;1.367096;0.525865;0.251510;-0.918132;0.126945;-0.278677;0.061985;1.397301;0.553061;-0.567297;-0.708839;0.411098;-0.081976;0.094914;1.402370;0.523324;-0.870927;-0.180113;0.366866;0.272865;0.051460;1.371106;0.542756;-0.045587;-0.937340;0.215494;-0.269960;0.073163;1.374573;0.509722;0.251510;-0.918132;0.126945;-0.278677;2023/05/01 13:51:18.8755;0.047967;1.364022;0.519370;0.184802;-0.913421;0.084161;-0.352743;0.045971;1.408713;0.544693;-0.634773;-0.638475;0.408061;-0.151325;0.091265;1.407525;0.517578;-0.851398;-0.044160;0.509663;0.115827;0.033579;1.373080;0.539035;-0.112936;-0.911983;0.215699;-0.330161;0.064192;1.369128;0.502650;0.184802;-0.913421;0.084161;-0.352743;6e526951-250e-4037-8505-3204f70e406b;0.005538;1.414441;0.472668;-0.509121;0.503122;0.659328;-0.230111;0.069441;1.406668;0.478705;-0.578321;0.398958;0.627143;-0.336257;0.037836;1.407931;0.475367;-0.635059;0.387643;0.624953;-0.236360;-0.015735;1.420443;0.463099;-0.509121;0.503122;0.659328;-0.230111;77;0.115379;1.415323;0.489924;-0.851398;-0.044160;0.509663;0.115827
NA;164935;8;0.066190;1.488375;0.065930;0.996110;0.053205;-0.056864;0.041242;-0.011736;1.368797;0.525846;-0.712967;-0.542763;0.397462;-0.197768;0.021110;1.417964;0.514867;-0.777884;-0.396570;0.468617;-0.134263;0.073162;1.411493;0.489990;-0.853017;-0.044552;0.506590;0.117235;-0.001989;1.390404;0.524003;-0.709574;-0.527037;0.428357;-0.187745;-0.019979;1.348717;0.528765;-0.712967;-0.542763;0.397462;-0.197768;-0.005905;1.360342;0.539672;-0.720477;-0.523200;0.439857;-0.117049;0.031938;1.417238;0.533840;-0.742212;-0.452304;0.479980;-0.119002;0.082646;1.409716;0.502950;-0.853017;-0.044552;0.506590;0.117235;0.006538;1.384246;0.539303;-0.693386;-0.533145;0.457063;-0.161445;-0.018915;1.339801;0.542226;-0.720477;-0.523200;0.439857;-0.117049;0.073440;1.416234;0.512218;-0.853017;-0.044552;0.506590;0.117235;0.060854;1.366999;0.526809;0.252915;-0.918474;0.128534;-0.275532;0.061961;1.397112;0.554053;-0.568256;-0.709253;0.409765;-0.078345;0.094690;1.402217;0.524102;-0.871765;-0.180084;0.363608;0.274564;0.051306;1.370958;0.543778;-0.044803;-0.938228;0.216204;-0.266415;0.072791;1.374536;0.510620;0.252915;-0.918474;0.128534;-0.275532;2023/05/01 13:51:18.8868;0.047673;1.363967;0.520379;0.186141;-0.914147;0.085583;-0.349804;0.045905;1.408568;0.545826;-0.635495;-0.639415;0.406630;-0.148146;0.091009;1.407391;0.518395;-0.853017;-0.044552;0.506590;0.117235;0.033416;1.372969;0.540165;-0.112204;-0.913130;0.216235;-0.326872;0.063796;1.369128;0.503579;0.186141;-0.914147;0.085583;-0.349804;6e526951-250e-4037-8505-3204f70e406b;0.004975;1.414516;0.474135;-0.512408;0.501857;0.657421;-0.231031;0.068914;1.406661;0.479677;-0.581273;0.397440;0.625225;-0.336537;0.037288;1.407972;0.476568;-0.638059;0.386195;0.622621;-0.236809;-0.016366;1.420560;0.464747;-0.512408;0.501857;0.657421;-0.231031;89;0.114941;1.415231;0.490596;-0.853017;-0.044552;0.506590;0.117235
NA;164936;9;0.066081;1.488330;0.065940;0.996083;0.053397;-0.057077;0.041345;-0.012042;1.368822;0.527193;-0.714062;-0.543329;0.396219;-0.194730;0.020866;1.417925;0.516103;-0.779082;-0.397143;0.466878;-0.131662;0.072750;1.411451;0.490882;-0.854487;-0.044981;0.503755;0.118574;-0.002245;1.390404;0.525327;-0.710713;-0.527591;0.427077;-0.184772;-0.020326;1.348762;0.530133;-0.714062;-0.543329;0.396219;-0.194730;-0.006015;1.360241;0.540872;-0.720449;-0.525288;0.437922;-0.115110;0.031813;1.417136;0.535006;-0.743019;-0.453515;0.478159;-0.116666;0.082314;1.409631;0.503778;-0.854487;-0.044981;0.503755;0.118574;0.006417;1.384150;0.540522;-0.693625;-0.534945;0.455361;-0.159266;-0.018990;1.339674;0.543406;-0.720449;-0.525288;0.437922;-0.115110;0.073175;1.416138;0.513118;-0.854487;-0.044981;0.503755;0.118574;0.060597;1.366895;0.527689;0.254273;-0.918749;0.130041;-0.272643;0.061938;1.396920;0.554975;-0.569159;-0.709585;0.408573;-0.074933;0.094483;1.402062;0.524830;-0.872504;-0.180127;0.360593;0.276157;0.051157;1.370806;0.544730;-0.044021;-0.939027;0.216905;-0.263139;0.072443;1.374490;0.511460;0.254273;-0.918749;0.130041;-0.272643;2023/05/01 13:51:18.8974;0.047399;1.363904;0.521317;0.187421;-0.914777;0.086941;-0.347127;0.045845;1.408417;0.546880;-0.636127;-0.640271;0.405362;-0.145182;0.090772;1.407257;0.519160;-0.854487;-0.044981;0.503755;0.118574;0.033263;1.372852;0.541214;-0.111465;-0.914166;0.216780;-0.323857;0.063430;1.369116;0.504445;0.187421;-0.914777;0.086941;-0.347127;6e526951-250e-4037-8505-3204f70e406b;0.004460;1.414571;0.475502;-0.515454;0.500597;0.655699;-0.231883;0.068430;1.406649;0.480585;-0.583980;0.395982;0.623500;-0.336771;0.036785;1.408002;0.477687;-0.640834;0.384759;0.620492;-0.237241;-0.016945;1.420651;0.466283;-0.515454;0.500597;0.655699;-0.231883;100;0.114538;1.415140;0.491230;-0.854487;-0.044981;0.503755;0.118574
NA;164937;10;0.065964;1.488318;0.065945;0.996043;0.053516;-0.057457;0.041630;-0.011503;1.369086;0.526835;-0.714902;-0.543307;0.395031;-0.194122;0.021358;1.418191;0.515611;-0.779887;-0.397144;0.465609;-0.131383;0.073178;1.411691;0.490274;-0.855131;-0.044495;0.502752;0.118369;-0.001716;1.390668;0.524922;-0.711539;-0.527630;0.425882;-0.184240;-0.019776;1.349027;0.529819;-0.714902;-0.543307;0.395031;-0.194122;-0.005425;1.360506;0.540472;-0.720720;-0.525892;0.436750;-0.115112;0.032351;1.417419;0.534487;-0.743755;-0.453473;0.477119;-0.116396;0.082775;1.409886;0.503148;-0.855131;-0.044495;0.502752;0.118369;0.006980;1.384429;0.540090;-0.694099;-0.535301;0.454277;-0.159096;-0.018360;1.339916;0.543027;-0.720720;-0.525892;0.436750;-0.115112;0.073660;1.416407;0.512498;-0.855131;-0.044495;0.502752;0.118369;0.061129;1.367209;0.527147;0.255237;-0.918862;0.129592;-0.271575;0.062528;1.397223;0.554399;-0.570074;-0.709452;0.407674;-0.074133;0.094998;1.402343;0.524170;-0.873039;-0.179432;0.359629;0.276178;0.051721;1.371098;0.544210;-0.043816;-0.939453;0.216354;-0.262104;0.072935;1.374855;0.510913;0.255237;-0.918862;0.129592;-0.271575;2023/05/01 13:51:18.9086;0.047963;1.364253;0.520791;0.189231;-0.914803;0.085868;-0.346344;0.046413;1.408712;0.546334;-0.636753;-0.640310;0.404487;-0.144703;0.091272;1.407532;0.518505;-0.855131;-0.044495;0.502752;0.118369;0.033832;1.373139;0.540718;-0.110572;-0.914707;0.215875;-0.323238;0.063963;1.369566;0.503920;0.189231;-0.914803;0.085868;-0.346344;6e526951-250e-4037-8505-3204f70e406b;0.004845;1.414773;0.475107;-0.516110;0.500552;0.654761;-0.233167;0.068832;1.406869;0.479997;-0.584669;0.395791;0.622362;-0.337902;0.037178;1.408212;0.477199;-0.641523;0.384788;0.619341;-0.238336;-0.016590;1.420837;0.465946;-0.516110;0.500552;0.654761;-0.233167;111;0.114968;1.415394;0.490510;-0.855131;-0.044495;0.502752;0.118369
