Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;186356;1;0.057327;1.492519;0.073005;0.997452;0.051765;-0.033644;0.035754;0.100682;1.488545;0.396619;-0.809268;0.518298;0.249562;-0.119045;0.136090;1.445426;0.372270;-0.815867;0.488501;0.250676;-0.181355;0.158265;1.396723;0.351671;-0.857359;0.499955;0.095090;-0.077057;0.114340;1.471627;0.387002;-0.823110;0.481370;0.256988;-0.157256;0.089457;1.506164;0.403197;-0.809268;0.518298;0.249562;-0.119045;0.140664;1.513907;0.396233;-0.791361;0.598790;0.122766;-0.011266;0.156710;1.452268;0.369870;-0.825298;0.552062;0.101536;-0.061664;0.174004;1.400528;0.348470;-0.857359;0.499955;0.095090;-0.077057;0.146813;1.490008;0.385401;-0.835634;0.537003;0.103293;-0.051713;0.136025;1.537349;0.401403;-0.791361;0.598790;0.122766;-0.011266;0.168716;1.413646;0.346308;-0.857359;0.499955;0.095090;-0.077057;0.188469;1.441083;0.417585;-0.802714;-0.561755;0.170920;0.104255;0.196186;1.440487;0.374104;-0.975690;0.190148;0.063347;0.088654;0.194884;1.403725;0.348783;-0.868413;0.459405;0.073825;0.171333;0.193484;1.451976;0.401742;-0.939698;-0.304178;0.093816;0.125068;0.179821;1.423006;0.425319;-0.802714;-0.561755;0.170920;0.104255;2023/05/01 13:55:17.7775;0.173999;1.501948;0.407554;-0.895526;0.436988;0.076191;0.035636;0.176699;1.448899;0.371606;-0.880650;0.472434;0.032377;0.014642;0.186998;1.404150;0.345537;-0.857359;0.499955;0.095090;-0.077057;0.175051;1.480678;0.392646;-0.885834;0.459472;0.046286;0.045191;0.171947;1.521671;0.420806;-0.895526;0.436988;0.076191;0.035636;6e526951-250e-4037-8505-3204f70e406b;0.156982;1.421178;0.411692;-0.543188;-0.192711;-0.578145;-0.577545;0.153662;1.390261;0.360786;-0.486661;0.226728;-0.071613;-0.840611;0.143755;1.401109;0.388995;-0.597494;0.049625;-0.392749;-0.697343;0.176819;1.433024;0.418495;-0.543188;-0.192711;-0.578145;-0.577545;11;0.180721;1.375025;0.322747;-0.857359;0.499955;0.095090;-0.077057
NA;186357;2;0.057336;1.492595;0.073143;0.997482;0.051677;-0.033143;0.035501;0.100672;1.488307;0.396812;-0.810322;0.516888;0.248644;-0.119923;0.136041;1.445292;0.372223;-0.816839;0.487000;0.249833;-0.182176;0.158213;1.396655;0.351465;-0.857967;0.498907;0.094312;-0.078038;0.114314;1.471433;0.387095;-0.824235;0.479654;0.256052;-0.158136;0.089452;1.505897;0.403475;-0.810322;0.516888;0.248644;-0.119923;0.140627;1.513717;0.396354;-0.792370;0.597616;0.121874;-0.012296;0.156647;1.452160;0.369784;-0.826085;0.550932;0.100662;-0.062647;0.173940;1.400483;0.348231;-0.857967;0.498907;0.094312;-0.078038;0.146764;1.489854;0.385434;-0.836550;0.535656;0.102373;-0.052703;0.135984;1.537140;0.401603;-0.792370;0.597616;0.121874;-0.012296;0.168630;1.413600;0.346110;-0.857967;0.498907;0.094312;-0.078038;0.188555;1.440951;0.417407;-0.803227;-0.561346;0.169400;0.104984;0.196145;1.440410;0.373890;-0.975960;0.189490;0.061967;0.088072;0.194815;1.403699;0.348496;-0.869076;0.458678;0.072751;0.170377;0.193513;1.451854;0.401553;-0.939821;-0.304215;0.092209;0.125252;0.179944;1.422874;0.425185;-0.803227;-0.561346;0.169400;0.104984;2023/05/01 13:55:17.7887;0.173989;1.501783;0.407519;-0.895874;0.436530;0.075151;0.034714;0.176644;1.448807;0.371461;-0.881208;0.471485;0.031433;0.013632;0.186920;1.404123;0.345271;-0.857967;0.498907;0.094312;-0.078038;0.175021;1.480539;0.392573;-0.886294;0.458778;0.045282;0.044217;0.171956;1.521491;0.420797;-0.895874;0.436530;0.075151;0.034714;6e526951-250e-4037-8505-3204f70e406b;0.157091;1.420994;0.411522;-0.541910;-0.193898;-0.578563;-0.577930;0.153642;1.390170;0.360580;-0.486368;0.225183;-0.071376;-0.841216;0.143800;1.400956;0.388836;-0.596675;0.048090;-0.393143;-0.697930;0.176941;1.432842;0.418283;-0.541910;-0.193898;-0.578563;-0.577930;22;0.180614;1.375040;0.322436;-0.857967;0.498907;0.094312;-0.078038
NA;186358;3;0.057339;1.492630;0.073275;0.997497;0.051755;-0.032544;0.035525;0.100659;1.488071;0.396974;-0.811280;0.515593;0.247794;-0.120778;0.135993;1.445161;0.372152;-0.817777;0.485520;0.249037;-0.183008;0.158167;1.396587;0.351250;-0.858515;0.497947;0.093602;-0.078986;0.114287;1.471242;0.387160;-0.825288;0.478020;0.255174;-0.159007;0.089443;1.505635;0.403714;-0.811280;0.515593;0.247794;-0.120778;0.140590;1.513531;0.396445;-0.793370;0.596441;0.121024;-0.013288;0.156586;1.452055;0.369676;-0.826821;0.549871;0.099834;-0.063587;0.173882;1.400437;0.347985;-0.858515;0.497947;0.093602;-0.078986;0.146717;1.489706;0.385439;-0.837449;0.534320;0.101497;-0.053657;0.135943;1.536936;0.401773;-0.793370;0.596441;0.121024;-0.013288;0.168551;1.413552;0.345900;-0.858515;0.497947;0.093602;-0.078986;0.188638;1.440839;0.417215;-0.803776;-0.560862;0.167969;0.105665;0.196106;1.440337;0.373665;-0.976181;0.189032;0.060648;0.087518;0.194751;1.403674;0.348204;-0.869686;0.458019;0.071771;0.169451;0.193542;1.451747;0.401348;-0.939972;-0.304132;0.090695;0.125426;0.180062;1.422765;0.425037;-0.803776;-0.560862;0.167969;0.105665;2023/05/01 13:55:17.7993;0.173980;1.501634;0.407451;-0.896131;0.436240;0.074161;0.033840;0.176590;1.448719;0.371299;-0.881690;0.470669;0.030535;0.012680;0.186849;1.404095;0.344999;-0.858515;0.497947;0.093602;-0.078986;0.174992;1.480410;0.392474;-0.886674;0.458225;0.044328;0.043297;0.171965;1.521331;0.420748;-0.896131;0.436240;0.074161;0.033840;6e526951-250e-4037-8505-3204f70e406b;0.157194;1.420820;0.411340;-0.540677;-0.194980;-0.578978;-0.578304;0.153627;1.390080;0.360365;-0.486054;0.223719;-0.071174;-0.841805;0.143847;1.400808;0.388664;-0.595865;0.046682;-0.393509;-0.698510;0.177056;1.432672;0.418061;-0.540677;-0.194980;-0.578978;-0.578304;33;0.180516;1.375049;0.322124;-0.858515;0.497947;0.093602;-0.078986
NA;186359;4;0.057332;1.492635;0.073412;0.997488;0.052031;-0.032066;0.035800;0.100638;1.488361;0.396337;-0.811456;0.515542;0.246913;-0.121615;0.135931;1.445463;0.371436;-0.817965;0.485360;0.248133;-0.183818;0.158149;1.396891;0.350575;-0.858201;0.498384;0.093461;-0.079812;0.114250;1.471539;0.386489;-0.825566;0.477758;0.254237;-0.159852;0.089431;1.505922;0.403098;-0.811456;0.515542;0.246913;-0.121615;0.140504;1.513866;0.395668;-0.793190;0.596728;0.120701;-0.014065;0.156514;1.452380;0.368932;-0.826528;0.550290;0.099486;-0.064308;0.173857;1.400758;0.347289;-0.858201;0.498384;0.093461;-0.079812;0.146636;1.490042;0.384661;-0.837401;0.534391;0.101119;-0.054416;0.135846;1.537272;0.400982;-0.793190;0.596728;0.120701;-0.014065;0.168505;1.413863;0.345192;-0.858201;0.498384;0.093461;-0.079812;0.188634;1.441331;0.416483;-0.805761;-0.558302;0.167142;0.105412;0.196052;1.440716;0.372898;-0.976082;0.189987;0.060396;0.086725;0.194719;1.404020;0.347484;-0.869541;0.458593;0.071754;0.168650;0.193499;1.452177;0.400562;-0.940768;-0.302067;0.090037;0.124919;0.180091;1.423299;0.424437;-0.805761;-0.558302;0.167142;0.105412;2023/05/01 13:55:17.8105;0.173868;1.502035;0.406617;-0.895809;0.436974;0.074120;0.032980;0.176524;1.449071;0.370540;-0.881325;0.471377;0.030511;0.011849;0.186813;1.404428;0.344286;-0.858201;0.498384;0.093461;-0.079812;0.174898;1.480795;0.391664;-0.886451;0.458735;0.044331;0.042451;0.171837;1.521752;0.419881;-0.895809;0.436974;0.074120;0.032980;6e526951-250e-4037-8505-3204f70e406b;0.157254;1.421231;0.410590;-0.540141;-0.195009;-0.580408;-0.577360;0.153629;1.390390;0.359704;-0.485339;0.223875;-0.072052;-0.842101;0.143861;1.401162;0.387991;-0.595266;0.046648;-0.394997;-0.698184;0.177131;1.433102;0.417230;-0.540141;-0.195009;-0.580408;-0.577360;44;0.180495;1.375345;0.321453;-0.858201;0.498384;0.093461;-0.079812
NA;186360;5;0.057337;1.492616;0.073515;0.997473;0.052439;-0.031771;0.035894;0.100626;1.488622;0.395739;-0.811672;0.515458;0.245983;-0.122412;0.135872;1.445738;0.370749;-0.818216;0.485126;0.247180;-0.184600;0.158134;1.397170;0.349925;-0.857908;0.498783;0.093328;-0.080623;0.114219;1.471807;0.385853;-0.825886;0.477456;0.253256;-0.160656;0.089430;1.506181;0.402523;-0.811672;0.515458;0.245983;-0.122412;0.140424;1.514172;0.394928;-0.793045;0.596972;0.120356;-0.014818;0.156444;1.452677;0.368218;-0.826255;0.550683;0.099124;-0.065002;0.173834;1.401052;0.346620;-0.857908;0.498783;0.093328;-0.080623;0.146559;1.490350;0.383917;-0.837395;0.534400;0.100724;-0.055152;0.135757;1.537578;0.400230;-0.793045;0.596972;0.120356;-0.014818;0.168461;1.414147;0.344512;-0.857908;0.498783;0.093328;-0.080623;0.188630;1.441796;0.415781;-0.807779;-0.555675;0.166319;0.105152;0.196000;1.441067;0.372161;-0.975980;0.190942;0.060157;0.085932;0.194689;1.404339;0.346790;-0.869414;0.459126;0.071734;0.167863;0.193458;1.452578;0.399805;-0.941571;-0.299963;0.089387;0.124406;0.180121;1.423808;0.423869;-0.807779;-0.555675;0.166319;0.105152;2023/05/01 13:55:17.8217;0.173757;1.502405;0.405815;-0.895506;0.437662;0.074091;0.032132;0.176459;1.449395;0.369811;-0.880957;0.472084;0.030495;0.011031;0.186780;1.404734;0.343599;-0.857908;0.498783;0.093328;-0.080623;0.174807;1.481151;0.390885;-0.886251;0.459196;0.044344;0.041616;0.171710;1.522141;0.419050;-0.895506;0.437662;0.074091;0.032132;6e526951-250e-4037-8505-3204f70e406b;0.157316;1.421612;0.409864;-0.539601;-0.195095;-0.581858;-0.576377;0.153633;1.390674;0.359067;-0.484639;0.224026;-0.072904;-0.842391;0.143876;1.401487;0.387342;-0.594678;0.046580;-0.396486;-0.697845;0.177211;1.433500;0.416421;-0.539601;-0.195095;-0.581858;-0.576377;55;0.180477;1.375617;0.320805;-0.857908;0.498783;0.093328;-0.080623
NA;186361;6;0.057325;1.492547;0.073597;0.997437;0.053090;-0.031625;0.036079;0.100749;1.488389;0.396356;-0.812537;0.514415;0.247007;-0.118955;0.135927;1.445477;0.371316;-0.819194;0.484118;0.248418;-0.181221;0.158076;1.396910;0.350371;-0.859007;0.497198;0.094368;-0.077440;0.114316;1.471565;0.386448;-0.826823;0.476317;0.254456;-0.157286;0.089597;1.505965;0.403168;-0.812537;0.514415;0.247007;-0.118955;0.140667;1.513767;0.395858;-0.794333;0.595234;0.120830;-0.011506;0.156539;1.452339;0.368909;-0.827542;0.548980;0.099902;-0.061765;0.173807;1.400739;0.347154;-0.859007;0.497198;0.094368;-0.077440;0.146748;1.489976;0.384753;-0.838656;0.532589;0.101533;-0.051930;0.136078;1.537166;0.401260;-0.794333;0.595234;0.120830;-0.011506;0.168497;1.413866;0.345081;-0.859007;0.497198;0.094368;-0.077440;0.188486;1.441160;0.416599;-0.807463;-0.555117;0.168882;0.106435;0.196027;1.440540;0.372977;-0.976053;0.188825;0.061582;0.088737;0.194673;1.403935;0.347432;-0.869935;0.456909;0.072316;0.170931;0.193421;1.451946;0.400658;-0.940848;-0.300785;0.091655;0.126224;0.179862;1.423221;0.424676;-0.807463;-0.555117;0.168882;0.106435;2023/05/01 13:55:17.8324;0.173888;1.501792;0.406852;-0.896329;0.435564;0.075102;0.035194;0.176533;1.448963;0.370578;-0.882138;0.469729;0.031477;0.014021;0.186779;1.404378;0.344207;-0.859007;0.497198;0.094368;-0.077440;0.174917;1.480611;0.391816;-0.887252;0.456883;0.045277;0.044629;0.171865;1.521472;0.420173;-0.896329;0.435564;0.075102;0.035194;6e526951-250e-4037-8505-3204f70e406b;0.157104;1.421095;0.410409;-0.541809;-0.195917;-0.578594;-0.577312;0.153509;1.390392;0.359465;-0.487110;0.224669;-0.070517;-0.840997;0.143675;1.401126;0.387743;-0.597161;0.045957;-0.393791;-0.697291;0.177007;1.432876;0.417134;-0.541809;-0.195917;-0.578594;-0.577312;66;0.180454;1.375394;0.321252;-0.859007;0.497198;0.094368;-0.077440
NA;186362;7;0.057336;1.492475;0.073641;0.997430;0.053383;-0.031305;0.036120;0.100967;1.488249;0.396381;-0.812904;0.514069;0.246365;-0.119265;0.136101;1.445359;0.371241;-0.819610;0.483619;0.247784;-0.181535;0.158238;1.396776;0.350322;-0.858852;0.497486;0.094179;-0.077531;0.114516;1.471435;0.386432;-0.827272;0.475783;0.253795;-0.157607;0.089827;1.505821;0.403223;-0.812904;0.514069;0.246365;-0.119265;0.140856;1.513672;0.395721;-0.794218;0.595418;0.120665;-0.011628;0.156713;1.452218;0.368823;-0.827256;0.549435;0.099723;-0.061841;0.173968;1.400602;0.347097;-0.858852;0.497486;0.094179;-0.077531;0.146931;1.489874;0.384628;-0.838516;0.532834;0.101347;-0.052030;0.136269;1.537074;0.401114;-0.794218;0.595418;0.120665;-0.011628;0.168660;1.413728;0.345017;-0.858852;0.497486;0.094179;-0.077531;0.188696;1.441166;0.416542;-0.809355;-0.552378;0.168623;0.106727;0.196201;1.440420;0.372885;-0.975881;0.189778;0.061350;0.088751;0.194836;1.403797;0.347366;-0.869784;0.457243;0.072213;0.170854;0.193615;1.451879;0.400547;-0.941554;-0.298572;0.091380;0.126417;0.180076;1.423286;0.424750;-0.809355;-0.552378;0.168623;0.106727;2023/05/01 13:55:17.8446;0.174079;1.501743;0.406658;-0.895643;0.437010;0.074934;0.035099;0.176707;1.448842;0.370487;-0.881776;0.470418;0.031347;0.013955;0.186942;1.404238;0.344144;-0.858852;0.497486;0.094179;-0.077531;0.175099;1.480524;0.391676;-0.886668;0.458035;0.045142;0.044566;0.172066;1.521466;0.419917;-0.895643;0.437010;0.074934;0.035099;6e526951-250e-4037-8505-3204f70e406b;0.157284;1.421008;0.410335;-0.541881;-0.195786;-0.578835;-0.577047;0.153672;1.390265;0.359421;-0.487055;0.224818;-0.070884;-0.840958;0.143842;1.401022;0.387692;-0.597155;0.046043;-0.394210;-0.697054;0.177189;1.432791;0.417048;-0.541881;-0.195786;-0.578835;-0.577047;78;0.180607;1.375238;0.321211;-0.858852;0.497486;0.094179;-0.077531
NA;186363;8;0.057343;1.492394;0.073693;0.997398;0.053826;-0.031355;0.036288;0.101176;1.488104;0.396409;-0.813381;0.513571;0.245645;-0.119649;0.136262;1.445248;0.371146;-0.820135;0.482946;0.247076;-0.181922;0.158390;1.396651;0.350250;-0.858701;0.497761;0.093997;-0.077667;0.114706;1.471304;0.386411;-0.827823;0.475089;0.253057;-0.157995;0.090049;1.505670;0.403289;-0.813381;0.513571;0.245645;-0.119649;0.141024;1.513588;0.395554;-0.794093;0.595609;0.120530;-0.011792;0.156873;1.452106;0.368715;-0.826923;0.549951;0.099571;-0.061956;0.174119;1.400475;0.347017;-0.858701;0.497761;0.093997;-0.077667;0.147096;1.489782;0.384475;-0.838352;0.533109;0.101185;-0.052173;0.136438;1.536992;0.400937;-0.794093;0.595609;0.120530;-0.011792;0.168812;1.413600;0.344931;-0.858701;0.497761;0.093997;-0.077667;0.188896;1.441192;0.416462;-0.811285;-0.549582;0.168329;0.106965;0.196363;1.440311;0.372771;-0.975697;0.190820;0.061117;0.088704;0.194989;1.403671;0.347277;-0.869645;0.457568;0.072112;0.170733;0.193796;1.451828;0.400410;-0.942297;-0.296250;0.091080;0.126558;0.180281;1.423371;0.424804;-0.811285;-0.549582;0.168329;0.106965;2023/05/01 13:55:17.8558;0.174256;1.501719;0.406420;-0.894826;0.438721;0.074761;0.034961;0.176868;1.448732;0.370374;-0.881335;0.471256;0.031218;0.013851;0.187093;1.404110;0.344057;-0.858701;0.497761;0.093997;-0.077667;0.175266;1.480453;0.391504;-0.885960;0.459427;0.045007;0.044467;0.172252;1.521493;0.419605;-0.894826;0.438721;0.074761;0.034961;6e526951-250e-4037-8505-3204f70e406b;0.157449;1.420925;0.410240;-0.541917;-0.195687;-0.579115;-0.576765;0.153825;1.390145;0.359353;-0.486972;0.224970;-0.071202;-0.840938;0.143996;1.400923;0.387617;-0.597127;0.046136;-0.394594;-0.696855;0.177358;1.432711;0.416938;-0.541917;-0.195687;-0.579115;-0.576765;89;0.180751;1.375095;0.321146;-0.858701;0.497761;0.093997;-0.077667
NA;186364;9;0.057347;1.492303;0.073740;0.997375;0.054251;-0.031290;0.036332;0.101067;1.488178;0.396280;-0.814004;0.512809;0.247079;-0.115655;0.136098;1.445269;0.371031;-0.820901;0.482247;0.248724;-0.178031;0.158149;1.396645;0.350113;-0.859418;0.496727;0.095951;-0.073871;0.114576;1.471359;0.386285;-0.828514;0.474289;0.254688;-0.154105;0.089984;1.505768;0.403167;-0.814004;0.512809;0.247079;-0.115655;0.140987;1.513478;0.395755;-0.794938;0.594251;0.121979;-0.007820;0.156756;1.452042;0.368765;-0.827887;0.548597;0.101327;-0.058121;0.173916;1.400409;0.347002;-0.859418;0.496727;0.095951;-0.073871;0.147033;1.489692;0.384620;-0.839200;0.531786;0.102999;-0.048357;0.136465;1.536879;0.401205;-0.794938;0.594251;0.121979;-0.007820;0.168685;1.413566;0.344927;-0.859418;0.496727;0.095951;-0.073871;0.188448;1.441002;0.416742;-0.812228;-0.546938;0.171889;0.107696;0.196164;1.440056;0.373048;-0.975357;0.190282;0.063589;0.091809;0.194801;1.403511;0.347417;-0.869808;0.455617;0.073759;0.174375;0.193486;1.451561;0.400681;-0.942179;-0.294865;0.094442;0.128201;0.179697;1.423280;0.425151;-0.812228;-0.546938;0.171889;0.107696;2023/05/01 13:55:17.8665;0.174114;1.501494;0.406692;-0.894469;0.438815;0.076648;0.038618;0.176723;1.448572;0.370548;-0.881899;0.469946;0.033122;0.017519;0.186929;1.403997;0.344145;-0.859418;0.496727;0.095951;-0.073871;0.175123;1.480237;0.391763;-0.885912;0.458963;0.046847;0.048154;0.172121;1.521278;0.419863;-0.894469;0.438815;0.076648;0.038618;6e526951-250e-4037-8505-3204f70e406b;0.156878;1.420734;0.410169;-0.545125;-0.195545;-0.575559;-0.577350;0.153490;1.390128;0.359161;-0.489509;0.227160;-0.068620;-0.839089;0.143502;1.400864;0.387385;-0.600251;0.046889;-0.391405;-0.695919;0.176783;1.432412;0.417066;-0.545125;-0.195545;-0.575559;-0.577350;100;0.180614;1.375090;0.321089;-0.859418;0.496727;0.095951;-0.073871
NA;186365;10;0.057343;1.492225;0.073790;0.997361;0.054612;-0.031159;0.036301;0.100976;1.488244;0.396151;-0.814615;0.512070;0.248300;-0.111957;0.135946;1.445286;0.370901;-0.821664;0.481528;0.250144;-0.174435;0.157926;1.396639;0.349964;-0.860062;0.495765;0.097762;-0.070378;0.114462;1.471408;0.386155;-0.829204;0.473483;0.256092;-0.150507;0.089936;1.505857;0.403049;-0.814615;0.512070;0.248300;-0.111957;0.140941;1.513363;0.395940;-0.795772;0.592884;0.123360;-0.004194;0.156646;1.451981;0.368788;-0.828876;0.547150;0.102991;-0.054636;0.173728;1.400348;0.346965;-0.860062;0.495765;0.097762;-0.070378;0.146965;1.489598;0.384747;-0.840022;0.530456;0.104717;-0.044878;0.136473;1.536759;0.401456;-0.795772;0.592884;0.123360;-0.004194;0.168567;1.413533;0.344901;-0.860062;0.495765;0.097762;-0.070378;0.188049;1.440897;0.416991;-0.813997;-0.543111;0.175079;0.108566;0.195977;1.439819;0.373281;-0.974926;0.190324;0.065753;0.094727;0.194625;1.403363;0.347523;-0.869945;0.453809;0.075286;0.177722;0.193207;1.451345;0.400896;-0.942408;-0.292422;0.097425;0.129869;0.179171;1.423299;0.425527;-0.813997;-0.543111;0.175079;0.108566;2023/05/01 13:55:17.8777;0.173985;1.501301;0.406897;-0.893849;0.439471;0.078322;0.042003;0.176587;1.448423;0.370686;-0.882374;0.468789;0.034862;0.020909;0.186777;1.403892;0.344203;-0.860062;0.495765;0.097762;-0.070378;0.174988;1.480038;0.391974;-0.885642;0.458940;0.048498;0.051575;0.172007;1.521111;0.420029;-0.893849;0.439471;0.078322;0.042003;6e526951-250e-4037-8505-3204f70e406b;0.156334;1.420567;0.410073;-0.548186;-0.195224;-0.572169;-0.577929;0.153180;1.390112;0.358959;-0.491838;0.229314;-0.066251;-0.837330;0.143038;1.400815;0.387140;-0.603171;0.047740;-0.388410;-0.695013;0.176229;1.432146;0.417161;-0.548186;-0.195224;-0.572169;-0.577929;112;0.180489;1.375086;0.321015;-0.860062;0.495765;0.097762;-0.070378
