Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;217023;1;0.059332;1.490927;0.084975;0.996826;0.060802;-0.035702;0.036976;0.114042;1.516626;0.403668;-0.790507;0.583474;0.138883;0.123972;0.123596;1.459739;0.384378;-0.798833;0.579773;0.144856;0.068894;0.148125;1.409139;0.373237;-0.820275;0.519376;0.236166;0.040290;0.117973;1.494847;0.394981;-0.821664;0.540735;0.157842;0.086949;0.113032;1.537840;0.409020;-0.790507;0.583474;0.138883;0.123972;0.127732;1.526079;0.417848;-0.791807;0.562430;0.197443;0.133157;0.144068;1.465403;0.389535;-0.830890;0.517649;0.188735;0.077720;0.164093;1.411901;0.376094;-0.820275;0.519376;0.236166;0.040290;0.134276;1.502758;0.406031;-0.843867;0.493400;0.193202;0.084368;0.124503;1.549488;0.424122;-0.791807;0.562430;0.197443;0.133157;0.161370;1.425370;0.372536;-0.820275;0.519376;0.236166;0.040290;0.168627;1.496736;0.427081;-0.794907;0.504240;0.270989;0.201072;0.178522;1.451738;0.408006;-0.802668;0.515998;0.244098;0.172875;0.184199;1.414192;0.384503;-0.828374;0.433208;0.221766;0.277395;0.172108;1.479168;0.418474;-0.817272;0.477223;0.235955;0.220569;0.164256;1.516764;0.433494;-0.794907;0.504240;0.270989;0.201072;2023/05/01 14:00:59.9467;0.146919;1.518421;0.423000;-0.801720;0.524884;0.251307;0.136332;0.161823;1.461060;0.398469;-0.821876;0.515483;0.213416;0.115114;0.178066;1.414909;0.378606;-0.820275;0.519376;0.236166;0.040290;0.152967;1.495258;0.412868;-0.821267;0.502649;0.229057;0.142822;0.141706;1.540739;0.429601;-0.801720;0.524884;0.251307;0.136332;6e526951-250e-4037-8505-3204f70e406b;0.131243;1.440690;0.418820;-0.701324;-0.244172;-0.569087;-0.353079;0.139608;1.403180;0.379400;-0.518436;0.487622;-0.023839;-0.702054;0.118617;1.420326;0.396044;-0.746192;0.150875;-0.364352;-0.536360;0.154442;1.443260;0.424764;-0.701324;-0.244172;-0.569087;-0.353079;11;0.178673;1.385338;0.355537;-0.820275;0.519376;0.236166;0.040290
NA;217024;2;0.059322;1.490945;0.085063;0.996818;0.060963;-0.035703;0.036930;0.113754;1.515961;0.403332;-0.790421;0.583153;0.139860;0.124929;0.123348;1.459083;0.384033;-0.798851;0.579381;0.145878;0.069819;0.147855;1.408486;0.372829;-0.820559;0.518567;0.236765;0.041406;0.117702;1.494183;0.394647;-0.821533;0.540484;0.158873;0.087861;0.112735;1.537172;0.408690;-0.790421;0.583153;0.139860;0.124929;0.127415;1.525359;0.417601;-0.791757;0.561964;0.198298;0.134148;0.143813;1.464719;0.389244;-0.831105;0.516814;0.189726;0.078559;0.163818;1.411228;0.375727;-0.820559;0.518567;0.236765;0.041406;0.133980;1.502045;0.405781;-0.843804;0.492975;0.194161;0.085278;0.124180;1.548764;0.423886;-0.791757;0.561964;0.198298;0.134148;0.161119;1.424708;0.372197;-0.820559;0.518567;0.236765;0.041406;0.168271;1.495921;0.426956;-0.795546;0.502494;0.271684;0.201977;0.178219;1.450988;0.407758;-0.803201;0.514538;0.244764;0.173809;0.183914;1.413487;0.384188;-0.828486;0.432138;0.222159;0.278410;0.171778;1.478385;0.418296;-0.817860;0.475500;0.236617;0.221399;0.163875;1.515924;0.433432;-0.795546;0.502494;0.271684;0.201977;2023/05/01 14:00:59.9584;0.146588;1.517637;0.422860;-0.802107;0.523703;0.252014;0.137291;0.161546;1.460343;0.398206;-0.822359;0.514192;0.214198;0.115985;0.177794;1.414221;0.378280;-0.820559;0.518567;0.236765;0.041406;0.152657;1.494500;0.412681;-0.821656;0.501424;0.229781;0.143725;0.141362;1.539938;0.429506;-0.802107;0.523703;0.252014;0.137291;6e526951-250e-4037-8505-3204f70e406b;0.130867;1.439943;0.418440;-0.701921;-0.244692;-0.567646;-0.353852;0.139315;1.402520;0.378954;-0.519260;0.487961;-0.022470;-0.701256;0.118290;1.419640;0.395582;-0.747031;0.150616;-0.362761;-0.536344;0.154051;1.442484;0.424452;-0.701921;-0.244692;-0.567646;-0.353852;21;0.178425;1.384698;0.355150;-0.820559;0.518567;0.236765;0.041406
NA;217025;3;0.059333;1.490965;0.085185;0.996812;0.060978;-0.035742;0.037015;0.113796;1.516055;0.402952;-0.789182;0.585029;0.139727;0.124137;0.123405;1.459116;0.383839;-0.798072;0.580605;0.145719;0.068885;0.147872;1.408474;0.372749;-0.819975;0.519924;0.235930;0.040709;0.117743;1.494244;0.394352;-0.820548;0.542178;0.158666;0.087006;0.112778;1.537291;0.408214;-0.789182;0.585029;0.139727;0.124137;0.127517;1.525495;0.417165;-0.790760;0.563676;0.197952;0.133358;0.143883;1.464759;0.388993;-0.830468;0.518121;0.189294;0.077720;0.163843;1.411219;0.375607;-0.819975;0.519924;0.235930;0.040709;0.134062;1.502133;0.405431;-0.842945;0.494756;0.193679;0.084551;0.124293;1.548926;0.423361;-0.790760;0.563676;0.197952;0.133358;0.161139;1.424689;0.372037;-0.819975;0.519924;0.235930;0.040709;0.168408;1.496064;0.426562;-0.795077;0.503786;0.271302;0.201117;0.178318;1.451071;0.407483;-0.802633;0.515908;0.244309;0.173010;0.183953;1.413495;0.384018;-0.827974;0.433733;0.221701;0.277820;0.171897;1.478500;0.417950;-0.817316;0.476980;0.236208;0.220659;0.164021;1.516085;0.432989;-0.795077;0.503786;0.271302;0.201117;2023/05/01 14:00:59.9696;0.146743;1.517785;0.422429;-0.801371;0.525331;0.251349;0.136585;0.161631;1.460403;0.397935;-0.821709;0.515663;0.213516;0.115316;0.177821;1.414214;0.378120;-0.819975;0.519924;0.235930;0.040709;0.152782;1.494611;0.412317;-0.820993;0.502994;0.229133;0.143060;0.141542;1.540113;0.429005;-0.801371;0.525331;0.251349;0.136585;6e526951-250e-4037-8505-3204f70e406b;0.131008;1.440096;0.418289;-0.701835;-0.244063;-0.568939;-0.352376;0.139345;1.402532;0.378914;-0.518629;0.488075;-0.024404;-0.701577;0.118368;1.419723;0.395529;-0.746552;0.151190;-0.364548;-0.535636;0.154207;1.442642;0.424242;-0.701835;-0.244063;-0.568939;-0.352376;33;0.178395;1.384619;0.355080;-0.819975;0.519924;0.235930;0.040709
NA;217026;4;0.059357;1.490987;0.085341;0.996802;0.061123;-0.035732;0.037054;0.113981;1.515963;0.403102;-0.788946;0.584787;0.140623;0.125757;0.123585;1.459031;0.383964;-0.798174;0.580032;0.146710;0.070417;0.147985;1.408363;0.372844;-0.820136;0.519269;0.236499;0.042492;0.117927;1.494152;0.394504;-0.820351;0.541930;0.159666;0.088565;0.112977;1.537199;0.408368;-0.788946;0.584787;0.140623;0.125757;0.127681;1.525326;0.417422;-0.790726;0.563070;0.198705;0.134987;0.144060;1.464623;0.389186;-0.830703;0.517176;0.190232;0.079209;0.163954;1.411071;0.375750;-0.820136;0.519269;0.236499;0.042492;0.134228;1.501971;0.405676;-0.842908;0.494189;0.194601;0.086106;0.124472;1.548753;0.423639;-0.790726;0.563070;0.198705;0.134987;0.161283;1.424552;0.372196;-0.820136;0.519269;0.236499;0.042492;0.168528;1.495799;0.426883;-0.794970;0.503002;0.271804;0.202818;0.178416;1.450828;0.407743;-0.802676;0.515002;0.244887;0.174686;0.184041;1.413288;0.384218;-0.827828;0.432729;0.222126;0.279477;0.172009;1.478245;0.418250;-0.817200;0.476144;0.236741;0.222319;0.164159;1.515816;0.433334;-0.794970;0.503002;0.271804;0.202818;2023/05/01 14:00:59.9808;0.146907;1.517565;0.422742;-0.801451;0.524479;0.251950;0.138271;0.161775;1.460213;0.398168;-0.821872;0.514756;0.214184;0.116955;0.177927;1.414031;0.378304;-0.820136;0.519269;0.236499;0.042492;0.152937;1.494402;0.412599;-0.821065;0.502112;0.229770;0.144710;0.141723;1.539887;0.429351;-0.801451;0.524479;0.251950;0.138271;6e526951-250e-4037-8505-3204f70e406b;0.131084;1.439951;0.418388;-0.702807;-0.244822;-0.567477;-0.352271;0.139432;1.402426;0.378978;-0.519871;0.488558;-0.023799;-0.700342;0.118454;1.419642;0.395565;-0.747778;0.150879;-0.363368;-0.534816;0.154274;1.442432;0.424404;-0.702807;-0.244822;-0.567477;-0.352271;44;0.178505;1.384482;0.355205;-0.820136;0.519269;0.236499;0.042492
NA;217027;5;0.059358;1.490993;0.085530;0.996810;0.061097;-0.035548;0.037068;0.114156;1.515869;0.403231;-0.788690;0.584574;0.141487;0.127369;0.123752;1.458940;0.384075;-0.798235;0.579517;0.147665;0.071946;0.148083;1.408247;0.372924;-0.820292;0.518626;0.237044;0.044256;0.118099;1.494055;0.394638;-0.820123;0.541733;0.160631;0.090121;0.113167;1.537105;0.408500;-0.788690;0.584574;0.141487;0.127369;0.127830;1.525151;0.417663;-0.790712;0.562441;0.199447;0.136586;0.144223;1.464481;0.389363;-0.830939;0.516229;0.191157;0.080671;0.164050;1.410918;0.375877;-0.820292;0.518626;0.237044;0.044256;0.134381;1.501802;0.405905;-0.842887;0.493598;0.195510;0.087631;0.124635;1.548574;0.423904;-0.790712;0.562441;0.199447;0.136586;0.161412;1.424410;0.372339;-0.820292;0.518626;0.237044;0.044256;0.168636;1.495531;0.427184;-0.794830;0.502284;0.272270;0.204511;0.178502;1.450579;0.407985;-0.802721;0.514100;0.245449;0.176338;0.184114;1.413076;0.384399;-0.827678;0.431743;0.222531;0.281117;0.172108;1.477985;0.418531;-0.817066;0.475350;0.237246;0.223967;0.164287;1.515545;0.433658;-0.794830;0.502284;0.272270;0.204511;2023/05/01 14:00:59.9915;0.147054;1.517338;0.423040;-0.801564;0.523579;0.252559;0.139913;0.161905;1.460017;0.398383;-0.822042;0.513839;0.214853;0.118558;0.178018;1.413843;0.378471;-0.820292;0.518626;0.237044;0.044256;0.153077;1.494188;0.412865;-0.821154;0.501206;0.230409;0.146322;0.141884;1.539654;0.429684;-0.801564;0.523579;0.252559;0.139913;6e526951-250e-4037-8505-3204f70e406b;0.131151;1.439804;0.418471;-0.703775;-0.245573;-0.566047;-0.352117;0.139506;1.402315;0.379029;-0.521104;0.489037;-0.023251;-0.699109;0.118529;1.419559;0.395587;-0.748993;0.150574;-0.362238;-0.533966;0.154332;1.442220;0.424549;-0.703775;-0.245573;-0.566047;-0.352117;55;0.178600;1.384339;0.355315;-0.820292;0.518626;0.237044;0.044256
NA;217028;6;0.059390;1.490996;0.085741;0.996804;0.061130;-0.035398;0.037311;0.114324;1.515773;0.403343;-0.788418;0.584385;0.142327;0.128976;0.123907;1.458845;0.384173;-0.798264;0.579048;0.148591;0.073473;0.148170;1.408126;0.372992;-0.820444;0.517992;0.237571;0.046006;0.118262;1.493955;0.394756;-0.819870;0.541577;0.161568;0.091675;0.113351;1.537009;0.408613;-0.788418;0.584385;0.142327;0.128976;0.127966;1.524970;0.417893;-0.790711;0.561797;0.200180;0.138161;0.144375;1.464334;0.389526;-0.831175;0.515281;0.192071;0.082114;0.164135;1.410759;0.375992;-0.820444;0.517992;0.237571;0.046006;0.134521;1.501629;0.406122;-0.842877;0.492989;0.196408;0.089133;0.124786;1.548388;0.424157;-0.790711;0.561797;0.200180;0.138161;0.161528;1.424262;0.372468;-0.820444;0.517992;0.237571;0.046006;0.168734;1.495259;0.427470;-0.794666;0.501616;0.272707;0.206198;0.178576;1.450327;0.408212;-0.802767;0.513203;0.245996;0.177973;0.184176;1.412859;0.384567;-0.827526;0.430772;0.222921;0.282743;0.172196;1.477720;0.418797;-0.816918;0.474587;0.237729;0.225604;0.164406;1.515271;0.433965;-0.794666;0.501616;0.272707;0.206198;2023/05/01 14:01:00.0021;0.147187;1.517106;0.423325;-0.801698;0.522642;0.253173;0.141523;0.162024;1.459817;0.398585;-0.822216;0.512913;0.215521;0.120135;0.178097;1.413650;0.378624;-0.820444;0.517992;0.237571;0.046006;0.153205;1.493968;0.413117;-0.821255;0.500282;0.231049;0.147904;0.142030;1.539414;0.430005;-0.801698;0.522642;0.253173;0.141523;6e526951-250e-4037-8505-3204f70e406b;0.131210;1.439657;0.418541;-0.704739;-0.246319;-0.564642;-0.351925;0.139569;1.402200;0.379069;-0.522329;0.489512;-0.022749;-0.697877;0.118594;1.419474;0.395599;-0.750201;0.150273;-0.361147;-0.533095;0.154382;1.442007;0.424679;-0.704739;-0.246319;-0.564642;-0.351925;66;0.178681;1.384191;0.355411;-0.820444;0.517992;0.237571;0.046006
NA;217029;7;0.059418;1.490990;0.085969;0.996801;0.061228;-0.035191;0.037422;0.114383;1.515854;0.403868;-0.788637;0.584153;0.141532;0.129561;0.123876;1.458947;0.384588;-0.798854;0.578346;0.147906;0.073977;0.147995;1.408204;0.373205;-0.821435;0.516957;0.236195;0.047037;0.118283;1.494043;0.395247;-0.820234;0.541136;0.160852;0.092271;0.113450;1.537086;0.409159;-0.788637;0.584153;0.141532;0.129561;0.128106;1.524931;0.418531;-0.791637;0.560763;0.198897;0.138908;0.144366;1.464366;0.389928;-0.832177;0.513967;0.190923;0.082877;0.163972;1.410788;0.376187;-0.821435;0.516957;0.236195;0.047037;0.134600;1.501617;0.406674;-0.843734;0.491834;0.195241;0.089968;0.124979;1.548335;0.424877;-0.791637;0.560763;0.198897;0.138908;0.161391;1.424308;0.372710;-0.821435;0.516957;0.236195;0.047037;0.168795;1.495060;0.427998;-0.796124;0.499615;0.271558;0.206949;0.178561;1.450210;0.408513;-0.803930;0.511713;0.244713;0.178778;0.184029;1.412807;0.384735;-0.828059;0.429892;0.221254;0.283827;0.172235;1.477566;0.419228;-0.818221;0.472616;0.236501;0.226311;0.164487;1.515038;0.434608;-0.796124;0.499615;0.271558;0.206949;2023/05/01 14:01:00.0143;0.147324;1.516987;0.423944;-0.802703;0.521534;0.251745;0.142462;0.162017;1.459774;0.398944;-0.823335;0.511480;0.214182;0.120968;0.177942;1.413633;0.378804;-0.821435;0.516957;0.236195;0.047037;0.153284;1.493881;0.413632;-0.822321;0.498907;0.229660;0.148784;0.142226;1.539281;0.430715;-0.802703;0.521534;0.251745;0.142462;6e526951-250e-4037-8505-3204f70e406b;0.131208;1.439651;0.418870;-0.704444;-0.248425;-0.564367;-0.351473;0.139391;1.402280;0.379280;-0.524021;0.488171;-0.022924;-0.697543;0.118494;1.419570;0.395893;-0.750896;0.148252;-0.361240;-0.532619;0.154397;1.441916;0.424976;-0.704444;-0.248425;-0.564367;-0.351473;78;0.178416;1.384250;0.355491;-0.821435;0.516957;0.236195;0.047037
NA;217030;8;0.059428;1.490985;0.086209;0.996818;0.061205;-0.034697;0.037467;0.114451;1.515917;0.404382;-0.788846;0.583883;0.140798;0.130304;0.123848;1.459031;0.384993;-0.799433;0.577618;0.147286;0.074643;0.147819;1.408264;0.373407;-0.822417;0.515881;0.234884;0.048226;0.118310;1.494112;0.395727;-0.820588;0.540663;0.160208;0.093024;0.113559;1.537146;0.409697;-0.788846;0.583883;0.140798;0.130304;0.128251;1.524868;0.419169;-0.792573;0.559651;0.197666;0.139810;0.144361;1.464376;0.390325;-0.833179;0.512594;0.189839;0.083796;0.163806;1.410794;0.376376;-0.822417;0.515881;0.234884;0.048226;0.134684;1.501581;0.407224;-0.844598;0.490602;0.194141;0.090954;0.125180;1.548255;0.425601;-0.792573;0.559651;0.197666;0.139810;0.161254;1.424332;0.372946;-0.822417;0.515881;0.234884;0.048226;0.168851;1.494827;0.428535;-0.797581;0.497500;0.270478;0.207848;0.178540;1.450063;0.408817;-0.805090;0.510134;0.243493;0.179733;0.183876;1.412728;0.384901;-0.828561;0.428937;0.219646;0.285054;0.172268;1.477379;0.419664;-0.819526;0.470520;0.235345;0.227158;0.164563;1.514770;0.435262;-0.797581;0.497500;0.270478;0.207848;2023/05/01 14:01:00.0255;0.147463;1.516838;0.424568;-0.803703;0.520351;0.250377;0.143554;0.162010;1.459705;0.399302;-0.824456;0.509970;0.212911;0.121952;0.177785;1.413592;0.378981;-0.822417;0.515881;0.234884;0.048226;0.153363;1.493765;0.414149;-0.823386;0.497447;0.228338;0.149812;0.142424;1.539117;0.431432;-0.803703;0.520351;0.250377;0.143554;6e526951-250e-4037-8505-3204f70e406b;0.131197;1.439623;0.419186;-0.704244;-0.250572;-0.563950;-0.351020;0.139209;1.402342;0.379476;-0.525805;0.486894;-0.023034;-0.697089;0.118389;1.419648;0.396168;-0.751694;0.146230;-0.361213;-0.532069;0.154401;1.441797;0.425267;-0.704244;-0.250572;-0.563950;-0.351020;89;0.178148;1.384289;0.355566;-0.822417;0.515881;0.234884;0.048226
NA;217031;9;0.059450;1.490966;0.086512;0.996827;0.061315;-0.034190;0.037529;0.113840;1.515676;0.402714;-0.786217;0.587378;0.143227;0.127815;0.123557;1.458663;0.383859;-0.796956;0.580799;0.149490;0.072016;0.147767;1.407909;0.372723;-0.820231;0.518916;0.236412;0.045342;0.117820;1.493809;0.394272;-0.818158;0.544147;0.162375;0.090317;0.112836;1.536951;0.407817;-0.786217;0.587378;0.143227;0.127815;0.127610;1.524827;0.417418;-0.790232;0.562812;0.199971;0.137066;0.144042;1.464150;0.389150;-0.830927;0.515971;0.191778;0.080969;0.163742;1.410540;0.375674;-0.820231;0.518916;0.236412;0.045342;0.134167;1.501462;0.405695;-0.842458;0.494032;0.196061;0.088074;0.124417;1.548257;0.423628;-0.790232;0.562812;0.199971;0.137066;0.161128;1.424036;0.372126;-0.820231;0.518916;0.236412;0.045342;0.168369;1.495053;0.427085;-0.795621;0.500662;0.272690;0.204853;0.178283;1.450160;0.407775;-0.803243;0.512997;0.245747;0.176760;0.183801;1.412642;0.384188;-0.827311;0.432004;0.222008;0.282208;0.171868;1.477538;0.418380;-0.817776;0.473809;0.237606;0.224259;0.163990;1.515040;0.433621;-0.795621;0.500662;0.272690;0.204853;2023/05/01 14:01:00.0363;0.146880;1.516946;0.422878;-0.801495;0.523518;0.252531;0.140583;0.161711;1.459641;0.398172;-0.822213;0.513402;0.214926;0.119126;0.177707;1.413426;0.378259;-0.820231;0.518916;0.236412;0.045342;0.152895;1.493801;0.412685;-0.821258;0.500841;0.230456;0.146914;0.141730;1.539264;0.429526;-0.801495;0.523518;0.252531;0.140583;6e526951-250e-4037-8505-3204f70e406b;0.130977;1.439604;0.418204;-0.704789;-0.246000;-0.565850;-0.350100;0.139182;1.402000;0.378840;-0.522049;0.489567;-0.024941;-0.697974;0.118274;1.419365;0.395360;-0.749966;0.150626;-0.363043;-0.532037;0.154167;1.441937;0.424280;-0.704789;-0.246000;-0.565850;-0.350100;100;0.178215;1.383921;0.355102;-0.820231;0.518916;0.236412;0.045342
NA;217032;10;0.059477;1.490985;0.086806;0.996842;0.061469;-0.033646;0.037368;0.113063;1.515147;0.403068;-0.785812;0.587980;0.145976;0.124376;0.123280;1.458177;0.384346;-0.796633;0.580971;0.152201;0.068433;0.147894;1.407578;0.373389;-0.819465;0.519406;0.238651;0.041711;0.117233;1.493293;0.394684;-0.817807;0.544500;0.164924;0.086667;0.111880;1.536429;0.408104;-0.785812;0.587980;0.145976;0.124376;0.126749;1.524468;0.417687;-0.789938;0.563079;0.202817;0.133435;0.143720;1.463846;0.389622;-0.830356;0.516514;0.194324;0.077202;0.163846;1.410346;0.376336;-0.819465;0.519406;0.238651;0.041711;0.133517;1.501127;0.406037;-0.842053;0.494405;0.198545;0.084205;0.123349;1.547888;0.423826;-0.789938;0.563079;0.202817;0.133435;0.161129;1.423809;0.372743;-0.819465;0.519406;0.238651;0.041711;0.167749;1.495069;0.427446;-0.795351;0.501114;0.275404;0.201131;0.178066;1.450195;0.408303;-0.803044;0.513239;0.248574;0.172966;0.183889;1.412640;0.384850;-0.827645;0.432538;0.224318;0.278562;0.171404;1.477552;0.418809;-0.817776;0.474240;0.240305;0.220438;0.163201;1.515046;0.433897;-0.795351;0.501114;0.275404;0.201131;2023/05/01 14:01:00.0475;0.146096;1.516775;0.423159;-0.801065;0.523880;0.255162;0.136883;0.161422;1.459510;0.398663;-0.821747;0.513920;0.217492;0.115393;0.177791;1.413354;0.378917;-0.819465;0.519406;0.238651;0.041711;0.152311;1.493645;0.413051;-0.820923;0.501294;0.233016;0.143156;0.140757;1.539074;0.429724;-0.801065;0.523880;0.255162;0.136883;6e526951-250e-4037-8505-3204f70e406b;0.130821;1.439301;0.418744;-0.704047;-0.242360;-0.567189;-0.351961;0.139353;1.401622;0.379521;-0.518409;0.490857;-0.024065;-0.699809;0.118296;1.418880;0.395964;-0.747715;0.153607;-0.363124;-0.534293;0.153987;1.441839;0.424828;-0.704047;-0.242360;-0.567189;-0.351961;111;0.178539;1.383773;0.355864;-0.819465;0.519406;0.238651;0.041711
