Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;170433;1;0.046240;1.491421;0.066749;0.998304;0.043107;-0.015437;0.035964;0.113221;1.456913;0.470003;-0.575293;-0.403232;0.600983;0.381132;0.166672;1.443426;0.449740;-0.673706;-0.156471;0.468706;0.549502;0.161591;1.408988;0.403792;-0.633000;0.182988;0.207594;0.723002;0.136860;1.454715;0.468724;-0.591856;-0.344590;0.595268;0.420262;0.091319;1.456904;0.469999;-0.575293;-0.403232;0.600983;0.381132;0.124422;1.422405;0.438231;0.138482;-0.706816;0.576965;-0.385158;0.168489;1.424799;0.461030;-0.568324;-0.330556;0.603053;0.451739;0.162378;1.394227;0.410563;-0.633000;0.182988;0.207594;0.723002;0.127163;1.431901;0.463303;-0.156335;-0.641681;0.743913;-0.101978;0.140844;1.415724;0.421395;0.138482;-0.706816;0.576965;-0.385158;0.169528;1.399069;0.421943;-0.633000;0.182988;0.207594;0.723002;0.125182;1.390706;0.437145;0.200059;-0.582581;0.680382;-0.397061;0.152911;1.386590;0.464554;-0.432830;-0.333795;0.725729;0.417801;0.158529;1.373219;0.422317;-0.495568;0.021101;0.163247;0.852829;0.125649;1.396131;0.456254;-0.092417;-0.596102;0.790902;-0.102932;0.140246;1.384354;0.423212;0.200059;-0.582581;0.680382;-0.397061;2023/05/01 13:52:20.2325;0.124666;1.405153;0.434710;0.203898;-0.631660;0.626689;-0.408281;0.162140;1.405862;0.464905;-0.507377;-0.365184;0.660533;0.415820;0.162862;1.379784;0.418996;-0.633000;0.182988;0.207594;0.723002;0.124985;1.412681;0.459590;-0.098025;-0.630147;0.762528;-0.108892;0.142008;1.398656;0.419681;0.203898;-0.631660;0.626689;-0.408281;6e526951-250e-4037-8505-3204f70e406b;0.132704;1.467145;0.431266;-0.882654;0.404244;0.239775;0.004160;0.154173;1.416603;0.397975;-0.833433;0.504164;0.224414;0.029109;0.143209;1.443747;0.410408;-0.897623;0.370307;0.217727;0.098695;0.123385;1.485158;0.444259;-0.882654;0.404244;0.239775;0.004160;11;0.170566;1.373339;0.382855;-0.633000;0.182988;0.207594;0.723002
NA;170434;2;0.046192;1.491452;0.066871;0.998316;0.042989;-0.015220;0.035855;0.113193;1.457152;0.469966;-0.575064;-0.402804;0.601350;0.381351;0.166623;1.443585;0.449697;-0.673385;-0.156010;0.468858;0.549897;0.161518;1.409134;0.403763;-0.632527;0.183101;0.207745;0.723344;0.136829;1.454921;0.468681;-0.591682;-0.344028;0.595508;0.420629;0.091291;1.457170;0.469957;-0.575064;-0.402804;0.601350;0.381351;0.124377;1.422597;0.438177;0.139001;-0.706336;0.576652;-0.386317;0.168415;1.424960;0.460996;-0.568039;-0.330169;0.603481;0.451809;0.162286;1.394375;0.410539;-0.632527;0.183101;0.207745;0.723344;0.127096;1.432108;0.463247;-0.156141;-0.641277;0.744223;-0.102546;0.140844;1.415904;0.421391;0.139001;-0.706336;0.576652;-0.386317;0.169439;1.399214;0.421919;-0.632527;0.183101;0.207745;0.723344;0.125089;1.390916;0.437115;0.200505;-0.582005;0.680262;-0.397884;0.152793;1.386770;0.464529;-0.432503;-0.333451;0.725945;0.418038;0.158411;1.373376;0.422299;-0.495062;0.021140;0.163489;0.853076;0.125544;1.396342;0.456224;-0.092152;-0.595697;0.791204;-0.103194;0.140178;1.384548;0.423216;0.200505;-0.582005;0.680262;-0.397884;2023/05/01 13:52:20.2447;0.124582;1.405359;0.434678;0.204106;-0.631158;0.626629;-0.409044;0.162044;1.406032;0.464876;-0.507140;-0.364743;0.660825;0.416032;0.162753;1.379935;0.418977;-0.632527;0.183101;0.207745;0.723344;0.124897;1.412895;0.459556;-0.097997;-0.629695;0.762873;-0.109113;0.141945;1.398842;0.419681;0.204106;-0.631158;0.626629;-0.409044;6e526951-250e-4037-8505-3204f70e406b;0.132648;1.467321;0.431199;-0.882508;0.404487;0.239897;0.004417;0.154109;1.416754;0.397942;-0.833256;0.504400;0.224504;0.029386;0.143152;1.443909;0.410357;-0.897462;0.370537;0.217881;0.098955;0.123331;1.485344;0.444180;-0.882508;0.404487;0.239897;0.004417;23;0.170462;1.373467;0.382842;-0.632527;0.183101;0.207745;0.723344
NA;170435;3;0.046138;1.491474;0.067003;0.998325;0.043003;-0.014883;0.035727;0.113243;1.457099;0.470187;-0.574829;-0.402116;0.600563;0.383666;0.166580;1.443430;0.449730;-0.672997;-0.155550;0.467443;0.551704;0.161414;1.409098;0.403712;-0.632188;0.182629;0.206673;0.724065;0.136868;1.454799;0.468823;-0.591475;-0.343289;0.594534;0.422895;0.091342;1.457183;0.470244;-0.574829;-0.402116;0.600563;0.383666;0.124301;1.422552;0.438215;0.139989;-0.705689;0.577253;-0.386244;0.168346;1.424777;0.460985;-0.567580;-0.329926;0.602931;0.453296;0.162158;1.394322;0.410454;-0.632188;0.182629;0.206673;0.724065;0.127044;1.432003;0.463305;-0.155652;-0.640845;0.744842;-0.101493;0.140786;1.415881;0.421437;0.139989;-0.705689;0.577253;-0.386244;0.169318;1.399120;0.421848;-0.632188;0.182629;0.206673;0.724065;0.124954;1.390870;0.437043;0.201234;-0.581139;0.681036;-0.397458;0.152663;1.386603;0.464434;-0.431856;-0.333371;0.725542;0.419468;0.158249;1.373299;0.422171;-0.494427;0.020810;0.162415;0.853657;0.125426;1.396243;0.456166;-0.091591;-0.595201;0.791813;-0.101878;0.140046;1.384516;0.423142;0.201234;-0.581139;0.681036;-0.397458;2023/05/01 13:52:20.2553;0.124467;1.405319;0.434657;0.204803;-0.630358;0.627376;-0.408783;0.161945;1.405850;0.464822;-0.506593;-0.364581;0.660419;0.417482;0.162600;1.379858;0.418863;-0.632188;0.182629;0.206673;0.724065;0.124806;1.412794;0.459552;-0.097513;-0.629185;0.763519;-0.107963;0.141835;1.398813;0.419662;0.204803;-0.630358;0.627376;-0.408783;6e526951-250e-4037-8505-3204f70e406b;0.132715;1.467317;0.431262;-0.882724;0.404438;0.239152;0.005957;0.154022;1.416745;0.397906;-0.833788;0.503806;0.223684;0.030687;0.143142;1.443903;0.410383;-0.897603;0.370232;0.217128;0.100466;0.123460;1.485358;0.444262;-0.882724;0.404438;0.239152;0.005957;34;0.170290;1.373463;0.382711;-0.632188;0.182629;0.206673;0.724065
NA;170436;4;0.046076;1.491464;0.067180;0.998321;0.043089;-0.014474;0.035912;0.113496;1.457143;0.470598;-0.575379;-0.401322;0.599019;0.386078;0.166713;1.443427;0.449854;-0.673326;-0.154788;0.465331;0.553299;0.161372;1.409206;0.403773;-0.632332;0.183074;0.204784;0.724364;0.137108;1.454798;0.469111;-0.592040;-0.342443;0.592845;0.425155;0.091595;1.457272;0.470765;-0.575379;-0.401322;0.599019;0.386078;0.124387;1.422623;0.438432;0.140150;-0.705738;0.577977;-0.385011;0.168493;1.424745;0.461060;-0.567931;-0.329464;0.601654;0.454885;0.162122;1.394414;0.410479;-0.632332;0.183074;0.204784;0.724364;0.127208;1.432016;0.463535;-0.156002;-0.640798;0.745050;-0.099712;0.140839;1.415981;0.421610;0.140150;-0.705738;0.577977;-0.385011;0.169322;1.399179;0.421860;-0.632332;0.183074;0.204784;0.724364;0.124976;1.390953;0.437190;0.200624;-0.581097;0.682137;-0.395937;0.152781;1.386580;0.464466;-0.432515;-0.332612;0.724439;0.421293;0.158227;1.373369;0.422156;-0.494247;0.021588;0.160663;0.854074;0.125526;1.396277;0.456325;-0.092393;-0.594958;0.792175;-0.099740;0.140019;1.384612;0.423230;0.200624;-0.581097;0.682137;-0.395937;2023/05/01 13:52:20.2665;0.124507;1.405409;0.434843;0.204622;-0.630321;0.628364;-0.407412;0.162084;1.405816;0.464872;-0.507052;-0.364042;0.659197;0.419322;0.162575;1.379931;0.418851;-0.632332;0.183074;0.204784;0.724364;0.124936;1.412822;0.459755;-0.098029;-0.629032;0.763863;-0.105936;0.141834;1.398922;0.419792;0.204622;-0.630321;0.628364;-0.407412;6e526951-250e-4037-8505-3204f70e406b;0.132837;1.467382;0.431572;-0.883695;0.403325;0.237432;0.006154;0.153968;1.416875;0.398009;-0.834804;0.502898;0.221931;0.030694;0.143165;1.444013;0.410594;-0.898417;0.369274;0.215271;0.100703;0.123646;1.485396;0.444655;-0.883695;0.403325;0.237432;0.006154;44;0.170150;1.373613;0.382660;-0.632332;0.183074;0.204784;0.724364
NA;170437;5;0.046023;1.491452;0.067353;0.998321;0.043202;-0.014101;0.035912;0.113728;1.457184;0.470985;-0.575905;-0.400547;0.597551;0.388368;0.166832;1.443424;0.449972;-0.673629;-0.154064;0.463343;0.554798;0.161327;1.409308;0.403834;-0.632460;0.183487;0.203029;0.724642;0.137329;1.454798;0.469382;-0.592571;-0.341628;0.591248;0.427289;0.091829;1.457356;0.471256;-0.575905;-0.400547;0.597551;0.388368;0.124464;1.422689;0.438634;0.140296;-0.705779;0.578655;-0.383865;0.168625;1.424716;0.461132;-0.568248;-0.329040;0.600474;0.456354;0.162082;1.394500;0.410505;-0.632460;0.183487;0.203029;0.724642;0.127356;1.432027;0.463749;-0.156317;-0.640752;0.745241;-0.098067;0.140884;1.416073;0.421771;0.140296;-0.705779;0.578655;-0.383865;0.169320;1.399234;0.421874;-0.632460;0.183487;0.203029;0.724642;0.124988;1.391031;0.437333;0.199977;-0.581063;0.683193;-0.394491;0.152885;1.386559;0.464498;-0.433164;-0.331844;0.723402;0.423012;0.158200;1.373435;0.422145;-0.494074;0.022309;0.159037;0.854459;0.125614;1.396311;0.456478;-0.093205;-0.594706;0.792520;-0.097722;0.139982;1.384701;0.423316;0.199977;-0.581063;0.683193;-0.394491;2023/05/01 13:52:20.2777;0.124538;1.405494;0.435020;0.204442;-0.630281;0.629296;-0.406124;0.162208;1.405784;0.464920;-0.507485;-0.363522;0.658045;0.421056;0.162546;1.380000;0.418841;-0.632460;0.183487;0.203029;0.724642;0.125051;1.412849;0.459948;-0.098521;-0.628881;0.764186;-0.104031;0.141826;1.399026;0.419917;0.204442;-0.630281;0.629296;-0.406124;6e526951-250e-4037-8505-3204f70e406b;0.132941;1.467434;0.431872;-0.884649;0.402172;0.235827;0.006293;0.153911;1.416994;0.398109;-0.835771;0.502015;0.220287;0.030673;0.143179;1.444113;0.410797;-0.899214;0.368299;0.213526;0.100884;0.123810;1.485419;0.445036;-0.884649;0.402172;0.235827;0.006293;55;0.170014;1.373753;0.382616;-0.632460;0.183487;0.203029;0.724642
NA;170438;6;0.045945;1.491403;0.067568;0.998325;0.043266;-0.013681;0.035895;0.114161;1.457543;0.470178;-0.576337;-0.398698;0.599030;0.387348;0.167213;1.443555;0.449198;-0.673509;-0.151612;0.464538;0.554621;0.161548;1.409226;0.403239;-0.631136;0.185828;0.204145;0.724887;0.137756;1.455097;0.468581;-0.592981;-0.339507;0.592589;0.426552;0.092262;1.457757;0.470436;-0.576337;-0.398698;0.599030;0.387348;0.124748;1.422909;0.438060;0.137739;-0.705587;0.578848;-0.384851;0.168969;1.424898;0.460448;-0.568955;-0.326293;0.601376;0.456257;0.162272;1.394449;0.409982;-0.631136;0.185828;0.204145;0.724887;0.127729;1.432351;0.463126;-0.158792;-0.639331;0.745848;-0.098751;0.141125;1.416171;0.421203;0.137739;-0.705587;0.578848;-0.384851;0.169540;1.399221;0.421317;-0.631136;0.185828;0.204145;0.724887;0.125193;1.391222;0.436895;0.197356;-0.580872;0.683166;-0.396135;0.153128;1.386802;0.464025;-0.434084;-0.329196;0.724547;0.422176;0.158349;1.373453;0.421730;-0.492941;0.024334;0.160792;0.854730;0.125871;1.396598;0.456011;-0.095626;-0.593351;0.793082;-0.099048;0.140147;1.384774;0.422888;0.197356;-0.580872;0.683166;-0.396135;2023/05/01 13:52:20.2883;0.124780;1.405692;0.434517;0.202115;-0.630113;0.629271;-0.407585;0.162504;1.406004;0.464339;-0.508337;-0.360952;0.659022;0.420710;0.162709;1.379990;0.418389;-0.631136;0.185828;0.204145;0.724887;0.125359;1.413158;0.459411;-0.100784;-0.627624;0.764781;-0.105072;0.142037;1.399106;0.419429;0.202115;-0.630113;0.629271;-0.407585;6e526951-250e-4037-8505-3204f70e406b;0.133332;1.467574;0.431007;-0.883719;0.404793;0.234824;0.006471;0.154145;1.416903;0.397487;-0.834604;0.504373;0.219319;0.030721;0.143487;1.444109;0.410051;-0.898174;0.371152;0.212816;0.101191;0.124260;1.485650;0.444086;-0.883719;0.404793;0.234824;0.006471;66;0.170110;1.373543;0.382185;-0.631136;0.185828;0.204145;0.724887
NA;170439;7;0.045880;1.491351;0.067780;0.998318;0.043546;-0.013414;0.035835;0.114170;1.457462;0.469467;-0.574903;-0.398564;0.600277;0.387685;0.167234;1.443337;0.448614;-0.672127;-0.151800;0.465459;0.555473;0.161576;1.409024;0.402641;-0.629851;0.185280;0.204597;0.726016;0.137762;1.454952;0.467930;-0.591563;-0.339366;0.593719;0.427062;0.092270;1.457734;0.469664;-0.574903;-0.398564;0.600277;0.387685;0.124726;1.422819;0.437389;0.137870;-0.704310;0.579698;-0.385863;0.168910;1.424674;0.459868;-0.567645;-0.325865;0.602449;0.456778;0.162242;1.394246;0.409386;-0.629851;0.185280;0.204597;0.726016;0.127687;1.432251;0.462461;-0.158215;-0.638097;0.746980;-0.099108;0.141122;1.416035;0.420570;0.137870;-0.704310;0.579698;-0.385863;0.169497;1.398996;0.420737;-0.629851;0.185280;0.204597;0.726016;0.125099;1.391122;0.436218;0.197910;-0.579331;0.683467;-0.397593;0.152951;1.386624;0.463408;-0.432693;-0.328545;0.725514;0.422451;0.158231;1.373261;0.421125;-0.491517;0.023574;0.161318;0.855472;0.125740;1.396502;0.455335;-0.094758;-0.592099;0.794025;-0.099822;0.140086;1.384628;0.422268;0.197910;-0.579331;0.683467;-0.397593;2023/05/01 13:52:20.2995;0.124726;1.405609;0.433850;0.202568;-0.628638;0.629832;-0.408770;0.162382;1.405799;0.463744;-0.506999;-0.360447;0.659984;0.421249;0.162617;1.379786;0.417793;-0.629851;0.185280;0.204597;0.726016;0.125268;1.413068;0.458746;-0.099954;-0.626406;0.765821;-0.105562;0.142011;1.398979;0.418813;0.202568;-0.628638;0.629832;-0.408770;6e526951-250e-4037-8505-3204f70e406b;0.133437;1.467446;0.430339;-0.883457;0.404982;0.235434;0.008037;0.154208;1.416724;0.396873;-0.834263;0.504655;0.219727;0.032384;0.143587;1.443958;0.409407;-0.897791;0.371270;0.213480;0.102746;0.124376;1.485541;0.443399;-0.883457;0.404982;0.235434;0.008037;78;0.170084;1.373318;0.381607;-0.629851;0.185280;0.204597;0.726016
NA;170440;8;0.045787;1.491269;0.068000;0.998319;0.043857;-0.013043;0.035588;0.114177;1.457383;0.468809;-0.573574;-0.398427;0.601384;0.388081;0.167252;1.443132;0.448072;-0.670828;-0.152019;0.466289;0.556286;0.161598;1.408837;0.402085;-0.628650;0.184773;0.204988;0.727075;0.137766;1.454812;0.467325;-0.590235;-0.339245;0.594728;0.427591;0.092278;1.457711;0.468953;-0.573574;-0.398427;0.601384;0.388081;0.124704;1.422731;0.436761;0.137947;-0.703120;0.580508;-0.386786;0.168854;1.424464;0.459328;-0.566411;-0.325478;0.603474;0.457232;0.162209;1.394056;0.408830;-0.628650;0.184773;0.204988;0.727075;0.127647;1.432155;0.461838;-0.157684;-0.636939;0.748033;-0.099453;0.141117;1.415903;0.419976;0.137947;-0.703120;0.580508;-0.386786;0.169453;1.398786;0.420197;-0.628650;0.184773;0.204988;0.727075;0.125015;1.391027;0.435586;0.198535;-0.577867;0.683671;-0.399058;0.152784;1.386457;0.462832;-0.431378;-0.327957;0.726416;0.422701;0.158117;1.373082;0.420559;-0.490181;0.022877;0.161779;0.856170;0.125617;1.396410;0.454703;-0.093875;-0.590944;0.794889;-0.100617;0.140037;1.384491;0.421694;0.198535;-0.577867;0.683671;-0.399058;2023/05/01 13:52:20.3108;0.124676;1.405532;0.433228;0.203018;-0.627251;0.630349;-0.409878;0.162266;1.405606;0.463189;-0.505741;-0.359985;0.660869;0.421769;0.162527;1.379595;0.417237;-0.628650;0.184773;0.204988;0.727075;0.125182;1.412982;0.458128;-0.099147;-0.625272;0.766788;-0.106021;0.141988;1.398861;0.418240;0.203018;-0.627251;0.630349;-0.409878;6e526951-250e-4037-8505-3204f70e406b;0.133530;1.467323;0.429721;-0.883244;0.405077;0.236017;0.009470;0.154264;1.416557;0.396301;-0.833947;0.504911;0.220105;0.033928;0.143677;1.443817;0.408809;-0.897468;0.371295;0.214103;0.104164;0.124477;1.485433;0.442767;-0.883244;0.405077;0.236017;0.009470;89;0.170053;1.373109;0.381066;-0.628650;0.184773;0.204988;0.727075
NA;170441;9;0.045683;1.491165;0.068229;0.998294;0.044589;-0.012718;0.035474;0.114182;1.457306;0.468194;-0.572326;-0.398289;0.602380;0.388519;0.167269;1.442937;0.447563;-0.669597;-0.152262;0.467046;0.557069;0.161616;1.408661;0.401561;-0.627518;0.184300;0.205329;0.728076;0.137768;1.454678;0.466758;-0.588979;-0.339140;0.595642;0.428135;0.092284;1.457687;0.468290;-0.572326;-0.398289;0.602380;0.388519;0.124682;1.422646;0.436168;0.137985;-0.702001;0.581286;-0.387636;0.168800;1.424264;0.458820;-0.565240;-0.325122;0.604458;0.457636;0.162176;1.393878;0.408306;-0.627518;0.184300;0.205329;0.728076;0.127608;1.432062;0.461250;-0.157189;-0.635845;0.749023;-0.099785;0.141109;1.415775;0.419414;0.137985;-0.702001;0.581286;-0.387636;0.169409;1.398588;0.419688;-0.627518;0.184300;0.205329;0.728076;0.124937;1.390935;0.434991;0.199212;-0.576466;0.683800;-0.400525;0.152625;1.386299;0.462289;-0.430127;-0.327419;0.727265;0.422936;0.158006;1.372914;0.420026;-0.488917;0.022228;0.162188;0.856832;0.125500;1.396322;0.454108;-0.092985;-0.589868;0.795691;-0.101423;0.139997;1.384359;0.421157;0.199212;-0.576466;0.683800;-0.400525;2023/05/01 13:52:20.3225;0.124629;1.405459;0.432643;0.203466;-0.625934;0.630834;-0.410923;0.162156;1.405423;0.462667;-0.504549;-0.359557;0.661690;0.422275;0.162440;1.379415;0.416713;-0.627518;0.184300;0.205329;0.728076;0.125100;1.412900;0.457546;-0.098362;-0.624206;0.767698;-0.106453;0.141966;1.398751;0.417701;0.203466;-0.625934;0.630834;-0.410923;6e526951-250e-4037-8505-3204f70e406b;0.133612;1.467204;0.429144;-0.883069;0.405100;0.236576;0.010797;0.154313;1.416401;0.395764;-0.833651;0.505147;0.220459;0.035377;0.143759;1.443685;0.408246;-0.897193;0.371250;0.214693;0.105475;0.124566;1.485326;0.442178;-0.883069;0.405100;0.236576;0.010797;100;0.170019;1.372913;0.380556;-0.627518;0.184300;0.205329;0.728076
NA;170442;10;0.045578;1.491061;0.068445;0.998265;0.045228;-0.012528;0.035549;0.113857;1.457275;0.468833;-0.568871;-0.399714;0.603822;0.389889;0.166970;1.442784;0.448368;-0.667003;-0.154116;0.467405;0.559364;0.161463;1.408764;0.402156;-0.626078;0.181067;0.204932;0.730236;0.137439;1.454557;0.467496;-0.585828;-0.340398;0.596676;0.430014;0.091960;1.457737;0.468803;-0.568871;-0.399714;0.603822;0.389889;0.124362;1.422701;0.436627;0.140607;-0.699533;0.583092;-0.388441;0.168370;1.424050;0.459540;-0.561902;-0.326706;0.605574;0.459141;0.161926;1.393946;0.408830;-0.626078;0.181067;0.204932;0.730236;0.127194;1.431984;0.461769;-0.153894;-0.634540;0.750874;-0.099318;0.140858;1.415851;0.419933;0.140607;-0.699533;0.583092;-0.388441;0.169106;1.398568;0.420284;-0.626078;0.181067;0.204932;0.730236;0.124533;1.390995;0.435290;0.202169;-0.573537;0.685051;-0.401109;0.152039;1.386127;0.462729;-0.426417;-0.328477;0.728050;0.424518;0.157608;1.372934;0.420429;-0.486961;0.018905;0.161376;0.858178;0.124998;1.396285;0.454437;-0.089285;-0.588421;0.797226;-0.101094;0.139662;1.384435;0.421524;0.202169;-0.573537;0.685051;-0.401109;2023/05/01 13:52:20.3326;0.124304;1.405518;0.433006;0.206438;-0.623034;0.631990;-0.412069;0.161637;1.405215;0.463255;-0.500982;-0.360848;0.662853;0.423594;0.162084;1.379435;0.417174;-0.626078;0.181067;0.204932;0.730236;0.124639;1.412844;0.457946;-0.094639;-0.622801;0.769290;-0.106568;0.141726;1.398820;0.418159;0.206438;-0.623034;0.631990;-0.412069;6e526951-250e-4037-8505-3204f70e406b;0.133671;1.467364;0.429830;-0.882921;0.404682;0.237586;0.015368;0.154233;1.416564;0.396348;-0.834147;0.503704;0.221131;0.039781;0.143774;1.443851;0.408904;-0.896897;0.370093;0.215709;0.109892;0.124680;1.485514;0.442863;-0.882921;0.404682;0.237586;0.015368;111;0.169842;1.373085;0.381028;-0.626078;0.181067;0.204932;0.730236
