Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;71761;1;-0.134567;1.651866;-0.003205;0.915523;0.192521;0.241899;0.257369;0.103234;1.629232;0.145433;-0.680627;0.579616;0.334358;0.298322;0.117664;1.567829;0.138056;-0.707953;0.568865;0.348223;0.232243;0.130558;1.509763;0.130531;-0.769909;0.491763;0.300098;0.274502;0.108807;1.605265;0.142324;-0.706041;0.555671;0.358529;0.253361;0.101750;1.651943;0.147443;-0.680627;0.579616;0.334358;0.298322;0.121746;1.630768;0.180125;-0.728690;0.518182;0.279887;0.349516;0.136133;1.566441;0.151355;-0.786848;0.462102;0.295428;0.282939;0.145309;1.507278;0.139211;-0.769909;0.491763;0.300098;0.274502;0.127222;1.605622;0.168807;-0.783992;0.459068;0.296590;0.294361;0.121699;1.655177;0.187522;-0.728690;0.518182;0.279887;0.349516;0.147030;1.521807;0.134822;-0.769909;0.491763;0.300098;0.274502;0.116331;1.559310;0.206180;-0.830737;0.001573;0.524958;0.185185;0.156564;1.540793;0.179483;-0.837655;0.144383;0.482413;0.211577;0.160052;1.502724;0.152858;-0.739594;0.361293;0.289296;0.488648;0.133142;1.554776;0.194934;-0.854986;0.015756;0.478013;0.200636;0.097119;1.564952;0.216239;-0.830737;0.001573;0.524958;0.185185;2023/04/28 12:22:52.0498;0.099602;1.550074;0.200288;-0.684000;-0.561494;0.454989;-0.099267;0.147682;1.555914;0.165717;-0.893796;0.073867;0.411464;0.162386;0.156941;1.505696;0.145059;-0.769909;0.491763;0.300098;0.274502;0.119366;1.566487;0.191604;-0.812388;-0.365790;0.453960;-0.011999;0.086005;1.529238;0.200487;-0.684000;-0.561494;0.454989;-0.099267;8ea579a2-e989-4668-8e58-e517dab580c6;0.087631;1.527173;0.189222;-0.703802;0.138974;-0.049824;-0.694886;0.119294;1.506091;0.134866;-0.621379;0.346385;0.131516;-0.690369;0.098003;1.514349;0.158936;-0.736368;0.246674;-0.006816;-0.629975;0.083524;1.534475;0.212911;-0.703802;0.138974;-0.049824;-0.694886;11;0.157927;1.477172;0.118289;-0.769909;0.491763;0.300098;0.274502
NA;71762;2;-0.134732;1.651822;-0.003152;0.915174;0.192642;0.241627;0.258770;0.103850;1.629214;0.145036;-0.679975;0.580193;0.334278;0.298780;0.118188;1.567780;0.137742;-0.707336;0.569507;0.348108;0.232721;0.130969;1.509668;0.130362;-0.768967;0.492809;0.300165;0.275191;0.109387;1.605234;0.141959;-0.705414;0.556315;0.358437;0.253829;0.102398;1.651929;0.147018;-0.679975;0.580193;0.334278;0.298780;0.122431;1.630835;0.179628;-0.727317;0.519574;0.279855;0.350333;0.136645;1.566381;0.151058;-0.785652;0.463624;0.295398;0.283803;0.145709;1.507171;0.139058;-0.768967;0.492809;0.300165;0.275191;0.127839;1.605639;0.168388;-0.782783;0.460584;0.296580;0.295218;0.122452;1.655267;0.186952;-0.727317;0.519574;0.279855;0.350333;0.147459;1.521688;0.134630;-0.768967;0.492809;0.300165;0.275191;0.116746;1.559342;0.205872;-0.830337;0.002204;0.525663;0.184970;0.156999;1.540750;0.179257;-0.837152;0.145161;0.483052;0.211581;0.160426;1.502616;0.152716;-0.738568;0.362212;0.289722;0.489266;0.133569;1.554778;0.194655;-0.854600;0.016497;0.478716;0.200543;0.097523;1.565007;0.215897;-0.830337;0.002204;0.525663;0.184970;2023/04/28 12:22:52.0610;0.100023;1.550305;0.200052;-0.685746;-0.558611;0.456118;-0.098301;0.148160;1.555860;0.165452;-0.893350;0.075650;0.411794;0.163183;0.157327;1.505578;0.144909;-0.768967;0.492809;0.300165;0.275191;0.119863;1.566588;0.191295;-0.813221;-0.363025;0.454713;-0.010967;0.086310;1.529546;0.200358;-0.685746;-0.558611;0.456118;-0.098301;8ea579a2-e989-4668-8e58-e517dab580c6;0.088107;1.527310;0.189023;-0.704490;0.139597;-0.050856;-0.693989;0.119698;1.506028;0.134707;-0.621817;0.347239;0.130286;-0.689779;0.098428;1.514392;0.158759;-0.736901;0.247288;-0.008041;-0.629096;0.084024;1.534674;0.212697;-0.704490;0.139597;-0.050856;-0.693989;22;0.158273;1.476994;0.118201;-0.768967;0.492809;0.300165;0.275191
NA;71763;3;-0.134846;1.651837;-0.003159;0.915017;0.192816;0.240912;0.259859;0.102890;1.628792;0.144923;-0.680768;0.577779;0.335786;0.299957;0.117398;1.567421;0.137440;-0.708004;0.567165;0.349799;0.233872;0.130353;1.509363;0.129954;-0.769217;0.490720;0.302315;0.275870;0.108495;1.604838;0.141772;-0.706056;0.553919;0.360066;0.254975;0.101379;1.651496;0.146992;-0.680768;0.577779;0.335786;0.299957;0.121246;1.630343;0.179568;-0.728038;0.517013;0.281817;0.351053;0.135792;1.566031;0.150844;-0.786138;0.461104;0.297540;0.284325;0.145054;1.506878;0.138717;-0.769217;0.490720;0.302315;0.275870;0.126785;1.605203;0.168267;-0.783278;0.458039;0.298690;0.295739;0.121159;1.654749;0.186977;-0.728038;0.517013;0.281817;0.351053;0.146798;1.521409;0.134350;-0.769217;0.490720;0.302315;0.275870;0.115635;1.558834;0.205512;-0.829206;0.001077;0.527533;0.184733;0.156069;1.540375;0.179075;-0.836271;0.143284;0.485255;0.211300;0.159722;1.502321;0.152450;-0.738933;0.359645;0.291347;0.489643;0.132523;1.554317;0.194374;-0.853606;0.014982;0.480732;0.200070;0.096359;1.564468;0.215452;-0.829206;0.001077;0.527533;0.184733;2023/04/28 12:22:52.0718;0.098975;1.549655;0.199589;-0.683225;-0.560565;0.457113;-0.100090;0.147261;1.555501;0.165267;-0.892691;0.072986;0.413873;0.162744;0.156654;1.505297;0.144635;-0.769217;0.490720;0.302315;0.275870;0.118800;1.566047;0.191005;-0.811235;-0.365520;0.456221;-0.012503;0.085337;1.528846;0.199738;-0.683225;-0.560565;0.457113;-0.100090;8ea579a2-e989-4668-8e58-e517dab580c6;0.087012;1.526831;0.188336;-0.703868;0.142664;-0.046786;-0.694283;0.119064;1.505686;0.134219;-0.621097;0.348846;0.133170;-0.689066;0.097624;1.513975;0.158146;-0.736362;0.249557;-0.004183;-0.628868;0.082677;1.534155;0.211976;-0.703868;0.142664;-0.046786;-0.694283;33;0.157804;1.476787;0.117856;-0.769217;0.490720;0.302315;0.275870
NA;71764;4;-0.134743;1.651701;-0.003119;0.915152;0.192728;0.239843;0.260437;0.102242;1.628902;0.144303;-0.679366;0.577900;0.337484;0.300995;0.116761;1.567510;0.137011;-0.706602;0.567452;0.351494;0.234872;0.129744;1.509437;0.129701;-0.768015;0.490924;0.304310;0.276661;0.107852;1.604939;0.141226;-0.704642;0.554159;0.361781;0.255934;0.100731;1.651610;0.146317;-0.679366;0.577900;0.337484;0.300995;0.120503;1.630555;0.178986;-0.726539;0.517450;0.283517;0.352144;0.135095;1.566148;0.150500;-0.784721;0.461768;0.299299;0.285312;0.144404;1.506969;0.138535;-0.768015;0.490924;0.304310;0.276661;0.126060;1.605378;0.167777;-0.781856;0.458676;0.300461;0.296716;0.120413;1.654981;0.186328;-0.726539;0.517450;0.283517;0.352144;0.146172;1.521490;0.134150;-0.768015;0.490924;0.304310;0.276661;0.114677;1.559032;0.205087;-0.828010;0.000861;0.529730;0.183807;0.155244;1.540550;0.178876;-0.835050;0.143537;0.487412;0.210994;0.159014;1.502440;0.152348;-0.737889;0.359340;0.293505;0.490152;0.131623;1.554514;0.194039;-0.852523;0.014924;0.482976;0.199291;0.095344;1.564654;0.214923;-0.828010;0.000861;0.529730;0.183807;2023/04/28 12:22:52.0831;0.098064;1.549896;0.199122;-0.682930;-0.559431;0.458605;-0.101612;0.146499;1.555647;0.164996;-0.891683;0.073701;0.415956;0.162636;0.155982;1.505399;0.144513;-0.768015;0.490924;0.304310;0.276661;0.117932;1.566262;0.190589;-0.810646;-0.364523;0.458028;-0.013626;0.084413;1.529095;0.199262;-0.682930;-0.559431;0.458605;-0.101612;8ea579a2-e989-4668-8e58-e517dab580c6;0.086093;1.527075;0.187805;-0.703901;0.145641;-0.045734;-0.693701;0.118433;1.505770;0.133917;-0.620458;0.351451;0.133759;-0.688202;0.096876;1.514132;0.157713;-0.736116;0.252390;-0.002968;-0.628032;0.081624;1.534466;0.211400;-0.703901;0.145641;-0.045734;-0.693701;44;0.157249;1.476833;0.117800;-0.768015;0.490924;0.304310;0.276661
NA;71765;5;-0.134775;1.651939;-0.003071;0.915190;0.193603;0.239222;0.260228;0.101648;1.629000;0.143690;-0.677907;0.578114;0.339159;0.301988;0.116174;1.567585;0.136601;-0.705152;0.567825;0.353160;0.235824;0.129182;1.509499;0.129455;-0.766883;0.491100;0.306188;0.277417;0.107262;1.605028;0.140693;-0.703181;0.554488;0.363469;0.256846;0.100138;1.651714;0.145646;-0.677907;0.578114;0.339159;0.301988;0.119847;1.630762;0.178411;-0.724970;0.518057;0.285030;0.353262;0.134450;1.566249;0.150170;-0.783254;0.462600;0.300867;0.286345;0.143804;1.507047;0.138357;-0.766883;0.491100;0.306188;0.277417;0.125409;1.605543;0.167297;-0.780383;0.459483;0.302042;0.297739;0.119766;1.655210;0.185680;-0.724970;0.518057;0.285030;0.353262;0.145593;1.521559;0.133955;-0.766883;0.491100;0.306188;0.277417;0.113783;1.559193;0.204683;-0.826881;0.000226;0.531830;0.182826;0.154478;1.540707;0.178681;-0.833921;0.143671;0.489403;0.210759;0.158358;1.502544;0.152244;-0.736903;0.359037;0.295532;0.490639;0.130787;1.554686;0.193719;-0.851509;0.014576;0.485090;0.198513;0.094391;1.564786;0.214419;-0.826881;0.000226;0.531830;0.182826;2023/04/28 12:22:52.0944;0.097217;1.550133;0.198679;-0.682720;-0.558247;0.460051;-0.102994;0.145792;1.555776;0.164735;-0.890712;0.074507;0.417903;0.162599;0.155359;1.505488;0.144391;-0.766883;0.491100;0.306188;0.277417;0.117130;1.566467;0.190189;-0.810136;-0.363445;0.459754;-0.014617;0.083550;1.529343;0.198814;-0.682720;-0.558247;0.460051;-0.102994;8ea579a2-e989-4668-8e58-e517dab580c6;0.085252;1.527291;0.187303;-0.703978;0.148182;-0.044924;-0.693137;0.117851;1.505842;0.133626;-0.619862;0.353860;0.134322;-0.687394;0.096185;1.514270;0.157299;-0.735906;0.254922;-0.001901;-0.627259;0.080672;1.534744;0.210858;-0.703978;0.148182;-0.044924;-0.693137;55;0.156737;1.476869;0.117739;-0.766883;0.491100;0.306188;0.277417
NA;71766;6;-0.134588;1.651735;-0.002880;0.915681;0.193152;0.239013;0.259023;0.101954;1.627950;0.145140;-0.681598;0.575290;0.335548;0.303106;0.116337;1.566591;0.137321;-0.708788;0.564823;0.349813;0.237119;0.129158;1.508544;0.129556;-0.769476;0.488385;0.302671;0.278884;0.107511;1.604002;0.141858;-0.706749;0.551552;0.360025;0.258224;0.100488;1.650644;0.147352;-0.681598;0.575290;0.335548;0.303106;0.120263;1.629292;0.179817;-0.728150;0.514892;0.281279;0.354353;0.134663;1.565078;0.150803;-0.786202;0.458992;0.297416;0.287674;0.143809;1.505969;0.138375;-0.769476;0.488385;0.302671;0.278884;0.125745;1.604191;0.168402;-0.783308;0.455914;0.298535;0.299079;0.120245;1.653657;0.187359;-0.728150;0.514892;0.281279;0.354353;0.145625;1.520516;0.134116;-0.769476;0.488385;0.302671;0.278884;0.114377;1.557900;0.205382;-0.827750;0.002551;0.528087;0.189600;0.154739;1.539212;0.178986;-0.835036;0.143045;0.485574;0.215571;0.158413;1.501294;0.152170;-0.738567;0.356884;0.291228;0.492279;0.131249;1.553265;0.194270;-0.852153;0.015600;0.481362;0.204652;0.095139;1.563704;0.215299;-0.827750;0.002551;0.528087;0.189600;2023/04/28 12:22:52.1056;0.097603;1.548479;0.199261;-0.679799;-0.562862;0.459520;-0.099502;0.146037;1.554437;0.165220;-0.891764;0.070447;0.415219;0.165491;0.155390;1.504321;0.144358;-0.769476;0.488385;0.302671;0.278884;0.117494;1.564906;0.190899;-0.808734;-0.368179;0.458552;-0.011148;0.083950;1.527680;0.199172;-0.679799;-0.562862;0.459520;-0.099502;8ea579a2-e989-4668-8e58-e517dab580c6;0.085367;1.525956;0.187651;-0.705150;0.145952;-0.041430;-0.692637;0.117831;1.504879;0.133725;-0.622680;0.350316;0.135955;-0.686341;0.096257;1.513162;0.157535;-0.737720;0.251708;0.000297;-0.626429;0.080748;1.533220;0.211257;-0.705150;0.145952;-0.041430;-0.692637;66;0.156586;1.475955;0.117429;-0.769476;0.488385;0.302671;0.278884
NA;71767;7;-0.135016;1.651538;-0.003084;0.916042;0.192897;0.238970;0.257973;0.101511;1.627859;0.144680;-0.680403;0.573760;0.337767;0.306211;0.115870;1.566490;0.136894;-0.707552;0.563583;0.352188;0.240225;0.128680;1.508434;0.129189;-0.768139;0.487110;0.305600;0.281595;0.107061;1.603908;0.141410;-0.705446;0.550233;0.362385;0.261280;0.100058;1.650551;0.146913;-0.680403;0.573760;0.337767;0.306211;0.119531;1.629157;0.179477;-0.726881;0.513296;0.283829;0.357228;0.134078;1.564944;0.150533;-0.784893;0.457670;0.300284;0.290363;0.143248;1.505833;0.138135;-0.768139;0.487110;0.305600;0.281595;0.125071;1.604057;0.168088;-0.781984;0.454546;0.301389;0.301753;0.119487;1.653516;0.187039;-0.726881;0.513296;0.283829;0.357228;0.145126;1.520380;0.133912;-0.768139;0.487110;0.305600;0.281595;0.113332;1.557785;0.204944;-0.825343;0.001921;0.531486;0.190600;0.153875;1.539034;0.178872;-0.832831;0.142357;0.488827;0.217200;0.157732;1.501129;0.152064;-0.737099;0.354687;0.294036;0.494394;0.130288;1.553125;0.193970;-0.849933;0.014895;0.484835;0.205738;0.094023;1.563618;0.214703;-0.825343;0.001921;0.531486;0.190600;2023/04/28 12:22:52.1164;0.096594;1.548328;0.198639;-0.677009;-0.563237;0.462703;-0.101636;0.145312;1.554279;0.165041;-0.889902;0.069568;0.418890;0.166630;0.154781;1.504165;0.144227;-0.768139;0.487110;0.305600;0.281595;0.116565;1.564762;0.190486;-0.806330;-0.368789;0.462252;-0.012223;0.082947;1.527525;0.198376;-0.677009;-0.563237;0.462703;-0.101636;8ea579a2-e989-4668-8e58-e517dab580c6;0.084333;1.525892;0.186853;-0.705841;0.149357;-0.037871;-0.691410;0.117307;1.504782;0.133247;-0.622568;0.353658;0.138846;-0.684147;0.095515;1.513090;0.156847;-0.738153;0.254834;0.003981;-0.624639;0.079485;1.533157;0.210413;-0.705841;0.149357;-0.037871;-0.691410;77;0.156175;1.475815;0.117291;-0.768139;0.487110;0.305600;0.281595
NA;71768;8;-0.134770;1.651508;-0.002957;0.916043;0.193309;0.239050;0.257590;0.101107;1.627771;0.144238;-0.679228;0.572378;0.339774;0.309172;0.115433;1.566390;0.136485;-0.706354;0.562463;0.354346;0.243183;0.128230;1.508325;0.128837;-0.766871;0.485908;0.308339;0.284129;0.106646;1.603815;0.140981;-0.704184;0.549041;0.364532;0.264191;0.099671;1.650462;0.146490;-0.679228;0.572378;0.339774;0.309172;0.118863;1.629036;0.179134;-0.725579;0.511931;0.286161;0.359964;0.133527;1.564814;0.150271;-0.783568;0.456568;0.302912;0.292935;0.142720;1.505701;0.137900;-0.766871;0.485908;0.308339;0.284129;0.124449;1.603932;0.167775;-0.780644;0.453400;0.304005;0.304309;0.118801;1.653391;0.186709;-0.725579;0.511931;0.286161;0.359964;0.144656;1.520246;0.133712;-0.766871;0.485908;0.308339;0.284129;0.112324;1.557615;0.204515;-0.823072;0.000352;0.534852;0.191011;0.153062;1.538862;0.178754;-0.830806;0.141332;0.491978;0.218505;0.157091;1.500969;0.151954;-0.735709;0.352624;0.296663;0.496366;0.129370;1.552965;0.193676;-0.847866;0.013496;0.488232;0.206327;0.092931;1.563429;0.214118;-0.823072;0.000352;0.534852;0.191011;2023/04/28 12:22:52.1277;0.095651;1.548192;0.198046;-0.674407;-0.563537;0.465690;-0.103609;0.144630;1.554126;0.164864;-0.888137;0.068837;0.422297;0.167750;0.154207;1.504013;0.144096;-0.766871;0.485908;0.308339;0.284129;0.115698;1.564630;0.190088;-0.804085;-0.369299;0.465717;-0.013195;0.082010;1.527388;0.197622;-0.674407;-0.563537;0.465690;-0.103609;8ea579a2-e989-4668-8e58-e517dab580c6;0.083374;1.525821;0.186094;-0.706549;0.152177;-0.034802;-0.690232;0.116815;1.504687;0.132787;-0.622429;0.356785;0.141608;-0.682081;0.094817;1.513014;0.156189;-0.738571;0.257603;0.007351;-0.622977;0.078333;1.533084;0.209614;-0.706549;0.152177;-0.034802;-0.690232;88;0.155786;1.475678;0.117154;-0.766871;0.485908;0.308339;0.284129
NA;71769;9;-0.134359;1.651510;-0.002854;0.915959;0.193410;0.239013;0.257845;0.101258;1.627103;0.145774;-0.682848;0.566382;0.338595;0.313504;0.115552;1.565836;0.137115;-0.709832;0.556491;0.353721;0.247665;0.128314;1.507875;0.128676;-0.769386;0.479813;0.307970;0.288062;0.106785;1.603195;0.142163;-0.707520;0.543043;0.363743;0.268721;0.099831;1.649757;0.148380;-0.682848;0.566382;0.338595;0.313504;0.118720;1.627781;0.180786;-0.728976;0.505002;0.285350;0.363514;0.133573;1.564039;0.150970;-0.786456;0.449354;0.302788;0.296457;0.142751;1.505102;0.137778;-0.769386;0.479813;0.307970;0.288062;0.124381;1.602866;0.169054;-0.783506;0.446179;0.303781;0.307832;0.118605;1.652010;0.188752;-0.728976;0.505002;0.285350;0.363514;0.144736;1.519701;0.133828;-0.769386;0.479813;0.307970;0.288062;0.112216;1.556306;0.205064;-0.821667;-0.002150;0.534459;0.198023;0.152930;1.537655;0.179176;-0.830334;0.136337;0.491571;0.224313;0.157054;1.500147;0.151854;-0.737166;0.346202;0.294763;0.499846;0.129255;1.551666;0.194210;-0.846533;0.009669;0.487953;0.212580;0.092861;1.562189;0.214701;-0.821667;-0.002150;0.534459;0.198023;2023/04/28 12:22:52.1389;0.095435;1.546745;0.198320;-0.669182;-0.567901;0.468561;-0.100678;0.144588;1.553128;0.165464;-0.887515;0.061696;0.423088;0.171778;0.154214;1.503308;0.144025;-0.769386;0.479813;0.307970;0.288062;0.115545;1.563271;0.190710;-0.800134;-0.375056;0.467998;-0.009807;0.081753;1.525979;0.197519;-0.669182;-0.567901;0.468561;-0.100678;8ea579a2-e989-4668-8e58-e517dab580c6;0.083029;1.524667;0.185826;-0.708036;0.150773;-0.026920;-0.689368;0.116867;1.504199;0.132495;-0.624937;0.355026;0.148147;-0.679311;0.094719;1.512244;0.155854;-0.740619;0.255418;0.014575;-0.621316;0.077770;1.531623;0.209391;-0.708036;0.150773;-0.026920;-0.689368;100;0.155899;1.475363;0.116686;-0.769386;0.479813;0.307970;0.288062
NA;71770;10;-0.133903;1.651560;-0.002749;0.915843;0.193768;0.239103;0.257905;0.100671;1.626695;0.146084;-0.684318;0.564963;0.338226;0.313255;0.115060;1.565484;0.137194;-0.711190;0.555037;0.353424;0.247455;0.127912;1.507576;0.128536;-0.770627;0.478301;0.307510;0.287751;0.106235;1.602811;0.142383;-0.708876;0.541595;0.363398;0.268536;0.099206;1.649337;0.148775;-0.684318;0.564963;0.338226;0.313255;0.118193;1.627283;0.181086;-0.730269;0.503704;0.284637;0.363279;0.133096;1.563667;0.151026;-0.787615;0.447906;0.302128;0.296247;0.142362;1.504793;0.137615;-0.770627;0.478301;0.307510;0.287751;0.123873;1.602418;0.169259;-0.784666;0.444741;0.303100;0.307627;0.118055;1.651483;0.189139;-0.730269;0.503704;0.284637;0.363279;0.144319;1.519410;0.133715;-0.770627;0.478301;0.307510;0.287751;0.111829;1.555723;0.205147;-0.822151;-0.003414;0.533315;0.199079;0.152523;1.537215;0.179120;-0.831086;0.134383;0.490609;0.224813;0.156686;1.499813;0.151660;-0.738339;0.344854;0.293825;0.499598;0.128852;1.551133;0.194247;-0.847000;0.008090;0.486830;0.213362;0.092493;1.561574;0.214842;-0.822151;-0.003414;0.533315;0.199079;2023/04/28 12:22:52.1497;0.095038;1.546133;0.198358;-0.668148;-0.569747;0.467975;-0.099833;0.144143;1.552723;0.165471;-0.888013;0.059621;0.422238;0.172027;0.153834;1.502997;0.143845;-0.770627;0.478301;0.307510;0.287751;0.115116;1.562718;0.190794;-0.799605;-0.377086;0.467284;-0.009145;0.081386;1.525351;0.197483;-0.668148;-0.569747;0.467975;-0.099833;8ea579a2-e989-4668-8e58-e517dab580c6;0.082649;1.524111;0.185777;-0.707811;0.149285;-0.026028;-0.689956;0.116474;1.503866;0.132352;-0.625113;0.353603;0.149255;-0.679648;0.094335;1.511803;0.155756;-0.740601;0.253967;0.015509;-0.621909;0.077404;1.530982;0.209370;-0.707811;0.149285;-0.026028;-0.689956;110;0.155541;1.475153;0.116404;-0.770627;0.478301;0.307510;0.287751
