Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;34140;1;0.050120;1.701926;-0.004369;0.987881;0.151043;0.028815;0.021150;0.076193;1.576273;0.416801;-0.917648;0.394559;0.047052;0.005635;0.085460;1.532863;0.371435;-0.919469;0.385344;0.062867;-0.046210;0.106797;1.485430;0.341907;-0.896128;0.426917;0.117103;-0.031372;0.079607;1.560065;0.398340;-0.933641;0.351497;0.065424;-0.022030;0.074674;1.593539;0.431687;-0.917648;0.394559;0.047052;0.005635;0.097335;1.581274;0.428825;-0.939423;0.331496;0.078134;0.038616;0.107376;1.539158;0.371533;-0.940851;0.331077;0.071225;-0.010727;0.123547;1.488833;0.340557;-0.896128;0.426917;0.117103;-0.031372;0.101193;1.566382;0.405292;-0.958386;0.276533;0.070841;-0.002606;0.094702;1.598191;0.447730;-0.939423;0.331496;0.078134;0.038616;0.119837;1.503134;0.341016;-0.896128;0.426917;0.117103;-0.031372;0.132691;1.504084;0.409631;-0.454615;-0.870341;0.188575;0.016461;0.147596;1.524086;0.376179;-0.986881;-0.017032;0.144739;0.069470;0.146430;1.491036;0.343366;-0.898236;0.377022;0.075408;0.212932;0.138566;1.523663;0.406198;-0.761844;-0.629322;0.145352;0.049202;0.127592;1.485965;0.397473;-0.454615;-0.870341;0.188575;0.016461;2023/04/28 12:15:53.8034;0.116779;1.523587;0.428846;-0.709388;-0.695176;0.115493;0.012706;0.127886;1.534263;0.373947;-0.988842;0.124827;0.078544;0.020999;0.138482;1.492504;0.339622;-0.896128;0.426917;0.117103;-0.031372;0.121913;1.544219;0.412012;-0.900085;-0.424288;0.097943;0.015315;0.112295;1.499183;0.430676;-0.709388;-0.695176;0.115493;0.012706;8ea579a2-e989-4668-8e58-e517dab580c6;0.095854;1.494054;0.409281;-0.559120;-0.224104;-0.444990;-0.662681;0.100030;1.477449;0.348941;-0.528508;0.209257;0.070537;-0.819704;0.086173;1.480952;0.378885;-0.632662;0.018075;-0.242849;-0.735144;0.115040;1.503231;0.422660;-0.559120;-0.224104;-0.444990;-0.662681;11;0.132299;1.467110;0.310499;-0.896128;0.426917;0.117103;-0.031372
NA;34141;2;0.049971;1.702225;-0.004566;0.988133;0.149242;0.029102;0.021770;0.076550;1.575192;0.418090;-0.917997;0.393916;0.045818;0.003650;0.085762;1.531882;0.372617;-0.919848;0.384392;0.061657;-0.048180;0.107091;1.484557;0.342912;-0.896738;0.425859;0.115754;-0.033257;0.079938;1.559023;0.399590;-0.934009;0.350633;0.064121;-0.023948;0.075041;1.592435;0.433003;-0.917997;0.393916;0.045818;0.003650;0.097704;1.580151;0.430083;-0.940181;0.329871;0.076845;0.036608;0.107662;1.538230;0.372634;-0.941412;0.329668;0.069997;-0.012736;0.123827;1.488004;0.341496;-0.896738;0.425859;0.115754;-0.033257;0.101520;1.565344;0.406490;-0.958936;0.274942;0.069482;-0.004553;0.095087;1.596996;0.449054;-0.940181;0.329871;0.076845;0.036608;0.120082;1.502294;0.341996;-0.896738;0.425859;0.115754;-0.033257;0.133221;1.503165;0.410548;-0.453763;-0.871214;0.186483;0.017599;0.147938;1.523248;0.377081;-0.987248;-0.017626;0.142718;0.068284;0.146713;1.490257;0.344211;-0.899009;0.376531;0.073764;0.211109;0.139028;1.522768;0.407135;-0.761505;-0.630251;0.142995;0.049469;0.128132;1.485066;0.398357;-0.453763;-0.871214;0.186483;0.017599;2023/04/28 12:15:53.8142;0.117328;1.522601;0.429886;-0.709326;-0.695615;0.113160;0.013155;0.128194;1.533381;0.374952;-0.989111;0.124034;0.076799;0.019434;0.138746;1.491712;0.340503;-0.896738;0.425859;0.115754;-0.033257;0.122340;1.543264;0.413054;-0.900064;-0.424877;0.095604;0.014960;0.112917;1.498182;0.431712;-0.709326;-0.695615;0.113160;0.013155;8ea579a2-e989-4668-8e58-e517dab580c6;0.096467;1.493061;0.410326;-0.557103;-0.225898;-0.446428;-0.662803;0.100376;1.476546;0.349961;-0.527878;0.207042;0.070215;-0.820700;0.086641;1.479975;0.379969;-0.631295;0.015879;-0.244176;-0.735930;0.115712;1.502259;0.423606;-0.557103;-0.225898;-0.446428;-0.662803;22;0.132502;1.466358;0.311359;-0.896738;0.425859;0.115754;-0.033257
NA;34142;3;0.049842;1.702569;-0.004817;0.988320;0.147821;0.029531;0.022394;0.076884;1.574172;0.419304;-0.918282;0.393397;0.044650;0.001777;0.086041;1.530948;0.373739;-0.920161;0.383586;0.060506;-0.050040;0.107366;1.483726;0.343868;-0.897309;0.424852;0.114489;-0.035057;0.080246;1.558036;0.400771;-0.934321;0.349896;0.062884;-0.025760;0.075385;1.591397;0.434241;-0.918282;0.393397;0.044650;0.001777;0.098039;1.579063;0.431289;-0.940996;0.328025;0.075665;0.034659;0.107926;1.537347;0.373680;-0.941969;0.328229;0.068880;-0.014683;0.124088;1.487216;0.342390;-0.897309;0.424852;0.114489;-0.035057;0.101819;1.564348;0.407633;-0.959509;0.273212;0.068236;-0.006451;0.095434;1.595828;0.450333;-0.940996;0.328025;0.075665;0.034659;0.120308;1.501495;0.342929;-0.897309;0.424852;0.114489;-0.035057;0.133716;1.502307;0.411430;-0.453207;-0.871902;0.184507;0.018638;0.148255;1.522452;0.377939;-0.987592;-0.018003;0.140832;0.067123;0.146976;1.489517;0.345015;-0.899738;0.376060;0.072217;0.209367;0.139459;1.521930;0.408026;-0.761344;-0.630927;0.140775;0.049688;0.128635;1.484218;0.399219;-0.453207;-0.871902;0.184507;0.018638;2023/04/28 12:15:53.8250;0.117838;1.521689;0.430888;-0.709702;-0.695574;0.110977;0.013549;0.128479;1.532542;0.375907;-0.989341;0.123413;0.075183;0.017918;0.138990;1.490960;0.341342;-0.897309;0.424852;0.114489;-0.035057;0.122735;1.542368;0.414041;-0.900228;-0.425032;0.093406;0.014596;0.113494;1.497261;0.432742;-0.709702;-0.695574;0.110977;0.013549;8ea579a2-e989-4668-8e58-e517dab580c6;0.097057;1.492118;0.411319;-0.555123;-0.227670;-0.447894;-0.662869;0.100703;1.475687;0.350933;-0.527254;0.204892;0.069869;-0.821670;0.087086;1.479046;0.381003;-0.629952;0.013726;-0.245531;-0.736673;0.116362;1.501337;0.424497;-0.555123;-0.227670;-0.447894;-0.662869;33;0.132689;1.465644;0.312177;-0.897309;0.424852;0.114489;-0.035057
NA;34143;4;0.049708;1.703002;-0.005176;0.988488;0.146564;0.029967;0.022641;0.076283;1.574955;0.418504;-0.916391;0.397578;0.046452;0.000865;0.085682;1.531312;0.373390;-0.918110;0.388098;0.062048;-0.051024;0.107227;1.483911;0.343962;-0.895345;0.428412;0.116201;-0.036309;0.079739;1.558649;0.400137;-0.932496;0.354358;0.064518;-0.026828;0.074697;1.592312;0.433277;-0.916391;0.397578;0.046452;0.000865;0.097350;1.580008;0.430517;-0.939205;0.332762;0.077799;0.033325;0.107548;1.537777;0.373337;-0.940326;0.332446;0.070783;-0.016012;0.123942;1.487438;0.342502;-0.895345;0.428412;0.116201;-0.036309;0.101250;1.565067;0.407022;-0.958002;0.277946;0.070118;-0.007858;0.094635;1.596963;0.449377;-0.939205;0.332762;0.077799;0.033325;0.120121;1.501711;0.342915;-0.895345;0.428412;0.116201;-0.036309;0.133340;1.503139;0.411418;-0.455237;-0.871052;0.183802;0.015623;0.147910;1.523040;0.377827;-0.987561;-0.013941;0.142531;0.064912;0.146819;1.489832;0.345171;-0.898401;0.379363;0.074864;0.208217;0.139027;1.522757;0.407891;-0.763468;-0.628496;0.141117;0.046855;0.128373;1.484966;0.399286;-0.455237;-0.871052;0.183802;0.015623;2023/04/28 12:15:53.8362;0.117332;1.522720;0.430745;-0.713597;-0.691611;0.111063;0.010900;0.128109;1.533053;0.375659;-0.988654;0.127977;0.076958;0.016177;0.138839;1.491220;0.341465;-0.895345;0.428412;0.116201;-0.036309;0.122218;1.543222;0.413680;-0.902491;-0.420116;0.094158;0.012145;0.113053;1.498303;0.432870;-0.713597;-0.691611;0.111063;0.010900;8ea579a2-e989-4668-8e58-e517dab580c6;0.096737;1.492857;0.411278;-0.555658;-0.224457;-0.451048;-0.661377;0.100565;1.475910;0.351072;-0.525127;0.208436;0.067488;-0.822339;0.086839;1.479491;0.381067;-0.629257;0.017356;-0.248371;-0.736238;0.116016;1.502236;0.424380;-0.555658;-0.224457;-0.451048;-0.661377;44;0.132694;1.465646;0.312493;-0.895345;0.428412;0.116201;-0.036309
NA;34144;5;0.049593;1.703474;-0.005552;0.988671;0.145140;0.030496;0.023118;0.076462;1.575324;0.418654;-0.916783;0.396528;0.047566;0.003625;0.085873;1.531752;0.373473;-0.918546;0.387227;0.063249;-0.048259;0.107340;1.484338;0.344011;-0.895725;0.427581;0.117195;-0.033421;0.079929;1.559050;0.400262;-0.932845;0.353400;0.065788;-0.024103;0.074884;1.592652;0.433463;-0.916783;0.396528;0.047566;0.003625;0.097466;1.580232;0.430782;-0.939380;0.331658;0.079245;0.035906;0.107766;1.538127;0.373527;-0.940696;0.331184;0.072304;-0.013452;0.124076;1.487799;0.342629;-0.895725;0.427581;0.117195;-0.033421;0.101416;1.565337;0.407267;-0.958219;0.276833;0.071766;-0.005375;0.094729;1.597149;0.449672;-0.939380;0.331658;0.079245;0.035906;0.120314;1.502087;0.343064;-0.895725;0.427581;0.117195;-0.033421;0.133260;1.503271;0.411593;-0.452534;-0.871911;0.186451;0.014846;0.148047;1.523211;0.378144;-0.987108;-0.015150;0.144526;0.067089;0.146953;1.490091;0.345400;-0.898296;0.377941;0.075653;0.210956;0.139038;1.522881;0.408171;-0.761783;-0.629873;0.143934;0.047220;0.128284;1.485179;0.399344;-0.452534;-0.871911;0.186451;0.014846;2023/04/28 12:15:53.8475;0.117243;1.522835;0.430910;-0.711729;-0.693077;0.113875;0.010892;0.128297;1.533311;0.375921;-0.988650;0.126551;0.078831;0.018461;0.138994;1.491522;0.341664;-0.895725;0.427581;0.117195;-0.033421;0.122280;1.543385;0.413948;-0.901434;-0.421731;0.096898;0.013072;0.112867;1.498424;0.432904;-0.711729;-0.693077;0.113875;0.010892;8ea579a2-e989-4668-8e58-e517dab580c6;0.096625;1.493205;0.411273;-0.557844;-0.225021;-0.449194;-0.660607;0.100614;1.476347;0.351072;-0.527036;0.210050;0.069005;-0.820579;0.086762;1.479936;0.381008;-0.631516;0.017487;-0.246774;-0.734836;0.115913;1.502468;0.424445;-0.557844;-0.225021;-0.449194;-0.660607;55;0.132862;1.466047;0.312601;-0.895725;0.427581;0.117195;-0.033421
NA;34145;6;0.049535;1.704054;-0.005867;0.988908;0.143331;0.031118;0.023413;0.076628;1.575626;0.418840;-0.917188;0.395434;0.048580;0.006088;0.086052;1.532135;0.373585;-0.918997;0.386274;0.064350;-0.045788;0.107449;1.484711;0.344087;-0.896079;0.426787;0.118091;-0.030815;0.080105;1.559386;0.400420;-0.933213;0.352367;0.066946;-0.021669;0.075056;1.592921;0.433688;-0.917188;0.395434;0.048580;0.006088;0.097569;1.580393;0.431075;-0.939601;0.330452;0.080573;0.038202;0.107968;1.538427;0.373735;-0.941085;0.329849;0.073711;-0.011176;0.124203;1.488112;0.342775;-0.896079;0.426787;0.118091;-0.030815;0.101568;1.565552;0.407534;-0.958463;0.275622;0.073283;-0.003170;0.094810;1.597269;0.449999;-0.939601;0.330452;0.080573;0.038202;0.120494;1.502413;0.343232;-0.896079;0.426787;0.118091;-0.030815;0.133194;1.503364;0.411776;-0.449922;-0.872762;0.188827;0.014190;0.148176;1.523349;0.378465;-0.986690;-0.016410;0.146293;0.069081;0.147080;1.490312;0.345637;-0.898210;0.376615;0.076355;0.213425;0.139055;1.522968;0.408457;-0.760130;-0.631261;0.146453;0.047583;0.128212;1.485350;0.399415;-0.449922;-0.872762;0.188827;0.014190;2023/04/28 12:15:53.8582;0.117171;1.522879;0.431074;-0.709476;-0.694974;0.116353;0.010856;0.128473;1.533529;0.376193;-0.988676;0.124970;0.080516;0.020503;0.139140;1.491782;0.341876;-0.896079;0.426787;0.118091;-0.030815;0.122341;1.543494;0.414230;-0.900204;-0.423759;0.099347;0.013872;0.112714;1.498470;0.432908;-0.709476;-0.694974;0.116353;0.010856;8ea579a2-e989-4668-8e58-e517dab580c6;0.096527;1.493512;0.411297;-0.559867;-0.225501;-0.447505;-0.659877;0.100665;1.476729;0.351102;-0.528777;0.211568;0.070359;-0.818953;0.086699;1.480329;0.380983;-0.633591;0.017643;-0.245337;-0.733527;0.115822;1.502669;0.424533;-0.559867;-0.225501;-0.447505;-0.659877;66;0.133020;1.466399;0.312729;-0.896079;0.426787;0.118091;-0.030815
NA;34146;7;0.049420;1.704774;-0.006048;0.989209;0.141033;0.031951;0.023566;0.076728;1.575747;0.418764;-0.916511;0.396789;0.050218;0.006690;0.086314;1.532113;0.373681;-0.918271;0.387802;0.065907;-0.045222;0.107753;1.484620;0.344324;-0.895538;0.427699;0.119080;-0.030078;0.080271;1.559449;0.400408;-0.932525;0.353903;0.068567;-0.021165;0.075103;1.593087;0.433554;-0.916511;0.396789;0.050218;0.006690;0.097681;1.580510;0.431077;-0.938900;0.332039;0.081936;0.038782;0.108233;1.538391;0.373875;-0.940597;0.330963;0.075023;-0.010609;0.124512;1.488008;0.343050;-0.895538;0.427699;0.119080;-0.030078;0.101743;1.565596;0.407593;-0.957940;0.277078;0.074640;-0.002654;0.094875;1.597452;0.449935;-0.938900;0.332039;0.081936;0.038782;0.120814;1.502312;0.343472;-0.895538;0.427699;0.119080;-0.030078;0.133336;1.503414;0.412057;-0.450455;-0.872313;0.189724;0.012849;0.148419;1.523296;0.378738;-0.986493;-0.015047;0.147707;0.069189;0.147385;1.490198;0.345968;-0.897689;0.377199;0.077590;0.214136;0.139218;1.523006;0.408706;-0.760681;-0.630355;0.147750;0.046772;0.128381;1.485379;0.399715;-0.450455;-0.872313;0.189724;0.012849;2023/04/28 12:15:53.8695;0.117261;1.522932;0.431237;-0.709205;-0.695081;0.117455;0.009699;0.128728;1.533484;0.376396;-0.988416;0.126015;0.082008;0.020724;0.139457;1.491666;0.342184;-0.895538;0.427699;0.119080;-0.030078;0.122484;1.543533;0.414392;-0.900224;-0.423401;0.100767;0.013183;0.112801;1.498522;0.433051;-0.709205;-0.695081;0.117455;0.009699;8ea579a2-e989-4668-8e58-e517dab580c6;0.096690;1.493567;0.411466;-0.560751;-0.224977;-0.448138;-0.658874;0.100944;1.476655;0.351335;-0.528786;0.213329;0.070227;-0.818501;0.086892;1.480327;0.381167;-0.634202;0.018777;-0.245694;-0.732851;0.115995;1.502730;0.424683;-0.560751;-0.224977;-0.448138;-0.658874;77;0.133395;1.466233;0.313069;-0.895538;0.427699;0.119080;-0.030078
NA;34147;8;0.049372;1.705551;-0.006149;0.989551;0.138357;0.032565;0.024211;0.076806;1.575852;0.418707;-0.915842;0.398110;0.051863;0.007181;0.086558;1.532078;0.373794;-0.917547;0.389296;0.067472;-0.044766;0.108036;1.484525;0.344563;-0.895057;0.428502;0.119978;-0.029414;0.080417;1.559495;0.400415;-0.931837;0.355418;0.070190;-0.020770;0.075125;1.593234;0.433440;-0.915842;0.398110;0.051863;0.007181;0.097789;1.580610;0.431098;-0.938201;0.333639;0.083184;0.039308;0.108481;1.538344;0.374029;-0.940129;0.332033;0.076225;-0.010099;0.124800;1.487900;0.343324;-0.895057;0.428502;0.119978;-0.029414;0.101908;1.565626;0.407669;-0.957428;0.278511;0.075884;-0.002185;0.094940;1.597619;0.449889;-0.938201;0.333639;0.083184;0.039308;0.121112;1.502208;0.343715;-0.895057;0.428502;0.119978;-0.029414;0.133471;1.503454;0.412345;-0.451147;-0.871793;0.190549;0.011628;0.148646;1.523233;0.379011;-0.986313;-0.013694;0.148995;0.069278;0.147670;1.490082;0.346293;-0.897227;0.377706;0.078705;0.214776;0.139372;1.523033;0.408957;-0.761304;-0.629378;0.148933;0.046036;0.128538;1.485395;0.400029;-0.451147;-0.871793;0.190549;0.011628;2023/04/28 12:15:53.8808;0.117348;1.522963;0.431404;-0.708775;-0.695368;0.118436;0.008575;0.128967;1.533429;0.376606;-0.988171;0.126990;0.083399;0.020889;0.139751;1.491549;0.342488;-0.895057;0.428502;0.119978;-0.029414;0.122618;1.543556;0.414564;-0.900178;-0.423209;0.102071;0.012492;0.112890;1.498550;0.433187;-0.708775;-0.695368;0.118436;0.008575;8ea579a2-e989-4668-8e58-e517dab580c6;0.096849;1.493596;0.411642;-0.561483;-0.224651;-0.448809;-0.657905;0.101203;1.476576;0.351569;-0.528788;0.214882;0.070164;-0.818099;0.087075;1.480307;0.381358;-0.634735;0.019721;-0.246018;-0.732256;0.116169;1.502763;0.424836;-0.561483;-0.224651;-0.448809;-0.657905;88;0.133743;1.466072;0.313400;-0.895057;0.428502;0.119978;-0.029414
NA;34148;9;0.049486;1.706323;-0.006202;0.989892;0.135563;0.032929;0.025534;0.076807;1.576594;0.418883;-0.915521;0.399063;0.050265;0.006621;0.086394;1.532746;0.374007;-0.917354;0.389965;0.065831;-0.045337;0.107734;1.485112;0.344809;-0.894803;0.429493;0.118169;-0.029983;0.080351;1.560208;0.400604;-0.931682;0.356113;0.068550;-0.021287;0.075182;1.594006;0.433586;-0.915521;0.399063;0.050265;0.006621;0.097835;1.581463;0.431108;-0.937610;0.335719;0.081657;0.038894;0.108322;1.538996;0.374149;-0.939727;0.333517;0.074623;-0.010517;0.124496;1.488472;0.343500;-0.894803;0.429493;0.118169;-0.029983;0.101871;1.566387;0.407723;-0.957018;0.280343;0.074280;-0.002490;0.095057;1.598553;0.449836;-0.937610;0.335719;0.081657;0.038894;0.120817;1.502783;0.343870;-0.894803;0.429493;0.118169;-0.029983;0.133428;1.504192;0.412449;-0.451975;-0.871438;0.190112;0.013127;0.148494;1.523866;0.379019;-0.986577;-0.012097;0.147233;0.069585;0.147375;1.490643;0.346380;-0.896863;0.379125;0.077185;0.214344;0.139334;1.523760;0.409002;-0.762182;-0.628466;0.147879;0.047349;0.128441;1.486123;0.400171;-0.451975;-0.871438;0.190112;0.013127;2023/04/28 12:15:53.8916;0.117380;1.523709;0.431483;-0.708681;-0.695633;0.117354;0.009726;0.128814;1.534071;0.376663;-0.988151;0.128249;0.081698;0.020855;0.139444;1.492107;0.342600;-0.894803;0.429493;0.118169;-0.029983;0.122601;1.544294;0.414618;-0.900428;-0.422987;0.100672;0.013269;0.112926;1.499295;0.433260;-0.708681;-0.695633;0.117354;0.009726;8ea579a2-e989-4668-8e58-e517dab580c6;0.096851;1.494387;0.411883;-0.561112;-0.225950;-0.451408;-0.655996;0.100924;1.477183;0.351860;-0.529019;0.214205;0.067887;-0.818320;0.086909;1.481016;0.381689;-0.634612;0.018758;-0.248752;-0.731464;0.116262;1.503569;0.424931;-0.561112;-0.225950;-0.451408;-0.655996;99;0.133311;1.466570;0.313591;-0.894803;0.429493;0.118169;-0.029983
NA;34149;10;0.049641;1.707065;-0.006272;0.990320;0.132093;0.033027;0.026983;0.075770;1.577430;0.418672;-0.913415;0.403449;0.053273;0.008006;0.085633;1.533151;0.374282;-0.915285;0.394469;0.068598;-0.044063;0.107065;1.485242;0.345606;-0.892688;0.433401;0.120228;-0.028579;0.079427;1.560866;0.400578;-0.929713;0.360717;0.071490;-0.020127;0.074056;1.594984;0.433196;-0.913415;0.403449;0.053273;0.008006;0.096793;1.582488;0.430912;-0.935218;0.341477;0.084531;0.040208;0.107569;1.539368;0.374496;-0.937702;0.338622;0.077234;-0.009214;0.123839;1.488566;0.344363;-0.892688;0.433401;0.120228;-0.028579;0.100951;1.567126;0.407735;-0.955083;0.286151;0.077026;-0.001288;0.093929;1.599814;0.449408;-0.935218;0.341477;0.084531;0.040208;0.120177;1.502884;0.344592;-0.892688;0.433401;0.120228;-0.028579;0.132403;1.504856;0.413218;-0.454470;-0.869756;0.192049;0.009956;0.147689;1.524218;0.379719;-0.986140;-0.007882;0.150413;0.069586;0.146702;1.490726;0.347352;-0.894886;0.382323;0.080310;0.215776;0.138355;1.524387;0.409647;-0.764252;-0.625412;0.150741;0.045361;0.127474;1.486705;0.401038;-0.454470;-0.869756;0.192049;0.009956;2023/04/28 12:15:53.9028;0.116265;1.524635;0.432022;-0.711587;-0.692234;0.119995;0.007578;0.128038;1.534434;0.377166;-0.987243;0.133133;0.084637;0.021545;0.138794;1.492170;0.343515;-0.892688;0.433401;0.120228;-0.028579;0.121616;1.545040;0.414981;-0.902249;-0.418382;0.103711;0.012177;0.111765;1.500245;0.434003;-0.711587;-0.692234;0.119995;0.007578;8ea579a2-e989-4668-8e58-e517dab580c6;0.095899;1.495151;0.412497;-0.563804;-0.222775;-0.453382;-0.653407;0.100206;1.477382;0.352687;-0.528611;0.219055;0.065444;-0.817498;0.086026;1.481516;0.382398;-0.635897;0.022754;-0.251185;-0.729399;0.115292;1.504407;0.425518;-0.563804;-0.222775;-0.453382;-0.653407;111;0.132785;1.466401;0.314687;-0.892688;0.433401;0.120228;-0.028579
