Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;63026;1;0.028372;1.689564;0.002801;0.978069;0.203883;0.013546;0.040374;0.101678;1.569174;0.226258;-0.321964;-0.224053;0.586034;0.709016;0.143760;1.522480;0.217334;-0.324665;-0.182481;0.622539;0.688287;0.171630;1.474470;0.191835;-0.297277;-0.125692;0.534146;0.781355;0.118391;1.551063;0.223460;-0.306309;-0.210838;0.631779;0.680130;0.085809;1.584519;0.232151;-0.321964;-0.224053;0.586034;0.709016;0.129028;1.505275;0.177138;0.328840;-0.281336;0.387962;-0.813757;0.127920;1.507640;0.224320;-0.129758;-0.381685;0.880023;0.251074;0.160233;1.462456;0.194514;-0.297277;-0.125692;0.534146;0.781355;0.109519;1.522660;0.187511;0.220698;-0.351746;0.748835;-0.516539;0.147365;1.493105;0.190029;0.328840;-0.281336;0.387962;-0.813757;0.152736;1.469695;0.206194;-0.297277;-0.125692;0.534146;0.781355;0.116544;1.474757;0.173542;0.413619;-0.189299;0.498481;-0.737972;0.103759;1.474271;0.211316;0.038682;-0.348448;0.916267;0.193758;0.137925;1.446549;0.196000;-0.198669;-0.347364;0.463641;0.790510;0.101748;1.486247;0.182413;0.268888;-0.316313;0.783539;-0.462290;0.132691;1.461802;0.182118;0.413619;-0.189299;0.498481;-0.737972;2023/04/28 12:21:14.9133;0.125514;1.487377;0.174188;0.401794;-0.216121;0.414482;-0.787438;0.114719;1.491548;0.220171;-0.053729;-0.388083;0.901883;0.181965;0.145172;1.451109;0.198455;-0.297277;-0.125692;0.534146;0.781355;0.105241;1.502950;0.183240;0.268831;-0.341353;0.741871;-0.510720;0.142823;1.474723;0.186810;0.401794;-0.216121;0.414482;-0.787438;8ea579a2-e989-4668-8e58-e517dab580c6;0.183767;1.547931;0.190385;-0.419683;0.568203;0.392697;0.588899;0.179225;1.480898;0.183897;-0.482081;0.507027;0.480138;0.529140;0.181669;1.513978;0.184719;-0.468303;0.427480;0.484880;0.602366;0.193274;1.571118;0.192205;-0.419683;0.568203;0.392697;0.588899;10;0.177553;1.431749;0.188067;-0.297277;-0.125692;0.534146;0.781355
NA;63027;2;0.029064;1.690058;0.003827;0.978281;0.202640;0.012473;0.041805;0.102068;1.568047;0.226126;-0.323836;-0.225565;0.584868;0.708647;0.144399;1.521579;0.217192;-0.326308;-0.184368;0.622133;0.687373;0.172531;1.473676;0.191776;-0.298888;-0.127256;0.534404;0.780311;0.118874;1.550026;0.223304;-0.308071;-0.212538;0.630829;0.679687;0.086123;1.583301;0.232050;-0.323836;-0.225565;0.584868;0.708647;0.129790;1.504279;0.177012;0.331179;-0.281690;0.385942;-0.813646;0.128622;1.506672;0.224175;-0.130110;-0.383974;0.879194;0.250306;0.161187;1.461611;0.194451;-0.298888;-0.127256;0.534404;0.780311;0.110178;1.521576;0.187340;0.222345;-0.353392;0.747519;-0.516617;0.148158;1.492234;0.189975;0.331179;-0.281690;0.385942;-0.813646;0.153639;1.468826;0.206115;-0.298888;-0.127256;0.534404;0.780311;0.117471;1.473679;0.173428;0.415834;-0.189897;0.496572;-0.737861;0.104634;1.473175;0.211176;0.038633;-0.350873;0.915482;0.193101;0.138949;1.445601;0.195927;-0.200453;-0.348814;0.463321;0.789608;0.102604;1.485109;0.182257;0.270457;-0.318038;0.782203;-0.462454;0.133654;1.460820;0.182081;0.415834;-0.189897;0.496572;-0.737861;2023/04/28 12:21:14.9246;0.126362;1.486364;0.174080;0.404100;-0.216434;0.412433;-0.787248;0.115502;1.490512;0.220027;-0.053918;-0.390413;0.900978;0.181410;0.146172;1.450197;0.198385;-0.298888;-0.127256;0.534404;0.780311;0.105998;1.501846;0.183082;0.270487;-0.342961;0.740507;-0.510748;0.143696;1.473825;0.186783;0.404100;-0.216434;0.412433;-0.787248;8ea579a2-e989-4668-8e58-e517dab580c6;0.184351;1.547196;0.190198;-0.419979;0.567582;0.394579;0.588028;0.180108;1.480131;0.183842;-0.482428;0.506167;0.482067;0.527892;0.182407;1.513222;0.184599;-0.468892;0.426550;0.486708;0.601092;0.193770;1.570421;0.191980;-0.419979;0.567582;0.394579;0.588028;21;0.178656;1.430981;0.188054;-0.298888;-0.127256;0.534404;0.780311
NA;63028;3;0.029818;1.690527;0.004944;0.978574;0.200906;0.011321;0.043619;0.102057;1.567833;0.226327;-0.326205;-0.225838;0.583314;0.708754;0.144568;1.521559;0.217245;-0.328552;-0.184981;0.621194;0.686989;0.172818;1.473753;0.191781;-0.300952;-0.127352;0.533975;0.779795;0.118932;1.549889;0.223430;-0.310423;-0.213001;0.629467;0.679735;0.086068;1.583011;0.232328;-0.326205;-0.225838;0.583314;0.708754;0.129946;1.504190;0.177115;0.332554;-0.283072;0.384842;-0.813127;0.128862;1.506595;0.224268;-0.131579;-0.385472;0.878319;0.250308;0.161526;1.461646;0.194488;-0.300952;-0.127352;0.533975;0.779795;0.110283;1.521413;0.187467;0.222636;-0.355423;0.746852;-0.516061;0.148376;1.492243;0.190082;0.332554;-0.283072;0.384842;-0.813127;0.153981;1.468837;0.206167;-0.300952;-0.127352;0.533975;0.779795;0.117715;1.473551;0.173569;0.416788;-0.191294;0.495784;-0.737491;0.104972;1.473004;0.211334;0.037105;-0.352344;0.914865;0.193648;0.139356;1.445553;0.196019;-0.202496;-0.348783;0.462587;0.789531;0.102822;1.484932;0.182421;0.270464;-0.319988;0.781751;-0.461869;0.133946;1.460761;0.182233;0.416788;-0.191294;0.495784;-0.737491;2023/04/28 12:21:14.9354;0.126570;1.486269;0.174209;0.405386;-0.217660;0.411298;-0.786842;0.115794;1.490385;0.220155;-0.055348;-0.391982;0.900148;0.181717;0.146567;1.450177;0.198460;-0.300952;-0.127352;0.533975;0.779795;0.106159;1.501677;0.183231;0.270792;-0.344903;0.739847;-0.510236;0.143953;1.473820;0.186934;0.405386;-0.217660;0.411298;-0.786842;8ea579a2-e989-4668-8e58-e517dab580c6;0.184330;1.547325;0.190091;-0.421382;0.567753;0.395571;0.586188;0.180349;1.480236;0.183825;-0.483851;0.506120;0.482822;0.525941;0.182510;1.513337;0.184537;-0.470491;0.426607;0.487319;0.599303;0.193656;1.570592;0.191822;-0.421382;0.567753;0.395571;0.586188;32;0.179101;1.431079;0.188065;-0.300952;-0.127352;0.533975;0.779795
NA;63029;4;0.030620;1.690669;0.005825;0.978913;0.199021;0.010075;0.044934;0.102092;1.567613;0.226514;-0.328441;-0.226079;0.581839;0.708857;0.144771;1.521520;0.217290;-0.330670;-0.185546;0.620300;0.686628;0.173122;1.473807;0.191774;-0.302884;-0.127389;0.533547;0.779334;0.119031;1.549741;0.223545;-0.312645;-0.213420;0.628170;0.679785;0.086061;1.582717;0.232588;-0.328441;-0.226079;0.581839;0.708857;0.130138;1.504085;0.177205;0.333825;-0.284351;0.383765;-0.812668;0.129132;1.506504;0.224351;-0.132949;-0.386854;0.877516;0.250268;0.161878;1.461661;0.194513;-0.302884;-0.127389;0.533547;0.779334;0.110428;1.521240;0.187580;0.222889;-0.357312;0.746217;-0.515567;0.148623;1.492231;0.190179;0.333825;-0.284351;0.383765;-0.812668;0.154342;1.468828;0.206207;-0.302884;-0.127389;0.533547;0.779334;0.117972;1.473421;0.173698;0.417599;-0.192569;0.495060;-0.737187;0.105330;1.472828;0.211478;0.035570;-0.353614;0.914291;0.194330;0.139775;1.445490;0.196098;-0.204401;-0.348702;0.461885;0.789487;0.103060;1.484757;0.182574;0.270373;-0.321777;0.781397;-0.461277;0.134246;1.460692;0.182372;0.417599;-0.192569;0.495060;-0.737187;2023/04/28 12:21:14.9466;0.126805;1.486159;0.174330;0.406569;-0.218768;0.410151;-0.786524;0.116111;1.490249;0.220270;-0.056710;-0.393411;0.899379;0.182012;0.146975;1.450140;0.198521;-0.302884;-0.127389;0.533547;0.779334;0.106352;1.501502;0.183367;0.271056;-0.346694;0.739211;-0.509803;0.144232;1.473797;0.187078;0.406569;-0.218768;0.410151;-0.786524;8ea579a2-e989-4668-8e58-e517dab580c6;0.184329;1.547427;0.189983;-0.422889;0.567875;0.396536;0.584331;0.180604;1.480316;0.183794;-0.485328;0.506059;0.483500;0.524012;0.182629;1.513427;0.184467;-0.472120;0.426673;0.487829;0.597558;0.193559;1.570736;0.191666;-0.422889;0.567875;0.396536;0.584331;44;0.179552;1.431151;0.188062;-0.302884;-0.127389;0.533547;0.779334
NA;63030;5;0.031400;1.690714;0.006631;0.979173;0.197696;0.009097;0.045309;0.101629;1.566680;0.226593;-0.328421;-0.229150;0.580392;0.709067;0.144531;1.520799;0.217343;-0.330542;-0.188774;0.619243;0.686764;0.173162;1.473284;0.191770;-0.303095;-0.130455;0.532522;0.779445;0.118650;1.548890;0.223606;-0.312500;-0.216522;0.626826;0.680111;0.085516;1.581693;0.232678;-0.328421;-0.229150;0.580392;0.709067;0.130116;1.503464;0.177145;0.336893;-0.282753;0.383522;-0.812075;0.128921;1.505700;0.224290;-0.131076;-0.389378;0.876486;0.250950;0.161954;1.461086;0.194422;-0.303095;-0.130455;0.532522;0.779445;0.110294;1.520499;0.187506;0.226072;-0.357424;0.745989;-0.514432;0.148590;1.491652;0.190173;0.336893;-0.282753;0.383522;-0.812075;0.154345;1.468183;0.206112;-0.303095;-0.130455;0.532522;0.779445;0.118078;1.472767;0.173491;0.420562;-0.191011;0.494508;-0.736277;0.105298;1.471978;0.211205;0.037521;-0.355769;0.913108;0.195588;0.139906;1.444826;0.195864;-0.204382;-0.351477;0.460231;0.789227;0.103083;1.484013;0.182342;0.273504;-0.321902;0.780947;-0.460105;0.134354;1.460079;0.182220;0.420562;-0.191011;0.494508;-0.736277;2023/04/28 12:21:14.9579;0.126864;1.485533;0.174207;0.409501;-0.216901;0.409485;-0.785866;0.115978;1.489409;0.220101;-0.054661;-0.395652;0.898346;0.182884;0.147079;1.449495;0.198333;-0.303095;-0.130455;0.532522;0.779445;0.106311;1.500764;0.183205;0.274243;-0.346602;0.738765;-0.508807;0.144267;1.473209;0.187025;0.409501;-0.216901;0.409485;-0.785866;8ea579a2-e989-4668-8e58-e517dab580c6;0.184099;1.546955;0.190241;-0.424014;0.565434;0.397495;0.585230;0.180650;1.479849;0.183843;-0.486135;0.503433;0.484615;0.524764;0.182548;1.512966;0.184620;-0.472932;0.423927;0.488650;0.598200;0.193239;1.570292;0.192028;-0.424014;0.565434;0.397495;0.585230;54;0.179768;1.430666;0.187934;-0.303095;-0.130455;0.532522;0.779445
NA;63031;6;0.032020;1.690543;0.007314;0.979476;0.196673;0.009015;0.043184;0.101863;1.566426;0.228226;-0.329089;-0.228631;0.576844;0.711815;0.144728;1.520623;0.218433;-0.331388;-0.188422;0.616007;0.689358;0.173226;1.473288;0.192385;-0.303860;-0.129619;0.529039;0.781656;0.118871;1.548662;0.225015;-0.313344;-0.216005;0.623397;0.683033;0.085779;1.581389;0.234507;-0.329089;-0.228631;0.576844;0.711815;0.130107;1.503598;0.178196;0.337321;-0.283248;0.386503;-0.810310;0.129150;1.505477;0.225348;-0.131884;-0.389365;0.875121;0.255274;0.162030;1.461072;0.195006;-0.303860;-0.129619;0.529039;0.781656;0.110329;1.520550;0.188774;0.225694;-0.357934;0.748326;-0.510837;0.148633;1.491717;0.191087;0.337321;-0.283248;0.386503;-0.810310;0.154480;1.468087;0.206783;-0.303860;-0.129619;0.529039;0.781656;0.118043;1.472913;0.174365;0.419922;-0.191106;0.497992;-0.734267;0.105458;1.471852;0.212138;0.036494;-0.354962;0.912539;0.199858;0.139989;1.444805;0.196439;-0.204191;-0.350271;0.456965;0.791706;0.103098;1.484099;0.183376;0.272585;-0.321947;0.783387;-0.456457;0.134352;1.460158;0.182935;0.419922;-0.191106;0.497992;-0.734267;2023/04/28 12:21:14.9692;0.126836;1.485678;0.175149;0.409435;-0.216894;0.412407;-0.784373;0.116184;1.489218;0.221106;-0.055512;-0.395358;0.897519;0.187270;0.147174;1.449455;0.198906;-0.303860;-0.129619;0.529039;0.781656;0.106326;1.500849;0.184346;0.273745;-0.346773;0.741166;-0.505456;0.144277;1.473278;0.187841;0.409435;-0.216894;0.412407;-0.784373;8ea579a2-e989-4668-8e58-e517dab580c6;0.184159;1.546974;0.191260;-0.426739;0.565628;0.394584;0.585032;0.180674;1.479909;0.184467;-0.488924;0.503250;0.481797;0.524942;0.182573;1.513020;0.185436;-0.475428;0.424032;0.485558;0.598664;0.193311;1.570299;0.193144;-0.426739;0.565628;0.394584;0.585032;66;0.179810;1.430696;0.188217;-0.303860;-0.129619;0.529039;0.781656
NA;63032;7;0.032557;1.690375;0.008028;0.979642;0.196365;0.009612;0.040623;0.102116;1.566164;0.229729;-0.329744;-0.228153;0.573593;0.714287;0.144949;1.520440;0.219437;-0.332209;-0.188097;0.613033;0.691699;0.173320;1.473277;0.192947;-0.304624;-0.128814;0.525777;0.783690;0.119112;1.548427;0.226312;-0.314174;-0.215517;0.620215;0.685697;0.086058;1.581080;0.236189;-0.329744;-0.228153;0.573593;0.714287;0.130130;1.503707;0.179174;0.337798;-0.283720;0.389146;-0.808679;0.129401;1.505249;0.226324;-0.132720;-0.389396;0.873773;0.259377;0.162136;1.461044;0.195540;-0.304624;-0.128814;0.525777;0.783690;0.110392;1.520577;0.189954;0.225352;-0.358483;0.750474;-0.507440;0.148704;1.491769;0.191942;0.337798;-0.283720;0.389146;-0.808679;0.154644;1.467981;0.207398;-0.304624;-0.128814;0.525777;0.783690;0.118042;1.473026;0.175170;0.419181;-0.191317;0.501439;-0.732287;0.105648;1.471712;0.213003;0.035460;-0.354124;0.912027;0.203828;0.140104;1.444768;0.196968;-0.204067;-0.349116;0.453903;0.794007;0.103150;1.484155;0.184336;0.271562;-0.322018;0.785754;-0.452934;0.134384;1.460207;0.183578;0.419181;-0.191317;0.501439;-0.732287;2023/04/28 12:21:14.9799;0.126841;1.485796;0.176022;0.409363;-0.216911;0.415072;-0.782999;0.116415;1.489018;0.222035;-0.056390;-0.395073;0.896716;0.191410;0.147301;1.449401;0.199433;-0.304624;-0.128814;0.525777;0.783690;0.106372;1.500906;0.185408;0.273223;-0.346978;0.743414;-0.502287;0.144316;1.473326;0.188599;0.409363;-0.216911;0.415072;-0.782999;8ea579a2-e989-4668-8e58-e517dab580c6;0.184243;1.546978;0.192182;-0.429300;0.565860;0.391935;0.584715;0.180728;1.479951;0.185036;-0.491551;0.503129;0.479221;0.524963;0.182624;1.513057;0.186178;-0.477772;0.424210;0.482698;0.598985;0.193402;1.570292;0.194150;-0.429300;0.565860;0.391935;0.584715;77;0.179887;1.430712;0.188472;-0.304624;-0.128814;0.525777;0.783690
NA;63033;8;0.033016;1.690267;0.008741;0.979646;0.196914;0.010665;0.037471;0.102820;1.565084;0.230706;-0.329165;-0.229070;0.571169;0.716201;0.145656;1.519429;0.220119;-0.331692;-0.189136;0.610933;0.693519;0.174026;1.472400;0.193383;-0.304091;-0.129660;0.523709;0.785141;0.119815;1.547371;0.227162;-0.313662;-0.216374;0.617849;0.687794;0.086765;1.579956;0.237270;-0.329165;-0.229070;0.571169;0.716201;0.130843;1.502930;0.179786;0.338902;-0.282274;0.390362;-0.808137;0.130102;1.504206;0.226919;-0.131565;-0.389820;0.873013;0.261877;0.162836;1.460158;0.195905;-0.304091;-0.129660;0.523709;0.785141;0.111095;1.519743;0.190636;0.226611;-0.357726;0.751669;-0.505642;0.149395;1.490947;0.192544;0.338902;-0.282274;0.390362;-0.808137;0.155339;1.467033;0.207797;-0.304091;-0.129660;0.523709;0.785141;0.118743;1.472263;0.175590;0.419666;-0.189783;0.503007;-0.731333;0.106342;1.470749;0.213410;0.036529;-0.353837;0.911541;0.206295;0.140795;1.443882;0.197238;-0.202945;-0.349700;0.451828;0.795220;0.103853;1.483350;0.184811;0.272422;-0.321048;0.786998;-0.450943;0.135068;1.459394;0.183955;0.419666;-0.189783;0.503007;-0.731333;2023/04/28 12:21:14.9912;0.127546;1.485034;0.176525;0.410103;-0.215285;0.416424;-0.782342;0.117113;1.488003;0.222538;-0.055217;-0.395178;0.896203;0.193923;0.147993;1.448499;0.199730;-0.304091;-0.129660;0.523709;0.785141;0.107074;1.500098;0.185978;0.274310;-0.346047;0.744677;-0.500462;0.144997;1.472506;0.189079;0.410103;-0.215285;0.416424;-0.782342;8ea579a2-e989-4668-8e58-e517dab580c6;0.185036;1.546094;0.193039;-0.430273;0.564898;0.389796;0.586358;0.181444;1.479113;0.185514;-0.492621;0.501811;0.477697;0.526608;0.183364;1.512211;0.186841;-0.478386;0.423112;0.480740;0.600843;0.194239;1.569379;0.195144;-0.430273;0.564898;0.389796;0.586358;88;0.180575;1.429860;0.188676;-0.304091;-0.129660;0.523709;0.785141
NA;63034;9;0.033488;1.690110;0.009442;0.979662;0.197283;0.011428;0.034799;0.102776;1.565053;0.230983;-0.329334;-0.229269;0.570074;0.716931;0.145629;1.519444;0.220267;-0.331844;-0.189466;0.610125;0.694067;0.173977;1.472456;0.193432;-0.304094;-0.129609;0.522920;0.785674;0.119776;1.547358;0.227377;-0.313874;-0.216565;0.616767;0.688608;0.086720;1.579901;0.237599;-0.329334;-0.229269;0.570074;0.716931;0.130785;1.503034;0.179936;0.339411;-0.281912;0.390354;-0.808053;0.130077;1.504211;0.227051;-0.131560;-0.390009;0.872593;0.262994;0.162786;1.460212;0.195938;-0.304094;-0.129609;0.522920;0.785674;0.111032;1.519822;0.190820;0.226922;-0.357734;0.752051;-0.504928;0.149332;1.491056;0.192705;0.339411;-0.281912;0.390354;-0.808053;0.155294;1.467068;0.207846;-0.304094;-0.129609;0.522920;0.785674;0.118670;1.472362;0.175683;0.419602;-0.189411;0.503448;-0.731162;0.106302;1.470782;0.213499;0.036463;-0.353564;0.911408;0.207363;0.140739;1.443937;0.197256;-0.202728;-0.349562;0.451084;0.795758;0.103789;1.483440;0.184928;0.272385;-0.320804;0.787471;-0.450312;0.134988;1.459475;0.184034;0.419602;-0.189411;0.503448;-0.731162;2023/04/28 12:21:15.0024;0.127483;1.485143;0.176636;0.410384;-0.214886;0.416663;-0.782177;0.117082;1.488018;0.222651;-0.055188;-0.395259;0.895935;0.195000;0.147939;1.448550;0.199751;-0.304094;-0.129609;0.522920;0.785674;0.107012;1.500187;0.186124;0.274513;-0.345982;0.745133;-0.499716;0.144927;1.472605;0.189188;0.410384;-0.214886;0.416663;-0.782177;8ea579a2-e989-4668-8e58-e517dab580c6;0.185054;1.546140;0.193246;-0.430655;0.564785;0.388656;0.586942;0.181395;1.479180;0.185572;-0.493118;0.501521;0.476869;0.527170;0.183335;1.512273;0.186970;-0.478612;0.423011;0.479655;0.601601;0.194287;1.569409;0.195401;-0.430655;0.564785;0.388656;0.586942;99;0.180511;1.429925;0.188641;-0.304094;-0.129609;0.522920;0.785674
NA;63035;10;0.033930;1.689916;0.010051;0.979599;0.197909;0.012140;0.032720;0.102755;1.564998;0.231260;-0.329568;-0.229516;0.569007;0.717592;0.145633;1.519441;0.220422;-0.332057;-0.189847;0.609346;0.694546;0.173960;1.472497;0.193483;-0.304155;-0.129527;0.522097;0.786211;0.119763;1.547323;0.227595;-0.314148;-0.216807;0.615711;0.689352;0.086695;1.579820;0.237926;-0.329568;-0.229516;0.569007;0.717592;0.130754;1.503123;0.180096;0.339947;-0.281623;0.390393;-0.807910;0.130086;1.504197;0.227192;-0.131616;-0.390238;0.872133;0.264153;0.162769;1.460250;0.195974;-0.304155;-0.129527;0.522097;0.786211;0.110997;1.519882;0.191016;0.227224;-0.357816;0.752443;-0.504150;0.149300;1.491149;0.192871;0.339947;-0.281623;0.390393;-0.807910;0.155283;1.467086;0.207900;-0.304155;-0.129527;0.522097;0.786211;0.118625;1.472443;0.175788;0.419524;-0.189105;0.503924;-0.730958;0.106296;1.470795;0.213601;0.036322;-0.353298;0.911259;0.208493;0.140717;1.443976;0.197281;-0.202562;-0.349389;0.450306;0.796317;0.103753;1.483512;0.185058;0.272329;-0.320595;0.787932;-0.449688;0.134939;1.459539;0.184124;0.419524;-0.189105;0.503924;-0.730958;2023/04/28 12:21:15.0132;0.127449;1.485236;0.176756;0.410697;-0.214581;0.416992;-0.781921;0.117085;1.488014;0.222774;-0.055209;-0.395403;0.895627;0.196113;0.147919;1.448583;0.199778;-0.304155;-0.129527;0.522097;0.786211;0.106978;1.500256;0.186282;0.274717;-0.346001;0.745602;-0.498890;0.144893;1.472690;0.189300;0.410697;-0.214581;0.416992;-0.781921;8ea579a2-e989-4668-8e58-e517dab580c6;0.185099;1.546170;0.193469;-0.431159;0.564619;0.387494;0.587500;0.181378;1.479232;0.185633;-0.493697;0.501196;0.475975;0.527744;0.183336;1.512321;0.187109;-0.478922;0.422874;0.478504;0.602367;0.194359;1.569423;0.195677;-0.431159;0.564619;0.387494;0.587500;110;0.180480;1.429975;0.188608;-0.304155;-0.129527;0.522097;0.786211
