,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.023698,1.820051,-0.007478,-0.987424,-0.143753,-0.061106,0.024393,0.066083,1.689081,0.446479,0.541909,0.830718,-0.055827,0.114571,0.079988,1.678579,0.401977,0.901181,-0.412883,-0.127971,-0.032002,0.09119,1.609382,0.398794,0.749715,-0.639695,-0.143491,-0.090156,0.070778,1.712511,0.430224,0.881211,0.450106,-0.127177,0.068542,0.069612,1.664313,0.437373,0.541909,0.830718,-0.055827,0.114571,0.088126,1.692122,0.456735,0.519126,0.84794,-0.100272,0.038096,0.106301,1.680364,0.405199,0.9042,-0.393109,-0.142975,-0.086289,0.110685,1.608336,0.40167,0.749715,-0.639695,-0.143491,-0.090156,0.096566,1.717912,0.438381,0.882115,0.437703,-0.168203,0.044692,0.087029,1.665115,0.444377,0.519126,0.84794,-0.100272,0.038096,0.113427,1.624645,0.396142,0.749715,-0.639695,-0.143491,-0.090156,0.130019,1.683282,0.460736,0.598046,0.70283,-0.380472,0.060101,0.145407,1.659497,0.429062,0.81034,-0.511481,-0.148119,-0.244534,0.138715,1.608311,0.412268,0.738942,-0.563162,-0.167778,-0.329642,0.145776,1.692425,0.444876,0.900587,0.257506,-0.324623,-0.131352,0.119275,1.660318,0.454494,0.598046,0.70283,-0.380472,0.060101,0.107108,1.688157,0.459682,0.494066,0.836137,-0.214739,0.103252,0.127126,1.672541,0.416004,0.871264,-0.443542,-0.151323,-0.145845,0.130948,1.609342,0.40546,0.749715,-0.639695,-0.143491,-0.090156,0.120898,1.710427,0.442007,0.882989,0.398879,-0.247437,0.000704,0.105354,1.662093,0.447107,0.494066,0.836137,-0.214739,0.103252,0.046816,1.664124,0.440388,0.783322,-0.08756,0.408634,0.460172,0.078054,1.605975,0.404545,0.516291,-0.569984,0.05088,0.637161,0.052003,1.631237,0.417886,0.710662,-0.416216,0.216281,0.524353,0.062405,1.680335,0.459133,0.783322,-0.08756,0.408634,0.460172,10,0.120552,1.568927,0.387086,0.749715,-0.639695,-0.143491,-0.090156,7,E,Static,Right
1,2,-0.023145,1.821421,-0.005456,-0.987853,-0.140461,-0.061517,0.02517,0.065763,1.688994,0.446389,0.543464,0.829564,-0.055396,0.11577,0.079758,1.678339,0.401946,0.900304,-0.414495,-0.129088,-0.031371,0.091103,1.609154,0.398972,0.748771,-0.640557,-0.144862,-0.089687,0.070448,1.712365,0.430047,0.881963,0.448367,-0.127404,0.069839,0.069344,1.664195,0.43739,0.543464,0.829564,-0.055396,0.11577,0.087781,1.692148,0.456682,0.521481,0.846469,-0.100009,0.039328,0.106062,1.680187,0.405204,0.903334,-0.39482,-0.14419,-0.08552,0.110594,1.608157,0.401885,0.748771,-0.640557,-0.144862,-0.089687,0.096211,1.717858,0.438213,0.883047,0.435587,-0.168436,0.046067,0.086735,1.665069,0.44448,0.521481,0.846469,-0.100009,0.039328,0.113315,1.624458,0.396319,0.748771,-0.640557,-0.144862,-0.089687,0.129677,1.683309,0.460795,0.599071,0.70198,-0.3802,0.061541,0.145172,1.659469,0.429189,0.80992,-0.511997,-0.14968,-0.243895,0.138611,1.608221,0.412531,0.738334,-0.563795,-0.169409,-0.329088,0.145438,1.692433,0.44493,0.900866,0.256541,-0.325204,-0.129882,0.11897,1.660309,0.454625,0.599071,0.70198,-0.3802,0.061541,0.106767,1.688188,0.459671,0.495851,0.835032,-0.214271,0.104609,0.126885,1.672438,0.416064,0.870493,-0.444841,-0.152653,-0.145105,0.130853,1.609217,0.405709,0.748771,-0.640557,-0.144862,-0.089687,0.120548,1.710405,0.441922,0.883648,0.397225,-0.247738,0.002185,0.105063,1.662062,0.447218,0.495851,0.835032,-0.214271,0.104609,0.046499,1.663917,0.440307,0.783066,-0.089863,0.408271,0.460486,0.077961,1.605736,0.404705,0.514789,-0.571455,0.050608,0.63708,0.051825,1.630976,0.417918,0.709603,-0.418196,0.2157,0.524453,0.061999,1.680228,0.45904,0.783066,-0.089863,0.408271,0.460486,21,0.120568,1.568728,0.387434,0.748771,-0.640557,-0.144862,-0.089687,7,E,Static,Right
2,3,-0.022883,1.821508,-0.004671,-0.988306,-0.136861,-0.06216,0.025613,0.065465,1.688895,0.446324,0.544681,0.828645,-0.054973,0.116823,0.079536,1.678109,0.401939,0.899527,-0.415921,-0.13005,-0.030798,0.091011,1.608936,0.399148,0.747943,-0.641312,-0.146079,-0.089228,0.070139,1.712217,0.42991,0.882577,0.44693,-0.127568,0.070991,0.069095,1.664072,0.43741,0.544681,0.828645,-0.054973,0.116823,0.087458,1.692154,0.456653,0.5236,0.845141,-0.099728,0.040428,0.105832,1.680015,0.405227,0.902559,-0.396355,-0.145265,-0.084787,0.1105,1.607982,0.402092,0.747943,-0.641312,-0.146079,-0.089228,0.095878,1.717794,0.43808,0.883874,0.433706,-0.168603,0.047321,0.08646,1.665011,0.44459,0.5236,0.845141,-0.099728,0.040428,0.113202,1.624276,0.396493,0.747943,-0.641312,-0.146079,-0.089228,0.129357,1.683318,0.460868,0.600052,0.701179,-0.379928,0.062774,0.144949,1.659431,0.429316,0.809585,-0.512411,-0.151064,-0.243286,0.138506,1.608129,0.41278,0.737811,-0.564354,-0.17085,-0.328556,0.145122,1.692424,0.444996,0.901132,0.255663,-0.325676,-0.128579,0.11868,1.660285,0.454766,0.600052,0.701179,-0.379928,0.062774,0.106452,1.688205,0.45968,0.497544,0.833985,-0.213851,0.105774,0.126655,1.672332,0.416135,0.869792,-0.446034,-0.153805,-0.144428,0.130755,1.609092,0.405945,0.747943,-0.641312,-0.146079,-0.089228,0.120223,1.710372,0.441861,0.88427,0.39568,-0.247975,0.003481,0.104788,1.662023,0.447342,0.497544,0.833985,-0.213851,0.105774,0.046201,1.663711,0.440256,0.782808,-0.091903,0.407949,0.460807,0.077866,1.605505,0.404864,0.51343,-0.572744,0.050335,0.63704,0.051651,1.630723,0.417965,0.708638,-0.419939,0.215166,0.524583,0.061621,1.68011,0.458978,0.782808,-0.091903,0.407949,0.460807,32,0.120571,1.568538,0.38776,0.747943,-0.641312,-0.146079,-0.089228,7,E,Static,Right
3,4,-0.022609,1.821432,-0.004204,-0.988718,-0.13332,-0.06308,0.026149,0.065187,1.688786,0.44628,0.545637,0.827912,-0.054559,0.117753,0.079321,1.677886,0.40195,0.89883,-0.417203,-0.130883,-0.030275,0.090917,1.608725,0.399322,0.74721,-0.64198,-0.147167,-0.088778,0.069849,1.712069,0.429805,0.883085,0.445726,-0.127683,0.072019,0.068862,1.663945,0.437434,0.545637,0.827912,-0.054559,0.117753,0.087154,1.692147,0.456642,0.525544,0.84392,-0.099437,0.041415,0.10561,1.679845,0.405264,0.901854,-0.397754,-0.146225,-0.084085,0.110403,1.607811,0.402293,0.74721,-0.64198,-0.147167,-0.088778,0.095561,1.717722,0.437975,0.884623,0.432004,-0.168716,0.048471,0.0862,1.664945,0.444709,0.525544,0.84392,-0.099437,0.041415,0.113087,1.6241,0.396665,0.74721,-0.64198,-0.147167,-0.088778,0.129056,1.683313,0.460953,0.600998,0.700418,-0.37966,0.063833,0.144735,1.659384,0.429445,0.809321,-0.512737,-0.152302,-0.242702,0.138401,1.608034,0.413018,0.737359,-0.564852,-0.172137,-0.328043,0.144821,1.692403,0.445073,0.901389,0.254855,-0.326057,-0.127415,0.118404,1.660251,0.454916,0.600998,0.700418,-0.37966,0.063833,0.106156,1.688213,0.459705,0.49917,0.832981,-0.213474,0.106782,0.126434,1.672223,0.416213,0.869148,-0.447142,-0.15481,-0.143804,0.130656,1.608968,0.406172,0.74721,-0.64198,-0.147167,-0.088778,0.119919,1.710331,0.441819,0.884866,0.394219,-0.24816,0.004624,0.104525,1.661977,0.447476,0.49917,0.832981,-0.213474,0.106782,0.045917,1.663505,0.440228,0.782549,-0.093734,0.407657,0.461137,0.077768,1.605283,0.405024,0.512188,-0.573886,0.050059,0.637034,0.051482,1.630477,0.418026,0.70775,-0.421494,0.214668,0.524739,0.061265,1.679984,0.45894,0.782549,-0.093734,0.407657,0.461137,44,0.120563,1.568355,0.388067,0.74721,-0.64198,-0.147167,-0.088778,7,E,Static,Right
4,5,-0.022481,1.821302,-0.004023,-0.988845,-0.131726,-0.064216,0.026655,0.065283,1.688704,0.447084,0.546001,0.828085,-0.053157,0.115469,0.079181,1.67782,0.402661,0.899293,-0.41704,-0.128452,-0.029161,0.090787,1.608667,0.399897,0.747978,-0.641778,-0.145194,-0.08699,0.069858,1.711987,0.430586,0.883417,0.445939,-0.12532,0.070767,0.068904,1.663859,0.43823,0.546001,0.828085,-0.053157,0.115469,0.087312,1.691999,0.457323,0.525114,0.844476,-0.097908,0.039111,0.105486,1.679785,0.405834,0.902555,-0.397297,-0.143739,-0.083003,0.110289,1.607757,0.40276,0.747978,-0.641778,-0.145194,-0.08699,0.095608,1.717611,0.438656,0.884683,0.432959,-0.166274,0.047291,0.0863,1.664817,0.44535,0.525114,0.844476,-0.097908,0.039111,0.112935,1.624051,0.397133,0.747978,-0.641778,-0.145194,-0.08699,0.12919,1.683093,0.46143,0.600364,0.7021,-0.377856,0.062,0.144749,1.65931,0.42978,0.810698,-0.511861,-0.150269,-0.24122,0.138343,1.607975,0.41333,0.738193,-0.565303,-0.170045,-0.326479,0.14487,1.692276,0.445518,0.901689,0.256722,-0.323574,-0.127872,0.11855,1.660038,0.455347,0.600364,0.7021,-0.377856,0.062,0.106317,1.688039,0.460291,0.498909,0.833809,-0.211979,0.10449,0.126372,1.672158,0.416662,0.870076,-0.44656,-0.152495,-0.14247,0.130561,1.608915,0.406527,0.747978,-0.641778,-0.145194,-0.08699,0.119967,1.710207,0.442382,0.88508,0.395309,-0.245664,0.003636,0.104636,1.661825,0.448021,0.498909,0.833809,-0.211979,0.10449,0.045983,1.663363,0.441157,0.78119,-0.09209,0.409513,0.462127,0.077672,1.605215,0.405671,0.512299,-0.571532,0.050934,0.638989,0.051451,1.630372,0.418875,0.707171,-0.419557,0.216142,0.526464,0.061419,1.679832,0.459804,0.78119,-0.09209,0.409513,0.462127,55,0.120383,1.568318,0.388432,0.747978,-0.641778,-0.145194,-0.08699,7,E,Static,Right
5,6,-0.022277,1.821352,-0.003961,-0.988731,-0.132176,-0.06495,0.026867,0.065031,1.688498,0.447775,0.545716,0.828223,-0.053759,0.115544,0.078963,1.677683,0.403326,0.899647,-0.416175,-0.128662,-0.029671,0.090542,1.608534,0.400395,0.748757,-0.640793,-0.145184,-0.087573,0.069636,1.7118,0.431311,0.883105,0.446438,-0.125862,0.070548,0.068639,1.663656,0.438906,0.545716,0.828223,-0.053759,0.115544,0.087059,1.691794,0.458046,0.525099,0.844412,-0.098565,0.039042,0.105267,1.679626,0.406522,0.902797,-0.396592,-0.143834,-0.083568,0.110043,1.607607,0.403266,0.748757,-0.640793,-0.145184,-0.087573,0.095394,1.717407,0.439399,0.884537,0.433101,-0.166786,0.046899,0.086021,1.664613,0.446072,0.525099,0.844412,-0.098565,0.039042,0.112696,1.623913,0.397679,0.748757,-0.640793,-0.145184,-0.087573,0.12892,1.682778,0.462167,0.599694,0.70248,-0.378301,0.061462,0.144504,1.65907,0.43044,0.811427,-0.510483,-0.150237,-0.241705,0.138085,1.607783,0.413851,0.738807,-0.564254,-0.169732,-0.327066,0.144612,1.691987,0.446282,0.90129,0.257653,-0.323713,-0.128454,0.118261,1.659744,0.456038,0.599694,0.70248,-0.378301,0.061462,0.106062,1.687783,0.461019,0.498565,0.833877,-0.212642,0.10424,0.126142,1.671961,0.417344,0.87047,-0.445612,-0.152472,-0.143054,0.130308,1.608743,0.407045,0.748757,-0.640793,-0.145184,-0.087573,0.119745,1.709958,0.443143,0.884782,0.395722,-0.246079,0.003091,0.104353,1.661582,0.448725,0.498565,0.833877,-0.212642,0.10424,0.045754,1.663124,0.441825,0.781341,-0.091014,0.408748,0.462762,0.077424,1.605074,0.406158,0.513284,-0.570683,0.05009,0.639024,0.051214,1.6302,0.419443,0.707857,-0.41845,0.215413,0.526722,0.061185,1.67954,0.460524,0.781341,-0.091014,0.408748,0.462762,66,0.120124,1.5682,0.388836,0.748757,-0.640793,-0.145184,-0.087573,7,E,Static,Right
6,7,-0.022034,1.821506,-0.00398,-0.988432,-0.134138,-0.065492,0.026823,0.064788,1.688299,0.448427,0.545485,0.828331,-0.054281,0.115614,0.078749,1.677545,0.403953,0.89997,-0.415386,-0.128854,-0.030103,0.090307,1.608401,0.400866,0.749483,-0.639877,-0.14517,-0.088082,0.069417,1.711616,0.431992,0.882831,0.446876,-0.126333,0.070366,0.068383,1.663459,0.439545,0.545485,0.828331,-0.054281,0.115614,0.086813,1.691608,0.458729,0.525283,0.84423,-0.099174,0.038958,0.105053,1.679471,0.407169,0.902988,-0.396025,-0.143915,-0.084059,0.109806,1.607461,0.403744,0.749483,-0.639877,-0.14517,-0.088082,0.095184,1.717215,0.440089,0.884493,0.433058,-0.167237,0.046534,0.08575,1.664423,0.446766,0.525283,0.84423,-0.099174,0.038958,0.112465,1.623777,0.398193,0.749483,-0.639877,-0.14517,-0.088082,0.128662,1.682489,0.462858,0.599277,0.702673,-0.378691,0.060916,0.144268,1.658841,0.431059,0.812075,-0.509268,-0.150204,-0.242114,0.137839,1.607597,0.41434,0.739385,-0.563286,-0.169436,-0.327581,0.144365,1.691713,0.446993,0.900994,0.258307,-0.323796,-0.129013,0.11798,1.659473,0.4567,0.599277,0.702673,-0.378691,0.060916,0.105818,1.68755,0.461704,0.49843,0.833832,-0.213266,0.103967,0.125919,1.671771,0.417984,0.870797,-0.444818,-0.152426,-0.143581,0.130066,1.608577,0.407532,0.749483,-0.639877,-0.14517,-0.088082,0.119532,1.709724,0.44385,0.884592,0.395926,-0.246441,0.002554,0.104078,1.661358,0.449398,0.49843,0.833832,-0.213266,0.103967,0.04554,1.662891,0.442464,0.78144,-0.089984,0.408078,0.463387,0.077187,1.604935,0.406621,0.51419,-0.56984,0.049323,0.639108,0.050988,1.630029,0.419987,0.708479,-0.417363,0.214781,0.527005,0.060966,1.679258,0.461208,0.78144,-0.089984,0.408078,0.463387,77,0.119877,1.568082,0.389218,0.749483,-0.639877,-0.14517,-0.088082,7,E,Static,Right
7,8,-0.021807,1.821518,-0.003891,-0.988119,-0.136349,-0.065871,0.026296,0.065404,1.688596,0.449128,0.544982,0.829351,-0.051468,0.111904,0.078954,1.677952,0.404511,0.901004,-0.414543,-0.124778,-0.027873,0.090517,1.608824,0.401217,0.750738,-0.639603,-0.141668,-0.085034,0.069855,1.711957,0.432706,0.882846,0.44832,-0.122037,0.068557,0.068937,1.663775,0.440171,0.544982,0.829351,-0.051468,0.111904,0.087533,1.691878,0.45922,0.524489,0.845213,-0.096425,0.035051,0.105286,1.679883,0.407481,0.904128,-0.395357,-0.139662,-0.082099,0.110046,1.607888,0.403899,0.750738,-0.639603,-0.141668,-0.085034,0.095709,1.717546,0.440578,0.88461,0.434646,-0.162971,0.044603,0.086378,1.664727,0.447188,0.524489,0.845213,-0.096425,0.035051,0.112634,1.624207,0.398338,0.750738,-0.639603,-0.141668,-0.085034,0.129394,1.682758,0.462963,0.599782,0.704139,-0.375684,0.057541,0.144733,1.659227,0.430963,0.813592,-0.509137,-0.146414,-0.239607,0.138166,1.608009,0.414216,0.740735,-0.56415,-0.165758,-0.324915,0.144943,1.692054,0.446988,0.902086,0.25939,-0.319412,-0.130131,0.118685,1.65975,0.456825,0.599782,0.704139,-0.375684,0.057541,0.106557,1.687814,0.462018,0.498232,0.835084,-0.210703,0.100019,0.126256,1.672172,0.418084,0.872116,-0.44433,-0.148351,-0.141338,0.130329,1.608998,0.407483,0.750738,-0.639603,-0.141668,-0.085034,0.120081,1.710055,0.444105,0.885126,0.397391,-0.242141,0.000812,0.104725,1.661653,0.449658,0.498232,0.835084,-0.210703,0.100019,0.046166,1.663154,0.443522,0.778786,-0.086473,0.411818,0.465211,0.077463,1.605348,0.407111,0.514515,-0.565069,0.051109,0.64293,0.051405,1.63037,0.420882,0.707411,-0.413376,0.21776,0.530351,0.061779,1.679492,0.462136,0.778786,-0.086473,0.411818,0.465211,89,0.119982,1.568532,0.389196,0.750738,-0.639603,-0.141668,-0.085034,7,E,Static,Right
8,9,-0.021571,1.821428,-0.003705,-0.987961,-0.137504,-0.066081,0.025668,0.065667,1.688468,0.449686,0.544934,0.829251,-0.053435,0.111963,0.079285,1.677826,0.405088,0.90102,-0.414264,-0.125149,-0.029781,0.090659,1.608668,0.401728,0.750849,-0.639242,-0.141577,-0.086899,0.070227,1.711831,0.433296,0.882597,0.448476,-0.123755,0.067653,0.06914,1.663639,0.440726,0.544934,0.829251,-0.053435,0.111963,0.08778,1.691675,0.459841,0.524298,0.845107,-0.098349,0.035136,0.105616,1.679679,0.408121,0.904069,-0.394965,-0.140044,-0.083962,0.110179,1.607673,0.404456,0.750849,-0.639242,-0.141577,-0.086899,0.096075,1.717334,0.441239,0.884311,0.43472,-0.16464,0.043664,0.086566,1.664532,0.447797,0.524298,0.845107,-0.098349,0.035136,0.112829,1.623994,0.398926,0.750849,-0.639242,-0.141577,-0.086899,0.129592,1.682406,0.463685,0.599083,0.703847,-0.377404,0.057144,0.144951,1.658884,0.431667,0.813612,-0.508215,-0.146558,-0.2414,0.138279,1.607705,0.414842,0.740437,-0.563556,-0.165614,-0.326695,0.145203,1.691679,0.447758,0.901371,0.259688,-0.320685,-0.131356,0.118826,1.659437,0.4575,0.599083,0.703847,-0.377404,0.057144,0.106784,1.687555,0.462687,0.498092,0.834676,-0.212657,0.099984,0.12654,1.671897,0.418762,0.872024,-0.443832,-0.148581,-0.143219,0.13046,1.608725,0.408093,0.750849,-0.639242,-0.141577,-0.086899,0.120419,1.709765,0.444817,0.884737,0.397289,-0.243723,-0.000283,0.104888,1.661404,0.450317,0.498092,0.834676,-0.212657,0.099984,0.046293,1.663049,0.443982,0.779883,-0.08643,0.410368,0.464663,0.077579,1.605219,0.407581,0.515751,-0.565472,0.050636,0.641622,0.051544,1.630282,0.42132,0.708469,-0.413585,0.216715,0.529201,0.061874,1.679339,0.462665,0.779883,-0.08643,0.410368,0.464663,100,0.120042,1.56831,0.389732,0.750849,-0.639242,-0.141577,-0.086899,7,E,Static,Right
9,10,-0.021413,1.821257,-0.003482,-0.987877,-0.137993,-0.066385,0.025487,0.065904,1.688341,0.450228,0.54493,0.82913,-0.055321,0.111962,0.079583,1.677696,0.405649,0.901022,-0.414032,-0.125448,-0.031616,0.09078,1.608509,0.402216,0.750968,-0.638884,-0.14149,-0.08863,0.070568,1.711704,0.433867,0.882385,0.44858,-0.125373,0.066737,0.069318,1.663505,0.441268,0.54493,0.82913,-0.055321,0.111962,0.088,1.691482,0.460445,0.524271,0.844906,-0.100184,0.035175,0.105912,1.679477,0.408739,0.904002,-0.394623,-0.140381,-0.085714,0.110289,1.60746,0.404989,0.750968,-0.638884,-0.14149,-0.08863,0.096409,1.717126,0.441875,0.884084,0.434679,-0.166199,0.042747,0.086726,1.664342,0.4484,0.524271,0.844906,-0.100184,0.035175,0.113,1.623785,0.399493,0.750968,-0.638884,-0.14149,-0.08863,0.129768,1.682072,0.464384,0.59857,0.703452,-0.379018,0.056695,0.145144,1.658552,0.432343,0.813632,-0.507352,-0.14667,-0.243074,0.138375,1.607412,0.415443,0.740175,-0.562982,-0.16547,-0.328347,0.145435,1.691317,0.448496,0.900744,0.259823,-0.321838,-0.132561,0.118943,1.659141,0.458162,0.59857,0.703452,-0.379018,0.056695,0.106987,1.687315,0.463338,0.498147,0.834174,-0.214538,0.099879,0.126793,1.671628,0.419415,0.871913,-0.443413,-0.148755,-0.145004,0.130573,1.608459,0.408678,0.750968,-0.638884,-0.14149,-0.08863,0.120728,1.709485,0.4455,0.88445,0.39702,-0.245198,-0.001385,0.105022,1.661168,0.450969,0.498147,0.834174,-0.214538,0.099879,0.046372,1.662943,0.444385,0.781012,-0.086644,0.408807,0.464102,0.077674,1.605085,0.408024,0.516852,-0.566097,0.050094,0.640226,0.051651,1.630189,0.421712,0.709462,-0.414036,0.215556,0.52799,0.061909,1.679195,0.463138,0.781012,-0.086644,0.408807,0.464102,111,0.120089,1.568093,0.390247,0.750968,-0.638884,-0.14149,-0.08863,7,E,Static,Right
