,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.019237,1.818889,-0.005763,-0.987988,-0.140548,-0.052432,0.037115,-0.007364,1.741407,0.398945,0.874717,-0.054092,-0.481309,0.016901,0.047352,1.703248,0.373472,0.787661,-0.370669,-0.477689,-0.118355,0.081955,1.643137,0.362815,0.766233,-0.42134,-0.438696,-0.207135,0.01737,1.734683,0.385596,0.854934,-0.132467,-0.501501,-0.006158,-0.029589,1.744731,0.413222,0.874717,-0.054092,-0.481309,0.016901,0.004541,1.74453,0.428093,0.863971,0.088026,-0.495756,-0.005657,0.065195,1.707434,0.392708,0.809611,-0.325368,-0.460483,-0.163158,0.095741,1.643891,0.376914,0.766233,-0.42134,-0.438696,-0.207135,0.032554,1.741997,0.411298,0.869563,-0.036572,-0.492268,-0.013929,-0.020838,1.741477,0.443254,0.863971,0.088026,-0.495756,-0.005657,0.095083,1.661278,0.378087,0.766233,-0.42134,-0.438696,-0.207135,0.053166,1.716655,0.463348,0.813975,0.121758,-0.542031,-0.169774,0.089742,1.684842,0.430407,0.813669,-0.271607,-0.404304,-0.317351,0.111582,1.643815,0.40236,0.768145,-0.273948,-0.408166,-0.410252,0.072004,1.710362,0.449605,0.847723,-0.013191,-0.464041,-0.256629,0.02919,1.717725,0.473632,0.813975,0.121758,-0.542031,-0.169774,0.024556,1.736269,0.445871,0.822911,0.155248,-0.546485,-0.008333,0.078132,1.699135,0.412082,0.805678,-0.32166,-0.440348,-0.231324,0.108909,1.646271,0.392636,0.766233,-0.42134,-0.438696,-0.207135,0.05213,1.732617,0.430875,0.853295,-0.010206,-0.512456,-0.095773,-0.001711,1.730905,0.456907,0.822911,0.155248,-0.546485,-0.008333,-0.007701,1.645546,0.365725,0.474032,-0.538161,-0.333261,0.612057,0.069987,1.635901,0.358161,0.437304,-0.561336,-0.367484,0.598851,0.031568,1.637866,0.362017,0.518919,-0.561545,-0.372188,0.526181,-0.036452,1.648883,0.370139,0.474032,-0.538161,-0.333261,0.612057,12,0.124971,1.615123,0.363467,0.766233,-0.42134,-0.438696,-0.207135,7,C,Static,Right
1,2,-0.019155,1.819103,-0.005312,-0.988181,-0.138281,-0.053425,0.039025,-0.007473,1.742798,0.397819,0.874019,-0.059882,-0.481912,0.016313,0.047119,1.704152,0.372765,0.785476,-0.374809,-0.47806,-0.118338,0.081565,1.643872,0.362559,0.764252,-0.424516,-0.439207,-0.206888,0.017248,1.735811,0.38458,0.853821,-0.137795,-0.501957,-0.006436,-0.029703,1.746403,0.412018,0.874019,-0.059882,-0.481912,0.016313,0.004446,1.746163,0.426977,0.864044,0.082386,-0.496592,-0.006029,0.064954,1.708422,0.39199,0.807516,-0.32987,-0.460866,-0.163422,0.095337,1.644685,0.376667,0.764252,-0.424516,-0.439207,-0.206888,0.032464,1.743306,0.410243,0.869027,-0.042058,-0.492766,-0.01434,-0.02097,1.743415,0.442135,0.864044,0.082386,-0.496592,-0.006029,0.094727,1.662082,0.377721,0.764252,-0.424516,-0.439207,-0.206888,0.052831,1.718114,0.462554,0.813823,0.118778,-0.543269,-0.168653,0.0894,1.686024,0.42987,0.812234,-0.274278,-0.405707,-0.316938,0.111153,1.644742,0.402131,0.766407,-0.276988,-0.409592,-0.410039,0.071676,1.711695,0.448878,0.847112,-0.016242,-0.465436,-0.255945,0.028842,1.719293,0.472797,0.813823,0.118778,-0.543269,-0.168653,0.024396,1.73785,0.444882,0.823255,0.150813,-0.547216,-0.007867,0.077849,1.700222,0.411435,0.803736,-0.325593,-0.440967,-0.231398,0.108496,1.647138,0.392388,0.764252,-0.424516,-0.439207,-0.206888,0.051966,1.733956,0.429941,0.852809,-0.014721,-0.513183,-0.095624,-0.001903,1.732687,0.455936,0.823255,0.150813,-0.547216,-0.007867,-0.008099,1.646461,0.365357,0.472438,-0.540452,-0.33099,0.612503,0.069582,1.636638,0.357941,0.435715,-0.563394,-0.365113,0.599526,0.031163,1.638694,0.361752,0.517142,-0.563976,-0.370235,0.526709,-0.036849,1.649875,0.369712,0.472438,-0.540452,-0.33099,0.612503,22,0.1245,1.615743,0.363453,0.764252,-0.424516,-0.439207,-0.206888,7,C,Static,Right
2,3,-0.019006,1.819132,-0.005047,-0.988299,-0.136767,-0.054322,0.040111,-0.007598,1.744188,0.396734,0.873335,-0.065609,-0.482428,0.015645,0.046856,1.705058,0.37209,0.783335,-0.378921,-0.478322,-0.11838,0.081133,1.644609,0.36232,0.762309,-0.427682,-0.439602,-0.206695,0.017105,1.736939,0.383602,0.852736,-0.143062,-0.502323,-0.006787,-0.029829,1.748073,0.410857,0.873335,-0.065609,-0.482428,0.015645,0.004341,1.747793,0.425899,0.86412,0.076766,-0.497355,-0.006514,0.064689,1.709406,0.3913,0.805447,-0.334353,-0.461137,-0.163756,0.094896,1.645477,0.376434,0.762309,-0.427682,-0.439602,-0.206695,0.032359,1.744609,0.409223,0.868502,-0.047515,-0.49318,-0.014852,-0.021108,1.745351,0.441052,0.86412,0.076766,-0.497355,-0.006514,0.094336,1.662883,0.377373,0.762309,-0.427682,-0.439602,-0.206695,0.052486,1.719562,0.461789,0.813686,0.115807,-0.544428,-0.167641,0.089037,1.687196,0.429352,0.810819,-0.276955,-0.406984,-0.316596,0.11069,1.645661,0.401914,0.76468,-0.280033,-0.410899,-0.409887,0.071334,1.713016,0.448177,0.846512,-0.019289,-0.466731,-0.255358,0.028487,1.720851,0.471994,0.813686,0.115807,-0.544428,-0.167641,0.024229,1.739427,0.443927,0.823619,0.146346,-0.547885,-0.007541,0.077543,1.701301,0.410811,0.801813,-0.329526,-0.441469,-0.231546,0.108049,1.647999,0.392153,0.762309,-0.427682,-0.439602,-0.206695,0.05179,1.735286,0.429037,0.852336,-0.019253,-0.513823,-0.095593,-0.002102,1.73447,0.455002,0.823619,0.146346,-0.547885,-0.007541,-0.008536,1.647391,0.36501,0.470937,-0.542707,-0.3287,0.612899,0.069134,1.637379,0.357737,0.434225,-0.565418,-0.362718,0.600156,0.030717,1.639531,0.361506,0.515446,-0.566379,-0.368259,0.527178,-0.037285,1.650885,0.369308,0.470937,-0.542707,-0.3287,0.612899,33,0.123983,1.616359,0.363446,0.762309,-0.427682,-0.439602,-0.206695,7,C,Static,Right
3,4,-0.018773,1.81916,-0.005106,-0.988249,-0.13694,-0.055052,0.039771,-0.007973,1.744795,0.396693,0.872757,-0.066931,-0.483339,0.014136,0.046457,1.705529,0.372163,0.78279,-0.379085,-0.478801,-0.119515,0.080586,1.644986,0.362433,0.76163,-0.428034,-0.43971,-0.208236,0.016737,1.737457,0.383622,0.852092,-0.144145,-0.503085,-0.008208,-0.030223,1.748778,0.410759,0.872757,-0.066931,-0.483339,0.014136,0.003937,1.748407,0.425896,0.863649,0.074984,-0.498417,-0.008234,0.064265,1.709823,0.391408,0.804876,-0.334509,-0.461558,-0.165053,0.09432,1.645809,0.376576,0.76163,-0.428034,-0.43971,-0.208236,0.031975,1.745087,0.409281,0.867935,-0.048953,-0.493981,-0.016563,-0.021555,1.74611,0.441001,0.863649,0.074984,-0.498417,-0.008234,0.093807,1.663218,0.377529,0.76163,-0.428034,-0.43971,-0.208236,0.051938,1.719983,0.461898,0.813025,0.114926,-0.545178,-0.169007,0.088476,1.687536,0.429503,0.810181,-0.276655,-0.407456,-0.317882,0.110064,1.645945,0.402099,0.763726,-0.280148,-0.4112,-0.411285,0.070783,1.713375,0.448313,0.845749,-0.019847,-0.467303,-0.256795,0.02793,1.721357,0.47207,0.813025,0.114926,-0.545178,-0.169007,0.023766,1.739955,0.443971,0.823156,0.145066,-0.5489,-0.008895,0.077058,1.701677,0.410943,0.801192,-0.329553,-0.441898,-0.232838,0.107448,1.648292,0.392333,0.76163,-0.428034,-0.43971,-0.208236,0.05134,1.735707,0.429132,0.851691,-0.020259,-0.514576,-0.097079,-0.002603,1.735107,0.455001,0.823156,0.145066,-0.5489,-0.008895,-0.009077,1.648075,0.364834,0.471625,-0.544147,-0.32851,0.611192,0.06858,1.637792,0.35781,0.434746,-0.566988,-0.362516,0.598417,0.030158,1.640078,0.361452,0.515861,-0.567798,-0.368146,0.52532,-0.037827,1.651672,0.369047,0.471625,-0.544147,-0.32851,0.611192,46,0.123348,1.616613,0.363651,0.76163,-0.428034,-0.43971,-0.208236,7,C,Static,Right
4,5,-0.018594,1.819224,-0.005048,-0.988143,-0.137731,-0.055471,0.039061,-0.007956,1.745008,0.397766,0.873258,-0.067478,-0.482418,0.01188,0.046331,1.705638,0.373027,0.783695,-0.378631,-0.477413,-0.120577,0.080382,1.645097,0.362994,0.762801,-0.427178,-0.438226,-0.208832,0.016701,1.737596,0.384637,0.852661,-0.144411,-0.502008,-0.010161,-0.030162,1.749075,0.411877,0.873258,-0.067478,-0.482418,0.01188,0.003999,1.748433,0.426987,0.864134,0.075457,-0.497475,-0.009936,0.064189,1.709849,0.392243,0.805798,-0.333818,-0.460127,-0.165948,0.094148,1.645857,0.377109,0.762801,-0.427178,-0.438226,-0.208832,0.031992,1.745106,0.410298,0.868558,-0.048245,-0.492905,-0.018014,-0.021462,1.746158,0.442147,0.864134,0.075457,-0.497475,-0.009936,0.093653,1.663264,0.378133,0.762801,-0.427178,-0.438226,-0.208832,0.05203,1.71975,0.462815,0.813451,0.115912,-0.543841,-0.170587,0.088472,1.687408,0.430203,0.811138,-0.275512,-0.405795,-0.318557,0.109954,1.645892,0.402603,0.764512,-0.279521,-0.409433,-0.412012,0.070836,1.71318,0.449157,0.846278,-0.018735,-0.465735,-0.257981,0.02805,1.721112,0.473056,0.813451,0.115912,-0.543841,-0.170587,0.023828,1.739794,0.445016,0.823489,0.146757,-0.547929,-0.010131,0.077022,1.701624,0.411719,0.802271,-0.328462,-0.440413,-0.233475,0.107317,1.648275,0.392852,0.762801,-0.427178,-0.438226,-0.208832,0.051365,1.7356,0.430096,0.852322,-0.018755,-0.513385,-0.098136,-0.002516,1.734898,0.456087,0.823489,0.146757,-0.547929,-0.010131,-0.009279,1.648208,0.365583,0.47284,-0.542847,-0.329186,0.611045,0.068362,1.637932,0.358365,0.436148,-0.565691,-0.363095,0.598273,0.029947,1.640213,0.362089,0.517333,-0.566364,-0.368444,0.525212,-0.038021,1.651791,0.369854,0.47284,-0.542847,-0.329186,0.611045,55,0.123117,1.61668,0.364022,0.762801,-0.427178,-0.438226,-0.208832,7,C,Static,Right
5,6,-0.018401,1.819128,-0.005148,-0.987977,-0.139322,-0.055445,0.037632,-0.007939,1.745259,0.398753,0.873711,-0.06829,-0.481532,0.009595,0.046196,1.705761,0.373828,0.784471,-0.378397,-0.476045,-0.121669,0.080166,1.645218,0.363519,0.76386,-0.426457,-0.436809,-0.209405,0.016664,1.737761,0.385572,0.853163,-0.144927,-0.500961,-0.012135,-0.030102,1.749423,0.412904,0.873711,-0.06829,-0.481532,0.009595,0.004053,1.748496,0.427994,0.864597,0.075798,-0.496581,-0.011562,0.064103,1.709894,0.393017,0.806607,-0.333319,-0.458746,-0.166841,0.093963,1.645918,0.377606,0.76386,-0.426457,-0.436809,-0.209405,0.032003,1.745156,0.411235,0.869141,-0.047672,-0.491879,-0.019398,-0.021379,1.746247,0.443206,0.864597,0.075798,-0.496581,-0.011562,0.093487,1.663324,0.378694,0.76386,-0.426457,-0.436809,-0.209405,0.052104,1.719561,0.463664,0.813847,0.116781,-0.542588,-0.172085,0.08845,1.687311,0.430851,0.812003,-0.274524,-0.404211,-0.31922,0.109826,1.645859,0.403073,0.765206,-0.279017,-0.407773,-0.41271,0.070872,1.713025,0.449938,0.846762,-0.017736,-0.464267,-0.259105,0.028152,1.720914,0.47397,0.813847,0.116781,-0.542588,-0.172085,0.023875,1.739669,0.445983,0.823794,0.148379,-0.547011,-0.011249,0.076972,1.701596,0.412437,0.803252,-0.327521,-0.438993,-0.234095,0.107169,1.648275,0.393335,0.76386,-0.426457,-0.436809,-0.209405,0.051379,1.735526,0.430987,0.852915,-0.01734,-0.512265,-0.099103,-0.002444,1.734725,0.457092,0.823794,0.148379,-0.547011,-0.011249,-0.009493,1.648348,0.366287,0.473912,-0.541661,-0.329807,0.610933,0.068131,1.63808,0.358884,0.437422,-0.564483,-0.3636,0.598178,0.029723,1.640355,0.362685,0.51868,-0.565026,-0.368682,0.525159,-0.038229,1.651916,0.370611,0.473912,-0.541661,-0.329807,0.610933,66,0.122871,1.616754,0.364371,0.76386,-0.426457,-0.436809,-0.209405,7,C,Static,Right
6,7,-0.018271,1.818962,-0.00517,-0.987814,-0.140922,-0.055121,0.036407,-0.007815,1.74586,0.398951,0.873739,-0.069329,-0.481377,0.007085,0.046149,1.706133,0.373975,0.784525,-0.378806,-0.475145,-0.123549,0.079911,1.645492,0.363535,0.763909,-0.426596,-0.435793,-0.211056,0.016747,1.738234,0.385768,0.853148,-0.146066,-0.500589,-0.014621,-0.029957,1.750136,0.413103,0.873739,-0.069329,-0.481377,0.007085,0.004196,1.749056,0.428188,0.864582,0.074245,-0.496774,-0.014193,0.064074,1.710171,0.393166,0.806469,-0.333829,-0.457916,-0.168756,0.093708,1.646115,0.377623,0.763909,-0.426596,-0.435793,-0.211056,0.032124,1.745546,0.411427,0.869097,-0.049181,-0.491698,-0.022024,-0.021249,1.746964,0.443402,0.864582,0.074245,-0.496774,-0.014193,0.093292,1.663523,0.378757,0.763909,-0.426596,-0.435793,-0.211056,0.052177,1.719832,0.463847,0.813789,0.114879,-0.542192,-0.174868,0.088351,1.687439,0.430955,0.811671,-0.274813,-0.403207,-0.321081,0.109577,1.64596,0.403102,0.764772,-0.279129,-0.406842,-0.414357,0.070887,1.713194,0.45009,0.846368,-0.019065,-0.463523,-0.26162,0.028254,1.72134,0.474198,0.813789,0.114879,-0.542192,-0.174868,0.024021,1.740156,0.446171,0.823981,0.146255,-0.547234,-0.014105,0.076919,1.701795,0.412569,0.802934,-0.328166,-0.438027,-0.236085,0.106925,1.648401,0.393369,0.763909,-0.426596,-0.435793,-0.211056,0.051486,1.735823,0.431158,0.852744,-0.019214,-0.51193,-0.101913,-0.002324,1.735404,0.457301,0.823981,0.146255,-0.547234,-0.014105,-0.009744,1.648932,0.366172,0.475222,-0.542298,-0.329734,0.609388,0.067856,1.638405,0.358871,0.438765,-0.565107,-0.363392,0.596729,0.029452,1.64081,0.362629,0.519718,-0.565704,-0.368641,0.523429,-0.038474,1.652595,0.370459,0.475222,-0.542298,-0.329734,0.609388,77,0.122511,1.616875,0.364347,0.763909,-0.426596,-0.435793,-0.211056,7,C,Static,Right
7,8,-0.018199,1.818803,-0.005146,-0.987642,-0.142533,-0.054372,0.035948,-0.008218,1.745926,0.399058,0.873099,-0.069479,-0.482543,0.004858,0.045703,1.706085,0.374142,0.784154,-0.378307,-0.47558,-0.125739,0.079328,1.645382,0.363613,0.763673,-0.425831,-0.435884,-0.213253,0.016355,1.738237,0.385932,0.852527,-0.146109,-0.501564,-0.016868,-0.030384,1.750261,0.413152,0.873099,-0.069479,-0.482543,0.004858,0.003765,1.749073,0.428338,0.863822,0.074005,-0.498063,-0.01639,0.063591,1.71002,0.39339,0.805921,-0.333559,-0.458182,-0.171169,0.09309,1.645928,0.377738,0.763673,-0.425831,-0.435884,-0.213253,0.031721,1.745471,0.411645,0.86844,-0.049455,-0.492716,-0.024416,-0.021729,1.747062,0.443481,0.863822,0.074005,-0.498063,-0.01639,0.092719,1.663334,0.378922,0.763673,-0.425831,-0.435884,-0.213253,0.051542,1.719513,0.464083,0.812758,0.115397,-0.543025,-0.176725,0.08771,1.687114,0.431176,0.811193,-0.273612,-0.403397,-0.323069,0.108893,1.645657,0.403259,0.764087,-0.278066,-0.406845,-0.416326,0.07026,1.712852,0.450348,0.845477,-0.018396,-0.464034,-0.263634,0.027601,1.721065,0.474385,0.812758,0.115397,-0.543025,-0.176725,0.023521,1.740046,0.446369,0.823154,0.14601,-0.548486,-0.016179,0.076363,1.701554,0.412801,0.802378,-0.327666,-0.438162,-0.238408,0.106273,1.648134,0.393526,0.763673,-0.425831,-0.435884,-0.213253,0.051002,1.735625,0.43141,0.851949,-0.01935,-0.512775,-0.104261,-0.002869,1.735379,0.457427,0.823154,0.14601,-0.548486,-0.016179,-0.01033,1.648996,0.36604,0.476452,-0.542436,-0.330411,0.607935,0.067266,1.638342,0.358896,0.439708,-0.565542,-0.364239,0.595105,0.028858,1.64081,0.362569,0.520582,-0.56594,-0.369482,0.521717,-0.039059,1.65271,0.370293,0.476452,-0.542436,-0.330411,0.607935,88,0.121847,1.616647,0.364455,0.763673,-0.425831,-0.435884,-0.213253,7,C,Static,Right
8,9,-0.018103,1.819085,-0.004734,-0.987494,-0.143632,-0.053821,0.036459,-0.008608,1.746003,0.399172,0.872508,-0.069627,-0.483605,0.002784,0.04527,1.706055,0.374311,0.783803,-0.377869,-0.475961,-0.127782,0.078758,1.645292,0.363699,0.763448,-0.425155,-0.435918,-0.215326,0.015975,1.738256,0.386098,0.851957,-0.146135,-0.50245,-0.018945,-0.030797,1.750395,0.413213,0.872508,-0.069627,-0.483605,0.002784,0.003358,1.749111,0.428493,0.863124,0.073808,-0.499229,-0.01846,0.063123,1.709892,0.39361,0.805394,-0.333386,-0.458366,-0.173477,0.09249,1.645764,0.377858,0.763448,-0.425155,-0.435918,-0.215326,0.031339,1.745422,0.411859,0.867843,-0.049706,-0.493626,-0.026675,-0.02218,1.747174,0.443571,0.863124,0.073808,-0.499229,-0.01846,0.092161,1.663167,0.379086,0.763448,-0.425155,-0.435918,-0.215326,0.050934,1.719224,0.464314,0.811775,0.116036,-0.543811,-0.1784,0.087095,1.686824,0.431391,0.810754,-0.27248,-0.403549,-0.324933,0.108233,1.645384,0.403413,0.763433,-0.277118,-0.406808,-0.41819,0.069659,1.712544,0.450599,0.84465,-0.017697,-0.464504,-0.265498,0.026973,1.720808,0.474569,0.811775,0.116036,-0.543811,-0.1784,0.023046,1.739957,0.446567,0.822379,0.145867,-0.549625,-0.018103,0.075829,1.701342,0.413029,0.801857,-0.32724,-0.438232,-0.24061,0.105642,1.647893,0.393681,0.763448,-0.425155,-0.435918,-0.215326,0.050541,1.735456,0.431658,0.851219,-0.019434,-0.513532,-0.106455,-0.003385,1.735364,0.457558,0.822379,0.145867,-0.549625,-0.018103,-0.010902,1.649065,0.365962,0.477684,-0.542406,-0.330919,0.606717,0.066689,1.638296,0.358937,0.440618,-0.565846,-0.364968,0.593694,0.028278,1.64082,0.362541,0.521443,-0.566053,-0.370171,0.520244,-0.039627,1.652827,0.370197,0.477684,-0.542406,-0.330919,0.606717,101,0.1212,1.616442,0.364563,0.763448,-0.425155,-0.435918,-0.215326,7,C,Static,Right
9,10,-0.018144,1.818879,-0.004653,-0.987407,-0.144281,-0.053065,0.037351,-0.008988,1.746091,0.39929,0.871952,-0.069803,-0.48459,0.000826,0.044847,1.70604,0.374481,0.783461,-0.377487,-0.476308,-0.129702,0.0782,1.645217,0.363793,0.763233,-0.424551,-0.435907,-0.217296,0.015603,1.73829,0.386264,0.851421,-0.14617,-0.50327,-0.020889,-0.031197,1.750538,0.413282,0.871952,-0.069803,-0.48459,0.000826,0.002972,1.749171,0.428649,0.862475,0.073617,-0.500299,-0.020443,0.062669,1.709784,0.393827,0.804874,-0.333317,-0.458479,-0.175713,0.091903,1.645619,0.37798,0.763233,-0.424551,-0.435907,-0.217296,0.030975,1.745397,0.412071,0.86729,-0.049973,-0.494448,-0.028843,-0.022605,1.747306,0.443668,0.862475,0.073617,-0.500299,-0.020443,0.091617,1.66302,0.379249,0.763233,-0.424551,-0.435907,-0.217296,0.050346,1.718957,0.464542,0.81083,0.11679,-0.544559,-0.17992,0.086501,1.686561,0.431601,0.810351,-0.271388,-0.403672,-0.326693,0.107592,1.645136,0.403566,0.762804,-0.276262,-0.406739,-0.419969,0.069079,1.712263,0.450845,0.843875,-0.016969,-0.464939,-0.267242,0.026367,1.720564,0.474749,0.81083,0.11679,-0.544559,-0.17992,0.022593,1.739888,0.446765,0.821651,0.145789,-0.550672,-0.019914,0.075312,1.701153,0.413251,0.801358,-0.326888,-0.438242,-0.242722,0.105028,1.647675,0.393835,0.763233,-0.424551,-0.435907,-0.217296,0.0501,1.735312,0.431901,0.850543,-0.019499,-0.514215,-0.108539,-0.003876,1.735362,0.457695,0.821651,0.145789,-0.550672,-0.019914,-0.011463,1.649134,0.36593,0.478926,-0.542205,-0.33128,0.605721,0.066122,1.638264,0.35899,0.441492,-0.566026,-0.365608,0.592478,0.027709,1.640837,0.362543,0.522297,-0.566044,-0.370741,0.51899,-0.040182,1.652941,0.370165,0.478926,-0.542205,-0.33128,0.605721,111,0.120565,1.616256,0.364672,0.763233,-0.424551,-0.435907,-0.217296,7,C,Static,Right
