,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.006461,1.81004,-0.035382,-0.980649,-0.193749,-0.018548,0.021092,-0.006847,1.552287,0.477089,0.655717,0.688419,-0.205647,0.231999,0.015215,1.614011,0.45278,0.860053,0.373402,-0.319841,0.136315,0.066394,1.607452,0.405127,0.930886,0.006715,-0.362545,-0.044365,-0.005006,1.581111,0.476077,0.687234,0.649122,-0.247231,0.212667,-0.005957,1.525681,0.477418,0.655717,0.688419,-0.205647,0.231999,0.011406,1.545572,0.487819,0.532653,0.802642,-0.184811,0.194661,0.034965,1.617387,0.470229,0.844157,0.420507,-0.31731,0.099431,0.082516,1.608952,0.416375,0.930886,0.006715,-0.362545,-0.044365,0.011888,1.577925,0.492943,0.61676,0.718489,-0.248958,0.203474,0.01447,1.517527,0.478474,0.532653,0.802642,-0.184811,0.194661,0.074254,1.617684,0.429075,0.930886,0.006715,-0.362545,-0.044365,0.055128,1.552172,0.500203,0.464644,0.853566,-0.235126,-0.015714,0.080262,1.599943,0.483575,0.875434,0.411687,-0.241989,-0.07463,0.10535,1.605231,0.435727,0.942709,0.104833,-0.219737,-0.228092,0.062539,1.574931,0.503444,0.657334,0.725546,-0.201663,-0.028755,0.047913,1.531147,0.486505,0.464644,0.853566,-0.235126,-0.015714,0.030458,1.547352,0.495156,0.425802,0.86668,-0.222577,0.134232,0.056914,1.610507,0.479314,0.868733,0.396671,-0.295032,0.030199,0.098121,1.610111,0.430102,0.930886,0.006715,-0.362545,-0.044365,0.034255,1.577721,0.50302,0.601655,0.751146,-0.245367,0.116558,0.031015,1.523161,0.479188,0.425802,0.86668,-0.222577,0.134232,-0.009419,1.583217,0.430203,0.669183,-0.053319,-0.334897,0.661208,0.058576,1.598511,0.396389,0.600552,-0.30149,-0.528702,0.51857,0.021935,1.591311,0.406408,0.713065,-0.172604,-0.417295,0.536295,-0.025703,1.573233,0.452393,0.669183,-0.053319,-0.334897,0.661208,11,0.113542,1.617982,0.387921,0.930886,0.006715,-0.362545,-0.044365,7,M,Static,Right
1,2,-0.005942,1.810975,-0.033318,-0.981185,-0.190997,-0.019111,0.020788,-0.006924,1.552856,0.476917,0.655381,0.688689,-0.206629,0.231275,0.015296,1.614552,0.452677,0.859976,0.373438,-0.320494,0.135165,0.066461,1.607939,0.405019,0.930835,0.006941,-0.362516,-0.045604,-0.005012,1.581676,0.475934,0.687133,0.649129,-0.248237,0.211799,-0.006088,1.526247,0.477204,0.655381,0.688689,-0.206629,0.231275,0.011308,1.546094,0.487658,0.53234,0.802759,-0.185885,0.194007,0.035054,1.617861,0.47013,0.844095,0.420421,-0.317958,0.098247,0.082587,1.609392,0.41627,0.930835,0.006941,-0.362516,-0.045604,0.01187,1.578442,0.49281,0.616684,0.718424,-0.250004,0.202646,0.01431,1.518054,0.478277,0.53234,0.802759,-0.185885,0.194007,0.074342,1.618129,0.428976,0.930835,0.006941,-0.362516,-0.045604,0.055068,1.55257,0.499985,0.463523,0.853882,-0.236165,-0.016076,0.080313,1.600302,0.483452,0.875034,0.411969,-0.242637,-0.075666,0.105412,1.6056,0.435611,0.942395,0.105219,-0.219692,-0.229251,0.062523,1.575306,0.503281,0.656434,0.726065,-0.202637,-0.029349,0.047823,1.531592,0.486232,0.463523,0.853882,-0.236165,-0.016076,0.030368,1.547819,0.494987,0.425564,0.866558,-0.223788,0.133759,0.056988,1.610922,0.479205,0.868546,0.396675,-0.295691,0.029065,0.098193,1.610503,0.429993,0.930835,0.006941,-0.362516,-0.045604,0.034239,1.578172,0.502875,0.601477,0.751043,-0.246464,0.115825,0.030869,1.52364,0.478998,0.425564,0.866558,-0.223788,0.133759,-0.00941,1.583853,0.430079,0.669971,-0.053645,-0.335328,0.660164,0.058626,1.59902,0.396275,0.601359,-0.30166,-0.52849,0.517752,0.021974,1.591889,0.406304,0.713743,-0.172919,-0.417458,0.535163,-0.025733,1.573892,0.45225,0.669971,-0.053645,-0.335328,0.660164,22,0.113631,1.618397,0.387821,0.930835,0.006941,-0.362516,-0.045604,7,M,Static,Right
2,3,-0.005768,1.811103,-0.032554,-0.981763,-0.187939,-0.019661,0.020815,-0.006893,1.552255,0.477277,0.653979,0.689835,-0.205585,0.232754,0.015098,1.614066,0.453156,0.859373,0.374539,-0.320186,0.136673,0.066322,1.607695,0.405534,0.930791,0.008237,-0.362787,-0.044114,-0.005104,1.581086,0.476356,0.685901,0.650311,-0.2473,0.213258,-0.005937,1.52565,0.477503,0.653979,0.689835,-0.205585,0.232754,0.011338,1.545551,0.488029,0.531121,0.803511,-0.184722,0.195343,0.034832,1.617426,0.470627,0.843475,0.421504,-0.317684,0.099813,0.082435,1.609198,0.416797,0.930791,0.008237,-0.362787,-0.044114,0.01177,1.577892,0.493232,0.615603,0.719274,-0.249099,0.204029,0.014464,1.51754,0.4786,0.531121,0.803511,-0.184722,0.195343,0.074147,1.617893,0.4295,0.930791,0.008237,-0.362787,-0.044114,0.055075,1.552153,0.500329,0.461696,0.855292,-0.234728,-0.014674,0.080146,1.600018,0.483957,0.87458,0.413421,-0.242341,-0.073915,0.105258,1.60547,0.436139,0.942675,0.106319,-0.219666,-0.227612,0.062429,1.57491,0.503709,0.655187,0.72754,-0.201619,-0.027679,0.047948,1.531196,0.486482,0.461696,0.855292,-0.234728,-0.014674,0.03041,1.547322,0.495322,0.423989,0.8675,-0.22235,0.135047,0.056785,1.610557,0.479708,0.867933,0.398044,-0.295475,0.030794,0.098025,1.610355,0.430523,0.930791,0.008237,-0.362787,-0.044114,0.034138,1.577672,0.503289,0.600139,0.752222,-0.245397,0.117369,0.031042,1.523186,0.479272,0.423989,0.8675,-0.22235,0.135047,-0.00947,1.583234,0.43052,0.668312,-0.053145,-0.336268,0.661406,0.058529,1.598747,0.396781,0.600148,-0.300182,-0.529555,0.518927,0.021909,1.591429,0.406792,0.712376,-0.172029,-0.418528,0.536434,-0.025785,1.573183,0.452656,0.668312,-0.053145,-0.336268,0.661406,33,0.113462,1.618361,0.388373,0.930791,0.008237,-0.362787,-0.044114,7,M,Static,Right
3,4,-0.005498,1.811105,-0.032079,-0.982164,-0.18575,-0.02022,0.021015,-0.00683,1.551783,0.476547,0.650572,0.691957,-0.20872,0.233212,0.015372,1.613765,0.453066,0.857035,0.377627,-0.323242,0.13566,0.066861,1.607836,0.405674,0.929714,0.012839,-0.365172,-0.046018,-0.004995,1.580617,0.475879,0.682663,0.652472,-0.250445,0.213374,-0.005909,1.525175,0.476545,0.650572,0.691957,-0.20872,0.233212,0.011366,1.544914,0.487277,0.527251,0.805122,-0.187546,0.196497,0.035009,1.616947,0.470679,0.840531,0.425214,-0.320683,0.099312,0.082912,1.609225,0.417042,0.929714,0.012839,-0.365172,-0.046018,0.011802,1.577208,0.492767,0.611822,0.721273,-0.252118,0.204634,0.014512,1.516982,0.477625,0.527251,0.805122,-0.187546,0.196497,0.074554,1.617801,0.429779,0.929714,0.012839,-0.365172,-0.046018,0.055059,1.551367,0.499788,0.456232,0.857831,-0.236236,-0.013093,0.080243,1.599393,0.484091,0.871598,0.418201,-0.244872,-0.073906,0.105624,1.605303,0.436471,0.941488,0.111516,-0.221207,-0.228543,0.062391,1.574084,0.503463,0.650558,0.731154,-0.203701,-0.026366,0.048025,1.530563,0.485665,0.456232,0.857831,-0.236236,-0.013093,0.030437,1.546581,0.494607,0.419037,0.869126,-0.224435,0.13659,0.056909,1.609982,0.479815,0.86488,0.40252,-0.298373,0.030561,0.098423,1.610245,0.430862,0.929714,0.012839,-0.365172,-0.046018,0.034117,1.576849,0.502904,0.595563,0.754861,-0.247909,0.118454,0.031164,1.522605,0.478325,0.419037,0.869126,-0.224435,0.13659,-0.009088,1.583207,0.430012,0.667919,-0.052164,-0.341324,0.659289,0.059115,1.598973,0.396795,0.600366,-0.298895,-0.53343,0.515437,0.022439,1.591588,0.406547,0.71223,-0.170499,-0.423046,0.533565,-0.025546,1.572967,0.451955,0.667919,-0.052164,-0.341324,0.659289,44,0.114098,1.618655,0.388879,0.929714,0.012839,-0.365172,-0.046018,7,M,Static,Right
4,5,-0.005344,1.811124,-0.031737,-0.982279,-0.184957,-0.021193,0.02169,-0.006784,1.551381,0.475888,0.647633,0.693724,-0.211695,0.233461,0.015637,1.613502,0.452976,0.854951,0.380308,-0.326058,0.134578,0.06737,1.607982,0.405803,0.928684,0.017129,-0.367377,-0.047818,-0.004892,1.580216,0.475441,0.67988,0.654248,-0.253422,0.213307,-0.005907,1.524773,0.475686,0.647633,0.693724,-0.211695,0.233461,0.011392,1.544342,0.486575,0.523851,0.806464,-0.190265,0.197472,0.035182,1.616516,0.470719,0.837772,0.428652,-0.32347,0.098808,0.083362,1.609263,0.417266,0.928684,0.017129,-0.367377,-0.047818,0.01184,1.576591,0.492324,0.608432,0.722998,-0.254978,0.20511,0.014546,1.516479,0.476728,0.523851,0.806464,-0.190265,0.197472,0.07494,1.617728,0.430034,0.928684,0.017129,-0.367377,-0.047818,0.055049,1.550652,0.499265,0.45117,0.860122,-0.237699,-0.011591,0.08034,1.598823,0.484205,0.868749,0.422678,-0.247303,-0.073894,0.10597,1.605157,0.436773,0.94035,0.116358,-0.222631,-0.229429,0.062361,1.57333,0.503215,0.646214,0.734481,-0.205705,-0.025117,0.048102,1.529992,0.484889,0.45117,0.860122,-0.237699,-0.011591,0.03047,1.545907,0.493925,0.414515,0.870549,-0.226438,0.138017,0.057033,1.609459,0.479905,0.861959,0.406744,-0.301107,0.030357,0.098801,1.610152,0.431172,0.928684,0.017129,-0.367377,-0.047818,0.034107,1.576096,0.502524,0.591318,0.75725,-0.250292,0.119458,0.031282,1.522077,0.477432,0.414515,0.870549,-0.226438,0.138017,-0.008727,1.583227,0.429538,0.667668,-0.051269,-0.345974,0.657187,0.059668,1.5992,0.396806,0.600663,-0.297765,-0.536951,0.512077,0.022938,1.591769,0.406318,0.712186,-0.169127,-0.427186,0.530754,-0.025318,1.572819,0.451301,0.667668,-0.051269,-0.345974,0.657187,56,0.114697,1.618939,0.38935,0.928684,0.017129,-0.367377,-0.047818,7,M,Static,Right
5,6,-0.005237,1.811229,-0.031461,-0.982256,-0.184842,-0.02223,0.022626,-0.005808,1.551415,0.478132,0.651373,0.692033,-0.207372,0.231949,0.016268,1.613431,0.454556,0.857476,0.378281,-0.321431,0.135351,0.067642,1.607822,0.407004,0.930296,0.014866,-0.363736,-0.044992,-0.003975,1.580249,0.47743,0.683462,0.652554,-0.249024,0.212228,-0.00489,1.524808,0.478156,0.651373,0.692033,-0.207372,0.231949,0.01247,1.544493,0.48873,0.52825,0.804996,-0.186545,0.195279,0.035944,1.616627,0.472122,0.840493,0.426543,-0.318986,0.099402,0.083721,1.609235,0.418331,0.930296,0.014866,-0.363736,-0.044992,0.012901,1.576789,0.494206,0.612315,0.721579,-0.250797,0.203702,0.015581,1.516544,0.479115,0.52825,0.804996,-0.186545,0.195279,0.075367,1.617747,0.431111,0.930296,0.014866,-0.363736,-0.044992,0.05629,1.551028,0.501002,0.455998,0.858501,-0.234192,-0.013971,0.081277,1.599188,0.485349,0.871435,0.419808,-0.242855,-0.07337,0.106499,1.605336,0.437674,0.942026,0.113047,-0.219297,-0.227412,0.063565,1.573762,0.504694,0.650274,0.731995,-0.201533,-0.026686,0.049273,1.530224,0.486871,0.455998,0.858501,-0.234192,-0.013971,0.031632,1.546163,0.495904,0.41941,0.869464,-0.223069,0.135529,0.057895,1.609709,0.481173,0.864587,0.404351,-0.296689,0.031071,0.099266,1.61027,0.432102,0.930296,0.014866,-0.363736,-0.044992,0.03527,1.576431,0.504218,0.595449,0.755581,-0.246259,0.117875,0.032342,1.522183,0.479625,0.41941,0.869464,-0.223069,0.135529,-0.00816,1.582946,0.431532,0.667734,-0.050344,-0.341461,0.659547,0.059903,1.598951,0.398127,0.60106,-0.296527,-0.533303,0.516127,0.023283,1.591449,0.407998,0.712472,-0.168455,-0.422847,0.534048,-0.024552,1.572623,0.453485,0.667734,-0.050344,-0.341461,0.659547,67,0.11479,1.618866,0.3901,0.930296,0.014866,-0.363736,-0.044992,7,M,Static,Right
6,7,-0.005138,1.811124,-0.031342,-0.982208,-0.184885,-0.023272,0.023335,-0.005282,1.551983,0.47871,0.653208,0.690425,-0.207161,0.231769,0.016838,1.613901,0.454879,0.858259,0.376714,-0.321089,0.135573,0.068199,1.608164,0.407331,0.930381,0.013634,-0.363637,-0.044433,-0.003413,1.580811,0.477879,0.685095,0.65095,-0.248787,0.212166,-0.004402,1.525374,0.478857,0.653208,0.690425,-0.207161,0.231769,0.013003,1.545064,0.489333,0.530844,0.803379,-0.186556,0.194892,0.036519,1.617146,0.47243,0.841305,0.425194,-0.318567,0.099656,0.084281,1.609614,0.418648,0.930381,0.013634,-0.363637,-0.044433,0.013483,1.577385,0.494658,0.614258,0.72007,-0.250521,0.203532,0.016048,1.517054,0.479876,0.530844,0.803379,-0.186556,0.194892,0.075928,1.618162,0.431402,0.930381,0.013634,-0.363637,-0.044433,0.056877,1.551625,0.501512,0.458324,0.857277,-0.234137,-0.013984,0.08186,1.599751,0.485688,0.872031,0.418674,-0.242774,-0.073039,0.107065,1.605774,0.437988,0.942232,0.111757,-0.219434,-0.227062,0.064158,1.574372,0.505106,0.65185,0.73063,-0.201402,-0.026616,0.049834,1.530751,0.487496,0.458324,0.857277,-0.234137,-0.013984,0.032184,1.546744,0.496477,0.422176,0.86814,-0.223125,0.135334,0.058474,1.610256,0.481492,0.865255,0.403073,-0.296446,0.031408,0.099829,1.610691,0.432405,0.930381,0.013634,-0.363637,-0.044433,0.03586,1.577048,0.504645,0.597392,0.754109,-0.24609,0.117823,0.032837,1.522669,0.480338,0.422176,0.86814,-0.223125,0.135334,-0.007565,1.583293,0.431985,0.667397,-0.051412,-0.340691,0.660203,0.06046,1.59926,0.398486,0.600548,-0.297033,-0.532473,0.517288,0.023853,1.591755,0.408403,0.712119,-0.169132,-0.421865,0.535081,-0.023964,1.573026,0.453959,0.667397,-0.051412,-0.340691,0.660203,78,0.115338,1.619178,0.390375,0.930381,0.013634,-0.363637,-0.044433,7,M,Static,Right
7,8,-0.005051,1.811074,-0.03123,-0.982118,-0.185223,-0.023885,0.023807,-0.004777,1.552514,0.479224,0.654759,0.689041,-0.206999,0.231658,0.017381,1.614348,0.455177,0.858915,0.375359,-0.320831,0.135791,0.068733,1.608495,0.407637,0.930442,0.012542,-0.363578,-0.043954,-0.002878,1.581337,0.478284,0.686475,0.649568,-0.248605,0.212153,-0.00393,1.525906,0.479477,0.654759,0.689041,-0.206999,0.231658,0.013515,1.545598,0.489873,0.533119,0.801948,-0.186576,0.194557,0.037066,1.617637,0.472715,0.841989,0.424056,-0.318202,0.099891,0.084818,1.609977,0.418947,0.930442,0.012542,-0.363578,-0.043954,0.014038,1.57794,0.495066,0.615945,0.718752,-0.250284,0.203388,0.016502,1.517535,0.480555,0.533119,0.801948,-0.186576,0.194557,0.076465,1.618559,0.431676,0.930442,0.012542,-0.363578,-0.043954,0.057429,1.552179,0.501968,0.460378,0.856176,-0.234138,-0.013941,0.082412,1.600278,0.486004,0.8725,0.417744,-0.242788,-0.072719,0.107605,1.606189,0.438284,0.942402,0.110621,-0.219586,-0.226767,0.064715,1.574938,0.505478,0.653177,0.729462,-0.201354,-0.026493,0.050364,1.531246,0.488053,0.460378,0.856176,-0.234138,-0.013941,0.032709,1.547286,0.496993,0.424629,0.866947,-0.223203,0.13518,0.059024,1.610771,0.481789,0.865808,0.401993,-0.296265,0.031723,0.100367,1.611093,0.432691,0.930442,0.012542,-0.363578,-0.043954,0.036417,1.57762,0.505033,0.599085,0.752809,-0.245968,0.117797,0.033311,1.523127,0.480977,0.424629,0.866947,-0.223203,0.13518,-0.006995,1.583618,0.432398,0.667027,-0.052357,-0.340061,0.660827,0.060995,1.599563,0.398821,0.600033,-0.297457,-0.531794,0.518338,0.024399,1.59205,0.408774,0.711752,-0.169683,-0.421023,0.536056,-0.023401,1.573397,0.454389,0.667027,-0.052357,-0.340061,0.660827,89,0.115865,1.619481,0.390637,0.930442,0.012542,-0.363578,-0.043954,7,M,Static,Right
8,9,-0.004979,1.811042,-0.031234,-0.981952,-0.186099,-0.023944,0.023777,-0.004293,1.553019,0.479691,0.65613,0.687791,-0.206897,0.231584,0.017902,1.614776,0.455455,0.859476,0.374154,-0.320648,0.135995,0.069249,1.608818,0.407926,0.930484,0.011561,-0.363551,-0.043543,-0.002367,1.581836,0.478654,0.687693,0.64832,-0.248489,0.212165,-0.003476,1.52641,0.480038,0.65613,0.687791,-0.206897,0.231584,0.014008,1.5461,0.490368,0.535278,0.800581,-0.186634,0.194203,0.03759,1.618104,0.472983,0.842576,0.423098,-0.317856,0.100103,0.085336,1.610329,0.41923,0.930484,0.011561,-0.363551,-0.043543,0.014572,1.57846,0.495439,0.617505,0.717531,-0.25008,0.203219,0.016936,1.517988,0.481181,0.535278,0.800581,-0.186634,0.194203,0.076983,1.618941,0.431936,0.930484,0.011561,-0.363551,-0.043543,0.057951,1.552698,0.502378,0.462335,0.855104,-0.234203,-0.013857,0.082938,1.600775,0.486302,0.872838,0.417024,-0.24291,-0.072391,0.108124,1.606588,0.438566,0.942543,0.10961,-0.21975,-0.226515,0.065242,1.575466,0.505815,0.654332,0.728423,-0.20139,-0.026314,0.050866,1.531707,0.48856,0.462335,0.855104,-0.234203,-0.013857,0.033209,1.547795,0.497465,0.426988,0.865778,-0.223335,0.135024,0.059549,1.611258,0.482068,0.866261,0.401088,-0.296132,0.032024,0.100884,1.611479,0.432963,0.930484,0.011561,-0.363551,-0.043543,0.03695,1.578155,0.505387,0.600655,0.751585,-0.245895,0.117768,0.03376,1.523555,0.481569,0.426988,0.865778,-0.223335,0.135024,-0.00644,1.58391,0.432783,0.666561,-0.053219,-0.339589,0.661471,0.061512,1.599859,0.399137,0.59947,-0.297773,-0.531256,0.519359,0.024928,1.592327,0.409119,0.711334,-0.17008,-0.420283,0.537066,-0.022854,1.573725,0.454784,0.666561,-0.053219,-0.339589,0.661471,100,0.116376,1.619778,0.390889,0.930484,0.011561,-0.363551,-0.043543,7,M,Static,Right
9,10,-0.004851,1.810946,-0.031276,-0.981815,-0.18691,-0.023543,0.02344,-0.003943,1.55278,0.480883,0.656625,0.688827,-0.205857,0.228001,0.018282,1.614498,0.456581,0.860557,0.374687,-0.318353,0.133048,0.069282,1.608481,0.408694,0.931686,0.011855,-0.360244,-0.045215,-0.001933,1.581593,0.479877,0.688389,0.649194,-0.247277,0.208619,-0.003205,1.526169,0.48118,0.656625,0.688827,-0.205857,0.228001,0.014441,1.545772,0.491395,0.53516,0.801717,-0.185937,0.190478,0.038102,1.617737,0.473977,0.843475,0.423739,-0.315548,0.097083,0.085453,1.609932,0.419889,0.931686,0.011855,-0.360244,-0.045215,0.015129,1.57812,0.496527,0.617934,0.718537,-0.249064,0.199574,0.017236,1.517676,0.482116,0.53516,0.801717,-0.185937,0.190478,0.077207,1.618551,0.432656,0.931686,0.011855,-0.360244,-0.045215,0.058531,1.552189,0.50307,0.461762,0.855588,-0.233281,-0.018033,0.083496,1.600258,0.486941,0.873096,0.417753,-0.239811,-0.075347,0.10836,1.606099,0.439041,0.942891,0.109466,-0.216349,-0.228402,0.065899,1.57493,0.50652,0.653974,0.729097,-0.199561,-0.03019,0.051296,1.531259,0.489236,0.461762,0.855588,-0.233281,-0.018033,0.033713,1.547382,0.498334,0.426853,0.866508,-0.22305,0.131181,0.060106,1.610813,0.482893,0.866895,0.401794,-0.293606,0.029159,0.101095,1.611022,0.433499,0.931686,0.011855,-0.360244,-0.045215,0.037587,1.577715,0.506297,0.600822,0.752363,-0.244855,0.114057,0.034093,1.523182,0.482375,0.426853,0.866508,-0.22305,0.131181,-0.006265,1.583652,0.434088,0.66826,-0.051303,-0.338121,0.66066,0.061463,1.599543,0.399956,0.602061,-0.295732,-0.529054,0.519777,0.024948,1.592047,0.410212,0.713377,-0.16807,-0.417939,0.536817,-0.022579,1.573473,0.456167,0.66826,-0.051303,-0.338121,0.66066,111,0.116312,1.619365,0.391334,0.931686,0.011855,-0.360244,-0.045215,7,M,Static,Right
