Gesture,Participant,Row,index,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Temporality,Handedness
Nummer1,6,1,1,2,0.0,0.0,0.0,2.775557561562892e-17,-1.431146867680866e-17,0.0,0.05815299338840739,-0.10524450069617464,-0.013114886428818494,-0.6534834901695649,-0.17795769074308024,0.06309854018900278,0.07607840550661697,-0.11030051559622497,-0.027934707651907274,-0.5015568086260905,0.17110893653156842,-0.0806882473315835,0.052356908856417146,-0.10471625594126653,-0.05368621096582538,-0.4719621873808223,0.14755826960718052,0.13230076094683024,0.07158884491360874,-0.10712673827985877,-0.00467053307942611,-0.5367425008015351,-0.12643596297347756,-0.11321055490261903,0.05857311718364169,-0.10831088803984168,-0.030952262657026518,-0.6534834901695649,-0.17795769074308024,0.06309854018900278,0.05802008240105711,-0.10559323527130003,-0.01768868157643137,-0.5638767504166428,-0.15018563772558244,0.18239122467030017,0.08277368161865863,-0.11212323312315838,-0.03039280717976693,-0.5158886530008054,0.07832122303859843,-0.11192498686865178,0.05589194949622475,-0.10558335449009985,-0.055167192699818554,-0.4719621873808223,0.14755826960718052,0.13230076094683024,0.07171190899903322,-0.10829711785290017,-0.00645614300647431,-0.5310814779478401,-0.12850671050048298,-0.040388365239053314,0.06099955336687456,-0.10784143924986654,-0.034731476102926415,-0.5638767504166428,-0.15018563772558244,0.18239122467030017,0.06481306470118113,-0.1075690057852251,-0.05158958618088165,-0.4719621873808223,0.14755826960718052,0.13230076094683024,0.06176983280746507,-0.10701074256776667,-0.028941400240317664,-0.510218587075875,0.03881946480710497,0.08642113647369805,0.08001313085518465,-0.11135046199938335,-0.03380124607332836,-0.44895196592495135,0.030051189331063252,0.011155009804671044,0.061780535230718255,-0.10691445645944164,-0.054386850496727465,-0.5084366365252395,-0.06027501344359662,-0.010903769687537118,0.07040912925842387,-0.10858597626525833,-0.020769583801955042,-0.49581504112578384,-0.04628866989301687,0.0324200009274462,0.06606875821661697,-0.10843318458583337,-0.04148666040229566,-0.510218587075875,0.03881946480710497,0.08642113647369805,0.05952139332681545,-0.10643844726485834,-0.025383151204844138,-0.6022596487519312,-0.021606728539846912,0.14143754181460735,0.0828577411414594,-0.11217480925131691,-0.03198831389790898,-0.48005729273057296,0.04694329775791392,-0.07779096861682402,0.06156437872252563,-0.10681838849490001,-0.05538307358498215,-0.4719621873808223,0.14755826960718052,0.13230076094683024,0.07118283642492536,-0.10865440807550827,-0.01322892893077891,-0.5289905452842324,-0.09228837838811307,0.01772927406502916,0.06620386141815751,-0.10898949089431684,-0.041295805583670596,-0.6022596487519312,-0.021606728539846912,0.14143754181460735,0.04671693347867619,-0.10517430636520822,-0.03021804754130738,0.18303002410513378,0.11304672237692309,0.49947367232613027,0.04604165836970033,-0.10331947045953348,-0.05245959011514664,0.15477373594908694,0.28843715595215186,0.4223286913926904,0.04532697442043386,-0.10414384219110837,-0.03989172284926679,0.03462528213436321,0.24331586521297857,0.47315877406260365,0.0433382377234189,-0.10488167246417575,-0.025652754135949144,0.18303002410513378,0.11304672237692309,0.49947367232613027,22,0.04691807206855248,-0.10320464992074169,-0.07282336801717194,-0.4719621873808223,0.14755826960718052,0.13230076094683024,Static,Right
Nummer1,6,2,2,3,0.0,0.0,0.0,-2.1684043449710093e-19,-1.3877787807814457e-17,0.0,0.05707357597930808,-0.0916292876961178,-0.019973978860231653,-0.6009966916238229,-0.1877058267944302,0.0038885975227305946,0.07507423345824588,-0.09412040226391716,-0.03588553885051788,-0.45682743529178554,0.1878026100594621,-0.024179103452188495,0.05066012161999976,-0.09045540773012743,-0.06027881352576136,-0.43210060681978335,0.10739537478001346,0.1727980527712495,0.070509802000364,-0.09252754640016381,-0.01206922611226871,-0.4889484447699418,-0.07773919134980897,-0.14839819361002815,0.05744525177170893,-0.09415725765238174,-0.03799139107352189,-0.6009966916238229,-0.1877058267944302,0.0038885975227305946,0.056964351204192236,-0.09190685803150901,-0.02294648083966954,-0.5252732205696166,-0.17107192740667412,0.12037445794654457,0.08236309059408972,-0.0951175297965639,-0.037075632697846174,-0.4808252610370176,0.11266996590577247,-0.0614300621072783,0.054789277377817205,-0.090965371036191,-0.0606455100679329,-0.43210060681978335,0.10739537478001346,0.1727980527712495,0.07120478152101856,-0.09341418378548176,-0.012023191559079096,-0.49475732027101005,-0.08584217110298628,-0.08509772622917249,0.05983083918104596,-0.09339050811497243,-0.04067056601033478,-0.5252732205696166,-0.17107192740667412,0.12037445794654457,0.06408330314494613,-0.09223260979731822,-0.057342810289906496,-0.43210060681978335,0.10739537478001346,0.1727980527712495,0.06173761023714725,-0.09314710266862723,-0.03263715166638854,-0.47311681022741464,-0.0007894872895615932,0.0320422184643434,0.0803625896947001,-0.0949303842030909,-0.03732238883804381,-0.4007019331707433,0.07432182961913948,0.04644923194926266,0.061553812837052246,-0.09177631119334538,-0.058063319846298034,-0.46878890792847416,-0.08162225270408331,0.042169977945185275,0.07049971631844558,-0.09396108773322727,-0.024394273119893672,-0.456502271263681,-0.010659849952373198,-0.021187417831729383,0.06609635053761694,-0.0936343445483909,-0.04537494538748752,-0.47311681022741464,-0.0007894872895615932,0.0320422184643434,0.058923226180653605,-0.09268567499080899,-0.029945936694041424,-0.5638597616383894,-0.061476924844724085,0.0908042002116126,0.08302492646169998,-0.0952194158686453,-0.03715101146217758,-0.441748652795301,0.08833364751964502,-0.035552950350727794,0.0610516754261078,-0.09169964462109997,-0.059812926889683676,-0.43210060681978335,0.10739537478001346,0.1727980527712495,0.07098505792177158,-0.09383878124162737,-0.017734634056006237,-0.4949905382807801,-0.05968884171040727,-0.035215759238465996,0.06572534435349904,-0.09399985893929994,-0.04651893706937707,-0.5638597616383894,-0.061476924844724085,0.0908042002116126,0.04305907421039977,-0.09178530111246401,-0.04168199920878184,0.16467261899315122,0.039811101179361895,0.47893628096183094,0.0439305473375264,-0.089801139032218,-0.059609196566874745,0.14390181123788787,0.21150708851373307,0.4296054979804469,0.0423011257888638,-0.09096886905421807,-0.049025625010907174,0.03393169647532637,0.16560470658028018,0.46907442972417407,0.03900376702237195,-0.09172535842146377,-0.039012142414019846,0.16467261899315122,0.039811101179361895,0.47893628096183094,33,0.04571825065975319,-0.08916869093456359,-0.07765469431160085,-0.43210060681978335,0.10739537478001346,0.1727980527712495,Static,Right
Nummer1,6,3,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.047608636947345385,-0.17052632217041833,-0.003443264006344004,-0.8393301864226822,0.37803480861844163,0.14334569232638825,0.06744423778236185,-0.19601412619855488,-0.012102857195944228,-0.6173929019677531,-0.3928107298817822,-0.0886697417972956,0.034305072393000326,-0.20908023109318166,-0.03093279155544613,-0.4988954025497078,-0.154299559160192,-0.3613053703168697,0.06535467015491875,-0.16785372932302692,0.0049968742289362555,-0.6878268872035482,0.03561433428193745,0.432115842258243,0.045875615185436217,-0.18885777119933675,-0.019688322306093468,-0.8393301864226822,0.37803480861844163,0.14334569232638825,0.03980406582859951,-0.17349654070152742,-0.009995817649337145,-0.601533842344504,0.42863621072242164,0.13417267577642406,0.05885117741527307,-0.19841350028465424,-0.016657002679125333,-0.4628644348897439,-0.47801991342787487,0.03989392627060121,0.02700912188149184,-0.20958166097360015,-0.03388890401010123,-0.4988954025497078,-0.154299559160192,-0.3613053703168697,0.05221070935153663,-0.16808149455910001,-0.002633098278566464,-0.44973888381651084,0.13337048122301223,0.472027790874991,0.04293481629066339,-0.19191874363801856,-0.02131642511611758,-0.601533842344504,0.42863621072242164,0.13417267577642406,0.035261736105256125,-0.20969968874731815,-0.03160632915150625,-0.4988954025497078,-0.154299559160192,-0.3613053703168697,0.022193511590844088,-0.17820377413256372,-0.022391597792623886,-0.44970991846811803,0.5460896805584298,0.03516218473505148,0.030983935511036915,-0.19371762904692733,-0.025212433386802933,-0.33568942526132145,-0.47218192495884254,0.16625328916288293,0.01579820338684646,-0.20662707309922745,-0.037661175541159345,-0.2742503387118442,-0.3352813721767443,-0.4642802325656164,0.029264443968618,-0.17444242938802737,-0.016746110965915058,-0.3641560066114506,0.17753968151769,0.49779600437953325,0.02554910395763641,-0.19293777941671458,-0.03299549275317192,-0.44970991846811803,0.5460896805584298,0.03516218473505148,0.027759469035737963,-0.17699993251938181,-0.01750645968178301,-0.6410921783730497,0.5189435069999813,-0.004135799529414337,0.045923112633607745,-0.19662582403758208,-0.020741521457489195,-0.44801867761519504,-0.48183400686796485,0.11616754527735888,0.0205323227619635,-0.20905163272933644,-0.03686959607021843,-0.4988954025497078,-0.154299559160192,-0.3613053703168697,0.03912961880712815,-0.16974952721504533,-0.008196112727509867,-0.4727359632004217,0.21478151036349105,0.48555534503067976,0.03410428570906445,-0.1952095030219091,-0.03159514540796893,-0.6410921783730497,0.5189435069999813,-0.004135799529414337,0.06482673789013553,-0.19844536518136288,-0.011242285382321006,-0.21909367179911513,0.29592962188169036,0.3140407360016409,0.034612019945118325,-0.20702934165762713,-0.02915100031952723,-0.2651135087753964,0.3878713168998994,0.2022231571370258,0.04892825047210883,-0.20107453309058243,-0.01960994646501367,-0.33180906494601564,0.30809970587452146,0.20433432784786315,0.07442493631768977,-0.19792551700812608,-0.006682374516160789,-0.21909367179911513,0.29592962188169036,0.3140407360016409,44,0.011563615375308584,-0.221179424210291,-0.04657140325637306,-0.4988954025497078,-0.154299559160192,-0.3613053703168697,Static,Right
Nummer1,6,4,4,5,0.0,0.0,0.0,-4.336808689942019e-19,0.0,0.0,0.02428499382636531,-0.22589404878427313,-0.04667419161001479,-0.8263802585303818,0.3708632923999721,0.11216914348563313,0.043691188562001604,-0.2502576133045825,-0.0556559315772627,-0.6050814457687107,-0.3822800844169761,-0.05793818724958802,0.010773204800882596,-0.2644299851021908,-0.07290410576123803,-0.4849949512057656,-0.17836893188691058,-0.3376199232819026,0.042032365946036016,-0.22272599645447255,-0.03874665190759719,-0.6770320855761663,0.061359364158721605,0.4123556664106543,0.022361928982871464,-0.24386829683891764,-0.06257059582309203,-0.8263802585303818,0.3708632923999721,0.11216914348563313,0.016751777066700578,-0.2288206809783729,-0.05227773724060145,-0.5907285424191526,0.4171423129549062,0.10038396631166487,0.03531112863404532,-0.2520229089688182,-0.059222598769983266,-0.452362591560426,-0.45984025004563006,0.06944692564509292,0.0036235262133007835,-0.2647829227766272,-0.07507844881133771,-0.4849949512057656,-0.17836893188691058,-0.3376199232819026,0.028929321324934594,-0.2228191638570545,-0.04543062659190243,-0.43807362398605837,0.15869791841451678,0.44790927484264387,0.0196592941067921,-0.24692556131516358,-0.06342160056594834,-0.5907285424191526,0.4171423129549062,0.10038396631166487,0.011815771258045678,-0.2643513946886363,-0.07312075543803256,-0.4849949512057656,-0.17836893188691058,-0.3376199232819026,-0.0007373944440815868,-0.23330023159882723,-0.06343377153635157,-0.4441442697823673,0.5260663940726906,0.007365062536175804,0.0076562427423639105,-0.24740054036666356,-0.06602413684196995,-0.31908656821039777,-0.44777477126189974,0.18671918567585533,-0.007404124526945568,-0.26129664074089987,-0.07785537916460415,-0.2591277349181758,-0.35204148901740234,-0.4355671481896121,0.0061366514127823195,-0.22913118007155447,-0.05784688409689445,-0.3531698139419039,0.19656868281361178,0.4699168603648104,0.002352920609665177,-0.24743036970995816,-0.07384855810033118,-0.4441442697823673,0.5260663940726906,0.007365062536175804,0.004528638675898638,-0.23216107048580004,-0.059010930278844596,-0.6354235269056544,0.49866072271117823,-0.030822064523397544,0.022535471130173044,-0.25021869967850885,-0.06257675373931948,-0.4381557284230064,-0.4593980722549242,0.14118594914177474,-0.002647871366990749,-0.26365644108794534,-0.07759903977019612,-0.4849949512057656,-0.17836893188691058,-0.3376199232819026,0.015810967954135974,-0.22443475004648195,-0.049914047872276227,-0.46616104319698864,0.23401294822052301,0.45762126979235096,0.01069514142634534,-0.2499168423297182,-0.07303826324980074,-0.6354235269056544,0.49866072271117823,-0.030822064523397544,0.04037103264586444,-0.25442429664569083,-0.05682014227714243,-0.22751900717165116,0.25138009015571433,0.31143793425876537,0.011181083710981584,-0.26281422613704536,-0.0713500426405631,-0.2689059151653966,0.3450661008577767,0.21591135077660562,0.02494501234897129,-0.25709281700600867,-0.0634449825109144,-0.32967051569029143,0.2638748148181447,0.21161221115928414,0.04956573069313619,-0.25409136629557383,-0.05346465752033921,-0.22751900717165116,0.25138009015571433,0.31143793425876537,55,-0.011561287764426761,-0.27663181629240896,-0.08686106669543571,-0.4849949512057656,-0.17836893188691058,-0.3376199232819026,Static,Right
Nummer1,6,5,5,6,0.0,0.0,0.0,4.33680868994202e-19,1.4311468676808662e-17,3.469446951953615e-18,0.08954629366603686,-0.18941914496763634,-0.07131629640058895,-0.679020729313848,0.1691950143169625,0.25591002543277763,0.10549621968916367,-0.21107345397687222,-0.08043555395322662,-0.5401456211859827,-0.19878389283777373,-0.22679787000558313,0.08594469429661707,-0.205304764387291,-0.1021978734491623,-0.38370474522897324,0.1262304040591345,-0.26254692886243275,0.1033380468252717,-0.19241968935050893,-0.06264026268208078,-0.5522394107865574,-0.15515659474786175,0.2844255024603947,0.0882159528402739,-0.2007417259126095,-0.08605364001623703,-0.679020729313848,0.1691950143169625,0.25591002543277763,0.0811401602864707,-0.1914737114597182,-0.08142478190555204,-0.6604078379860209,0.1927263313174246,0.33077192807365136,0.10310519408199015,-0.21537142721170932,-0.08799433965352278,-0.48130027757788457,-0.28886315152411923,-0.1836921638478806,0.08292212710181684,-0.2072483632870817,-0.10795459889156359,-0.38370474522897324,0.1262304040591345,-0.26254692886243275,0.09536050779930147,-0.19417453342324578,-0.0703247999286439,-0.5427131722890819,-0.12408046489903958,0.333051299313514,0.08420725633450692,-0.2038721208334633,-0.09735080734145234,-0.6604078379860209,0.1927263313174246,0.33077192807365136,0.08798275337074363,-0.2116765409627182,-0.10505237398667436,-0.38370474522897324,0.1262304040591345,-0.26254692886243275,0.07621209921089932,-0.19424165175194544,-0.09978800042593164,-0.5258791741916602,0.3649345654031773,0.2470355655180504,0.08962109241812548,-0.21192754256677263,-0.10307563742581205,-0.4163145911832665,-0.32976732728793506,-0.06813626878152201,0.07833083416430094,-0.20878332642886363,-0.11544882685940194,-0.31225290427904295,-0.034454963035012255,-0.364843799895845,0.08485038136096294,-0.19688471777422722,-0.09178782988820837,-0.4975777322826572,-0.07997736311575337,0.3942819238835629,0.08009375963694501,-0.203911563937709,-0.11262787829046204,-0.5258791741916602,0.3649345654031773,0.2470355655180504,0.07841414035224635,-0.1938155416480363,-0.09331571509838238,-0.6149105295379271,0.32965953131140624,0.23410287493661425,0.09716325768275502,-0.2146592764830182,-0.09539921539643405,-0.42242512899010215,-0.3169070676730162,-0.1379387249557937,0.08051214288250859,-0.20974261210073641,-0.11341986321876761,-0.38370474522897324,0.1262304040591345,-0.26254692886243275,0.08997680159527417,-0.19548275359335432,-0.08200070992535712,-0.5089413017415565,-0.06963228126852994,0.3802390787451328,0.08447984792106508,-0.20607491830459085,-0.10801414811583746,-0.6149105295379271,0.32965953131140624,0.23410287493661425,0.10329837185758173,-0.19793373982610046,-0.07617318755453005,-0.08259070896242664,0.31532032456693665,0.19509219992325563,0.08584221746587369,-0.20137600777767298,-0.09886036839997576,-0.07592802286753046,0.36155533243805,0.07220718816900645,0.09381694700519302,-0.1985421210536908,-0.08726260533323006,-0.15032236507905333,0.3308702040230037,0.10237457758313767,0.10955559534276352,-0.19746953307170098,-0.06923208240285209,-0.08259070896242664,0.31532032456693665,0.19509219992325563,66,0.07293809676833794,-0.2079291442728455,-0.12223698116723612,-0.38370474522897324,0.1262304040591345,-0.26254692886243275,Static,Right
Nummer1,6,6,6,7,0.0,0.0,0.0,0.0,0.0,0.0,-0.021870451017392642,-0.21748809131643312,-0.10675483728515847,0.06561053450902009,-0.25724352738729833,0.2662128215401985,-0.025138573157901713,-0.21503803429085855,-0.10177409832207165,0.1747312220793625,0.21488334795217617,-0.30152387553939947,0.001043521197267398,-0.18933493166300827,-0.09864023702602552,0.35715341749166973,0.41543357841629497,0.02497615794112242,-0.025329132467950828,-0.22621993531539206,-0.10442842740587824,0.10336194534761069,-0.3524854644662314,-0.12411112232463246,-0.02090643284115753,-0.21093640935886643,-0.10809319932835833,0.06561053450902009,-0.25724352738729833,0.2662128215401985,-0.012856874033899405,-0.2180040400286248,-0.1130061041990279,0.11997663202481376,-0.25870673756105,0.3156398648423133,-0.019719291530865643,-0.21843507213450852,-0.10676835351255042,0.19528498516113618,0.20735451802629656,-0.38087495790844167,0.00607643612617522,-0.19136834542169173,-0.10319151710486606,0.35715341749166973,0.41543357841629497,0.02497615794112242,-0.017258480765775894,-0.23029437259699162,-0.11226648625969896,0.13532227674127598,-0.4135852808800607,-0.1311698657841052,-0.013343821768733078,-0.20999133098280048,-0.11303019007408158,0.11997663202481376,-0.25870673756105,0.3156398648423133,-0.0005838604957078554,-0.19733102182252513,-0.10350433148949754,0.35715341749166973,0.41543357841629497,0.02497615794112242,0.005462670225058384,-0.21639333201124167,-0.12039169754032855,0.05905225115967126,-0.26952417833828424,0.3596508021045328,0.0006416679693930599,-0.22008938283363347,-0.11879320681656058,0.13754213008453783,0.14206855709780244,-0.4406436177864755,0.013708855789981714,-0.19760566615681668,-0.11140735672306633,0.14144374304700058,0.5238027081214174,0.07894200371570974,0.0017599618780672626,-0.22570399552121673,-0.12213221335631115,0.15419085684734435,-0.43378509963151474,-0.11611144573157471,0.005317710641758457,-0.2094453915880334,-0.11909074104536162,0.05905225115967126,-0.26952417833828424,0.3596508021045328,-0.00425931235800009,-0.21649745126785008,-0.11788602438179976,0.02094472931614864,-0.21749725808300524,0.3774819266322678,-0.010466990385908188,-0.21990498107554168,-0.1126876215637544,0.19308749185460805,0.16670301644617808,-0.40380172515159934,0.010256111739525196,-0.1956782400872666,-0.10831984183519903,0.35715341749166973,0.41543357841629497,0.02497615794112242,-0.007524522328800078,-0.22881871151369176,-0.11822860274097553,0.1038451059334467,-0.42810308388735946,-0.09008812750139117,-0.004121193522393005,-0.21010962748544168,-0.11863330745150635,0.02094472931614864,-0.21749725808300524,0.3774819266322678,-0.029330487423065904,-0.1969131902273917,-0.09651806996909913,0.4227030265054611,-0.08296991803903206,-0.3805027454107972,0.0010927731567828005,-0.18691233126375809,-0.0965660291148557,0.3737088133891179,-0.2021509902574436,-0.34106490817674107,-0.012683994361541629,-0.19279768364727576,-0.0977679603941656,0.456685248670996,-0.08976656433641718,-0.2977147037044138,-0.04063029626177422,-0.19682343520956627,-0.09314978401703258,0.4227030265054611,-0.08296991803903206,-0.3805027454107972,78,0.018467196954724544,-0.17630027517764998,-0.10020328805419405,0.35715341749166973,0.41543357841629497,0.02497615794112242,Static,Right
Nummer1,6,7,7,8,0.0,0.0,0.0,2.775557561562892e-17,-4.33680868994202e-19,0.0,-0.023583948171164066,-0.1929056783032547,-0.10381708079060252,0.04566028622918153,-0.29184766583101324,0.19927424447849568,-0.02592538809300711,-0.18754883930737254,-0.10025296877036464,0.14202324180454912,0.2583218492315798,-0.2393920252980311,0.0020302862223350628,-0.15988008177509105,-0.0967965185937286,0.31789467658527465,0.3730699864268143,0.09408593522846449,-0.026560050277588888,-0.2019275870388363,-0.10118751236545066,0.07023289081827892,-0.30586393092309677,-0.18252176796303088,-0.02242380824528253,-0.18453477424644552,-0.1062562631344552,0.04566028622918153,-0.29184766583101324,0.19927424447849568,-0.012577271571627292,-0.19344845872203653,-0.10960710241585508,0.09132260144725404,-0.29962722549394444,0.25679082523051816,-0.018536601176263632,-0.19035486435185459,-0.10440757371793007,0.15449402406487153,0.25505794352901723,-0.32571979930063377,0.008465890896808779,-0.16184676154086372,-0.10061076763249899,0.31789467658527465,0.3730699864268143,0.09408593522846449,-0.016778582945018144,-0.2064525569186271,-0.10825984374450809,0.09875082648597765,-0.36969465882547026,-0.18812859461623768,-0.013181386978589065,-0.18306645208679992,-0.1108431806454702,0.09132260144725404,-0.29962722549394444,0.25679082523051816,0.0017222008308186035,-0.1676839317466181,-0.10097105445078755,0.31789467658527465,0.3730699864268143,0.09408593522846449,0.00915309599015434,-0.19120821166051835,-0.11600226795257824,0.02231176666886974,-0.3007162338555433,0.294029305237453,0.005670709471663787,-0.19269623606058192,-0.11476000463297245,0.10332384285837569,0.19533127961951507,-0.3781697281403375,0.01853777185788346,-0.16846663396281825,-0.10772251832192783,0.10450437404992595,0.4676815799285473,0.13899935396630714,0.005629230779581735,-0.20099091088888194,-0.11762550314541426,0.11914765959638113,-0.38222857043320374,-0.17037720506582985,0.009229175938763049,-0.18216423853072733,-0.11553495874415781,0.02231176666886974,-0.3007162338555433,0.294029305237453,-0.0024610735294719726,-0.19147074726046373,-0.11414600863483715,-0.01106214664353166,-0.26119955591868976,0.3215421429405244,-0.0073024215109190405,-0.19216515205578186,-0.10963947244605178,0.1503516066846035,0.21819032684448444,-0.3489640225853866,0.014453916575310735,-0.16617072496417293,-0.10507756653877945,0.31789467658527465,0.3730699864268143,0.09408593522846449,-0.005276758890128536,-0.2046802007265365,-0.11375416889378916,0.06511565967013586,-0.3864525928358917,-0.14872247007135597,-0.002026497211999778,-0.1827793904686911,-0.11612588494604806,-0.01106214664353166,-0.26119955591868976,0.3215421429405244,-0.03431153862110127,-0.16926497390198164,-0.09804314877792657,0.4031571505812098,-0.1349037659774862,-0.3142240897476277,0.001219903608790601,-0.15762198773193653,-0.09492413463467342,0.3577778207941935,-0.22732026176956288,-0.25992168964349616,-0.014985170726892413,-0.16476322600948098,-0.09755750925236317,0.4344122228112711,-0.12880288139923335,-0.22391058449982434,-0.04786884739450953,-0.169345039649019,-0.09597488036862015,0.4031571505812098,-0.1349037659774862,-0.3142240897476277,89,0.02198118769433403,-0.14501308831694554,-0.09753480463244166,0.31789467658527465,0.3730699864268143,0.09408593522846449,Static,Right
