Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer3,34,0,Static,Left,1,11,0.12181917980761478,0.10825833337900598,0.05154160022738917,0.12514795127767772,0.015022425702928227,0.06140343492834898,0.08903924811564853,0.10054513830613596,0.04142977522265841,0.04143442245283508,0.09055650789424245,0.09573550817225548,0.09393780751646269,0.07681442090519204,0.0666821074427016
Nummer3,34,1,Static,Left,2,22,0.12182522157172548,0.10835078848351773,0.05156725669453433,0.1251612030503063,0.015022161828445358,0.061402916852540415,0.08903948565664563,0.1005453268630622,0.04145370751814608,0.04141191829654842,0.0905846747744893,0.09574083079334543,0.09395303752939543,0.07685788492405961,0.06670731481629283
Nummer3,34,2,Static,Left,3,33,0.1218721810832972,0.10830435785784435,0.05170835453773409,0.12511083550596241,0.015063165503970305,0.06140459933099466,0.08903794582086905,0.1005433061471523,0.0414324803626334,0.04134991524779708,0.09056141545934437,0.09574381152847417,0.09396795161117429,0.07690246985630558,0.06671671445747306
Nummer3,34,3,Static,Left,4,44,0.12192002346620504,0.10826018480494108,0.051857141253640236,0.1250588488672433,0.015105795808232007,0.06140643115342241,0.08903823514086504,0.10053978665682566,0.04141432143594777,0.04128567834007338,0.09053742144549962,0.09574757626697407,0.09398251692735202,0.07694962574307959,0.06672673162983485
Nummer3,34,4,Static,Left,5,55,0.12194325699275052,0.10827853860299377,0.05177908988192046,0.12505583970770826,0.015131191691337455,0.06140631627121097,0.08903677928249662,0.10053953284653756,0.04138528784483679,0.04127616963818223,0.09052937607760259,0.09574511453854964,0.09399135660793499,0.07696763076124931,0.06672576019799253
Nummer3,34,5,Static,Left,6,66,0.12192428928642556,0.10821017516389116,0.05180208447543402,0.12505717481616163,0.015167307803298476,0.06141069961334099,0.08903479878115085,0.10054018528926631,0.04131451785994842,0.041270544362777654,0.09051908254616814,0.09574622096458951,0.09400506247006064,0.07698771878682993,0.06671782635847784
Nummer3,34,6,Static,Left,7,77,0.1218872223368799,0.10811216062034835,0.05186095907327592,0.12505880666710348,0.01520690862733128,0.06141560445033497,0.08903433101337928,0.10053970395818755,0.041227505539384715,0.04126630738265784,0.09050587417952488,0.09574727144415124,0.09402260640930983,0.07701083072529474,0.06670764064932896
Nummer3,34,7,Static,Left,8,89,0.1218876699465536,0.10802583376674305,0.05187935308964441,0.1251079703016558,0.015219974901424871,0.06141964784171255,0.08903308730466443,0.10054017776491142,0.041211751103295745,0.04126164298716184,0.09048299213664399,0.0957460760553663,0.09402787908381202,0.07698778896032799,0.06667804942407955
Nummer3,34,8,Static,Left,9,100,0.12192616063011263,0.1080235946957886,0.05187739039311827,0.12510526824238855,0.015244275351751086,0.06142042569862249,0.0890325136677607,0.1005387442780146,0.041183659987912714,0.04126061711850657,0.09047272200503315,0.0957448387851794,0.09403405124208992,0.0769888890360161,0.0666619015405351
Nummer3,34,9,Static,Left,10,111,0.12197985883743273,0.1080488756720772,0.05187081820253079,0.1250886328728555,0.015271829589148796,0.06141969627896258,0.08902964886485853,0.10053726056045097,0.04115431034533322,0.04126064359653155,0.09046364048610903,0.09574478833336042,0.09404105185502763,0.07699636847280526,0.0666483282085905
Nummer3,34,10,Static,Left,11,122,0.12202581697739215,0.10806329744182341,0.05177964280487074,0.12510289076196437,0.01529007452565231,0.061422670220367404,0.08902807528527172,0.10053630304024502,0.04116560008064989,0.04128380489974247,0.09046003770173865,0.09573914155662773,0.09404081184783543,0.07698723406513569,0.06663445167479053
Nummer3,34,11,Static,Left,12,133,0.12201090132033279,0.107995380924371,0.05172471267199076,0.1250861740521309,0.015310091247278768,0.06142525391074899,0.08902700717198121,0.10053701107552379,0.04113806467251465,0.04131642933507205,0.09043831530385779,0.09573708065843672,0.09404351582645136,0.07699791564711345,0.06663113552236671
