Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer0,34,0,Static,Left,1,11,0.041514067182101114,0.0051007973886444185,0.017556691117633638,0.012226662790802728,0.017713164595859254,0.061289823510922346,0.07878506251187468,0.07939526002224566,0.07381224322563296,0.06649796304399105,0.08471819161195547,0.08464324778740469,0.08532502126574593,0.08036451371718745,0.07608214036815733
Nummer0,34,1,Static,Left,2,22,0.04156453567646341,0.005055688083732934,0.01777971701124635,0.012348183874562192,0.017334674095580756,0.06128890990220011,0.07873128531911566,0.07921355781051627,0.07355243866793267,0.06626643600647314,0.08472804774099306,0.08466580496280658,0.08531237156473849,0.08030423274647491,0.07598963106240225
Nummer0,34,2,Static,Left,3,33,0.04166115731709821,0.004945071182500839,0.01786768930220141,0.012574422213366325,0.016918907381979504,0.06129082969743518,0.07868989477690258,0.07918558940236539,0.07334351921608345,0.06601812785137123,0.08475473953709017,0.08469245479380086,0.08530688076585603,0.08024098444685226,0.07589408243730199
Nummer0,34,3,Static,Left,4,44,0.041788489683165196,0.0048166273470136075,0.017933913069935536,0.01283611487172026,0.01650386306293166,0.061293186089483094,0.07865435147529984,0.0791862409765737,0.07314464869694844,0.0657653301519881,0.0847871066318459,0.08472055480224383,0.08530467027074187,0.08017743219260644,0.07579581268777313
Nummer0,34,4,Static,Left,5,55,0.04194502879960856,0.004680009401699796,0.017983999416147787,0.01312883166926889,0.016092677869142827,0.06129593407396596,0.07862361292258196,0.07920622204094828,0.07295348328215727,0.0655096059673694,0.08482454075325135,0.08474999137463081,0.08530445862907757,0.08011505683078556,0.07569945084345057
Nummer0,34,5,Static,Left,6,66,0.04194445891890852,0.004795069238290574,0.018233715967953385,0.013142728864280907,0.015910268288121355,0.06129112722898802,0.07856081126745064,0.07896572579290335,0.0727290976776146,0.06534135632201095,0.08475784856873135,0.08476640177570352,0.0852861831306806,0.08007857245231083,0.07565064646121669
Nummer0,34,6,Static,Left,7,77,0.041979671651884064,0.004805244946930308,0.018357885553625258,0.013189033399002386,0.015708698641198827,0.06128804856576854,0.07851367976346543,0.07883508727717631,0.07258939939825924,0.06519310595454092,0.08473238956266965,0.08478558123289598,0.0852906894156684,0.08006213187893513,0.07561299996693689
Nummer0,34,7,Static,Left,8,88,0.0420296739697086,0.004781456368095428,0.018440441073900565,0.013251056335251149,0.015500714886739908,0.06128440677692818,0.0784716683969444,0.07874033983924633,0.07247292758678928,0.06504724125587495,0.08471990370037014,0.08480591061358868,0.0853012150968554,0.08005081784091905,0.07557723295411119
Nummer0,34,8,Static,Left,9,100,0.04211404109082857,0.0048729766057307305,0.018750283757852943,0.013311026782333459,0.015283431846283745,0.061279165284785025,0.07840053354410288,0.07841571159531743,0.07212965105280908,0.06479419286479303,0.08468573927173341,0.08481572286433692,0.08528466699823593,0.08000910295085187,0.07551976432034205
Nummer0,34,9,Static,Left,10,111,0.04217368152058809,0.004939506554302744,0.018886298869815733,0.013385407352785303,0.015038022376629216,0.06127503848224015,0.07837379491258542,0.07824980023616676,0.07193209021709293,0.06460441739540726,0.08464480020650998,0.08481592506717114,0.08528652907112587,0.0799852274548244,0.07546408296666703
