Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Nummer6,34,0,Static,Left,1,11,0.02635061082783468,0.12166002952901164,0.04873150124919198,0.1149249003219059,0.04528718924817473,0.05905770247816956,0.0889727739311302,0.10039082667754046,0.07364323760536336,0.05491662839250053,0.07688014802925397,0.0954060971950956,0.09545492752603192,0.08611459628309244,0.07343839025332728
Nummer6,34,1,Static,Left,2,22,0.026383695628171538,0.12175492086154067,0.04875123974833866,0.11485541250633334,0.04564844253641081,0.059060095648415516,0.08897183962355737,0.10038833502454345,0.07380863744847212,0.0549080642620007,0.0769106271200541,0.09540882460233961,0.09545467419670979,0.08612067488123856,0.0734264313241492
Nummer6,34,2,Static,Left,3,33,0.026416648103042947,0.12167644028323646,0.04872419015232577,0.11481477539498128,0.045645400666441766,0.05906319436840513,0.0889732995622845,0.10039044552645447,0.0738303855468736,0.054912857401523046,0.07693433083481004,0.09540709920650561,0.09545411247819562,0.08611665196696852,0.07342939929619473
Nummer6,34,3,Static,Left,4,44,0.026447168638627477,0.12158950680465815,0.04869418769216713,0.1147781921141818,0.04562031010416307,0.059065098205285264,0.08897383696907755,0.1003919462208001,0.073842938308277,0.054917955069357795,0.0769585054753534,0.09540535021685106,0.09545533982444356,0.08611262001007748,0.07343218069075712
Nummer6,34,4,Static,Left,5,56,0.026475897926227173,0.12149887588368873,0.04866380391009316,0.11474390491002125,0.04558018509176979,0.05906691663698045,0.08897458682680146,0.10039351109010985,0.07384851158960484,0.0549240814033334,0.07698183324005736,0.09540357361231296,0.09545615391372113,0.08610816229022662,0.07343670164842649
Nummer6,34,5,Static,Left,6,66,0.02647931096157904,0.1214311148017674,0.048547369382902696,0.11479201695675521,0.04536747471482195,0.059072838978671084,0.0889737045929864,0.10039343080600431,0.07374069080229723,0.05489747208205498,0.07694150849184071,0.09540078051043399,0.09545904467885684,0.08609689439811395,0.07342902940935553
Nummer6,34,6,Static,Left,7,78,0.02648152333231619,0.12136346529330802,0.04842527888407045,0.11484525041985831,0.045138198778861494,0.0590797241445828,0.08897310888127946,0.10039430124763048,0.07362137845761921,0.054869973300522026,0.07689792913986697,0.09539866762172299,0.09546362996450528,0.08608501003659114,0.07342161573406021
Nummer6,34,7,Static,Left,8,88,0.02649488584614012,0.12139975559695323,0.048417726423284284,0.1151923068004109,0.044652177561682146,0.05907048463488343,0.08897028734358449,0.1003917333050883,0.07336024850694003,0.05486087850189787,0.07689390083745264,0.09539665801798312,0.0954633939633408,0.08606870220353058,0.07341568064793794
Nummer6,34,8,Static,Left,9,100,0.02661423803154997,0.12131556376244548,0.0483970668636024,0.11509229064537732,0.04499897358829414,0.059066716431506475,0.08896913911576299,0.10038989671774735,0.07341256782731413,0.054746943777712345,0.07685646157610958,0.09539961102646073,0.09546632378488247,0.08607485136205582,0.07338892950575042
Nummer6,34,9,Static,Left,10,111,0.026739772119447825,0.12122213069815263,0.04837467135805678,0.11497485694272454,0.045380825267947726,0.05906333882367302,0.08896735266939224,0.10038997187468482,0.07347637885062114,0.054624693326370204,0.07681468406496242,0.09540134714457656,0.09546831320914799,0.08608093188970475,0.07335856493280107
