,A,Æ,B,C,D,E,F,G,Gesture,H,I,K,L,M,N,Nummer0,Nummer1,Nummer2,Nummer3,Nummer4,Nummer5,Nummer6,Nummer7,Nummer8,Nummer9,O,P,Q,R,S,Success,T,Time,U,V,W,X,Y,Participant
12,0.0,0.561455,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,149,0.0,0.0,0.0,0.0,0.0,0
13,0.0,0.540623,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.459377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,159,0.0,0.0,0.0,0.0,0.0,0
14,0.0,0.520579,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,171,0.0,0.0,0.0,0.0,0.0,0
15,0.0,0.529231,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,182,0.0,0.0,0.0,0.0,0.0,0
16,0.0,0.517978,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,193,0.0,0.0,0.0,0.0,0.0,0
17,0.0,0.504509,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,204,0.0,0.0,0.0,0.0,0.0,0
18,0.0,0.501625,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.498375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,215,0.0,0.0,0.0,0.0,0.0,0
19,0.0,0.498887,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,226,0.0,0.0,0.0,0.0,0.0,0
20,0.0,0.496182,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.503818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,237,0.0,0.0,0.0,0.0,0.0,0
21,0.0,0.497333,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,249,0.0,0.0,0.0,0.0,0.0,0
22,0.0,0.498802,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.501198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,260,0.0,0.0,0.0,0.0,0.0,0
23,0.0,0.500557,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.499443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,271,0.0,0.0,0.0,0.0,0.0,0
24,0.0,0.5058,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,282,0.0,0.0,0.0,0.0,0.0,0
25,0.0,0.503055,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,293,0.0,0.0,0.0,0.0,0.0,0
26,0.0,0.497865,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,304,0.0,0.0,0.0,0.0,0.0,0
27,0.0,0.499175,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.500825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,315,0.0,0.0,0.0,0.0,0.0,0
28,0.0,0.491277,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,326,0.0,0.0,0.0,0.0,0.0,0
29,0.0,0.481537,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,337,0.0,0.0,0.0,0.0,0.0,0
30,0.0,0.47037,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,349,0.0,0.0,0.0,0.0,0.0,0
31,0.0,0.469167,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,360,0.0,0.0,0.0,0.0,0.0,0
32,0.0,0.469335,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.530665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,371,0.0,0.0,0.0,0.0,0.0,0
33,0.0,0.448724,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,382,0.0,0.0,0.0,0.0,0.0,0
34,0.0,0.440285,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.559714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,393,0.0,0.0,0.0,0.0,0.0,0
35,0.0,0.433213,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,404,0.0,0.0,0.0,0.0,0.0,0
36,0.0,0.417244,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,416,0.0,0.0,0.0,0.0,0.0,0
37,0.0,0.401025,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.598975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,426,0.0,0.0,0.0,0.0,0.0,0
38,0.0,0.384664,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.615335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,437,0.0,0.0,0.0,0.0,0.0,0
39,0.0,0.370382,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.629618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,449,0.0,0.0,0.0,0.0,0.0,0
40,0.0,0.356496,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.643503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,460,0.0,0.0,0.0,0.0,0.0,0
41,0.0,0.342964,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.657036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,471,0.0,0.0,0.0,0.0,0.0,0
42,0.0,0.34834,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.65166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,482,0.0,0.0,0.0,0.0,0.0,0
43,0.0,0.352911,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.647089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,493,0.0,0.0,0.0,0.0,0.0,0
44,0.0,0.358452,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.641548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,504,0.0,0.0,0.0,0.0,0.0,0
45,0.0,0.366987,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.633012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,515,0.0,0.0,0.0,0.0,0.0,0
46,0.0,0.373612,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.626388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,526,0.0,0.0,0.0,0.0,0.0,0
47,0.0,0.379877,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.620122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,537,0.0,0.0,0.0,0.0,0.0,0
48,0.0,0.385885,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.614115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,549,0.0,0.0,0.0,0.0,0.0,0
49,0.0,0.376535,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.623464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,560,0.0,0.0,0.0,0.0,0.0,0
50,0.0,0.366447,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.633552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,571,0.0,0.0,0.0,0.0,0.0,0
51,0.0,0.384593,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.615406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,582,0.0,0.0,0.0,0.0,0.0,0
52,0.0,0.377813,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.622186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,593,0.0,0.0,0.0,0.0,0.0,0
53,0.0,0.368666,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.631333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,604,0.0,0.0,0.0,0.0,0.0,0
54,0.0,0.383717,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.616281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,615,0.0,0.0,0.0,0.0,0.0,0
55,0.0,0.400449,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.599549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,627,0.0,0.0,0.0,0.0,0.0,0
56,0.0,0.422013,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.577985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,638,0.0,0.0,0.0,0.0,0.0,0
57,0.0,0.447112,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2e-06,0.0,0.0,0.0,0.552886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,649,0.0,0.0,0.0,0.0,0.0,0
58,0.0,0.473909,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.52609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,660,0.0,0.0,0.0,0.0,0.0,0
59,0.0,0.501555,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.498443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,671,0.0,0.0,0.0,0.0,0.0,0
60,0.0,0.480694,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.519305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,682,0.0,0.0,0.0,0.0,0.0,0
61,0.0,0.475382,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.524617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,693,0.0,0.0,0.0,0.0,0.0,0
62,0.0,0.471257,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.528742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,704,0.0,0.0,0.0,0.0,0.0,0
63,0.0,0.465842,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.534157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,715,0.0,0.0,0.0,0.0,0.0,0
64,0.0,0.462404,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.537595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,726,0.0,0.0,0.0,0.0,0.0,0
65,0.0,0.459551,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.540448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,738,0.0,0.0,0.0,0.0,0.0,0
66,0.0,0.457198,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.542801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,749,0.0,0.0,0.0,0.0,0.0,0
67,0.0,0.441473,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.558526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,760,0.0,0.0,0.0,0.0,0.0,0
68,0.0,0.425075,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.574924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,771,0.0,0.0,0.0,0.0,0.0,0
69,0.0,0.421281,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.578718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,782,0.0,0.0,0.0,0.0,0.0,0
70,0.0,0.410676,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.589323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,793,0.0,0.0,0.0,0.0,0.0,0
71,0.0,0.399672,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.600327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,804,0.0,0.0,0.0,0.0,0.0,0
72,0.0,0.410967,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.589033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,816,0.0,0.0,0.0,0.0,0.0,0
73,0.0,0.41236,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.587639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,827,0.0,0.0,0.0,0.0,0.0,0
74,0.0,0.41203,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.587969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,842,0.0,0.0,0.0,0.0,0.0,0
75,0.0,0.41516,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.584839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,851,0.0,0.0,0.0,0.0,0.0,0
76,0.0,0.418449,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.58155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,865,0.0,0.0,0.0,0.0,0.0,0
77,0.0,0.421624,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.578376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,873,0.0,0.0,0.0,0.0,0.0,0
78,0.0,0.459473,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.540526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,884,0.0,0.0,0.0,0.0,0.0,0
79,0.0,0.459473,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.540526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,895,0.0,0.0,0.0,0.0,0.0,0
80,0.0,0.447434,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.552565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,905,0.0,0.0,0.0,0.0,0.0,0
81,0.0,0.443656,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.556344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,917,0.0,0.0,0.0,0.0,0.0,0
82,0.0,0.45665,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.54335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,927,0.0,0.0,0.0,0.0,0.0,0
83,0.0,0.47158,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.528419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,938,0.0,0.0,0.0,0.0,0.0,0
84,0.0,0.47048,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.52952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,950,0.0,0.0,0.0,0.0,0.0,0
85,0.0,0.473214,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.526785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,963,0.0,0.0,0.0,0.0,0.0,0
86,0.0,0.475942,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.524058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,972,0.0,0.0,0.0,0.0,0.0,0
87,0.0,0.479602,0.0,0.0,0.0,0.0,0.0,0.0,Æ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1e-06,0.0,0.0,0.0,0.520398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,0.0,983,0.0,0.0,0.0,0.0,0.0,0
