Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
P,14,0,Static,Right,1,12,0.04625350115396672,0.10151842728293221,0.11022999183978917,0.017306531194898653,0.010148603155114533,0.057405585041875574,0.08490454155108548,0.05553631813507271,0.050580050741374324,0.044256575161211995,0.07552376895388628,0.09064823889078047,0.08351045554899092,0.07561194645027994,0.0697506959965275
P,14,1,Static,Right,2,34,0.04620887310896036,0.10148618209884534,0.11011014559067658,0.017290919958174573,0.010169277555460812,0.05740829112593406,0.08490406596859776,0.05553140728452669,0.05058908617478683,0.04423416205830056,0.0755335328777888,0.09065315000042747,0.0835388536550509,0.07564713314462096,0.06977324925786399
P,14,2,Static,Right,3,44,0.04614408058462102,0.10131110784607973,0.10992379121009249,0.017243615485158546,0.010177041465966376,0.057416604340556406,0.0849005274483027,0.05551774654108357,0.05056316852215648,0.04419725577453873,0.07554510725387843,0.09064869925156126,0.08356536800014702,0.07569939202529954,0.06982267650269502
P,14,3,Static,Right,4,55,0.046117769460371806,0.10121071884933926,0.10983488763594197,0.017219216764998373,0.010177255523961181,0.057422057678212846,0.08489897255562048,0.055507495349727334,0.050544033564803664,0.04417921291738915,0.07554891193127801,0.09064275684245267,0.08357323139618329,0.07572177136068588,0.06984512501957447
P,14,4,Static,Right,5,67,0.04612646696854204,0.10111682564736697,0.10966989459281892,0.017256600650186013,0.010201311778393899,0.05742309418692101,0.08489611388043625,0.0555068642692054,0.05052972639941768,0.04415458532247814,0.07554574723305076,0.09064442785963184,0.08361521308948511,0.07575615690490115,0.06984882625355993
P,14,5,Static,Right,6,89,0.046171156331631984,0.10112637179786482,0.10960466822631236,0.01731362853361477,0.0102202396253708,0.05742453790845861,0.08489616534331808,0.0555362815914066,0.05052746364107349,0.044107458734322834,0.07555410916025683,0.09065091864399387,0.08364318464166702,0.07576874319929029,0.06985462024089752
P,14,6,Static,Right,7,100,0.046297182668063055,0.1012113741977649,0.109537310835167,0.017445314729175897,0.01025894053984124,0.05742862875778941,0.08489413097499733,0.05561544984084903,0.05053046898654315,0.043990385369987374,0.07557922868751703,0.09066647073201868,0.08368801279155819,0.0757763565764415,0.0698640660282523
P,14,7,Static,Right,8,111,0.04636785909442008,0.10126478275293924,0.10951444053183122,0.017515420234753182,0.010279130897113783,0.057430809405753534,0.08489307388709634,0.05565880992259906,0.05053163648646265,0.04392843467504844,0.07559307154098185,0.09067331169644131,0.08370763401864853,0.07577752995446609,0.06986795022755429
P,14,8,Static,Right,9,122,0.04648490058072619,0.10117769833812189,0.1095558560141812,0.017502403863469736,0.010288562630416371,0.0574268653332218,0.08489198318451513,0.05562256453095274,0.050436830431739126,0.04384646916229397,0.07559653013201068,0.09066105513394383,0.08368371373809845,0.07577624113797142,0.06986487754229584
P,14,9,Static,Right,10,133,0.04639626671403635,0.10123164006376653,0.10953765736494457,0.017473980313597686,0.010302250142565987,0.05742546043350456,0.08489083126580868,0.05559279062972107,0.050404196154685464,0.04382764612661738,0.0755842264100122,0.09065922550959722,0.08370043117571131,0.07580698124183545,0.06988640461491777
