Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
R,14,0,Static,Right,1,11,0.05450103717361714,0.06507487617352804,0.025129229156502158,0.021971137089372386,0.02897772884475246,0.05509332991388353,0.08173161084916902,0.09115049723397006,0.08459445520245408,0.0688894310761818,0.07802703010495787,0.0887645223160694,0.09069485851469196,0.08335370927559246,0.0738724146146584
R,14,1,Static,Right,2,22,0.05433648750149392,0.06531338760162438,0.025144146237245656,0.022067944965492237,0.029081214709843217,0.05510359590807115,0.08175512458555746,0.09118502931402714,0.08463025603766064,0.06890769652948794,0.07800484624047403,0.08877547370191824,0.0906972989730123,0.08335120218089226,0.07386385832056151
R,14,2,Static,Right,3,33,0.05487802373446047,0.0651626336177414,0.025265660905663994,0.02190132459464486,0.02899290245905015,0.055114892098234294,0.08174069763587775,0.09121894139925094,0.08472087217445301,0.0690032548290297,0.07806836113304798,0.08876148632148964,0.09069235772654703,0.083357286592115,0.07387299567500963
R,14,3,Static,Right,4,45,0.055118709246498206,0.06524963941662834,0.025180507143423517,0.02185665468455771,0.028841581111305324,0.055128249545945154,0.08174998902140601,0.09122579684497152,0.08474361157043053,0.06906388801682102,0.07807894579846733,0.0887675553848364,0.09068800815984428,0.08335420268948648,0.07387948845247914
R,14,4,Static,Right,5,56,0.055349797669006974,0.0653536286444756,0.025083201729444324,0.021814994728397295,0.02868474387196087,0.05514199870334764,0.08176231515802371,0.09123029489703519,0.0847640641014811,0.06912250046113787,0.07808576016150451,0.08877424124710954,0.09068396932203615,0.08335253489246755,0.07388535456367523
R,14,5,Static,Right,6,67,0.05572514359784102,0.06557734440338367,0.025025736852288698,0.021751245872363226,0.02853908004824253,0.0551529405018445,0.08177512015888458,0.09125491112811408,0.08482285150241065,0.0692107438624959,0.07809656262602088,0.08879154267158564,0.09068324533231042,0.0833545981215194,0.07389557946859879
R,14,6,Static,Right,7,77,0.05610148465949891,0.06581656980578669,0.024966671303960453,0.021690384298116955,0.02839451012079627,0.05516428990751175,0.081788694414326,0.09127900979962485,0.08488262219088194,0.0692983903204107,0.07810529699706668,0.0888098148742581,0.09068315551413057,0.0833573927255405,0.07390594641163856
R,14,7,Static,Right,8,89,0.0564608099569958,0.06605579352335421,0.024911513282014804,0.02163425267948946,0.028258919972284937,0.05517431354353211,0.08180223758553312,0.09130246759535035,0.08493837156432889,0.06938116361088219,0.07811324171995422,0.08882801456184872,0.09068375246426442,0.08335997580373923,0.07391641024833381
R,14,8,Static,Right,9,100,0.05575038210631394,0.06595622097270294,0.024851489975452123,0.021805474473168388,0.028403562892707596,0.05517757396805337,0.0817886379272819,0.09130032380008295,0.08486663076262659,0.0692711254564267,0.07810442359431383,0.0888218630574703,0.09067543810757142,0.08334874231804584,0.07389272968973339
R,14,9,Static,Right,10,117,0.05599381990005678,0.0660532261967574,0.02481399133553488,0.02181364969462934,0.02832453228210488,0.0551802710123827,0.08179798719406241,0.09131605047306857,0.08488220747600764,0.06930046601574912,0.07815171344250872,0.0888233352728886,0.09067401031717968,0.08334680984896771,0.07389870912269031
