Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
S,14,0,Static,Right,1,12,0.06967766408254514,0.04829805512647475,0.014585058861725588,0.01703031869930798,0.013624179901924409,0.05547494906712404,0.031735393269975216,0.03791680662977838,0.03971442701336623,0.03717537087911837,0.07909621728629002,0.08051147600187199,0.07791141658319405,0.06973485098571591,0.06321640688935118
S,14,1,Static,Right,2,22,0.06969847012668207,0.04835684476886388,0.014588642054694482,0.0170646236993378,0.013634128685031532,0.0554702891104778,0.0316739370776668,0.03785179426394473,0.039712563566206685,0.03719651312959319,0.0790985159026388,0.0805042363419466,0.07789663208380707,0.0697049473280053,0.06319818685690282
S,14,2,Static,Right,3,33,0.06968382541881579,0.048383949828429675,0.014582815503187302,0.017049259983940652,0.013628874861851221,0.055470450557030815,0.031696672143933284,0.03786311350113714,0.03971968310548313,0.03720036264608178,0.07909857770529125,0.08048526804328852,0.07787407705392091,0.06969111497888378,0.06319105064010247
S,14,3,Static,Right,4,44,0.0696265356455425,0.0484346767099771,0.014574629635088503,0.017041814369368108,0.013616958324089823,0.055466750490721944,0.03168036789559117,0.037852750402051355,0.039714661171914946,0.03718800014789705,0.07908943895363021,0.08045702679691817,0.07786754840111512,0.0696940159626349,0.06320303399363042
S,14,4,Static,Right,5,55,0.0695641880855372,0.04848842885679017,0.014565495837766748,0.017034734896675095,0.013605218447345828,0.05546179162270173,0.03166126657289629,0.037840528986788795,0.03970993218327119,0.037174973651638105,0.0790805205154847,0.0804287324343733,0.07786284293551067,0.0696997180625575,0.06321611333354805
S,14,5,Static,Right,6,66,0.06957316911712443,0.048584850509186484,0.014554955925731956,0.01703308090158677,0.01360303322792386,0.055459958717979575,0.031628186116184426,0.03785006599730032,0.0397007738085796,0.03716551911382375,0.0790899587431932,0.08039189776339396,0.07785736376862497,0.0696980682946091,0.06320921455768927
S,14,6,Static,Right,7,77,0.06958557075285078,0.048686479581091124,0.014545533369388708,0.01703164997878947,0.013600234005339754,0.05545877893534977,0.03159209921800072,0.037861635648767336,0.03969216805617944,0.03715591858641094,0.07909919956611444,0.08035228885974564,0.07785156495536878,0.06969508741654612,0.06320103041881514
S,14,7,Static,Right,8,89,0.06960058639120792,0.04879235155226691,0.014534819709924167,0.017030530995832148,0.013597897631619352,0.05545573079493231,0.03155262893959881,0.03787391950934058,0.03968183041393138,0.03714509562512932,0.07910946358685543,0.08031138237510295,0.07784543348199682,0.06969117161448786,0.06319119844566963
S,14,8,Static,Right,9,100,0.0695886803654157,0.04878533244736575,0.014552337166242416,0.01700629357032271,0.013588155025609588,0.05546013578237971,0.0315738985081031,0.03790582137350422,0.03968481828105049,0.037158058224293515,0.0791263820163667,0.08031948543784381,0.07784598533643218,0.06970420805805067,0.06320675955149098
S,14,9,Static,Right,10,111,0.06958390298050261,0.048454029110075014,0.014609938603567074,0.016999250012868224,0.013538523331589735,0.05549015720828329,0.0318138683281364,0.03800119462595886,0.03970767717960855,0.03720018455599378,0.07914342952513495,0.08046320101139406,0.07789287693364522,0.06972193700694211,0.06324627573225163
