Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
M,14,0,Static,Right,1,10,0.08056361475256676,0.05948588486355396,0.017195408456910723,0.011846707475075078,0.014628404629350392,0.05758280851955743,0.07602583278070692,0.08557701867908213,0.08137274207620133,0.06970314057486937,0.06824095748155942,0.08380289356579518,0.08269017088505738,0.07775788785068681,0.07069853153354744
M,14,1,Static,Right,2,22,0.08061173608104477,0.059558677117612376,0.01724025910478144,0.011833165003497594,0.014630974677033603,0.05758567748147104,0.07604982058492973,0.08562831418403616,0.08143769192456277,0.06975147927463635,0.06820309880056769,0.08378505925879623,0.08263628154751401,0.07770477293577267,0.07065850415201273
M,14,2,Static,Right,3,32,0.08051900440268733,0.05943286317350016,0.017185373344795273,0.011844928112909747,0.01461548993362865,0.05758520565214653,0.07604934217992952,0.08569442250811898,0.08147568354423299,0.06974699117524714,0.06823391389184705,0.08376835762386656,0.08261944750480978,0.07768716785286996,0.07063277829025272
M,14,3,Static,Right,4,44,0.08035011784061041,0.05927092616958165,0.017248528893792605,0.011818587309826864,0.014624896478266152,0.05758735633800186,0.0760792334477682,0.08574447891847041,0.08156344662898944,0.06978611902807025,0.06818784259675623,0.08375349627328997,0.08256320595156179,0.07763886594354655,0.07059676535082893
M,14,4,Static,Right,5,55,0.08016328085850769,0.05910171415449803,0.01734492101452177,0.011783840333269948,0.014640478475787578,0.0575895403697582,0.07611618752276032,0.08578806458942875,0.08165951645093165,0.0698345220431844,0.0681240726322201,0.08374053227678939,0.08249745573046484,0.0775845367196325,0.0705580348720116
M,14,5,Static,Right,6,66,0.07996275903819222,0.058925964404496586,0.017468563707414436,0.011744838015060056,0.01466209241547735,0.0575929647266054,0.07615683584551045,0.08582753829045778,0.0817619826141709,0.06988973319451147,0.06804655945747737,0.08372883194575209,0.08242578424861981,0.0775252110800094,0.0705180398266997
M,14,6,Static,Right,7,77,0.08020894682016468,0.05912411966363637,0.017388392277608716,0.011760735053558494,0.014653580347478212,0.057589396063858884,0.0761395371735342,0.0858539558727495,0.0817635998412496,0.06986488012585448,0.06811433956223902,0.08371826530094847,0.08243542479419876,0.07753268198637263,0.07051823752760698
M,14,7,Static,Right,8,89,0.08047207359699404,0.0593405290505572,0.01731273343524929,0.011777511027377563,0.014646505385244635,0.05758687748089833,0.07612352585764798,0.08587643851488012,0.08176441232590134,0.06984056887654916,0.06818217222265655,0.08370741812408264,0.08244489027829435,0.07754016768746377,0.07051786180819719
M,14,8,Static,Right,9,100,0.08028207143565753,0.05916528320729989,0.017331591357979806,0.011784509535827126,0.014712894650611711,0.05758777565594964,0.07615656542938364,0.08596793314951806,0.08188139332595654,0.06991321003930515,0.06815410095511497,0.08371001855214223,0.08242786498508858,0.07752690497498271,0.07052745192476473
M,14,9,Static,Right,10,111,0.08018054080012181,0.0590310522691235,0.017281076760433625,0.011801012032872432,0.01471594611297553,0.057588044297406084,0.076133158117866,0.08602126743428035,0.08191939146502492,0.06991850860108507,0.0681718057997586,0.08370617548305498,0.08242788114467092,0.0775236022447358,0.0705194295283221
M,14,10,Static,Right,11,124,0.08014715835885887,0.05899718022075297,0.017288343009091416,0.011787765946098497,0.014726111401181212,0.057583061024922916,0.07611628831597077,0.08601252363464286,0.08192534668220801,0.06994578361130853,0.06815305096618934,0.08369147472114474,0.08239611083661659,0.07749581099001418,0.07051103625674499
M,14,11,Static,Right,12,133,0.08013690631038858,0.05899367954281211,0.01731057881759014,0.011764786695898893,0.014739416677738657,0.057577177336163285,0.07609929479962345,0.08598451309974389,0.08192034058156733,0.06997644396509445,0.06812455475817804,0.08367303566263141,0.08235634790955698,0.07746125945916447,0.07050185889747865
M,14,12,Static,Right,13,145,0.08014222682830814,0.059012520815501554,0.01734217463295762,0.011738094138317334,0.014757539259646214,0.05757131672977442,0.07608012507876154,0.08594387976464643,0.08190768079978826,0.07000940789636768,0.06808802815473511,0.0836508091652436,0.0823085867573973,0.07742197450982513,0.07049300205694176
M,14,13,Static,Right,14,155,0.08015996640468362,0.05904871456687261,0.017381784056879797,0.01170721034234883,0.014782268465969589,0.05756360815654283,0.07606191923689533,0.08589264883562511,0.0818882425321242,0.07004531862301731,0.0680466969514318,0.08362719964222164,0.08225657827797117,0.07737886058220295,0.07048326147391296
M,14,14,Static,Right,15,166,0.08013258085198542,0.05895994988973441,0.017365781842462468,0.011756112835457154,0.014717071074096259,0.05756615912148395,0.07607537857940636,0.08590546313826602,0.08188975871255216,0.07000632769257346,0.06806884310754807,0.08367207994904864,0.08233144073803148,0.07741603525110276,0.07046973475897278
M,14,15,Static,Right,16,178,0.08015340174315737,0.05902017710071681,0.017391708771710736,0.011768027744698786,0.01477502802027798,0.057568802879684834,0.07613928815007392,0.08597214970558778,0.08197167824315893,0.07006025363214148,0.06804538172425811,0.08367966090394967,0.08233063119519979,0.07741154696167743,0.0704787770112394
M,14,16,Static,Right,17,189,0.08018181175304044,0.05909492908025195,0.01742307992290686,0.011775750719168608,0.014840866753663718,0.057572255001866975,0.0762049600879102,0.08603589796706951,0.08205387489936114,0.07011971070248357,0.06801634413874362,0.0836851220050494,0.08232333350879323,0.07740394353648913,0.07048795390703301
M,14,17,Static,Right,18,200,0.080232790403924,0.05908107007324766,0.01733959613139814,0.011796779730078866,0.014794137115763113,0.057581294610315956,0.07616613678663248,0.0860310977321572,0.08201339214421006,0.07005807029885995,0.06806215296330262,0.08368938990099048,0.0823602669374013,0.07743093277237471,0.07048858837428935
M,14,18,Static,Right,19,211,0.08018670395395974,0.058986359863955,0.017438901054825564,0.011796754129844367,0.014786513415947628,0.05758567542366779,0.07617034126876418,0.08603207307742844,0.08202259121120227,0.0700595212872597,0.06806015448851112,0.0837205980927036,0.08235719770609001,0.07741742161167608,0.07047703638065397
M,14,19,Static,Right,20,222,0.08013177569478909,0.058883593326155,0.01756302140863008,0.01179398227911165,0.014783663889577562,0.057589221847495056,0.07617812731355388,0.08603239532873658,0.0820368176491506,0.07006824177899716,0.06805297660646448,0.08375283031635411,0.08234662758121923,0.07739566339918533,0.07046389268980255
M,14,20,Static,Right,21,233,0.08006922938307827,0.05877673769443141,0.017705391805887868,0.011788748746156213,0.014784384802892585,0.05759441646548735,0.07619044306210583,0.0860314492148075,0.08205426651308284,0.07008224449173983,0.0680406400469602,0.0837880948882358,0.08233246701635995,0.07737058801637736,0.07045030709656279
M,14,21,Static,Right,22,245,0.0803049891600766,0.05898924899505008,0.01763835618758168,0.011763598301540184,0.014755710792774419,0.05759622352203311,0.07610347022968142,0.0859841616752761,0.08203909715495403,0.07005039019163278,0.06807767241908316,0.08377805623789558,0.08233394926760165,0.0773832844611806,0.070444016374707
M,14,22,Static,Right,23,256,0.08053726614431363,0.05919998536317383,0.017583970967901374,0.011738638634867361,0.014730742445647486,0.057598943141345935,0.0760201083792965,0.08593662673156302,0.08202547141589618,0.07002224070964881,0.06811112206534259,0.08377046578001102,0.0823335536461289,0.07739328118771018,0.07043750030346037
M,14,23,Static,Right,24,267,0.08043239855928713,0.05907464440857866,0.01772782403455078,0.011697715759925117,0.014732698972014626,0.0575981015746179,0.07600340010157444,0.08584709932199214,0.08194854781507734,0.07000950179797036,0.06809343179044508,0.08377554002213296,0.08228270293324108,0.07733817876055775,0.07042996448245585
M,14,24,Static,Right,25,279,0.08059644812273044,0.05920096258507947,0.01767550539588617,0.011706801142925419,0.014695616046971305,0.05760403340044868,0.0759548320187727,0.08580900279690934,0.08192423164729706,0.06998650579933251,0.06810033963938798,0.08377782977017252,0.08230363253830292,0.07733653696022333,0.0704111699164272
M,14,25,Static,Right,26,290,0.0807747759514071,0.05934082643509453,0.017618812162004553,0.011718531819302297,0.014658048232967463,0.0576095461273563,0.07590480475569393,0.08577396475038335,0.08190227985227283,0.06996453840339413,0.06810624239377769,0.08377960122846127,0.08232676454835328,0.07733660559528067,0.070390751501884
M,14,26,Static,Right,27,301,0.08071582472477122,0.05931349172827369,0.017679903647927504,0.011716705552329981,0.014671142423138083,0.05761123738473257,0.07593077515737595,0.08582076425900664,0.08189815391081781,0.06996350738778036,0.06808676309680169,0.08378635032032358,0.08230380753039308,0.07732025418349314,0.07039039310161581
M,14,27,Static,Right,28,311,0.0806571976825379,0.059289465851869644,0.017741792947726473,0.011715577663948108,0.014682886569064042,0.057613376094445265,0.07595838540938069,0.0858703673743159,0.0818946484332157,0.06996303315323016,0.06806588823338748,0.08379426330602824,0.0822802142498426,0.07730595220291901,0.07039138720042383
M,14,28,Static,Right,29,322,0.08059917457393703,0.05926697607437029,0.017802712096756552,0.011716433117634406,0.01469592508146395,0.0576158765358994,0.07598840234535793,0.08592302608148758,0.08189380937531242,0.06996291443329097,0.06804444650373752,0.08380080898177536,0.0822567840180979,0.07729150461726055,0.07039033920219451
M,14,29,Static,Right,30,333,0.08082279709339447,0.0594509429445826,0.017830968397706252,0.011705996497522124,0.014744661440670647,0.05761836625590836,0.07600673608963887,0.08588964671018263,0.08195215646339028,0.07000695579012133,0.06810580348252272,0.08381577781659015,0.08228615734131721,0.0773316470469886,0.07042613567419428
M,14,30,Static,Right,31,346,0.0806428281374109,0.05929729230749068,0.01795834922814447,0.011702448760836355,0.014808209513644836,0.05763627841906526,0.07612849059977486,0.08601471838586697,0.08206589924566726,0.07002558597398525,0.06808411063530168,0.0838414010021302,0.08227846436948125,0.07734577244426485,0.07044754402390487
M,14,31,Static,Right,32,356,0.0804540895853032,0.059137650452144315,0.018090451017042146,0.01169915253341026,0.014870609200701847,0.05765502286878395,0.07625135794200663,0.08614225904862262,0.08217621365699426,0.07004345848828422,0.06805999207317026,0.08386631879962303,0.0822687576787203,0.07735753970363846,0.07046643190200559
M,14,32,Static,Right,33,367,0.08052432120173386,0.059262904763435376,0.018098827752094846,0.01167517687232191,0.014845539767889859,0.05765241900388918,0.07623529752680185,0.08608986282948747,0.08217102341458314,0.07005833872566486,0.0680530109693906,0.08385545106908678,0.08224510170216831,0.0773349078618447,0.07043377975091211
M,14,33,Static,Right,34,379,0.08066714858602586,0.05936010045476662,0.018070343687932405,0.011691284061214183,0.01484344902642247,0.057649361401493474,0.07622774390600841,0.08609107744708495,0.0821791645126672,0.0700540853483935,0.06809851346395163,0.0838645325092795,0.0822681368817842,0.07735497629758524,0.07044083846746856
M,14,34,Static,Right,35,389,0.08079655708630173,0.059445260290455465,0.01804568322341942,0.011706554189854508,0.014843072660335483,0.05764579430452847,0.07622204086745517,0.08609659898625498,0.08218735072381876,0.07004951715037015,0.06814214263581676,0.08387622320419533,0.08229176098492481,0.07737522510468053,0.07044948347575013
M,14,35,Static,Right,36,400,0.08092553867599517,0.0595269664185906,0.01802222214378671,0.011722809262288624,0.014845339504369686,0.05764357033529412,0.07621789184961755,0.08610609904646709,0.08219817794817591,0.0700448932471167,0.06818523653255154,0.08388731990593085,0.08231487221031195,0.0773957125039881,0.07045878580418473
M,14,36,Static,Right,37,411,0.08095444301580977,0.05957997745887447,0.017997144495724902,0.011735820849007489,0.014874291008313629,0.05764342665907362,0.07621272652910406,0.08617380360063036,0.08226298426996191,0.0700768303720995,0.06812855132027983,0.08388964738273731,0.0823060553604654,0.07738330663004778,0.0704530320852126
M,14,37,Static,Right,38,423,0.08097233113848214,0.05962845533803462,0.017974448308640784,0.011750182083695585,0.014906851612597468,0.057641795088286554,0.07620877627937621,0.08624791264140827,0.08233444290210516,0.07011166611199596,0.06806274677090253,0.08389419288603951,0.08229595180201765,0.07736983682934849,0.07044749762056839
M,14,38,Static,Right,39,433,0.08123428594503687,0.05987304540442219,0.017916436196967256,0.011760451479428852,0.014904022678458242,0.057646968775469876,0.07621600318830685,0.0862665980029351,0.08233691989624077,0.07009790759359377,0.06809287342299483,0.08388803359240213,0.0823061378391672,0.07737190563117852,0.0704432819862901
M,14,39,Static,Right,40,445,0.08123361534488047,0.05987386292866016,0.017866833295242864,0.011777023265664384,0.014913561177666379,0.057654621367241705,0.07623232603692474,0.0863114462050079,0.08235423885265401,0.07010170231171285,0.06810247641605993,0.08388623173679935,0.08232124049721308,0.07738877030293234,0.070449618522743
M,14,40,Static,Right,41,457,0.0811678541850158,0.059816971680284894,0.017813633683221388,0.011795669162874977,0.014925962280536515,0.05766220374734213,0.07625320237865445,0.08636872857116751,0.08237543820217279,0.0701110986149839,0.0681118947761696,0.08388829831388879,0.08234150506882901,0.07741195757762483,0.07045889390275721
M,14,41,Static,Right,42,468,0.0811634628635323,0.05980897353240559,0.017769900252955915,0.01180199618708631,0.0149580498060409,0.05766504122950058,0.0762656348888541,0.08639993016779587,0.08241410074131722,0.0700926248046112,0.06814128490863672,0.08389206475585166,0.08236245441340377,0.07744752833370486,0.0704838896557221
M,14,42,Static,Right,43,478,0.08114560556185402,0.059790183558841824,0.01772628384631139,0.01181093192766769,0.014993799985327246,0.057667866424899066,0.07627796086681927,0.08643068775614376,0.08245380245931655,0.07007218707875464,0.06817237922355356,0.08389772277004896,0.0823853604106943,0.07748533673541076,0.07051062402929072
M,14,43,Static,Right,44,489,0.08111854027902632,0.05976198381914721,0.017685915780643057,0.011820266240656345,0.015033107263636438,0.057668976659899215,0.0762907356236653,0.08646270475760062,0.08249460378109592,0.07005211484316526,0.0682024114016506,0.08390338442518283,0.08240808912358069,0.0775252334985198,0.07053866883490229
M,14,44,Static,Right,45,501,0.08101600183914291,0.05957821800792645,0.01763592600347372,0.011823378916367344,0.01501958241763071,0.05766551145182007,0.07623039262656323,0.08645861301802162,0.08243191839330212,0.07005691111517841,0.06823616897218077,0.08388473547076368,0.082386373982595,0.07749726442913973,0.07054198653993234
M,14,45,Static,Right,46,513,0.08091716073862198,0.059510180087107824,0.017581543675115652,0.011812520730140563,0.015044177411876022,0.05766362428776046,0.07622219900396479,0.08645300701537231,0.0824660420961258,0.07006509826582692,0.06824587725276889,0.0838708451012627,0.08239426731272025,0.07752065063581437,0.07055918932357427
M,14,46,Static,Right,47,523,0.08081463138565936,0.059443748510671815,0.017529588272403817,0.01180400991189011,0.015072349717280305,0.05766121723481042,0.0762160705756995,0.08644713134049034,0.08250634071391119,0.07007331690451091,0.06825606874117496,0.08385704825475321,0.08240491114612047,0.07754757602917077,0.07057802842953323
M,14,47,Static,Right,48,534,0.08079909674000084,0.05936886161953936,0.017444023790398746,0.011808614906075978,0.015050293884173786,0.057660408002372036,0.07615621650922541,0.08641403960005566,0.08243274008547816,0.07005654269231391,0.06829547899385438,0.08383696929755997,0.08240068167800559,0.07753925737973008,0.07057846341484081
M,14,48,Static,Right,49,546,0.08077033312423557,0.05935693962798278,0.01735238153683805,0.011804404686387214,0.015082384294268619,0.0576530358090536,0.07612778220859986,0.0864273274722757,0.08245950849356304,0.07005336564362916,0.06831844863578214,0.08381767466352198,0.08241563581020299,0.07756883771206076,0.07060423978062513
M,14,49,Static,Right,50,556,0.0807402143668198,0.059353388454240735,0.017262206637623186,0.011800017415241396,0.015122056672291594,0.057644259506042725,0.07610347898749434,0.08644452520547502,0.08249927402104824,0.07004884874143184,0.06833967909640781,0.08379926920922393,0.08243342983280498,0.07760317731253012,0.0706334986107866
M,14,50,Static,Right,51,567,0.08071107481009031,0.0593549237721689,0.01717570018951198,0.011797606325013567,0.015166987143134213,0.057635765311133014,0.07607986759977955,0.08646662101643623,0.08254659404845231,0.07004605448560254,0.06836114060634153,0.08378153755452335,0.08245412922952985,0.07764130541148839,0.07066593762202561
M,14,51,Static,Right,52,578,0.08066036544672986,0.05926726129154273,0.01721252236018894,0.011804336914880028,0.015117526418035508,0.05764038464479566,0.07605750058344005,0.08636414156928793,0.08239350169157769,0.0700281409149207,0.06833049057338897,0.08379171607623273,0.0824587053136295,0.07762666234612951,0.0706761739414351
