Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
H,14,0,Static,Right,1,11,0.05327581070241908,0.07728437939842696,0.02206313524864506,0.11488457470870489,0.016960746740636204,0.05305305232500766,0.08494231127653637,0.09581143978147912,0.036298211595063475,0.042063644884864665,0.06591600755506963,0.08650034886634853,0.08867033256958047,0.07495915498456475,0.06726441059728387
H,14,1,Static,Right,2,22,0.05327744806200838,0.0771263246952686,0.021901067142950016,0.11490886954887335,0.016993148678217333,0.053057272951029064,0.08494270224098126,0.09581082023967856,0.036192549647683044,0.04198683159039278,0.06593460598198796,0.08647741395879041,0.08865648274661024,0.07490371336589394,0.06721505512160203
H,14,2,Static,Right,3,34,0.05327746353759722,0.07697812599693502,0.021748718973769534,0.11493291388022839,0.017029959747456934,0.05306151895677316,0.08494342249403422,0.09580946171438393,0.036087031922838964,0.041915474063882414,0.0659557169622163,0.08645706382361135,0.08864407712870612,0.07485148349899287,0.06716750684668892
H,14,3,Static,Right,4,44,0.05327362117408576,0.07683846219830275,0.02160351695905083,0.11495871494149541,0.017068500519963732,0.0530663475754645,0.0849440856858204,0.09580893016311162,0.03598127749260717,0.041848204907737684,0.06597681635241283,0.08643593649634396,0.0886319336638889,0.07479927966230691,0.0671218376834246
H,14,4,Static,Right,5,56,0.053371561612903844,0.07678168308262069,0.02151171127548904,0.1150431358578164,0.017101241183025175,0.05306112062518097,0.08494383443782132,0.0958089935131353,0.03589587504156988,0.04176371972178726,0.06594464266337341,0.08641556038121845,0.08861942795459696,0.07472776213028194,0.06699612855232753
H,14,5,Static,Right,6,68,0.05346666476413133,0.07672995991788345,0.021427303470105713,0.11512559380954347,0.01713572957302957,0.0530573409529727,0.08494522038349187,0.09580897342629238,0.03580985920106359,0.04168171088139257,0.06591412950953676,0.08639466083618823,0.08860828982662963,0.07465779209834697,0.06687096749711344
H,14,6,Static,Right,7,78,0.05347367461658105,0.07677955573588584,0.02143783480205033,0.11515436357342258,0.017115121997812347,0.053066978536562705,0.0849448023777794,0.09580845217933541,0.035761058765086944,0.04160420954663124,0.0659720228809152,0.08638270866325037,0.08859293549149387,0.07461324572755162,0.06682705428941188
H,14,7,Static,Right,8,92,0.05335938078726179,0.07676528202253934,0.02136795989326076,0.11517650179615632,0.017114650975114942,0.053063208148396004,0.08494484726574061,0.09580899666524018,0.03571972050562551,0.04154919746517373,0.06596541880409763,0.08636214302574935,0.08858923978113818,0.07459266978731892,0.06677386548643115
H,14,8,Static,Right,9,105,0.05327005137035257,0.07679780067163382,0.021368585212877333,0.1152115948939168,0.01710468371528688,0.05305569054305113,0.0849457350077095,0.09580978466211058,0.035695100644206085,0.041497425775582714,0.06596330044805215,0.08635756562108503,0.08858904689632914,0.0745708528179744,0.06673025425547247
H,14,9,Static,Right,10,125,0.053183237970247786,0.07684289274226994,0.0213869167717088,0.1152507412600891,0.017091786682497553,0.053046353899207824,0.08494558402883577,0.09581026497719332,0.03567655190738027,0.04144664702964521,0.06595916444285813,0.08635506251517627,0.08859051987092072,0.07454935463838705,0.06668922205274251
H,14,10,Static,Right,11,136,0.052934544769932625,0.07703096477391412,0.021509586025770022,0.11538724567299453,0.017051843214151336,0.05301031545840859,0.08494748328820578,0.09581343361971743,0.03563309007088775,0.04129344640496842,0.06594643869080422,0.08636663541553526,0.08860189403167407,0.07448402600558056,0.06656679949494348
H,14,11,Static,Right,12,147,0.052933352708854534,0.07703132421294599,0.02150958602577002,0.11538707886500983,0.017051471402785148,0.053010176060828224,0.08494739278518205,0.09581241958117954,0.03563309007088772,0.041293161056039314,0.06594663341672571,0.08636752575476506,0.08860189403167407,0.07448308180385664,0.06656593487663189
H,14,12,Static,Right,13,159,0.052866158409704794,0.0770248228884689,0.02144530274908712,0.11547250395223962,0.017139894894660355,0.053013155933221014,0.08494628366797455,0.09581217415339245,0.035451321230667826,0.041190329022720844,0.06596917550644386,0.0863338974794953,0.08857794446700601,0.07437032621953464,0.06640745214958936
H,14,13,Static,Right,14,171,0.05282172910838871,0.07699257047923519,0.02140535397978729,0.11550254494598812,0.017216924493067887,0.05302265804351951,0.08494649589594618,0.09581344454198483,0.03536871087557474,0.04117686566507942,0.06596830594308145,0.08630851416864968,0.08855533741678137,0.07428306288784814,0.0662987963239153
H,14,14,Static,Right,15,183,0.0527789102577915,0.07696587369737318,0.021369902433095077,0.11553397377827875,0.017292101636296263,0.05302987907774254,0.08494750072839106,0.0958151770128303,0.03528932286117146,0.041165688273123724,0.06596957809475525,0.08628522541547887,0.08853394554632704,0.07419787159346283,0.0661933038531844
H,14,15,Static,Right,16,195,0.05274518053813064,0.07693589114321092,0.02131617125564526,0.1155143387203511,0.017335418916195756,0.053024180832899295,0.08494640224282604,0.09581460488881641,0.03520580658073325,0.04113638017618952,0.06596990717743959,0.08626957318776998,0.08852234191999213,0.07417059248111747,0.06617087957704657
H,14,16,Static,Right,17,206,0.052713911048223275,0.07690722432255634,0.021265118998021193,0.11549703787543644,0.017376676178141683,0.05301896906768368,0.08494564312547172,0.09581476043387052,0.03512475564327815,0.041107256743791634,0.06597223052163695,0.08625497496956332,0.08851087781736208,0.07414361000113226,0.06614933658019558
H,14,17,Static,Right,18,219,0.05268356497998223,0.07688180081787885,0.021215367708338182,0.11548014924652636,0.017418257863517816,0.05301292916826989,0.0849460146328243,0.09581459322044843,0.035045428261044224,0.04107959110069135,0.06597553707246337,0.08624065849122445,0.08850071753946405,0.07411825884355354,0.0661278328315695
H,14,18,Static,Right,19,229,0.05281600088041512,0.07685445774319145,0.021172538747160154,0.11551891161623713,0.017492098959244466,0.05300752456963064,0.08494571954489526,0.09581361460669356,0.03496235641372016,0.041056245395798184,0.06600547951496151,0.08622331831935029,0.08848990184761199,0.0740625677991251,0.06605871994672621
H,14,19,Static,Right,20,240,0.05275065797693899,0.07689827348517,0.02114409707223278,0.115539515084667,0.01752379664912837,0.05299378644709211,0.08494576230748653,0.09581436089647521,0.03488453102737664,0.04100953681767202,0.0660112215384627,0.08621590651962083,0.0884812941869636,0.07402268671832982,0.06600948540929553
H,14,20,Static,Right,21,252,0.052656406694722484,0.0769570225385572,0.021118070579482392,0.11555931486037811,0.01754876548364587,0.05297845925468194,0.08494586365444759,0.09581416871214819,0.03480643275315639,0.04095736180468661,0.06601144717395624,0.08620784953239469,0.0884724560414144,0.07398464123046078,0.06596160069313055
H,14,21,Static,Right,22,262,0.052725711498281334,0.07692266034141045,0.02108283479515971,0.11556002060401341,0.017587156734389934,0.05297467822460082,0.08494564984741715,0.09581517848963181,0.03476586695309059,0.040954259766231904,0.06604814941389352,0.0861889482706455,0.08845659589312718,0.07393692382700272,0.06592666201924681
H,14,22,Static,Right,23,275,0.05268499905096326,0.07693350740087183,0.021047540046285763,0.1155456108080268,0.017601036361532825,0.05296834258309399,0.08494515581832784,0.09581579763274946,0.03473299864681999,0.04092965423748406,0.06606593242360254,0.08617278111445639,0.0884478062701388,0.07392044142860618,0.06590404332057323
H,14,23,Static,Right,24,286,0.05261987464827339,0.07695316051989029,0.021014987437540867,0.11552864382913874,0.01760671934234203,0.05296299589335933,0.08494513232669662,0.09581586946325749,0.03470691305777569,0.040902643508702485,0.06607886544122869,0.0861590523044445,0.0884415740305429,0.07391533204958223,0.06588813182205121
H,14,24,Static,Right,25,297,0.05253843730070398,0.07697974034770447,0.020982852761242995,0.11550897404098091,0.017606802832996014,0.052956805285062226,0.08494557392825125,0.09581568435282399,0.034685019749165505,0.04087177776901809,0.06608768173419312,0.08614542544441922,0.0884352917052915,0.07391571189537446,0.06587507141552104
H,14,25,Static,Right,26,309,0.052576927772550554,0.0769202231471022,0.02092046961709982,0.11549232896604,0.017619449423861056,0.0529410711451893,0.08494466171573115,0.0958167092213044,0.034668513394721684,0.040864210037635684,0.06611974535643654,0.08612393742160192,0.08841851791338737,0.07388316491596715,0.06585004477599084
H,14,26,Static,Right,27,320,0.052613093788523885,0.07686010758514457,0.020856834467387387,0.11547415422509058,0.017630368969479896,0.052925777320696914,0.08494572557815962,0.09581743299107946,0.034654985701915955,0.04085761488388666,0.06615163553533662,0.08610287254209359,0.0884009848474552,0.07385396263573132,0.0658281975220345
H,14,27,Static,Right,28,331,0.05251375706422077,0.07688906006058341,0.02078501080105567,0.11547540645955744,0.017646230787338103,0.05291069915432985,0.08494525189202749,0.09581562827117504,0.03463734841179394,0.0408467560768294,0.06617484302210318,0.08608856079061837,0.08839832743892835,0.07385384103078187,0.06582156358671527
H,14,28,Static,Right,29,342,0.052512170179873634,0.07690916700888133,0.02078443987698493,0.1154967440839784,0.017675445510651182,0.052912698608179085,0.08494552091193508,0.09581630970769016,0.03459408070754304,0.04082558210240236,0.06619777951714094,0.08608339027942613,0.08839593659213076,0.07383015314896754,0.06579283871364722
H,14,29,Static,Right,30,355,0.05247276543122163,0.07692952130359319,0.020784911931494975,0.11551348187116513,0.017697410149510616,0.05290428199115828,0.08494503423390917,0.09581586554428237,0.034537509015561615,0.04078594097234975,0.06618790441613925,0.08607988207473335,0.08840082975854918,0.0738220723496706,0.06577996997566968
H,14,30,Static,Right,31,365,0.052428395455134766,0.07695087995598231,0.020791134023905408,0.11552958721903235,0.017719227438012113,0.05289316236528127,0.08494494240977506,0.09581532860664832,0.034475095199288444,0.040739844255961534,0.06616925528521543,0.08607635436634156,0.08840724837930428,0.07381867308479609,0.06576927517465882
H,14,31,Static,Right,32,376,0.05237787604513954,0.07697293189816795,0.020801708054869052,0.11554677368061815,0.017737496779421928,0.052881605705575915,0.0849459661549623,0.09581550631291366,0.03441257306566891,0.040690114978947874,0.06614203500044424,0.08607335774210269,0.088414222176073,0.07381684216356048,0.0657606208836261
