Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
P,29,0,Static,Right,1,10,0.04096440377937904,0.0990330027819009,0.10827214231740302,0.015351357236414002,0.011070665111003831,0.05716389218728895,0.08604007285561767,0.04809979157958981,0.04730538942868965,0.04612473689897851,0.07440302422616997,0.09176939955126649,0.0832731346053456,0.07547386823265397,0.06972074977365073
P,29,1,Static,Right,2,21,0.041169344626797215,0.09899244444400782,0.10830247072435599,0.015373931507587823,0.011088858417348482,0.05716591404849571,0.08603918327134445,0.04798899050824034,0.04722919678546318,0.046051341793698096,0.07439615501489329,0.09176018268290442,0.08323524030721603,0.07542108987544548,0.06966916030066685
P,29,2,Static,Right,3,32,0.041334801777678794,0.09892824742205833,0.10831793549085025,0.01538560327059038,0.01109593236280748,0.05716651469173194,0.08604019764040527,0.04794812298724517,0.04715953605581807,0.04597246946815033,0.07438200650695041,0.09175186455871072,0.08321191777023289,0.07539567381488155,0.06963470462348512
P,29,3,Static,Right,4,45,0.04147968946363992,0.09880899186814955,0.10827021208531926,0.015403880160531031,0.011099615353695929,0.057167271808264655,0.08603941303263289,0.04791907319637989,0.047110993292436475,0.0459039091363688,0.0743732039245319,0.09174093900217066,0.0832070045909598,0.07538241511785092,0.06960701500567325
P,29,4,Static,Right,5,55,0.041617441115474614,0.09866601944945376,0.10819625554056854,0.015424421318156419,0.011101168361933941,0.05716965104843642,0.08603938784649738,0.04789600889426998,0.047070719274300295,0.04583693905574414,0.07436519031105898,0.09172889421005792,0.08320987693777712,0.07537518788699633,0.06958293363318335
P,29,5,Static,Right,6,65,0.04174438264006313,0.09851389360897275,0.10810999177226856,0.015444469074720612,0.011103720727756037,0.0571704884184139,0.08603933400486083,0.04787738842084,0.047037968068359436,0.04577551661095693,0.07435927160078964,0.09171676211031436,0.08321851531360074,0.07537199032797262,0.06956342615915342
P,29,6,Static,Right,7,77,0.04179137482782781,0.0985182285163513,0.10812353213338903,0.015443836116716573,0.011113351024780978,0.057169071157401156,0.08603925721436696,0.04784232892533575,0.04700018556346338,0.0457596136456592,0.07436399737103991,0.09171140362026957,0.0832045954740482,0.07536601218719233,0.0695518850211842
P,29,7,Static,Right,8,88,0.04183109730810321,0.09852597839656312,0.10813520429998746,0.015442066021099541,0.011121449231103081,0.05716688038541203,0.08604004002788469,0.047807619110346915,0.04696576751209311,0.04574806825429915,0.07436784585424001,0.09170600738228657,0.0831904399495519,0.0753620061370449,0.06954146243069681
P,29,8,Static,Right,9,98,0.041831527308956895,0.0985891137854482,0.10814484132865518,0.015473979740196118,0.01112383112960634,0.05716965374217346,0.08604033973084951,0.047807014077434054,0.04699967473291693,0.0457638755570372,0.07437679472792577,0.0917126770899204,0.08322046360120802,0.07536601973701407,0.06954888279476519
P,29,9,Static,Right,10,110,0.042002702555907025,0.09854537560941164,0.10817307928962731,0.015498009969025119,0.011123268134860316,0.057179940031448134,0.08604131257134563,0.047777677559713995,0.046964907047709614,0.04570431127366442,0.07435850389161944,0.09171093938565889,0.08319588740436633,0.07532595607757,0.06951187769726838
P,29,10,Static,Right,11,121,0.04218651634112494,0.0984907385442916,0.10820098852598332,0.015520684939782847,0.01112195329067698,0.057189949650266435,0.08604124230274687,0.047746788572635965,0.04692358083096399,0.045636291326092586,0.07433725584119996,0.09170749324346401,0.08316656132124255,0.0752826964979337,0.06947216151092457
P,29,11,Static,Right,12,136,0.042241025378179475,0.09853189405466624,0.10822287650030359,0.015521353227086934,0.011116525041576503,0.05718874269469479,0.08604116655415592,0.04770568336162882,0.046907714003135835,0.04560125477440287,0.07433279957730655,0.09171198053689607,0.08315863076073345,0.07526660717741972,0.06945750379908568
P,29,12,Static,Right,13,155,0.042390038381676425,0.0984791592216342,0.10823192122474783,0.01553367689891865,0.01111739686257516,0.05719317569430806,0.08604245990207393,0.04764606461188596,0.04687422183887436,0.04555138765174994,0.0743294250347733,0.09171301530862457,0.08314366117750649,0.07524044164543424,0.06942807073511414
P,29,13,Static,Right,14,168,0.04274593698820977,0.09831095919072275,0.10823867396175903,0.015566415162136717,0.01112351212522365,0.05720360341796648,0.08604272683382368,0.0475105640252776,0.046795025472799824,0.04544165543859483,0.07432198136486945,0.09170941271756133,0.08310240732975188,0.0751788820214825,0.06935932295661475
P,29,14,Static,Right,15,188,0.0428102972309233,0.09835445864829911,0.10822038507139028,0.015602344022614019,0.011118240643195394,0.057208305987854514,0.08604239269685612,0.047587662108996204,0.046787226654290914,0.04539468363145616,0.07431530667365906,0.09171452699000304,0.08312192616271594,0.07517888698963295,0.06934584063950756
P,29,15,Static,Right,16,199,0.042986528738664126,0.0982580624681759,0.10821145047082585,0.015560990874619658,0.01110100936852158,0.05721109894067759,0.08604165150088648,0.04756097409641674,0.04673686062413662,0.04526483370123004,0.07431274691464428,0.09170468472766262,0.08307961895675742,0.07516319219538237,0.06931783347739594
P,29,16,Static,Right,17,220,0.04312130824777925,0.09823536255850011,0.1082717372724756,0.015546341627534085,0.011087574216211867,0.05720972351794744,0.08604279645037115,0.04753323193303808,0.04670857974719396,0.04519070569265341,0.07431866525308431,0.09169997926390165,0.08304471726124427,0.0751391934345851,0.06929527883629592
P,29,17,Static,Right,18,231,0.043302108101107475,0.09808333074992913,0.10834536282647253,0.01550601760607806,0.011075642509579334,0.05722026764180676,0.0860437696175615,0.04753536708599185,0.046634861906089196,0.04508395223358309,0.07432089786190697,0.09169012288136599,0.08297253775798348,0.07509951465222668,0.06928473619059243
P,29,18,Static,Right,19,243,0.04348013403843191,0.0980149967964089,0.10831491209431883,0.015558284481265887,0.011090933459362252,0.05722299242437442,0.0860431248444639,0.04751062846353435,0.04658662403523142,0.04502440005152768,0.07431420551280911,0.09168647489133823,0.08297832748977292,0.07507649937230693,0.06924596055366707
P,29,19,Static,Right,20,254,0.043673453790603695,0.09794262476572696,0.10826742596921762,0.015627713428393752,0.011112443700644875,0.05722538718086576,0.08604314048778088,0.04748179460593308,0.04653488579549768,0.044965199588126094,0.0743052793952086,0.09168226249935152,0.08299226008490185,0.07505275607864113,0.06920126286419917
P,29,20,Static,Right,21,265,0.04387878087413091,0.09786836761691693,0.10820840027003452,0.015707993952125097,0.011139818669978591,0.0572280313395454,0.08604268918391614,0.047449739440802094,0.046479720319726435,0.04490441409260357,0.0742966347353635,0.09167733251464068,0.08301252644029099,0.07502793693685046,0.06915211988073837
P,29,21,Static,Right,22,277,0.043908805153408594,0.09768082111141371,0.10819366053055052,0.015651117595877923,0.011135545339138074,0.05721964862702327,0.08604291516446895,0.04742821170990947,0.04645679447615819,0.04487910815735994,0.0742768946173706,0.09166216834114285,0.08296461880223399,0.0750164625265681,0.06913984174121304
P,29,22,Static,Right,23,288,0.043939225596271114,0.09748677402088966,0.10817306260802628,0.015594991311315391,0.011132602615740644,0.05721137719894539,0.08604321483998607,0.047404011159394355,0.04643301481704584,0.044854462096874936,0.07425634102216436,0.09164634378413579,0.0829161566764885,0.07500507346839934,0.0691274224385662
P,29,23,Static,Right,24,299,0.04399326231367704,0.09744640192947099,0.10813651592778463,0.015634961240757795,0.011134221750980297,0.05721852579366233,0.08604411848580935,0.047424677711082296,0.04641213635462184,0.044818122986131415,0.07425271578198357,0.09164428425712103,0.08292830952093504,0.0750020671515126,0.06912624003227734
P,29,24,Static,Right,25,310,0.04410144711911391,0.09736787095341026,0.10813540687489907,0.015622209318787248,0.011136342756937504,0.05721941167995338,0.08604458679080282,0.047377138347519394,0.046389660755388376,0.0447723789964304,0.07424998805387105,0.09163212861764157,0.08288933636481838,0.07496871637556565,0.06909585942732034
P,29,25,Static,Right,26,321,0.044215497792063796,0.0972853139430612,0.10813562456933426,0.015606903728798928,0.011138023567940615,0.05721946480875185,0.08604352103441607,0.0473237340137061,0.0463670259343855,0.04472648625814471,0.07424649676584073,0.09161901445114982,0.08284683817141125,0.07493095964953343,0.06906269120154522
