Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
T,29,0,Static,Right,1,10,0.09917430383925072,0.06332019041348493,0.04560387907842934,0.015496833934710763,0.01423939721336539,0.059441564489841704,0.07200269152608113,0.053071991483267335,0.04919189755437372,0.041562023158166865,0.07655941688649415,0.08051486792512291,0.07475550987051052,0.06803111331589393,0.062270502856488934
T,29,1,Static,Right,2,20,0.09910985041861398,0.06310286787460624,0.045639701784739965,0.015514101907619563,0.014234745554452317,0.05944148176147709,0.07201132656742273,0.05301639900068658,0.049152539415578525,0.041557862601437956,0.07656777486645418,0.0804859985401187,0.07472806715685883,0.06799393486186837,0.06222989977494742
T,29,2,Static,Right,3,34,0.0991232634097568,0.06316586907499963,0.04553057383780717,0.015526134258082304,0.014236232858449592,0.05944244506243,0.07207458265574626,0.05306911992863651,0.04919927160029912,0.04163135463806095,0.07659142456567843,0.08045287204941783,0.07477073006197012,0.06801702863989283,0.06224210103298249
T,29,3,Static,Right,4,42,0.0992177622706738,0.06330005272509628,0.04567730772495244,0.015563599904906352,0.01424496212701175,0.05944208553710059,0.0721754631713576,0.053088201071424534,0.04917638120073495,0.04165058713871877,0.07659850146706532,0.08045777564660861,0.07477766653219393,0.06800357089153479,0.06221433820270054
T,29,4,Static,Right,5,54,0.09931912191516785,0.06343837313487782,0.045848507347568096,0.015604468398506948,0.014255107365432004,0.05944185847532031,0.07227895825203895,0.053102639755477375,0.04914020762064403,0.04166099962794943,0.0766035750928114,0.08046658736394871,0.07477985710737885,0.06798604923070614,0.062183912196001376
T,29,5,Static,Right,6,65,0.09935591135911336,0.06352629356416127,0.04589798097955939,0.0156310390569533,0.014235816309576457,0.0594422792715757,0.0723357945694938,0.05312008122169991,0.04912422280301234,0.04171599977226963,0.07659915023680082,0.08045409199040157,0.07477589259915253,0.06796918228874022,0.06216118089290137
T,29,6,Static,Right,7,76,0.0993852088793902,0.06363394182352684,0.04585157115083415,0.015640868837759378,0.014218891482812787,0.05944244223616652,0.07234136370016807,0.05308992123746282,0.04905788200687019,0.04170855148527693,0.07660669556899039,0.08042230931153366,0.07476785973264183,0.06796150376499917,0.06216011835574317
T,29,7,Static,Right,8,87,0.09941274830724657,0.06374795988892486,0.04578429775589008,0.015646812614714924,0.014201602937696765,0.059443154189528,0.07233475314812367,0.05304815624505716,0.04897674710513143,0.041685425894429876,0.07661937189771255,0.08038693979123737,0.07475725154123844,0.06795572849289457,0.06216366494987239
T,29,8,Static,Right,9,112,0.09938350831501173,0.06380140199870227,0.04573075243203423,0.015660033780295565,0.01417450027337807,0.05944316386263439,0.07234881963100712,0.053010910924073035,0.048876665905112644,0.04166330236551107,0.07661589374274791,0.08034885254314474,0.07476062643531028,0.06796245893874059,0.06217170405417564
T,29,9,Static,Right,10,120,0.09934358184603553,0.06384532300803229,0.045670026417772146,0.015673292538583017,0.01414677779566755,0.05944220966619596,0.07236129355532553,0.05296882990023474,0.04876964951688708,0.041635803883196515,0.0766108546486723,0.08031001278171972,0.07476503499631361,0.06797270271219175,0.06218232461077673
