Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
C,29,0,Static,Right,1,11,0.09068121848541737,0.06521215945665353,0.019056663821351315,0.017126060375929997,0.027571042834829425,0.05944309488914575,0.08135287017063376,0.09079831616280108,0.08678137521380938,0.07258669993876281,0.0861350850989305,0.08927265760578668,0.08995421326986318,0.08361318305745816,0.07540848054429974
C,29,1,Static,Right,2,22,0.09060591964104768,0.06513786414214075,0.01906771514891073,0.017128266987643564,0.027539498978739644,0.05944330110281573,0.08136101415911676,0.09080284218569373,0.08678762719996434,0.07258752020147816,0.08612717126435773,0.08927050221657797,0.08995884967027978,0.083615642178961,0.07540393126356222
C,29,2,Static,Right,3,33,0.0905276007469546,0.06506117021695815,0.019080003825995426,0.017128543487407208,0.027506364518052807,0.05944263434606513,0.08136896856910515,0.09081021987089329,0.08679821238942656,0.07259150995123337,0.08611769664244397,0.08926813842575641,0.08996214226551083,0.08361629736480794,0.07539783900086261
C,29,3,Static,Right,4,45,0.09044678915804572,0.06498370082566861,0.019096768234442257,0.01712715840412523,0.027470746003703767,0.059442234867138045,0.08137779353730348,0.09081866058250365,0.08680926367617699,0.07259431946784817,0.08610965066704201,0.08926568805537788,0.0899668159601084,0.08361757326064902,0.0753914240945214
C,29,4,Static,Right,5,56,0.09037256610830523,0.06499209931214743,0.019074916801915538,0.017122918296832497,0.027429307209625303,0.059441147280314126,0.08138989560750165,0.09082898333681827,0.08679889302289517,0.07258874482314714,0.08610846143672524,0.0892575971276394,0.08996967548568806,0.08362085183134646,0.0753837489250834
C,29,5,Static,Right,6,67,0.090295942959803,0.06500400766875823,0.019054098771655415,0.017117276477290364,0.027385691519477836,0.05944185630513225,0.08140171014174089,0.09084100735901161,0.08678902666812208,0.07258280897016865,0.0861080156431444,0.08925067461929927,0.08997302637457535,0.08362459232187643,0.07537711150607994
C,29,6,Static,Right,7,78,0.09054719505318762,0.06500530885243137,0.019044887266665533,0.017203916850531457,0.027429651456042894,0.05944113605913009,0.08140336402139668,0.09087357569722894,0.08683871849008368,0.07259977003407118,0.08612714625482489,0.08924455818704004,0.08998386840428693,0.08363579047871791,0.07538502904423401
C,29,7,Static,Right,8,89,0.09064935653935986,0.06522624887267377,0.01906559854817044,0.017190356773493724,0.027431290399833507,0.05944175468473326,0.08141857548495923,0.09090787176587072,0.0868599936334329,0.07260750293185955,0.08614125570247971,0.0892533667488233,0.0899835834527611,0.08363163446328199,0.0753812782990577
C,29,8,Static,Right,9,100,0.09073914038605392,0.06547222774581608,0.019089663852462094,0.017167082367135142,0.027428029987587522,0.05944115720609752,0.08143484127816546,0.09094367171496882,0.08687843376811084,0.07261615515847693,0.08615646435410401,0.08926346548280516,0.0899826686923651,0.08362648950541922,0.0753759894595089
C,29,9,Static,Right,10,111,0.09077057636701459,0.06535213891679471,0.01906834374034621,0.017177154420916246,0.02744838556272464,0.05944121448119983,0.08142939733290434,0.09092836999528804,0.08687908449103271,0.07261987458678264,0.0861543257474632,0.08925173628003004,0.08997002084583522,0.08362256367153545,0.0753752446695864
C,29,10,Static,Right,11,122,0.09087877205376398,0.06539180521288558,0.019055769756165714,0.017222333930103726,0.0274773869208845,0.059440677553338886,0.0814423004709469,0.09095873935472074,0.08691584515495432,0.07262926176824328,0.08615493714233673,0.08924907027526939,0.08996759666124249,0.08362479846313542,0.07537563199735035
C,29,11,Static,Right,12,133,0.09100056831690678,0.06546012461033066,0.01904289392398117,0.017276539034193208,0.02750633523390559,0.05944037721111797,0.08145971078392078,0.09099871121065413,0.08695684615371005,0.07264165952812487,0.08615359484664582,0.08924576459978367,0.08996538384289796,0.08362733771919298,0.0753765977276766
C,29,12,Static,Right,13,145,0.09113185053536443,0.06554840098736166,0.01903196219521251,0.017334992846840144,0.027539331727549216,0.059439407155522705,0.08148018896639835,0.09104483577886237,0.08700490532148164,0.07265398395132922,0.08615236804638625,0.08924429945380266,0.08996570254824876,0.08363197674334849,0.07537730656503973
C,29,13,Static,Right,14,155,0.09110092413911058,0.06558944312158782,0.0190470563079968,0.017284704365420858,0.027473581510243626,0.05943955727459617,0.08147173329443784,0.0910499804832489,0.08700278797257006,0.07265934581318499,0.08616214551646222,0.08924671576590369,0.08998135447413562,0.08363392434891495,0.07536148613184344
C,29,14,Static,Right,15,167,0.0910674143917571,0.06564069763492765,0.019064071889289495,0.017233543860738602,0.02740494373283766,0.05943933038822037,0.08146522043792682,0.09105741741341014,0.08700149186077218,0.0726632730201443,0.0861709710633459,0.08924913069044454,0.08999856913307006,0.0836359954146538,0.07534460366210716
C,29,15,Static,Right,16,178,0.09114192423906785,0.06566788034495996,0.01904838297599041,0.01723515300193179,0.02739427410974788,0.059438160587286015,0.08147232348472698,0.09109703289350317,0.08703060852366838,0.07267946114962617,0.08617451733546298,0.08924314581523907,0.09000192694048288,0.08363850809884173,0.07533583464726483
C,29,16,Static,Right,17,189,0.09130872272680181,0.06574506440030288,0.01903632522310962,0.017279475368193326,0.027397792210322392,0.05943899000656052,0.08147603777185045,0.0911232470997385,0.08706003579140086,0.07269094252381088,0.0861870420306905,0.08923521294870085,0.090012304120048,0.08365169662953652,0.0753380089065273
C,29,17,Static,Right,18,200,0.091488148379995,0.0658318514854321,0.019025266489592223,0.017329055888882113,0.02740255427875299,0.059437721095277674,0.08148007663226638,0.09115018477216608,0.08708954682394443,0.07270330063346506,0.0862010716986744,0.08922795313689558,0.09002450385311786,0.08366576748587193,0.0753399521303272
C,29,18,Static,Right,19,211,0.09158866659145123,0.06608171114612553,0.019041080667861192,0.017345738323865018,0.027431727670709984,0.059437539821227535,0.08150491229367704,0.09119768838079179,0.0871331594170668,0.07271882866218372,0.08620734846867753,0.0892345199796581,0.09002105121025875,0.08366474059602401,0.07533660187452058
C,29,19,Static,Right,20,222,0.0916047286279481,0.06609753892543956,0.019052362425694077,0.017398250745405377,0.02743153604886165,0.05943811014828771,0.08151864730231966,0.0912301377670778,0.08717902703632328,0.07273572385011387,0.08619092115182428,0.08923809184983726,0.09003036790439112,0.08367074062657748,0.07533606471007094
C,29,20,Static,Right,21,233,0.0915991206344253,0.0660684368514952,0.019064110023811767,0.017459015607988914,0.027427766770191122,0.059438970263624206,0.08153120031619814,0.09125808481992148,0.0872262311463701,0.07275288438268274,0.08617080666327782,0.08924172895008255,0.09004252718576951,0.08367908073706376,0.07533499227450677
C,29,21,Static,Right,22,245,0.09157991112684057,0.06600588466189967,0.01907645789972553,0.017526933958910237,0.02742156031300907,0.0594372959849285,0.08154239084672471,0.0912856029229143,0.08727455535836319,0.07277045340658547,0.08614692640483473,0.08924622132617151,0.09005716271901992,0.08368777728557512,0.07533447034392696
C,29,22,Static,Right,23,256,0.09181815146799678,0.06649849753189896,0.019103604607507957,0.017528210946927813,0.027469960374925866,0.05943754900734054,0.08156884888853098,0.09134556037925437,0.08731056019749278,0.07277816965271937,0.0861695785529905,0.08927081177518226,0.09007172749536911,0.08369292036964666,0.07533289119634251
C,29,23,Static,Right,24,267,0.09206292800579405,0.06700510486522676,0.019132262098351054,0.017530652383753478,0.02751919946146688,0.059436971078613884,0.08159582638836387,0.09140572208018494,0.08734657021314562,0.07278691053341925,0.08619298100193545,0.08929588020731977,0.09008588267869737,0.08369724684241418,0.07533197091540902
C,29,24,Static,Right,25,278,0.0920767199079117,0.06711413483015337,0.019151342955521372,0.017561776590083455,0.027522549028024115,0.05943786068660272,0.08161581215671394,0.09143650151334531,0.0873755669166157,0.07279742427448949,0.08618671931916191,0.0893019183052634,0.09008784091651854,0.08369907022781066,0.07532567404278546
C,29,25,Static,Right,26,290,0.09213692378737215,0.0673180345004219,0.01916613192587384,0.017560703659022285,0.02757439794447006,0.05943764135629874,0.08165460265043223,0.09145834971176775,0.08738382658707505,0.07279863680729208,0.08617913521264878,0.08931204049286952,0.0900883739058486,0.08370059653909268,0.07532851409658889
