Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
N,29,0,Static,Right,1,11,0.0787612558368644,0.054006213994317445,0.016140897713572123,0.07371223207175322,0.02576637066022293,0.057642001379202654,0.08273979451871985,0.09549693592466708,0.06477407401885409,0.04379806568788174,0.06737152734649847,0.08101639746372322,0.0768470701978937,0.06798716132476766,0.06161245150129941
N,29,1,Static,Right,2,22,0.07874754627923335,0.05408702759442418,0.01615723110560718,0.0736001207200097,0.025792269035507614,0.05764402325480072,0.08275113894080272,0.09548398098634144,0.06475632680286923,0.04376272716593424,0.06733472525376483,0.08101902533355969,0.07684656456862586,0.06801633023032039,0.061632848238581506
N,29,2,Static,Right,3,33,0.07869990516512713,0.05408927074753363,0.01618007475260872,0.0734614670762843,0.0258914192156397,0.05765513814049874,0.08275870773519833,0.09547452551335364,0.06477545840053929,0.04370905907246231,0.0672984381170916,0.08103945371237398,0.07685917101426483,0.06806127991743928,0.06165758954905728
N,29,3,Static,Right,4,44,0.07864542909158803,0.054079057369743395,0.01620572445156325,0.07330724363253596,0.026008283622723,0.05766871981412458,0.08276646212687858,0.0954645243113899,0.06480159271190783,0.0436498167350105,0.06726229935112238,0.08106301997828605,0.07687422252614974,0.0681113501554622,0.06168481334169713
N,29,4,Static,Right,5,56,0.07863744344776219,0.054050301590278134,0.016233577578586914,0.07331279371296677,0.026036014652784368,0.05767048483409858,0.0827868066662801,0.09546588746248574,0.06479006481706898,0.043606905485255455,0.06726814856230247,0.08108846671999663,0.07689009956424817,0.06813709490431756,0.06170909524535257
N,29,5,Static,Right,6,67,0.07863492013094439,0.05401280212134911,0.01626374944470035,0.07334164070976319,0.02605377249075454,0.05766985058069773,0.08280759969954442,0.0954708163052981,0.06477330161416822,0.04356445937917736,0.06728184952124908,0.08111592594552569,0.07690732550934275,0.0681610145024268,0.06173456780443194
N,29,6,Static,Right,7,78,0.07863814215124867,0.05396875670237363,0.016295670007704346,0.07339028967785846,0.02606474018669671,0.05766809181861321,0.0828299811119141,0.09547602771900378,0.06475454101451106,0.043522877214173215,0.06730113244961042,0.08114368139294648,0.07692578985619859,0.06818213004152926,0.06176067218708062
N,29,7,Static,Right,8,89,0.07866171697210779,0.0540158611335596,0.016356147498723578,0.07330329938004179,0.026123499574138183,0.057681552276269414,0.08283635324541999,0.09546222271139516,0.0647559856075096,0.04349400108060875,0.06727376097707037,0.081188186960912,0.0769508156292055,0.068213241082652,0.06176684969301884
N,29,8,Static,Right,9,99,0.07865964982123935,0.05392399044024845,0.01634292256605287,0.0731573191006886,0.026125323672636168,0.057686423030033566,0.08284198159146106,0.09544257423707712,0.06473329750599777,0.04347261788758529,0.06732199576661407,0.08117088244561588,0.07696282079679766,0.06826108252144839,0.06180916587367926
N,29,9,Static,Right,10,111,0.07865612772696094,0.05381627954439076,0.016323432114601057,0.07300899632921955,0.026116922521614263,0.057691548757162134,0.08284933601423741,0.09542357197778738,0.0647048623984319,0.0434523825583822,0.06737966884008857,0.08114976397994027,0.07697545035269375,0.06831333382290765,0.06185763524416365
