Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
G,29,0,Static,Right,1,10,0.09320201395892685,0.04986889714040211,0.08824099296812098,0.017805319570285756,0.01395043372085628,0.05889570450380904,0.08500098615898523,0.03515161747345346,0.03886069646828246,0.03423549837522449,0.0863217862651139,0.08445232382829972,0.07644469413896567,0.0695967158564254,0.06409279254331181
G,29,1,Static,Right,2,22,0.09320640427567184,0.04968296952679051,0.08819999359410405,0.017818910628879542,0.013952240716099918,0.05890075140437512,0.08498998031532894,0.035151865057205724,0.03885323788309018,0.03422137842051345,0.08629852048557961,0.08445435581425048,0.07644520642263967,0.06959221023936514,0.06408948061109561
G,29,2,Static,Right,3,32,0.09323954930178499,0.0499229771247669,0.0881563547454182,0.017827907504808043,0.013962997708228671,0.05890051740010451,0.0849851755602117,0.035140844654049104,0.03882353353315482,0.034198822611312046,0.0863183890199534,0.08447856974996704,0.07649869678628533,0.06961379748297034,0.0640790028324412
G,29,3,Static,Right,4,43,0.09324184184152519,0.04987865248781302,0.08812943384590646,0.017834557998448092,0.013977784481097065,0.058903122540320284,0.08497668638514919,0.03513391610680488,0.03880971263743139,0.03420131443380515,0.08630935379783576,0.08448777611583798,0.07651146267717018,0.06961818496628586,0.06407870508991263
G,29,4,Static,Right,5,55,0.09323669334012219,0.049784499927186046,0.0881022326504839,0.017840544442365013,0.013990563748469702,0.05890520976959501,0.08496846240811941,0.03512922541132943,0.03879983609501479,0.03420868147122875,0.08629456287043817,0.08449277210507415,0.07651850730378898,0.06961938231555925,0.06407962719929015
G,29,5,Static,Right,6,66,0.09329600792102516,0.04999943377679419,0.0880987096046248,0.017841894378120362,0.013994563265782897,0.05890653995949844,0.0849642723148972,0.03512043660036122,0.038764182785143333,0.03418051276677989,0.08631430619543903,0.08452052473807782,0.0765532410091173,0.06963865764070999,0.06407715265989905
G,29,6,Static,Right,7,77,0.0933635633745841,0.05024400339343998,0.08809947185426242,0.017839271874154704,0.013998545102973962,0.05890781056871832,0.0849597566086438,0.03511169147164506,0.03872718148794221,0.03414975491859343,0.0863376408873904,0.08455141950907737,0.0765898239846521,0.06966026770692164,0.06407403051939213
G,29,7,Static,Right,8,88,0.09343615397692684,0.05051107943807957,0.08810353061029946,0.01783795980486551,0.014000707696398723,0.058908375525047414,0.08495699614510861,0.03510330757920114,0.03868670192714794,0.034113977970913714,0.08636505756959814,0.08458438197445205,0.07662891071260242,0.06968378596201565,0.06407210571691864
G,29,8,Static,Right,9,100,0.09346239356019082,0.05063256581489823,0.08810389213309466,0.017865358238781673,0.014020645099281305,0.058907524179853364,0.08495123326356124,0.03507188872872383,0.038683540414496544,0.034129193456628786,0.08638189276115685,0.08459014991120409,0.0766245522075008,0.06967589272481553,0.06406441286705129
G,29,9,Static,Right,10,110,0.09351592417337262,0.05082700296102456,0.08816145549501778,0.017868509339057634,0.014038554804537367,0.05890403912296668,0.08494592063777985,0.035050960286417465,0.03865635028038716,0.03412017271351349,0.08639833725251894,0.08461400034273288,0.07660584354342663,0.06966073604262292,0.06405320209794348
