Gesture,Participant,Row,Temporality,Handedness,FrameCount,Timestamp,Dist.ThumbTip.PinkyTip,Dist.ThumbTip.IndexTip,Dist.IndexTip.MiddleTip,Dist.MiddleTip.RingTip,Dist.RingTip.PinkyTip,Dist.ThumbProximalJoint.ThumbTip,Dist.IndexKnuckle.IndexTip,Dist.MiddleKnuckle.MiddleTip,Dist.RingKnuckle.RingTip,Dist.PinkyKnuckle.PinkyTip,Dist.Palm.ThumbDistalJoint,Dist.Palm.IndexMiddleJoint,Dist.Palm.MiddleMiddleJoint,Dist.Palm.RingMiddleJoint,Dist.Palm.PinkyMiddleJoint
Z,29,0,Dynamic,Right,1,10,0.07445439935960803,0.0839912338580637,0.09936557372651734,0.021158289415734922,0.014096783675718347,0.05693312819440029,0.08285178177927117,0.040268625231065266,0.04305743796372456,0.03765920121298363,0.08086872494976038,0.08992291201356872,0.08277725705168042,0.0709260074796262,0.06356426295490251
Z,29,1,Dynamic,Right,2,22,0.07441193168437436,0.08382260045476976,0.09932865807006538,0.021133782553059293,0.014098060114781822,0.05692951306659833,0.08286034430896352,0.040276783821452285,0.04304169037108055,0.03765537111754456,0.08084540181111108,0.08992202236938383,0.08277483881591069,0.0709457418947747,0.06357582372254406
Z,29,2,Dynamic,Right,3,33,0.07436226040808604,0.0835951201805464,0.09925964592924977,0.02110826970644452,0.014101667170941062,0.05692422169867585,0.08286182654274525,0.040285162144392615,0.043022663155597544,0.03764898367818158,0.08081734764888045,0.08991985187376618,0.08277307043960615,0.07096976306146166,0.06359086823593461
Z,29,3,Dynamic,Right,4,44,0.07430574483174225,0.08332679484415542,0.09916938862874962,0.021081423291609183,0.014104829846545373,0.05691814140500373,0.08285927523216671,0.04029324188992503,0.043000515659698785,0.03764193525843201,0.08078764522499711,0.08991933012428391,0.0827738806991673,0.07099774075982976,0.0636084098213436
Z,29,4,Dynamic,Right,5,56,0.07426515120835621,0.0836734240604507,0.09937017966170736,0.021111063284448936,0.014092215262335431,0.05691151571518726,0.08291912683452474,0.040363038116573706,0.04301181643455659,0.037650413981788006,0.08077835635861874,0.08991824307113677,0.08278438484400312,0.07098434876787982,0.06360993930196755
Z,29,5,Dynamic,Right,6,66,0.0741829288785501,0.08390953360614042,0.09947500923347558,0.021129975769034717,0.01408426700258142,0.05690307501357039,0.08294577351499018,0.04046627666341469,0.043056109752275314,0.0376861089793044,0.08077200031570342,0.08991257472122553,0.08280726640820829,0.07099644952390226,0.06361905095959854
Z,29,6,Dynamic,Right,7,78,0.07409316801838077,0.08412601814539919,0.09956473714121894,0.021149782433869044,0.014075620448136698,0.05689430110301029,0.08296678739110025,0.040575022624762716,0.043104180551310434,0.0377270630714878,0.08076480989886625,0.08990674573134123,0.08283237198100771,0.0710112044187395,0.06363005200375059
Z,29,7,Dynamic,Right,8,89,0.07407018563497736,0.08450480749637843,0.09974073207571728,0.02118164573398396,0.014087347976109575,0.05689036485205564,0.08301035649845145,0.04066198231763916,0.043132166013313385,0.03772955884979315,0.08076910182117913,0.08991085773698311,0.08285528329563556,0.07101327797672768,0.06362810270627284
Z,29,8,Dynamic,Right,9,99,0.07403051917959229,0.08470105362390731,0.09985103970415109,0.02119597615114722,0.014089310061177552,0.056888573422085226,0.083036157672426,0.04073818658212451,0.043153592086870356,0.03772120322842303,0.08076277821496729,0.0899120820246086,0.08285898138403579,0.0710086739349497,0.06363307372742572
Z,29,9,Dynamic,Right,10,111,0.07398879518548737,0.08485696073982374,0.0999438981879336,0.021206588268743193,0.014090155712411394,0.05688769752767289,0.08305499911504419,0.04081124586434492,0.0431703837138378,0.03770899476252319,0.0807541048739939,0.08991212816967474,0.08285730810254459,0.07100318648483331,0.06363889016159859
Z,29,10,Dynamic,Right,11,122,0.07392658469725218,0.08482005666704046,0.0999359648625058,0.021195098324848668,0.014087109142758743,0.05687623945023095,0.08304182166234067,0.04086288215483602,0.043195181270600416,0.03769658825411112,0.08074699346724927,0.08991377676974767,0.08286767319648852,0.0710228972796801,0.0636628099992453
Z,29,11,Dynamic,Right,12,133,0.07386236125388895,0.08473743103257242,0.09990756686557818,0.021176414262098233,0.014083582143758737,0.05686577525190347,0.08302349035062292,0.040910460337180404,0.043221080608887956,0.037684387868187355,0.08073815379360615,0.08991515497400841,0.08287654128883497,0.07104608744329272,0.06368927504690254
Z,29,12,Dynamic,Right,13,145,0.07379326398120642,0.08462128046183158,0.09986244989484297,0.021153173615323023,0.014080379433807898,0.05685270873933817,0.08299902335569981,0.04095329245616308,0.04324750588184263,0.03767009060249278,0.08073015855923982,0.08991500997052726,0.082884806472598,0.07107232828604963,0.0637198451426242
Z,29,13,Dynamic,Right,14,156,0.07377211685996275,0.08489830635530948,0.10000571000197957,0.021162320784828857,0.014094423365288744,0.056852105765749776,0.08304952376142816,0.04103540258118593,0.04329227660911357,0.037702481748553375,0.08074008851865347,0.08992122649296998,0.0828972663602367,0.07108132448822266,0.06372364917359961
Z,29,14,Dynamic,Right,15,167,0.0737353008673594,0.0848628148071933,0.09997106577905447,0.02117836303872399,0.014103055661806174,0.05684538558229693,0.08304039473653779,0.041097885079405455,0.04333405248762229,0.03771938903269801,0.08074300520788161,0.08992818012169494,0.08291831210896657,0.07109412680383666,0.06373474745380261
Z,29,15,Dynamic,Right,16,178,0.07369772421181,0.08478642144235107,0.09991469142723688,0.021194212488318757,0.014111911599779777,0.05683877533867186,0.08302454970669829,0.04115909878750996,0.043376018039926204,0.037734347986947026,0.08074507575078495,0.08993671916408752,0.08293977312484034,0.07110843246760538,0.06374634917389388
Z,29,16,Dynamic,Right,17,189,0.07371173465602339,0.08477358749634237,0.09991860683576431,0.021221187549239517,0.014135995118844613,0.056835016547899374,0.08303926491124554,0.04121518054066979,0.04339441408752986,0.037746086909771076,0.08074257147874349,0.08995254154830763,0.08296848724063859,0.07112564565612044,0.06374632356457902
Z,29,17,Dynamic,Right,18,200,0.07369548189000463,0.08466479397600866,0.09991075842971069,0.021219155638243507,0.014131667983645742,0.0568322109459064,0.08304547209210147,0.04127916406614848,0.043411840377943295,0.037754422747540387,0.08073535526025756,0.08996732809748233,0.08297800324182308,0.07114162990120493,0.06376012384711935
Z,29,18,Dynamic,Right,19,211,0.07367265224627116,0.0845268280370205,0.09989719765839311,0.02121097454149612,0.0141201889505771,0.05682942865276767,0.08304912303570715,0.04134306144929284,0.043427888838855726,0.037761627004142775,0.08072749060264414,0.08998097275535523,0.08298244516763774,0.07115670403412458,0.06377518228903777
Z,29,19,Dynamic,Right,20,223,0.07365610428878254,0.08437895317553994,0.09985670506280478,0.021197975139149405,0.01413109719731634,0.05682664904778398,0.08306051542098693,0.041388492386169394,0.04343923075976337,0.03775730202225785,0.08072445273273768,0.09000557922151273,0.08299642631463122,0.07118371893207041,0.06379358229477322
Z,29,20,Dynamic,Right,21,233,0.0736374287030719,0.08421447668304992,0.09980667897991564,0.02118107395766328,0.014145645761152114,0.056824749370322766,0.08307259142460864,0.041430407299470055,0.04344915207458013,0.03774922045552731,0.08072134635894028,0.0900287745890169,0.08300874320817055,0.07121201063023015,0.06381333372423037
Z,29,21,Dynamic,Right,22,245,0.07361825248537213,0.08404078838873401,0.09975078659338972,0.021162471358515816,0.014160571881107028,0.056822698492767894,0.08308448582617566,0.041470514694177514,0.04345756657936565,0.037738892061108496,0.08071654307513423,0.09005429376770448,0.08302170295772063,0.07124157341047435,0.06383295445927598
Z,29,22,Dynamic,Right,23,257,0.07364907192897949,0.08404961010022595,0.09985378555167525,0.021148486872587333,0.014146376002354894,0.05682962876880331,0.08310628911219647,0.04147942981768197,0.04347200751058052,0.03775392306767625,0.08070733926353912,0.09006499845111848,0.08299916275481328,0.0712244454874869,0.06383242120584175
Z,29,23,Dynamic,Right,24,266,0.07369772054819614,0.0839413166801662,0.09991504538356573,0.021107034230322376,0.014137290334431086,0.05683614720404613,0.08313134200769282,0.041492842153798046,0.043492613004969295,0.0377493839287478,0.08070720594222057,0.09007534536153619,0.08297373695935355,0.07122094908803166,0.06384229485223726
Z,29,24,Dynamic,Right,25,278,0.0737505533131787,0.08381663036056744,0.0999700496198738,0.02106358362197668,0.014128770682547,0.05684201513845202,0.08315685816575823,0.041505177436074216,0.04351362532586784,0.03774425207895891,0.08070920766554457,0.09008648399177313,0.08294713050491864,0.07121960564339015,0.06385409820833741
Z,29,25,Dynamic,Right,26,289,0.07377338789156963,0.0839132750701581,0.1001373244949155,0.021054007243278026,0.014096550145336903,0.05685301534659351,0.08320105188637958,0.04154713809638399,0.043527497171328464,0.03776993907858447,0.08069882769904406,0.09009354273753484,0.08291546843020306,0.07119130673755056,0.06385591472996062
Z,29,26,Dynamic,Right,27,300,0.07379488099455137,0.08361147618000757,0.10006653668934472,0.021012205500613286,0.014099209516848758,0.05685250538015008,0.08320137482638124,0.0415276757957872,0.04353929594056406,0.03775181645960908,0.0806906152845546,0.09010591895097686,0.08289276642144341,0.07119176844270685,0.06385775234065162
Z,29,27,Dynamic,Right,28,312,0.07381683083145736,0.08322205526181134,0.09994301899582557,0.020964026378537174,0.014110485675553458,0.05684995416884694,0.08319288509241628,0.04149528523820494,0.043552318434269224,0.037723694795181555,0.08068383048046239,0.09012033245056277,0.08287333415520323,0.07119902877848827,0.0638593229998565
Z,29,28,Dynamic,Right,29,323,0.07383142212500048,0.08323696422864066,0.10002462179883535,0.02094589986130937,0.014106825369302599,0.056849864010391576,0.08321657741700285,0.041501786142285564,0.043579663605860866,0.03772560257968058,0.08068052816510313,0.09012822480222256,0.0828415222518273,0.07117581809154003,0.06384784056645926
Z,29,29,Dynamic,Right,30,334,0.07384271132616954,0.08328677961717579,0.10012003686575428,0.020932297986604426,0.014101802083421865,0.05684953555659018,0.08324216130663599,0.04151175903283287,0.0436092194954231,0.037727907257095586,0.08067859820919053,0.0901358550522489,0.08280820194884078,0.07115112829744866,0.0638339491885
Z,29,30,Dynamic,Right,31,344,0.07385390450071003,0.0833595555770303,0.10022532239409346,0.02091828802746545,0.014097663671686859,0.056849825074488984,0.08326793738288446,0.041521299895354934,0.043640865951536885,0.03773251845557096,0.08067810895775876,0.0901432217363014,0.08277463169957325,0.07112462977759527,0.0638187598124564
Z,29,31,Dynamic,Right,32,357,0.07385907135890613,0.08336120942620732,0.10032872427176563,0.020905866066728666,0.014073435152797601,0.05684499785381296,0.08329172012271086,0.04151616998230932,0.04363749586078444,0.0377237236364596,0.08066044840564672,0.0901453576674916,0.082736289293151,0.07109037128894462,0.06380440480875905
Z,29,32,Dynamic,Right,33,367,0.07384562018156521,0.08333701075152654,0.10039102574931687,0.020878278544937616,0.014052787517072894,0.056842094938522394,0.0833037055418305,0.0415031637468758,0.04362572830337626,0.03771010921490405,0.08064973685015962,0.0901500862340129,0.08269900382108597,0.07106534402224468,0.06379857560322172
Z,29,33,Dynamic,Right,34,378,0.07382835063171865,0.08331664078681984,0.10045262790987608,0.020848282063517805,0.014033950049789856,0.05683853219427817,0.08331432813148047,0.04148931111744359,0.04361231022314708,0.03769495356145149,0.08063993111356184,0.09015254776765874,0.08266051244699592,0.07103884662633526,0.06379142761374755
Z,29,34,Dynamic,Right,35,389,0.073898475038393,0.08306823761221858,0.10041925174985128,0.02081124878521227,0.014041431586558326,0.056833774896622745,0.08331050786065325,0.041472081814155654,0.043653950050367804,0.03770129617135203,0.08064388282442758,0.09015311225354347,0.08262933180172777,0.07102484389986366,0.0637734224893098
Z,29,35,Dynamic,Right,36,400,0.07391133386700584,0.08299794969756782,0.10046884683821158,0.02078642407919153,0.014024666377493706,0.05682777603425976,0.0833179914904337,0.04145095956669765,0.043658971323199916,0.037712103640608785,0.08063547017287118,0.09014794991568026,0.08259057024866687,0.07099451025255404,0.06375727294199461
Z,29,36,Dynamic,Right,37,411,0.07391422664142534,0.082957800844767,0.10053172432620484,0.020765847394219064,0.01400294036979375,0.05682211774476559,0.08332733401471577,0.041428020903731586,0.04365640494818607,0.037724687407585014,0.0806238691765658,0.0901409521749133,0.0825490472446532,0.07096062150939776,0.06374032677983378
Z,29,37,Dynamic,Right,38,423,0.07395664936974905,0.08281781703232706,0.10049915952882398,0.020743748046098243,0.014014169864818881,0.05681487755861135,0.08331496541438398,0.04139716716153421,0.04368484984522673,0.03772503110668005,0.08062944013200142,0.09014237643860984,0.08252522592516791,0.07094403857266655,0.06371895203940507
