Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;34292;1;0.020201;1.674107;0.107614;0.953940;0.260862;0.142301;0.041234;0.144346;1.520291;0.424744;-0.268257;-0.956918;-0.050763;-0.098839;0.148548;1.547886;0.387194;-0.992444;-0.014436;0.092849;-0.078897;0.166994;1.487757;0.376625;-0.787211;0.594442;0.162759;0.021124;0.141120;1.546118;0.427285;-0.664346;-0.740426;0.018907;-0.100281;0.149912;1.507287;0.405242;-0.268257;-0.956918;-0.050763;-0.098839;0.161314;1.521795;0.430037;-0.269110;-0.961847;-0.015227;-0.046884;0.172019;1.552796;0.388940;-0.991902;-0.015783;0.125423;-0.012245;0.184627;1.489122;0.378548;-0.787211;0.594442;0.162759;0.021124;0.160544;1.551208;0.433655;-0.656606;-0.744664;0.080649;-0.088548;0.164292;1.506898;0.407845;-0.269110;-0.961847;-0.015227;-0.046884;0.185102;1.504829;0.375564;-0.787211;0.594442;0.162759;0.021124;0.204070;1.566880;0.452283;-0.935922;0.194428;0.176422;0.234783;0.211159;1.537623;0.406630;-0.924223;0.293068;0.131944;0.206188;0.210827;1.492431;0.387379;-0.791407;0.524368;0.170536;0.263875;0.207092;1.557329;0.432857;-0.939641;0.199258;0.126128;0.247918;0.198879;1.578583;0.472141;-0.935922;0.194428;0.176422;0.234783;2023/05/02 13:09:36.7392;0.174307;1.519972;0.438108;-0.350492;-0.924906;0.134690;-0.059695;0.192314;1.547798;0.396937;-0.987557;-0.003739;0.151508;0.041987;0.203332;1.492834;0.381733;-0.787211;0.594442;0.162759;0.021124;0.179744;1.548021;0.436971;-0.720400;-0.674198;0.159956;-0.029921;0.174488;1.501279;0.419700;-0.350492;-0.924906;0.134690;-0.059695;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.102920;1.525018;0.402307;-0.453791;0.607572;0.048208;-0.650081;0.155658;1.482242;0.381058;-0.487160;0.580079;0.019521;-0.652535;0.128507;1.501124;0.392473;-0.557764;0.603798;0.014474;-0.569314;0.080381;1.537773;0.407892;-0.453791;0.607572;0.048208;-0.650081;11;0.198186;1.456862;0.362189;-0.787211;0.594442;0.162759;0.021124
NA;34293;2;0.020358;1.674135;0.107765;0.953955;0.260434;0.143105;0.040814;0.144167;1.520281;0.424654;-0.267429;-0.957124;-0.049250;-0.099847;0.148531;1.547928;0.387169;-0.992397;-0.015057;0.094255;-0.077705;0.166839;1.487754;0.376599;-0.787159;0.594367;0.163023;0.023072;0.140992;1.546111;0.427237;-0.663719;-0.740911;0.020709;-0.100497;0.149756;1.507306;0.405140;-0.267429;-0.957124;-0.049250;-0.099847;0.161112;1.521764;0.430012;-0.268628;-0.961957;-0.013601;-0.047883;0.172010;1.552773;0.388982;-0.991736;-0.016053;0.126821;-0.010912;0.184469;1.489068;0.378575;-0.787159;0.594367;0.163023;0.023072;0.160407;1.551174;0.433664;-0.656154;-0.744835;0.082557;-0.088695;0.164114;1.506886;0.407811;-0.268628;-0.961957;-0.013601;-0.047883;0.184999;1.504780;0.375610;-0.787159;0.594367;0.163023;0.023072;0.204018;1.566773;0.452409;-0.935182;0.195065;0.176708;0.236980;0.211060;1.537481;0.406770;-0.923703;0.293030;0.132186;0.208407;0.210657;1.492303;0.387487;-0.790989;0.523968;0.170819;0.265735;0.207025;1.557197;0.432994;-0.938934;0.199632;0.126448;0.250121;0.198853;1.578517;0.472251;-0.935182;0.195065;0.176708;0.236980;2023/05/02 13:09:36.7603;0.174079;1.519917;0.438111;-0.349456;-0.924994;0.136416;-0.060479;0.192269;1.547714;0.397032;-0.987289;-0.003823;0.152831;0.043457;0.203179;1.492730;0.381821;-0.787159;0.594367;0.163023;0.023072;0.179592;1.547954;0.437032;-0.719703;-0.674485;0.161889;-0.029816;0.174268;1.501261;0.419667;-0.349456;-0.924994;0.136416;-0.060479;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.102784;1.525224;0.401986;-0.454519;0.609334;0.048325;-0.647912;0.155472;1.482265;0.380988;-0.488216;0.581601;0.019538;-0.650387;0.128337;1.501244;0.392278;-0.558590;0.605223;0.014714;-0.566980;0.080254;1.538048;0.407455;-0.454519;0.609334;0.048325;-0.647912;32;0.197989;1.456786;0.362237;-0.787159;0.594367;0.163023;0.023072
NA;34294;3;0.020552;1.674053;0.107956;0.953732;0.261207;0.143027;0.041340;0.144242;1.519782;0.425423;-0.264878;-0.958019;-0.049313;-0.098022;0.148479;1.547587;0.388035;-0.992563;-0.017291;0.092526;-0.077196;0.166651;1.487402;0.377269;-0.788001;0.593781;0.161123;0.022763;0.141092;1.545603;0.428124;-0.662259;-0.742461;0.019869;-0.098846;0.149748;1.506906;0.405820;-0.264878;-0.958019;-0.049313;-0.098022;0.161186;1.521299;0.430735;-0.266522;-0.962637;-0.013496;-0.045986;0.171972;1.552392;0.389773;-0.991951;-0.017237;0.125045;-0.010016;0.184288;1.488683;0.379190;-0.788001;0.593781;0.161123;0.022763;0.160529;1.550697;0.434493;-0.655043;-0.746100;0.081963;-0.086812;0.164090;1.506515;0.408458;-0.266522;-0.962637;-0.013496;-0.045986;0.184839;1.504405;0.376263;-0.788001;0.593781;0.161123;0.022763;0.204404;1.566297;0.453094;-0.935079;0.196481;0.173396;0.238657;0.211062;1.537006;0.407391;-0.923803;0.293190;0.129022;0.209715;0.210520;1.491866;0.388023;-0.791590;0.523823;0.168734;0.265563;0.207247;1.556702;0.433664;-0.938676;0.200816;0.123155;0.251779;0.199420;1.578076;0.472960;-0.935079;0.196481;0.173396;0.238657;2023/05/02 13:09:36.7824;0.174177;1.519496;0.438801;-0.347486;-0.925853;0.136468;-0.058544;0.192252;1.547286;0.397740;-0.987529;-0.003893;0.150948;0.044567;0.203022;1.492315;0.382385;-0.788001;0.593781;0.161123;0.022763;0.179728;1.547528;0.437789;-0.718972;-0.675512;0.161200;-0.027900;0.174290;1.500928;0.420268;-0.347486;-0.925853;0.136468;-0.058544;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.102706;1.524974;0.402749;-0.455157;0.609166;0.047978;-0.647648;0.155286;1.481919;0.381672;-0.489278;0.581014;0.018831;-0.650135;0.128211;1.500954;0.393013;-0.559286;0.604916;0.014190;-0.566634;0.080197;1.537828;0.408230;-0.455157;0.609166;0.047978;-0.647648;54;0.197705;1.456417;0.362752;-0.788001;0.593781;0.161123;0.022763
NA;34295;4;0.020610;1.673902;0.108139;0.953726;0.261749;0.142125;0.041174;0.144307;1.519307;0.426162;-0.262632;-0.958811;-0.049636;-0.096134;0.148398;1.547248;0.388849;-0.992719;-0.019247;0.090664;-0.076928;0.166462;1.487057;0.377917;-0.788712;0.593354;0.159296;0.022146;0.141172;1.545119;0.428960;-0.661097;-0.743732;0.018779;-0.097265;0.149730;1.506518;0.406479;-0.262632;-0.958811;-0.049636;-0.096134;0.161252;1.520865;0.431414;-0.264483;-0.963288;-0.013674;-0.044031;0.171903;1.552027;0.390504;-0.992178;-0.018199;0.123145;-0.009375;0.184107;1.488316;0.379777;-0.788712;0.593354;0.159296;0.022146;0.160631;1.550252;0.435264;-0.654086;-0.747240;0.081099;-0.085011;0.164060;1.506173;0.409064;-0.264483;-0.963288;-0.013674;-0.044031;0.184668;1.504045;0.376877;-0.788712;0.593354;0.159296;0.022146;0.204741;1.565868;0.453708;-0.935070;0.197785;0.170254;0.239873;0.211043;1.536576;0.407951;-0.923941;0.293431;0.126022;0.210595;0.210381;1.491464;0.388522;-0.792142;0.523860;0.166766;0.265086;0.207431;1.556255;0.434265;-0.938507;0.201984;0.120017;0.252988;0.199924;1.577677;0.473598;-0.935070;0.197785;0.170254;0.239873;2023/05/02 13:09:36.8044;0.174270;1.519126;0.439455;-0.345837;-0.926622;0.136237;-0.056643;0.192208;1.546889;0.398387;-0.987793;-0.003631;0.148970;0.045380;0.202862;1.491929;0.382914;-0.788712;0.593354;0.159296;0.022146;0.179845;1.547155;0.438485;-0.718533;-0.676273;0.160259;-0.026134;0.174312;1.500634;0.420846;-0.345837;-0.926622;0.136237;-0.056643;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.102613;1.524682;0.403539;-0.455565;0.608660;0.047587;-0.647866;0.155106;1.481577;0.382343;-0.490020;0.580155;0.018124;-0.650364;0.128083;1.500644;0.393755;-0.559693;0.604386;0.013654;-0.566811;0.080122;1.537551;0.409056;-0.455565;0.608660;0.047587;-0.647866;76;0.197434;1.456063;0.363251;-0.788712;0.593354;0.159296;0.022146
NA;34296;5;0.020680;1.673690;0.108277;0.953587;0.262351;0.141912;0.041285;0.144536;1.518615;0.426329;-0.260847;-0.959218;-0.048456;-0.097527;0.148790;1.546618;0.389103;-0.992609;-0.019995;0.092387;-0.076101;0.166784;1.486412;0.378110;-0.788940;0.592770;0.160079;0.023921;0.141429;1.544424;0.429186;-0.660134;-0.744450;0.020500;-0.097966;0.150003;1.505898;0.406611;-0.260847;-0.959218;-0.048456;-0.097527;0.161460;1.520154;0.431667;-0.263864;-0.963409;-0.012397;-0.045433;0.172297;1.551354;0.390844;-0.991966;-0.018779;0.124816;-0.008483;0.184424;1.487636;0.380036;-0.788940;0.592770;0.160079;0.023921;0.160873;1.549536;0.435564;-0.653410;-0.747564;0.082866;-0.085654;0.164318;1.505489;0.409306;-0.263864;-0.963409;-0.012397;-0.045433;0.185027;1.503375;0.377176;-0.788940;0.592770;0.160079;0.023921;0.205236;1.565257;0.454084;-0.933620;0.202038;0.169185;0.242718;0.211354;1.535808;0.408392;-0.923137;0.294267;0.125583;0.213200;0.210681;1.490730;0.388884;-0.792095;0.522880;0.167404;0.266756;0.207837;1.555538;0.434681;-0.937261;0.204657;0.119343;0.255764;0.200561;1.577243;0.473901;-0.933620;0.202038;0.169185;0.242718;2023/05/02 13:09:36.8281;0.174458;1.518377;0.439671;-0.342990;-0.927396;0.137736;-0.057650;0.192567;1.546169;0.398784;-0.987510;-0.004352;0.150377;0.046812;0.203181;1.491218;0.383251;-0.788940;0.592770;0.160079;0.023921;0.180088;1.546399;0.438847;-0.716744;-0.677710;0.162166;-0.026247;0.174538;1.499991;0.420957;-0.342990;-0.927396;0.137736;-0.057650;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.102838;1.524057;0.403478;-0.456002;0.610112;0.049170;-0.646071;0.155399;1.480940;0.382474;-0.490925;0.581196;0.019465;-0.648710;0.128349;1.500021;0.393797;-0.560222;0.605521;0.015443;-0.565029;0.080321;1.536927;0.408890;-0.456002;0.610112;0.049170;-0.646071;99;0.197757;1.455395;0.363509;-0.788940;0.592770;0.160079;0.023921
NA;34297;6;0.020834;1.673529;0.108391;0.953278;0.263440;0.141956;0.041352;0.144887;1.518158;0.426396;-0.260654;-0.959163;-0.048722;-0.098445;0.149179;1.546131;0.389180;-0.992505;-0.019563;0.093213;-0.076567;0.167270;1.485970;0.378142;-0.789307;0.592042;0.160953;0.023958;0.141750;1.543964;0.429251;-0.660027;-0.744415;0.020681;-0.098907;0.150400;1.505455;0.406683;-0.260654;-0.959163;-0.048722;-0.098445;0.161829;1.519674;0.431702;-0.262217;-0.963811;-0.012953;-0.046299;0.172678;1.550894;0.390959;-0.991871;-0.019033;0.125498;-0.008983;0.184907;1.487216;0.380085;-0.789307;0.592042;0.160953;0.023958;0.161194;1.549046;0.435663;-0.652458;-0.748290;0.082869;-0.086572;0.164741;1.505089;0.409295;-0.262217;-0.963811;-0.012953;-0.046299;0.185485;1.502951;0.377235;-0.789307;0.592042;0.160953;0.023958;0.205627;1.564772;0.454262;-0.933456;0.202529;0.168769;0.243226;0.211731;1.535368;0.408536;-0.923298;0.293502;0.125520;0.213591;0.211139;1.490320;0.388957;-0.792552;0.521983;0.168048;0.266749;0.208213;1.555057;0.434856;-0.937188;0.204611;0.119062;0.256196;0.200984;1.576777;0.474076;-0.933456;0.202529;0.168769;0.243226;2023/05/02 13:09:36.8501;0.174833;1.517838;0.439634;-0.339545;-0.928669;0.137387;-0.058379;0.192944;1.545721;0.398919;-0.987439;-0.005316;0.150842;0.046726;0.203646;1.490807;0.383315;-0.789307;0.592042;0.160953;0.023958;0.180423;1.545872;0.438969;-0.714778;-0.679720;0.162329;-0.026880;0.174984;1.499584;0.420791;-0.339545;-0.928669;0.137387;-0.058379;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.103288;1.523422;0.403761;-0.456409;0.608515;0.050149;-0.647214;0.155893;1.480482;0.382506;-0.491022;0.579775;0.020568;-0.649874;0.128823;1.499466;0.393942;-0.560610;0.603932;0.016206;-0.566321;0.080762;1.536233;0.409271;-0.456409;0.608515;0.050149;-0.647214;122;0.198293;1.455009;0.363510;-0.789307;0.592042;0.160953;0.023958
NA;34298;7;0.021058;1.673423;0.108585;0.953256;0.263444;0.142054;0.041472;0.144673;1.518920;0.426546;-0.264118;-0.958130;-0.045580;-0.100757;0.149389;1.546531;0.389099;-0.992469;-0.014539;0.096392;-0.074177;0.167192;1.486212;0.378427;-0.787381;0.594248;0.161669;0.027643;0.141669;1.544770;0.429135;-0.663748;-0.740872;0.024721;-0.099682;0.150247;1.506062;0.406950;-0.264118;-0.958130;-0.045580;-0.100757;0.161611;1.520281;0.431879;-0.265381;-0.962890;-0.009230;-0.048272;0.172904;1.551167;0.390998;-0.991572;-0.015393;0.128487;-0.006247;0.184822;1.487363;0.380478;-0.787381;0.594248;0.161669;0.027643;0.161143;1.549682;0.435643;-0.654948;-0.745601;0.086953;-0.086961;0.164561;1.505539;0.409580;-0.265381;-0.962890;-0.009230;-0.048272;0.185516;1.503088;0.377571;-0.787381;0.594248;0.161669;0.027643;0.205805;1.565273;0.454388;-0.931157;0.206711;0.169927;0.247673;0.211760;1.535498;0.408881;-0.921059;0.296768;0.126321;0.218224;0.211025;1.490364;0.389505;-0.790065;0.523488;0.169536;0.270214;0.208350;1.555392;0.435060;-0.934960;0.208206;0.120353;0.260800;0.201233;1.577480;0.474094;-0.931157;0.206711;0.169927;0.247673;2023/05/02 13:09:36.8721;0.174559;1.518438;0.439888;-0.341821;-0.927110;0.141427;-0.060207;0.193092;1.545914;0.399103;-0.986858;-0.001565;0.153706;0.049833;0.203569;1.490868;0.383816;-0.787381;0.594248;0.161669;0.027643;0.180356;1.546427;0.439082;-0.716506;-0.676851;0.166669;-0.026695;0.174690;1.500083;0.421144;-0.341821;-0.927110;0.141427;-0.060207;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.103200;1.524114;0.403362;-0.455937;0.612638;0.049297;-0.643713;0.155751;1.480806;0.382728;-0.491365;0.583424;0.019389;-0.646375;0.128698;1.499988;0.393870;-0.560444;0.607649;0.015676;-0.562511;0.080678;1.537044;0.408608;-0.455937;0.612638;0.049297;-0.643713;144;0.198128;1.455009;0.364144;-0.787381;0.594248;0.161669;0.027643
NA;34299;8;0.021255;1.673309;0.108782;0.953217;0.263760;0.141929;0.040791;0.144442;1.518219;0.425275;-0.263013;-0.958177;-0.045957;-0.103000;0.149270;1.545774;0.387876;-0.992211;-0.013729;0.098506;-0.075007;0.167187;1.485450;0.377427;-0.786320;0.595035;0.163799;0.028345;0.141376;1.544059;0.427880;-0.663187;-0.741056;0.025431;-0.101848;0.150121;1.505417;0.405672;-0.263013;-0.958177;-0.045957;-0.103000;0.161333;1.519687;0.430746;-0.265320;-0.962788;-0.009373;-0.050559;0.172771;1.550441;0.389870;-0.991305;-0.013816;0.130681;-0.006870;0.184806;1.486625;0.379555;-0.786320;0.595035;0.163799;0.028345;0.160812;1.549093;0.434466;-0.655233;-0.744987;0.087900;-0.089096;0.164401;1.504951;0.408459;-0.265320;-0.962788;-0.009373;-0.050559;0.185496;1.502344;0.376614;-0.786320;0.595035;0.163799;0.028345;0.205561;1.564877;0.453305;-0.930148;0.209216;0.171354;0.248379;0.211564;1.534858;0.407964;-0.919960;0.298948;0.127662;0.219105;0.210966;1.489677;0.388694;-0.789206;0.523730;0.171923;0.270745;0.208130;1.554890;0.434034;-0.934026;0.210479;0.121867;0.261616;0.200975;1.577202;0.472934;-0.930148;0.209216;0.171354;0.248379;2023/05/02 13:09:36.8834;0.174246;1.517889;0.438800;-0.340814;-0.927265;0.141862;-0.062457;0.192928;1.545230;0.398078;-0.986546;-0.000013;0.155717;0.049798;0.203535;1.490159;0.382970;-0.786320;0.595035;0.163799;0.028345;0.180035;1.545880;0.438004;-0.716317;-0.676627;0.168115;-0.028351;0.174482;1.499561;0.420031;-0.340814;-0.927265;0.141862;-0.062457;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.103061;1.523372;0.401963;-0.455069;0.614550;0.049506;-0.642487;0.155732;1.480041;0.381689;-0.490278;0.585664;0.019943;-0.645157;0.128610;1.499232;0.392647;-0.559536;0.609612;0.016343;-0.561272;0.080516;1.536312;0.407082;-0.455069;0.614550;0.049506;-0.642487;155;0.198221;1.454248;0.363359;-0.786320;0.595035;0.163799;0.028345
NA;34300;9;0.021400;1.673243;0.108916;0.953224;0.263899;0.141657;0.040674;0.144715;1.518501;0.425421;-0.264236;-0.957920;-0.046533;-0.101996;0.149459;1.545958;0.387930;-0.992316;-0.012476;0.097386;-0.075301;0.167395;1.485635;0.377530;-0.786148;0.595500;0.163110;0.027308;0.141647;1.544349;0.427955;-0.664313;-0.740162;0.024498;-0.101237;0.150359;1.505649;0.405841;-0.264236;-0.957920;-0.046533;-0.101996;0.161631;1.519989;0.430842;-0.266333;-0.962553;-0.010048;-0.049584;0.172961;1.550642;0.389863;-0.991460;-0.012556;0.129596;-0.007320;0.185020;1.486827;0.379610;-0.786148;0.595500;0.163110;0.027308;0.161099;1.549404;0.434489;-0.656226;-0.744295;0.086848;-0.088606;0.164660;1.505208;0.408580;-0.266333;-0.962553;-0.010048;-0.049584;0.185687;1.502537;0.376639;-0.786148;0.595500;0.163110;0.027308;0.205997;1.565237;0.453186;-0.929886;0.211766;0.169588;0.248408;0.211805;1.535107;0.407888;-0.919822;0.300105;0.126231;0.218929;0.211192;1.489902;0.388675;-0.789166;0.524471;0.171357;0.269784;0.208473;1.555184;0.433937;-0.933745;0.212591;0.120233;0.261666;0.201520;1.577648;0.472786;-0.929886;0.211766;0.169588;0.248408;2023/05/02 13:09:36.9074;0.174556;1.518235;0.438888;-0.342319;-0.926848;0.141391;-0.061469;0.193140;1.545455;0.398032;-0.986739;0.001490;0.154536;0.049630;0.203748;1.490372;0.382968;-0.786148;0.595500;0.163110;0.027308;0.180349;1.546222;0.437989;-0.717596;-0.675524;0.167209;-0.027676;0.174743;1.499853;0.420170;-0.342319;-0.926848;0.141391;-0.061469;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.103348;1.523554;0.402279;-0.454454;0.613667;0.048672;-0.643829;0.155959;1.480228;0.381841;-0.489818;0.584688;0.018845;-0.646424;0.128867;1.499415;0.392881;-0.559182;0.608733;0.015057;-0.562612;0.080807;1.536476;0.407461;-0.454454;0.613667;0.048672;-0.643829;179;0.198413;1.454433;0.363414;-0.786148;0.595500;0.163110;0.027308
NA;34301;10;0.021740;1.673409;0.109149;0.953233;0.263689;0.141841;0.041196;0.144806;1.518629;0.425149;-0.264533;-0.957992;-0.043164;-0.102033;0.149810;1.546000;0.387640;-0.992472;-0.011396;0.098394;-0.072030;0.167332;1.485542;0.377304;-0.785697;0.596320;0.161699;0.030584;0.141906;1.544499;0.427651;-0.664997;-0.739637;0.027593;-0.099775;0.150402;1.505743;0.405578;-0.264533;-0.957992;-0.043164;-0.102033;0.161711;1.520041;0.430615;-0.267058;-0.962392;-0.006275;-0.049423;0.173342;1.550518;0.389612;-0.991380;-0.011020;0.130502;-0.003678;0.184961;1.486608;0.379417;-0.785697;0.596320;0.161699;0.030584;0.161393;1.549465;0.434219;-0.657009;-0.743416;0.090143;-0.086869;0.164669;1.505213;0.408375;-0.267058;-0.962392;-0.006275;-0.049423;0.185748;1.502315;0.376443;-0.785697;0.596320;0.161699;0.030584;0.206519;1.564946;0.452991;-0.928201;0.214735;0.168239;0.253039;0.212042;1.534719;0.407717;-0.918737;0.300633;0.125118;0.223357;0.211141;1.489506;0.388533;-0.787869;0.525106;0.170284;0.273003;0.208882;1.554827;0.433763;-0.932201;0.214284;0.119183;0.266230;0.202208;1.577484;0.472548;-0.928201;0.214735;0.168239;0.253039;2023/05/02 13:09:36.9297;0.174621;1.518146;0.438617;-0.341499;-0.926601;0.145167;-0.060951;0.193469;1.545193;0.397820;-0.986420;0.002393;0.155246;0.053566;0.203711;1.490025;0.382813;-0.785697;0.596320;0.161699;0.030584;0.180628;1.546089;0.437759;-0.717189;-0.675245;0.170400;-0.025451;0.174709;1.499799;0.419864;-0.341499;-0.926601;0.145167;-0.060951;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.103471;1.523903;0.401866;-0.455615;0.615292;0.047657;-0.641530;0.155847;1.480217;0.381588;-0.491829;0.585647;0.017281;-0.644067;0.128860;1.499593;0.392554;-0.560772;0.609731;0.013659;-0.559979;0.080976;1.536944;0.406946;-0.455615;0.615292;0.047657;-0.641530;201;0.198155;1.454112;0.363273;-0.785697;0.596320;0.161699;0.030584
