Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;88522;1;0.009806;1.665207;0.054345;0.969472;0.243041;0.002007;0.032438;0.078847;1.564043;0.344766;-0.872260;0.372120;0.198015;0.247953;0.090504;1.510685;0.306617;-0.844568;0.450835;0.193366;0.214622;0.096734;1.449807;0.291376;-0.797242;0.511931;0.198117;0.251160;0.085072;1.545152;0.327786;-0.881651;0.354754;0.222521;0.217546;0.075869;1.582599;0.359839;-0.872260;0.372120;0.198015;0.247953;0.086253;1.551344;0.371465;-0.909909;0.204462;0.267203;0.242619;0.112303;1.507496;0.316244;-0.892774;0.312053;0.239919;0.219128;0.113232;1.445671;0.297491;-0.797242;0.511931;0.198117;0.251160;0.098832;1.538090;0.348122;-0.924781;0.184747;0.268621;0.196192;0.076775;1.565690;0.392144;-0.909909;0.204462;0.267203;0.242619;0.116890;1.460664;0.295347;-0.797242;0.511931;0.198117;0.251160;0.103449;1.476018;0.367002;-0.490964;-0.724346;0.481774;-0.046596;0.137665;1.477987;0.339932;-0.890053;0.101146;0.337155;0.289659;0.132890;1.438974;0.310466;-0.756943;0.404706;0.190485;0.476409;0.119762;1.490396;0.364797;-0.735983;-0.503302;0.442988;0.093692;0.092768;1.458283;0.355616;-0.490964;-0.724346;0.481774;-0.046596;2023/05/02 13:21:57.1104;0.088245;1.490541;0.370260;-0.600396;-0.693661;0.395475;-0.044260;0.126579;1.495063;0.328179;-0.922795;0.127127;0.281967;0.229745;0.128204;1.442649;0.303204;-0.797242;0.511931;0.198117;0.251160;0.107193;1.510345;0.362112;-0.799871;-0.457808;0.384636;0.051714;0.076570;1.467742;0.364587;-0.600396;-0.693661;0.395475;-0.044260;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.057166;1.483074;0.347592;-0.793934;0.041025;-0.210405;-0.568960;0.084381;1.447040;0.295436;-0.653177;0.429024;0.064661;-0.620578;0.062796;1.463840;0.317250;-0.790288;0.273518;-0.089283;-0.540982;0.063945;1.492158;0.371539;-0.793934;0.041025;-0.210405;-0.568960;10;0.121477;1.413832;0.274451;-0.797242;0.511931;0.198117;0.251160
NA;88523;2;0.009999;1.665370;0.054345;0.969581;0.242670;0.002251;0.031910;0.079411;1.564290;0.345455;-0.873549;0.371065;0.195363;0.247097;0.090866;1.511056;0.307077;-0.845755;0.450190;0.190724;0.213663;0.096969;1.450222;0.291610;-0.798565;0.511438;0.195204;0.250242;0.085551;1.545460;0.328377;-0.882892;0.353778;0.219843;0.216822;0.076501;1.582788;0.360614;-0.873549;0.371065;0.195363;0.247097;0.087000;1.551474;0.372091;-0.911118;0.202978;0.264266;0.242546;0.112719;1.507821;0.316566;-0.893943;0.311217;0.236885;0.218852;0.113500;1.446057;0.297613;-0.798565;0.511438;0.195204;0.250242;0.099448;1.538312;0.348625;-0.925890;0.183450;0.265638;0.196242;0.077627;1.565721;0.392886;-0.911118;0.202978;0.264266;0.242546;0.117152;1.461054;0.295491;-0.798565;0.511438;0.195204;0.250242;0.104145;1.476241;0.367311;-0.492329;-0.724285;0.480797;-0.043108;0.138199;1.478219;0.340009;-0.891050;0.101242;0.333955;0.290266;0.133226;1.439305;0.310446;-0.757996;0.404936;0.187362;0.475778;0.120469;1.490592;0.365014;-0.737036;-0.503138;0.440822;0.096470;0.093341;1.458544;0.355981;-0.492329;-0.724285;0.480797;-0.043108;2023/05/02 13:21:57.1221;0.088960;1.490763;0.370714;-0.601459;-0.693684;0.394182;-0.040875;0.127056;1.495340;0.328377;-0.923713;0.126636;0.278781;0.230215;0.128500;1.443007;0.303223;-0.798565;0.511438;0.195204;0.250242;0.107891;1.510544;0.362470;-0.800748;-0.457904;0.382325;0.054360;0.077191;1.467998;0.365099;-0.601459;-0.693684;0.394182;-0.040875;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.057741;1.483246;0.348229;-0.793178;0.037797;-0.211551;-0.569813;0.084640;1.447449;0.295740;-0.654224;0.425483;0.063934;-0.621987;0.063196;1.464144;0.317772;-0.790415;0.270220;-0.090496;-0.542251;0.064654;1.492237;0.372173;-0.793178;0.037797;-0.211551;-0.569813;23;0.121585;1.414288;0.274416;-0.798565;0.511438;0.195204;0.250242
NA;88524;3;0.010194;1.665527;0.054348;0.969728;0.242133;0.002835;0.031495;0.079238;1.564286;0.345012;-0.873170;0.370062;0.197781;0.248013;0.090900;1.511057;0.306695;-0.845181;0.449726;0.192951;0.214909;0.097046;1.450216;0.291270;-0.797855;0.511051;0.197231;0.251703;0.085477;1.545467;0.327959;-0.882407;0.352921;0.222273;0.217713;0.076237;1.582772;0.360166;-0.873170;0.370062;0.197781;0.248013;0.086672;1.551448;0.371688;-0.910560;0.201611;0.266880;0.242919;0.112701;1.507817;0.316298;-0.893278;0.310686;0.239284;0.219710;0.113540;1.446044;0.297366;-0.797855;0.511051;0.197231;0.251703;0.099261;1.538313;0.348283;-0.925262;0.182440;0.268243;0.196601;0.077166;1.565663;0.392445;-0.910560;0.201611;0.266880;0.242919;0.117222;1.461037;0.295273;-0.797855;0.511051;0.197231;0.251703;0.103854;1.476323;0.367052;-0.492229;-0.723204;0.482389;-0.044587;0.138046;1.478217;0.339890;-0.890033;0.101330;0.336199;0.290764;0.133208;1.439288;0.310323;-0.757284;0.403950;0.189370;0.476954;0.120211;1.490642;0.364795;-0.736534;-0.502248;0.442862;0.095595;0.093061;1.458621;0.355719;-0.492229;-0.723204;0.482389;-0.044587;2023/05/02 13:21:57.1349;0.088649;1.490865;0.370375;-0.601752;-0.692280;0.396063;-0.042165;0.126971;1.495337;0.328191;-0.922846;0.126724;0.281169;0.230740;0.128521;1.442989;0.303074;-0.797855;0.511051;0.197231;0.251703;0.107649;1.510596;0.362170;-0.800377;-0.456814;0.384508;0.053585;0.076853;1.468109;0.364782;-0.601752;-0.692280;0.396063;-0.042165;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.057397;1.483341;0.347554;-0.794046;0.040696;-0.208832;-0.569407;0.084686;1.447455;0.295314;-0.653925;0.428100;0.065771;-0.620312;0.063095;1.464188;0.317173;-0.790594;0.273060;-0.087749;-0.541017;0.064119;1.492369;0.371538;-0.794046;0.040696;-0.208832;-0.569407;35;0.121743;1.414256;0.274248;-0.797855;0.511051;0.197231;0.251703
NA;88525;4;0.010460;1.665731;0.054381;0.969924;0.241383;0.003605;0.031133;0.079084;1.564269;0.344598;-0.872794;0.369132;0.199995;0.248947;0.090932;1.511046;0.306332;-0.844649;0.449256;0.194993;0.216139;0.097117;1.450200;0.290941;-0.797188;0.510662;0.199139;0.253098;0.085414;1.545460;0.327566;-0.881946;0.352100;0.224508;0.218617;0.076001;1.582745;0.359747;-0.872794;0.369132;0.199995;0.248947;0.086362;1.551409;0.371307;-0.910016;0.200351;0.269332;0.243293;0.112685;1.507801;0.316045;-0.892650;0.310153;0.241549;0.220533;0.113574;1.446021;0.297125;-0.797188;0.510662;0.199139;0.253098;0.099084;1.538299;0.347960;-0.924662;0.181468;0.270700;0.196953;0.076732;1.565595;0.392026;-0.910016;0.200351;0.269332;0.243293;0.117288;1.461009;0.295064;-0.797188;0.510662;0.199139;0.253098;0.103577;1.476381;0.366800;-0.492019;-0.722252;0.483895;-0.045999;0.137899;1.478200;0.339775;-0.889068;0.101352;0.338317;0.291253;0.133189;1.439260;0.310203;-0.756610;0.402995;0.191255;0.478077;0.119964;1.490672;0.364586;-0.735991;-0.501489;0.444798;0.094765;0.092798;1.458676;0.355459;-0.492019;-0.722252;0.483895;-0.045999;2023/05/02 13:21:57.1512;0.088355;1.490943;0.370048;-0.601947;-0.691012;0.397842;-0.043409;0.126890;1.495320;0.328013;-0.922020;0.126779;0.283434;0.231241;0.128540;1.442959;0.302929;-0.797188;0.510662;0.199139;0.253098;0.107418;1.510630;0.361884;-0.799971;-0.455861;0.386582;0.052829;0.076535;1.468196;0.364469;-0.601947;-0.691012;0.397842;-0.043409;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.057056;1.483439;0.346881;-0.794950;0.043605;-0.206185;-0.568895;0.084726;1.447451;0.294899;-0.653640;0.430763;0.067516;-0.618579;0.062994;1.464230;0.316582;-0.790787;0.275939;-0.085079;-0.539699;0.063591;1.492506;0.370902;-0.794950;0.043605;-0.206185;-0.568895;51;0.121890;1.414217;0.274083;-0.797188;0.510662;0.199139;0.253098
NA;88526;5;0.011125;1.666131;0.054495;0.970208;0.240185;0.004874;0.031379;0.078830;1.564183;0.343869;-0.872150;0.367272;0.203803;0.250859;0.090991;1.510993;0.305666;-0.843763;0.448207;0.198491;0.218579;0.097234;1.450144;0.290299;-0.795982;0.509884;0.202607;0.255697;0.085318;1.545403;0.326865;-0.881195;0.350326;0.228397;0.220460;0.075610;1.582635;0.359020;-0.872150;0.367272;0.203803;0.250859;0.085776;1.551265;0.370619;-0.909064;0.197761;0.273847;0.243930;0.112652;1.507736;0.315578;-0.891551;0.308960;0.245731;0.222031;0.113618;1.445947;0.296649;-0.795982;0.509884;0.202607;0.255697;0.098750;1.538224;0.347373;-0.923615;0.179294;0.275270;0.197526;0.075911;1.565384;0.391273;-0.909064;0.197761;0.273847;0.243930;0.117403;1.460924;0.294673;-0.795982;0.509884;0.202607;0.255697;0.103067;1.476449;0.366331;-0.491560;-0.720510;0.486706;-0.048498;0.137624;1.478129;0.339557;-0.887276;0.101364;0.342136;0.292249;0.133147;1.439173;0.309971;-0.755377;0.401181;0.194668;0.480171;0.119512;1.490686;0.364195;-0.734952;-0.500102;0.448361;0.093364;0.092310;1.458743;0.354972;-0.491560;-0.720510;0.486706;-0.048498;2023/05/02 13:21:57.1654;0.087814;1.491057;0.369439;-0.602469;-0.688496;0.401152;-0.045615;0.126737;1.495250;0.327684;-0.920470;0.126959;0.287594;0.232177;0.128567;1.442870;0.302652;-0.795982;0.509884;0.202607;0.255697;0.106995;1.510661;0.361351;-0.799237;-0.454042;0.390409;0.051451;0.075942;1.468328;0.363898;-0.602469;-0.688496;0.401152;-0.045615;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.056300;1.483700;0.345444;-0.797065;0.050260;-0.200660;-0.567360;0.084779;1.447423;0.294071;-0.653023;0.436861;0.070903;-0.614562;0.062753;1.464335;0.315351;-0.791195;0.282650;-0.079492;-0.536471;0.062432;1.492871;0.369532;-0.797065;0.050260;-0.200660;-0.567360;65;0.122153;1.414113;0.273768;-0.795982;0.509884;0.202607;0.255697
NA;88527;6;0.011344;1.666291;0.054579;0.970381;0.239443;0.005655;0.031554;0.079674;1.564224;0.345164;-0.873960;0.365240;0.200966;0.249815;0.091695;1.511268;0.306593;-0.845742;0.446238;0.195857;0.217332;0.097867;1.450512;0.290833;-0.798180;0.508197;0.199497;0.254646;0.086090;1.545547;0.328020;-0.882932;0.348344;0.225560;0.219570;0.076509;1.582582;0.360440;-0.873960;0.365240;0.200966;0.249815;0.086774;1.551039;0.371856;-0.910777;0.194593;0.270698;0.243601;0.113416;1.507957;0.316353;-0.893507;0.306147;0.242713;0.221381;0.114293;1.446283;0.297055;-0.798180;0.508197;0.199497;0.254646;0.099643;1.538192;0.348444;-0.925182;0.176176;0.272173;0.197285;0.076990;1.564978;0.392671;-0.910777;0.194593;0.270698;0.243601;0.118053;1.461275;0.295135;-0.798180;0.508197;0.199497;0.254646;0.104173;1.476471;0.367027;-0.492105;-0.721208;0.485507;-0.044444;0.138541;1.478213;0.339999;-0.888532;0.100804;0.338253;0.293145;0.133896;1.439436;0.310204;-0.757255;0.400299;0.190981;0.479429;0.120624;1.490690;0.364820;-0.735620;-0.500781;0.445797;0.096680;0.093300;1.458825;0.355684;-0.492105;-0.721208;0.485507;-0.044444;2023/05/02 13:21:57.1792;0.088907;1.490978;0.370281;-0.601979;-0.690152;0.399402;-0.042319;0.127578;1.495402;0.328297;-0.921722;0.125053;0.284133;0.232508;0.129271;1.443176;0.302936;-0.798180;0.508197;0.199497;0.254646;0.108039;1.510620;0.362171;-0.799306;-0.455895;0.387757;0.053986;0.076994;1.468279;0.364699;-0.601979;-0.690152;0.399402;-0.042319;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.057322;1.483662;0.346511;-0.796231;0.045782;-0.201426;-0.568638;0.085441;1.447761;0.294678;-0.654539;0.432318;0.070762;-0.616176;0.063561;1.464510;0.316236;-0.791675;0.277912;-0.080517;-0.538082;0.063607;1.492678;0.370617;-0.796231;0.045782;-0.201426;-0.568638;79;0.122691;1.414593;0.273916;-0.798180;0.508197;0.199497;0.254646
NA;88528;7;0.011687;1.666552;0.054628;0.970503;0.238918;0.006299;0.031659;0.079940;1.564645;0.344105;-0.873824;0.367150;0.200215;0.248085;0.091908;1.511558;0.305697;-0.845380;0.448118;0.195135;0.215512;0.098088;1.450748;0.290151;-0.797694;0.510124;0.198783;0.252869;0.086326;1.545912;0.327010;-0.882833;0.350231;0.224713;0.217824;0.076797;1.583055;0.359323;-0.873824;0.367150;0.200215;0.248085;0.087189;1.551591;0.370811;-0.911134;0.196133;0.269772;0.242054;0.113670;1.508309;0.315389;-0.893411;0.308368;0.241641;0.219856;0.114542;1.446562;0.296328;-0.797694;0.510124;0.198783;0.252869;0.099989;1.538669;0.347401;-0.925456;0.178164;0.270979;0.195858;0.077448;1.565576;0.391615;-0.911134;0.196133;0.269772;0.242054;0.118279;1.461550;0.294336;-0.797694;0.510124;0.198783;0.252869;0.104664;1.477091;0.366261;-0.495376;-0.719823;0.484275;-0.043997;0.138915;1.478686;0.339057;-0.889037;0.103787;0.337039;0.291969;0.134202;1.439787;0.309432;-0.757087;0.402571;0.190724;0.477891;0.121108;1.491292;0.363892;-0.738135;-0.498358;0.444341;0.096735;0.093731;1.459383;0.355074;-0.495376;-0.719823;0.484275;-0.043997;2023/05/02 13:21:57.1959;0.089387;1.491639;0.369545;-0.605470;-0.687910;0.398081;-0.041445;0.127890;1.495817;0.327329;-0.922019;0.127932;0.282735;0.231465;0.129546;1.443494;0.302167;-0.797694;0.510124;0.198783;0.252869;0.108497;1.511209;0.361208;-0.801761;-0.452946;0.386098;0.054295;0.077416;1.468919;0.364184;-0.605470;-0.687910;0.398081;-0.041445;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.057681;1.484032;0.345864;-0.795256;0.046618;-0.203599;-0.569159;0.085680;1.447999;0.294052;-0.653426;0.432196;0.068845;-0.617658;0.063853;1.464784;0.315636;-0.790547;0.278475;-0.082564;-0.539138;0.064019;1.493150;0.369918;-0.795256;0.046618;-0.203599;-0.569159;96;0.122889;1.414791;0.273283;-0.797694;0.510124;0.198783;0.252869
NA;88529;8;0.012171;1.666635;0.054791;0.970801;0.237659;0.007553;0.031717;0.081039;1.564214;0.343653;-0.873382;0.368117;0.198936;0.249236;0.092739;1.511037;0.305287;-0.844898;0.449149;0.193676;0.216569;0.098684;1.450207;0.289733;-0.797516;0.510577;0.197102;0.253832;0.087322;1.545436;0.326571;-0.882390;0.351439;0.223379;0.219045;0.077988;1.582650;0.358859;-0.873382;0.368117;0.198936;0.249236;0.088214;1.550971;0.370462;-0.911265;0.195440;0.268830;0.243167;0.114507;1.507708;0.314937;-0.893528;0.308180;0.240440;0.220957;0.115139;1.445962;0.295874;-0.797516;0.510577;0.197102;0.253832;0.100950;1.538055;0.347014;-0.925546;0.177885;0.269959;0.197090;0.078522;1.564925;0.391309;-0.911265;0.195440;0.268830;0.243167;0.118912;1.460940;0.293861;-0.797516;0.510577;0.197102;0.253832;0.105489;1.476512;0.365821;-0.495689;-0.719145;0.485104;-0.042397;0.139692;1.477988;0.338549;-0.888844;0.104571;0.335927;0.293553;0.134787;1.439116;0.308920;-0.756488;0.403225;0.189233;0.478881;0.121980;1.490653;0.363422;-0.738330;-0.497535;0.444515;0.098657;0.094475;1.458848;0.354643;-0.495689;-0.719145;0.485104;-0.042397;2023/05/02 13:21:57.2112;0.090249;1.491090;0.369140;-0.605848;-0.687322;0.398692;-0.039768;0.128705;1.495162;0.326847;-0.921927;0.128263;0.281754;0.232840;0.130130;1.442842;0.301664;-0.797516;0.510577;0.197102;0.253832;0.109411;1.510591;0.360766;-0.802046;-0.452198;0.386120;0.056137;0.078191;1.468411;0.363798;-0.605848;-0.687322;0.398692;-0.039768;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.058577;1.483453;0.345699;-0.795411;0.044371;-0.204519;-0.568792;0.086282;1.447495;0.293681;-0.654684;0.430174;0.067816;-0.617851;0.064578;1.464269;0.315396;-0.791254;0.276214;-0.083894;-0.539060;0.065025;1.492502;0.369750;-0.795411;0.044371;-0.204519;-0.568792;111;0.123318;1.414171;0.272784;-0.797516;0.510577;0.197102;0.253832
NA;88530;9;0.012459;1.666785;0.054795;0.970833;0.237538;0.007999;0.031548;0.081169;1.564977;0.342350;-0.873084;0.370249;0.198799;0.247222;0.092876;1.511631;0.304222;-0.844243;0.451414;0.193517;0.214548;0.098849;1.450727;0.288973;-0.796636;0.512967;0.196814;0.251993;0.087446;1.546127;0.325344;-0.882063;0.353689;0.223091;0.217025;0.078113;1.583476;0.357478;-0.873084;0.370249;0.198799;0.247222;0.088494;1.551904;0.369190;-0.911386;0.197770;0.268305;0.241402;0.114679;1.508381;0.313820;-0.893210;0.310797;0.239875;0.219183;0.115329;1.446535;0.295084;-0.796636;0.512967;0.196814;0.251993;0.101178;1.538884;0.345772;-0.925634;0.180424;0.269209;0.195383;0.078835;1.565943;0.389996;-0.911386;0.197770;0.268305;0.241402;0.119076;1.461507;0.292977;-0.796636;0.512967;0.196814;0.251993;0.105873;1.477483;0.364918;-0.498820;-0.717807;0.483859;-0.042576;0.139977;1.478817;0.337508;-0.889241;0.107611;0.335188;0.292095;0.135026;1.439783;0.308100;-0.756020;0.405873;0.189539;0.477259;0.122349;1.491617;0.362371;-0.740704;-0.495217;0.443280;0.098092;0.094823;1.459747;0.353892;-0.498820;-0.717807;0.483859;-0.042576;2023/05/02 13:21:57.2204;0.090617;1.492067;0.368215;-0.608820;-0.685507;0.397281;-0.039844;0.128931;1.495915;0.325750;-0.922137;0.131195;0.280904;0.231396;0.130341;1.443464;0.300840;-0.796636;0.512967;0.196814;0.251993;0.109739;1.511523;0.359645;-0.804221;-0.449616;0.384687;0.055593;0.078547;1.469350;0.363066;-0.608820;-0.685507;0.397281;-0.039844;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.058864;1.484135;0.344944;-0.794282;0.045345;-0.207055;-0.569375;0.086464;1.448020;0.292978;-0.653196;0.430344;0.065804;-0.619524;0.064802;1.464837;0.314702;-0.789889;0.277031;-0.086135;-0.540288;0.065373;1.493303;0.368934;-0.794282;0.045345;-0.207055;-0.569375;120;0.123473;1.414633;0.272134;-0.796636;0.512967;0.196814;0.251993
NA;88531;10;0.012768;1.666772;0.054908;0.970831;0.237563;0.008411;0.031317;0.081281;1.565672;0.341124;-0.872841;0.372095;0.198768;0.245325;0.093010;1.512177;0.303213;-0.843649;0.453434;0.193459;0.212666;0.099009;1.451205;0.288248;-0.795793;0.515176;0.196579;0.250328;0.087560;1.546760;0.324187;-0.881776;0.355670;0.222915;0.215128;0.078214;1.584225;0.356182;-0.872841;0.372095;0.198768;0.245325;0.088754;1.552769;0.367982;-0.911463;0.199966;0.267872;0.239781;0.114844;1.508998;0.312764;-0.892872;0.313261;0.239402;0.217562;0.115511;1.447062;0.294332;-0.795793;0.515176;0.196579;0.250328;0.101393;1.539650;0.344595;-0.925681;0.182815;0.268568;0.193817;0.079125;1.566888;0.388747;-0.911463;0.199966;0.267872;0.239781;0.119234;1.462027;0.292139;-0.795793;0.515176;0.196579;0.250328;0.106230;1.478383;0.364060;-0.501733;-0.716509;0.482756;-0.042737;0.140243;1.479580;0.336524;-0.889570;0.110450;0.334530;0.290784;0.135252;1.440395;0.307323;-0.755556;0.408309;0.189857;0.475787;0.122692;1.492507;0.361376;-0.742884;-0.493027;0.442183;0.097581;0.095145;1.460581;0.353175;-0.501733;-0.716509;0.482756;-0.042737;2023/05/02 13:21:57.2342;0.090959;1.492975;0.367336;-0.611581;-0.683769;0.396024;-0.039925;0.129144;1.496607;0.324714;-0.922297;0.133940;0.280153;0.230092;0.130542;1.444036;0.300059;-0.795793;0.515176;0.196579;0.250328;0.110046;1.512385;0.358584;-0.806226;-0.447171;0.383409;0.055096;0.078876;1.470224;0.362366;-0.611581;-0.683769;0.396024;-0.039925;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.059125;1.484758;0.344219;-0.793226;0.046249;-0.209326;-0.569944;0.086639;1.448504;0.292302;-0.651802;0.430510;0.064030;-0.621060;0.065010;1.465356;0.314033;-0.788614;0.277797;-0.088116;-0.541437;0.065686;1.494034;0.368153;-0.793226;0.046249;-0.209326;-0.569944;134;0.123625;1.415056;0.271515;-0.795793;0.515176;0.196579;0.250328
