Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;86443;1;0.002441;1.668483;0.075403;0.963629;0.265347;-0.007633;0.030844;0.038851;1.568092;0.348427;-0.832308;-0.102985;0.513353;0.182007;0.082236;1.534157;0.315143;-0.800960;0.247259;0.427820;0.338076;0.101570;1.478275;0.292519;-0.751905;0.325292;0.404982;0.405972;0.061089;1.562127;0.336025;-0.828856;-0.000899;0.512722;0.223860;0.017732;1.569340;0.359953;-0.832308;-0.102985;0.513353;0.182007;0.043374;1.562401;0.372701;-0.796402;-0.138441;0.541443;0.231123;0.094895;1.528055;0.334652;-0.797842;0.200133;0.436091;0.364992;0.111295;1.471867;0.306136;-0.751905;0.325292;0.404982;0.405972;0.069500;1.557511;0.359574;-0.817182;-0.048030;0.525626;0.231571;0.018856;1.564075;0.383626;-0.796402;-0.138441;0.541443;0.231123;0.114157;1.486266;0.311553;-0.751905;0.325292;0.404982;0.405972;0.077492;1.524961;0.396525;-0.733794;-0.016032;0.515995;0.441633;0.104548;1.493194;0.362338;-0.750929;0.191727;0.377774;0.506590;0.120387;1.461231;0.328567;-0.706617;0.160307;0.361296;0.586906;0.092214;1.515365;0.383530;-0.757313;0.008714;0.450149;0.473040;0.060101;1.536131;0.407971;-0.733794;-0.016032;0.515995;0.441633;2023/05/02 13:21:30.8951;0.058884;1.551418;0.388181;-0.762237;-0.084568;0.569857;0.295137;0.100796;1.512801;0.349926;-0.778712;0.207222;0.407069;0.430072;0.120379;1.466519;0.320805;-0.751905;0.325292;0.404982;0.405972;0.081672;1.541036;0.374378;-0.786416;0.004131;0.508538;0.350602;0.035498;1.558101;0.398015;-0.762237;-0.084568;0.569857;0.295137;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.021932;1.493507;0.295356;-0.587720;0.496090;0.405947;-0.493646;0.090194;1.476200;0.285908;-0.556365;0.531207;0.431042;-0.471678;0.055882;1.482654;0.288149;-0.653308;0.486150;0.405669;-0.415066;-0.003718;1.499063;0.298975;-0.587720;0.496090;0.405947;-0.493646;9;0.133419;1.444477;0.288455;-0.751905;0.325292;0.404982;0.405972
NA;86444;2;0.002558;1.668608;0.075612;0.963743;0.264951;-0.007249;0.030797;0.039712;1.567908;0.349000;-0.833018;-0.100885;0.512475;0.182408;0.082915;1.533769;0.315682;-0.800853;0.249427;0.426808;0.338016;0.102129;1.477810;0.293159;-0.751869;0.326828;0.404337;0.405448;0.061896;1.561849;0.336547;-0.829369;0.001348;0.511762;0.224153;0.018632;1.569240;0.360586;-0.833018;-0.100885;0.512475;0.182408;0.044271;1.562239;0.373285;-0.797153;-0.136669;0.540714;0.231292;0.095617;1.527700;0.335172;-0.797898;0.202100;0.435206;0.364844;0.111890;1.471429;0.306764;-0.751869;0.326828;0.404337;0.405448;0.070349;1.557266;0.360092;-0.817813;-0.046122;0.524751;0.231712;0.019788;1.563980;0.384275;-0.797153;-0.136669;0.540714;0.231292;0.114783;1.485842;0.312118;-0.751869;0.326828;0.404337;0.405448;0.078351;1.524769;0.397073;-0.734192;-0.014702;0.515961;0.441056;0.105309;1.492891;0.362912;-0.750894;0.193406;0.377549;0.506170;0.121034;1.460839;0.329172;-0.706629;0.162001;0.360985;0.586619;0.093038;1.515127;0.384072;-0.757610;0.010381;0.449950;0.472720;0.060980;1.535970;0.408519;-0.734192;-0.014702;0.515961;0.441056;2023/05/02 13:21:30.9084;0.059785;1.551244;0.388736;-0.762906;-0.082941;0.569295;0.294958;0.101543;1.512475;0.350465;-0.778721;0.209040;0.406435;0.429776;0.121010;1.466110;0.321399;-0.751869;0.326828;0.404337;0.405448;0.082521;1.540795;0.374897;-0.786868;0.005963;0.507903;0.350484;0.036432;1.557977;0.398613;-0.762906;-0.082941;0.569295;0.294958;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.022517;1.493073;0.296363;-0.588446;0.495362;0.403891;-0.495197;0.090722;1.475723;0.286607;-0.556964;0.530738;0.429189;-0.473187;0.056423;1.482196;0.288994;-0.654048;0.485664;0.403488;-0.416592;-0.003113;1.498644;0.300107;-0.588446;0.495362;0.403891;-0.495197;23;0.133949;1.443984;0.289065;-0.751869;0.326828;0.404337;0.405448
NA;86445;3;0.002747;1.668753;0.075949;0.963879;0.264434;-0.006875;0.031047;0.039495;1.567759;0.349238;-0.834093;-0.100135;0.511452;0.180775;0.082674;1.533618;0.315894;-0.801475;0.250643;0.426399;0.336155;0.102022;1.477671;0.293459;-0.752685;0.327521;0.404434;0.403272;0.061657;1.561715;0.336738;-0.830359;0.002288;0.510891;0.222464;0.018443;1.569069;0.360878;-0.834093;-0.100135;0.511452;0.180775;0.044051;1.562065;0.373511;-0.798348;-0.136597;0.539851;0.229221;0.095446;1.527639;0.335367;-0.798841;0.202613;0.435133;0.362576;0.111841;1.471356;0.307055;-0.752685;0.327521;0.404434;0.403272;0.070120;1.557166;0.360274;-0.818889;-0.045986;0.524046;0.229526;0.019584;1.563734;0.384549;-0.798348;-0.136597;0.539851;0.229221;0.114699;1.485792;0.312363;-0.752685;0.327521;0.404434;0.403272;0.078388;1.524820;0.397328;-0.735614;-0.013854;0.515404;0.439362;0.105327;1.492929;0.363164;-0.751927;0.194629;0.377300;0.504352;0.121078;1.460851;0.329460;-0.707896;0.162942;0.361068;0.584776;0.093060;1.515185;0.384305;-0.758943;0.011488;0.449379;0.471097;0.061019;1.536001;0.408797;-0.735614;-0.013854;0.515404;0.439362;2023/05/02 13:21:30.9238;0.059655;1.551190;0.388944;-0.764176;-0.082677;0.568687;0.292909;0.101463;1.512470;0.350681;-0.779663;0.209859;0.406464;0.427636;0.121017;1.466104;0.321674;-0.752685;0.327521;0.404434;0.403272;0.082399;1.540789;0.375082;-0.788057;0.006435;0.507502;0.348376;0.036298;1.557862;0.398854;-0.764176;-0.082677;0.568687;0.292909;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.022378;1.492700;0.296862;-0.587596;0.494887;0.403324;-0.497139;0.090604;1.475527;0.286945;-0.556285;0.530064;0.428622;-0.475250;0.056294;1.481906;0.289416;-0.653491;0.485186;0.402756;-0.418726;-0.003259;1.498205;0.300654;-0.587596;0.494887;0.403324;-0.497139;38;0.133951;1.443946;0.289360;-0.752685;0.327521;0.404434;0.403272
NA;86446;4;0.003245;1.668890;0.076889;0.964105;0.263601;-0.006257;0.031254;0.040020;1.568293;0.348886;-0.832352;-0.099222;0.513820;0.182577;0.083175;1.533907;0.315765;-0.799479;0.251122;0.427726;0.338854;0.102478;1.477911;0.293422;-0.751044;0.326684;0.405973;0.405459;0.062209;1.562124;0.336496;-0.828509;0.003290;0.512936;0.224630;0.018916;1.569712;0.360420;-0.832352;-0.099222;0.513820;0.182577;0.044248;1.562356;0.373154;-0.796333;-0.137385;0.542425;0.229683;0.095817;1.527876;0.335306;-0.797200;0.201553;0.437258;0.364218;0.112207;1.471562;0.307067;-0.751044;0.326684;0.405973;0.405459;0.070396;1.557433;0.360081;-0.816976;-0.046804;0.526619;0.230287;0.019712;1.564049;0.384034;-0.796333;-0.137385;0.542425;0.229683;0.115079;1.485990;0.312384;-0.751044;0.326684;0.405973;0.405459;0.078350;1.525058;0.397135;-0.733402;-0.015039;0.517845;0.440150;0.105436;1.493118;0.363134;-0.750141;0.193274;0.379417;0.505941;0.121287;1.461018;0.329499;-0.706055;0.161536;0.362656;0.586408;0.093084;1.515394;0.384204;-0.756924;0.010313;0.451747;0.472106;0.060923;1.536268;0.408490;-0.733402;-0.015039;0.517845;0.440150;2023/05/02 13:21:30.9402;0.059702;1.551442;0.388650;-0.761986;-0.083416;0.571216;0.293482;0.101701;1.512679;0.350644;-0.777994;0.208528;0.408745;0.429149;0.121286;1.466276;0.321716;-0.751044;0.326684;0.405973;0.405459;0.082524;1.541015;0.374935;-0.786053;0.005369;0.510052;0.349197;0.036292;1.558149;0.398408;-0.761986;-0.083416;0.571216;0.293482;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.022891;1.493243;0.296544;-0.587995;0.496470;0.403796;-0.494700;0.091081;1.475798;0.286861;-0.556680;0.531644;0.428877;-0.472787;0.056788;1.482319;0.289199;-0.653961;0.486323;0.403112;-0.416325;-0.002739;1.498849;0.300233;-0.587995;0.496470;0.403796;-0.494700;54;0.134341;1.444103;0.289461;-0.751044;0.326684;0.405973;0.405459
NA;86447;5;0.003401;1.668826;0.077242;0.964160;0.263420;-0.005571;0.031219;0.040276;1.568555;0.348739;-0.831527;-0.098723;0.514922;0.183496;0.083413;1.534046;0.315721;-0.798520;0.251379;0.428324;0.340166;0.102692;1.478027;0.293424;-0.750260;0.326289;0.406696;0.406503;0.062476;1.562323;0.336400;-0.827628;0.003823;0.513879;0.225713;0.019149;1.570030;0.360224;-0.831527;-0.098723;0.514922;0.183496;0.044341;1.562491;0.373002;-0.795371;-0.137813;0.543642;0.229885;0.095994;1.527991;0.335295;-0.796428;0.201019;0.438261;0.364995;0.112379;1.471661;0.307093;-0.750260;0.326289;0.406696;0.406503;0.070526;1.557559;0.360009;-0.816064;-0.047250;0.527842;0.230629;0.019772;1.564193;0.383807;-0.795371;-0.137813;0.543642;0.229885;0.115259;1.486085;0.312410;-0.750260;0.326289;0.406696;0.406503;0.078305;1.525162;0.397049;-0.732326;-0.015816;0.519159;0.440367;0.105488;1.493209;0.363137;-0.749311;0.192451;0.380608;0.506590;0.121385;1.461099;0.329534;-0.705174;0.160873;0.363402;0.587187;0.093078;1.515491;0.384168;-0.755961;0.009558;0.453031;0.472435;0.060842;1.536378;0.408341;-0.732326;-0.015816;0.519159;0.440367;2023/05/02 13:21:30.9494;0.059712;1.551552;0.388525;-0.760938;-0.083858;0.572430;0.293709;0.101815;1.512780;0.350643;-0.777231;0.207777;0.409883;0.429811;0.121412;1.466359;0.321753;-0.750260;0.326289;0.406696;0.406503;0.082574;1.541118;0.374882;-0.785104;0.004754;0.511291;0.349529;0.036274;1.558270;0.398209;-0.760938;-0.083858;0.572430;0.293709;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.023137;1.493507;0.296440;-0.588314;0.497108;0.403896;-0.493597;0.091304;1.475927;0.286845;-0.556960;0.532341;0.428907;-0.471643;0.057021;1.482519;0.289129;-0.654299;0.486773;0.403150;-0.415229;-0.002487;1.499163;0.300092;-0.588314;0.497108;0.403896;-0.493597;64;0.134524;1.444180;0.289526;-0.750260;0.326289;0.406696;0.406503
NA;86448;6;0.003607;1.668608;0.077462;0.964070;0.263807;-0.004848;0.030850;0.040837;1.568013;0.349306;-0.833691;-0.096982;0.512271;0.182024;0.083801;1.533454;0.316122;-0.799814;0.253835;0.426365;0.337754;0.103074;1.477401;0.293907;-0.751540;0.328520;0.405356;0.403671;0.062964;1.561780;0.336836;-0.829630;0.005647;0.511441;0.223854;0.019788;1.569490;0.360932;-0.833691;-0.096982;0.512271;0.182024;0.045033;1.561993;0.373556;-0.797748;-0.136385;0.541207;0.228238;0.096528;1.527505;0.335633;-0.798012;0.203108;0.436519;0.362458;0.112870;1.471112;0.307534;-0.751540;0.328520;0.405356;0.403671;0.071148;1.557095;0.360410;-0.818211;-0.045878;0.525508;0.228619;0.020532;1.563664;0.384518;-0.797748;-0.136385;0.541207;0.228238;0.115749;1.485564;0.312776;-0.751540;0.328520;0.405356;0.403671;0.079265;1.524864;0.397512;-0.734649;-0.013686;0.517547;0.438463;0.106299;1.492852;0.363540;-0.750859;0.195137;0.379247;0.504286;0.122054;1.460658;0.329950;-0.706852;0.163683;0.362335;0.585048;0.093978;1.515183;0.384570;-0.758060;0.011941;0.451425;0.470550;0.061847;1.536076;0.408878;-0.734649;-0.013686;0.517547;0.438463;2023/05/02 13:21:30.9632;0.060519;1.551159;0.388995;-0.763342;-0.082353;0.570470;0.291706;0.102491;1.512366;0.350998;-0.778739;0.210140;0.408484;0.427256;0.122016;1.465889;0.322150;-0.751540;0.328520;0.405356;0.403671;0.083330;1.540747;0.375251;-0.787230;0.006492;0.509534;0.347276;0.037122;1.557842;0.398801;-0.763342;-0.082353;0.570470;0.291706;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.023524;1.492766;0.297417;-0.588305;0.496349;0.401425;-0.496381;0.091647;1.475247;0.287414;-0.557119;0.531440;0.426497;-0.474649;0.057371;1.481799;0.289910;-0.654519;0.486226;0.400452;-0.418125;-0.002085;1.498399;0.301211;-0.588305;0.496349;0.401425;-0.496381;78;0.134969;1.443623;0.289918;-0.751540;0.328520;0.405356;0.403671
NA;86449;7;0.003767;1.668420;0.077710;0.963848;0.264718;-0.003947;0.030104;0.041367;1.567508;0.349845;-0.835674;-0.095393;0.509813;0.180666;0.084169;1.532905;0.316510;-0.800995;0.256101;0.424540;0.335537;0.103438;1.476821;0.294370;-0.752699;0.330585;0.404115;0.401059;0.063427;1.561276;0.337257;-0.831465;0.007269;0.509193;0.222115;0.020391;1.568988;0.361601;-0.835674;-0.095393;0.509813;0.180666;0.045687;1.561536;0.374086;-0.799936;-0.135020;0.538937;0.226759;0.097031;1.527053;0.335962;-0.799452;0.205069;0.434875;0.360147;0.113333;1.470602;0.307958;-0.752699;0.330585;0.404115;0.401059;0.071736;1.556668;0.360797;-0.820180;-0.044603;0.523338;0.226786;0.021250;1.563183;0.385194;-0.799936;-0.135020;0.538937;0.226759;0.116210;1.485079;0.313131;-0.752699;0.330585;0.404115;0.401059;0.080164;1.524590;0.397955;-0.736775;-0.011698;0.516041;0.436724;0.107057;1.492521;0.363928;-0.752264;0.197648;0.377958;0.502178;0.122681;1.460248;0.330352;-0.708378;0.166285;0.361352;0.583073;0.094821;1.514899;0.384957;-0.759979;0.014143;0.449936;0.468817;0.062789;1.535799;0.409388;-0.736775;-0.011698;0.516041;0.436724;2023/05/02 13:21:30.9790;0.061276;1.550797;0.389441;-0.765539;-0.080955;0.568671;0.289844;0.103125;1.511983;0.351342;-0.780098;0.212362;0.407186;0.424912;0.122582;1.465452;0.322534;-0.752699;0.330585;0.404115;0.401059;0.084040;1.540406;0.375605;-0.789172;0.008085;0.507934;0.345175;0.037916;1.557450;0.399357;-0.765539;-0.080955;0.568671;0.289844;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.023898;1.492100;0.298325;-0.588289;0.495771;0.399126;-0.498825;0.091975;1.474617;0.287956;-0.557278;0.530699;0.424225;-0.477318;0.057709;1.481142;0.290642;-0.654721;0.485818;0.397934;-0.420678;-0.001695;1.497719;0.302245;-0.588289;0.495771;0.399126;-0.498825;93;0.135388;1.443105;0.290300;-0.752699;0.330585;0.404115;0.401059
NA;86450;8;0.004196;1.668053;0.078167;0.963490;0.266093;-0.002852;0.029540;0.039913;1.567615;0.349059;-0.834607;-0.098171;0.512028;0.177821;0.083100;1.533289;0.315961;-0.800725;0.253847;0.427406;0.334254;0.102816;1.477295;0.293977;-0.752333;0.328546;0.407565;0.399930;0.062091;1.561541;0.336602;-0.830603;0.004492;0.511681;0.219684;0.018854;1.568940;0.360684;-0.834607;-0.098171;0.512028;0.177821;0.043782;1.561342;0.373182;-0.798583;-0.139985;0.541746;0.221766;0.095868;1.527522;0.335499;-0.799580;0.200441;0.439443;0.356912;0.112652;1.471138;0.307634;-0.752333;0.328546;0.407565;0.399930;0.070017;1.556818;0.360139;-0.818955;-0.049650;0.526839;0.222009;0.019223;1.562678;0.384058;-0.798583;-0.139985;0.541746;0.221766;0.115416;1.485632;0.312828;-0.752333;0.328546;0.407565;0.399930;0.078767;1.525096;0.397436;-0.736370;-0.012871;0.517783;0.435310;0.105900;1.493067;0.363559;-0.752117;0.196433;0.380168;0.501205;0.121909;1.460849;0.330111;-0.708705;0.163762;0.364299;0.581555;0.093505;1.515432;0.384509;-0.759737;0.013021;0.451780;0.467466;0.061314;1.536269;0.408784;-0.736370;-0.012871;0.517783;0.435310;2023/05/02 13:21:30.9944;0.059471;1.550985;0.388671;-0.764413;-0.084009;0.571427;0.286507;0.101945;1.512497;0.350931;-0.780093;0.209091;0.411322;0.422551;0.121832;1.466047;0.322289;-0.752333;0.328546;0.407565;0.399930;0.082431;1.540772;0.375025;-0.788464;0.004768;0.511253;0.341938;0.035986;1.557467;0.398401;-0.764413;-0.084009;0.571427;0.286507;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.023210;1.492334;0.297303;-0.585690;0.497551;0.401916;-0.497870;0.091414;1.475030;0.287477;-0.554685;0.532254;0.426876;-0.476244;0.057109;1.481463;0.289890;-0.652373;0.487183;0.400890;-0.419940;-0.002429;1.497885;0.301010;-0.585690;0.497551;0.401916;-0.497870;109;0.134963;1.443742;0.290156;-0.752333;0.328546;0.407565;0.399930
NA;86451;9;0.004391;1.667919;0.078479;0.963234;0.267026;-0.002315;0.029532;0.039237;1.567649;0.348708;-0.834119;-0.099606;0.513028;0.176427;0.082606;1.533465;0.315715;-0.800646;0.252721;0.428719;0.333614;0.102532;1.477515;0.293806;-0.752160;0.327613;0.409174;0.399377;0.061471;1.561655;0.336311;-0.830225;0.003070;0.512815;0.218491;0.018139;1.568892;0.360271;-0.834119;-0.099606;0.513028;0.176427;0.042872;1.561205;0.372759;-0.797923;-0.142589;0.543087;0.219189;0.095332;1.527739;0.335294;-0.799697;0.198030;0.441699;0.355206;0.112340;1.471386;0.307495;-0.752160;0.327613;0.409174;0.399377;0.069198;1.556863;0.359839;-0.818363;-0.052296;0.528537;0.219535;0.018254;1.562377;0.383520;-0.797923;-0.142589;0.543087;0.219189;0.115051;1.485888;0.312699;-0.752160;0.327613;0.409174;0.399377;0.078138;1.525340;0.397209;-0.736201;-0.013265;0.518511;0.434717;0.105367;1.493321;0.363398;-0.752037;0.195988;0.381107;0.500785;0.121556;1.461129;0.330013;-0.708860;0.162606;0.365678;0.580823;0.092907;1.515684;0.384313;-0.759631;0.012644;0.452553;0.466901;0.060654;1.536501;0.408523;-0.736201;-0.013265;0.518511;0.434717;2023/05/02 13:21:31.0037;0.058623;1.551058;0.388316;-0.763889;-0.085494;0.572724;0.284871;0.101400;1.512736;0.350751;-0.780117;0.207472;0.413320;0.421354;0.121489;1.466323;0.322188;-0.752160;0.327613;0.409174;0.399377;0.081676;1.540935;0.374763;-0.788141;0.003145;0.512831;0.340336;0.035078;1.557456;0.397958;-0.763889;-0.085494;0.572724;0.284871;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.022899;1.492449;0.296826;-0.584458;0.498450;0.403213;-0.497370;0.091159;1.475221;0.287263;-0.553447;0.533052;0.428107;-0.475686;0.056839;1.481615;0.289543;-0.651249;0.487892;0.402276;-0.419537;-0.002761;1.497971;0.300429;-0.584458;0.498450;0.403213;-0.497370;118;0.134770;1.444036;0.290104;-0.752160;0.327613;0.409174;0.399377
NA;86452;10;0.004581;1.667917;0.078812;0.963064;0.267665;-0.002128;0.029307;0.040131;1.567481;0.348398;-0.833448;-0.100741;0.513362;0.177972;0.083432;1.533276;0.315339;-0.800375;0.251999;0.428190;0.335484;0.103371;1.477399;0.293253;-0.752310;0.325958;0.409013;0.400612;0.062359;1.561464;0.336002;-0.829711;0.002428;0.512832;0.220400;0.019020;1.568721;0.359938;-0.833448;-0.100741;0.513362;0.177972;0.043656;1.560856;0.372431;-0.797029;-0.144686;0.543481;0.220093;0.096120;1.527470;0.334919;-0.799521;0.196721;0.441401;0.356698;0.113151;1.471215;0.306936;-0.752310;0.325958;0.409013;0.400612;0.069999;1.556546;0.359536;-0.817764;-0.053879;0.528780;0.220795;0.019013;1.561972;0.383142;-0.797029;-0.144686;0.543481;0.220093;0.115858;1.485694;0.312203;-0.752310;0.325958;0.409013;0.400612;0.078689;1.524781;0.396751;-0.735521;-0.016337;0.519172;0.434975;0.106088;1.492944;0.362912;-0.752101;0.193355;0.381524;0.501395;0.122321;1.460868;0.329436;-0.708697;0.160862;0.365181;0.581820;0.093527;1.515206;0.383874;-0.759175;0.009705;0.453111;0.467171;0.061131;1.535855;0.408035;-0.735521;-0.016337;0.519172;0.434975;2023/05/02 13:21:31.0181;0.059266;1.550546;0.387943;-0.763022;-0.088145;0.573244;0.285341;0.102154;1.512407;0.350330;-0.780131;0.205374;0.413391;0.422286;0.122270;1.466091;0.321630;-0.752310;0.325958;0.409013;0.400612;0.082367;1.540504;0.374410;-0.787619;0.000758;0.513189;0.341018;0.035679;1.556861;0.397537;-0.763022;-0.088145;0.573244;0.285341;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.023751;1.492421;0.296147;-0.585231;0.498236;0.404457;-0.495661;0.092011;1.475137;0.286677;-0.554282;0.532820;0.429225;-0.473963;0.057693;1.481568;0.288907;-0.651922;0.487496;0.403493;-0.417778;-0.001910;1.497965;0.299711;-0.585231;0.498236;0.404457;-0.495661;132;0.135597;1.443918;0.289487;-0.752310;0.325958;0.409013;0.400612
