Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;52646;1;0.010973;1.669860;0.080031;0.970647;0.237534;0.028165;0.025099;0.023822;1.505330;0.456711;-0.046399;-0.976355;-0.088647;-0.191621;0.033995;1.527596;0.423800;-0.974333;0.054025;0.197931;-0.092630;0.052674;1.467798;0.415756;-0.788411;0.571520;0.210253;0.086984;0.017845;1.530396;0.461176;-0.613160;-0.762869;0.058282;-0.196646;0.033486;1.502947;0.434771;-0.046399;-0.976355;-0.088647;-0.191621;0.039801;1.504746;0.466070;-0.099739;-0.986817;-0.021526;-0.125624;0.057074;1.531369;0.429382;-0.977753;0.026052;0.208030;0.006572;0.070259;1.468653;0.419444;-0.788411;0.571520;0.210253;0.086984;0.038299;1.533849;0.471513;-0.621465;-0.756506;0.139671;-0.148232;0.046919;1.498428;0.440917;-0.099739;-0.986817;-0.021526;-0.125624;0.070367;1.483661;0.415307;-0.788411;0.571520;0.210253;0.086984;0.068285;1.491340;0.471602;-0.081916;-0.955854;0.219418;-0.177455;0.092458;1.513562;0.451876;-0.944048;-0.062978;0.308618;0.097783;0.093509;1.469528;0.430131;-0.785179;0.483081;0.212804;0.323792;0.072789;1.511627;0.478374;-0.582715;-0.761450;0.274048;-0.074403;0.074629;1.484747;0.449819;-0.081916;-0.955854;0.219418;-0.177455;2023/05/02 13:13:47.3751;0.053424;1.496752;0.471049;-0.077202;-0.976895;0.116804;-0.161474;0.075704;1.525061;0.440058;-0.971359;-0.021651;0.229808;0.056406;0.086993;1.470562;0.423446;-0.788411;0.571520;0.210253;0.086984;0.056867;1.524384;0.477548;-0.614195;-0.753241;0.215118;-0.095486;0.061028;1.490097;0.446838;-0.077202;-0.976895;0.116804;-0.161474;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.010019;1.499328;0.469981;-0.709462;0.011771;-0.371542;-0.598734;0.041554;1.462987;0.421253;-0.524387;0.446594;0.045018;-0.723565;0.017292;1.477094;0.442142;-0.685603;0.310209;-0.144825;-0.642452;0.022653;1.512462;0.489212;-0.709462;0.011771;-0.371542;-0.598734;10;0.083660;1.435953;0.401231;-0.788411;0.571520;0.210253;0.086984
NA;52647;2;0.011155;1.669910;0.080099;0.970721;0.237234;0.028539;0.024608;0.023980;1.505402;0.457338;-0.045244;-0.976507;-0.090189;-0.190401;0.033985;1.527751;0.424433;-0.974494;0.052821;0.196726;-0.094181;0.052766;1.467999;0.416295;-0.789012;0.571141;0.209671;0.085418;0.017931;1.530440;0.461858;-0.612330;-0.763707;0.056300;-0.196556;0.033590;1.503083;0.435369;-0.045244;-0.976507;-0.090189;-0.190401;0.039956;1.504922;0.466690;-0.099362;-0.986988;-0.022745;-0.124356;0.057073;1.531568;0.429952;-0.978042;0.025984;0.206708;0.005538;0.070361;1.468888;0.419932;-0.789012;0.571141;0.209671;0.085418;0.038409;1.534022;0.472134;-0.621545;-0.756819;0.138030;-0.147835;0.047018;1.498630;0.441514;-0.099362;-0.986988;-0.022745;-0.124356;0.070424;1.483898;0.415803;-0.789012;0.571141;0.209671;0.085418;0.068465;1.491625;0.472169;-0.082492;-0.956183;0.219077;-0.175827;0.092559;1.513819;0.452330;-0.944677;-0.062184;0.306860;0.097752;0.093637;1.469802;0.430550;-0.785996;0.483043;0.212049;0.322359;0.072992;1.511918;0.478906;-0.583554;-0.761347;0.272886;-0.073135;0.074734;1.485024;0.450366;-0.082492;-0.956183;0.219077;-0.175827;2023/05/02 13:13:47.3924;0.053606;1.497014;0.471651;-0.077136;-0.977230;0.115817;-0.160179;0.075746;1.525291;0.440569;-0.971765;-0.020885;0.228313;0.055763;0.087100;1.470827;0.423885;-0.789012;0.571141;0.209671;0.085418;0.057029;1.524656;0.478119;-0.614732;-0.753300;0.213637;-0.094883;0.061154;1.490377;0.447418;-0.077136;-0.977230;0.115817;-0.160179;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.010205;1.499371;0.470698;-0.708112;0.010897;-0.372338;-0.599852;0.041674;1.463161;0.421824;-0.523857;0.444989;0.045057;-0.724934;0.017451;1.477186;0.442812;-0.684704;0.309035;-0.145122;-0.643909;0.022867;1.512516;0.489903;-0.708112;0.010897;-0.372338;-0.599852;27;0.083774;1.436228;0.401654;-0.789012;0.571141;0.209671;0.085418
NA;52648;3;0.011443;1.669981;0.080160;0.970769;0.237095;0.028872;0.023661;0.024291;1.505518;0.458435;-0.043033;-0.976772;-0.092997;-0.188194;0.033992;1.528026;0.425546;-0.974776;0.050530;0.194549;-0.097002;0.052941;1.468350;0.417244;-0.790056;0.570515;0.208540;0.082680;0.018113;1.530506;0.463060;-0.610730;-0.765283;0.052700;-0.196401;0.033803;1.503321;0.436410;-0.043033;-0.976772;-0.092997;-0.188194;0.040252;1.505249;0.467785;-0.098841;-0.987277;-0.024833;-0.122057;0.057095;1.531916;0.430949;-0.978548;0.026088;0.204327;0.003775;0.070552;1.469296;0.420788;-0.790056;0.570515;0.208540;0.082680;0.038632;1.534346;0.473220;-0.621845;-0.757242;0.135154;-0.147063;0.047210;1.498994;0.442571;-0.098841;-0.987277;-0.024833;-0.122057;0.070536;1.484310;0.416671;-0.790056;0.570515;0.208540;0.082680;0.068796;1.492153;0.473182;-0.083976;-0.956674;0.218788;-0.172788;0.092759;1.514263;0.453119;-0.945824;-0.060306;0.303612;0.097981;0.093876;1.470276;0.431279;-0.787403;0.483036;0.210628;0.319856;0.073383;1.512458;0.479841;-0.585389;-0.760855;0.270990;-0.070593;0.074919;1.485517;0.451347;-0.083976;-0.956674;0.218788;-0.172788;2023/05/02 13:13:47.4061;0.053946;1.497513;0.472723;-0.077194;-0.977798;0.114170;-0.157857;0.075845;1.525691;0.441460;-0.972492;-0.019035;0.225605;0.054769;0.087300;1.471287;0.424649;-0.790056;0.570515;0.208540;0.082680;0.057345;1.525174;0.479120;-0.615923;-0.753192;0.211089;-0.093716;0.061394;1.490898;0.448453;-0.077194;-0.977798;0.114170;-0.157857;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.010567;1.499446;0.471980;-0.705672;0.009240;-0.373835;-0.601822;0.041898;1.463467;0.422833;-0.522979;0.441973;0.045011;-0.727411;0.017756;1.477350;0.444009;-0.683097;0.306849;-0.145727;-0.646519;0.023285;1.512609;0.491134;-0.705672;0.009240;-0.373835;-0.601822;40;0.083978;1.436703;0.402393;-0.790056;0.570515;0.208540;0.082680
NA;52649;4;0.011586;1.669991;0.080136;0.970736;0.237244;0.029064;0.023296;0.024301;1.505420;0.458389;-0.041940;-0.976717;-0.091532;-0.189439;0.034148;1.527962;0.425568;-0.974701;0.050003;0.195835;-0.095429;0.052955;1.468257;0.417151;-0.790425;0.569686;0.208608;0.084670;0.018178;1.530415;0.463045;-0.610207;-0.765530;0.054716;-0.196514;0.033860;1.503264;0.436380;-0.041940;-0.976717;-0.091532;-0.189439;0.040262;1.505075;0.467727;-0.096861;-0.987372;-0.023445;-0.123148;0.057248;1.531777;0.431035;-0.978335;0.025161;0.205423;0.005426;0.070559;1.469147;0.420741;-0.790425;0.569686;0.208608;0.084670;0.038694;1.534154;0.473270;-0.620409;-0.758097;0.137009;-0.147005;0.047266;1.498915;0.442503;-0.096861;-0.987372;-0.023445;-0.123148;0.070597;1.484172;0.416667;-0.790425;0.569686;0.208608;0.084670;0.068748;1.491924;0.473205;-0.082409;-0.956291;0.220349;-0.173672;0.092813;1.513972;0.453244;-0.945305;-0.060482;0.304626;0.099715;0.093865;1.470039;0.431294;-0.787343;0.481933;0.210507;0.321742;0.073376;1.512201;0.479924;-0.584259;-0.761076;0.272860;-0.070373;0.074915;1.485341;0.451368;-0.082409;-0.956291;0.220349;-0.173672;2023/05/02 13:13:47.4194;0.053909;1.497289;0.472707;-0.075810;-0.977568;0.115877;-0.158701;0.075957;1.525476;0.441574;-0.972134;-0.019963;0.226633;0.056517;0.087308;1.471085;0.424652;-0.790425;0.569686;0.208608;0.084670;0.057373;1.524922;0.479192;-0.614722;-0.753674;0.213009;-0.093383;0.061394;1.490726;0.448434;-0.075810;-0.977568;0.115877;-0.158701;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.010518;1.499301;0.471862;-0.706891;0.008452;-0.372157;-0.601442;0.041883;1.463389;0.422695;-0.524381;0.442276;0.046237;-0.726139;0.017715;1.477267;0.443844;-0.684533;0.306439;-0.144391;-0.645493;0.023224;1.512377;0.491084;-0.706891;0.008452;-0.372157;-0.601442;54;0.083946;1.436566;0.402300;-0.790425;0.569686;0.208608;0.084670
NA;52650;5;0.011749;1.669949;0.080066;0.970760;0.237148;0.028930;0.023438;0.024092;1.505134;0.458342;-0.040978;-0.976635;-0.093133;-0.189289;0.033837;1.527763;0.425551;-0.974628;0.048857;0.195688;-0.097054;0.052804;1.468119;0.417050;-0.790907;0.569012;0.209110;0.083458;0.017883;1.530100;0.463042;-0.609270;-0.766167;0.053290;-0.197329;0.033646;1.503039;0.436326;-0.040978;-0.976635;-0.093133;-0.189289;0.040046;1.504855;0.467686;-0.095971;-0.987437;-0.024991;-0.123014;0.056930;1.531639;0.431006;-0.978410;0.024458;0.205181;0.004015;0.070407;1.469055;0.420632;-0.790907;0.569012;0.209110;0.083458;0.038393;1.533925;0.473253;-0.619914;-0.758599;0.135739;-0.147678;0.047054;1.498753;0.442449;-0.095971;-0.987437;-0.024991;-0.123014;0.070405;1.484086;0.416580;-0.790907;0.569012;0.209110;0.083458;0.068569;1.491806;0.473145;-0.081443;-0.956712;0.219033;-0.173477;0.092560;1.513913;0.453172;-0.945551;-0.060884;0.304123;0.098670;0.093722;1.470005;0.431177;-0.788118;0.481339;0.210763;0.320564;0.073151;1.512090;0.479869;-0.584086;-0.761590;0.271699;-0.070732;0.074748;1.485275;0.451295;-0.081443;-0.956712;0.219033;-0.173477;2023/05/02 13:13:47.4362;0.053718;1.497119;0.472650;-0.074798;-0.977850;0.114443;-0.158489;0.075664;1.525380;0.441526;-0.972284;-0.020501;0.226246;0.055286;0.087158;1.471039;0.424540;-0.790907;0.569012;0.209110;0.083458;0.057108;1.524757;0.479157;-0.614332;-0.754270;0.211787;-0.093917;0.061211;1.490619;0.448363;-0.074798;-0.977850;0.114443;-0.158489;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.010275;1.499010;0.471767;-0.706192;0.008463;-0.372128;-0.602281;0.041745;1.463213;0.422588;-0.523545;0.442192;0.047163;-0.726734;0.017532;1.477013;0.443736;-0.683835;0.306446;-0.143732;-0.646376;0.022964;1.512100;0.490991;-0.706192;0.008463;-0.372128;-0.602281;71;0.083879;1.436534;0.402155;-0.790907;0.569012;0.209110;0.083458
NA;52651;6;0.012060;1.669952;0.080045;0.970722;0.237255;0.029293;0.023485;0.023758;1.504392;0.457975;-0.037438;-0.976184;-0.091551;-0.193088;0.033750;1.527309;0.425459;-0.974212;0.044839;0.199446;-0.095505;0.052645;1.467697;0.416590;-0.792514;0.565603;0.210763;0.087145;0.017541;1.529320;0.462860;-0.605680;-0.768231;0.056662;-0.199406;0.033465;1.502463;0.436010;-0.037438;-0.976184;-0.091551;-0.193088;0.039649;1.504024;0.467392;-0.090707;-0.987537;-0.023530;-0.126450;0.056814;1.531085;0.431101;-0.977797;0.020381;0.208480;0.005889;0.070227;1.468563;0.420294;-0.792514;0.565603;0.210763;0.087145;0.037993;1.533040;0.473239;-0.615725;-0.761101;0.139083;-0.149208;0.046822;1.498192;0.442138;-0.090707;-0.987537;-0.023530;-0.126450;0.070280;1.483626;0.416363;-0.792514;0.565603;0.210763;0.087145;0.068101;1.490892;0.472940;-0.074797;-0.956401;0.220818;-0.175904;0.092255;1.513090;0.453355;-0.944162;-0.064779;0.306835;0.101064;0.093467;1.469368;0.430996;-0.789080;0.477150;0.211499;0.323958;0.072669;1.511097;0.479910;-0.579178;-0.764146;0.274805;-0.071527;0.074449;1.484623;0.451062;-0.074797;-0.956401;0.220818;-0.175904;2023/05/02 13:13:47.4505;0.053272;1.496213;0.472378;-0.069118;-0.977605;0.116053;-0.161376;0.075463;1.524694;0.441693;-0.971353;-0.024738;0.229334;0.057154;0.086950;1.470473;0.424324;-0.792514;0.565603;0.210763;0.087145;0.056650;1.523778;0.479190;-0.609782;-0.756915;0.214935;-0.095119;0.060935;1.489971;0.448076;-0.069118;-0.977605;0.116053;-0.161376;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.009874;1.498292;0.471269;-0.708385;0.006979;-0.367659;-0.602470;0.041543;1.462770;0.422021;-0.526227;0.442621;0.050937;-0.724278;0.017236;1.476486;0.443116;-0.686518;0.305621;-0.139603;-0.644826;0.022489;1.511191;0.490671;-0.708385;0.006979;-0.367659;-0.602470;85;0.083745;1.436167;0.401625;-0.792514;0.565603;0.210763;0.087145
NA;52652;7;0.012227;1.669970;0.080057;0.970845;0.236746;0.029580;0.023155;0.023954;1.504692;0.457997;-0.037302;-0.976225;-0.091134;-0.193104;0.033963;1.527617;0.425492;-0.974258;0.044679;0.199458;-0.095092;0.052792;1.467984;0.416614;-0.792457;0.565710;0.210506;0.087587;0.017755;1.529622;0.462894;-0.605569;-0.768355;0.057001;-0.199170;0.033659;1.502766;0.436032;-0.037302;-0.976225;-0.091134;-0.193104;0.039841;1.504301;0.467406;-0.090428;-0.987573;-0.023064;-0.126452;0.057030;1.531369;0.431137;-0.977795;0.020161;0.208496;0.006383;0.070373;1.468830;0.420323;-0.792457;0.565710;0.210506;0.087587;0.038208;1.533313;0.473275;-0.615496;-0.761271;0.139472;-0.148924;0.047011;1.498480;0.442148;-0.090428;-0.987573;-0.023064;-0.126452;0.070448;1.483896;0.416400;-0.792457;0.565710;0.210506;0.087587;0.068277;1.491180;0.472972;-0.074596;-0.956300;0.221270;-0.175969;0.092450;1.513337;0.453394;-0.944109;-0.064415;0.306895;0.101611;0.093619;1.469614;0.431035;-0.788900;0.477245;0.211289;0.324394;0.072862;1.511378;0.479950;-0.579034;-0.764121;0.275233;-0.071314;0.074627;1.484917;0.451092;-0.074596;-0.956300;0.221270;-0.175969;2023/05/02 13:13:47.4647;0.053461;1.496485;0.472383;-0.068553;-0.977594;0.116368;-0.161461;0.075672;1.524959;0.441731;-0.971305;-0.024859;0.229421;0.057575;0.087103;1.470726;0.424363;-0.792457;0.565710;0.210506;0.087587;0.056850;1.524041;0.479224;-0.609394;-0.757152;0.215268;-0.094973;0.061130;1.490268;0.448076;-0.068553;-0.977594;0.116368;-0.161461;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.009999;1.498630;0.471243;-0.708891;0.007203;-0.367284;-0.602101;0.041679;1.463068;0.422033;-0.526532;0.443094;0.050944;-0.723765;0.017363;1.476812;0.443100;-0.686928;0.305894;-0.139498;-0.644283;0.022603;1.511520;0.490657;-0.708891;0.007203;-0.367284;-0.602101;99;0.083865;1.436423;0.401664;-0.792457;0.565710;0.210506;0.087587
NA;52653;8;0.012384;1.670068;0.080052;0.970909;0.236518;0.030144;0.022071;0.023743;1.504467;0.458385;-0.035233;-0.976252;-0.091100;-0.193370;0.033740;1.527533;0.425975;-0.974298;0.042614;0.199735;-0.095043;0.052620;1.467955;0.416837;-0.793727;0.563878;0.210580;0.087727;0.017525;1.529372;0.463383;-0.603914;-0.769603;0.057164;-0.199331;0.033454;1.502638;0.436413;-0.035233;-0.976252;-0.091100;-0.193370;0.039638;1.504035;0.467783;-0.088083;-0.987760;-0.023297;-0.126605;0.056804;1.531280;0.431638;-0.977828;0.017891;0.208546;0.006357;0.070200;1.468801;0.420551;-0.793727;0.563878;0.210580;0.087727;0.037975;1.533018;0.473782;-0.613692;-0.762721;0.139448;-0.148971;0.046817;1.498338;0.442499;-0.088083;-0.987760;-0.023297;-0.126605;0.070263;1.483883;0.416694;-0.793727;0.563878;0.210580;0.087727;0.068084;1.490943;0.473301;-0.072279;-0.956544;0.221330;-0.175537;0.092238;1.513181;0.453818;-0.944028;-0.066278;0.306600;0.102057;0.093445;1.469557;0.431267;-0.790077;0.475413;0.210806;0.324534;0.072655;1.511113;0.480369;-0.577290;-0.765507;0.275155;-0.070897;0.074441;1.484787;0.451393;-0.072279;-0.956544;0.221330;-0.175537;2023/05/02 13:13:47.4816;0.053259;1.496228;0.472737;-0.066394;-0.977778;0.116361;-0.161253;0.075450;1.524839;0.442205;-0.971272;-0.026897;0.229288;0.057741;0.086929;1.470692;0.424600;-0.793727;0.563878;0.210580;0.087727;0.056630;1.523758;0.479694;-0.607767;-0.758504;0.215212;-0.094736;0.060934;1.490122;0.448405;-0.066394;-0.977778;0.116361;-0.161253;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.009789;1.498319;0.471599;-0.708623;0.005917;-0.365847;-0.603303;0.041512;1.463006;0.422234;-0.527186;0.441893;0.052761;-0.723894;0.017183;1.476634;0.443362;-0.687275;0.304519;-0.137830;-0.644922;0.022374;1.511136;0.491075;-0.708623;0.005917;-0.365847;-0.603303;116;0.083721;1.436486;0.401750;-0.793727;0.563878;0.210580;0.087727
NA;52654;9;0.012668;1.670205;0.080042;0.970962;0.236289;0.030777;0.021295;0.024041;1.504588;0.458374;-0.034235;-0.976428;-0.093157;-0.191673;0.033821;1.527719;0.425945;-0.974477;0.041677;0.198066;-0.097094;0.052924;1.468238;0.416646;-0.794768;0.562980;0.210147;0.085069;0.017737;1.529464;0.463413;-0.603328;-0.770298;0.054510;-0.199161;0.033677;1.502820;0.436365;-0.034235;-0.976428;-0.093157;-0.191673;0.039979;1.504193;0.467706;-0.087181;-0.988017;-0.025396;-0.124812;0.056891;1.531556;0.431522;-0.978266;0.016851;0.206623;0.004455;0.070516;1.469154;0.420289;-0.794768;0.562980;0.210147;0.085069;0.038225;1.533164;0.473743;-0.613272;-0.763617;0.136775;-0.148595;0.047079;1.498556;0.442387;-0.087181;-0.988017;-0.025396;-0.124812;0.070494;1.484241;0.416451;-0.794768;0.562980;0.210147;0.085069;0.068502;1.491260;0.473102;-0.071510;-0.957373;0.219511;-0.173602;0.092490;1.513575;0.453533;-0.944865;-0.066676;0.304343;0.100797;0.093795;1.469992;0.430910;-0.791558;0.474987;0.210006;0.322058;0.073034;1.511438;0.480172;-0.577366;-0.766423;0.272633;-0.070111;0.074797;1.485168;0.451159;-0.071510;-0.957373;0.219511;-0.173602;2023/05/02 13:13:47.4964;0.053650;1.496463;0.472598;-0.065539;-0.978382;0.114472;-0.159282;0.075607;1.525179;0.442005;-0.971845;-0.027623;0.227150;0.056185;0.087248;1.471110;0.424269;-0.794768;0.562980;0.210147;0.085069;0.056950;1.523997;0.479572;-0.607615;-0.759435;0.212608;-0.094125;0.061248;1.490425;0.448225;-0.065539;-0.978382;0.114472;-0.159282;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.010194;1.498244;0.471714;-0.706044;0.004559;-0.366737;-0.605794;0.041862;1.463233;0.422087;-0.526030;0.439057;0.053479;-0.726403;0.017577;1.476676;0.443384;-0.685510;0.302472;-0.137735;-0.647777;0.022800;1.511080;0.491162;-0.706044;0.004559;-0.366737;-0.605794;131;0.084096;1.436926;0.401379;-0.794768;0.562980;0.210147;0.085069
NA;52655;10;0.012815;1.670270;0.080007;0.970969;0.236226;0.031072;0.021236;0.024188;1.504648;0.458373;-0.033762;-0.976508;-0.094158;-0.190859;0.033865;1.527807;0.425933;-0.974558;0.041248;0.197267;-0.098089;0.053074;1.468374;0.416556;-0.795276;0.562535;0.209929;0.083787;0.017842;1.529509;0.463430;-0.603060;-0.770616;0.053229;-0.199089;0.033789;1.502908;0.436346;-0.033762;-0.976508;-0.094158;-0.190859;0.040145;1.504272;0.467676;-0.086809;-0.988136;-0.026361;-0.123923;0.056937;1.531688;0.431469;-0.978476;0.016379;0.205678;0.003574;0.070672;1.469324;0.420165;-0.795276;0.562535;0.209929;0.083787;0.038350;1.533237;0.473727;-0.613121;-0.764006;0.135510;-0.148373;0.047206;1.498659;0.442340;-0.086809;-0.988136;-0.026361;-0.123923;0.070608;1.484413;0.416334;-0.795276;0.562535;0.209929;0.083787;0.068707;1.491413;0.473011;-0.071159;-0.957766;0.218656;-0.172655;0.092616;1.513764;0.453397;-0.945270;-0.066844;0.303240;0.100211;0.093967;1.470201;0.430737;-0.792277;0.474772;0.209608;0.320864;0.073222;1.511595;0.480079;-0.577453;-0.766823;0.271429;-0.069695;0.074970;1.485350;0.451050;-0.071159;-0.957766;0.218656;-0.172655;2023/05/02 13:13:47.5061;0.053842;1.496577;0.472535;-0.065114;-0.978671;0.113591;-0.158308;0.075686;1.525342;0.441910;-0.972122;-0.027966;0.226099;0.055469;0.087405;1.471310;0.424111;-0.795276;0.562535;0.209929;0.083787;0.057110;1.524113;0.479516;-0.607554;-0.759872;0.211367;-0.093790;0.061401;1.490572;0.448141;-0.065114;-0.978671;0.113591;-0.158308;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.010401;1.498192;0.471788;-0.704702;0.003783;-0.367185;-0.607089;0.042035;1.463343;0.422019;-0.525472;0.437524;0.053865;-0.727702;0.017777;1.476687;0.443407;-0.684613;0.301353;-0.137664;-0.649262;0.023020;1.511035;0.491223;-0.704702;0.003783;-0.367185;-0.607089;141;0.084279;1.437137;0.401200;-0.795276;0.562535;0.209929;0.083787
