Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;37604;1;0.034057;1.658476;0.092232;0.956699;0.289949;-0.013891;0.021535;0.120039;1.570525;0.366636;-0.701214;0.042964;0.609109;0.368022;0.129255;1.514172;0.341910;-0.570972;0.434712;0.334064;0.611079;0.111960;1.453972;0.334471;-0.516761;0.477940;0.383985;0.597567;0.135369;1.551094;0.358188;-0.675999;0.179247;0.553484;0.452275;0.100867;1.583416;0.373465;-0.701214;0.042964;0.609109;0.368022;0.085793;1.506231;0.360758;-0.151602;-0.735650;0.409751;-0.517629;0.134034;1.507051;0.364371;-0.688904;0.055418;0.631075;0.352256;0.115392;1.446690;0.350636;-0.516761;0.477940;0.383985;0.597567;0.095674;1.531114;0.373487;-0.458724;-0.514910;0.670482;-0.273667;0.102028;1.487939;0.349573;-0.151602;-0.735650;0.409751;-0.517629;0.126401;1.457549;0.352446;-0.516761;0.477940;0.383985;0.597567;0.081862;1.473572;0.378243;-0.058241;-0.628426;0.549783;-0.547200;0.118534;1.480985;0.398362;-0.576527;-0.090747;0.773653;0.246663;0.114956;1.438517;0.373937;-0.439170;0.289840;0.409083;0.745502;0.087565;1.490143;0.391303;-0.362059;-0.510363;0.733690;-0.264843;0.095641;1.457309;0.368050;-0.058241;-0.628426;0.549783;-0.547200;2023/05/02 13:10:23.0562;0.082059;1.484142;0.367159;-0.074643;-0.680511;0.473418;-0.554264;0.128319;1.495481;0.382655;-0.654914;-0.067480;0.704446;0.265123;0.118772;1.440769;0.365656;-0.516761;0.477940;0.383985;0.597567;0.088099;1.507446;0.382588;-0.380679;-0.539861;0.691625;-0.292043;0.098680;1.466654;0.356854;-0.074643;-0.680511;0.473418;-0.554264;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.077033;1.518582;0.345483;-0.965317;0.143846;0.028972;-0.215944;0.100958;1.457447;0.327865;-0.666128;0.714876;0.116106;-0.178175;0.086633;1.489320;0.326149;-0.866735;0.476213;0.085874;-0.120904;0.074111;1.526863;0.370479;-0.965317;0.143846;0.028972;-0.215944;20;0.118768;1.408047;0.340522;-0.516761;0.477940;0.383985;0.597567
NA;37605;2;0.034712;1.659201;0.092151;0.957046;0.288858;-0.011405;0.022243;0.119961;1.569933;0.366773;-0.699746;0.041328;0.611313;0.367347;0.129244;1.513583;0.342106;-0.569807;0.433626;0.335093;0.612373;0.112034;1.453377;0.334517;-0.516124;0.476017;0.385276;0.598820;0.135333;1.550501;0.358405;-0.674601;0.178179;0.555218;0.452658;0.100722;1.582786;0.373482;-0.699746;0.041328;0.611313;0.367347;0.085711;1.505655;0.360742;-0.149740;-0.734536;0.409980;-0.519569;0.133908;1.506448;0.364587;-0.687317;0.054438;0.632509;0.352936;0.115382;1.446086;0.350695;-0.516124;0.476017;0.385276;0.598820;0.095521;1.530527;0.373545;-0.456717;-0.514490;0.671747;-0.274711;0.102030;1.487395;0.349629;-0.149740;-0.734536;0.409980;-0.519569;0.126371;1.456950;0.352582;-0.516124;0.476017;0.385276;0.598820;0.081696;1.472908;0.378142;-0.056037;-0.627245;0.549836;-0.548730;0.118244;1.480345;0.398475;-0.574451;-0.092192;0.775091;0.246458;0.114824;1.437894;0.373996;-0.438440;0.287547;0.410047;0.746290;0.087305;1.489473;0.391251;-0.359567;-0.510246;0.734530;-0.266134;0.095552;1.456673;0.368010;-0.056037;-0.627245;0.549836;-0.548730;2023/05/02 13:10:23.0782;0.081948;1.483517;0.367073;-0.072245;-0.679294;0.473368;-0.556114;0.128104;1.494860;0.382831;-0.653056;-0.068835;0.705972;0.265300;0.118683;1.440154;0.365738;-0.516124;0.476017;0.385276;0.598820;0.087879;1.506805;0.382568;-0.378215;-0.539648;0.692625;-0.293265;0.098664;1.466073;0.356848;-0.072245;-0.679294;0.473368;-0.556114;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.077083;1.517975;0.345361;-0.965483;0.143255;0.031738;-0.215205;0.101071;1.456849;0.327845;-0.665878;0.715411;0.117954;-0.175730;0.086778;1.488732;0.326045;-0.866823;0.476028;0.088326;-0.119225;0.074033;1.526197;0.370361;-0.965483;0.143255;0.031738;-0.215205;42;0.118834;1.407453;0.340578;-0.516124;0.476017;0.385276;0.598820
NA;37606;3;0.035656;1.660570;0.092696;0.957967;0.285761;-0.007925;0.024012;0.122109;1.570352;0.365902;-0.699301;0.043201;0.612236;0.366442;0.130646;1.513870;0.341456;-0.565775;0.438597;0.331943;0.614284;0.112996;1.453787;0.333879;-0.514348;0.478207;0.382926;0.600110;0.137308;1.550768;0.357573;-0.673277;0.182356;0.554523;0.453817;0.102883;1.583260;0.372547;-0.699301;0.043201;0.612236;0.366442;0.087106;1.506471;0.360295;-0.152748;-0.733539;0.413044;-0.517672;0.135312;1.506703;0.363926;-0.686641;0.058973;0.630662;0.356809;0.116318;1.446476;0.350049;-0.514348;0.478207;0.382926;0.600110;0.097251;1.531232;0.373053;-0.459723;-0.511237;0.673655;-0.271073;0.103223;1.488065;0.349128;-0.152748;-0.733539;0.413044;-0.517672;0.127381;1.457261;0.351948;-0.514348;0.478207;0.382926;0.600110;0.082914;1.473479;0.377573;-0.058081;-0.626103;0.551610;-0.548041;0.119539;1.480721;0.397857;-0.574316;-0.089949;0.774967;0.247987;0.115746;1.438293;0.373393;-0.436164;0.290005;0.408498;0.747521;0.088639;1.490011;0.390672;-0.360926;-0.508347;0.735701;-0.264688;0.096659;1.457164;0.367418;-0.058081;-0.626103;0.551610;-0.548041;2023/05/02 13:10:23.0934;0.083182;1.484230;0.366547;-0.074066;-0.678252;0.475770;-0.555097;0.129467;1.495160;0.382187;-0.652887;-0.065863;0.705143;0.268652;0.119601;1.440524;0.365125;-0.514348;0.478207;0.382926;0.600110;0.089345;1.507450;0.382055;-0.380003;-0.537431;0.694512;-0.290549;0.099770;1.466690;0.356278;-0.074066;-0.678252;0.475770;-0.555097;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.078613;1.518649;0.344650;-0.966612;0.141920;0.030569;-0.211154;0.102065;1.457336;0.327193;-0.665742;0.716745;0.114747;-0.172912;0.088048;1.489335;0.325312;-0.867473;0.476122;0.086013;-0.115767;0.075678;1.526830;0.369678;-0.966612;0.141920;0.030569;-0.211154;57;0.119449;1.407819;0.339970;-0.514348;0.478207;0.382926;0.600110
NA;37607;4;0.035996;1.661209;0.093191;0.959406;0.280957;-0.005625;0.023929;0.122438;1.571820;0.363167;-0.698732;0.044057;0.617732;0.358106;0.131039;1.515081;0.339640;-0.561488;0.442997;0.336214;0.612736;0.113368;1.454907;0.332879;-0.510436;0.481364;0.387497;0.597988;0.137786;1.552199;0.355207;-0.671880;0.184880;0.560028;0.448068;0.103030;1.584623;0.369477;-0.698732;0.044057;0.617732;0.358106;0.087528;1.507949;0.358496;-0.156878;-0.732052;0.408715;-0.521960;0.135659;1.508228;0.362218;-0.685518;0.063800;0.633822;0.352512;0.116655;1.447822;0.349157;-0.510436;0.481364;0.387497;0.597988;0.097596;1.532910;0.370920;-0.462245;-0.508031;0.671907;-0.277085;0.103720;1.489418;0.347647;-0.156878;-0.732052;0.408715;-0.521960;0.127722;1.458627;0.350923;-0.510436;0.481364;0.387497;0.597988;0.083257;1.475186;0.376212;-0.061086;-0.625265;0.547165;-0.553103;0.119808;1.482736;0.396481;-0.574040;-0.086443;0.777355;0.242335;0.116036;1.439969;0.372611;-0.433515;0.292484;0.414087;0.745017;0.088921;1.491910;0.389093;-0.363221;-0.505894;0.733998;-0.270903;0.097069;1.458754;0.366338;-0.061086;-0.625265;0.547165;-0.553103;2023/05/02 13:10:23.1103;0.083545;1.485772;0.365073;-0.078790;-0.677123;0.471364;-0.559565;0.129773;1.496948;0.380628;-0.652692;-0.060967;0.707851;0.263103;0.119908;1.442082;0.364320;-0.510436;0.481364;0.387497;0.597988;0.089653;1.509238;0.380227;-0.383278;-0.534327;0.692454;-0.296816;0.100160;1.468078;0.355116;-0.078790;-0.677123;0.471364;-0.559565;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.079170;1.519987;0.342681;-0.965995;0.148448;0.029845;-0.209587;0.102451;1.458367;0.326125;-0.660837;0.721804;0.113072;-0.171783;0.088546;1.490384;0.323761;-0.864330;0.482247;0.085332;-0.114411;0.076216;1.528503;0.367595;-0.965995;0.148448;0.029845;-0.209587;74;0.119784;1.409025;0.339628;-0.510436;0.481364;0.387497;0.597988
NA;37608;5;0.036058;1.661530;0.093427;0.960150;0.278527;-0.004473;0.022689;0.121748;1.570771;0.364081;-0.700069;0.038835;0.618096;0.355462;0.130600;1.514232;0.340342;-0.563544;0.441731;0.335221;0.612306;0.113212;1.454007;0.333325;-0.513153;0.479330;0.387143;0.597526;0.137258;1.551305;0.356055;-0.673800;0.181109;0.560139;0.446585;0.102183;1.583332;0.370394;-0.700069;0.038835;0.618096;0.355462;0.087135;1.506844;0.359209;-0.154293;-0.733488;0.408293;-0.521044;0.135266;1.507295;0.362885;-0.686658;0.061187;0.632805;0.352583;0.116549;1.446860;0.349568;-0.513153;0.479330;0.387143;0.597526;0.097116;1.531789;0.371737;-0.460859;-0.510543;0.671302;-0.276240;0.103395;1.488431;0.348262;-0.154293;-0.733488;0.408293;-0.521044;0.127569;1.457709;0.351358;-0.513153;0.479330;0.387143;0.597526;0.083031;1.473957;0.376744;-0.058178;-0.626867;0.547201;-0.551565;0.119557;1.481562;0.397034;-0.574585;-0.089770;0.776302;0.243207;0.115986;1.438891;0.372963;-0.436155;0.290604;0.412933;0.744852;0.088624;1.490635;0.389715;-0.361388;-0.508689;0.733469;-0.269551;0.096915;1.457645;0.366772;-0.058178;-0.626867;0.547201;-0.551565;2023/05/02 13:10:23.1216;0.083267;1.484612;0.365672;-0.075730;-0.678594;0.471031;-0.558484;0.129445;1.495898;0.381244;-0.653377;-0.063966;0.706752;0.263645;0.119843;1.441062;0.364679;-0.513153;0.479330;0.387143;0.597526;0.089275;1.508029;0.380943;-0.381423;-0.536981;0.691865;-0.295790;0.099969;1.467053;0.355622;-0.075730;-0.678594;0.471031;-0.558484;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.078745;1.518843;0.343617;-0.966129;0.144415;0.029805;-0.211780;0.102261;1.457447;0.326615;-0.662722;0.719414;0.114582;-0.173535;0.088213;1.489416;0.324468;-0.865859;0.478882;0.085880;-0.116560;0.075816;1.527154;0.368602;-0.966129;0.144415;0.029805;-0.211780;86;0.119871;1.408123;0.339831;-0.513153;0.479330;0.387143;0.597526
NA;37609;6;0.036255;1.661753;0.093512;0.960602;0.277108;-0.003899;0.020950;0.120434;1.570303;0.364855;-0.699752;0.031239;0.620726;0.352237;0.129838;1.514010;0.340918;-0.565440;0.437733;0.336406;0.612780;0.112861;1.453723;0.333440;-0.515317;0.474864;0.388281;0.598491;0.136206;1.551039;0.356853;-0.674449;0.174856;0.562512;0.445111;0.100639;1.582561;0.371046;-0.699752;0.031239;0.620726;0.352237;0.086315;1.506281;0.359508;-0.149492;-0.733667;0.408120;-0.522326;0.134417;1.506966;0.363445;-0.686071;0.056566;0.633757;0.352786;0.116149;1.446498;0.349659;-0.515317;0.474864;0.388281;0.598491;0.096092;1.531206;0.372235;-0.456788;-0.512967;0.671959;-0.276914;0.102742;1.488027;0.348545;-0.149492;-0.733667;0.408120;-0.522326;0.127091;1.457404;0.351575;-0.515317;0.474864;0.388281;0.598491;0.082308;1.473226;0.376794;-0.052880;-0.627138;0.547196;-0.551796;0.118672;1.480930;0.397347;-0.572780;-0.094767;0.776917;0.243603;0.115501;1.438385;0.372999;-0.438127;0.285870;0.412824;0.745587;0.087725;1.489854;0.389904;-0.356818;-0.511311;0.733809;-0.269751;0.096350;1.457065;0.366799;-0.052880;-0.627138;0.547196;-0.551796;2023/05/02 13:10:23.1435;0.082554;1.483972;0.365802;-0.070317;-0.678673;0.470732;-0.559347;0.128561;1.495422;0.381701;-0.651955;-0.068756;0.707528;0.263880;0.119393;1.440630;0.364751;-0.515317;0.474864;0.388281;0.598491;0.088326;1.507329;0.381254;-0.376775;-0.539456;0.692231;-0.296386;0.099434;1.466587;0.355747;-0.070317;-0.678673;0.470732;-0.559347;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.078042;1.518309;0.343954;-0.966195;0.140779;0.033402;-0.213385;0.101926;1.457137;0.326691;-0.664202;0.717632;0.118652;-0.172517;0.087749;1.489057;0.324656;-0.866999;0.476022;0.089784;-0.116849;0.074954;1.526395;0.368993;-0.966195;0.140779;0.033402;-0.213385;107;0.119766;1.407843;0.339705;-0.515317;0.474864;0.388281;0.598491
NA;37610;7;0.036810;1.662167;0.093829;0.961155;0.275282;-0.002156;0.019923;0.118076;1.569467;0.366125;-0.699163;0.016921;0.625851;0.345247;0.128516;1.513636;0.341890;-0.568820;0.430689;0.338788;0.613331;0.112267;1.453254;0.333602;-0.519097;0.467042;0.390202;0.600127;0.134347;1.550593;0.358193;-0.675686;0.163313;0.567167;0.441701;0.097846;1.581129;0.372057;-0.699163;0.016921;0.625851;0.345247;0.084900;1.505318;0.360000;-0.141127;-0.733962;0.407800;-0.524483;0.132947;1.506401;0.364386;-0.685042;0.048553;0.635326;0.353159;0.115471;1.445892;0.349775;-0.519097;0.467042;0.390202;0.600127;0.094323;1.530202;0.373071;-0.449724;-0.517153;0.673066;-0.278000;0.101616;1.487344;0.349009;-0.141127;-0.733962;0.407800;-0.524483;0.126275;1.456893;0.351921;-0.519097;0.467042;0.390202;0.600127;0.081072;1.471960;0.376840;-0.043660;-0.627608;0.547122;-0.552141;0.117149;1.479838;0.397852;-0.569611;-0.103568;0.777950;0.244155;0.114679;1.437524;0.373025;-0.441574;0.277601;0.412564;0.746820;0.086180;1.488496;0.390187;-0.348862;-0.515879;0.734317;-0.270078;0.095388;1.456064;0.366808;-0.043660;-0.627608;0.547122;-0.552141;2023/05/02 13:10:23.1553;0.081339;1.482872;0.365993;-0.060723;-0.678807;0.470102;-0.560837;0.127035;1.494601;0.382460;-0.649460;-0.077159;0.708792;0.264315;0.118627;1.439898;0.364841;-0.519097;0.467042;0.390202;0.600127;0.086691;1.506118;0.381760;-0.368559;-0.543830;0.692786;-0.297425;0.098533;1.465800;0.355934;-0.060723;-0.678807;0.470102;-0.560837;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.076898;1.517428;0.344445;-0.966405;0.134168;0.039745;-0.215596;0.101367;1.456622;0.326774;-0.666653;0.714749;0.125527;-0.170150;0.087002;1.488468;0.324912;-0.868883;0.471261;0.096583;-0.116736;0.073538;1.525107;0.369578;-0.966405;0.134168;0.039745;-0.215596;119;0.119603;1.407386;0.339455;-0.519097;0.467042;0.390202;0.600127
NA;37611;8;0.036909;1.662056;0.094053;0.961303;0.274832;-0.000934;0.019056;0.116974;1.569069;0.366683;-0.698835;0.010020;0.628357;0.341609;0.127907;1.513461;0.342329;-0.570369;0.427445;0.339955;0.613515;0.111998;1.453041;0.333667;-0.520827;0.463435;0.391068;0.600860;0.133485;1.550385;0.358794;-0.676255;0.157822;0.569455;0.439878;0.096538;1.580435;0.372479;-0.698835;0.010020;0.628357;0.341609;0.084253;1.504877;0.360217;-0.137290;-0.734083;0.407646;-0.525450;0.132271;1.506138;0.364810;-0.684560;0.044894;0.636016;0.353336;0.115163;1.445616;0.349819;-0.520827;0.463435;0.391068;0.600860;0.093514;1.529738;0.373445;-0.446490;-0.519054;0.673560;-0.278471;0.101099;1.487032;0.349216;-0.137290;-0.734083;0.407646;-0.525450;0.125901;1.456660;0.352072;-0.520827;0.463435;0.391068;0.600860;0.080510;1.471375;0.376849;-0.039424;-0.627815;0.547068;-0.552277;0.116453;1.479334;0.398072;-0.568139;-0.107633;0.778405;0.244374;0.114305;1.437130;0.373028;-0.443153;0.273796;0.412426;0.747366;0.085475;1.487867;0.390304;-0.345202;-0.517970;0.734523;-0.270217;0.094950;1.455603;0.366801;-0.039424;-0.627815;0.547068;-0.552277;2023/05/02 13:10:23.1655;0.080787;1.482367;0.366071;-0.056272;-0.678855;0.469777;-0.561515;0.126336;1.494221;0.382798;-0.648303;-0.081026;0.709341;0.264525;0.118279;1.439564;0.364874;-0.520827;0.463435;0.391068;0.600860;0.085943;1.505560;0.381981;-0.364751;-0.545844;0.693013;-0.297899;0.098126;1.465442;0.356012;-0.056272;-0.678855;0.469777;-0.561515;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.076392;1.517032;0.344649;-0.966520;0.131025;0.042663;-0.216454;0.101114;1.456389;0.326803;-0.667752;0.713468;0.128613;-0.168906;0.086673;1.488205;0.325013;-0.869727;0.469107;0.099688;-0.116519;0.072910;1.524518;0.369823;-0.966520;0.131025;0.042663;-0.216454;129;0.119531;1.407182;0.339334;-0.520827;0.463435;0.391068;0.600860
NA;37612;9;0.037274;1.661902;0.094061;0.961272;0.275021;-0.000098;0.017882;0.118085;1.568725;0.367101;-0.698560;0.009944;0.627819;0.343160;0.128743;1.513143;0.342599;-0.569733;0.427973;0.337759;0.614950;0.112683;1.452791;0.333735;-0.520899;0.463284;0.389356;0.602025;0.134518;1.549999;0.359149;-0.675934;0.158282;0.568247;0.441764;0.097677;1.580122;0.372932;-0.698560;0.009944;0.627819;0.343160;0.085068;1.504687;0.360519;-0.137560;-0.733784;0.409968;-0.523989;0.133101;1.505737;0.365053;-0.684318;0.045339;0.634923;0.355704;0.115833;1.445307;0.349861;-0.520899;0.463284;0.389356;0.602025;0.094451;1.529467;0.373813;-0.446712;-0.518529;0.674787;-0.276113;0.101821;1.486804;0.349438;-0.137560;-0.733784;0.409968;-0.523989;0.126595;1.456316;0.352161;-0.520899;0.463284;0.389356;0.602025;0.081270;1.471063;0.377009;-0.039283;-0.627356;0.548769;-0.551120;0.117232;1.478868;0.398240;-0.567858;-0.107533;0.778000;0.246354;0.114960;1.436750;0.373062;-0.442737;0.273839;0.410749;0.748519;0.086272;1.487502;0.390514;-0.344751;-0.517789;0.735433;-0.268664;0.095663;1.455286;0.366900;-0.039283;-0.627356;0.548769;-0.551120;2023/05/02 13:10:23.1794;0.081548;1.482095;0.366257;-0.056069;-0.678478;0.471813;-0.560282;0.127145;1.493778;0.383007;-0.647994;-0.081282;0.708823;0.266585;0.118936;1.439199;0.364913;-0.520899;0.463284;0.389356;0.602025;0.086779;1.505216;0.382249;-0.364397;-0.545649;0.694185;-0.295954;0.098828;1.465155;0.356122;-0.056069;-0.678478;0.471813;-0.560282;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.077348;1.516892;0.344839;-0.967323;0.128770;0.042757;-0.214188;0.101815;1.456188;0.326870;-0.668839;0.713103;0.127509;-0.166974;0.087516;1.488071;0.325136;-0.870550;0.468240;0.099124;-0.114315;0.073906;1.524273;0.370050;-0.967323;0.128770;0.042757;-0.214188;143;0.120089;1.406896;0.339269;-0.520899;0.463284;0.389356;0.602025
NA;37613;10;0.037445;1.661534;0.094121;0.961068;0.275777;0.001249;0.017127;0.119429;1.568768;0.367748;-0.698218;0.014333;0.626160;0.346713;0.129454;1.513059;0.343228;-0.567479;0.430928;0.334834;0.616567;0.113065;1.452793;0.334385;-0.519886;0.464881;0.387482;0.602879;0.135632;1.549870;0.359731;-0.674915;0.162396;0.566001;0.444703;0.099172;1.580387;0.373670;-0.698218;0.014333;0.626160;0.346713;0.085773;1.504907;0.361288;-0.140080;-0.733167;0.412533;-0.522169;0.133826;1.505623;0.365670;-0.684098;0.047983;0.633617;0.358103;0.116215;1.445287;0.350502;-0.519886;0.464881;0.387482;0.602879;0.095369;1.529617;0.374560;-0.448647;-0.516704;0.675915;-0.273629;0.102355;1.486905;0.350145;-0.140080;-0.733167;0.412533;-0.522169;0.127039;1.456241;0.352778;-0.519886;0.464881;0.387482;0.602879;0.081818;1.471249;0.377739;-0.041675;-0.626454;0.551140;-0.549604;0.117897;1.478825;0.398884;-0.568116;-0.105268;0.777454;0.248451;0.115353;1.436727;0.373699;-0.441347;0.275671;0.409423;0.749394;0.086966;1.487641;0.391247;-0.346451;-0.516040;0.736699;-0.266364;0.096071;1.455388;0.367563;-0.041675;-0.626454;0.551140;-0.549604;2023/05/02 13:10:23.1921;0.082129;1.482293;0.367010;-0.058539;-0.677808;0.474096;-0.558912;0.127851;1.493689;0.383633;-0.648171;-0.078840;0.708097;0.268807;0.119322;1.439159;0.365542;-0.519886;0.464881;0.387482;0.602879;0.087554;1.505374;0.382994;-0.366259;-0.543962;0.695418;-0.293861;0.099263;1.465243;0.356813;-0.058539;-0.677808;0.474096;-0.558912;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.078196;1.517098;0.345619;-0.968293;0.127354;0.041102;-0.210950;0.102198;1.456247;0.327548;-0.669718;0.713207;0.124332;-0.165392;0.088118;1.488230;0.325860;-0.871315;0.467964;0.096519;-0.111823;0.074883;1.524439;0.370860;-0.968293;0.127354;0.041102;-0.210950;156;0.120252;1.406858;0.339885;-0.519886;0.464881;0.387482;0.602879
