Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;63147;1;-0.079313;1.650031;0.130737;0.944724;0.246097;0.210924;0.049436;0.030120;1.556799;0.380578;-0.779260;0.606437;0.155160;-0.030226;0.053597;1.497695;0.359637;-0.801198;0.570316;0.156208;-0.091765;0.065418;1.436070;0.353396;-0.783545;0.618005;0.058314;0.026947;0.039110;1.533822;0.371908;-0.812978;0.554370;0.164056;-0.069469;0.023876;1.579682;0.384796;-0.779260;0.606437;0.155160;-0.030226;0.070444;1.561922;0.399508;-0.849003;0.517596;0.077784;0.072367;0.077497;1.499236;0.357521;-0.873580;0.481548;0.066223;0.024165;0.083350;1.435354;0.350824;-0.783545;0.618005;0.058314;0.026947;0.073227;1.538247;0.381885;-0.892253;0.444940;0.069269;0.033382;0.069482;1.586375;0.410659;-0.849003;0.517596;0.077784;0.072367;0.081563;1.449585;0.344514;-0.783545;0.618005;0.058314;0.026947;0.116884;1.519009;0.406315;-0.925275;0.278059;0.147917;0.211356;0.116486;1.479044;0.369655;-0.869321;0.452735;0.074900;0.183582;0.106884;1.433919;0.352787;-0.772426;0.568052;0.074928;0.273972;0.117676;1.505973;0.388790;-0.920706;0.300127;0.094882;0.230698;0.113589;1.533693;0.424529;-0.925275;0.278059;0.147917;0.211356;2023/05/02 13:16:07.8311;0.085496;1.498031;0.421114;-0.815861;-0.551197;0.167561;0.049767;0.097921;1.491577;0.362521;-0.958832;0.261686;0.074594;0.081223;0.098715;1.435255;0.348350;-0.783545;0.618005;0.058314;0.026947;0.093703;1.513143;0.398269;-0.946155;-0.288381;0.131753;0.065332;0.076985;1.475521;0.431561;-0.815861;-0.551197;0.167561;0.049767;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.061460;1.477385;0.414606;-0.649526;-0.091963;-0.527421;-0.539895;0.058020;1.433100;0.364032;-0.550192;0.295567;-0.157583;-0.764916;0.048267;1.452913;0.391167;-0.669090;0.138781;-0.398058;-0.612053;0.081448;1.490311;0.426237;-0.649526;-0.091963;-0.527421;-0.539895;9;0.085629;1.399935;0.331507;-0.783545;0.618005;0.058314;0.026947
NA;63148;2;-0.079306;1.650065;0.130682;0.944700;0.246067;0.210998;0.049728;0.030076;1.556699;0.380181;-0.779250;0.606263;0.155761;-0.030871;0.053663;1.497640;0.359238;-0.801098;0.570192;0.156788;-0.092421;0.065577;1.436032;0.352998;-0.783548;0.617975;0.058854;0.026378;0.039109;1.533741;0.371505;-0.812982;0.554113;0.164612;-0.070162;0.023791;1.579570;0.384400;-0.779250;0.606263;0.155761;-0.030871;0.070383;1.561895;0.399103;-0.849098;0.517453;0.078367;0.071647;0.077560;1.499218;0.357125;-0.873563;0.481542;0.066760;0.023420;0.083511;1.435344;0.350429;-0.783548;0.617975;0.058854;0.026378;0.073214;1.538224;0.381483;-0.892264;0.444896;0.069777;0.032613;0.069373;1.586345;0.410258;-0.849098;0.517453;0.078367;0.071647;0.081705;1.449573;0.344121;-0.783548;0.617975;0.058854;0.026378;0.116938;1.519105;0.405860;-0.925417;0.277928;0.148327;0.210614;0.116578;1.479087;0.369266;-0.868977;0.453610;0.075115;0.182958;0.107050;1.433946;0.352397;-0.772622;0.567990;0.075434;0.273409;0.117750;1.506056;0.388346;-0.920742;0.300426;0.095221;0.230026;0.113612;1.533785;0.424072;-0.925417;0.277928;0.148327;0.210614;2023/05/02 13:16:07.8413;0.085551;1.498015;0.420682;-0.815161;-0.552422;0.167195;0.048880;0.097996;1.491591;0.362128;-0.958806;0.261934;0.074878;0.080467;0.098879;1.435270;0.347959;-0.783548;0.617975;0.058854;0.026378;0.093739;1.513173;0.397861;-0.945994;-0.289155;0.131662;0.064424;0.077081;1.475461;0.431066;-0.815161;-0.552422;0.167195;0.048880;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.061536;1.477319;0.414222;-0.649100;-0.091714;-0.527413;-0.540457;0.058179;1.433052;0.363631;-0.549613;0.295688;-0.157099;-0.765385;0.048385;1.452836;0.390772;-0.668651;0.138997;-0.397787;-0.612659;0.081506;1.490271;0.425856;-0.649100;-0.091714;-0.527413;-0.540457;20;0.085851;1.399928;0.331117;-0.783548;0.617975;0.058854;0.026378
NA;63149;3;-0.079276;1.650118;0.130618;0.944713;0.245724;0.211326;0.049782;0.030016;1.556605;0.379817;-0.779251;0.606081;0.156340;-0.031498;0.053708;1.497589;0.358871;-0.800986;0.570090;0.157352;-0.093051;0.065712;1.435999;0.352634;-0.783546;0.617951;0.059368;0.025838;0.039091;1.533666;0.371134;-0.813013;0.553820;0.165148;-0.070841;0.023691;1.579465;0.384038;-0.779251;0.606081;0.156340;-0.031498;0.070303;1.561869;0.398734;-0.849254;0.517207;0.078956;0.070930;0.077604;1.499203;0.356761;-0.873530;0.481561;0.067298;0.022686;0.083647;1.435337;0.350069;-0.783546;0.617951;0.059368;0.025838;0.073182;1.538206;0.381111;-0.892311;0.444776;0.070290;0.031847;0.069244;1.586313;0.409898;-0.849254;0.517207;0.078956;0.070930;0.081825;1.449564;0.343760;-0.783546;0.617951;0.059368;0.025838;0.116976;1.519202;0.405436;-0.925566;0.277746;0.148745;0.209905;0.116651;1.479131;0.368909;-0.868601;0.454537;0.075301;0.182370;0.107192;1.433975;0.352042;-0.772804;0.567936;0.075917;0.272873;0.117807;1.506141;0.387931;-0.920775;0.300702;0.095560;0.229390;0.113617;1.533876;0.423647;-0.925566;0.277746;0.148745;0.209905;2023/05/02 13:16:07.8551;0.085588;1.498003;0.420280;-0.814426;-0.553685;0.166847;0.048011;0.098050;1.491606;0.361767;-0.958763;0.262234;0.075149;0.079745;0.099020;1.435286;0.347602;-0.783546;0.617951;0.059368;0.025838;0.093759;1.513209;0.397484;-0.945817;-0.289962;0.131585;0.063539;0.077158;1.475404;0.430598;-0.814426;-0.553685;0.166847;0.048011;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.061594;1.477252;0.413878;-0.648662;-0.091517;-0.527365;-0.541062;0.058314;1.433007;0.363264;-0.549069;0.295735;-0.156593;-0.765861;0.048482;1.452761;0.390414;-0.668222;0.139129;-0.397506;-0.613279;0.081547;1.490226;0.425517;-0.648662;-0.091517;-0.527365;-0.541062;34;0.086046;1.399924;0.330760;-0.783546;0.617951;0.059368;0.025838
NA;63150;4;-0.079169;1.650302;0.130638;0.944789;0.245021;0.211747;0.050028;0.030669;1.556819;0.380617;-0.780299;0.605049;0.155504;-0.029453;0.054143;1.497778;0.359497;-0.802040;0.569124;0.156701;-0.090959;0.065889;1.436148;0.353158;-0.784025;0.617327;0.058559;0.027989;0.039659;1.533873;0.371866;-0.813997;0.552836;0.164498;-0.068720;0.024430;1.579688;0.384913;-0.780299;0.605049;0.155504;-0.029453;0.070926;1.561924;0.399481;-0.849183;0.517099;0.078511;0.073029;0.078048;1.499294;0.357423;-0.873895;0.480836;0.067016;0.024768;0.083824;1.435414;0.350617;-0.784025;0.617327;0.058559;0.027989;0.073738;1.538266;0.381840;-0.892402;0.444471;0.070066;0.033974;0.069949;1.586367;0.410656;-0.849183;0.517099;0.078511;0.073029;0.082075;1.449661;0.344335;-0.784025;0.617327;0.058559;0.027989;0.117483;1.519126;0.406083;-0.924962;0.278183;0.148518;0.212138;0.116992;1.479032;0.369586;-0.867942;0.455033;0.074553;0.184563;0.107364;1.433949;0.352621;-0.772697;0.567190;0.074977;0.274981;0.118266;1.506053;0.388586;-0.920123;0.301065;0.095267;0.231641;0.114178;1.533823;0.424286;-0.924962;0.278183;0.148518;0.212138;2023/05/02 13:16:07.8815;0.085939;1.497994;0.420924;-0.813530;-0.554384;0.168524;0.049262;0.098455;1.491600;0.362443;-0.958612;0.262094;0.075229;0.081918;0.099203;1.435303;0.348173;-0.784025;0.617327;0.058559;0.027989;0.094205;1.513203;0.398164;-0.945365;-0.290485;0.132831;0.065269;0.077408;1.475402;0.431174;-0.813530;-0.554384;0.168524;0.049262;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.061848;1.477309;0.414461;-0.650160;-0.093054;-0.526419;-0.539923;0.058459;1.433168;0.363770;-0.551068;0.295612;-0.156074;-0.764578;0.048663;1.452917;0.390936;-0.669995;0.138144;-0.396789;-0.612030;0.081853;1.490168;0.426139;-0.650160;-0.093054;-0.526419;-0.539923;60;0.086102;1.400028;0.331247;-0.784025;0.617327;0.058559;0.027989
NA;63151;5;-0.079051;1.650432;0.130641;0.944757;0.244476;0.212425;0.050409;0.030306;1.556183;0.379668;-0.781126;0.603234;0.158804;-0.027060;0.053988;1.497258;0.358458;-0.802690;0.567584;0.160221;-0.088689;0.065821;1.435659;0.351988;-0.784880;0.615795;0.061969;0.030313;0.039382;1.533285;0.370879;-0.814631;0.551115;0.168002;-0.066514;0.024017;1.579027;0.384025;-0.781126;0.603234;0.158804;-0.027060;0.070329;1.561191;0.398921;-0.850254;0.514506;0.082304;0.074691;0.077908;1.498799;0.356585;-0.875016;0.478141;0.070999;0.026198;0.083777;1.434947;0.349596;-0.784880;0.615795;0.061969;0.030313;0.073326;1.537622;0.381191;-0.893199;0.442117;0.074050;0.035280;0.069217;1.585572;0.410215;-0.850254;0.514506;0.082304;0.074691;0.082082;1.449216;0.343355;-0.784880;0.615795;0.061969;0.030313;0.117107;1.518673;0.405427;-0.924451;0.277067;0.151624;0.213621;0.116767;1.478525;0.368996;-0.867050;0.455468;0.076869;0.186718;0.107314;1.433494;0.351794;-0.773494;0.564659;0.077883;0.277130;0.117983;1.505583;0.387946;-0.919488;0.300788;0.098117;0.233329;0.113685;1.533356;0.423619;-0.924451;0.277067;0.151624;0.213621;2023/05/02 13:16:07.8947;0.085289;1.497271;0.420084;-0.810456;-0.558140;0.171620;0.046775;0.098279;1.491104;0.361745;-0.958634;0.260589;0.079011;0.082890;0.099190;1.434858;0.347284;-0.784880;0.615795;0.061969;0.030313;0.093735;1.512618;0.397484;-0.943979;-0.293539;0.136583;0.063904;0.076700;1.474580;0.430065;-0.810456;-0.558140;0.171620;0.046775;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.061192;1.476605;0.413366;-0.652169;-0.092229;-0.523251;-0.540720;0.058294;1.432634;0.362518;-0.551869;0.298477;-0.152042;-0.763699;0.048215;1.452284;0.389652;-0.671845;0.139758;-0.392924;-0.612130;0.081123;1.489414;0.425225;-0.652169;-0.092229;-0.523251;-0.540720;73;0.086256;1.399633;0.330126;-0.784880;0.615795;0.061969;0.030313
NA;63152;6;-0.078931;1.650535;0.130662;0.944725;0.244545;0.212489;0.050413;0.029945;1.556383;0.379784;-0.781465;0.602144;0.161681;-0.024385;0.053766;1.497519;0.358559;-0.803083;0.566545;0.163272;-0.086177;0.065594;1.435930;0.351990;-0.785546;0.614532;0.064631;0.033027;0.039078;1.533508;0.370995;-0.814822;0.550184;0.171078;-0.064003;0.023631;1.579217;0.384164;-0.781465;0.602144;0.161681;-0.024385;0.069805;1.561291;0.399370;-0.850644;0.513032;0.085392;0.076885;0.077700;1.499047;0.356870;-0.875714;0.476248;0.074283;0.028187;0.083566;1.435210;0.349732;-0.785546;0.614532;0.064631;0.033027;0.072931;1.537770;0.381599;-0.893503;0.440779;0.077359;0.037191;0.068612;1.585641;0.410723;-0.850644;0.513032;0.085392;0.076885;0.081935;1.449501;0.343525;-0.785546;0.614532;0.064631;0.033027;0.116630;1.518877;0.405905;-0.923975;0.275693;0.154743;0.215217;0.116449;1.478705;0.369512;-0.866251;0.455673;0.079171;0.188953;0.107091;1.433734;0.352105;-0.773927;0.562492;0.080155;0.279669;0.117607;1.505791;0.388427;-0.919014;0.299909;0.101051;0.235067;0.113087;1.533538;0.424092;-0.923975;0.275693;0.154743;0.215217;2023/05/02 13:16:07.9080;0.084590;1.497198;0.420341;-0.806656;-0.562823;0.174756;0.044688;0.098026;1.491320;0.362160;-0.958721;0.258758;0.082464;0.084247;0.099002;1.435117;0.347538;-0.785546;0.614532;0.064631;0.033027;0.093220;1.512723;0.397932;-0.942267;-0.297474;0.140280;0.062959;0.075937;1.474391;0.429997;-0.806656;-0.562823;0.174756;0.044688;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.060514;1.476718;0.413421;-0.654368;-0.091628;-0.520354;-0.540961;0.057980;1.432880;0.362450;-0.553140;0.300896;-0.148931;-0.762442;0.047691;1.452471;0.389548;-0.673895;0.141062;-0.389668;-0.611658;0.080389;1.489461;0.425443;-0.654368;-0.091628;-0.520354;-0.540961;86;0.086170;1.399954;0.330179;-0.785546;0.614532;0.064631;0.033027
NA;63153;7;-0.078886;1.650521;0.130700;0.944719;0.244816;0.212226;0.050305;0.029757;1.556475;0.379821;-0.781571;0.601672;0.163108;-0.023121;0.053651;1.497640;0.358598;-0.803232;0.566076;0.164776;-0.084998;0.065480;1.436056;0.351983;-0.785859;0.613923;0.065925;0.034311;0.038920;1.533610;0.371038;-0.814857;0.549793;0.172597;-0.062821;0.023430;1.579303;0.384209;-0.781571;0.601672;0.163108;-0.023121;0.069540;1.561336;0.399573;-0.850817;0.512338;0.086889;0.077919;0.077592;1.499162;0.356998;-0.876040;0.475341;0.075874;0.029121;0.083460;1.435333;0.349789;-0.785859;0.613923;0.065925;0.034311;0.072730;1.537836;0.381784;-0.893631;0.440157;0.078959;0.038090;0.068308;1.585671;0.410953;-0.850817;0.512338;0.086889;0.077919;0.081859;1.449633;0.343597;-0.785859;0.613923;0.065925;0.034311;0.116386;1.518972;0.406125;-0.923764;0.274971;0.156282;0.215934;0.116288;1.478789;0.369751;-0.865866;0.455775;0.080308;0.189989;0.106978;1.433846;0.352246;-0.774135;0.561449;0.081261;0.280868;0.117416;1.505889;0.388647;-0.918807;0.299433;0.102500;0.235855;0.112783;1.533620;0.424310;-0.923764;0.274971;0.156282;0.215934;2023/05/02 13:16:07.9182;0.084244;1.497144;0.420449;-0.804665;-0.565291;0.176233;0.043620;0.097896;1.491421;0.362350;-0.958781;0.257796;0.084141;0.084860;0.098906;1.435238;0.347652;-0.785859;0.613923;0.065925;0.034311;0.092961;1.512764;0.398141;-0.941375;-0.299557;0.142053;0.062444;0.075565;1.474276;0.429936;-0.804665;-0.565291;0.176233;0.043620;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.060183;1.476770;0.413436;-0.655409;-0.091316;-0.518972;-0.541081;0.057825;1.432993;0.362408;-0.553727;0.302061;-0.147452;-0.761842;0.047436;1.452556;0.389488;-0.674859;0.141707;-0.388113;-0.611436;0.080030;1.489483;0.425536;-0.655409;-0.091316;-0.518972;-0.541081;97;0.086126;1.400104;0.330197;-0.785859;0.613923;0.065925;0.034311
NA;63154;8;-0.078860;1.650444;0.130779;0.944695;0.245100;0.212081;0.049993;0.029846;1.556395;0.379742;-0.782348;0.600859;0.162087;-0.025067;0.053767;1.497635;0.358344;-0.803818;0.565267;0.163725;-0.086856;0.065706;1.436075;0.351693;-0.785979;0.613951;0.065208;0.032382;0.039018;1.533561;0.370887;-0.815542;0.548910;0.171484;-0.064674;0.023491;1.579204;0.384191;-0.782348;0.600859;0.162087;-0.025067;0.069630;1.561377;0.399238;-0.851037;0.512396;0.086150;0.075933;0.077699;1.499208;0.356661;-0.876095;0.475490;0.075021;0.027173;0.083679;1.435391;0.349437;-0.785979;0.613951;0.065208;0.032382;0.072821;1.537881;0.381445;-0.893751;0.440240;0.078037;0.036170;0.068371;1.585710;0.410620;-0.851037;0.512396;0.086150;0.075933;0.082026;1.449687;0.343250;-0.785979;0.613951;0.065208;0.032382;0.116535;1.519051;0.405687;-0.925084;0.272258;0.156015;0.213904;0.116484;1.478920;0.369279;-0.866236;0.456036;0.079636;0.187949;0.107210;1.433955;0.351812;-0.774550;0.561893;0.080521;0.279042;0.117590;1.506027;0.388167;-0.919846;0.297975;0.101985;0.233867;0.112875;1.533585;0.423952;-0.925084;0.272258;0.156015;0.213904;2023/05/02 13:16:07.9324;0.084579;1.497306;0.420073;-0.805473;-0.564783;0.174188;0.043502;0.098038;1.491512;0.361942;-0.958783;0.258750;0.082823;0.083207;0.099118;1.435330;0.347246;-0.785979;0.613951;0.065208;0.032382;0.093181;1.512910;0.397710;-0.941936;-0.298860;0.140103;0.061727;0.075988;1.474432;0.429627;-0.805473;-0.564783;0.174188;0.043502;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.060535;1.476773;0.413170;-0.653881;-0.091802;-0.520256;-0.541614;0.058093;1.432997;0.362145;-0.552637;0.300849;-0.148048;-0.762997;0.047756;1.452534;0.389264;-0.673503;0.141009;-0.389118;-0.612452;0.080400;1.489526;0.425197;-0.653881;-0.091802;-0.520256;-0.541614;111;0.086353;1.400166;0.329839;-0.785979;0.613951;0.065208;0.032382
NA;63155;9;-0.078781;1.650343;0.130833;0.944611;0.245970;0.211583;0.049416;0.030154;1.556851;0.379507;-0.781775;0.601591;0.162404;-0.023267;0.053977;1.497988;0.358282;-0.803183;0.566342;0.164084;-0.085028;0.065732;1.436375;0.351799;-0.785157;0.614859;0.065448;0.034537;0.039290;1.533978;0.370716;-0.814939;0.549884;0.171897;-0.062880;0.023846;1.579681;0.383909;-0.781775;0.601591;0.162404;-0.023267;0.069888;1.561757;0.399095;-0.850190;0.513390;0.086864;0.077859;0.077919;1.499480;0.356668;-0.875496;0.476358;0.075788;0.029072;0.083710;1.435627;0.349600;-0.785157;0.614859;0.065448;0.034537;0.073069;1.538212;0.381366;-0.893074;0.441304;0.078881;0.038051;0.068662;1.586120;0.410416;-0.850190;0.513390;0.086864;0.077859;0.082125;1.449916;0.343378;-0.785157;0.614859;0.065448;0.034537;0.116816;1.519530;0.405538;-0.922846;0.278141;0.156208;0.215854;0.116599;1.479093;0.369450;-0.864132;0.459106;0.079924;0.190028;0.107232;1.434120;0.352051;-0.773359;0.562435;0.081095;0.281081;0.117801;1.506326;0.388149;-0.917674;0.302825;0.102415;0.235970;0.113255;1.534297;0.423634;-0.922846;0.278141;0.156208;0.215854;2023/05/02 13:16:07.9483;0.084605;1.497822;0.420113;-0.806653;-0.562392;0.176401;0.043699;0.098217;1.491728;0.362029;-0.958004;0.260670;0.083998;0.084989;0.099159;1.435511;0.347458;-0.785157;0.614859;0.065448;0.034537;0.093323;1.513285;0.397696;-0.942374;-0.296352;0.142089;0.062598;0.075906;1.475031;0.429764;-0.806653;-0.562392;0.176401;0.043699;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.060490;1.477242;0.413149;-0.655776;-0.091131;-0.519878;-0.539797;0.058075;1.433344;0.362232;-0.553755;0.302654;-0.148560;-0.761371;0.047707;1.452985;0.389264;-0.675014;0.142230;-0.389035;-0.610556;0.080369;1.489953;0.425198;-0.655776;-0.091131;-0.519878;-0.539797;127;0.086331;1.400352;0.330088;-0.785157;0.614859;0.065448;0.034537
NA;63156;10;-0.078567;1.650232;0.130867;0.944618;0.245974;0.211590;0.049235;0.030624;1.557650;0.379052;-0.780707;0.602813;0.163430;-0.020083;0.054320;1.498616;0.358161;-0.801906;0.568307;0.165181;-0.081786;0.065753;1.436914;0.351969;-0.783726;0.616379;0.066090;0.038498;0.039714;1.534712;0.370384;-0.813736;0.551641;0.173090;-0.059715;0.024384;1.580515;0.383370;-0.780707;0.602813;0.163430;-0.020083;0.070282;1.562417;0.398863;-0.848666;0.515109;0.088378;0.081353;0.078279;1.499965;0.356685;-0.874524;0.477659;0.077426;0.032491;0.083739;1.436055;0.349882;-0.783726;0.616379;0.066090;0.038498;0.073457;1.538789;0.381245;-0.891876;0.443099;0.080644;0.041442;0.069107;1.586833;0.410077;-0.848666;0.515109;0.088378;0.081353;0.082280;1.450330;0.343602;-0.783726;0.616379;0.066090;0.038498;0.117407;1.520553;0.405105;-0.917359;0.293216;0.155521;0.219753;0.116764;1.479405;0.369772;-0.859489;0.466084;0.080112;0.193975;0.107243;1.434423;0.352483;-0.771272;0.563243;0.082305;0.284821;0.118189;1.506917;0.388042;-0.912507;0.314894;0.102490;0.240144;0.114136;1.535896;0.422772;-0.917359;0.293216;0.155521;0.219753;2023/05/02 13:16:07.9637;0.084593;1.498790;0.420200;-0.809172;-0.557422;0.180520;0.043980;0.098500;1.492118;0.362195;-0.956535;0.264221;0.086316;0.088198;0.099205;1.435843;0.347836;-0.783726;0.616379;0.066090;0.038498;0.093526;1.513968;0.397673;-0.943291;-0.291257;0.145806;0.064123;0.075695;1.476165;0.430059;-0.809172;-0.557422;0.180520;0.043980;362ab803-e0a3-4110-86eb-656b5e62ecf3;0.060344;1.478090;0.413079;-0.659330;-0.089778;-0.519101;-0.536431;0.058011;1.433964;0.362363;-0.555747;0.306214;-0.149339;-0.758338;0.047570;1.453796;0.389227;-0.677820;0.144677;-0.388718;-0.607064;0.080245;1.490723;0.425175;-0.659330;-0.089778;-0.519101;-0.536431;142;0.086280;1.400694;0.330518;-0.783726;0.616379;0.066090;0.038498
