Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;28563;1;-0.036207;1.547550;0.017110;0.993718;0.058176;-0.053995;-0.078896;-0.133983;1.447453;0.406039;0.950535;0.277794;0.093300;-0.103001;-0.153607;1.436637;0.349578;0.951447;-0.253844;0.161856;-0.064142;-0.162068;1.375288;0.342638;0.768630;-0.619941;0.126086;0.094777;-0.139984;1.455129;0.382329;0.976129;0.139902;0.133989;-0.098215;-0.131181;1.435480;0.426198;0.950535;0.277794;0.093300;-0.103001;-0.163026;1.490775;0.399307;0.953180;-0.225479;0.169103;0.109594;-0.177029;1.437596;0.351994;0.867712;-0.470292;0.132865;0.090818;-0.179348;1.373849;0.344859;0.768630;-0.619941;0.126086;0.094777;-0.170457;1.475640;0.375643;0.949868;-0.262764;0.154105;0.070412;-0.156480;1.504075;0.421105;0.953180;-0.225479;0.169103;0.109594;-0.182148;1.388616;0.340966;0.768630;-0.619941;0.126086;0.094777;-0.236885;1.461246;0.387617;0.768891;-0.527421;0.027903;0.360355;-0.211769;1.417210;0.371260;0.702542;-0.630963;-0.065430;0.322552;-0.204574;1.372883;0.353892;0.753491;-0.546648;0.144270;0.335578;-0.227936;1.444567;0.377585;0.764636;-0.515439;-0.012535;0.386648;-0.245239;1.480836;0.396715;0.768891;-0.527421;0.027903;0.360355;2023/05/02 13:09:36.0776;-0.195355;1.487810;0.394479;0.925632;-0.267304;0.201295;0.176733;-0.195553;1.429750;0.360738;0.795971;-0.567743;0.082138;0.193268;-0.197578;1.374283;0.348075;0.768630;-0.619941;0.126086;0.094777;-0.199201;1.468229;0.374798;0.901688;-0.354357;0.152763;0.195075;-0.189188;1.503620;0.413798;0.925632;-0.267304;0.201295;0.176733;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.115324;1.408240;0.393498;0.702325;-0.103862;-0.302353;-0.636031;-0.150333;1.372139;0.347482;0.525743;-0.450889;0.041330;-0.720129;-0.126574;1.386355;0.367714;0.669736;-0.356334;-0.106347;-0.642783;-0.121883;1.422770;0.413998;0.702325;-0.103862;-0.302353;-0.636031;11;-0.187268;1.339637;0.329938;0.768630;-0.619941;0.126086;0.094777
NA;28564;2;-0.036195;1.547573;0.017078;0.993690;0.058198;-0.054238;-0.079073;-0.133463;1.447865;0.405247;0.950514;0.277618;0.092303;-0.104559;-0.153071;1.436953;0.348831;0.950938;-0.255359;0.161818;-0.065760;-0.161666;1.375582;0.342261;0.766853;-0.622116;0.127079;0.093589;-0.139417;1.455529;0.381522;0.976118;0.139516;0.133242;-0.099876;-0.130723;1.435899;0.425419;0.950514;0.277618;0.092303;-0.104559;-0.162369;1.491411;0.398235;0.952552;-0.228407;0.169683;0.108092;-0.176491;1.437977;0.351243;0.866392;-0.472741;0.133680;0.089503;-0.178948;1.374194;0.344492;0.766853;-0.622116;0.127079;0.093589;-0.169835;1.476149;0.374664;0.949134;-0.265481;0.154635;0.068943;-0.155797;1.504839;0.419945;0.952552;-0.228407;0.169683;0.108092;-0.181717;1.388944;0.340511;0.766853;-0.622116;0.127079;0.093589;-0.236397;1.462005;0.386469;0.766370;-0.531850;0.028884;0.359137;-0.211273;1.417783;0.370634;0.699313;-0.635073;-0.064533;0.321681;-0.204176;1.373337;0.353534;0.752196;-0.548747;0.145910;0.334347;-0.227435;1.445218;0.376630;0.762175;-0.519837;-0.011389;0.385654;-0.244759;1.481695;0.395342;0.766370;-0.531850;0.028884;0.359137;2023/05/02 13:09:36.0888;-0.194750;1.488536;0.393322;0.924865;-0.270347;0.202150;0.175140;-0.195031;1.430225;0.360036;0.793806;-0.570952;0.083170;0.192274;-0.197177;1.374687;0.347708;0.766853;-0.622116;0.127079;0.093589;-0.198630;1.468822;0.373782;0.900598;-0.357452;0.153745;0.193687;-0.188554;1.504469;0.412531;0.924865;-0.270347;0.202150;0.175140;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.114851;1.408683;0.392960;0.701328;-0.104994;-0.304963;-0.635699;-0.149936;1.372436;0.347121;0.523518;-0.452117;0.039978;-0.721055;-0.126143;1.386692;0.367284;0.667913;-0.358033;-0.107785;-0.643496;-0.121452;1.423327;0.413364;0.701328;-0.104994;-0.304963;-0.635699;22;-0.186944;1.339910;0.329779;0.766853;-0.622116;0.127079;0.093589
NA;28565;3;-0.036203;1.547614;0.017055;0.993667;0.058233;-0.054520;-0.079138;-0.133045;1.447343;0.405113;0.950056;0.278780;0.091832;-0.106026;-0.152674;1.436613;0.348675;0.951088;-0.254175;0.162204;-0.067199;-0.161457;1.375265;0.342135;0.766825;-0.622073;0.128215;0.092547;-0.138966;1.455081;0.381403;0.975806;0.140862;0.132988;-0.101368;-0.130350;1.435325;0.425260;0.950056;0.278780;0.091832;-0.106026;-0.161744;1.491064;0.398121;0.952695;-0.228082;0.170315;0.106504;-0.176090;1.437709;0.351097;0.866761;-0.472024;0.134778;0.088059;-0.178743;1.373930;0.344376;0.766825;-0.622073;0.128215;0.092547;-0.169275;1.475831;0.374552;0.949230;-0.265127;0.155342;0.067365;-0.155115;1.504469;0.419829;0.952695;-0.228082;0.170315;0.106504;-0.181469;1.388686;0.340389;0.766825;-0.622073;0.128215;0.092547;-0.235971;1.461969;0.386144;0.765769;-0.533613;0.029504;0.357751;-0.210923;1.417629;0.370513;0.698517;-0.636635;-0.063709;0.320487;-0.203969;1.373154;0.353429;0.752544;-0.548617;0.146985;0.333305;-0.227029;1.445123;0.376387;0.761571;-0.521690;-0.010741;0.384362;-0.244304;1.481711;0.394926;0.765769;-0.533613;0.029504;0.357751;2023/05/02 13:09:36.0996;-0.194181;1.488369;0.393121;0.924879;-0.270736;0.202792;0.173714;-0.194649;1.430016;0.359902;0.793799;-0.571176;0.084311;0.191135;-0.196969;1.374479;0.347600;0.766825;-0.622073;0.128215;0.092547;-0.198124;1.468638;0.373611;0.900593;-0.357853;0.154530;0.192339;-0.187935;1.504313;0.412304;0.924879;-0.270736;0.202792;0.173714;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.114515;1.408198;0.392835;0.700248;-0.105293;-0.304900;-0.636870;-0.149735;1.372086;0.346992;0.522269;-0.451997;0.040853;-0.721987;-0.125890;1.386253;0.367157;0.666769;-0.358218;-0.107031;-0.644705;-0.121078;1.422861;0.413238;0.700248;-0.105293;-0.304900;-0.636870;33;-0.186849;1.339664;0.329682;0.766825;-0.622073;0.128215;0.092547
NA;28566;4;-0.036232;1.547640;0.017056;0.993671;0.058065;-0.054784;-0.079029;-0.132683;1.446846;0.405002;0.949646;0.279830;0.091390;-0.107316;-0.152328;1.436286;0.348540;0.951250;-0.253021;0.162519;-0.068491;-0.161277;1.374958;0.342026;0.766803;-0.622032;0.129215;0.091612;-0.138573;1.454651;0.381307;0.975522;0.142103;0.132735;-0.102687;-0.130029;1.434782;0.425127;0.949646;0.279830;0.091390;-0.107316;-0.161190;1.490719;0.398037;0.952843;-0.227720;0.170869;0.105064;-0.175740;1.437446;0.350971;0.867157;-0.471258;0.135766;0.086734;-0.178565;1.373671;0.344274;0.766803;-0.622032;0.129215;0.091612;-0.168780;1.475516;0.374467;0.949338;-0.264736;0.155968;0.065931;-0.154509;1.504099;0.419744;0.952843;-0.227720;0.170869;0.105064;-0.181255;1.388433;0.340284;0.766803;-0.622032;0.129215;0.091612;-0.235604;1.461914;0.385838;0.765124;-0.535358;0.030000;0.356479;-0.210619;1.417467;0.370408;0.697696;-0.638153;-0.063017;0.319391;-0.203791;1.372966;0.353339;0.752855;-0.548502;0.147931;0.332372;-0.226677;1.445015;0.376162;0.760918;-0.523518;-0.010215;0.383182;-0.243916;1.481706;0.394530;0.765124;-0.535358;0.030000;0.356479;2023/05/02 13:09:36.1108;-0.193681;1.488196;0.392947;0.924888;-0.271102;0.203355;0.172435;-0.194316;1.429806;0.359786;0.793810;-0.571353;0.085333;0.190105;-0.196790;1.374271;0.347506;0.766803;-0.622032;0.129215;0.091612;-0.197679;1.468449;0.373464;0.900584;-0.358225;0.155221;0.191127;-0.187390;1.504151;0.412107;0.924888;-0.271102;0.203355;0.172435;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.114213;1.407736;0.392723;0.699271;-0.105588;-0.304795;-0.637943;-0.149561;1.371749;0.346877;0.521129;-0.451908;0.041691;-0.722818;-0.125668;1.385834;0.367044;0.665725;-0.358411;-0.106290;-0.645797;-0.120739;1.422415;0.413127;0.699271;-0.105588;-0.304795;-0.637943;44;-0.186770;1.339422;0.329598;0.766803;-0.622032;0.129215;0.091612
NA;28567;5;-0.036266;1.547665;0.017073;0.993674;0.058031;-0.055074;-0.078807;-0.132622;1.447025;0.404874;0.949078;0.280864;0.092550;-0.108634;-0.152450;1.436582;0.348468;0.951069;-0.252496;0.164224;-0.068873;-0.161472;1.375250;0.342080;0.766099;-0.622430;0.130956;0.092326;-0.138563;1.454890;0.381212;0.975082;0.143059;0.134088;-0.103775;-0.129937;1.434909;0.424964;0.949078;0.280864;0.092550;-0.108634;-0.161066;1.491066;0.397947;0.952471;-0.227903;0.172814;0.104857;-0.175852;1.437765;0.350983;0.866751;-0.471391;0.137688;0.087034;-0.178752;1.373981;0.344396;0.766099;-0.622430;0.130956;0.092326;-0.168760;1.475848;0.374420;0.948950;-0.265009;0.157906;0.065803;-0.154289;1.504461;0.419615;0.952471;-0.227903;0.172814;0.104857;-0.181447;1.388741;0.340396;0.766099;-0.622430;0.130956;0.092326;-0.235624;1.462372;0.385832;0.764097;-0.536498;0.031821;0.356809;-0.210677;1.417847;0.370580;0.696061;-0.639767;-0.061684;0.319989;-0.203948;1.373314;0.353559;0.752278;-0.548439;0.149811;0.332941;-0.226725;1.445426;0.376211;0.759869;-0.524774;-0.008415;0.383588;-0.243902;1.482205;0.394462;0.764097;-0.536498;0.031821;0.356809;2023/05/02 13:09:36.1220;-0.193595;1.488607;0.392908;0.924449;-0.271143;0.205452;0.172238;-0.194402;1.430156;0.359879;0.792995;-0.571997;0.087169;0.190737;-0.196967;1.374603;0.347698;0.766099;-0.622430;0.130956;0.092326;-0.197690;1.468836;0.373470;0.900130;-0.358437;0.157295;0.191176;-0.187207;1.504575;0.412025;0.924449;-0.271143;0.205452;0.172238;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.114188;1.408041;0.392556;0.699663;-0.106198;-0.304938;-0.637343;-0.149739;1.372038;0.346888;0.520275;-0.453637;0.042523;-0.722301;-0.125749;1.386119;0.366942;0.665380;-0.359953;-0.105415;-0.645439;-0.120709;1.422741;0.412946;0.699663;-0.106198;-0.304938;-0.637343;55;-0.187043;1.339716;0.329810;0.766099;-0.622430;0.130956;0.092326
NA;28568;6;-0.036301;1.547669;0.017106;0.993661;0.057895;-0.055536;-0.078755;-0.132365;1.447083;0.404507;0.948956;0.280917;0.094655;-0.107749;-0.152363;1.436598;0.348177;0.950878;-0.252855;0.165568;-0.066957;-0.161224;1.375237;0.341835;0.765630;-0.622554;0.131470;0.094619;-0.138413;1.454947;0.380871;0.974943;0.143018;0.136045;-0.102590;-0.129576;1.434959;0.424578;0.948956;0.280917;0.094655;-0.107749;-0.160944;1.491055;0.397688;0.952007;-0.227889;0.174309;0.106617;-0.175758;1.437712;0.350779;0.866392;-0.471372;0.138671;0.089125;-0.178491;1.373916;0.344217;0.765630;-0.622554;0.131470;0.094619;-0.168683;1.475811;0.374193;0.948535;-0.265187;0.159319;0.067641;-0.154122;1.504466;0.419332;0.952007;-0.227889;0.174309;0.106617;-0.181246;1.388668;0.340226;0.765630;-0.622554;0.131470;0.094619;-0.235534;1.462185;0.385639;0.762501;-0.537557;0.032202;0.358592;-0.210450;1.417695;0.370512;0.694328;-0.640688;-0.061683;0.321904;-0.203652;1.373177;0.353477;0.751423;-0.548140;0.150441;0.335072;-0.226590;1.445235;0.376066;0.758209;-0.525834;-0.008018;0.385427;-0.243866;1.482018;0.394216;0.762501;-0.537557;0.032202;0.358592;2023/05/02 13:09:36.1332;-0.193503;1.488528;0.392718;0.923777;-0.271212;0.206881;0.174013;-0.194252;1.430049;0.359746;0.792215;-0.572230;0.087802;0.192977;-0.196697;1.374485;0.347590;0.765630;-0.622554;0.131470;0.094619;-0.197614;1.468733;0.373306;0.899447;-0.358568;0.158520;0.193119;-0.187086;1.504518;0.411806;0.923777;-0.271212;0.206881;0.174013;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.113827;1.408157;0.392126;0.701223;-0.106449;-0.304281;-0.635900;-0.149461;1.372060;0.346596;0.521142;-0.455075;0.042917;-0.720747;-0.125433;1.386204;0.366558;0.666407;-0.361095;-0.104574;-0.643876;-0.120351;1.422833;0.412532;0.701223;-0.106449;-0.304281;-0.635900;66;-0.186735;1.339624;0.329673;0.765630;-0.622554;0.131470;0.094619
NA;28569;7;-0.036333;1.547682;0.017143;0.993650;0.057852;-0.055976;-0.078613;-0.132133;1.447166;0.404158;0.948925;0.280675;0.096704;-0.106829;-0.152293;1.436604;0.347909;0.950622;-0.253481;0.166837;-0.065053;-0.160997;1.375216;0.341609;0.765185;-0.622669;0.131927;0.096801;-0.138285;1.455014;0.380544;0.974852;0.142682;0.137940;-0.101386;-0.129240;1.435047;0.424217;0.948925;0.280675;0.096704;-0.106829;-0.160848;1.491042;0.397445;0.951559;-0.227883;0.175709;0.108310;-0.175682;1.437651;0.350593;0.866018;-0.471411;0.139567;0.091132;-0.178252;1.373845;0.344054;0.765185;-0.622669;0.131927;0.096801;-0.168628;1.475770;0.373981;0.948122;-0.265412;0.160632;0.069413;-0.153984;1.504470;0.419065;0.951559;-0.227883;0.175709;0.108310;-0.181066;1.388589;0.340071;0.765185;-0.622669;0.131927;0.096801;-0.235468;1.461996;0.385450;0.760895;-0.538699;0.032491;0.360261;-0.210246;1.417539;0.370452;0.692616;-0.641631;-0.061724;0.323703;-0.203380;1.373037;0.353404;0.750607;-0.547858;0.151010;0.337100;-0.226476;1.445043;0.375928;0.756533;-0.526982;-0.007713;0.387156;-0.243855;1.481831;0.393968;0.760895;-0.538699;0.032491;0.360261;2023/05/02 13:09:36.1445;-0.193435;1.488443;0.392542;0.923138;-0.271273;0.208213;0.175713;-0.194122;1.429937;0.359627;0.791457;-0.572468;0.088364;0.195113;-0.196449;1.374364;0.347492;0.765185;-0.622669;0.131927;0.096801;-0.197557;1.468626;0.373156;0.898789;-0.358709;0.159651;0.194980;-0.186991;1.504455;0.411603;0.923138;-0.271273;0.208213;0.175713;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.113491;1.408262;0.391722;0.702705;-0.106755;-0.303606;-0.634534;-0.149208;1.372074;0.346326;0.521979;-0.456442;0.043273;-0.719254;-0.125143;1.386279;0.366200;0.667368;-0.362234;-0.103737;-0.642375;-0.120015;1.422917;0.412142;0.702705;-0.106755;-0.303606;-0.634534;77;-0.186449;1.339527;0.329549;0.765185;-0.622669;0.131927;0.096801
NA;28570;8;-0.036349;1.547683;0.017159;0.993654;0.057776;-0.056323;-0.078372;-0.131856;1.447058;0.403982;0.948817;0.281179;0.095074;-0.107917;-0.151904;1.436562;0.347688;0.950719;-0.253200;0.166027;-0.066766;-0.160756;1.375184;0.341459;0.764930;-0.623226;0.132069;0.095023;-0.137923;1.454934;0.380356;0.974842;0.143218;0.136491;-0.102679;-0.129051;1.434921;0.424043;0.948817;0.281179;0.095074;-0.107917;-0.160396;1.491123;0.397106;0.951525;-0.229241;0.175170;0.106600;-0.175296;1.437677;0.350322;0.865943;-0.471928;0.139515;0.089232;-0.178018;1.373863;0.343875;0.764930;-0.623226;0.132069;0.095023;-0.168169;1.475809;0.373668;0.948019;-0.266535;0.160122;0.067672;-0.153543;1.504600;0.418699;0.951525;-0.229241;0.175170;0.106600;-0.180790;1.388612;0.339871;0.764930;-0.623226;0.132069;0.095023;-0.235161;1.462282;0.384762;0.759948;-0.541384;0.032489;0.358228;-0.209954;1.417692;0.370144;0.690817;-0.644534;-0.061810;0.321756;-0.203173;1.373143;0.353184;0.750758;-0.548623;0.151266;0.335401;-0.226160;1.445256;0.375378;0.755376;-0.530015;-0.007772;0.385268;-0.243538;1.482179;0.393142;0.759948;-0.541384;0.032489;0.358228;2023/05/02 13:09:36.1552;-0.193018;1.488648;0.392041;0.923133;-0.272762;0.207820;0.173888;-0.193775;1.430028;0.359331;0.790780;-0.573984;0.088508;0.193331;-0.196227;1.374441;0.347284;0.764930;-0.623226;0.132069;0.095023;-0.197146;1.468773;0.372715;0.898579;-0.360311;0.159413;0.193182;-0.186576;1.504707;0.411063;0.923133;-0.272762;0.207820;0.173888;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.113191;1.408150;0.391575;0.701557;-0.106674;-0.304991;-0.635153;-0.148980;1.372016;0.346191;0.520463;-0.456322;0.043203;-0.720432;-0.124891;1.386169;0.366074;0.665941;-0.362557;-0.103951;-0.643637;-0.119745;1.422849;0.411955;0.701557;-0.106674;-0.304991;-0.635153;89;-0.186285;1.339547;0.329420;0.764930;-0.623226;0.132069;0.095023
NA;28571;9;-0.036371;1.547669;0.017179;0.993629;0.057966;-0.056639;-0.078313;-0.132078;1.447255;0.404034;0.949349;0.280387;0.093011;-0.107091;-0.151875;1.436643;0.347671;0.950870;-0.253957;0.163822;-0.067186;-0.160708;1.375262;0.341434;0.765034;-0.623678;0.130420;0.093485;-0.138048;1.455082;0.380366;0.975302;0.142476;0.134324;-0.102195;-0.129352;1.435161;0.424132;0.949349;0.280387;0.093011;-0.107091;-0.160572;1.491264;0.396987;0.951749;-0.230212;0.173118;0.105863;-0.175278;1.437764;0.350197;0.866027;-0.472549;0.137701;0.087946;-0.177980;1.373945;0.343775;0.765034;-0.623678;0.130420;0.093485;-0.168243;1.475918;0.373536;0.948191;-0.267358;0.158062;0.066858;-0.153815;1.504774;0.418590;0.951749;-0.230212;0.173118;0.105863;-0.180735;1.388694;0.339754;0.765034;-0.623678;0.130420;0.093485;-0.235362;1.462428;0.384151;0.758983;-0.543909;0.030569;0.356614;-0.210031;1.417799;0.369875;0.689238;-0.646933;-0.063688;0.319957;-0.203182;1.373237;0.352975;0.750954;-0.549615;0.149720;0.334028;-0.226289;1.445373;0.374892;0.754203;-0.532737;-0.009685;0.383766;-0.243802;1.482352;0.392405;0.758983;-0.543909;0.030569;0.356614;2023/05/02 13:09:36.1664;-0.193202;1.488812;0.391715;0.923367;-0.274027;0.205829;0.173024;-0.193800;1.430125;0.359127;0.790337;-0.575333;0.086800;0.191899;-0.196208;1.374531;0.347106;0.765034;-0.623678;0.130420;0.093485;-0.197239;1.468899;0.372409;0.898600;-0.361646;0.157489;0.192166;-0.186848;1.504907;0.410736;0.923367;-0.274027;0.205829;0.173024;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.113332;1.408197;0.391753;0.700611;-0.105289;-0.306662;-0.635624;-0.148951;1.372092;0.346214;0.520187;-0.454744;0.042243;-0.721684;-0.124936;1.386225;0.366201;0.665404;-0.361184;-0.105313;-0.644743;-0.119973;1.422902;0.412100;0.700611;-0.105289;-0.306662;-0.635624;100;-0.186192;1.339623;0.329310;0.765034;-0.623678;0.130420;0.093485
NA;28572;10;-0.036415;1.547603;0.017205;0.993594;0.058251;-0.057086;-0.078228;-0.132286;1.447488;0.404069;0.949996;0.279138;0.091193;-0.106178;-0.151855;1.436715;0.347653;0.950913;-0.255046;0.161767;-0.067437;-0.160665;1.375329;0.341410;0.765122;-0.624104;0.128855;0.092080;-0.138172;1.455246;0.380358;0.975801;0.141298;0.132378;-0.101606;-0.129624;1.435457;0.424213;0.949996;0.279138;0.091193;-0.106178;-0.160749;1.491400;0.396863;0.951937;-0.231165;0.171203;0.105203;-0.175268;1.437840;0.350080;0.866045;-0.473224;0.135991;0.086783;-0.177946;1.374015;0.343681;0.765122;-0.624104;0.128855;0.092080;-0.168323;1.476020;0.373403;0.948329;-0.268182;0.156134;0.066127;-0.154081;1.504942;0.418474;0.951937;-0.231165;0.171203;0.105203;-0.180686;1.388764;0.339643;0.765122;-0.624104;0.128855;0.092080;-0.235558;1.462553;0.383575;0.758018;-0.546317;0.028708;0.355138;-0.210107;1.417890;0.369622;0.687726;-0.649173;-0.065492;0.318306;-0.203190;1.373318;0.352779;0.751119;-0.550548;0.148256;0.332774;-0.226416;1.445471;0.374436;0.753048;-0.535313;-0.011530;0.382396;-0.244061;1.482500;0.391709;0.758018;-0.546317;0.028708;0.355138;2023/05/02 13:09:36.1782;-0.193385;1.488961;0.391401;0.923557;-0.275271;0.203954;0.172254;-0.193829;1.430209;0.358936;0.789872;-0.576647;0.085175;0.190595;-0.196192;1.374607;0.346939;0.765122;-0.624104;0.128855;0.092080;-0.197335;1.469011;0.372116;0.898589;-0.362940;0.155677;0.191253;-0.187116;1.505092;0.410420;0.923557;-0.275271;0.203954;0.172254;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.113471;1.408232;0.391926;0.699676;-0.104053;-0.308094;-0.636164;-0.148926;1.372160;0.346235;0.519949;-0.453202;0.041366;-0.722876;-0.124983;1.386270;0.366323;0.664917;-0.359810;-0.106599;-0.645801;-0.120186;1.422942;0.412245;0.699676;-0.104053;-0.308094;-0.636164;111;-0.186104;1.339687;0.329207;0.765122;-0.624104;0.128855;0.092080
