Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;20667;1;-0.027335;1.566706;-0.031905;0.994702;0.033044;-0.070119;-0.067527;-0.121526;1.547812;0.335936;0.749357;-0.582748;0.235349;0.208519;-0.136320;1.486217;0.318760;0.779619;-0.556641;0.248762;0.143049;-0.145614;1.425694;0.310350;0.781724;-0.551269;0.205829;0.206504;-0.127174;1.523783;0.329022;0.779239;-0.546422;0.257985;0.166294;-0.119824;1.570968;0.340238;0.749357;-0.582748;0.235349;0.208519;-0.159681;1.554673;0.353698;0.740120;-0.581150;0.163194;0.296403;-0.158228;1.485205;0.327384;0.778347;-0.555190;0.157039;0.247546;-0.162367;1.423205;0.315725;0.781724;-0.551269;0.205829;0.206504;-0.159604;1.527855;0.342515;0.792473;-0.528645;0.167638;0.253807;-0.163397;1.579969;0.360116;0.740120;-0.581150;0.163194;0.296403;-0.164468;1.437768;0.311333;0.781724;-0.551269;0.205829;0.206504;-0.152069;1.458341;0.382368;0.572946;0.683033;0.451180;-0.040454;-0.185722;1.460148;0.352078;0.903654;-0.107864;0.336989;0.241273;-0.181996;1.418985;0.327380;0.752969;-0.447742;0.207456;0.435347;-0.167675;1.471733;0.376366;0.795084;0.438931;0.408964;0.089045;-0.140389;1.439629;0.375310;0.572946;0.683033;0.451180;-0.040454;2023/05/02 13:08:08.1352;-0.143950;1.494644;0.388401;0.792008;0.467915;0.389985;0.041106;-0.173406;1.475029;0.339518;0.893318;-0.301448;0.226202;0.244837;-0.176892;1.421598;0.320178;0.781724;-0.551269;0.205829;0.206504;-0.162855;1.501736;0.368963;0.910592;0.188892;0.342858;0.132627;-0.126794;1.477280;0.396488;0.792008;0.467915;0.389985;0.041106;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.118964;1.454236;0.371072;0.739864;0.120007;-0.359423;-0.555892;-0.134275;1.422702;0.316026;0.617231;-0.384113;0.038450;-0.685569;-0.114587;1.437154;0.340098;0.766499;-0.157849;-0.201410;-0.589065;-0.135508;1.461020;0.389903;0.739864;0.120007;-0.359423;-0.555892;11;-0.170708;1.390332;0.295283;0.781724;-0.551269;0.205829;0.206504
NA;20668;2;-0.027548;1.566874;-0.031512;0.994724;0.032566;-0.070605;-0.066930;-0.119291;1.547852;0.334965;0.747475;-0.583190;0.240326;0.208362;-0.134535;1.486251;0.318211;0.777615;-0.557340;0.253644;0.142664;-0.144201;1.425746;0.310093;0.780427;-0.551405;0.210629;0.206206;-0.125116;1.523819;0.328215;0.777283;-0.547003;0.262896;0.165846;-0.117438;1.571020;0.339137;0.747475;-0.583190;0.240326;0.208362;-0.157299;1.555000;0.352955;0.738363;-0.581993;0.168053;0.296417;-0.156381;1.485384;0.327006;0.776927;-0.555850;0.162036;0.247306;-0.160923;1.423364;0.315606;0.780427;-0.551405;0.210629;0.206206;-0.157429;1.528118;0.341927;0.790901;-0.529584;0.172545;0.253466;-0.160859;1.580350;0.359243;0.738363;-0.581993;0.168053;0.296417;-0.162988;1.437921;0.311183;0.780427;-0.551405;0.210629;0.206206;-0.149932;1.458680;0.382027;0.572291;0.683101;0.451395;-0.045810;-0.183814;1.460562;0.352003;0.902772;-0.107776;0.341390;0.238413;-0.180489;1.419289;0.327433;0.752452;-0.446945;0.212307;0.434721;-0.165507;1.472141;0.376099;0.794534;0.438945;0.411056;0.084120;-0.138422;1.439873;0.374947;0.572291;0.683101;0.451395;-0.045810;2023/05/02 13:08:08.1459;-0.141610;1.495146;0.387908;0.793330;0.464354;0.391915;0.037503;-0.171518;1.475332;0.339294;0.892323;-0.302149;0.230916;0.243193;-0.175427;1.421848;0.320183;0.780427;-0.551405;0.210629;0.206206;-0.160613;1.502130;0.368527;0.910487;0.186046;0.345874;0.129504;-0.124433;1.477841;0.396078;0.793330;0.464354;0.391915;0.037503;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.116876;1.454333;0.370509;0.739888;0.115256;-0.357438;-0.558141;-0.132831;1.422717;0.315686;0.614469;-0.387696;0.041000;-0.685885;-0.112866;1.437127;0.339554;0.765298;-0.162176;-0.198621;-0.590397;-0.133211;1.461280;0.389462;0.739888;0.115256;-0.357438;-0.558141;22;-0.169596;1.390458;0.295359;0.780427;-0.551405;0.210629;0.206206
NA;20669;3;-0.028040;1.566648;-0.030732;0.994722;0.032360;-0.071272;-0.066340;-0.119065;1.547683;0.335268;0.748276;-0.581969;0.240217;0.209024;-0.134296;1.486124;0.318349;0.778290;-0.556225;0.253612;0.143383;-0.143949;1.425638;0.310079;0.781006;-0.550357;0.210623;0.206820;-0.124885;1.523668;0.328453;0.777936;-0.545883;0.262833;0.166575;-0.117213;1.570839;0.339510;0.748276;-0.581969;0.240217;0.209024;-0.157032;1.554765;0.353322;0.739305;-0.580541;0.168009;0.296940;-0.156134;1.485229;0.327160;0.777659;-0.554597;0.161991;0.247845;-0.160665;1.423237;0.315602;0.781006;-0.550357;0.210623;0.206820;-0.157174;1.527918;0.342208;0.791665;-0.528194;0.172535;0.253986;-0.160580;1.580095;0.359701;0.739305;-0.580541;0.168009;0.296940;-0.162742;1.437805;0.311222;0.781006;-0.550357;0.210623;0.206820;-0.149633;1.458403;0.382112;0.571446;0.683558;0.451813;-0.045428;-0.183539;1.460336;0.352118;0.902709;-0.106757;0.341461;0.239007;-0.180224;1.419126;0.327440;0.752865;-0.445835;0.212014;0.435288;-0.165218;1.471869;0.376225;0.793892;0.439735;0.411359;0.084572;-0.138117;1.439616;0.374986;0.571446;0.683558;0.451813;-0.045428;2023/05/02 13:08:08.1572;-0.141302;1.494840;0.388080;0.792709;0.465088;0.392260;0.037921;-0.171258;1.475142;0.339435;0.892614;-0.300826;0.231048;0.243641;-0.175169;1.421705;0.320192;0.781006;-0.550357;0.210623;0.206820;-0.160323;1.501861;0.368729;0.910123;0.187052;0.346120;0.129959;-0.124112;1.477527;0.396202;0.792709;0.465088;0.392260;0.037921;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.116513;1.454107;0.370518;0.740181;0.115243;-0.355945;-0.558708;-0.132570;1.422599;0.315649;0.615003;-0.387513;0.042139;-0.685441;-0.112576;1.436963;0.339520;0.765672;-0.162107;-0.197130;-0.590429;-0.132799;1.461019;0.389528;0.740181;0.115243;-0.355945;-0.558708;33;-0.169350;1.390380;0.295284;0.781006;-0.550357;0.210623;0.206820
NA;20670;4;-0.028230;1.566403;-0.030532;0.994683;0.032911;-0.072086;-0.065770;-0.118861;1.547517;0.335563;0.749078;-0.580804;0.240062;0.209569;-0.134082;1.486000;0.318483;0.778962;-0.555168;0.253524;0.143990;-0.143726;1.425532;0.310075;0.781550;-0.549410;0.210585;0.207321;-0.124678;1.523519;0.328685;0.778587;-0.544821;0.262715;0.167192;-0.117010;1.570660;0.339874;0.749078;-0.580804;0.240062;0.209569;-0.156790;1.554539;0.353671;0.740253;-0.579137;0.167949;0.297355;-0.155914;1.485080;0.327307;0.778375;-0.553419;0.161910;0.248283;-0.160437;1.423113;0.315604;0.781550;-0.549410;0.210585;0.207321;-0.156945;1.527727;0.342475;0.792426;-0.526866;0.172493;0.254401;-0.160323;1.579849;0.360139;0.740253;-0.579137;0.167949;0.297355;-0.162523;1.437691;0.311264;0.781550;-0.549410;0.210585;0.207321;-0.149373;1.458145;0.382199;0.570741;0.683952;0.452148;-0.045028;-0.183298;1.460124;0.352225;0.902675;-0.105861;0.341461;0.239530;-0.179991;1.418972;0.327450;0.753265;-0.444845;0.211714;0.435754;-0.164967;1.471616;0.376344;0.793355;0.440421;0.411572;0.085013;-0.137852;1.439377;0.375033;0.570741;0.683952;0.452148;-0.045028;2023/05/02 13:08:08.1685;-0.141031;1.494543;0.388242;0.792076;0.465927;0.392510;0.038249;-0.171028;1.474962;0.339568;0.892910;-0.299594;0.231127;0.243999;-0.174940;1.421569;0.320205;0.781550;-0.549410;0.210585;0.207321;-0.160065;1.501606;0.368920;0.909790;0.188094;0.346295;0.130321;-0.123833;1.477215;0.396316;0.792076;0.465927;0.392510;0.038249;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.116189;1.453896;0.370536;0.740431;0.115199;-0.354616;-0.559231;-0.132340;1.422482;0.315624;0.615473;-0.387329;0.043135;-0.685061;-0.112321;1.436805;0.339499;0.765988;-0.162074;-0.195792;-0.590475;-0.132430;1.460778;0.389595;0.740431;0.115199;-0.354616;-0.559231;44;-0.169131;1.390302;0.295220;0.781550;-0.549410;0.210585;0.207321
NA;20671;5;-0.028427;1.566035;-0.030390;0.994611;0.034054;-0.072797;-0.065501;-0.118677;1.547353;0.335851;0.749879;-0.579686;0.239871;0.210021;-0.133888;1.485877;0.318616;0.779629;-0.554158;0.253390;0.144505;-0.143525;1.425425;0.310079;0.782067;-0.548543;0.210521;0.207733;-0.124489;1.523371;0.328913;0.779236;-0.543810;0.262552;0.167717;-0.116824;1.570483;0.340229;0.749879;-0.579686;0.239871;0.210021;-0.156569;1.554320;0.354007;0.741203;-0.577774;0.167875;0.297682;-0.155715;1.484935;0.327448;0.779077;-0.552304;0.161799;0.248638;-0.160232;1.422993;0.315612;0.782067;-0.548543;0.210521;0.207733;-0.156736;1.527541;0.342732;0.793183;-0.525589;0.172423;0.254732;-0.160085;1.579610;0.360560;0.741203;-0.577774;0.167875;0.297682;-0.162326;1.437579;0.311308;0.782067;-0.548543;0.210521;0.207733;-0.149146;1.457902;0.382286;0.570148;0.684297;0.452415;-0.044615;-0.183083;1.459922;0.352327;0.902667;-0.105064;0.341404;0.239995;-0.179783;1.418823;0.327463;0.753655;-0.443952;0.211408;0.436139;-0.164747;1.471377;0.376460;0.792901;0.441023;0.411712;0.085444;-0.137617;1.439151;0.375088;0.570148;0.684297;0.452415;-0.044615;2023/05/02 13:08:08.1802;-0.140789;1.494254;0.388398;0.791443;0.466838;0.392681;0.038510;-0.170822;1.474789;0.339696;0.893210;-0.298438;0.231163;0.244282;-0.174736;1.421436;0.320221;0.782067;-0.548543;0.210521;0.207733;-0.159834;1.501361;0.369103;0.909484;0.189154;0.346411;0.130610;-0.123588;1.476907;0.396424;0.791443;0.466838;0.392681;0.038510;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.115898;1.453695;0.370561;0.740646;0.115131;-0.353417;-0.559719;-0.132133;1.422366;0.315611;0.615891;-0.387144;0.044017;-0.684734;-0.112092;1.436652;0.339490;0.766255;-0.162070;-0.194576;-0.590532;-0.132096;1.460552;0.389665;0.740646;0.115131;-0.353417;-0.559719;56;-0.168936;1.390224;0.295167;0.782067;-0.548543;0.210521;0.207733
NA;20672;6;-0.028547;1.565733;-0.030328;0.994511;0.035743;-0.073427;-0.065406;-0.118931;1.547279;0.335505;0.749607;-0.581366;0.238349;0.208068;-0.134087;1.485763;0.318362;0.779549;-0.555532;0.251741;0.142531;-0.143698;1.425274;0.310063;0.781354;-0.550758;0.209159;0.205923;-0.124721;1.523281;0.328603;0.779200;-0.545240;0.260933;0.165756;-0.117095;1.570422;0.339820;0.749607;-0.581366;0.238349;0.208068;-0.156834;1.554344;0.353400;0.740856;-0.579437;0.167262;0.295650;-0.155956;1.484863;0.327095;0.778506;-0.554236;0.160899;0.246702;-0.160434;1.422869;0.315525;0.781354;-0.550758;0.209159;0.205923;-0.156995;1.527528;0.342211;0.792873;-0.527278;0.171577;0.252767;-0.160339;1.579659;0.359857;0.740856;-0.579437;0.167262;0.295650;-0.162496;1.437437;0.311134;0.781354;-0.550758;0.209159;0.205923;-0.149646;1.458086;0.382066;0.572659;0.683287;0.450753;-0.044750;-0.183445;1.459964;0.351954;0.903202;-0.108056;0.340080;0.238529;-0.180031;1.418754;0.327289;0.753189;-0.446646;0.210615;0.434575;-0.165210;1.471545;0.376104;0.794948;0.438973;0.410059;0.084919;-0.138115;1.439285;0.375004;0.572659;0.683287;0.450753;-0.044750;2023/05/02 13:08:08.1904;-0.141267;1.494333;0.388030;0.792249;0.467108;0.390820;0.037583;-0.171122;1.474773;0.339315;0.893215;-0.300667;0.229915;0.242703;-0.174950;1.421335;0.320059;0.781354;-0.550758;0.209159;0.205923;-0.160231;1.501455;0.368660;0.910394;0.188542;0.344823;0.129348;-0.124148;1.476933;0.396117;0.792249;0.467108;0.390820;0.037583;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.116474;1.453823;0.370577;0.739970;0.115199;-0.356868;-0.558408;-0.132341;1.422237;0.315678;0.615257;-0.386565;0.040512;-0.685846;-0.112448;1.436643;0.339609;0.765470;-0.161749;-0.198507;-0.590329;-0.132788;1.460759;0.389552;0.739970;0.115199;-0.356868;-0.558408;66;-0.169035;1.390010;0.295173;0.781354;-0.550758;0.209159;0.205923
NA;20673;7;-0.028689;1.565421;-0.030267;0.994389;0.037896;-0.073903;-0.065521;-0.119219;1.547182;0.335134;0.749306;-0.583258;0.236627;0.205813;-0.134316;1.485623;0.318095;0.779456;-0.557084;0.249870;0.140256;-0.143904;1.425095;0.310060;0.780581;-0.553219;0.207599;0.203825;-0.124985;1.523167;0.328273;0.779158;-0.546856;0.259096;0.163497;-0.117400;1.570341;0.339377;0.749306;-0.583258;0.236627;0.205813;-0.157141;1.554357;0.352733;0.740463;-0.581338;0.166506;0.293321;-0.156232;1.484771;0.326713;0.777878;-0.556409;0.159828;0.244478;-0.160672;1.422721;0.315439;0.780581;-0.553219;0.207599;0.203825;-0.157292;1.527501;0.341642;0.792527;-0.529201;0.170558;0.250517;-0.160633;1.579702;0.359082;0.740463;-0.581338;0.166506;0.293321;-0.162695;1.437267;0.310951;0.780581;-0.553219;0.207599;0.203825;-0.150224;1.458275;0.381832;0.575480;0.682180;0.448827;-0.044816;-0.183861;1.460000;0.351545;0.903828;-0.111348;0.338509;0.236872;-0.180323;1.418668;0.327103;0.752701;-0.449660;0.209685;0.432759;-0.165744;1.471717;0.375717;0.797246;0.436713;0.408120;0.084379;-0.138688;1.439420;0.374924;0.575480;0.682180;0.448827;-0.044816;2023/05/02 13:08:08.2022;-0.141820;1.494410;0.387634;0.793204;0.467370;0.388654;0.036619;-0.171466;1.474744;0.338901;0.893238;-0.303166;0.228435;0.240902;-0.175202;1.421212;0.319888;0.780581;-0.553219;0.207599;0.203825;-0.160689;1.501546;0.368177;0.911446;0.187821;0.342949;0.127971;-0.124795;1.476954;0.395796;0.793204;0.467370;0.388654;0.036619;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.117131;1.453948;0.370608;0.739143;0.115325;-0.360770;-0.556968;-0.132587;1.422082;0.315768;0.614509;-0.385854;0.036604;-0.687136;-0.112861;1.436619;0.339757;0.764538;-0.161349;-0.202908;-0.590150;-0.133578;1.460973;0.389437;0.739143;0.115325;-0.360770;-0.556968;78;-0.169158;1.389764;0.295189;0.780581;-0.553219;0.207599;0.203825
NA;20674;8;-0.028812;1.565096;-0.030217;0.994291;0.039992;-0.074106;-0.065530;-0.118466;1.546968;0.334815;0.749066;-0.583446;0.238230;0.204298;-0.133835;1.485447;0.317882;0.779236;-0.557107;0.251425;0.138597;-0.143706;1.424955;0.309916;0.780652;-0.553129;0.209273;0.202076;-0.124338;1.522966;0.327996;0.778992;-0.546851;0.260647;0.161828;-0.116552;1.570126;0.339012;0.749066;-0.583446;0.238230;0.204298;-0.156326;1.554330;0.352448;0.740362;-0.581796;0.168049;0.291784;-0.155750;1.484706;0.326516;0.778076;-0.556392;0.161515;0.242774;-0.160480;1.422665;0.315311;0.780652;-0.553129;0.209273;0.202076;-0.156601;1.527458;0.341397;0.792629;-0.529345;0.172133;0.248803;-0.159718;1.579702;0.358742;0.740362;-0.581796;0.168049;0.291784;-0.162444;1.437215;0.310814;0.780652;-0.553129;0.209273;0.202076;-0.149823;1.458205;0.381650;0.575098;0.683333;0.447375;-0.046629;-0.183476;1.460093;0.351396;0.904253;-0.110480;0.339192;0.234666;-0.180147;1.418717;0.327000;0.753366;-0.449470;0.211244;0.431037;-0.165280;1.471725;0.375551;0.797247;0.437804;0.407404;0.082142;-0.138391;1.439291;0.374727;0.575098;0.683333;0.447375;-0.046629;2023/05/02 13:08:08.2129;-0.141191;1.494067;0.387348;0.790537;0.472901;0.387759;0.032549;-0.171022;1.474765;0.338726;0.893841;-0.302191;0.229745;0.238635;-0.175019;1.421229;0.319779;0.780652;-0.553129;0.209273;0.202076;-0.160061;1.501494;0.368001;0.910875;0.192299;0.343350;0.124253;-0.124326;1.476351;0.395283;0.790537;0.472901;0.387759;0.032549;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.116733;1.453739;0.370397;0.738002;0.114341;-0.361330;-0.558319;-0.132394;1.421897;0.315612;0.612580;-0.386557;0.037602;-0.688408;-0.112564;1.436362;0.339558;0.763174;-0.162374;-0.202531;-0.591761;-0.133155;1.460847;0.389215;0.738002;0.114341;-0.361330;-0.558319;88;-0.169139;1.389723;0.295113;0.780652;-0.553129;0.209273;0.202076
NA;20675;9;-0.028899;1.564845;-0.030207;0.994174;0.042121;-0.074203;-0.065860;-0.116490;1.546583;0.332010;0.746289;-0.585301;0.244089;0.202229;-0.132490;1.485047;0.315727;0.776477;-0.558986;0.257061;0.136154;-0.142822;1.424533;0.308553;0.777240;-0.556305;0.215220;0.200257;-0.122610;1.522573;0.325444;0.776344;-0.548610;0.266341;0.159310;-0.114365;1.569764;0.335976;0.746289;-0.585301;0.244089;0.202229;-0.154224;1.554484;0.349641;0.737228;-0.584543;0.174646;0.290352;-0.154344;1.484558;0.324531;0.775072;-0.559398;0.167932;0.241116;-0.159569;1.422421;0.314100;0.777240;-0.556305;0.215220;0.200257;-0.154772;1.527485;0.338917;0.789650;-0.532545;0.178489;0.246964;-0.157391;1.579953;0.355654;0.737228;-0.584543;0.174646;0.290352;-0.161472;1.436929;0.309446;0.777240;-0.556305;0.215220;0.200257;-0.148176;1.458570;0.379860;0.575093;0.683307;0.446435;-0.055281;-0.182048;1.460430;0.349907;0.903164;-0.113228;0.344668;0.229517;-0.179176;1.418745;0.325982;0.751332;-0.451631;0.218104;0.428906;-0.163559;1.472183;0.373779;0.797762;0.436386;0.409418;0.074297;-0.137032;1.439476;0.372966;0.575093;0.683307;0.446435;-0.055281;2023/05/02 13:08:08.2241;-0.139291;1.494617;0.385155;0.792592;0.468544;0.389326;0.026261;-0.169591;1.474865;0.336971;0.891874;-0.306106;0.235399;0.235473;-0.174086;1.421136;0.318694;0.777240;-0.556305;0.215220;0.200257;-0.158250;1.501882;0.365834;0.911349;0.187421;0.346693;0.118832;-0.122466;1.476924;0.393224;0.792592;0.468544;0.389326;0.026261;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.115266;1.453794;0.368501;0.737855;0.107832;-0.362797;-0.558857;-0.131487;1.421467;0.314198;0.607749;-0.392452;0.037366;-0.689367;-0.111375;1.436058;0.337831;0.761000;-0.168762;-0.203137;-0.592566;-0.131548;1.461203;0.387325;0.737855;0.107832;-0.362797;-0.558857;100;-0.168600;1.389301;0.294362;0.777240;-0.556305;0.215220;0.200257
NA;20676;10;-0.029047;1.564711;-0.030178;0.994082;0.043809;-0.074045;-0.066321;-0.114655;1.546177;0.329417;0.743820;-0.586882;0.249473;0.200164;-0.131252;1.484648;0.313714;0.774037;-0.560543;0.262248;0.133731;-0.142008;1.424125;0.307284;0.774020;-0.559274;0.220697;0.198491;-0.121009;1.522167;0.323076;0.774009;-0.550059;0.271576;0.156818;-0.112330;1.569374;0.333173;0.743820;-0.586882;0.249473;0.200164;-0.152278;1.554592;0.347003;0.734292;-0.587079;0.180776;0.288919;-0.153049;1.484395;0.322669;0.772246;-0.562187;0.173884;0.239472;-0.158730;1.422180;0.312967;0.774020;-0.559274;0.220697;0.198491;-0.153080;1.527478;0.336588;0.786842;-0.535521;0.184380;0.245156;-0.155234;1.580147;0.352751;0.734292;-0.587079;0.180776;0.288919;-0.160575;1.436647;0.308167;0.774020;-0.559274;0.220697;0.198491;-0.146662;1.458879;0.378169;0.574850;0.683498;0.445359;-0.063511;-0.180729;1.460726;0.348499;0.902132;-0.115783;0.349728;0.224595;-0.178280;1.418760;0.325023;0.749404;-0.453678;0.224440;0.426846;-0.161969;1.472584;0.372105;0.798161;0.435204;0.411181;0.066835;-0.135801;1.439615;0.371295;0.574850;0.683498;0.445359;-0.063511;2023/05/02 13:08:08.2354;-0.137545;1.495123;0.383094;0.794661;0.464143;0.390721;0.020526;-0.168270;1.474937;0.335319;0.889979;-0.309850;0.240580;0.232491;-0.173225;1.421038;0.317674;0.774020;-0.559274;0.220697;0.198491;-0.156584;1.502222;0.363790;0.911817;0.182572;0.349703;0.113861;-0.120752;1.477464;0.391305;0.794661;0.464143;0.390721;0.020526;f2c04bcd-4cfa-4709-adff-4f4564456d19;-0.113933;1.453817;0.366735;0.737625;0.101931;-0.364307;-0.559285;-0.130654;1.421050;0.312885;0.603199;-0.397842;0.037080;-0.690288;-0.110285;1.435753;0.336227;0.758924;-0.174532;-0.203873;-0.593303;-0.130093;1.461505;0.385552;0.737625;0.101931;-0.364307;-0.559285;111;-0.168102;1.388900;0.293664;0.774020;-0.559274;0.220697;0.198491
