A;Æ;B;C;D;E;Email;F;Framecount;FrameCount;G;Gesture;H;I;K;L;M;N;Nummer0;Nummer1;Nummer2;Nummer3;Nummer4;Nummer5;Nummer6;Nummer7;Nummer8;Nummer9;O;P;Q;R;S;SessionID;Success;T;Time;Timestamp;U;V;W;X;Y
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39127;11;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999998;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;126;2023-05-18 11:22:45.6856;0.000000;0.000000;0.000000;0.000002;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39128;12;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999997;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;137;2023-05-18 11:22:45.6968;0.000000;0.000000;0.000000;0.000003;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39129;13;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999994;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;148;2023-05-18 11:22:45.7075;0.000000;0.000000;0.000000;0.000006;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39130;14;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;160;2023-05-18 11:22:45.7197;0.000000;0.000000;0.000000;0.000009;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39131;15;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999987;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;170;2023-05-18 11:22:45.7299;0.000000;0.000000;0.000000;0.000013;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39132;16;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999985;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;181;2023-05-18 11:22:45.7412;0.000000;0.000000;0.000000;0.000015;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39133;17;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999984;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;193;2023-05-18 11:22:45.7524;0.000000;0.000000;0.000000;0.000016;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39134;18;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999982;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;204;2023-05-18 11:22:45.7646;0.000000;0.000000;0.000000;0.000018;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39135;19;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999980;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;215;2023-05-18 11:22:45.7742;0.000000;0.000000;0.000000;0.000020;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39136;20;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999978;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;226;2023-05-18 11:22:45.7859;0.000000;0.000000;0.000000;0.000022;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39137;21;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999985;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;237;2023-05-18 11:22:45.7975;0.000000;0.000000;0.000000;0.000015;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39138;22;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999988;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;248;2023-05-18 11:22:45.8078;0.000000;0.000000;0.000000;0.000012;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39139;23;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999990;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;259;2023-05-18 11:22:45.8189;0.000000;0.000000;0.000000;0.000010;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39140;24;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999990;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;271;2023-05-18 11:22:45.8306;0.000000;0.000000;0.000000;0.000010;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39141;25;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999993;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;281;2023-05-18 11:22:45.8413;0.000000;0.000000;0.000000;0.000007;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39142;26;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999995;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;293;2023-05-18 11:22:45.8525;0.000000;0.000000;0.000000;0.000005;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39143;27;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999997;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;304;2023-05-18 11:22:45.8638;0.000000;0.000000;0.000000;0.000003;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39144;28;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999997;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;315;2023-05-18 11:22:45.8745;0.000000;0.000000;0.000000;0.000004;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39145;29;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999996;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;326;2023-05-18 11:22:45.8858;0.000000;0.000000;0.000000;0.000004;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39146;30;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999995;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;337;2023-05-18 11:22:45.8970;0.000000;0.000000;0.000000;0.000005;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39147;31;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999995;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;348;2023-05-18 11:22:45.9086;0.000000;0.000000;0.000000;0.000005;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39148;32;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999995;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;360;2023-05-18 11:22:45.9199;0.000000;0.000000;0.000000;0.000005;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39149;33;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999994;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;371;2023-05-18 11:22:45.9311;0.000000;0.000000;0.000000;0.000006;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39150;34;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;382;2023-05-18 11:22:45.9418;0.000000;0.000000;0.000000;0.000009;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39151;35;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999988;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;393;2023-05-18 11:22:45.9525;0.000000;0.000000;0.000000;0.000012;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39152;36;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999987;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;404;2023-05-18 11:22:45.9636;0.000000;0.000000;0.000000;0.000013;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39153;37;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999987;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;415;2023-05-18 11:22:45.9748;0.000000;0.000000;0.000000;0.000013;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39154;38;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999988;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;426;2023-05-18 11:22:45.9865;0.000000;0.000000;0.000000;0.000012;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39155;39;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999987;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;438;2023-05-18 11:22:45.9978;0.000000;0.000000;0.000000;0.000013;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39156;40;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999988;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;449;2023-05-18 11:22:46.0085;0.000000;0.000000;0.000000;0.000012;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39157;41;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999990;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;460;2023-05-18 11:22:46.0198;0.000000;0.000000;0.000000;0.000011;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39158;42;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999986;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;471;2023-05-18 11:22:46.0315;0.000000;0.000000;0.000000;0.000014;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39159;43;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999985;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;482;2023-05-18 11:22:46.0427;0.000000;0.000000;0.000000;0.000015;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39160;44;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999984;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;494;2023-05-18 11:22:46.0539;0.000000;0.000000;0.000000;0.000016;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39161;45;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999984;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;507;2023-05-18 11:22:46.0667;0.000000;0.000000;0.000000;0.000016;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39162;46;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999983;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;516;2023-05-18 11:22:46.0764;0.000000;0.000000;0.000000;0.000017;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39163;47;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999978;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;528;2023-05-18 11:22:46.0876;0.000000;0.000000;0.000000;0.000022;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39164;48;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999971;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;539;2023-05-18 11:22:46.0988;0.000000;0.000000;0.000000;0.000029;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39165;49;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999966;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;549;2023-05-18 11:22:46.1089;0.000000;0.000000;0.000000;0.000034;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39166;50;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999962;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;561;2023-05-18 11:22:46.1206;0.000000;0.000000;0.000000;0.000038;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39167;51;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999950;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;572;2023-05-18 11:22:46.1318;0.000000;0.000000;0.000000;0.000050;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39168;52;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999947;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;583;2023-05-18 11:22:46.1424;0.000000;0.000000;0.000000;0.000053;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39169;53;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999943;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;594;2023-05-18 11:22:46.1537;0.000000;0.000000;0.000000;0.000057;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39170;54;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999929;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;605;2023-05-18 11:22:46.1649;0.000000;0.000000;0.000000;0.000071;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39171;55;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999910;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;616;2023-05-18 11:22:46.1755;0.000000;0.000000;0.000000;0.000090;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39172;56;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999884;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;627;2023-05-18 11:22:46.1868;0.000000;0.000000;0.000000;0.000116;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39173;57;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999884;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;638;2023-05-18 11:22:46.1979;0.000000;0.000000;0.000000;0.000116;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;NA;0.000000;39174;58;0.000000;P;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999857;0.000000;0.000000;0.000000;5b4dec32-c963-43e7-bd06-581f0dd3588a;TRUE;0.000000;649;2023-05-18 11:22:46.2086;0.000000;0.000000;0.000000;0.000143;0.000000
