,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.087049,1.565644,-0.014797,0.988862,0.033282,0.144896,0.007033,0.086619,1.462688,0.362681,-0.639842,-0.74724,-0.059514,-0.169389,0.098555,1.462147,0.314635,-0.934461,0.298239,0.147045,-0.127332,0.115439,1.402747,0.331607,-0.643116,0.740229,0.193824,0.029909,0.084104,1.483567,0.346723,-0.878039,-0.443302,0.035071,-0.176922,0.094777,1.439854,0.360818,-0.639842,-0.74724,-0.059514,-0.169389,0.103127,1.47422,0.367261,-0.669242,-0.736224,0.045678,-0.089465,0.122204,1.467165,0.316783,-0.917128,0.356086,0.178553,-0.014079,0.133203,1.404549,0.334203,-0.643116,0.740229,0.193824,0.029909,0.106464,1.497387,0.348614,-0.891603,-0.416397,0.122708,-0.128841,0.105139,1.44717,0.366141,-0.669242,-0.736224,0.045678,-0.089465,0.134169,1.417201,0.324643,-0.643116,0.740229,0.193824,0.029909,0.166206,1.512092,0.358378,-0.769998,0.535987,0.195053,0.285965,0.159095,1.459693,0.343199,-0.720053,0.62708,0.12313,0.270432,0.158276,1.410113,0.343131,-0.657128,0.66047,0.251175,0.262438,0.164496,1.492051,0.349313,-0.779785,0.519217,0.158055,0.312039,0.167007,1.534813,0.365591,-0.769998,0.535987,0.195053,0.285965,0.117705,1.481687,0.375193,-0.757148,-0.607239,0.223059,-0.090732,0.141586,1.46549,0.328267,-0.892144,0.400708,0.19349,0.077932,0.151296,1.408325,0.33697,-0.643116,0.740229,0.193824,0.029909,0.129607,1.497053,0.353852,-0.93187,-0.27671,0.231876,-0.035821,0.111226,1.456712,0.381161,-0.757148,-0.607239,0.223059,-0.090732,0.068319,1.450377,0.369296,-0.683598,0.124069,-0.512869,-0.504249,0.103776,1.400293,0.337858,-0.39516,0.543722,-0.076106,-0.736494,0.077615,1.419428,0.351884,-0.58824,0.443823,-0.256609,-0.625418,0.08277,1.469647,0.380919,-0.683598,0.124069,-0.512869,-0.504249,11,0.146134,1.367237,0.332503,-0.643116,0.740229,0.193824,0.029909,18,I,Static,Right
1,2,-0.087126,1.565609,-0.014761,0.988899,0.033319,0.144644,0.006816,0.086725,1.462667,0.363066,-0.636316,-0.750009,-0.061904,-0.169574,0.098462,1.462583,0.314953,-0.935729,0.293626,0.146298,-0.129583,0.115687,1.40315,0.331453,-0.646141,0.737573,0.194214,0.027723,0.084048,1.483659,0.347284,-0.875931,-0.447221,0.032937,-0.177914,0.094981,1.439886,0.360985,-0.636316,-0.750009,-0.061904,-0.169574,0.103207,1.474117,0.367657,-0.665142,-0.740108,0.042707,-0.08946,0.122095,1.467695,0.317048,-0.919274,0.35089,0.17761,-0.016325,0.133453,1.405016,0.333992,-0.646141,0.737573,0.194214,0.027723,0.106335,1.497506,0.349253,-0.889192,-0.42194,0.120324,-0.129718,0.105361,1.447091,0.366238,-0.665142,-0.740108,0.042707,-0.08946,0.134319,1.417732,0.324512,-0.646141,0.737573,0.194214,0.027723,0.166051,1.512528,0.358805,-0.772739,0.533583,0.193682,0.283991,0.15912,1.460208,0.343273,-0.723164,0.624679,0.122239,0.26808,0.158528,1.410626,0.342859,-0.660515,0.658069,0.250537,0.260568,0.164397,1.492544,0.349602,-0.782652,0.516614,0.15665,0.309881,0.166788,1.535203,0.366167,-0.772739,0.533583,0.193682,0.283991,0.117742,1.481685,0.375591,-0.754769,-0.611182,0.220356,-0.090687,0.141528,1.466028,0.328448,-0.89441,0.39654,0.192557,0.075562,0.151533,1.40885,0.336712,-0.646141,0.737573,0.194214,0.027723,0.129476,1.497308,0.354344,-0.930955,-0.281591,0.229493,-0.036903,0.11142,1.456626,0.381374,-0.754769,-0.611182,0.220356,-0.090687,0.068552,1.450285,0.369757,-0.681667,0.120815,-0.512774,-0.507738,0.104062,1.400605,0.33774,-0.395427,0.540361,-0.073109,-0.739123,0.077894,1.419514,0.352055,-0.587857,0.440444,-0.25475,-0.628917,0.083008,1.469515,0.38144,-0.681667,0.120815,-0.512774,-0.507738,22,0.146543,1.36777,0.331975,-0.646141,0.737573,0.194214,0.027723,18,I,Static,Right
2,3,-0.087242,1.565599,-0.014708,0.988932,0.033165,0.144474,0.00641,0.086756,1.46232,0.363402,-0.635709,-0.750385,-0.06287,-0.169837,0.098424,1.462403,0.315238,-0.936183,0.291785,0.146066,-0.130725,0.115831,1.402965,0.331526,-0.647472,0.736345,0.194602,0.026562,0.084014,1.483337,0.347664,-0.875337,-0.448208,0.032074,-0.178511,0.095054,1.439558,0.361288,-0.635709,-0.750385,-0.06287,-0.169837,0.10323,1.473712,0.368001,-0.663735,-0.74143,0.041297,-0.089622,0.122048,1.467571,0.31731,-0.92024,0.348447,0.177291,-0.017621,0.133597,1.404869,0.334042,-0.647472,0.736345,0.194602,0.026562,0.10626,1.497183,0.349685,-0.888279,-0.423995,0.119193,-0.130317,0.105453,1.446698,0.366481,-0.663735,-0.74143,0.041297,-0.089622,0.134415,1.417618,0.3246,-0.647472,0.736345,0.194602,0.026562,0.166016,1.512403,0.359066,-0.77358,0.533146,0.192958,0.283015,0.159135,1.460101,0.34345,-0.72411,0.624166,0.121726,0.266954,0.158673,1.410518,0.342885,-0.662075,0.656939,0.250452,0.25954,0.164373,1.492433,0.349831,-0.783517,0.516134,0.155915,0.308864,0.166739,1.535066,0.366462,-0.77358,0.533146,0.192958,0.283015,0.117749,1.481427,0.375921,-0.754749,-0.611599,0.219309,-0.09058,0.141503,1.46592,0.328672,-0.895205,0.395134,0.192188,0.074435,0.151672,1.408743,0.336744,-0.647472,0.736345,0.194602,0.026562,0.12942,1.497099,0.354675,-0.930931,-0.282445,0.228476,-0.0373,0.11147,1.456357,0.381703,-0.754749,-0.611599,0.219309,-0.09058,0.068635,1.449844,0.370068,-0.680704,0.119859,-0.512461,-0.509568,0.104224,1.400369,0.337823,-0.395208,0.53914,-0.071497,-0.740289,0.078028,1.419158,0.352248,-0.587476,0.439242,-0.253657,-0.630553,0.083065,1.469073,0.381786,-0.680704,0.119859,-0.512461,-0.509568,33,0.146782,1.367665,0.331889,-0.647472,0.736345,0.194602,0.026562,18,I,Static,Right
3,4,-0.087356,1.565593,-0.014666,0.988985,0.032857,0.144196,0.006003,0.086812,1.462034,0.363709,-0.635484,-0.750469,-0.063662,-0.17001,0.098418,1.462252,0.315491,-0.936578,0.290206,0.145795,-0.131706,0.115988,1.402809,0.331585,-0.648675,0.735248,0.194891,0.025486,0.084017,1.483065,0.347998,-0.874945,-0.448843,0.031324,-0.178967,0.095142,1.439285,0.361583,-0.635484,-0.750469,-0.063662,-0.17001,0.103282,1.473371,0.36831,-0.662675,-0.742438,0.04007,-0.089686,0.122032,1.467468,0.317538,-0.921093,0.346308,0.176934,-0.018773,0.133752,1.404747,0.334077,-0.648675,0.735248,0.194891,0.025486,0.106227,1.496906,0.350064,-0.887561,-0.425642,0.11816,-0.130777,0.105562,1.446366,0.366715,-0.662675,-0.742438,0.04007,-0.089686,0.134526,1.417525,0.32467,-0.648675,0.735248,0.194891,0.025486,0.16603,1.5123,0.359276,-0.774278,0.532868,0.19221,0.282138,0.159179,1.460012,0.343598,-0.724881,0.623816,0.121157,0.265937,0.158831,1.410431,0.342897,-0.663482,0.655946,0.250315,0.258589,0.16439,1.492342,0.350017,-0.784227,0.515826,0.155156,0.307959,0.166745,1.534955,0.3667,-0.774278,0.532868,0.19221,0.282138,0.117791,1.481235,0.376214,-0.755048,-0.611582,0.218423,-0.090345,0.14151,1.465831,0.328865,-0.895867,0.394017,0.19177,0.073466,0.151823,1.408656,0.336762,-0.648675,0.735248,0.194891,0.025486,0.129408,1.496929,0.354956,-0.931033,-0.282835,0.22754,-0.037523,0.111539,1.456163,0.382017,-0.755048,-0.611582,0.218423,-0.090345,0.068743,1.44946,0.370344,-0.679815,0.11899,-0.5122,-0.511219,0.104396,1.400168,0.337892,-0.395015,0.538006,-0.070084,-0.741351,0.078179,1.418849,0.352417,-0.587129,0.438125,-0.252721,-0.632027,0.08315,1.468688,0.382091,-0.679815,0.11899,-0.5122,-0.511219,44,0.147021,1.367581,0.331802,-0.648675,0.735248,0.194891,0.025486,18,I,Static,Right
4,5,-0.087465,1.565592,-0.014636,0.989027,0.03298,0.143872,0.00626,0.087047,1.463238,0.363534,-0.636945,-0.749264,-0.059999,-0.171186,0.098972,1.463382,0.315367,-0.936327,0.291027,0.1482,-0.128967,0.116229,1.403862,0.331517,-0.648339,0.735258,0.195484,0.02894,0.084446,1.484259,0.347777,-0.8755,-0.447601,0.035072,-0.178671,0.095292,1.440448,0.361519,-0.636945,-0.749264,-0.059999,-0.171186,0.103578,1.474334,0.368228,-0.661611,-0.743088,0.043283,-0.090653,0.122592,1.468511,0.317561,-0.921067,0.345456,0.178999,-0.015994,0.133986,1.405734,0.334118,-0.648339,0.735258,0.195484,0.02894,0.106702,1.497917,0.350072,-0.886765,-0.426473,0.121546,-0.130367,0.105779,1.447327,0.366566,-0.661611,-0.743088,0.043283,-0.090653,0.134862,1.418516,0.324726,-0.648339,0.735258,0.195484,0.02894,0.166569,1.513149,0.359577,-0.772907,0.532768,0.192882,0.285604,0.159555,1.460899,0.343836,-0.724131,0.623068,0.121719,0.269452,0.159031,1.41132,0.343092,-0.662527,0.655355,0.251002,0.261853,0.164878,1.493199,0.350307,-0.783025,0.515359,0.155979,0.311363,0.167366,1.535803,0.366996,-0.772907,0.532768,0.192882,0.285604,0.118039,1.482257,0.376278,-0.755219,-0.610021,0.222238,-0.090161,0.141996,1.466794,0.329002,-0.895542,0.393268,0.19361,0.076554,0.152054,1.409575,0.336913,-0.648339,0.735258,0.195484,0.02894,0.129858,1.497886,0.355083,-0.930503,-0.282001,0.230951,-0.036077,0.111612,1.457231,0.38209,-0.755219,-0.610021,0.222238,-0.090161,0.06887,1.450659,0.369993,-0.682253,0.120356,-0.509522,-0.510325,0.10459,1.401258,0.337753,-0.396775,0.540126,-0.06965,-0.738907,0.078352,1.42003,0.352121,-0.588967,0.439914,-0.251066,-0.629729,0.083217,1.469857,0.381862,-0.682253,0.120356,-0.509522,-0.510325,56,0.147132,1.368522,0.331891,-0.648339,0.735258,0.195484,0.02894,18,I,Static,Right
5,6,-0.087572,1.565562,-0.014613,0.989042,0.033174,0.143707,0.00664,0.087288,1.464406,0.363364,-0.638547,-0.747928,-0.056516,-0.172244,0.099513,1.464456,0.315247,-0.936026,0.291995,0.150427,-0.126358,0.116474,1.404865,0.331449,-0.648004,0.735286,0.195984,0.032169,0.084872,1.48541,0.347556,-0.876125,-0.446216,0.038604,-0.178345,0.095449,1.441575,0.361468,-0.638547,-0.747928,-0.056516,-0.172244,0.103885,1.475249,0.36814,-0.660521,-0.743772,0.046278,-0.091506,0.123139,1.469502,0.317575,-0.921045,0.344646,0.180879,-0.013356,0.134222,1.406674,0.334149,-0.648004,0.735286,0.195984,0.032169,0.107173,1.49888,0.350075,-0.885968,-0.427351,0.124693,-0.129934,0.106012,1.44824,0.366408,-0.660521,-0.743772,0.046278,-0.091506,0.135195,1.41946,0.324772,-0.648004,0.735286,0.195984,0.032169,0.167106,1.513955,0.359853,-0.771566,0.532741,0.193383,0.288922,0.15993,1.461743,0.344048,-0.723443,0.622328,0.122164,0.27279,0.159237,1.412166,0.343266,-0.661604,0.654831,0.251598,0.264904,0.165361,1.494014,0.350574,-0.781858,0.514955,0.156637,0.314617,0.167989,1.536607,0.367267,-0.771566,0.532741,0.193383,0.288922,0.118297,1.483231,0.376339,-0.755506,-0.608376,0.225876,-0.089824,0.142473,1.467709,0.329121,-0.895277,0.392466,0.195267,0.079509,0.152289,1.41045,0.337048,-0.648004,0.735286,0.195984,0.032169,0.130307,1.498792,0.355201,-0.930029,-0.281124,0.234138,-0.034576,0.111696,1.458254,0.382168,-0.755506,-0.608376,0.225876,-0.089824,0.069003,1.45181,0.369646,-0.684521,0.121927,-0.50687,-0.509558,0.104792,1.402297,0.337618,-0.398433,0.542157,-0.069337,-0.736552,0.078537,1.421162,0.351834,-0.590628,0.441748,-0.249468,-0.627522,0.083279,1.470988,0.381632,-0.684521,0.121927,-0.50687,-0.509558,67,0.147252,1.369418,0.331969,-0.648004,0.735286,0.195984,0.032169,18,I,Static,Right
6,7,-0.08769,1.565551,-0.014616,0.989054,0.033412,0.143549,0.007035,0.087532,1.465539,0.363198,-0.640252,-0.746493,-0.053187,-0.1732,0.100044,1.465483,0.31513,-0.935687,0.293072,0.152502,-0.123862,0.116721,1.405826,0.331381,-0.647669,0.735329,0.196409,0.035207,0.085295,1.486522,0.347334,-0.8768,-0.444726,0.04195,-0.177992,0.09561,1.442669,0.361426,-0.640252,-0.746493,-0.053187,-0.1732,0.104198,1.476121,0.368047,-0.659416,-0.744479,0.04909,-0.092265,0.123674,1.470448,0.317582,-0.921028,0.343869,0.182605,-0.010841,0.13446,1.407573,0.334174,-0.647669,0.735329,0.196409,0.035207,0.107642,1.499799,0.350074,-0.885174,-0.428263,0.127637,-0.129485,0.106256,1.449111,0.366244,-0.659416,-0.744479,0.04909,-0.092265,0.135525,1.420361,0.32481,-0.647669,0.735329,0.196409,0.035207,0.167641,1.514723,0.360108,-0.770251,0.532775,0.193744,0.292108,0.160301,1.462549,0.344239,-0.722802,0.621599,0.122514,0.275974,0.159447,1.412976,0.343422,-0.660712,0.654364,0.25212,0.267775,0.16584,1.494792,0.35082,-0.78072,0.514605,0.157161,0.31774,0.168611,1.537374,0.367517,-0.770251,0.532775,0.193744,0.292108,0.118562,1.484162,0.376398,-0.755884,-0.606669,0.229359,-0.089365,0.142942,1.468584,0.329227,-0.895057,0.391628,0.196772,0.082346,0.152525,1.411287,0.337168,-0.647669,0.735329,0.196409,0.035207,0.130753,1.499653,0.355312,-0.9296,-0.280216,0.237132,-0.033037,0.111789,1.459237,0.382249,-0.755884,-0.606669,0.229359,-0.089365,0.069141,1.452918,0.369304,-0.686639,0.123648,-0.504254,-0.508887,0.104998,1.403293,0.337488,-0.400004,0.544106,-0.069121,-0.73428,0.078731,1.422251,0.351556,-0.592139,0.443606,-0.247924,-0.625395,0.083339,1.472085,0.381402,-0.686639,0.123648,-0.504254,-0.508887,78,0.147376,1.370275,0.332037,-0.647669,0.735329,0.196409,0.035207,18,I,Static,Right
7,8,-0.087821,1.565568,-0.014595,0.989081,0.033413,0.143352,0.007201,0.087292,1.46558,0.362984,-0.643685,-0.743446,-0.053595,-0.173453,0.099805,1.465378,0.31482,-0.935324,0.293918,0.15224,-0.124917,0.116628,1.405784,0.331149,-0.647247,0.735635,0.196868,0.033977,0.085047,1.486463,0.34699,-0.878101,-0.441998,0.041422,-0.178495,0.095373,1.442695,0.361431,-0.643685,-0.743446,-0.053595,-0.173453,0.103945,1.476245,0.367799,-0.662562,-0.741689,0.04875,-0.09237,0.123427,1.470397,0.317239,-0.920656,0.344901,0.18246,-0.011979,0.134368,1.407573,0.333918,-0.647247,0.735635,0.196868,0.033977,0.107376,1.499806,0.349669,-0.886584,-0.425395,0.127006,-0.129912,0.105996,1.449221,0.366223,-0.662562,-0.741689,0.04875,-0.09237,0.135392,1.420347,0.324531,-0.647247,0.735635,0.196868,0.033977,0.167295,1.514798,0.359773,-0.771208,0.531793,0.194464,0.290893,0.1601,1.462617,0.343869,-0.723388,0.621282,0.123135,0.274876,0.15935,1.41304,0.343129,-0.660628,0.654746,0.252665,0.266531,0.165553,1.49487,0.350466,-0.781473,0.514022,0.1577,0.316563,0.168184,1.53744,0.367219,-0.771208,0.531793,0.194464,0.290893,0.118331,1.484311,0.376077,-0.758116,-0.604125,0.228595,-0.089653,0.142712,1.468591,0.328866,-0.894796,0.392496,0.196789,0.081001,0.152425,1.411327,0.336884,-0.647247,0.735635,0.196868,0.033977,0.130488,1.499695,0.354893,-0.930486,-0.277814,0.236382,-0.033738,0.111561,1.459428,0.382108,-0.758116,-0.604125,0.228595,-0.089653,0.06897,1.452825,0.369082,-0.685395,0.125162,-0.504353,-0.510095,0.104919,1.403239,0.337278,-0.398865,0.543792,-0.069397,-0.735106,0.078639,1.422163,0.351367,-0.590738,0.444111,-0.24794,-0.626355,0.083084,1.472069,0.381153,-0.685395,0.125162,-0.504353,-0.510095,89,0.147358,1.370296,0.331822,-0.647247,0.735635,0.196868,0.033977,18,I,Static,Right
8,9,-0.087965,1.565641,-0.014565,0.989126,0.032979,0.143136,0.007325,0.087191,1.46539,0.36311,-0.643834,-0.743172,-0.054081,-0.173923,0.099689,1.465285,0.314905,-0.935544,0.2928,0.152357,-0.125751,0.116637,1.405702,0.331137,-0.647938,0.73492,0.197377,0.03334,0.084911,1.486277,0.347127,-0.877855,-0.442268,0.041048,-0.179123,0.095302,1.442514,0.361574,-0.643834,-0.743172,-0.054081,-0.173923,0.103812,1.476114,0.367949,-0.663071,-0.741224,0.048353,-0.092661,0.123303,1.470345,0.317321,-0.920979,0.34396,0.182555,-0.01275,0.134376,1.40752,0.333896,-0.647938,0.73492,0.197377,0.03334,0.107215,1.49967,0.349809,-0.886625,-0.425276,0.126656,-0.130364,0.105886,1.449089,0.366414,-0.663071,-0.741224,0.048353,-0.092661,0.135367,1.420305,0.324524,-0.647938,0.73492,0.197377,0.03334,0.167087,1.514744,0.359967,-0.772334,0.530455,0.194607,0.29025,0.160004,1.46259,0.34392,-0.72457,0.620156,0.123377,0.274195,0.159347,1.413014,0.343098,-0.661487,0.654025,0.252901,0.265948,0.165386,1.494837,0.350606,-0.78254,0.512803,0.157751,0.315878,0.167924,1.537365,0.367479,-0.772334,0.530455,0.194607,0.29025,0.118195,1.484193,0.376219,-0.758459,-0.603864,0.228081,-0.089815,0.142597,1.468557,0.328935,-0.895288,0.391495,0.196893,0.080156,0.152422,1.411298,0.336854,-0.647938,0.73492,0.197377,0.03334,0.130322,1.499588,0.355026,-0.930559,-0.277898,0.235934,-0.034179,0.111447,1.459311,0.382278,-0.758459,-0.603864,0.228081,-0.089815,0.068959,1.452609,0.369212,-0.684799,0.124667,-0.504208,-0.511159,0.10494,1.403131,0.337275,-0.398772,0.543019,-0.068626,-0.7358,0.078651,1.421993,0.351432,-0.590507,0.443387,-0.247436,-0.627284,0.083057,1.471855,0.3813,-0.684799,0.124667,-0.504208,-0.511159,100,0.147431,1.370266,0.331727,-0.647938,0.73492,0.197377,0.03334,18,I,Static,Right
9,10,-0.088097,1.565733,-0.014518,0.989173,0.032601,0.142874,0.007808,0.087122,1.46526,0.363214,-0.644005,-0.742895,-0.054429,-0.174362,0.099613,1.465242,0.314974,-0.93574,0.2918,0.152506,-0.126432,0.116665,1.405667,0.331119,-0.648554,0.734276,0.19783,0.032854,0.084815,1.486152,0.34724,-0.877642,-0.442493,0.040795,-0.179669,0.095258,1.442392,0.361696,-0.644005,-0.742895,-0.054429,-0.174362,0.103715,1.476033,0.368079,-0.663538,-0.74079,0.048093,-0.092925,0.12322,1.470335,0.31739,-0.921273,0.343086,0.182674,-0.013362,0.134404,1.407509,0.333872,-0.648554,0.734276,0.19783,0.032854,0.107098,1.499584,0.34993,-0.886656,-0.425166,0.126429,-0.130737,0.105806,1.449007,0.36658,-0.663538,-0.74079,0.048093,-0.092925,0.135366,1.420304,0.324513,-0.648554,0.734276,0.19783,0.032854,0.166928,1.514723,0.360149,-0.77333,0.52922,0.194729,0.289773,0.159942,1.462599,0.343965,-0.725652,0.619074,0.123598,0.273678,0.159364,1.413023,0.343068,-0.662235,0.653365,0.253111,0.265506,0.165263,1.494838,0.350737,-0.783488,0.511661,0.157795,0.315359,0.167722,1.537326,0.367723,-0.77333,0.52922,0.194729,0.289773,0.118095,1.484122,0.376347,-0.758814,-0.603537,0.227728,-0.089915,0.142521,1.46856,0.328995,-0.895743,0.390528,0.197017,0.079479,0.15244,1.411306,0.336824,-0.648554,0.734276,0.19783,0.032854,0.130199,1.499522,0.355145,-0.930622,-0.27792,0.23561,-0.034504,0.111358,1.459244,0.382436,-0.758814,-0.603537,0.227728,-0.089915,0.068976,1.452463,0.369319,-0.684327,0.124209,-0.504051,-0.512056,0.104978,1.403074,0.337267,-0.398763,0.542343,-0.067973,-0.736364,0.078684,1.421885,0.351481,-0.590365,0.442742,-0.247,-0.628045,0.08306,1.471708,0.381425,-0.684327,0.124209,-0.504051,-0.512056,111,0.147512,1.370274,0.331636,-0.648554,0.734276,0.19783,0.032854,18,I,Static,Right
