,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,0.002021,1.538452,-0.043763,0.997874,0.040702,0.050382,0.007289,0.046513,1.410509,0.347039,-0.796163,-0.116903,0.586527,0.091889,0.111902,1.421096,0.33378,-0.773119,-0.117554,0.621786,0.043022,0.160618,1.383067,0.318481,-0.774711,0.111514,0.55859,0.274529,0.071876,1.415811,0.341983,-0.770829,-0.16198,0.614822,0.039745,0.023409,1.409579,0.354574,-0.796163,-0.116903,0.586527,0.091889,0.096951,1.368993,0.343568,0.072842,-0.849818,0.105274,-0.511293,0.120398,1.418057,0.35631,-0.724101,-0.371952,0.579124,-0.044104,0.168746,1.380053,0.334527,-0.774711,0.111514,0.55859,0.274529,0.082821,1.390558,0.35876,-0.253609,-0.780195,0.380953,-0.426443,0.120957,1.368151,0.330917,0.072842,-0.849818,0.105274,-0.511293,0.163148,1.394006,0.339126,-0.774711,0.111514,0.55859,0.274529,0.131366,1.356011,0.359609,0.339698,-0.779766,0.137058,-0.507725,0.138244,1.386813,0.384943,-0.56906,-0.526319,0.629222,-0.056916,0.176131,1.371752,0.356717,-0.773551,-0.060412,0.460127,0.43157,0.116346,1.364434,0.373402,-0.043955,-0.826948,0.358812,-0.430672,0.152492,1.364495,0.352498,0.339698,-0.779766,0.137058,-0.507725,0.121276,1.362883,0.349133,0.353329,-0.777147,0.0376,-0.519411,0.128786,1.404597,0.372398,-0.648097,-0.490395,0.576585,-0.083858,0.175592,1.377782,0.34942,-0.774711,0.111514,0.55859,0.274529,0.100612,1.373575,0.366218,-0.053014,-0.83502,0.314157,-0.448595,0.143978,1.374938,0.342755,0.353329,-0.777147,0.0376,-0.519411,0.086756,1.360098,0.324688,-0.591449,0.125951,0.279391,-0.745832,0.152936,1.375724,0.310285,-0.440314,0.430962,0.587382,-0.524765,0.118694,1.367355,0.308113,-0.604273,0.277651,0.444006,-0.600518,0.071808,1.353478,0.345855,-0.591449,0.125951,0.279391,-0.745832,11,0.205899,1.369955,0.321942,-0.774711,0.111514,0.55859,0.274529,18,P,Static,Right
1,2,0.001985,1.538506,-0.043775,0.997872,0.040637,0.050482,0.007212,0.046708,1.410553,0.346671,-0.796139,-0.115852,0.586725,0.09217,0.112115,1.421024,0.333407,-0.773106,-0.11664,0.621966,0.04314,0.160748,1.382867,0.318165,-0.774293,0.11272,0.558701,0.274987,0.072081,1.415805,0.34161,-0.770879,-0.16092,0.615022,0.039983,0.023602,1.409674,0.354205,-0.796139,-0.115852,0.586725,0.09217,0.097441,1.369072,0.343169,0.078518,-0.848676,0.100516,-0.513303,0.120603,1.418001,0.355943,-0.72369,-0.37196,0.579573,-0.044872,0.168867,1.379856,0.334216,-0.774293,0.11272,0.558701,0.274987,0.083044,1.390472,0.358344,-0.249717,-0.781087,0.378747,-0.429062,0.121537,1.368608,0.33067,0.078518,-0.848676,0.100516,-0.513303,0.1633,1.393827,0.338799,-0.774293,0.11272,0.558701,0.274987,0.13145,1.355924,0.35933,0.338233,-0.779916,0.137626,-0.508318,0.138376,1.386759,0.384625,-0.56931,-0.525277,0.629855,-0.057033,0.17623,1.37157,0.356424,-0.773089,-0.059324,0.460552,0.432094,0.116444,1.364403,0.373103,-0.04505,-0.826425,0.359375,-0.431092,0.1526,1.364337,0.352203,0.338233,-0.779916,0.137626,-0.508318,0.121408,1.362808,0.348829,0.352241,-0.777298,0.037918,-0.519901,0.128959,1.404545,0.372051,-0.648231,-0.489625,0.577074,-0.083958,0.175706,1.37759,0.349119,-0.774293,0.11272,0.558701,0.274987,0.100751,1.373552,0.365888,-0.053778,-0.834624,0.314501,-0.448998,0.144136,1.374809,0.34244,0.352241,-0.777298,0.037918,-0.519901,0.086812,1.360104,0.324346,-0.592217,0.127296,0.279343,-0.745013,0.153052,1.375531,0.309975,-0.440606,0.432149,0.586573,-0.524449,0.118788,1.367252,0.307798,-0.60472,0.278956,0.443594,-0.599769,0.071809,1.353549,0.345493,-0.592217,0.127296,0.279343,-0.745013,21,0.205997,1.369653,0.321654,-0.774293,0.11272,0.558701,0.274987,18,P,Static,Right
2,3,0.001989,1.538561,-0.043804,0.997882,0.040509,0.050367,0.007355,0.046736,1.410935,0.346228,-0.796102,-0.1146,0.586753,0.093858,0.112179,1.421134,0.33293,-0.773179,-0.115339,0.622002,0.044771,0.160703,1.382834,0.3177,-0.773848,0.113485,0.558607,0.276114,0.072127,1.41608,0.341154,-0.770959,-0.159623,0.61515,0.04163,0.02363,1.410151,0.353775,-0.796102,-0.1146,0.586753,0.093858,0.097114,1.369156,0.34275,0.073443,-0.849082,0.105027,-0.512481,0.120653,1.418085,0.355467,-0.724074,-0.370353,0.580244,-0.043268,0.168811,1.379801,0.333752,-0.773848,0.113485,0.558607,0.276114,0.082966,1.390736,0.357906,-0.25336,-0.779483,0.381623,-0.427294,0.121157,1.368339,0.330169,0.073443,-0.849082,0.105027,-0.512481,0.163284,1.39379,0.33833,-0.773848,0.113485,0.558607,0.276114,0.131259,1.355967,0.358863,0.336532,-0.780106,0.139665,-0.508601,0.138332,1.386792,0.384151,-0.569678,-0.524042,0.63066,-0.05582,0.176148,1.371496,0.355957,-0.772426,-0.058715,0.460702,0.433202,0.116306,1.364518,0.372648,-0.046391,-0.825854,0.36109,-0.430613,0.15244,1.364267,0.351694,0.336532,-0.780106,0.139665,-0.508601,0.121276,1.362866,0.348359,0.350804,-0.777414,0.039407,-0.520587,0.128968,1.404606,0.371576,-0.648332,-0.488566,0.577983,-0.083093,0.175642,1.377517,0.348652,-0.773848,0.113485,0.558607,0.276114,0.100661,1.373702,0.365412,-0.054943,-0.833987,0.316002,-0.448987,0.144053,1.374763,0.341956,0.350804,-0.777414,0.039407,-0.520587,0.086707,1.360257,0.32389,-0.59328,0.127227,0.278565,-0.744468,0.152986,1.375518,0.309512,-0.441253,0.43287,0.585959,-0.523996,0.118702,1.367322,0.307342,-0.605438,0.279572,0.443213,-0.599039,0.07172,1.353748,0.345063,-0.59328,0.127227,0.278565,-0.744468,33,0.205915,1.369494,0.321192,-0.773848,0.113485,0.558607,0.276114,18,P,Static,Right
3,4,0.001977,1.538591,-0.043817,0.997886,0.040357,0.050398,0.007419,0.046545,1.41072,0.346312,-0.796451,-0.115182,0.586277,0.093158,0.111955,1.42106,0.332959,-0.773476,-0.116077,0.62155,0.044017,0.160546,1.382856,0.317701,-0.774309,0.113002,0.558468,0.275298,0.071921,1.415916,0.341215,-0.771267,-0.160254,0.614644,0.040977,0.023447,1.40989,0.353879,-0.796451,-0.115182,0.586277,0.093158,0.096884,1.369019,0.342818,0.071768,-0.849688,0.105885,-0.511535,0.12045,1.418028,0.355491,-0.724426,-0.370644,0.579599,-0.043539,0.168671,1.37984,0.333748,-0.774309,0.113002,0.558468,0.275298,0.082798,1.390635,0.357979,-0.254533,-0.779563,0.381587,-0.426481,0.12089,1.368108,0.330173,0.071768,-0.849688,0.105885,-0.511535,0.163119,1.393819,0.338325,-0.774309,0.113002,0.558468,0.275298,0.131162,1.355934,0.358886,0.336854,-0.780474,0.139168,-0.50796,0.138211,1.38677,0.384163,-0.569986,-0.524521,0.629964,-0.056027,0.176039,1.371551,0.355944,-0.773013,-0.059048,0.460388,0.432443,0.116208,1.364462,0.372685,-0.046227,-0.826353,0.36037,-0.430277,0.152322,1.364268,0.351697,0.336854,-0.780474,0.139168,-0.50796,0.121131,1.362797,0.348394,0.350666,-0.777914,0.039283,-0.519942,0.128803,1.404565,0.371594,-0.648646,-0.48888,0.57733,-0.083338,0.175517,1.377572,0.348639,-0.774309,0.113002,0.558468,0.275298,0.100529,1.373624,0.365468,-0.055158,-0.834393,0.315503,-0.448558,0.143893,1.374703,0.34195,0.350666,-0.777914,0.039283,-0.519942,0.086612,1.360103,0.323972,-0.592578,0.126332,0.278075,-0.745363,0.152837,1.375521,0.309522,-0.440867,0.431961,0.586219,-0.524778,0.11857,1.367243,0.307386,-0.604935,0.278749,0.443139,-0.599984,0.071677,1.353565,0.345173,-0.592578,0.126332,0.278075,-0.745363,44,0.205788,1.369611,0.32116,-0.774309,0.113002,0.558468,0.275298,18,P,Static,Right
4,5,0.001994,1.538577,-0.043849,0.99789,0.040356,0.050322,0.007393,0.046386,1.410522,0.346388,-0.796791,-0.115712,0.585817,0.092482,0.111764,1.420994,0.332981,-0.773767,-0.116756,0.62111,0.04329,0.16041,1.382871,0.317697,-0.774733,0.112631,0.558319,0.274562,0.071748,1.415766,0.341269,-0.771569,-0.160833,0.614155,0.040345,0.023297,1.409648,0.353975,-0.796791,-0.115712,0.585817,0.092482,0.096703,1.368904,0.342876,0.070536,-0.85021,0.106412,-0.510729,0.12028,1.417979,0.355508,-0.72476,-0.370911,0.57899,-0.043807,0.168552,1.379872,0.333739,-0.774733,0.112631,0.558319,0.274562,0.082661,1.390544,0.358044,-0.255415,-0.779711,0.381416,-0.425836,0.120679,1.367929,0.330179,0.070536,-0.85021,0.106412,-0.510729,0.16298,1.393844,0.338315,-0.774733,0.112631,0.558319,0.274562,0.131084,1.355907,0.358907,0.337112,-0.78082,0.138709,-0.507381,0.138114,1.386754,0.38417,-0.570309,-0.524906,0.629335,-0.056209,0.17595,1.371599,0.355927,-0.773548,-0.05928,0.460094,0.431768,0.116129,1.364414,0.372718,-0.04612,-0.826801,0.359713,-0.429976,0.152226,1.364271,0.351699,0.337112,-0.78082,0.138709,-0.507381,0.121006,1.362735,0.348427,0.350434,-0.778427,0.039238,-0.519335,0.128667,1.404531,0.371607,-0.648989,-0.489104,0.576728,-0.083526,0.175412,1.377619,0.348622,-0.774733,0.112631,0.558319,0.274562,0.100418,1.373559,0.365521,-0.055456,-0.834761,0.315084,-0.448131,0.143754,1.374643,0.341941,0.350434,-0.778427,0.039238,-0.519335,0.086532,1.359967,0.324051,-0.591976,0.125524,0.277561,-0.746169,0.152708,1.37552,0.309528,-0.440544,0.431156,0.586394,-0.525517,0.118457,1.36717,0.307426,-0.60451,0.278017,0.443,-0.600855,0.071648,1.353405,0.34528,-0.591976,0.125524,0.277561,-0.746169,55,0.205679,1.369709,0.321123,-0.774733,0.112631,0.558319,0.274562,18,P,Static,Right
5,6,0.001984,1.538558,-0.043834,0.997884,0.040359,0.050471,0.007122,0.046153,1.411257,0.345617,-0.796932,-0.113923,0.58596,0.092582,0.111551,1.421526,0.332157,-0.774005,-0.114787,0.62117,0.043454,0.160111,1.383247,0.316987,-0.774216,0.114458,0.558634,0.274622,0.071525,1.416429,0.340477,-0.771837,-0.159055,0.61428,0.040383,0.023064,1.410457,0.353214,-0.796932,-0.113923,0.58596,0.092582,0.096402,1.369506,0.3422,0.068999,-0.850079,0.106314,-0.511178,0.120059,1.418559,0.354693,-0.725262,-0.369224,0.579425,-0.044003,0.168244,1.380276,0.333039,-0.774216,0.114458,0.558634,0.274622,0.082383,1.391209,0.357299,-0.256696,-0.77895,0.38147,-0.42641,0.120384,1.36846,0.329519,0.068999,-0.850079,0.106314,-0.511178,0.162703,1.394272,0.337578,-0.774216,0.114458,0.558634,0.274622,0.130695,1.356481,0.358294,0.33528,-0.781178,0.138942,-0.50798,0.137817,1.387381,0.383452,-0.57135,-0.523077,0.629906,-0.056283,0.17562,1.372051,0.355259,-0.773113,-0.057576,0.460851,0.43197,0.115763,1.365069,0.37208,-0.047935,-0.826295,0.360105,-0.430423,0.151856,1.36477,0.351058,0.33528,-0.781178,0.138942,-0.50798,0.120669,1.363293,0.347785,0.348455,-0.778896,0.039342,-0.519955,0.128413,1.405142,0.370834,-0.649736,-0.487391,0.577295,-0.08381,0.175097,1.378049,0.347935,-0.774216,0.114458,0.558634,0.274622,0.100096,1.374215,0.364834,-0.057161,-0.834217,0.315298,-0.448778,0.14345,1.375119,0.341265,0.348455,-0.778896,0.039342,-0.519955,0.086156,1.360567,0.323341,-0.592807,0.126927,0.276459,-0.745681,0.152394,1.375894,0.308833,-0.440511,0.432724,0.58519,-0.525597,0.118121,1.367633,0.306736,-0.60475,0.279832,0.442164,-0.600385,0.071243,1.354108,0.344582,-0.592807,0.126927,0.276459,-0.745681,66,0.205347,1.369984,0.320463,-0.774216,0.114458,0.558634,0.274622,18,P,Static,Right
6,7,0.001994,1.538533,-0.043813,0.9979,0.040125,0.050403,0.006756,0.046087,1.41049,0.345094,-0.796169,-0.115691,0.586803,0.091618,0.11149,1.420983,0.33183,-0.773134,-0.116404,0.622009,0.042651,0.160233,1.382908,0.316736,-0.773957,0.112412,0.559772,0.27388,0.071457,1.415754,0.340033,-0.77091,-0.160775,0.615058,0.039422,0.02298,1.409601,0.352625,-0.796169,-0.115691,0.586803,0.091618,0.096651,1.368944,0.341704,0.073585,-0.849052,0.10299,-0.512922,0.11994,1.41801,0.354387,-0.723786,-0.371219,0.579862,-0.045711,0.168327,1.379937,0.332807,-0.773957,0.112412,0.559772,0.27388,0.082382,1.390481,0.356807,-0.252683,-0.779871,0.379681,-0.428714,0.12071,1.368188,0.32915,0.073585,-0.849052,0.10299,-0.512922,0.162721,1.393902,0.33736,-0.773957,0.112412,0.559772,0.27388,0.130792,1.355969,0.357922,0.336938,-0.780384,0.137462,-0.508505,0.137723,1.386846,0.383148,-0.569864,-0.524508,0.629943,-0.057604,0.175664,1.371698,0.355043,-0.773138,-0.059683,0.461552,0.43089,0.115781,1.364476,0.371673,-0.045804,-0.826289,0.358974,-0.43161,0.151948,1.364341,0.350764,0.336938,-0.780384,0.137462,-0.508505,0.120775,1.362758,0.347389,0.349833,-0.777988,0.038016,-0.520488,0.128293,1.404595,0.37053,-0.648276,-0.488839,0.577497,-0.08528,0.175142,1.377706,0.347727,-0.773957,0.112412,0.559772,0.27388,0.100108,1.373575,0.364391,-0.055135,-0.834132,0.314222,-0.449943,0.143538,1.374663,0.340949,0.349833,-0.777988,0.038016,-0.520488,0.086322,1.359984,0.322771,-0.591337,0.127082,0.278238,-0.74616,0.152569,1.375545,0.30854,-0.439068,0.432307,0.58717,-0.52494,0.11833,1.367181,0.306304,-0.603255,0.279703,0.444369,-0.600321,0.071366,1.353439,0.343955,-0.591337,0.127082,0.278238,-0.74616,78,0.205503,1.369794,0.320333,-0.773957,0.112412,0.559772,0.27388,18,P,Static,Right
7,8,0.00197,1.538567,-0.043774,0.9979,0.040047,0.050487,0.006505,0.046038,1.409781,0.344597,-0.795452,-0.117268,0.587596,0.090745,0.111445,1.420472,0.331515,-0.772325,-0.117821,0.622795,0.041939,0.160357,1.382585,0.316492,-0.773707,0.110539,0.560828,0.273188,0.071405,1.415127,0.33961,-0.770046,-0.162307,0.615792,0.038549,0.022914,1.408814,0.352066,-0.795452,-0.117268,0.587596,0.090745,0.096949,1.368438,0.341222,0.078884,-0.847922,0.099084,-0.51477,0.119842,1.417493,0.354091,-0.722338,-0.373215,0.580249,-0.047427,0.168414,1.379615,0.332581,-0.773707,0.110539,0.560828,0.273188,0.082404,1.389785,0.356331,-0.248232,-0.780942,0.377589,-0.431205,0.12109,1.36802,0.32881,0.078884,-0.847922,0.099084,-0.51477,0.162749,1.393551,0.337148,-0.773707,0.110539,0.560828,0.273188,0.130902,1.355488,0.357569,0.338444,-0.779638,0.136044,-0.509031,0.137646,1.386345,0.382855,-0.568441,-0.525842,0.629996,-0.058912,0.175715,1.371362,0.354833,-0.773153,-0.061614,0.462208,0.429886,0.115813,1.363919,0.371282,-0.043773,-0.826259,0.357865,-0.432796,0.152051,1.363937,0.350484,0.338444,-0.779638,0.136044,-0.509031,0.120888,1.362257,0.347011,0.351092,-0.777156,0.03679,-0.52097,0.128194,1.404081,0.370238,-0.646911,-0.490198,0.57767,-0.086663,0.175193,1.37738,0.347526,-0.773707,0.110539,0.560828,0.273188,0.100133,1.372975,0.363969,-0.053219,-0.834056,0.313189,-0.451033,0.143634,1.374234,0.340645,0.351092,-0.777156,0.03679,-0.52097,0.086486,1.359446,0.322221,-0.590009,0.127253,0.279898,-0.746561,0.152743,1.375216,0.308256,-0.43773,0.431979,0.589013,-0.524262,0.118535,1.366761,0.305887,-0.601879,0.279638,0.446445,-0.600193,0.071487,1.352823,0.34335,-0.590009,0.127253,0.279898,-0.746561,89,0.205656,1.369608,0.320205,-0.773707,0.110539,0.560828,0.273188,18,P,Static,Right
8,9,0.001978,1.538594,-0.043735,0.997912,0.03979,0.050431,0.006736,0.045955,1.410212,0.345361,-0.795779,-0.116881,0.586636,0.094513,0.111391,1.420513,0.332121,-0.772926,-0.116963,0.621923,0.046008,0.15999,1.382337,0.316812,-0.77379,0.111514,0.558764,0.27676,0.07134,1.415421,0.340322,-0.770486,-0.161857,0.615109,0.042358,0.022846,1.409358,0.352893,-0.795779,-0.116881,0.586636,0.094513,0.096582,1.368571,0.341686,0.079108,-0.848079,0.102606,-0.513785,0.119835,1.417392,0.35466,-0.722713,-0.372457,0.580596,-0.043244,0.168075,1.379252,0.332865,-0.77379,0.111514,0.558764,0.27676,0.082206,1.389947,0.356915,-0.248479,-0.780811,0.380516,-0.428719,0.120691,1.368071,0.329215,0.079108,-0.848079,0.102606,-0.513785,0.162522,1.393211,0.337499,-0.77379,0.111514,0.558764,0.27676,0.130411,1.355317,0.357886,0.337776,-0.779556,0.140723,-0.508327,0.137507,1.386014,0.383256,-0.5691,-0.524591,0.63086,-0.054271,0.175385,1.370867,0.355065,-0.772223,-0.060745,0.460466,0.433536,0.115446,1.363805,0.371698,-0.04452,-0.825935,0.361722,-0.430123,0.151593,1.363634,0.350742,0.337776,-0.779556,0.140723,-0.508327,0.120447,1.362167,0.347382,0.350174,-0.777367,0.041359,-0.520931,0.128141,1.403863,0.370733,-0.647291,-0.489325,0.578595,-0.082483,0.174883,1.376915,0.347781,-0.77379,0.111514,0.558764,0.27676,0.099832,1.372986,0.364445,-0.054089,-0.833691,0.31706,-0.448894,0.143265,1.373981,0.340972,0.350174,-0.777367,0.041359,-0.520931,0.085972,1.359689,0.322673,-0.593302,0.125858,0.279697,-0.74426,0.152299,1.375052,0.308573,-0.441211,0.432414,0.587797,-0.522347,0.118027,1.366841,0.306278,-0.605088,0.279267,0.445744,-0.597655,0.071004,1.353096,0.343833,-0.593302,0.125858,0.279697,-0.74426,99,0.205208,1.36903,0.320339,-0.77379,0.111514,0.558764,0.27676,18,P,Static,Right
9,10,0.002,1.538627,-0.043716,0.997907,0.039921,0.050415,0.006807,0.04589,1.410592,0.346065,-0.796052,-0.116605,0.585758,0.097943,0.111351,1.420536,0.33268,-0.773463,-0.116171,0.621113,0.049782,0.159654,1.382092,0.317107,-0.773851,0.112433,0.556831,0.280096,0.071291,1.41568,0.34098,-0.770857,-0.161523,0.614483,0.04583,0.022797,1.409838,0.353654,-0.796052,-0.116605,0.585758,0.097943,0.096236,1.368685,0.342119,0.079166,-0.848226,0.105999,-0.512844,0.119837,1.417283,0.355185,-0.723081,-0.371658,0.58093,-0.03929,0.167763,1.3789,0.333126,-0.773851,0.112433,0.556831,0.280096,0.082025,1.390092,0.35746,-0.248836,-0.780622,0.383321,-0.426351,0.120314,1.368099,0.329592,0.079166,-0.848226,0.105999,-0.512844,0.162315,1.39288,0.337822,-0.773851,0.112433,0.556831,0.280096,0.129946,1.35515,0.358179,0.337134,-0.779521,0.145212,-0.507545,0.137382,1.385693,0.383625,-0.569807,-0.523386,0.631593,-0.049767,0.17508,1.370393,0.355275,-0.771336,-0.059925,0.458837,0.436942,0.115102,1.363691,0.372089,-0.04528,-0.825667,0.365386,-0.427454,0.151155,1.363343,0.350973,0.337134,-0.779521,0.145212,-0.507545,0.120035,1.362069,0.347725,0.349242,-0.77758,0.045685,-0.520876,0.128099,1.403645,0.371188,-0.647664,-0.488463,0.579453,-0.07854,0.174598,1.376468,0.348013,-0.773851,0.112433,0.556831,0.280096,0.099555,1.372988,0.364888,-0.054988,-0.833328,0.320725,-0.446851,0.142921,1.373727,0.341271,0.349242,-0.77758,0.045685,-0.520876,0.085503,1.359898,0.3231,-0.596351,0.124519,0.279447,-0.742139,0.151891,1.374885,0.308866,-0.444444,0.432785,0.586634,-0.520603,0.11756,1.366899,0.306645,-0.608058,0.278902,0.445055,-0.59532,0.070566,1.353333,0.344291,-0.596351,0.124519,0.279447,-0.742139,111,0.204793,1.368477,0.320459,-0.773851,0.112433,0.556831,0.280096,18,P,Static,Right
