,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.083538,1.565025,-0.019087,0.990454,0.027268,0.132563,0.026165,0.042825,1.573816,0.364762,0.899539,-0.064871,-0.431111,-0.027661,0.09138,1.543944,0.331663,0.841419,-0.306506,-0.433497,-0.100736,0.082069,1.483263,0.348556,0.560598,-0.670504,-0.321126,-0.364737,0.06387,1.568792,0.349636,0.886559,-0.095996,-0.451998,-0.022249,0.02439,1.578335,0.379967,0.899539,-0.064871,-0.431111,-0.027661,0.071605,1.605824,0.372938,0.764063,-0.371834,-0.446369,-0.280539,0.108194,1.543227,0.34915,0.760127,-0.421156,-0.425363,-0.252786,0.094496,1.480652,0.361635,0.560598,-0.670504,-0.321126,-0.364737,0.087969,1.583109,0.362364,0.790541,-0.351506,-0.446972,-0.227385,0.059853,1.628691,0.381657,0.764063,-0.371834,-0.446369,-0.280539,0.103143,1.491797,0.354706,0.560598,-0.670504,-0.321126,-0.364737,0.123773,1.580739,0.401994,0.586785,-0.495851,-0.411017,-0.490796,0.116621,1.527082,0.391375,0.565333,-0.564486,-0.330477,-0.502532,0.107462,1.479095,0.382871,0.524514,-0.521137,-0.377685,-0.557365,0.123084,1.559464,0.39619,0.603578,-0.473571,-0.379727,-0.516945,0.125128,1.604283,0.405556,0.586785,-0.495851,-0.411017,-0.490796,0.099807,1.60465,0.385241,0.6948,-0.424145,-0.46591,-0.346818,0.114584,1.536947,0.369889,0.674883,-0.503445,-0.387886,-0.374995,0.106076,1.479048,0.373492,0.560598,-0.670504,-0.321126,-0.364737,0.108401,1.578055,0.378029,0.701446,-0.430266,-0.435831,-0.364548,0.092097,1.629438,0.390485,0.6948,-0.424145,-0.46591,-0.346818,0.033424,1.544327,0.363264,0.71982,-0.498914,0.112136,0.469436,0.06873,1.484728,0.348289,0.56514,-0.666979,0.014516,0.48533,0.046445,1.51185,0.352169,0.706342,-0.586165,0.072661,0.390145,0.024734,1.566804,0.374864,0.71982,-0.498914,0.112136,0.469436,10,0.098093,1.440368,0.360263,0.560598,-0.670504,-0.321126,-0.364737,18,F,Static,Right
1,2,-0.083575,1.565001,-0.019129,0.990472,0.02742,0.132442,0.025944,0.043572,1.574139,0.365044,0.898987,-0.065704,-0.431985,-0.029907,0.092065,1.544047,0.332044,0.840755,-0.30721,-0.433736,-0.103086,0.082569,1.483365,0.348825,0.560372,-0.670085,-0.320547,-0.36636,0.064627,1.569014,0.349965,0.885991,-0.097006,-0.452777,-0.02456,0.025124,1.578739,0.380207,0.898987,-0.065704,-0.431985,-0.029907,0.072378,1.605924,0.373364,0.763625,-0.37136,-0.446523,-0.282109,0.108842,1.54326,0.349564,0.759617,-0.421033,-0.425339,-0.254559,0.094965,1.480701,0.361924,0.560372,-0.670085,-0.320547,-0.36636,0.088706,1.583184,0.36279,0.790071,-0.351265,-0.447139,-0.229061,0.060657,1.628801,0.382098,0.763625,-0.37136,-0.446523,-0.282109,0.103653,1.491835,0.355026,0.560372,-0.670085,-0.320547,-0.36636,0.124343,1.580653,0.402511,0.586531,-0.494908,-0.411018,-0.492048,0.117145,1.527026,0.391779,0.565104,-0.563662,-0.330245,-0.503865,0.107884,1.479076,0.383178,0.523871,-0.520628,-0.377099,-0.558841,0.123645,1.559389,0.396665,0.603292,-0.472608,-0.379699,-0.518178,0.125712,1.604189,0.406121,0.586531,-0.494908,-0.411018,-0.492048,0.100485,1.60463,0.385752,0.694539,-0.423313,-0.466054,-0.348161,0.115176,1.536931,0.370305,0.674591,-0.502816,-0.387761,-0.376489,0.106516,1.479047,0.373796,0.560372,-0.670085,-0.320547,-0.36636,0.109053,1.578035,0.378507,0.701122,-0.429546,-0.435877,-0.365964,0.092792,1.629416,0.391031,0.694539,-0.423313,-0.466054,-0.348161,0.034056,1.544529,0.363564,0.720926,-0.498573,0.111718,0.468198,0.069235,1.484865,0.34854,0.566413,-0.666826,0.014477,0.484056,0.047015,1.512038,0.352434,0.707407,-0.585794,0.072448,0.388809,0.025402,1.567008,0.375186,0.720926,-0.498573,0.111718,0.468198,22,0.098463,1.440409,0.360488,0.560372,-0.670085,-0.320547,-0.36636,18,F,Static,Right
2,3,-0.083583,1.565051,-0.019122,0.990494,0.027149,0.132285,0.026194,0.044279,1.574442,0.365313,0.898474,-0.066264,-0.43282,-0.031944,0.092709,1.544145,0.332409,0.840102,-0.307918,-0.43395,-0.105367,0.083041,1.483463,0.349089,0.560165,-0.669675,-0.320002,-0.367898,0.065344,1.569227,0.350278,0.885455,-0.097848,-0.453522,-0.026722,0.025817,1.579107,0.380439,0.898474,-0.066264,-0.43282,-0.031944,0.073109,1.60602,0.373767,0.763223,-0.370876,-0.446695,-0.283558,0.109452,1.543291,0.349959,0.7591,-0.420971,-0.425308,-0.256249,0.095409,1.480749,0.362205,0.560165,-0.669675,-0.320002,-0.367898,0.089404,1.583256,0.363192,0.789625,-0.351027,-0.447311,-0.230621,0.061414,1.628905,0.382516,0.763223,-0.370876,-0.446695,-0.283558,0.104132,1.491869,0.35533,0.560165,-0.669675,-0.320002,-0.367898,0.124855,1.580571,0.40301,0.586435,-0.493802,-0.411185,-0.493134,0.117637,1.526971,0.392163,0.56497,-0.562788,-0.330104,-0.505085,0.10828,1.479057,0.38347,0.523268,-0.520131,-0.376544,-0.560239,0.124162,1.559319,0.397122,0.603177,-0.471487,-0.379832,-0.519235,0.126221,1.6041,0.406669,0.586435,-0.493802,-0.411185,-0.493134,0.101112,1.604605,0.386246,0.694375,-0.422363,-0.466261,-0.349363,0.115732,1.536915,0.370702,0.674343,-0.502173,-0.387657,-0.377896,0.10693,1.479046,0.374086,0.560165,-0.669675,-0.320002,-0.367898,0.109662,1.578014,0.378965,0.700884,-0.428739,-0.435972,-0.367251,0.093425,1.629385,0.391562,0.694375,-0.422363,-0.466261,-0.349363,0.034673,1.544725,0.363902,0.722015,-0.498092,0.111403,0.467107,0.069711,1.484999,0.348794,0.567774,-0.666472,0.014551,0.482944,0.047559,1.512223,0.352721,0.708553,-0.585204,0.07241,0.387615,0.026057,1.567203,0.375554,0.722015,-0.498092,0.111403,0.467107,33,0.098811,1.440448,0.360702,0.560165,-0.669675,-0.320002,-0.367898,18,F,Static,Right
3,4,-0.083567,1.565123,-0.019127,0.990498,0.027067,0.132184,0.026618,0.044953,1.574729,0.365571,0.897991,-0.066621,-0.433625,-0.033819,0.093321,1.544238,0.332759,0.83946,-0.308628,-0.434144,-0.107586,0.083488,1.483558,0.349348,0.559975,-0.669272,-0.319487,-0.369365,0.066027,1.569434,0.350579,0.884944,-0.098565,-0.454237,-0.028765,0.026476,1.579448,0.380664,0.897991,-0.066621,-0.433625,-0.033819,0.073803,1.606113,0.374151,0.76285,-0.370386,-0.446881,-0.284908,0.11003,1.54332,0.350338,0.75858,-0.420955,-0.425273,-0.257868,0.09583,1.480796,0.36248,0.559975,-0.669272,-0.319487,-0.369365,0.090067,1.583327,0.363575,0.789199,-0.350795,-0.447486,-0.232087,0.06213,1.629004,0.382913,0.76285,-0.370386,-0.446881,-0.284908,0.104586,1.491903,0.355622,0.559975,-0.669272,-0.319487,-0.369365,0.125319,1.580492,0.403493,0.586457,-0.492576,-0.411475,-0.49409,0.118102,1.526918,0.392533,0.564906,-0.561879,-0.330031,-0.506214,0.108655,1.479038,0.38375,0.522701,-0.519646,-0.376015,-0.561573,0.124643,1.559252,0.397563,0.603188,-0.470251,-0.380086,-0.520156,0.126672,1.604015,0.407202,0.586457,-0.492576,-0.411475,-0.49409,0.101695,1.604577,0.386724,0.694285,-0.421326,-0.466515,-0.350452,0.116258,1.536899,0.371082,0.674129,-0.501522,-0.38757,-0.37923,0.107321,1.479044,0.374363,0.559975,-0.669272,-0.319487,-0.369365,0.110236,1.577993,0.379407,0.700711,-0.42787,-0.436104,-0.368436,0.094007,1.629348,0.392079,0.694285,-0.421326,-0.466515,-0.350452,0.035275,1.544916,0.364268,0.723085,-0.497505,0.111165,0.466133,0.070162,1.485129,0.349049,0.569196,-0.665968,0.014709,0.48196,0.048082,1.512405,0.353024,0.709754,-0.584452,0.072504,0.386534,0.026698,1.567392,0.375955,0.723085,-0.497505,0.111165,0.466133,44,0.099142,1.440485,0.360906,0.559975,-0.669272,-0.319487,-0.369365,18,F,Static,Right
4,5,-0.083544,1.565161,-0.019146,0.990496,0.027102,0.132181,0.026659,0.04559,1.574543,0.365662,0.899438,-0.067889,-0.430355,-0.034606,0.093639,1.543882,0.332541,0.840682,-0.310061,-0.430793,-0.107398,0.083755,1.483231,0.349211,0.560477,-0.671113,-0.316632,-0.36772,0.066543,1.569171,0.350526,0.886456,-0.099805,-0.450966,-0.029392,0.027234,1.579332,0.380879,0.899438,-0.067889,-0.430355,-0.034606,0.074698,1.605916,0.373974,0.763434,-0.373166,-0.443481,-0.285026,0.11047,1.542923,0.350001,0.759224,-0.42336,-0.421829,-0.257693,0.09618,1.48044,0.362257,0.560477,-0.671113,-0.316632,-0.36772,0.090777,1.583036,0.363321,0.789947,-0.353365,-0.444011,-0.232318,0.063199,1.628879,0.382779,0.763434,-0.373166,-0.443481,-0.285026,0.10492,1.491522,0.355341,0.560477,-0.671113,-0.316632,-0.36772,0.126173,1.580072,0.403065,0.587514,-0.494471,-0.409092,-0.49292,0.118795,1.526512,0.392143,0.565641,-0.563811,-0.327607,-0.504818,0.109153,1.478656,0.383444,0.52316,-0.522241,-0.373532,-0.560395,0.125424,1.558834,0.397135,0.604105,-0.472224,-0.377648,-0.519081,0.127586,1.603591,0.406768,0.587514,-0.494471,-0.409092,-0.49292,0.102641,1.604238,0.386397,0.695016,-0.423948,-0.463219,-0.350213,0.116827,1.536491,0.370703,0.674616,-0.503862,-0.384323,-0.378567,0.107753,1.478662,0.374067,0.560477,-0.671113,-0.316632,-0.36772,0.111021,1.577614,0.379041,0.701363,-0.430368,-0.432848,-0.368126,0.095101,1.629047,0.391784,0.695016,-0.423948,-0.463219,-0.350213,0.035749,1.544693,0.364426,0.7232,-0.495724,0.114305,0.467091,0.070432,1.484837,0.348996,0.569505,-0.664357,0.017349,0.483728,0.04843,1.512155,0.353116,0.709639,-0.58332,0.07543,0.387891,0.027306,1.567187,0.376173,0.7232,-0.495724,0.114305,0.467091,55,0.099371,1.440122,0.360681,0.560477,-0.671113,-0.316632,-0.36772,18,F,Static,Right
5,6,-0.083502,1.565159,-0.019173,0.990498,0.027122,0.132177,0.026613,0.046198,1.574366,0.365756,0.900751,-0.06895,-0.427373,-0.035292,0.093956,1.543556,0.332354,0.841789,-0.311344,-0.427735,-0.107235,0.084018,1.482933,0.349093,0.560928,-0.672771,-0.313985,-0.366267,0.067039,1.56893,0.35049,0.887829,-0.10086,-0.447986,-0.029945,0.027953,1.579215,0.381087,0.900751,-0.06895,-0.427373,-0.035292,0.075561,1.605747,0.373813,0.763868,-0.375838,-0.440325,-0.285247,0.110895,1.542557,0.349706,0.759729,-0.425656,-0.418632,-0.257635,0.096518,1.480112,0.362061,0.560928,-0.672771,-0.313985,-0.366267,0.091462,1.582773,0.363094,0.790546,-0.355836,-0.44079,-0.232642,0.064231,1.62878,0.382653,0.763868,-0.375838,-0.440325,-0.285247,0.105245,1.491172,0.355094,0.560928,-0.672771,-0.313985,-0.366267,0.126966,1.579678,0.402692,0.588527,-0.496086,-0.406936,-0.491873,0.119448,1.526133,0.391797,0.566351,-0.565491,-0.32539,-0.503575,0.109623,1.4783,0.383172,0.523557,-0.52459,-0.371223,-0.559364,0.126154,1.558443,0.396759,0.604992,-0.473908,-0.37544,-0.518113,0.12843,1.603194,0.406396,0.588527,-0.496086,-0.406936,-0.491873,0.103545,1.603924,0.386109,0.695616,-0.426401,-0.460144,-0.350098,0.117368,1.536112,0.370368,0.675004,-0.506027,-0.381293,-0.378051,0.108163,1.478309,0.373804,0.560928,-0.672771,-0.313985,-0.366267,0.111771,1.577261,0.378717,0.701902,-0.432683,-0.429818,-0.367935,0.096147,1.62877,0.391524,0.695616,-0.426401,-0.460144,-0.350098,0.036204,1.544488,0.364588,0.723348,-0.494013,0.117161,0.467966,0.070698,1.484572,0.348957,0.569844,-0.662818,0.01974,0.485346,0.04877,1.511927,0.353215,0.709569,-0.582226,0.078083,0.389138,0.027886,1.566998,0.376393,0.723348,-0.494013,0.117161,0.467966,66,0.099594,1.439787,0.360481,0.560928,-0.672771,-0.313985,-0.366267,18,F,Static,Right
6,7,-0.083457,1.565148,-0.019191,0.990487,0.026985,0.132318,0.026454,0.046276,1.573792,0.367648,0.900865,-0.063799,-0.42777,-0.037217,0.094051,1.543284,0.334014,0.842912,-0.307536,-0.42761,-0.109868,0.084146,1.482479,0.350099,0.564462,-0.669476,-0.31262,-0.368039,0.067136,1.568514,0.352353,0.888057,-0.096272,-0.448383,-0.032245,0.028007,1.578455,0.383009,0.900865,-0.063799,-0.42777,-0.037217,0.075499,1.60497,0.376142,0.765983,-0.371005,-0.439482,-0.287196,0.110973,1.542116,0.351373,0.762056,-0.420965,-0.417964,-0.259547,0.096634,1.479531,0.363049,0.564462,-0.669476,-0.31262,-0.368039,0.091458,1.58215,0.365184,0.792523,-0.350814,-0.440266,-0.234526,0.064117,1.627882,0.385226,0.765983,-0.371005,-0.439482,-0.287196,0.10536,1.490672,0.356211,0.564462,-0.669476,-0.31262,-0.368039,0.127002,1.578688,0.404734,0.590945,-0.492789,-0.404829,-0.494021,0.119496,1.525256,0.393297,0.569002,-0.562509,-0.323021,-0.505448,0.10972,1.477508,0.384156,0.526359,-0.52137,-0.368756,-0.561373,0.126204,1.557513,0.398586,0.607312,-0.47053,-0.373197,-0.520094,0.128452,1.602166,0.408676,0.590945,-0.492789,-0.404829,-0.494021,0.103476,1.603073,0.388426,0.697997,-0.421946,-0.459068,-0.352163,0.117429,1.535459,0.371972,0.677774,-0.501914,-0.38002,-0.379856,0.10827,1.477615,0.374788,0.564462,-0.669476,-0.31262,-0.368039,0.111761,1.576508,0.380755,0.704326,-0.428258,-0.428632,-0.369859,0.096023,1.627844,0.394102,0.697997,-0.421946,-0.459068,-0.352163,0.036239,1.543799,0.366218,0.726371,-0.489504,0.11443,0.468697,0.070825,1.484107,0.349962,0.573062,-0.659984,0.016354,0.485545,0.048852,1.511382,0.354493,0.712585,-0.578459,0.075313,0.389789,0.027927,1.566164,0.378301,0.726371,-0.489504,0.11443,0.468697,77,0.099746,1.439229,0.36105,0.564462,-0.669476,-0.31262,-0.368039,18,F,Static,Right
7,8,-0.083415,1.565185,-0.019202,0.990482,0.026762,0.132479,0.026049,0.046404,1.573945,0.367257,0.899184,-0.063556,-0.431254,-0.038066,0.094381,1.543352,0.334001,0.841087,-0.307612,-0.430603,-0.111935,0.084203,1.482562,0.349978,0.56283,-0.668346,-0.31402,-0.371385,0.067376,1.568642,0.352124,0.886285,-0.096326,-0.451783,-0.033347,0.02802,1.578616,0.382477,0.899184,-0.063556,-0.431254,-0.038066,0.075656,1.605089,0.375975,0.76385,-0.37048,-0.442041,-0.289615,0.111162,1.54214,0.351492,0.760055,-0.420502,-0.420446,-0.262146,0.096577,1.479584,0.363029,0.56283,-0.668346,-0.31402,-0.371385,0.091641,1.582225,0.365146,0.790444,-0.350535,-0.442938,-0.236918,0.064262,1.628031,0.384966,0.76385,-0.37048,-0.442041,-0.289615,0.105388,1.49071,0.356278,0.56283,-0.668346,-0.31402,-0.371385,0.126852,1.578663,0.404996,0.588994,-0.490954,-0.406716,-0.496622,0.119312,1.525254,0.39348,0.567159,-0.560832,-0.324464,-0.50845,0.109495,1.477531,0.384255,0.524262,-0.519546,-0.370168,-0.56409,0.126062,1.557493,0.398832,0.605372,-0.468666,-0.375072,-0.522684,0.128309,1.602137,0.408962,0.588994,-0.490954,-0.406716,-0.496622,0.103592,1.603132,0.388477,0.695487,-0.42156,-0.461006,-0.355048,0.11744,1.535465,0.372142,0.67565,-0.50106,-0.38187,-0.382899,0.108119,1.477643,0.374875,0.56283,-0.668346,-0.31402,-0.371385,0.111835,1.576533,0.380877,0.70191,-0.427728,-0.430594,-0.372774,0.096189,1.627932,0.394088,0.695487,-0.42156,-0.461006,-0.355048,0.036314,1.544022,0.365576,0.727207,-0.492062,0.111888,0.465324,0.070887,1.484216,0.349717,0.57339,-0.662616,0.014823,0.481607,0.048946,1.511557,0.354006,0.713156,-0.580584,0.072981,0.386012,0.027946,1.566425,0.377549,0.727207,-0.492062,0.111888,0.465324,88,0.099613,1.439279,0.361064,0.56283,-0.668346,-0.31402,-0.371385,18,F,Static,Right
8,9,-0.083383,1.565256,-0.019221,0.990469,0.026462,0.132777,0.025343,0.046547,1.574073,0.366923,0.897651,-0.063205,-0.434421,-0.038815,0.094705,1.54341,0.334008,0.839433,-0.307621,-0.433317,-0.113835,0.084272,1.482634,0.349876,0.561347,-0.667292,-0.315236,-0.374483,0.067619,1.568751,0.351938,0.884671,-0.096269,-0.454874,-0.034343,0.028058,1.578745,0.382016,0.897651,-0.063205,-0.434421,-0.038815,0.075835,1.605196,0.375843,0.761873,-0.370023,-0.444329,-0.291898,0.111357,1.542156,0.35162,0.758204,-0.420092,-0.422661,-0.264589,0.09654,1.479625,0.363019,0.561347,-0.667292,-0.315236,-0.374483,0.091837,1.582289,0.365131,0.788518,-0.350306,-0.445329,-0.239181,0.064434,1.628168,0.38475,0.761873,-0.370023,-0.444329,-0.291898,0.105429,1.490737,0.356351,0.561347,-0.667292,-0.315236,-0.374483,0.126737,1.578625,0.405257,0.587244,-0.489198,-0.408416,-0.499025,0.119165,1.52524,0.393661,0.565487,-0.559258,-0.325717,-0.511237,0.109304,1.477543,0.384353,0.522336,-0.517866,-0.371392,-0.566611,0.125954,1.55746,0.399077,0.60362,-0.466897,-0.376746,-0.525084,0.128198,1.602095,0.409249,0.587244,-0.489198,-0.408416,-0.499025,0.103739,1.603178,0.388545,0.693141,-0.421269,-0.462672,-0.357803,0.117469,1.535461,0.372312,0.673672,-0.500301,-0.383466,-0.385771,0.107997,1.477659,0.374963,0.561347,-0.667292,-0.315236,-0.374483,0.111935,1.576547,0.381009,0.699647,-0.427297,-0.432285,-0.375554,0.096392,1.628008,0.3941,0.693141,-0.421269,-0.462672,-0.357803,0.036415,1.544231,0.364985,0.727961,-0.494493,0.109537,0.462116,0.070961,1.484313,0.349501,0.573703,-0.665071,0.013457,0.477875,0.049058,1.511718,0.353562,0.713689,-0.582564,0.070859,0.382421,0.027995,1.566671,0.376853,0.727961,-0.494493,0.109537,0.462116,100,0.099502,1.439319,0.361081,0.561347,-0.667292,-0.315236,-0.374483,18,F,Static,Right
9,10,-0.083332,1.565341,-0.019255,0.990436,0.026506,0.133046,0.025147,0.046393,1.573699,0.36706,0.898671,-0.061934,-0.43263,-0.03724,0.094492,1.543191,0.333934,0.840499,-0.30726,-0.431925,-0.11222,0.084185,1.482426,0.349922,0.561841,-0.668158,-0.314633,-0.372701,0.06742,1.568464,0.351981,0.885727,-0.095158,-0.453161,-0.032832,0.02795,1.578284,0.382235,0.898671,-0.061934,-0.43263,-0.03724,0.075774,1.605039,0.375754,0.76241,-0.371389,-0.442958,-0.290844,0.111216,1.541971,0.35148,0.758844,-0.421027,-0.421414,-0.263253,0.096513,1.479442,0.363015,0.561841,-0.668158,-0.314633,-0.372701,0.091729,1.582112,0.365016,0.789117,-0.35149,-0.443899,-0.238123,0.064417,1.628031,0.384667,0.76241,-0.371389,-0.442958,-0.290844,0.10536,1.490551,0.356285,0.561841,-0.668158,-0.314633,-0.372701,0.126758,1.578516,0.404994,0.588153,-0.490189,-0.408066,-0.497265,0.119209,1.525105,0.393506,0.566016,-0.560548,-0.325246,-0.509537,0.10936,1.477389,0.384284,0.523114,-0.51907,-0.370885,-0.565121,0.125985,1.557341,0.398846,0.604459,-0.468035,-0.376314,-0.523413,0.128191,1.601993,0.408948,0.588153,-0.490189,-0.408066,-0.497265,0.103702,1.60303,0.388359,0.693915,-0.422331,-0.461599,-0.356434,0.117418,1.535303,0.372154,0.674308,-0.501331,-0.382539,-0.384238,0.108015,1.477494,0.3749,0.561841,-0.668158,-0.314633,-0.372701,0.111884,1.576394,0.380823,0.700377,-0.42838,-0.431227,-0.374174,0.096364,1.627863,0.393911,0.693915,-0.422331,-0.461599,-0.356434,0.036383,1.543998,0.36528,0.727939,-0.492796,0.111643,0.463459,0.070872,1.484097,0.349616,0.573473,-0.663899,0.014796,0.479737,0.048975,1.51149,0.353785,0.713475,-0.581499,0.072669,0.384098,0.028046,1.566432,0.377216,0.727939,-0.492796,0.111643,0.463459,111,0.099504,1.439132,0.36109,0.561841,-0.668158,-0.314633,-0.372701,18,F,Static,Right
