,FrameCount,Head.pos.x,Head.pos.y,Head.pos.z,Head.rot.w,Head.rot.x,Head.rot.y,Head.rot.z,IndexDistalJoint.pos.x,IndexDistalJoint.pos.y,IndexDistalJoint.pos.z,IndexDistalJoint.rot.w,IndexDistalJoint.rot.x,IndexDistalJoint.rot.y,IndexDistalJoint.rot.z,IndexKnuckle.pos.x,IndexKnuckle.pos.y,IndexKnuckle.pos.z,IndexKnuckle.rot.w,IndexKnuckle.rot.x,IndexKnuckle.rot.y,IndexKnuckle.rot.z,IndexMetacarpal.pos.x,IndexMetacarpal.pos.y,IndexMetacarpal.pos.z,IndexMetacarpal.rot.w,IndexMetacarpal.rot.x,IndexMetacarpal.rot.y,IndexMetacarpal.rot.z,IndexMiddleJoint.pos.x,IndexMiddleJoint.pos.y,IndexMiddleJoint.pos.z,IndexMiddleJoint.rot.w,IndexMiddleJoint.rot.x,IndexMiddleJoint.rot.y,IndexMiddleJoint.rot.z,IndexTip.pos.x,IndexTip.pos.y,IndexTip.pos.z,IndexTip.rot.w,IndexTip.rot.x,IndexTip.rot.y,IndexTip.rot.z,MiddleDistalJoint.pos.x,MiddleDistalJoint.pos.y,MiddleDistalJoint.pos.z,MiddleDistalJoint.rot.w,MiddleDistalJoint.rot.x,MiddleDistalJoint.rot.y,MiddleDistalJoint.rot.z,MiddleKnuckle.pos.x,MiddleKnuckle.pos.y,MiddleKnuckle.pos.z,MiddleKnuckle.rot.w,MiddleKnuckle.rot.x,MiddleKnuckle.rot.y,MiddleKnuckle.rot.z,MiddleMetacarpal.pos.x,MiddleMetacarpal.pos.y,MiddleMetacarpal.pos.z,MiddleMetacarpal.rot.w,MiddleMetacarpal.rot.x,MiddleMetacarpal.rot.y,MiddleMetacarpal.rot.z,MiddleMiddleJoint.pos.x,MiddleMiddleJoint.pos.y,MiddleMiddleJoint.pos.z,MiddleMiddleJoint.rot.w,MiddleMiddleJoint.rot.x,MiddleMiddleJoint.rot.y,MiddleMiddleJoint.rot.z,MiddleTip.pos.x,MiddleTip.pos.y,MiddleTip.pos.z,MiddleTip.rot.w,MiddleTip.rot.x,MiddleTip.rot.y,MiddleTip.rot.z,Palm.pos.x,Palm.pos.y,Palm.pos.z,Palm.rot.w,Palm.rot.x,Palm.rot.y,Palm.rot.z,PinkyDistalJoint.pos.x,PinkyDistalJoint.pos.y,PinkyDistalJoint.pos.z,PinkyDistalJoint.rot.w,PinkyDistalJoint.rot.x,PinkyDistalJoint.rot.y,PinkyDistalJoint.rot.z,PinkyKnuckle.pos.x,PinkyKnuckle.pos.y,PinkyKnuckle.pos.z,PinkyKnuckle.rot.w,PinkyKnuckle.rot.x,PinkyKnuckle.rot.y,PinkyKnuckle.rot.z,PinkyMetacarpal.pos.x,PinkyMetacarpal.pos.y,PinkyMetacarpal.pos.z,PinkyMetacarpal.rot.w,PinkyMetacarpal.rot.x,PinkyMetacarpal.rot.y,PinkyMetacarpal.rot.z,PinkyMiddleJoint.pos.x,PinkyMiddleJoint.pos.y,PinkyMiddleJoint.pos.z,PinkyMiddleJoint.rot.w,PinkyMiddleJoint.rot.x,PinkyMiddleJoint.rot.y,PinkyMiddleJoint.rot.z,PinkyTip.pos.x,PinkyTip.pos.y,PinkyTip.pos.z,PinkyTip.rot.w,PinkyTip.rot.x,PinkyTip.rot.y,PinkyTip.rot.z,RingDistalJoint.pos.x,RingDistalJoint.pos.y,RingDistalJoint.pos.z,RingDistalJoint.rot.w,RingDistalJoint.rot.x,RingDistalJoint.rot.y,RingDistalJoint.rot.z,RingKnuckle.pos.x,RingKnuckle.pos.y,RingKnuckle.pos.z,RingKnuckle.rot.w,RingKnuckle.rot.x,RingKnuckle.rot.y,RingKnuckle.rot.z,RingMetacarpal.pos.x,RingMetacarpal.pos.y,RingMetacarpal.pos.z,RingMetacarpal.rot.w,RingMetacarpal.rot.x,RingMetacarpal.rot.y,RingMetacarpal.rot.z,RingMiddleJoint.pos.x,RingMiddleJoint.pos.y,RingMiddleJoint.pos.z,RingMiddleJoint.rot.w,RingMiddleJoint.rot.x,RingMiddleJoint.rot.y,RingMiddleJoint.rot.z,RingTip.pos.x,RingTip.pos.y,RingTip.pos.z,RingTip.rot.w,RingTip.rot.x,RingTip.rot.y,RingTip.rot.z,ThumbDistalJoint.pos.x,ThumbDistalJoint.pos.y,ThumbDistalJoint.pos.z,ThumbDistalJoint.rot.w,ThumbDistalJoint.rot.x,ThumbDistalJoint.rot.y,ThumbDistalJoint.rot.z,ThumbMetacarpalJoint.pos.x,ThumbMetacarpalJoint.pos.y,ThumbMetacarpalJoint.pos.z,ThumbMetacarpalJoint.rot.w,ThumbMetacarpalJoint.rot.x,ThumbMetacarpalJoint.rot.y,ThumbMetacarpalJoint.rot.z,ThumbProximalJoint.pos.x,ThumbProximalJoint.pos.y,ThumbProximalJoint.pos.z,ThumbProximalJoint.rot.w,ThumbProximalJoint.rot.x,ThumbProximalJoint.rot.y,ThumbProximalJoint.rot.z,ThumbTip.pos.x,ThumbTip.pos.y,ThumbTip.pos.z,ThumbTip.rot.w,ThumbTip.rot.x,ThumbTip.rot.y,ThumbTip.rot.z,Timestamp,Wrist.pos.x,Wrist.pos.y,Wrist.pos.z,Wrist.rot.w,Wrist.rot.x,Wrist.rot.y,Wrist.rot.z,Participant,Gesture,Temporality,Handedness
0,1,-0.099676,1.56583,0.001181,0.988361,0.021266,0.148059,0.027735,0.08405,1.464724,0.325286,-0.346425,-0.917805,-0.137805,-0.136503,0.089508,1.474159,0.283039,-0.955576,0.214445,0.123302,-0.160262,0.111525,1.418178,0.304379,-0.621297,0.752923,0.216918,-0.006645,0.076968,1.489416,0.319195,-0.763447,-0.619493,-0.029373,-0.180316,0.092929,1.449498,0.30853,-0.346425,-0.917805,-0.137805,-0.136503,0.099299,1.472035,0.332333,-0.432948,-0.893035,-0.068731,-0.101595,0.112739,1.48105,0.284412,-0.95376,0.231809,0.171839,-0.084133,0.129274,1.421403,0.306115,-0.621297,0.752923,0.216918,-0.006645,0.095636,1.500321,0.323276,-0.787688,-0.588059,0.053485,-0.17571,0.106201,1.450754,0.316955,-0.432948,-0.893035,-0.068731,-0.101595,0.12855,1.432728,0.295198,-0.621297,0.752923,0.216918,-0.006645,0.138294,1.526856,0.332931,-0.852704,0.406505,0.287125,0.158773,0.150462,1.478068,0.31054,-0.797944,0.535412,0.228625,0.156045,0.153385,1.428663,0.313635,-0.647047,0.673506,0.278552,0.223894,0.143863,1.508962,0.321289,-0.853648,0.422247,0.240555,0.187419,0.130163,1.546364,0.343987,-0.852704,0.406505,0.287125,0.158773,0.110982,1.476253,0.341877,-0.523614,-0.832346,0.097285,-0.153506,0.132354,1.481567,0.295607,-0.943775,0.255519,0.208616,-0.021845,0.146471,1.425967,0.307734,-0.621297,0.752923,0.216918,-0.006645,0.115202,1.501611,0.328748,-0.843036,-0.496087,0.162751,-0.12923,0.11474,1.451675,0.332758,-0.523614,-0.832346,0.097285,-0.153506,0.064116,1.470041,0.336529,-0.636206,0.260241,-0.476417,-0.548218,0.100631,1.416049,0.311953,-0.36572,0.561875,-0.133603,-0.72986,0.075116,1.437451,0.32371,-0.545699,0.49542,-0.282737,-0.613866,0.071592,1.49346,0.347061,-0.636206,0.260241,-0.476417,-0.548218,11,0.14436,1.384406,0.305983,-0.621297,0.752923,0.216918,-0.006645,18,J,Dynamic,Right
1,2,-0.099583,1.565868,0.001165,0.988385,0.020946,0.147952,0.027681,0.084425,1.464678,0.324574,-0.347476,-0.917696,-0.135616,-0.136757,0.090049,1.473942,0.282337,-0.955357,0.216675,0.124004,-0.158013,0.11181,1.417925,0.303852,-0.620103,0.754073,0.216383,-0.004917,0.077466,1.489384,0.3184,-0.764668,-0.618323,-0.02723,-0.179493,0.093281,1.449393,0.307858,-0.347476,-0.917696,-0.135616,-0.136757,0.0997,1.471948,0.33165,-0.434126,-0.892589,-0.066734,-0.101812,0.1133,1.480757,0.283751,-0.953303,0.233827,0.172544,-0.082264,0.129563,1.421094,0.305631,-0.620103,0.754073,0.216383,-0.004917,0.096166,1.500221,0.322504,-0.788769,-0.586621,0.055349,-0.17509,0.106564,1.450611,0.316332,-0.434126,-0.892589,-0.066734,-0.101812,0.128917,1.432408,0.294695,-0.620103,0.754073,0.216383,-0.004917,0.138777,1.526482,0.332395,-0.852715,0.405359,0.288085,0.159899,0.150948,1.47771,0.309978,-0.797726,0.535072,0.229216,0.157452,0.153693,1.428304,0.313203,-0.64548,0.67451,0.278471,0.22549,0.144367,1.508606,0.320734,-0.853644,0.421231,0.241445,0.188577,0.130624,1.545968,0.343472,-0.852715,0.405359,0.288085,0.159899,0.111373,1.47612,0.341242,-0.525264,-0.831026,0.099379,-0.153679,0.132889,1.481235,0.294993,-0.94325,0.257039,0.2093,-0.020089,0.146785,1.425616,0.307292,-0.620103,0.754073,0.216383,-0.004917,0.115726,1.501419,0.328043,-0.843875,-0.494251,0.16459,-0.128463,0.115055,1.451494,0.33222,-0.525264,-0.831026,0.099379,-0.153679,0.064354,1.469959,0.33568,-0.637319,0.261871,-0.475904,-0.546593,0.10088,1.415837,0.311386,-0.366096,0.563625,-0.134361,-0.728181,0.075365,1.437322,0.322989,-0.546125,0.497245,-0.282637,-0.612055,0.071818,1.493393,0.346186,-0.637319,0.261871,-0.475904,-0.546593,22,0.144535,1.384059,0.305639,-0.620103,0.754073,0.216383,-0.004917,18,J,Dynamic,Right
2,3,-0.099476,1.565883,0.001176,0.988395,0.02085,0.14785,0.02796,0.084746,1.464844,0.324697,-0.347604,-0.917715,-0.134497,-0.137413,0.090481,1.47408,0.28247,-0.955306,0.217171,0.124859,-0.15696,0.112114,1.418023,0.304011,-0.62004,0.754134,0.216378,-0.003647,0.077844,1.489559,0.318497,-0.764985,-0.617982,-0.025867,-0.179516,0.09361,1.449549,0.307996,-0.347604,-0.917715,-0.134497,-0.137413,0.100031,1.472073,0.331793,-0.433813,-0.892767,-0.065634,-0.102306,0.11374,1.480857,0.283931,-0.953186,0.234106,0.173316,-0.081196,0.129869,1.421163,0.305823,-0.62004,0.754134,0.216378,-0.003647,0.096561,1.500355,0.322648,-0.788773,-0.586516,0.056631,-0.175015,0.10689,1.450741,0.316465,-0.433813,-0.892767,-0.065634,-0.102306,0.129259,1.432478,0.294887,-0.62004,0.754134,0.216378,-0.003647,0.139207,1.52652,0.332649,-0.852386,0.405252,0.288509,0.161155,0.151333,1.477739,0.310231,-0.797471,0.534962,0.229452,0.158768,0.153992,1.428327,0.313442,-0.645156,0.674393,0.278511,0.226715,0.144789,1.508643,0.320987,-0.853385,0.420961,0.241866,0.189807,0.131068,1.546016,0.34372,-0.852386,0.405252,0.288509,0.161155,0.111683,1.476237,0.341429,-0.525496,-0.830653,0.100768,-0.153999,0.133308,1.481298,0.295211,-0.943044,0.257312,0.210004,-0.018903,0.147091,1.425653,0.307517,-0.62004,0.754134,0.216378,-0.003647,0.116118,1.50152,0.328225,-0.843978,-0.493707,0.165966,-0.128101,0.115331,1.451601,0.332424,-0.525496,-0.830653,0.100768,-0.153999,0.064722,1.470121,0.335834,-0.638292,0.261123,-0.475861,-0.545853,0.101168,1.415954,0.311527,-0.367036,0.5637,-0.134372,-0.727647,0.07568,1.437474,0.323124,-0.547064,0.496988,-0.282634,-0.611427,0.072244,1.493527,0.346363,-0.638292,0.261123,-0.475861,-0.545853,33,0.144778,1.3841,0.305844,-0.62004,0.754134,0.216378,-0.003647,18,J,Dynamic,Right
3,4,-0.099368,1.565849,0.001199,0.988386,0.021054,0.14789,0.027917,0.085015,1.464995,0.324819,-0.347749,-0.9177,-0.133574,-0.138044,0.09085,1.474202,0.282598,-0.955233,0.217652,0.125658,-0.156104,0.112375,1.418115,0.304166,-0.619967,0.754182,0.216437,-0.002546,0.07816,1.489717,0.318592,-0.765297,-0.617615,-0.024689,-0.179619,0.09389,1.449691,0.308131,-0.347749,-0.9177,-0.133574,-0.138044,0.100308,1.472188,0.331928,-0.4335,-0.89293,-0.064717,-0.102789,0.114115,1.480948,0.284103,-0.953063,0.234379,0.174038,-0.080303,0.130132,1.421232,0.306008,-0.619967,0.754182,0.216437,-0.002546,0.096891,1.500477,0.322784,-0.788766,-0.586415,0.057745,-0.175016,0.107166,1.450863,0.316591,-0.4335,-0.89293,-0.064717,-0.102789,0.129552,1.432546,0.295071,-0.619967,0.754182,0.216437,-0.002546,0.139571,1.526568,0.332878,-0.852019,0.405302,0.288897,0.162271,0.151657,1.477774,0.310468,-0.797193,0.53493,0.229689,0.159925,0.154247,1.428358,0.313668,-0.644867,0.674274,0.278608,0.227771,0.145146,1.508686,0.321219,-0.853096,0.420827,0.242263,0.190894,0.131446,1.546076,0.343937,-0.852019,0.405302,0.288897,0.162271,0.111939,1.476352,0.341606,-0.525735,-0.830292,0.101977,-0.154335,0.133664,1.481361,0.295417,-0.942837,0.257603,0.210666,-0.01789,0.147353,1.425694,0.30773,-0.619967,0.754182,0.216437,-0.002546,0.116447,1.501618,0.328395,-0.844093,-0.493167,0.167189,-0.127834,0.11556,1.451705,0.332619,-0.525735,-0.830292,0.101977,-0.154335,0.065048,1.470269,0.335998,-0.639137,0.260315,-0.47593,-0.545189,0.101417,1.416063,0.311668,-0.367858,0.563683,-0.134387,-0.727243,0.075954,1.437613,0.323267,-0.547888,0.49666,-0.282689,-0.610929,0.072629,1.493647,0.346547,-0.639137,0.260315,-0.47593,-0.545189,44,0.144989,1.384145,0.30604,-0.619967,0.754182,0.216437,-0.002546,18,J,Dynamic,Right
4,5,-0.09928,1.565784,0.001225,0.988367,0.021491,0.148056,0.027351,0.084632,1.46438,0.324672,-0.347497,-0.917579,-0.133616,-0.139432,0.090566,1.473608,0.282481,-0.955016,0.217652,0.127051,-0.156303,0.112062,1.417542,0.304132,-0.619479,0.754247,0.217609,-0.001682,0.077765,1.489099,0.318446,-0.765005,-0.617649,-0.024022,-0.180833,0.093566,1.449099,0.307996,-0.347497,-0.917579,-0.133616,-0.139432,0.099875,1.471641,0.331829,-0.433535,-0.892774,-0.064371,-0.104203,0.113822,1.480371,0.284051,-0.952681,0.234858,0.175525,-0.080202,0.12981,1.420671,0.306028,-0.619479,0.754247,0.217609,-0.001682,0.096471,1.499924,0.322663,-0.788748,-0.586012,0.058735,-0.176116,0.10679,1.450321,0.31651,-0.433535,-0.892774,-0.064371,-0.104203,0.129258,1.431984,0.295087,-0.619479,0.754247,0.217609,-0.001682,0.139084,1.526018,0.332908,-0.851523,0.405284,0.290253,0.162502,0.151287,1.477233,0.310529,-0.797104,0.534305,0.231222,0.160248,0.153901,1.42782,0.313759,-0.644382,0.673982,0.279841,0.228495,0.144701,1.50813,0.321278,-0.852658,0.4208,0.24363,0.191168,0.130918,1.545528,0.343931,-0.851523,0.405284,0.290253,0.162502,0.111475,1.475795,0.341558,-0.525662,-0.830014,0.102479,-0.155737,0.133337,1.480802,0.295424,-0.94249,0.257668,0.212136,-0.017836,0.147026,1.425149,0.307801,-0.619479,0.754247,0.217609,-0.001682,0.116009,1.501055,0.328346,-0.843955,-0.492773,0.168287,-0.128822,0.115137,1.451147,0.33259,-0.525662,-0.830014,0.102479,-0.155737,0.064578,1.469643,0.335826,-0.639689,0.260972,-0.4752,-0.544865,0.10108,1.415481,0.311598,-0.367623,0.564787,-0.133519,-0.726665,0.075558,1.437,0.323125,-0.547932,0.497684,-0.281608,-0.610555,0.072134,1.493022,0.346391,-0.639689,0.260972,-0.4752,-0.544865,55,0.144695,1.383597,0.306123,-0.619479,0.754247,0.217609,-0.001682,18,J,Dynamic,Right
5,6,-0.099197,1.565675,0.001247,0.988351,0.021953,0.148273,0.026392,0.083879,1.464552,0.324891,-0.346673,-0.917668,-0.133132,-0.141346,0.089969,1.473844,0.282743,-0.954884,0.217236,0.129069,-0.156034,0.111442,1.417737,0.304314,-0.620125,0.75332,0.218984,-0.000401,0.077021,1.489277,0.31868,-0.764481,-0.617938,-0.022591,-0.18224,0.092883,1.449314,0.308213,-0.346673,-0.917668,-0.133132,-0.141346,0.099106,1.471804,0.332092,-0.432081,-0.893313,-0.063863,-0.10592,0.113214,1.480623,0.284409,-0.952531,0.234217,0.177374,-0.079788,0.129181,1.420877,0.306278,-0.620125,0.75332,0.218984,-0.000401,0.095715,1.500109,0.322989,-0.787821,-0.586759,0.060127,-0.177305,0.106088,1.450542,0.316723,-0.432081,-0.893313,-0.063863,-0.10592,0.128657,1.432221,0.295367,-0.620125,0.75332,0.218984,-0.000401,0.138252,1.526142,0.333515,-0.851537,0.404045,0.291483,0.163309,0.150593,1.477448,0.311004,-0.797895,0.532258,0.232699,0.160985,0.15324,1.428028,0.31411,-0.644917,0.672608,0.280913,0.229713,0.143921,1.508291,0.321853,-0.852926,0.419214,0.244895,0.191841,0.130044,1.545626,0.344555,-0.851537,0.404045,0.291483,0.163309,0.110665,1.475916,0.341915,-0.524863,-0.830135,0.103421,-0.157159,0.13269,1.481041,0.295849,-0.942446,0.256441,0.213845,-0.017448,0.146388,1.425368,0.308122,-0.620125,0.75332,0.218984,-0.000401,0.115237,1.5012,0.328762,-0.843223,-0.493293,0.169779,-0.129663,0.114363,1.451281,0.332924,-0.524863,-0.830135,0.103421,-0.157159,0.063807,1.469686,0.336038,-0.640721,0.260432,-0.473725,-0.545194,0.100436,1.415646,0.311736,-0.368283,0.565291,-0.131477,-0.726311,0.074856,1.437096,0.323261,-0.548809,0.497763,-0.279609,-0.610622,0.071351,1.493028,0.346693,-0.640721,0.260432,-0.473725,-0.545194,66,0.144099,1.383818,0.306324,-0.620125,0.75332,0.218984,-0.000401,18,J,Dynamic,Right
6,7,-0.099124,1.565568,0.00126,0.988335,0.022415,0.148373,0.026009,0.083133,1.464744,0.325107,-0.346186,-0.91764,-0.132616,-0.1432,0.089385,1.474066,0.282994,-0.954669,0.217223,0.131039,-0.155723,0.110842,1.417925,0.304491,-0.620721,0.752438,0.220322,0.000764,0.07629,1.489472,0.318889,-0.764234,-0.617895,-0.021147,-0.18359,0.092205,1.449536,0.308438,-0.346186,-0.91764,-0.132616,-0.1432,0.098358,1.471975,0.332336,-0.430667,-0.893832,-0.063429,-0.10755,0.112618,1.480863,0.284751,-0.952339,0.233783,0.179137,-0.079403,0.128572,1.421077,0.306519,-0.620721,0.752438,0.220322,0.000764,0.094977,1.5003,0.32329,-0.786955,-0.587437,0.06142,-0.178457,0.105404,1.45077,0.316919,-0.430667,-0.893832,-0.063429,-0.10755,0.128072,1.432448,0.295636,-0.620721,0.752438,0.220322,0.000764,0.137436,1.52626,0.334096,-0.85151,0.402974,0.29262,0.164063,0.149916,1.477656,0.311455,-0.798708,0.530214,0.234135,0.161615,0.1526,1.428232,0.314446,-0.645424,0.671303,0.281963,0.230816,0.143154,1.508445,0.322404,-0.853199,0.417684,0.246095,0.192428,0.129191,1.545721,0.345149,-0.85151,0.402974,0.29262,0.164063,0.109876,1.476042,0.342261,-0.524334,-0.830099,0.104326,-0.158511,0.132057,1.481271,0.296252,-0.942382,0.255339,0.215466,-0.017123,0.145769,1.42558,0.30843,-0.620721,0.752438,0.220322,0.000764,0.114485,1.501344,0.329155,-0.842613,-0.493635,0.171183,-0.130475,0.113606,1.451415,0.333261,-0.524334,-0.830099,0.104326,-0.158511,0.063066,1.469725,0.336253,-0.641681,0.259792,-0.472436,-0.545489,0.099815,1.415805,0.311872,-0.368864,0.565711,-0.12953,-0.726039,0.074179,1.437186,0.323399,-0.549606,0.497774,-0.277746,-0.610746,0.070606,1.49303,0.34699,-0.641681,0.259792,-0.472436,-0.545489,77,0.143526,1.384033,0.306521,-0.620721,0.752438,0.220322,0.000764,18,J,Dynamic,Right
7,8,-0.099038,1.565417,0.001272,0.988328,0.023208,0.148288,0.026066,0.082393,1.464952,0.325319,-0.345956,-0.91752,-0.132082,-0.145003,0.08881,1.474277,0.283236,-0.954392,0.217514,0.132964,-0.155382,0.11026,1.418106,0.304665,-0.621276,0.751594,0.221629,0.001833,0.075569,1.489679,0.319079,-0.764198,-0.617598,-0.019699,-0.184895,0.091531,1.449763,0.308669,-0.345956,-0.91752,-0.132082,-0.145003,0.097626,1.472151,0.332566,-0.429287,-0.894333,-0.063056,-0.109108,0.11203,1.481093,0.285078,-0.952117,0.233508,0.180828,-0.079044,0.12798,1.421271,0.306754,-0.621276,0.751594,0.221629,0.001833,0.094253,1.500493,0.323573,-0.786139,-0.58806,0.062633,-0.179579,0.104735,1.451001,0.317102,-0.429287,-0.894333,-0.063056,-0.109108,0.127502,1.432668,0.295896,-0.621276,0.751594,0.221629,0.001833,0.136632,1.526373,0.334657,-0.851451,0.402035,0.293683,0.16477,0.149252,1.477861,0.311887,-0.799535,0.528177,0.235538,0.162155,0.151977,1.428432,0.314769,-0.645909,0.670055,0.282995,0.231824,0.1424,1.508594,0.322935,-0.853476,0.416202,0.247241,0.192942,0.128353,1.545815,0.345719,-0.851451,0.402035,0.293683,0.16477,0.109103,1.476171,0.342596,-0.524009,-0.829946,0.105198,-0.159806,0.131435,1.481493,0.296639,-0.942303,0.254334,0.217016,-0.01685,0.145168,1.425787,0.308726,-0.621276,0.751594,0.221629,0.001833,0.113748,1.501487,0.329528,-0.842098,-0.493843,0.172513,-0.131265,0.112862,1.451548,0.333599,-0.524009,-0.829946,0.105198,-0.159806,0.06235,1.469759,0.336468,-0.642578,0.259081,-0.471293,-0.54576,0.099213,1.415957,0.312008,-0.369381,0.566065,-0.12766,-0.725831,0.073522,1.437271,0.32354,-0.550337,0.497735,-0.275991,-0.610916,0.069891,1.493028,0.347283,-0.642578,0.259081,-0.471293,-0.54576,89,0.142973,1.384243,0.306713,-0.621276,0.751594,0.221629,0.001833,18,J,Dynamic,Right
8,9,-0.098954,1.565277,0.00131,0.988318,0.023864,0.148232,0.026163,0.082908,1.464926,0.324688,-0.346745,-0.917177,-0.131717,-0.145619,0.089415,1.474139,0.282607,-0.954015,0.218963,0.133697,-0.155037,0.110756,1.418032,0.30431,-0.619492,0.752918,0.222119,0.002661,0.076108,1.489644,0.318382,-0.764917,-0.616614,-0.018999,-0.185282,0.092069,1.44971,0.308075,-0.346745,-0.917177,-0.131717,-0.145619,0.098124,1.472143,0.331947,-0.430111,-0.893863,-0.062672,-0.10994,0.112637,1.480942,0.284484,-0.951575,0.235044,0.181784,-0.07883,0.128472,1.42119,0.306435,-0.619492,0.752918,0.222119,0.002661,0.094777,1.500464,0.322879,-0.786787,-0.586919,0.063365,-0.180215,0.105262,1.450966,0.316533,-0.430111,-0.893863,-0.062672,-0.10994,0.128036,1.432547,0.295534,-0.619492,0.752918,0.222119,0.002661,0.137169,1.526398,0.333974,-0.84989,0.404363,0.294589,0.165513,0.149785,1.477784,0.311403,-0.798418,0.529161,0.236632,0.162858,0.152459,1.428365,0.314489,-0.644103,0.671152,0.284009,0.232432,0.142927,1.508553,0.322348,-0.852019,0.41821,0.248252,0.193739,0.128912,1.545916,0.344917,-0.84989,0.404363,0.294589,0.165513,0.109567,1.476203,0.341999,-0.52468,-0.829246,0.105701,-0.160904,0.132011,1.481371,0.296094,-0.941624,0.255935,0.218099,-0.016583,0.145662,1.425702,0.308438,-0.619492,0.752918,0.222119,0.002661,0.114254,1.501481,0.328874,-0.842574,-0.492508,0.173479,-0.131946,0.113345,1.451563,0.333058,-0.52468,-0.829246,0.105701,-0.160904,0.06276,1.469849,0.335712,-0.642992,0.261474,-0.471311,-0.544113,0.099684,1.415916,0.311627,-0.368622,0.568154,-0.128793,-0.724384,0.073968,1.437299,0.322972,-0.549884,0.500052,-0.276412,-0.609239,0.070268,1.493164,0.346453,-0.642992,0.261474,-0.471311,-0.544113,99,0.143436,1.384152,0.306584,-0.619492,0.752918,0.222119,0.002661,18,J,Dynamic,Right
9,10,-0.098878,1.565135,0.001364,0.988346,0.024712,0.1479,0.026199,0.083347,1.464902,0.324116,-0.347348,-0.916892,-0.131412,-0.14625,0.08994,1.474018,0.282041,-0.953662,0.220245,0.134442,-0.154748,0.111184,1.417969,0.303992,-0.617864,0.754096,0.222649,0.003436,0.076568,1.48961,0.317753,-0.765521,-0.615754,-0.018338,-0.185708,0.092531,1.449666,0.307533,-0.347348,-0.916892,-0.131412,-0.14625,0.098547,1.472131,0.331387,-0.430704,-0.893493,-0.062388,-0.110781,0.113162,1.480811,0.283952,-0.951078,0.236365,0.18273,-0.078687,0.128897,1.421123,0.306153,-0.617864,0.754096,0.222649,0.003436,0.09522,1.500435,0.322257,-0.787284,-0.585972,0.064029,-0.180888,0.105717,1.450936,0.316012,-0.430704,-0.893493,-0.062388,-0.110781,0.1285,1.432445,0.295214,-0.617864,0.754096,0.222649,0.003436,0.137623,1.526428,0.333369,-0.84841,0.406548,0.295436,0.166243,0.150239,1.477723,0.310977,-0.79744,0.529954,0.2377,0.163515,0.152871,1.428314,0.314245,-0.642463,0.672103,0.285008,0.233001,0.143372,1.508522,0.321832,-0.850661,0.420048,0.249208,0.194503,0.129388,1.546017,0.344201,-0.84841,0.406548,0.295436,0.166243,0.109956,1.476231,0.341461,-0.525165,-0.828672,0.106125,-0.161991,0.132507,1.481268,0.29561,-0.941002,0.257321,0.219162,-0.016378,0.146088,1.425634,0.308187,-0.617864,0.754096,0.222649,0.003436,0.114679,1.501478,0.32829,-0.84294,-0.491374,0.174379,-0.132652,0.113759,1.451578,0.332566,-0.525165,-0.828672,0.106125,-0.161991,0.063098,1.46993,0.335015,-0.64338,0.263783,-0.471218,-0.542618,0.10009,1.415883,0.311283,-0.367894,0.570162,-0.129753,-0.723003,0.074344,1.437326,0.322449,-0.549452,0.502274,-0.276693,-0.607672,0.070568,1.493287,0.345689,-0.64338,0.263783,-0.471218,-0.542618,111,0.143837,1.384079,0.306475,-0.617864,0.754096,0.222649,0.003436,18,J,Dynamic,Right
