Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;37815;1;0.045782;1.721720;0.019063;0.975753;0.214784;0.011759;0.040445;0.035116;1.580854;0.275560;-0.751966;-0.122838;0.614178;0.205534;0.096708;1.570465;0.263354;-0.745752;-0.040225;0.627718;0.219559;0.151983;1.554507;0.245970;-0.801736;-0.089410;0.549455;0.217543;0.059614;1.578851;0.271470;-0.738199;-0.111753;0.636751;0.192673;0.012994;1.583198;0.281222;-0.751966;-0.122838;0.614178;0.205534;0.072144;1.515020;0.268538;-0.167824;-0.841170;0.326619;-0.396974;0.105011;1.564780;0.283934;-0.703561;-0.410221;0.580177;-0.010734;0.160106;1.550669;0.260759;-0.801736;-0.089410;0.549455;0.217543;0.069468;1.538826;0.283504;-0.372899;-0.730857;0.480375;-0.309893;0.085785;1.500173;0.252724;-0.167824;-0.841170;0.326619;-0.396974;0.150711;1.560851;0.266535;-0.801736;-0.089410;0.549455;0.217543;0.104425;1.501439;0.286137;-0.069583;-0.905589;0.382360;-0.169906;0.130261;1.536014;0.304400;-0.669760;-0.561889;0.476737;0.091789;0.168964;1.541135;0.278583;-0.806549;-0.245521;0.404850;0.353969;0.106898;1.515064;0.301691;-0.342460;-0.840010;0.409669;-0.096308;0.109088;1.494985;0.265080;-0.069583;-0.905589;0.382360;-0.169906;2023/05/02 14:31:36.6680;0.093935;1.504645;0.272684;0.031821;-0.886948;0.299961;-0.349765;0.116479;1.551666;0.296230;-0.671742;-0.528256;0.519232;-0.010351;0.166701;1.547978;0.273278;-0.801736;-0.089410;0.549455;0.217543;0.089025;1.522861;0.292340;-0.277037;-0.826753;0.420956;-0.250051;0.109198;1.499324;0.253615;0.031821;-0.886948;0.299961;-0.349765;43a66587-fa46-4282-9f80-eb40fca64591;0.093865;1.506670;0.241279;-0.412403;0.139739;0.567175;-0.699078;0.147435;1.546673;0.237117;-0.368234;0.250483;0.702415;-0.555225;0.120919;1.526822;0.233375;-0.486949;0.159734;0.600355;-0.613955;0.076278;1.490071;0.248517;-0.412403;0.139739;0.567175;-0.699078;11;0.196412;1.556923;0.249136;-0.801736;-0.089410;0.549455;0.217543
NA;37816;2;0.046088;1.722035;0.019575;0.975795;0.214612;0.012524;0.040111;0.035735;1.581148;0.274585;-0.750903;-0.120799;0.616535;0.203562;0.097369;1.570631;0.262713;-0.744419;-0.038033;0.630011;0.217897;0.152695;1.554562;0.245595;-0.801157;-0.087335;0.551314;0.215805;0.060250;1.579106;0.270618;-0.737057;-0.109709;0.639030;0.190662;0.013589;1.583539;0.280134;-0.750903;-0.120799;0.616535;0.203562;0.072892;1.515218;0.268107;-0.168532;-0.840292;0.324908;-0.399926;0.105610;1.565067;0.283351;-0.703715;-0.408400;0.581221;-0.013312;0.160773;1.550813;0.260431;-0.801157;-0.087335;0.551314;0.215805;0.070085;1.539088;0.282945;-0.373142;-0.729881;0.479513;-0.313219;0.086647;1.500333;0.252427;-0.168532;-0.840292;0.324908;-0.399926;0.151362;1.561033;0.266114;-0.801157;-0.087335;0.551314;0.215805;0.104801;1.501733;0.286174;-0.076726;-0.904540;0.383474;-0.169906;0.130795;1.536421;0.304064;-0.672486;-0.558140;0.477464;0.090938;0.169576;1.541387;0.278334;-0.806648;-0.243644;0.407129;0.352424;0.107371;1.515512;0.301576;-0.347670;-0.837513;0.410316;-0.096636;0.109325;1.494988;0.265178;-0.076726;-0.904540;0.383474;-0.169906;2023/05/02 14:31:36.6782;0.094565;1.504874;0.272433;0.029259;-0.886588;0.299042;-0.351681;0.117039;1.552026;0.295760;-0.672657;-0.526220;0.520065;-0.012544;0.167330;1.548198;0.272982;-0.801157;-0.087335;0.551314;0.215805;0.089593;1.523200;0.291972;-0.278740;-0.825676;0.420508;-0.252460;0.109866;1.499425;0.253432;0.029259;-0.886588;0.299042;-0.351681;43a66587-fa46-4282-9f80-eb40fca64591;0.094604;1.506675;0.241019;-0.410839;0.142320;0.566200;-0.700267;0.148174;1.546673;0.236778;-0.366304;0.252281;0.701277;-0.557124;0.121677;1.526786;0.233082;-0.485411;0.162104;0.599321;-0.615560;0.076985;1.490114;0.248270;-0.410839;0.142320;0.566200;-0.700267;22;0.197114;1.556998;0.248877;-0.801157;-0.087335;0.551314;0.215805
NA;37817;3;0.046453;1.722291;0.020047;0.975759;0.214757;0.013250;0.039974;0.034530;1.581429;0.275966;-0.750552;-0.121176;0.615499;0.207725;0.096079;1.570631;0.263902;-0.744300;-0.038361;0.628708;0.221973;0.151336;1.554568;0.246557;-0.801186;-0.089219;0.549870;0.218595;0.059024;1.579264;0.271933;-0.736826;-0.109844;0.637974;0.194965;0.012409;1.583911;0.281573;-0.750552;-0.121176;0.615499;0.207725;0.071413;1.515237;0.268996;-0.167774;-0.840537;0.327860;-0.397313;0.104350;1.564911;0.284486;-0.702957;-0.409873;0.581166;-0.010086;0.159435;1.550700;0.261350;-0.801186;-0.089219;0.549870;0.218595;0.068753;1.539033;0.283979;-0.372394;-0.730339;0.481487;-0.309997;0.085044;1.500367;0.253194;-0.167774;-0.840537;0.327860;-0.397313;0.150058;1.560895;0.267129;-0.801186;-0.089219;0.549870;0.218595;0.103281;1.501566;0.287045;-0.076497;-0.904281;0.385648;-0.166431;0.129515;1.536073;0.304955;-0.672211;-0.558472;0.476719;0.094768;0.168255;1.541129;0.279180;-0.805861;-0.245560;0.405388;0.354893;0.105995;1.515271;0.302488;-0.347277;-0.837573;0.411416;-0.092781;0.107655;1.494880;0.265998;-0.076497;-0.904281;0.385648;-0.166431;2023/05/02 14:31:36.6899;0.093079;1.504805;0.273231;0.030520;-0.886560;0.301728;-0.349342;0.115776;1.551762;0.296784;-0.671732;-0.527619;0.519912;-0.009251;0.166013;1.547981;0.273879;-0.801186;-0.089219;0.549870;0.218595;0.088239;1.523037;0.292890;-0.277555;-0.826137;0.422224;-0.249374;0.108293;1.499404;0.254147;0.030520;-0.886560;0.301728;-0.349342;43a66587-fa46-4282-9f80-eb40fca64591;0.093126;1.506832;0.241669;-0.412343;0.141100;0.568612;-0.697671;0.146780;1.546757;0.237689;-0.368173;0.251208;0.702858;-0.554377;0.120243;1.526945;0.233881;-0.486865;0.160730;0.601490;-0.612649;0.075477;1.490254;0.248803;-0.412343;0.141100;0.568612;-0.697671;33;0.195767;1.556879;0.249773;-0.801186;-0.089219;0.549870;0.218595
NA;37818;4;0.046873;1.722284;0.020603;0.975854;0.214342;0.013941;0.039647;0.033428;1.581711;0.277253;-0.750249;-0.121216;0.614520;0.211657;0.094890;1.570620;0.265003;-0.744194;-0.038372;0.627470;0.225798;0.150082;1.554567;0.247446;-0.801252;-0.090862;0.548517;0.221061;0.057900;1.579418;0.273154;-0.736641;-0.109645;0.636966;0.199030;0.011334;1.584289;0.282919;-0.750249;-0.121216;0.614520;0.211657;0.070045;1.515244;0.269840;-0.167334;-0.840727;0.330574;-0.394841;0.103190;1.564763;0.285536;-0.702331;-0.411138;0.581073;-0.007193;0.158202;1.550594;0.262199;-0.801252;-0.090862;0.548517;0.221061;0.067527;1.538977;0.284948;-0.371925;-0.730668;0.483269;-0.306999;0.083553;1.500380;0.253927;-0.167334;-0.840727;0.330574;-0.394841;0.148857;1.560764;0.268066;-0.801252;-0.090862;0.548517;0.221061;0.101876;1.501413;0.287884;-0.076516;-0.904030;0.387620;-0.163175;0.128341;1.535757;0.305784;-0.672175;-0.558553;0.475954;0.098324;0.167040;1.540893;0.279964;-0.805194;-0.247218;0.403774;0.357089;0.104729;1.515055;0.303358;-0.347175;-0.837535;0.412377;-0.089163;0.106106;1.494773;0.266793;-0.076516;-0.904030;0.387620;-0.163175;2023/05/02 14:31:36.7007;0.091710;1.504735;0.273993;0.031505;-0.886567;0.304144;-0.347136;0.114615;1.551520;0.297733;-0.670992;-0.528817;0.519695;-0.006262;0.164800;1.547780;0.274707;-0.801252;-0.090862;0.548517;0.221061;0.086996;1.522886;0.293757;-0.276659;-0.826528;0.423734;-0.246498;0.106838;1.499372;0.254830;0.031505;-0.886567;0.304144;-0.347136;43a66587-fa46-4282-9f80-eb40fca64591;0.091764;1.506971;0.242271;-0.413682;0.140036;0.570832;-0.695276;0.145493;1.546826;0.238533;-0.369847;0.250224;0.704276;-0.551903;0.118920;1.527082;0.234625;-0.488152;0.159523;0.603499;-0.609959;0.074084;1.490378;0.249297;-0.413682;0.140036;0.570832;-0.695276;44;0.194524;1.556766;0.250596;-0.801252;-0.090862;0.548517;0.221061
NA;37819;5;0.047200;1.722271;0.021124;0.975895;0.214227;0.014883;0.038914;0.032536;1.581997;0.278317;-0.749933;-0.120903;0.613741;0.215187;0.093912;1.570609;0.265907;-0.744027;-0.038047;0.626448;0.229215;0.149051;1.554568;0.248175;-0.801300;-0.092204;0.547407;0.223076;0.056985;1.579575;0.274160;-0.736433;-0.109097;0.636147;0.202685;0.010466;1.584675;0.284033;-0.749933;-0.120903;0.613741;0.215187;0.068903;1.515249;0.270540;-0.167256;-0.840799;0.332973;-0.392699;0.102236;1.564640;0.286398;-0.701815;-0.412117;0.581027;-0.004809;0.157188;1.550508;0.262895;-0.801300;-0.092204;0.547407;0.223076;0.066516;1.538934;0.285744;-0.371743;-0.730800;0.484832;-0.304430;0.082297;1.500379;0.254538;-0.167256;-0.840799;0.332973;-0.392699;0.147869;1.560656;0.268836;-0.801300;-0.092204;0.547407;0.223076;0.100697;1.501289;0.288606;-0.076868;-0.903769;0.389343;-0.160327;0.127375;1.535498;0.306465;-0.672384;-0.558338;0.475262;0.101417;0.166041;1.540700;0.280608;-0.804643;-0.248571;0.402451;0.358881;0.103678;1.514886;0.304096;-0.347422;-0.837359;0.413202;-0.085982;0.104795;1.494678;0.267480;-0.076868;-0.903769;0.389343;-0.160327;2023/05/02 14:31:36.7119;0.090569;1.504674;0.274629;0.032140;-0.886577;0.306198;-0.345241;0.113660;1.551321;0.298513;-0.670441;-0.529739;0.519492;-0.003764;0.163803;1.547616;0.275388;-0.801300;-0.092204;0.547407;0.223076;0.085969;1.522765;0.294475;-0.276097;-0.826792;0.425008;-0.244036;0.105622;1.499337;0.255399;0.032140;-0.886577;0.306198;-0.345241;43a66587-fa46-4282-9f80-eb40fca64591;0.090639;1.507090;0.242739;-0.414721;0.139258;0.572813;-0.693181;0.144435;1.546888;0.239224;-0.371162;0.249431;0.705513;-0.549795;0.117834;1.527200;0.235226;-0.489134;0.158614;0.605326;-0.607594;0.072931;1.490485;0.249664;-0.414721;0.139258;0.572813;-0.693181;55;0.193501;1.556673;0.251273;-0.801300;-0.092204;0.547407;0.223076
NA;37820;6;0.047511;1.722213;0.021557;0.975842;0.214583;0.015915;0.037865;0.031961;1.581614;0.278191;-0.749386;-0.123991;0.613073;0.217231;0.093349;1.570351;0.265723;-0.743803;-0.041041;0.625723;0.231394;0.148500;1.554456;0.247898;-0.800823;-0.095311;0.546776;0.225021;0.056414;1.579238;0.274028;-0.735926;-0.112112;0.635519;0.204843;0.009887;1.584235;0.283916;-0.749386;-0.123991;0.613073;0.217231;0.068507;1.514954;0.269858;-0.161484;-0.841786;0.332912;-0.393051;0.101663;1.564231;0.286173;-0.699815;-0.415212;0.581247;-0.003205;0.156629;1.550287;0.262591;-0.800823;-0.095311;0.546776;0.225021;0.065975;1.538489;0.285270;-0.367016;-0.733032;0.485262;-0.304112;0.082039;1.500313;0.253761;-0.161484;-0.841786;0.332912;-0.393051;0.147306;1.560387;0.268606;-0.800823;-0.095311;0.546776;0.225021;0.100078;1.500874;0.287985;-0.074670;-0.903899;0.390252;-0.158417;0.126797;1.534945;0.306035;-0.670833;-0.560199;0.474816;0.103489;0.165475;1.540347;0.280238;-0.803634;-0.251712;0.401300;0.360240;0.103080;1.514367;0.303561;-0.344878;-0.838391;0.413612;-0.084169;0.104132;1.494380;0.266814;-0.074670;-0.903899;0.390252;-0.158417;2023/05/02 14:31:36.7231;0.090032;1.504374;0.273947;0.035879;-0.886331;0.307281;-0.344541;0.113083;1.550824;0.298194;-0.668353;-0.532151;0.519727;-0.001984;0.163239;1.547301;0.275069;-0.800823;-0.095311;0.546776;0.225021;0.085391;1.522301;0.293932;-0.272401;-0.827894;0.425842;-0.242998;0.105110;1.499195;0.254693;0.035879;-0.886331;0.307281;-0.344541;43a66587-fa46-4282-9f80-eb40fca64591;0.090108;1.507011;0.242087;-0.415134;0.137451;0.575062;-0.691429;0.143891;1.546845;0.238885;-0.371852;0.248174;0.707757;-0.547007;0.117294;1.527187;0.234717;-0.489564;0.156708;0.607527;-0.605541;0.072416;1.490348;0.248911;-0.415134;0.137451;0.575062;-0.691429;66;0.192949;1.556543;0.251039;-0.800823;-0.095311;0.546776;0.225021
NA;37821;7;0.047862;1.722008;0.021949;0.975774;0.214955;0.017135;0.036962;0.031186;1.581643;0.275763;-0.745413;-0.124818;0.618527;0.214952;0.092763;1.570456;0.264201;-0.739605;-0.042147;0.631277;0.229557;0.148136;1.554500;0.247135;-0.797416;-0.095532;0.552250;0.223656;0.055699;1.579302;0.271956;-0.731727;-0.113120;0.640938;0.202431;0.009030;1.584250;0.281172;-0.745413;-0.124818;0.618527;0.214952;0.067920;1.515089;0.268165;-0.159694;-0.839137;0.332865;-0.399435;0.100813;1.564394;0.284774;-0.696666;-0.414117;0.585764;-0.006693;0.156076;1.550374;0.261943;-0.797416;-0.095532;0.552250;0.223656;0.065136;1.538654;0.283488;-0.364194;-0.730880;0.486879;-0.310042;0.081703;1.500438;0.252290;-0.159694;-0.839137;0.332865;-0.399435;0.146677;1.560493;0.267807;-0.797416;-0.095532;0.552250;0.223656;0.098912;1.501037;0.287091;-0.079635;-0.902009;0.392327;-0.161612;0.125684;1.535164;0.305044;-0.671046;-0.557256;0.478470;0.101143;0.164692;1.540485;0.279731;-0.801382;-0.252805;0.407006;0.358082;0.101908;1.514656;0.302558;-0.347916;-0.835537;0.416204;-0.087219;0.102985;1.494283;0.266005;-0.079635;-0.902009;0.392327;-0.161612;2023/05/02 14:31:36.7338;0.089148;1.504516;0.272704;0.034185;-0.884121;0.307913;-0.349787;0.112075;1.551021;0.296980;-0.666764;-0.529867;0.524062;-0.005141;0.162524;1.547424;0.274513;-0.797416;-0.095532;0.552250;0.223656;0.084352;1.522555;0.292550;-0.272544;-0.825278;0.427953;-0.247977;0.104390;1.499169;0.253627;0.034185;-0.884121;0.307913;-0.349787;43a66587-fa46-4282-9f80-eb40fca64591;0.089827;1.507026;0.240702;-0.411113;0.142559;0.576792;-0.691357;0.143642;1.546862;0.238086;-0.366830;0.252177;0.709342;-0.546514;0.117106;1.527184;0.233635;-0.485293;0.161373;0.609901;-0.605368;0.072047;1.490380;0.247341;-0.411113;0.142559;0.576792;-0.691357;77;0.192541;1.556592;0.250839;-0.797416;-0.095532;0.552250;0.223656
NA;37822;8;0.048242;1.721817;0.022297;0.975591;0.215813;0.018345;0.036199;0.030462;1.581644;0.273522;-0.741675;-0.125593;0.623613;0.212724;0.092210;1.570547;0.262817;-0.735645;-0.043245;0.636484;0.227694;0.147778;1.554534;0.246452;-0.794260;-0.095689;0.557269;0.222365;0.055030;1.579344;0.270051;-0.727765;-0.114123;0.646006;0.200027;0.008234;1.584235;0.278633;-0.741675;-0.125593;0.623613;0.212724;0.067349;1.515212;0.266639;-0.158374;-0.836608;0.332951;-0.405154;0.100015;1.564542;0.283501;-0.693822;-0.412977;0.589885;-0.009852;0.155542;1.550449;0.261365;-0.794260;-0.095689;0.557269;0.222365;0.064347;1.538809;0.281871;-0.361807;-0.728767;0.488394;-0.315382;0.081345;1.500539;0.250972;-0.158374;-0.836608;0.332951;-0.405154;0.146076;1.560587;0.267087;-0.794260;-0.095689;0.557269;0.222365;0.097759;1.501186;0.286354;-0.085475;-0.900059;0.394623;-0.163893;0.124641;1.535366;0.304145;-0.671729;-0.553996;0.481659;0.099366;0.163946;1.540610;0.279279;-0.799296;-0.253758;0.412252;0.356065;0.100792;1.514938;0.301694;-0.351690;-0.832476;0.418698;-0.089390;0.101792;1.494152;0.265352;-0.085475;-0.900059;0.394623;-0.163893;2023/05/02 14:31:36.7455;0.088263;1.504644;0.271610;0.031929;-0.882064;0.308859;-0.354330;0.111131;1.551202;0.295877;-0.665548;-0.527427;0.528020;-0.007806;0.161840;1.547536;0.274017;-0.794260;-0.095689;0.557269;0.222365;0.083359;1.522803;0.291320;-0.273225;-0.822653;0.430075;-0.252243;0.103632;1.499109;0.252689;0.031929;-0.882064;0.308859;-0.354330;43a66587-fa46-4282-9f80-eb40fca64591;0.089551;1.507027;0.239445;-0.407322;0.147362;0.578465;-0.691196;0.143390;1.546870;0.237374;-0.362148;0.255830;0.710747;-0.546113;0.116915;1.527169;0.232666;-0.481278;0.165727;0.612130;-0.605147;0.071691;1.490398;0.245905;-0.407322;0.147362;0.578465;-0.691196;89;0.192137;1.556633;0.250673;-0.794260;-0.095689;0.557269;0.222365
NA;37823;9;0.048531;1.721609;0.022641;0.975374;0.216765;0.019718;0.035643;0.030683;1.582252;0.274164;-0.743274;-0.122460;0.622521;0.212168;0.092350;1.570946;0.263211;-0.737060;-0.039939;0.635306;0.227012;0.147791;1.554763;0.246585;-0.796044;-0.092572;0.555443;0.221873;0.055228;1.579872;0.270583;-0.729424;-0.110906;0.644863;0.199478;0.008486;1.584918;0.279367;-0.743274;-0.122460;0.622521;0.212168;0.067320;1.515699;0.267504;-0.162888;-0.836824;0.332904;-0.402949;0.100274;1.565033;0.283876;-0.696828;-0.410166;0.588312;-0.009168;0.155641;1.550741;0.261470;-0.796044;-0.092572;0.555443;0.221873;0.064519;1.539399;0.282613;-0.366322;-0.727751;0.487684;-0.313610;0.081147;1.500874;0.251831;-0.162888;-0.836824;0.332904;-0.402949;0.146226;1.560923;0.267198;-0.796044;-0.092572;0.555443;0.221873;0.097761;1.501713;0.287262;-0.091917;-0.899464;0.395787;-0.160838;0.124982;1.535922;0.304515;-0.675942;-0.549753;0.480171;0.101538;0.164140;1.540980;0.279380;-0.800925;-0.250325;0.410870;0.356430;0.101020;1.515585;0.302449;-0.357703;-0.830275;0.418659;-0.086123;0.101544;1.494473;0.266284;-0.091917;-0.899464;0.395787;-0.160838;2023/05/02 14:31:36.7562;0.088284;1.505109;0.272410;0.028225;-0.882896;0.308999;-0.352446;0.111445;1.551738;0.296250;-0.668885;-0.524730;0.526505;-0.006589;0.162013;1.547882;0.274096;-0.796044;-0.092572;0.555443;0.221873;0.083561;1.523394;0.292048;-0.277356;-0.822106;0.429576;-0.250360;0.103522;1.499439;0.253424;0.028225;-0.882896;0.308999;-0.352446;43a66587-fa46-4282-9f80-eb40fca64591;0.089486;1.507247;0.240116;-0.408556;0.146931;0.576090;-0.692542;0.143335;1.547060;0.237573;-0.363574;0.255235;0.708279;-0.548643;0.116831;1.527339;0.233119;-0.482568;0.165568;0.609606;-0.606710;0.071640;1.490659;0.246722;-0.408556;0.146931;0.576090;-0.692542;100;0.192178;1.556814;0.250520;-0.796044;-0.092572;0.555443;0.221873
NA;37824;10;0.048833;1.721413;0.023019;0.975226;0.217424;0.020887;0.034995;0.029610;1.581704;0.274802;-0.743040;-0.123955;0.621573;0.214882;0.091248;1.570361;0.263720;-0.737046;-0.041575;0.634299;0.229562;0.146643;1.554211;0.246911;-0.796021;-0.094531;0.554217;0.224184;0.054146;1.579302;0.271181;-0.729233;-0.112440;0.643979;0.202158;0.007424;1.584383;0.280047;-0.743040;-0.123955;0.621573;0.214882;0.065953;1.515168;0.267799;-0.163384;-0.836820;0.336279;-0.399944;0.099194;1.564309;0.284336;-0.696473;-0.410950;0.588228;-0.005810;0.154510;1.550087;0.261759;-0.796021;-0.094531;0.554217;0.224184;0.063342;1.538815;0.283025;-0.366458;-0.727759;0.489790;-0.310130;0.079608;1.500307;0.252010;-0.163384;-0.836820;0.336279;-0.399944;0.145116;1.560245;0.267565;-0.796021;-0.094531;0.554217;0.224184;0.096483;1.500979;0.287439;-0.092459;-0.898926;0.398022;-0.157995;0.123896;1.535039;0.304756;-0.675089;-0.550366;0.480058;0.104383;0.163023;1.540204;0.279595;-0.800217;-0.252292;0.409323;0.358409;0.099861;1.514790;0.302655;-0.357448;-0.830038;0.419951;-0.083130;0.100125;1.493759;0.266429;-0.092459;-0.898926;0.398022;-0.157995;2023/05/02 14:31:36.7679;0.087009;1.504484;0.272576;0.029324;-0.882700;0.311455;-0.350681;0.110367;1.550923;0.296611;-0.668033;-0.525693;0.526655;-0.003703;0.160896;1.547141;0.274358;-0.796021;-0.094531;0.554217;0.224184;0.082389;1.522686;0.292315;-0.276190;-0.822360;0.431250;-0.247924;0.102181;1.498850;0.253526;0.029324;-0.882700;0.311455;-0.350681;43a66587-fa46-4282-9f80-eb40fca64591;0.088302;1.506762;0.240220;-0.409505;0.145315;0.577885;-0.690824;0.142164;1.546569;0.237859;-0.364890;0.253913;0.709703;-0.546539;0.115647;1.526887;0.233315;-0.483558;0.163827;0.611157;-0.604831;0.070460;1.490139;0.246750;-0.409505;0.145315;0.577885;-0.690824;111;0.191039;1.556181;0.250793;-0.796021;-0.094531;0.554217;0.224184
