Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;40960;1;0.011761;1.725618;0.011194;0.972294;0.217704;0.084772;0.007985;0.122590;1.556524;0.322564;-0.238500;-0.965317;-0.093307;-0.050749;0.122879;1.573251;0.284701;-0.987792;0.107005;0.045884;-0.103498;0.138555;1.516557;0.272396;-0.812871;0.576737;0.080620;-0.010742;0.118493;1.581102;0.322533;-0.702751;-0.705831;-0.034381;-0.082234;0.126317;1.545332;0.302872;-0.238500;-0.965317;-0.093307;-0.050749;0.140881;1.558337;0.325207;-0.222909;-0.973563;-0.038718;0.031425;0.145381;1.577025;0.282644;-0.992521;0.109924;0.052150;-0.009972;0.155567;1.517621;0.269997;-0.812871;0.576737;0.080620;-0.010742;0.140728;1.586583;0.325353;-0.704372;-0.708208;0.032059;-0.035707;0.140176;1.546138;0.302684;-0.222909;-0.973563;-0.038718;0.031425;0.153386;1.531670;0.265748;-0.812871;0.576737;0.080620;-0.010742;0.168756;1.542553;0.319734;-0.178681;-0.958357;0.222723;-0.004546;0.184339;1.560334;0.292001;-0.982905;0.008617;0.136666;0.123071;0.178919;1.518384;0.271964;-0.810993;0.528237;0.083171;0.237359;0.175944;1.561927;0.322316;-0.657907;-0.726999;0.182956;0.071829;0.166401;1.533874;0.299096;-0.178681;-0.958357;0.222723;-0.004546;2023/05/02 14:32:11.7399;0.155324;1.549787;0.325152;-0.194982;-0.975154;0.105144;0.001222;0.165511;1.571159;0.286525;-0.994236;0.063722;0.066000;0.055486;0.170979;1.519318;0.267943;-0.812871;0.576737;0.080620;-0.010742;0.160546;1.576518;0.325834;-0.697713;-0.707266;0.110840;0.026174;0.154163;1.538768;0.302745;-0.194982;-0.975154;0.105144;0.001222;43a66587-fa46-4282-9f80-eb40fca64591;0.122153;1.543112;0.338994;-0.606492;-0.061030;-0.423295;-0.670272;0.131124;1.512026;0.281599;-0.525210;0.253672;-0.051045;-0.810678;0.119201;1.523667;0.310470;-0.631964;0.161075;-0.249839;-0.715721;0.136183;1.556245;0.355363;-0.606492;-0.061030;-0.423295;-0.670272;11;0.161392;1.486314;0.248853;-0.812871;0.576737;0.080620;-0.010742
NA;40961;2;0.011809;1.725718;0.011220;0.972534;0.217220;0.083187;0.008611;0.122814;1.556580;0.322136;-0.239443;-0.965180;-0.092434;-0.050503;0.123135;1.573264;0.284247;-0.987824;0.107620;0.045728;-0.102616;0.138743;1.516548;0.271954;-0.812803;0.576886;0.080303;-0.010272;0.118763;1.581167;0.322070;-0.703332;-0.705357;-0.033766;-0.081574;0.126523;1.545345;0.302465;-0.239443;-0.965180;-0.092434;-0.050503;0.141119;1.558328;0.324745;-0.222594;-0.973653;-0.038157;0.031562;0.145641;1.577011;0.282190;-0.992527;0.109953;0.052084;-0.009371;0.155756;1.517591;0.269557;-0.812803;0.576886;0.080303;-0.010272;0.141000;1.586574;0.324900;-0.704293;-0.708288;0.032483;-0.035285;0.140399;1.546144;0.302215;-0.222594;-0.973653;-0.038157;0.031562;0.153595;1.531642;0.265306;-0.812803;0.576886;0.080303;-0.010272;0.168973;1.542507;0.319289;-0.178796;-0.958222;0.223207;-0.004521;0.184580;1.560277;0.291552;-0.982834;0.008611;0.136753;0.123543;0.179112;1.518328;0.271526;-0.810787;0.528382;0.082914;0.237827;0.176180;1.561874;0.321867;-0.657967;-0.726817;0.183351;0.072110;0.166610;1.533825;0.298653;-0.178796;-0.958222;0.223207;-0.004521;2023/05/02 14:32:11.7506;0.155549;1.549765;0.324707;-0.195126;-0.975062;0.105728;0.001322;0.165764;1.571123;0.286073;-0.994200;0.063785;0.065986;0.056066;0.171173;1.519271;0.267504;-0.812803;0.576886;0.080303;-0.010272;0.160804;1.576490;0.325382;-0.697798;-0.707101;0.111268;0.026574;0.154375;1.538740;0.302304;-0.195126;-0.975062;0.105728;0.001322;43a66587-fa46-4282-9f80-eb40fca64591;0.122324;1.543145;0.338536;-0.606998;-0.060750;-0.423026;-0.670010;0.131303;1.512027;0.281155;-0.525635;0.253944;-0.051229;-0.810306;0.119379;1.523693;0.310016;-0.632375;0.161385;-0.249755;-0.715318;0.136346;1.556272;0.354916;-0.606998;-0.060750;-0.423026;-0.670010;22;0.161549;1.486273;0.248422;-0.812803;0.576886;0.080303;-0.010272
NA;40962;3;0.011957;1.725902;0.011363;0.972794;0.216486;0.082041;0.008698;0.124378;1.556046;0.322512;-0.241514;-0.965172;-0.088726;-0.047340;0.124644;1.572887;0.284567;-0.988591;0.105468;0.042824;-0.098640;0.139755;1.516130;0.271850;-0.814757;0.574743;0.075951;-0.008563;0.120542;1.580667;0.322445;-0.703868;-0.705421;-0.032327;-0.076851;0.127909;1.544696;0.302874;-0.241514;-0.965172;-0.088726;-0.047340;0.142733;1.557599;0.324895;-0.219733;-0.974299;-0.035098;0.035013;0.147166;1.576477;0.282409;-0.992989;0.107439;0.048952;-0.005713;0.156761;1.517059;0.269367;-0.814757;0.574743;0.075951;-0.008563;0.142833;1.585844;0.325194;-0.702692;-0.710055;0.033369;-0.030531;0.141794;1.545543;0.302303;-0.219733;-0.974299;-0.035098;0.035013;0.154687;1.531152;0.265214;-0.814757;0.574743;0.075951;-0.008563;0.170435;1.541567;0.319199;-0.177612;-0.957758;0.226172;-0.000556;0.186028;1.559398;0.291458;-0.982769;0.006443;0.133799;0.127363;0.180137;1.517611;0.271215;-0.811675;0.526933;0.078014;0.239665;0.177797;1.560870;0.321825;-0.656538;-0.727464;0.183929;0.076962;0.167886;1.532984;0.298544;-0.177612;-0.957758;0.226172;-0.000556;2023/05/02 14:32:11.7619;0.157100;1.548905;0.324716;-0.192578;-0.975216;0.108824;0.005018;0.167265;1.570416;0.286146;-0.994345;0.061229;0.062880;0.059784;0.172184;1.518636;0.267242;-0.814757;0.574743;0.075951;-0.008563;0.162558;1.575585;0.325512;-0.695994;-0.708576;0.111918;0.031434;0.155722;1.538020;0.302256;-0.192578;-0.975216;0.108824;0.005018;43a66587-fa46-4282-9f80-eb40fca64591;0.123817;1.542452;0.338676;-0.608280;-0.064635;-0.421174;-0.669650;0.132327;1.511609;0.281062;-0.529263;0.250176;-0.051120;-0.809123;0.120635;1.523194;0.310050;-0.634797;0.157287;-0.249308;-0.714240;0.137945;1.555388;0.355118;-0.608280;-0.064635;-0.421174;-0.669650;33;0.162208;1.485826;0.248019;-0.814757;0.574743;0.075951;-0.008563
NA;40963;4;0.012181;1.726145;0.011660;0.973060;0.215555;0.081408;0.007919;0.125892;1.555531;0.322938;-0.244981;-0.964769;-0.085103;-0.044299;0.126107;1.572511;0.284894;-0.989289;0.103556;0.039989;-0.094780;0.140738;1.515721;0.271767;-0.816638;0.572632;0.071746;-0.006949;0.122267;1.580184;0.322822;-0.705061;-0.704777;-0.030902;-0.072274;0.129255;1.544012;0.303369;-0.244981;-0.964769;-0.085103;-0.044299;0.144296;1.556896;0.325065;-0.217197;-0.974843;-0.032136;0.038380;0.148643;1.575953;0.282636;-0.993395;0.105141;0.045898;-0.002193;0.157738;1.516542;0.269200;-0.816638;0.572632;0.071746;-0.006949;0.144609;1.585137;0.325490;-0.701294;-0.711579;0.034200;-0.025923;0.143146;1.544955;0.302423;-0.217197;-0.974843;-0.032136;0.038380;0.155747;1.530675;0.265141;-0.816638;0.572632;0.071746;-0.006949;0.171851;1.540651;0.319134;-0.176844;-0.957235;0.228948;0.003316;0.187429;1.558543;0.291380;-0.982693;0.004350;0.130952;0.130950;0.181130;1.516917;0.270928;-0.812533;0.525499;0.073272;0.241397;0.179358;1.559893;0.321795;-0.655317;-0.727940;0.184400;0.081605;0.169117;1.532148;0.298469;-0.176844;-0.957235;0.228948;0.003316;2023/05/02 14:32:11.7731;0.158602;1.548066;0.324740;-0.190098;-0.975346;0.111758;0.008591;0.168717;1.569726;0.286232;-0.994461;0.058766;0.059865;0.063324;0.173163;1.518023;0.267004;-0.816638;0.572632;0.071746;-0.006949;0.164254;1.574703;0.325651;-0.694246;-0.709974;0.112495;0.036105;0.157028;1.537318;0.302226;-0.190098;-0.975346;0.111758;0.008591;43a66587-fa46-4282-9f80-eb40fca64591;0.125251;1.541767;0.338830;-0.609495;-0.068019;-0.418963;-0.669597;0.133323;1.511200;0.280989;-0.532729;0.246500;-0.050979;-0.807984;0.121855;1.522701;0.310100;-0.637080;0.153433;-0.248701;-0.713257;0.139454;1.554521;0.355348;-0.609495;-0.068019;-0.418963;-0.669597;44;0.162850;1.485397;0.247645;-0.816638;0.572632;0.071746;-0.006949
NA;40964;5;0.013172;1.726948;0.013041;0.973450;0.213862;0.081355;0.006363;0.127077;1.555155;0.323844;-0.251753;-0.963314;-0.082732;-0.042460;0.127265;1.572158;0.285595;-0.989631;0.103188;0.038081;-0.092371;0.141607;1.515349;0.272235;-0.817689;0.571468;0.069082;-0.006133;0.123593;1.579826;0.323540;-0.708016;-0.702141;-0.029943;-0.069386;0.130351;1.543346;0.304434;-0.251753;-0.963314;-0.082732;-0.042460;0.145527;1.556393;0.325690;-0.216500;-0.974966;-0.030293;0.040646;0.149807;1.575511;0.283267;-0.993581;0.104285;0.043836;-0.000059;0.158601;1.516106;0.269610;-0.817689;0.571468;0.069082;-0.006133;0.145972;1.584632;0.326153;-0.700914;-0.712037;0.034579;-0.022964;0.144238;1.544483;0.303039;-0.216500;-0.974966;-0.030293;0.040646;0.156656;1.530260;0.265603;-0.817689;0.571468;0.069082;-0.006133;0.172994;1.539985;0.319591;-0.177029;-0.956840;0.230403;0.005764;0.188550;1.557910;0.291816;-0.982677;0.003269;0.129158;0.132868;0.182001;1.516377;0.271255;-0.812986;0.524790;0.070319;0.242290;0.180582;1.559194;0.322262;-0.654812;-0.728071;0.184459;0.084311;0.170140;1.531506;0.298933;-0.177029;-0.956840;0.230403;0.005764;2023/05/02 14:32:11.7844;0.159798;1.547448;0.325245;-0.188731;-0.975391;0.113469;0.010922;0.169867;1.569189;0.286771;-0.994524;0.057410;0.057857;0.065420;0.174025;1.517529;0.267363;-0.817689;0.571468;0.069082;-0.006133;0.165567;1.574057;0.326222;-0.693218;-0.710793;0.112696;0.039026;0.158098;1.536778;0.302703;-0.188731;-0.975391;0.113469;0.010922;43a66587-fa46-4282-9f80-eb40fca64591;0.126415;1.541224;0.339453;-0.610045;-0.069733;-0.417278;-0.669972;0.134205;1.510830;0.281468;-0.534731;0.243995;-0.051052;-0.807417;0.122891;1.522276;0.310660;-0.638280;0.151043;-0.248349;-0.712817;0.140638;1.553875;0.356033;-0.610045;-0.069733;-0.417278;-0.669972;55;0.163505;1.485008;0.247938;-0.817689;0.571468;0.069082;-0.006133
NA;40965;6;0.013662;1.727294;0.013975;0.973952;0.211643;0.081239;0.005031;0.128375;1.555576;0.324401;-0.257162;-0.962120;-0.080989;-0.040432;0.128502;1.572560;0.285989;-0.989868;0.103323;0.036027;-0.090482;0.142609;1.515707;0.272569;-0.817893;0.571465;0.066675;-0.005726;0.125002;1.580261;0.323944;-0.710431;-0.699976;-0.029575;-0.066686;0.131554;1.543536;0.305118;-0.257162;-0.962120;-0.080989;-0.040432;0.146847;1.556770;0.326048;-0.216969;-0.974813;-0.028831;0.042811;0.151047;1.575837;0.283584;-0.993613;0.104779;0.041868;0.001582;0.159596;1.516408;0.269883;-0.817893;0.571465;0.066675;-0.005726;0.147400;1.585007;0.326475;-0.701437;-0.711597;0.034644;-0.020400;0.145433;1.544837;0.303415;-0.216969;-0.974813;-0.028831;0.042811;0.157679;1.530567;0.265884;-0.817893;0.571465;0.066675;-0.005726;0.174243;1.540231;0.319829;-0.177928;-0.956377;0.231572;0.007702;0.189759;1.558101;0.291992;-0.982691;0.003837;0.127505;0.134335;0.182996;1.516596;0.271443;-0.812762;0.525224;0.067968;0.242771;0.181898;1.559418;0.322464;-0.655161;-0.727497;0.184462;0.086526;0.171285;1.531740;0.299190;-0.177928;-0.956377;0.231572;0.007702;2023/05/02 14:32:11.7952;0.161091;1.547755;0.325525;-0.188880;-0.975172;0.114871;0.012985;0.171098;1.569445;0.287015;-0.994496;0.057828;0.055963;0.067097;0.175011;1.517776;0.267580;-0.817893;0.571465;0.066675;-0.005726;0.166958;1.574344;0.326479;-0.693370;-0.710497;0.112732;0.041526;0.159273;1.537094;0.302989;-0.188880;-0.975172;0.114871;0.012985;43a66587-fa46-4282-9f80-eb40fca64591;0.127757;1.541577;0.339886;-0.610233;-0.071066;-0.417057;-0.669797;0.135231;1.511211;0.281833;-0.536069;0.241854;-0.052307;-0.807094;0.124086;1.522669;0.311086;-0.638907;0.149182;-0.249237;-0.712336;0.142024;1.554176;0.356469;-0.610233;-0.071066;-0.417057;-0.669797;66;0.164312;1.485298;0.248183;-0.817893;0.571465;0.066675;-0.005726
NA;40966;7;0.014271;1.727329;0.014911;0.974510;0.209292;0.080631;0.005100;0.129662;1.555932;0.324938;-0.261887;-0.961071;-0.079296;-0.038345;0.129722;1.572927;0.286388;-0.990140;0.103060;0.033946;-0.088600;0.143596;1.516033;0.272899;-0.818157;0.571368;0.064261;-0.005309;0.126398;1.580629;0.324358;-0.712421;-0.698219;-0.029266;-0.063956;0.132742;1.543689;0.305767;-0.261887;-0.961071;-0.079296;-0.038345;0.148150;1.557102;0.326404;-0.217302;-0.974683;-0.027377;0.044979;0.152269;1.576128;0.283905;-0.993648;0.105172;0.039894;0.003226;0.160576;1.516678;0.270150;-0.818157;0.571368;0.064261;-0.005309;0.148810;1.585338;0.326803;-0.701873;-0.711233;0.034706;-0.017828;0.146610;1.545153;0.303789;-0.217302;-0.974683;-0.027377;0.044979;0.158684;1.530844;0.266159;-0.818157;0.571368;0.064261;-0.005309;0.175476;1.540442;0.320059;-0.178529;-0.955957;0.232766;0.009651;0.190949;1.558255;0.292169;-0.982699;0.004404;0.125801;0.135857;0.183972;1.516783;0.271623;-0.812591;0.525567;0.065581;0.243259;0.183199;1.559604;0.322668;-0.655356;-0.727044;0.184480;0.088783;0.172417;1.531952;0.299434;-0.178529;-0.955957;0.232766;0.009651;2023/05/02 14:32:11.8064;0.162367;1.548029;0.325806;-0.188952;-0.974959;0.116298;0.015074;0.172310;1.569665;0.287263;-0.994460;0.058267;0.054036;0.068809;0.175978;1.517993;0.267789;-0.818157;0.571368;0.064261;-0.005309;0.168334;1.574596;0.326740;-0.693483;-0.710226;0.112777;0.044066;0.160430;1.537379;0.303274;-0.188952;-0.974959;0.116298;0.015074;43a66587-fa46-4282-9f80-eb40fca64591;0.129112;1.541873;0.340328;-0.610333;-0.072700;-0.416886;-0.669638;0.136244;1.511559;0.282194;-0.537445;0.239454;-0.053517;-0.806815;0.125281;1.523017;0.311515;-0.639520;0.147045;-0.250134;-0.711917;0.143432;1.554413;0.356909;-0.610333;-0.072700;-0.416886;-0.669638;77;0.165099;1.485560;0.248414;-0.818157;0.571368;0.064261;-0.005309
NA;40967;8;0.015040;1.727028;0.015528;0.974991;0.207538;0.079269;0.006091;0.130941;1.556236;0.325464;-0.266210;-0.960101;-0.077636;-0.036216;0.130928;1.573263;0.286789;-0.990434;0.102497;0.031845;-0.086719;0.144570;1.516332;0.273223;-0.818468;0.571193;0.061838;-0.004886;0.127784;1.580944;0.324780;-0.714132;-0.696728;-0.028999;-0.061202;0.133919;1.543806;0.306397;-0.266210;-0.960101;-0.077636;-0.036216;0.149440;1.557398;0.326761;-0.217527;-0.974570;-0.025929;0.047152;0.153478;1.576388;0.284229;-0.993686;0.105482;0.037912;0.004875;0.161543;1.516922;0.270411;-0.818468;0.571193;0.061838;-0.004886;0.150207;1.585631;0.327135;-0.702238;-0.710930;0.034764;-0.015247;0.147774;1.545438;0.304160;-0.217527;-0.974570;-0.025929;0.047152;0.159674;1.531095;0.266431;-0.818468;0.571193;0.061838;-0.004886;0.176695;1.540621;0.320284;-0.178900;-0.955570;0.233980;0.011612;0.192125;1.558377;0.292345;-0.982701;0.004964;0.124055;0.137421;0.184933;1.516944;0.271797;-0.812461;0.525834;0.063164;0.243753;0.184488;1.559758;0.322871;-0.655430;-0.726686;0.184510;0.091077;0.173537;1.532142;0.299669;-0.178900;-0.955570;0.233980;0.011612;2023/05/02 14:32:11.8177;0.163629;1.548272;0.326086;-0.188959;-0.974749;0.117746;0.017185;0.173508;1.569855;0.287512;-0.994416;0.058712;0.052082;0.070549;0.176929;1.518183;0.267991;-0.818468;0.571193;0.061838;-0.004886;0.169698;1.574817;0.327002;-0.693562;-0.709977;0.112826;0.046639;0.161573;1.537638;0.303558;-0.188959;-0.974749;0.117746;0.017185;43a66587-fa46-4282-9f80-eb40fca64591;0.130476;1.542123;0.340775;-0.610367;-0.074567;-0.416743;-0.669491;0.137247;1.511878;0.282550;-0.538849;0.236852;-0.054686;-0.806568;0.126475;1.523328;0.311945;-0.640122;0.144692;-0.251031;-0.711542;0.144857;1.554599;0.357352;-0.610367;-0.074567;-0.416743;-0.669491;88;0.165871;1.485802;0.248633;-0.818468;0.571193;0.061838;-0.004886
NA;40968;9;0.015753;1.726641;0.015891;0.975151;0.207164;0.078266;0.006125;0.130662;1.555890;0.325364;-0.268578;-0.959535;-0.076213;-0.036746;0.130744;1.572980;0.286627;-0.990599;0.101766;0.032441;-0.085467;0.144287;1.516047;0.272967;-0.818963;0.570491;0.061864;-0.003621;0.127568;1.580604;0.324626;-0.714916;-0.696008;-0.027560;-0.060891;0.133650;1.543364;0.306362;-0.268578;-0.959535;-0.076213;-0.036746;0.149165;1.557030;0.326627;-0.217495;-0.974629;-0.024698;0.046729;0.153303;1.576065;0.284104;-0.993722;0.104888;0.038463;0.006052;0.161264;1.516608;0.270183;-0.818963;0.570491;0.061864;-0.003621;0.149994;1.585261;0.327018;-0.702035;-0.711074;0.036027;-0.014926;0.147503;1.545073;0.304023;-0.217495;-0.974629;-0.024698;0.046729;0.159436;1.530793;0.266231;-0.818963;0.570491;0.061864;-0.003621;0.176398;1.540190;0.320151;-0.178769;-0.955354;0.234969;0.011377;0.191904;1.557963;0.292241;-0.982493;0.004216;0.124672;0.138369;0.184660;1.516583;0.271605;-0.812669;0.524963;0.062997;0.244981;0.184224;1.559311;0.322758;-0.655025;-0.726762;0.185522;0.091325;0.173242;1.531717;0.299533;-0.178769;-0.955354;0.234969;0.011377;2023/05/02 14:32:11.8289;0.163340;1.547866;0.325945;-0.188504;-0.974711;0.118835;0.016814;0.173316;1.569487;0.287404;-0.994353;0.057983;0.052665;0.071594;0.176664;1.517845;0.267790;-0.818963;0.570491;0.061864;-0.003621;0.169460;1.574398;0.326895;-0.693079;-0.710249;0.113957;0.046924;0.161291;1.537253;0.303406;-0.188504;-0.974711;0.118835;0.016814;43a66587-fa46-4282-9f80-eb40fca64591;0.130073;1.541702;0.340561;-0.611269;-0.074124;-0.414331;-0.670213;0.136934;1.511589;0.282270;-0.539869;0.236910;-0.053394;-0.805956;0.126126;1.522985;0.311673;-0.641091;0.144667;-0.249357;-0.711263;0.144385;1.554121;0.357240;-0.611269;-0.074124;-0.414331;-0.670213;100;0.165569;1.485521;0.248357;-0.818963;0.570491;0.061864;-0.003621
NA;40969;10;0.016331;1.726187;0.016308;0.975113;0.207459;0.078065;0.004614;0.130492;1.555560;0.325300;-0.270657;-0.959050;-0.074802;-0.037051;0.130653;1.572721;0.286510;-0.990784;0.100904;0.032831;-0.084185;0.144084;1.515786;0.272750;-0.819479;0.569774;0.061691;-0.002417;0.127463;1.580281;0.324520;-0.715537;-0.695464;-0.026241;-0.060393;0.133478;1.542948;0.306354;-0.270657;-0.959050;-0.074802;-0.037051;0.148998;1.556682;0.326530;-0.217436;-0.974683;-0.023451;0.046513;0.153221;1.575764;0.284016;-0.993765;0.104270;0.038810;0.007270;0.161066;1.516316;0.269986;-0.819479;0.569774;0.061691;-0.002417;0.149893;1.584910;0.326939;-0.701823;-0.711234;0.037193;-0.014419;0.147330;1.544730;0.303925;-0.217436;-0.974683;-0.023451;0.046513;0.159278;1.530514;0.266062;-0.819479;0.569774;0.061691;-0.002417;0.176205;1.539778;0.320043;-0.178625;-0.955129;0.235994;0.011349;0.191776;1.557567;0.292158;-0.982299;0.003511;0.125080;0.139394;0.184467;1.516240;0.271435;-0.812882;0.524126;0.062631;0.246156;0.184067;1.558882;0.322668;-0.654628;-0.726825;0.186457;0.091776;0.173041;1.531315;0.299423;-0.178625;-0.955129;0.235994;0.011349;2023/05/02 14:32:11.8396;0.163157;1.547483;0.325835;-0.188082;-0.974658;0.119953;0.016654;0.173217;1.569138;0.287323;-0.994294;0.057285;0.053043;0.072694;0.176477;1.517527;0.267615;-0.819479;0.569774;0.061691;-0.002417;0.169332;1.574000;0.326818;-0.692623;-0.710495;0.114996;0.047400;0.161104;1.536890;0.303287;-0.188082;-0.974658;0.119953;0.016654;43a66587-fa46-4282-9f80-eb40fca64591;0.129786;1.541302;0.340393;-0.612114;-0.073904;-0.412049;-0.670873;0.136706;1.511325;0.282030;-0.540932;0.236762;-0.052203;-0.805364;0.125876;1.522666;0.311446;-0.642052;0.144431;-0.247819;-0.710982;0.144039;1.553660;0.357167;-0.612114;-0.073904;-0.412049;-0.670873;111;0.165336;1.485263;0.248108;-0.819479;0.569774;0.061691;-0.002417
