Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;17628;1;0.049903;1.751801;0.053431;0.976932;0.201696;0.065371;0.025472;0.146060;1.660943;0.283524;-0.770954;0.294781;0.445551;0.346727;0.151669;1.601718;0.267850;-0.626152;0.562142;0.312151;0.441012;0.153809;1.541767;0.264529;-0.662180;0.493558;0.378356;0.418050;0.155749;1.639799;0.274582;-0.743504;0.362485;0.434957;0.355837;0.135943;1.678982;0.293481;-0.770954;0.294781;0.445551;0.346727;0.109846;1.611818;0.311858;-0.702300;-0.453192;0.543480;-0.077608;0.164386;1.598138;0.286565;-0.801127;0.195614;0.490864;0.281041;0.163881;1.537295;0.277821;-0.662180;0.493558;0.378356;0.418050;0.134611;1.624075;0.305999;-0.776840;-0.268426;0.569428;-0.014833;0.091531;1.593917;0.312727;-0.702300;-0.453192;0.543480;-0.077608;0.170253;1.550630;0.275828;-0.662180;0.493558;0.378356;0.418050;0.126382;1.580451;0.329858;-0.481386;-0.544626;0.679513;-0.099561;0.169131;1.571824;0.320755;-0.745021;0.084294;0.548887;0.369543;0.172663;1.531184;0.297807;-0.616604;0.328655;0.383172;0.604123;0.145333;1.588558;0.332826;-0.650190;-0.377314;0.654904;0.077384;0.113058;1.566269;0.318536;-0.481386;-0.544626;0.679513;-0.099561;2023/05/02 14:27:51.5993;0.113851;1.587912;0.320403;-0.534124;-0.580127;0.593335;-0.161613;0.168393;1.587011;0.304308;-0.799896;0.069090;0.525649;0.281221;0.172846;1.533931;0.289292;-0.662180;0.493558;0.378356;0.418050;0.136325;1.603250;0.321813;-0.688345;-0.393814;0.608933;-0.017089;0.101365;1.567989;0.311918;-0.534124;-0.580127;0.593335;-0.161613;43a66587-fa46-4282-9f80-eb40fca64591;0.092983;1.573067;0.295347;-0.794647;0.202777;-0.009353;-0.572128;0.141279;1.540972;0.262863;-0.610100;0.541647;0.217839;-0.535671;0.113075;1.555224;0.273474;-0.759800;0.413411;0.115968;-0.488209;0.086784;1.582362;0.317983;-0.794647;0.202777;-0.009353;-0.572128;10;0.176119;1.503123;0.265091;-0.662180;0.493558;0.378356;0.418050
NA;17629;2;0.049920;1.751859;0.053661;0.976871;0.202033;0.065255;0.025438;0.145858;1.661403;0.284118;-0.771315;0.294491;0.445684;0.345998;0.151524;1.602183;0.268463;-0.626324;0.562248;0.312324;0.440511;0.153718;1.542235;0.265116;-0.662553;0.493437;0.378321;0.417633;0.155573;1.640270;0.275177;-0.743815;0.362322;0.435091;0.355188;0.135713;1.679425;0.294078;-0.771315;0.294491;0.445684;0.345998;0.109737;1.612256;0.312486;-0.702379;-0.453550;0.543028;-0.077963;0.164257;1.598610;0.287168;-0.801330;0.195761;0.490667;0.280702;0.163801;1.537769;0.278401;-0.662553;0.493437;0.378321;0.417633;0.134484;1.624542;0.306615;-0.776984;-0.268731;0.569076;-0.015247;0.091445;1.594332;0.313364;-0.702379;-0.453550;0.543028;-0.077963;0.170160;1.551110;0.276416;-0.662553;0.493437;0.378321;0.417633;0.126330;1.580980;0.330543;-0.482286;-0.544092;0.679493;-0.098250;0.169048;1.572292;0.321349;-0.745323;0.084947;0.547995;0.370108;0.172602;1.531661;0.298389;-0.617044;0.328597;0.383052;0.603781;0.145299;1.589057;0.333474;-0.650745;-0.376848;0.654502;0.078385;0.112947;1.566830;0.319252;-0.482286;-0.544092;0.679493;-0.098250;2023/05/02 14:27:51.6101;0.113767;1.588397;0.321061;-0.534486;-0.580140;0.593100;-0.161228;0.168285;1.587482;0.304906;-0.800157;0.069369;0.525173;0.281302;0.172777;1.534410;0.289875;-0.662553;0.493437;0.378321;0.417633;0.136243;1.603734;0.322448;-0.688655;-0.393814;0.608589;-0.016852;0.101266;1.568477;0.312591;-0.534486;-0.580140;0.593100;-0.161228;43a66587-fa46-4282-9f80-eb40fca64591;0.092893;1.573472;0.295964;-0.794864;0.201075;-0.010360;-0.572410;0.141190;1.541430;0.263448;-0.609830;0.541576;0.218106;-0.535940;0.112971;1.555656;0.274057;-0.759834;0.412845;0.115808;-0.488673;0.086779;1.582731;0.318639;-0.794864;0.201075;-0.010360;-0.572410;22;0.176063;1.503611;0.265664;-0.662553;0.493437;0.378321;0.417633
NA;17630;3;0.050039;1.751938;0.053950;0.976877;0.202034;0.065081;0.025663;0.146262;1.660739;0.283604;-0.771151;0.296349;0.445107;0.345520;0.151782;1.601464;0.268124;-0.625351;0.564122;0.311699;0.439939;0.153824;1.541505;0.264876;-0.662117;0.495082;0.377196;0.417395;0.155923;1.639565;0.274704;-0.743501;0.364208;0.434479;0.354666;0.136165;1.678805;0.293533;-0.771151;0.296349;0.445107;0.345520;0.110150;1.611810;0.312268;-0.704161;-0.451383;0.542769;-0.076245;0.164558;1.597895;0.286801;-0.801386;0.197897;0.489426;0.281210;0.163931;1.537040;0.278142;-0.662117;0.495082;0.377196;0.417395;0.134931;1.623970;0.306280;-0.778335;-0.266455;0.568336;-0.013807;0.091776;1.593977;0.313261;-0.704161;-0.451383;0.542769;-0.076245;0.170317;1.550362;0.276120;-0.662117;0.495082;0.377196;0.417395;0.126718;1.580402;0.330309;-0.482950;-0.543871;0.679256;-0.097850;0.169380;1.571629;0.321017;-0.745639;0.086363;0.546984;0.370637;0.172773;1.530947;0.298123;-0.616543;0.330464;0.382361;0.603712;0.145704;1.588457;0.333197;-0.651476;-0.376176;0.654083;0.079031;0.113310;1.566255;0.319044;-0.482950;-0.543871;0.679256;-0.097850;2023/05/02 14:27:51.6213;0.114152;1.587820;0.320832;-0.535170;-0.580059;0.592667;-0.160843;0.168608;1.586790;0.304548;-0.800523;0.070792;0.524181;0.281755;0.172931;1.533680;0.289603;-0.662117;0.495082;0.377196;0.417395;0.136649;1.603132;0.322158;-0.689503;-0.393180;0.608054;-0.016285;0.101632;1.567898;0.312395;-0.535170;-0.580059;0.592667;-0.160843;43a66587-fa46-4282-9f80-eb40fca64591;0.093146;1.572899;0.295841;-0.795472;0.199861;-0.012773;-0.571941;0.141289;1.540728;0.263238;-0.610063;0.541618;0.216446;-0.536306;0.113120;1.555018;0.273892;-0.760188;0.412646;0.113870;-0.488745;0.087168;1.582186;0.318541;-0.795472;0.199861;-0.012773;-0.571941;32;0.176076;1.502828;0.265440;-0.662117;0.495082;0.377196;0.417395
NA;17631;4;0.050228;1.752010;0.054334;0.976854;0.202132;0.065079;0.025774;0.146622;1.660121;0.283133;-0.771036;0.298002;0.444633;0.344964;0.152017;1.600796;0.267820;-0.624453;0.565859;0.311178;0.439354;0.153919;1.540829;0.264658;-0.661742;0.496583;0.376128;0.417170;0.156240;1.638910;0.274273;-0.743241;0.365904;0.433974;0.354084;0.136564;1.678225;0.293032;-0.771036;0.298002;0.444633;0.344964;0.110532;1.611392;0.312077;-0.705803;-0.449397;0.542508;-0.074628;0.164834;1.597230;0.286469;-0.801454;0.199846;0.488249;0.281683;0.164050;1.536362;0.277906;-0.661742;0.496583;0.376128;0.417170;0.135344;1.623434;0.305982;-0.779584;-0.264374;0.567627;-0.012453;0.092082;1.593643;0.313177;-0.705803;-0.449397;0.542508;-0.074628;0.170461;1.549666;0.275851;-0.661742;0.496583;0.376128;0.417170;0.127079;1.579851;0.330097;-0.483361;-0.543897;0.678983;-0.097578;0.169688;1.571009;0.320715;-0.745962;0.087556;0.546009;0.371146;0.172931;1.530283;0.297879;-0.616105;0.332177;0.381686;0.603646;0.146077;1.587889;0.332949;-0.652061;-0.375763;0.653671;0.079579;0.113658;1.565703;0.318849;-0.483361;-0.543897;0.678983;-0.097578;2023/05/02 14:27:51.6325;0.114512;1.587263;0.320623;-0.535587;-0.580231;0.592183;-0.160617;0.168906;1.586145;0.304224;-0.800887;0.071986;0.523247;0.282155;0.173073;1.533001;0.289354;-0.661742;0.496583;0.376128;0.417170;0.137021;1.602561;0.321898;-0.690185;-0.392817;0.607527;-0.015854;0.101988;1.567334;0.312206;-0.535587;-0.580231;0.592183;-0.160617;43a66587-fa46-4282-9f80-eb40fca64591;0.093378;1.572361;0.295734;-0.796040;0.198636;-0.015026;-0.571522;0.141380;1.540077;0.263047;-0.610273;0.541634;0.214950;-0.536653;0.113255;1.554424;0.273743;-0.760518;0.412419;0.112099;-0.488833;0.087530;1.581671;0.318458;-0.796040;0.198636;-0.015026;-0.571522;44;0.176087;1.502103;0.265234;-0.661742;0.496583;0.376128;0.417170
NA;17632;5;0.050841;1.751966;0.055111;0.976875;0.201990;0.065145;0.025923;0.146947;1.659541;0.282696;-0.770959;0.299493;0.444240;0.344349;0.152235;1.600171;0.267544;-0.623615;0.567486;0.310736;0.438757;0.154008;1.540195;0.264458;-0.661418;0.497968;0.375106;0.416953;0.156528;1.638297;0.273875;-0.743023;0.367449;0.433552;0.353456;0.136920;1.677677;0.292568;-0.770959;0.299493;0.444240;0.344349;0.110889;1.610997;0.311909;-0.707335;-0.447554;0.542246;-0.073089;0.165091;1.596605;0.286166;-0.801532;0.201645;0.487122;0.282130;0.164160;1.535727;0.277688;-0.661418;0.497968;0.375106;0.416953;0.135730;1.622930;0.305712;-0.780752;-0.262446;0.566943;-0.011164;0.092370;1.593327;0.313109;-0.707335;-0.447554;0.542246;-0.073089;0.170594;1.549015;0.275605;-0.661418;0.497968;0.375106;0.416953;0.127418;1.579321;0.329903;-0.483577;-0.544110;0.678684;-0.097399;0.169976;1.570425;0.320439;-0.746289;0.088571;0.545061;0.371639;0.173080;1.529659;0.297655;-0.615718;0.333765;0.381025;0.603583;0.146425;1.587350;0.332727;-0.652532;-0.375551;0.653265;0.080055;0.113994;1.565169;0.318664;-0.483577;-0.544110;0.678684;-0.097399;2023/05/02 14:27:51.6437;0.114851;1.586724;0.320430;-0.535798;-0.580598;0.591661;-0.160512;0.169184;1.585539;0.303927;-0.801248;0.073001;0.522358;0.282515;0.173206;1.532365;0.289126;-0.661418;0.497968;0.375106;0.416953;0.137366;1.602016;0.321664;-0.690737;-0.392662;0.607008;-0.015524;0.102336;1.566785;0.312024;-0.535798;-0.580598;0.591661;-0.160512;43a66587-fa46-4282-9f80-eb40fca64591;0.093592;1.571852;0.295638;-0.796576;0.197401;-0.017150;-0.571144;0.141463;1.539467;0.262873;-0.610466;0.541626;0.213587;-0.536986;0.113380;1.553865;0.273608;-0.760829;0.412166;0.110463;-0.488934;0.087869;1.581180;0.318387;-0.796576;0.197401;-0.017150;-0.571144;55;0.176097;1.501425;0.265043;-0.661418;0.497968;0.375106;0.416953
NA;17633;6;0.051156;1.751732;0.055544;0.976899;0.201842;0.065322;0.025727;0.147152;1.659691;0.282380;-0.769258;0.299669;0.445876;0.345886;0.152400;1.600293;0.267296;-0.622287;0.566814;0.311990;0.440616;0.154091;1.540313;0.264245;-0.660015;0.497362;0.376461;0.418674;0.156725;1.638416;0.273625;-0.741347;0.367469;0.435087;0.355065;0.137127;1.677865;0.292184;-0.769258;0.299669;0.445876;0.345886;0.110844;1.611189;0.311440;-0.705990;-0.447004;0.544325;-0.074006;0.165156;1.596714;0.285985;-0.800031;0.201445;0.489114;0.283086;0.164169;1.535834;0.277528;-0.660015;0.497362;0.376461;0.418674;0.135731;1.623089;0.305367;-0.779337;-0.261904;0.569130;-0.011484;0.092302;1.593538;0.312545;-0.705990;-0.447004;0.544325;-0.074006;0.170634;1.549111;0.275472;-0.660015;0.497362;0.376461;0.418674;0.127240;1.579554;0.329556;-0.482641;-0.542568;0.680484;-0.098079;0.169824;1.570541;0.320293;-0.744529;0.088680;0.546875;0.372479;0.172977;1.529760;0.297543;-0.614183;0.332682;0.382440;0.604848;0.146256;1.587532;0.332455;-0.651174;-0.374488;0.655257;0.079814;0.113816;1.565434;0.318277;-0.482641;-0.542568;0.680484;-0.098079;2023/05/02 14:27:51.6544;0.114719;1.586936;0.320002;-0.534763;-0.579378;0.593502;-0.161570;0.169142;1.585649;0.303771;-0.799670;0.072904;0.524435;0.283162;0.173151;1.532462;0.289013;-0.660015;0.497362;0.376461;0.418674;0.137257;1.602185;0.321335;-0.689399;-0.391787;0.609078;-0.016033;0.102203;1.567017;0.311551;-0.534763;-0.579378;0.593502;-0.161570;43a66587-fa46-4282-9f80-eb40fca64591;0.093571;1.572058;0.295126;-0.797121;0.198324;-0.015767;-0.570103;0.141553;1.539605;0.262597;-0.610197;0.543187;0.214680;-0.535277;0.113435;1.554042;0.273188;-0.760892;0.413389;0.111900;-0.487474;0.087780;1.581389;0.317856;-0.797121;0.198324;-0.015767;-0.570103;66;0.176113;1.501507;0.264959;-0.660015;0.497362;0.376461;0.418674
NA;17634;7;0.051362;1.751533;0.055884;0.976898;0.201816;0.065622;0.025191;0.146501;1.660220;0.282014;-0.769089;0.299879;0.447673;0.343751;0.151952;1.600785;0.267173;-0.621578;0.567367;0.314061;0.439435;0.153810;1.540800;0.264328;-0.659479;0.497810;0.378251;0.417373;0.156160;1.638945;0.273353;-0.740981;0.367867;0.436901;0.353185;0.136388;1.678388;0.291739;-0.769089;0.299879;0.447673;0.343751;0.110323;1.611826;0.311248;-0.707109;-0.445091;0.544246;-0.075414;0.164697;1.597308;0.285889;-0.799638;0.202592;0.490266;0.281381;0.163883;1.536396;0.277639;-0.659479;0.497810;0.378251;0.417373;0.135206;1.623711;0.305131;-0.779818;-0.260194;0.569219;-0.013149;0.091777;1.594184;0.312443;-0.707109;-0.445091;0.544246;-0.075414;0.170316;1.549682;0.275554;-0.659479;0.497810;0.378251;0.417373;0.126802;1.580199;0.329477;-0.482527;-0.543111;0.679758;-0.100634;0.169398;1.571272;0.320297;-0.744576;0.089198;0.547859;0.370812;0.172686;1.530417;0.297696;-0.614192;0.332937;0.384317;0.603508;0.145785;1.588253;0.332385;-0.651311;-0.374723;0.655281;0.077356;0.113459;1.565991;0.318212;-0.482527;-0.543111;0.679758;-0.100634;2023/05/02 14:27:51.6662;0.114260;1.587537;0.319887;-0.535312;-0.579059;0.592707;-0.163798;0.168693;1.586318;0.303719;-0.799597;0.073791;0.525460;0.281231;0.172862;1.533089;0.289158;-0.659479;0.497810;0.378251;0.417373;0.136755;1.602852;0.321187;-0.689786;-0.391256;0.608914;-0.018376;0.101808;1.567551;0.311499;-0.535312;-0.579059;0.592707;-0.163798;43a66587-fa46-4282-9f80-eb40fca64591;0.093143;1.572473;0.294981;-0.796162;0.199343;-0.016474;-0.571066;0.141278;1.540053;0.262655;-0.608089;0.544544;0.215125;-0.536117;0.113093;1.554440;0.273135;-0.759333;0.414911;0.112215;-0.488539;0.087338;1.581853;0.317687;-0.796162;0.199343;-0.016474;-0.571066;77;0.175935;1.502056;0.265218;-0.659479;0.497810;0.378251;0.417373
NA;17635;8;0.051594;1.751259;0.056193;0.976840;0.202052;0.066016;0.024497;0.145882;1.660698;0.281671;-0.769028;0.299944;0.449406;0.341562;0.151531;1.601233;0.267063;-0.620908;0.567938;0.316001;0.438251;0.153545;1.541245;0.264406;-0.659001;0.498264;0.379874;0.416110;0.155629;1.639429;0.273097;-0.740710;0.368174;0.438636;0.351277;0.135677;1.678854;0.291322;-0.769028;0.299944;0.449406;0.341562;0.109842;1.612433;0.311083;-0.708355;-0.442995;0.544183;-0.076509;0.164268;1.597852;0.285801;-0.799272;0.203804;0.491258;0.279812;0.163614;1.536911;0.277742;-0.659001;0.498264;0.379874;0.416110;0.134725;1.624290;0.304914;-0.780381;-0.258358;0.569250;-0.014554;0.091280;1.594814;0.312373;-0.708355;-0.442995;0.544183;-0.076509;0.170017;1.550205;0.275632;-0.659001;0.498264;0.379874;0.416110;0.126404;1.580781;0.329407;-0.482212;-0.543889;0.678979;-0.103168;0.169006;1.571944;0.320300;-0.744675;0.089640;0.548689;0.369276;0.172417;1.531022;0.297842;-0.614227;0.333227;0.386026;0.602220;0.145352;1.588913;0.332326;-0.651366;-0.375171;0.655248;0.074971;0.113149;1.566486;0.318147;-0.482212;-0.543889;0.678979;-0.103168;2023/05/02 14:27:51.6769;0.113840;1.588086;0.319787;-0.535787;-0.578857;0.591882;-0.165930;0.168276;1.586932;0.303672;-0.799563;0.074677;0.526348;0.279429;0.172593;1.533665;0.289294;-0.659001;0.498264;0.379874;0.416110;0.136292;1.603467;0.321054;-0.690155;-0.390825;0.608701;-0.020606;0.101454;1.568035;0.311456;-0.535787;-0.578857;0.591882;-0.165930;43a66587-fa46-4282-9f80-eb40fca64591;0.092739;1.572849;0.294842;-0.795283;0.200199;-0.017234;-0.571969;0.141019;1.540461;0.262710;-0.606071;0.545841;0.215547;-0.536913;0.112770;1.554801;0.273084;-0.757850;0.416345;0.112499;-0.489555;0.086928;1.582274;0.317528;-0.795283;0.200199;-0.017234;-0.571969;88;0.175765;1.502559;0.265463;-0.659001;0.498264;0.379874;0.416110
NA;17636;9;0.051903;1.750908;0.056357;0.976760;0.202471;0.066165;0.023820;0.145641;1.660270;0.281728;-0.769429;0.298605;0.449348;0.341908;0.151362;1.600843;0.266961;-0.621889;0.566681;0.315995;0.438492;0.153470;1.540866;0.264150;-0.659782;0.496974;0.380003;0.416295;0.155404;1.639027;0.273106;-0.741141;0.367024;0.438508;0.351730;0.135413;1.678391;0.291420;-0.769429;0.298605;0.449348;0.341908;0.109607;1.611738;0.310942;-0.706507;-0.446142;0.543818;-0.077895;0.164089;1.597435;0.285701;-0.799686;0.201715;0.491599;0.279542;0.163533;1.536513;0.277484;-0.659782;0.496974;0.380003;0.416295;0.134447;1.623730;0.304859;-0.779385;-0.261066;0.569355;-0.015473;0.091149;1.594003;0.312110;-0.706507;-0.446142;0.543818;-0.077895;0.169918;1.549823;0.275417;-0.659782;0.496974;0.380003;0.416295;0.126243;1.580266;0.329272;-0.481451;-0.544567;0.679108;-0.102297;0.168837;1.571447;0.320139;-0.744795;0.088786;0.548116;0.370091;0.172329;1.530587;0.297581;-0.614940;0.331912;0.385778;0.602378;0.145190;1.588392;0.332214;-0.650848;-0.376070;0.655149;0.075820;0.112990;1.566000;0.317973;-0.481451;-0.544567;0.679108;-0.102297;2023/05/02 14:27:51.6881;0.113651;1.587468;0.319606;-0.534016;-0.580613;0.591666;-0.166274;0.168098;1.586476;0.303548;-0.799686;0.072837;0.526386;0.279491;0.172508;1.533252;0.289040;-0.659782;0.496974;0.380003;0.416295;0.136066;1.602898;0.320949;-0.689153;-0.392611;0.608684;-0.020690;0.101345;1.567406;0.311185;-0.534016;-0.580613;0.591666;-0.166274;43a66587-fa46-4282-9f80-eb40fca64591;0.092602;1.572270;0.294636;-0.795652;0.197179;-0.017422;-0.572499;0.140947;1.540067;0.262437;-0.606116;0.545160;0.217092;-0.536930;0.112659;1.554326;0.272815;-0.758123;0.414983;0.113551;-0.490047;0.086879;1.581587;0.317389;-0.795652;0.197179;-0.017422;-0.572499;100;0.175747;1.502211;0.265133;-0.659782;0.496974;0.380003;0.416295
NA;17637;10;0.052137;1.750702;0.056508;0.976532;0.203560;0.066471;0.023037;0.145522;1.659854;0.282414;-0.769639;0.295804;0.449215;0.344037;0.151243;1.600517;0.267280;-0.623153;0.564135;0.315279;0.440490;0.153342;1.540556;0.264122;-0.660616;0.494469;0.379676;0.418249;0.155290;1.638658;0.273684;-0.741543;0.364387;0.438233;0.353962;0.135280;1.677920;0.292194;-0.769639;0.295804;0.449215;0.344037;0.109380;1.611174;0.311206;-0.704057;-0.448604;0.545094;-0.077009;0.163913;1.596994;0.286037;-0.799495;0.199104;0.491769;0.281654;0.163365;1.536121;0.277460;-0.660616;0.494469;0.379676;0.418249;0.134241;1.623198;0.305272;-0.777719;-0.263423;0.570584;-0.013957;0.090930;1.593419;0.312193;-0.704057;-0.448604;0.545094;-0.077009;0.169759;1.549441;0.275490;-0.660616;0.494469;0.379676;0.418249;0.125955;1.579681;0.329461;-0.479682;-0.544775;0.680577;-0.099699;0.168552;1.570802;0.320336;-0.744147;0.086827;0.547514;0.372739;0.172099;1.530074;0.297547;-0.615251;0.329265;0.384862;0.604097;0.144925;1.587728;0.332474;-0.649217;-0.377019;0.655894;0.078595;0.112664;1.565529;0.318065;-0.479682;-0.544775;0.680577;-0.099699;2023/05/02 14:27:51.6993;0.113380;1.586875;0.319752;-0.531296;-0.581976;0.593100;-0.165109;0.167867;1.585929;0.303831;-0.799079;0.070238;0.526513;0.281645;0.172304;1.532790;0.289023;-0.660616;0.494469;0.379676;0.418249;0.135806;1.602275;0.321251;-0.687119;-0.394457;0.609846;-0.018966;0.101092;1.566873;0.311165;-0.531296;-0.581976;0.593100;-0.165109;43a66587-fa46-4282-9f80-eb40fca64591;0.092383;1.571764;0.294630;-0.796482;0.194604;-0.015179;-0.572290;0.140824;1.539771;0.262367;-0.607398;0.544037;0.219661;-0.535576;0.112503;1.553959;0.272753;-0.759193;0.413276;0.116128;-0.489228;0.086648;1.580923;0.317443;-0.796482;0.194604;-0.015179;-0.572290;111;0.175605;1.501889;0.264943;-0.660616;0.494469;0.379676;0.418249
