Email;Framecount;FrameCount;Head.pos.x;Head.pos.y;Head.pos.z;Head.rot.w;Head.rot.x;Head.rot.y;Head.rot.z;IndexDistalJoint.pos.x;IndexDistalJoint.pos.y;IndexDistalJoint.pos.z;IndexDistalJoint.rot.w;IndexDistalJoint.rot.x;IndexDistalJoint.rot.y;IndexDistalJoint.rot.z;IndexKnuckle.pos.x;IndexKnuckle.pos.y;IndexKnuckle.pos.z;IndexKnuckle.rot.w;IndexKnuckle.rot.x;IndexKnuckle.rot.y;IndexKnuckle.rot.z;IndexMetacarpal.pos.x;IndexMetacarpal.pos.y;IndexMetacarpal.pos.z;IndexMetacarpal.rot.w;IndexMetacarpal.rot.x;IndexMetacarpal.rot.y;IndexMetacarpal.rot.z;IndexMiddleJoint.pos.x;IndexMiddleJoint.pos.y;IndexMiddleJoint.pos.z;IndexMiddleJoint.rot.w;IndexMiddleJoint.rot.x;IndexMiddleJoint.rot.y;IndexMiddleJoint.rot.z;IndexTip.pos.x;IndexTip.pos.y;IndexTip.pos.z;IndexTip.rot.w;IndexTip.rot.x;IndexTip.rot.y;IndexTip.rot.z;MiddleDistalJoint.pos.x;MiddleDistalJoint.pos.y;MiddleDistalJoint.pos.z;MiddleDistalJoint.rot.w;MiddleDistalJoint.rot.x;MiddleDistalJoint.rot.y;MiddleDistalJoint.rot.z;MiddleKnuckle.pos.x;MiddleKnuckle.pos.y;MiddleKnuckle.pos.z;MiddleKnuckle.rot.w;MiddleKnuckle.rot.x;MiddleKnuckle.rot.y;MiddleKnuckle.rot.z;MiddleMetacarpal.pos.x;MiddleMetacarpal.pos.y;MiddleMetacarpal.pos.z;MiddleMetacarpal.rot.w;MiddleMetacarpal.rot.x;MiddleMetacarpal.rot.y;MiddleMetacarpal.rot.z;MiddleMiddleJoint.pos.x;MiddleMiddleJoint.pos.y;MiddleMiddleJoint.pos.z;MiddleMiddleJoint.rot.w;MiddleMiddleJoint.rot.x;MiddleMiddleJoint.rot.y;MiddleMiddleJoint.rot.z;MiddleTip.pos.x;MiddleTip.pos.y;MiddleTip.pos.z;MiddleTip.rot.w;MiddleTip.rot.x;MiddleTip.rot.y;MiddleTip.rot.z;Palm.pos.x;Palm.pos.y;Palm.pos.z;Palm.rot.w;Palm.rot.x;Palm.rot.y;Palm.rot.z;PinkyDistalJoint.pos.x;PinkyDistalJoint.pos.y;PinkyDistalJoint.pos.z;PinkyDistalJoint.rot.w;PinkyDistalJoint.rot.x;PinkyDistalJoint.rot.y;PinkyDistalJoint.rot.z;PinkyKnuckle.pos.x;PinkyKnuckle.pos.y;PinkyKnuckle.pos.z;PinkyKnuckle.rot.w;PinkyKnuckle.rot.x;PinkyKnuckle.rot.y;PinkyKnuckle.rot.z;PinkyMetacarpal.pos.x;PinkyMetacarpal.pos.y;PinkyMetacarpal.pos.z;PinkyMetacarpal.rot.w;PinkyMetacarpal.rot.x;PinkyMetacarpal.rot.y;PinkyMetacarpal.rot.z;PinkyMiddleJoint.pos.x;PinkyMiddleJoint.pos.y;PinkyMiddleJoint.pos.z;PinkyMiddleJoint.rot.w;PinkyMiddleJoint.rot.x;PinkyMiddleJoint.rot.y;PinkyMiddleJoint.rot.z;PinkyTip.pos.x;PinkyTip.pos.y;PinkyTip.pos.z;PinkyTip.rot.w;PinkyTip.rot.x;PinkyTip.rot.y;PinkyTip.rot.z;RealTimeStamp;RingDistalJoint.pos.x;RingDistalJoint.pos.y;RingDistalJoint.pos.z;RingDistalJoint.rot.w;RingDistalJoint.rot.x;RingDistalJoint.rot.y;RingDistalJoint.rot.z;RingKnuckle.pos.x;RingKnuckle.pos.y;RingKnuckle.pos.z;RingKnuckle.rot.w;RingKnuckle.rot.x;RingKnuckle.rot.y;RingKnuckle.rot.z;RingMetacarpal.pos.x;RingMetacarpal.pos.y;RingMetacarpal.pos.z;RingMetacarpal.rot.w;RingMetacarpal.rot.x;RingMetacarpal.rot.y;RingMetacarpal.rot.z;RingMiddleJoint.pos.x;RingMiddleJoint.pos.y;RingMiddleJoint.pos.z;RingMiddleJoint.rot.w;RingMiddleJoint.rot.x;RingMiddleJoint.rot.y;RingMiddleJoint.rot.z;RingTip.pos.x;RingTip.pos.y;RingTip.pos.z;RingTip.rot.w;RingTip.rot.x;RingTip.rot.y;RingTip.rot.z;SessionID;ThumbDistalJoint.pos.x;ThumbDistalJoint.pos.y;ThumbDistalJoint.pos.z;ThumbDistalJoint.rot.w;ThumbDistalJoint.rot.x;ThumbDistalJoint.rot.y;ThumbDistalJoint.rot.z;ThumbMetacarpalJoint.pos.x;ThumbMetacarpalJoint.pos.y;ThumbMetacarpalJoint.pos.z;ThumbMetacarpalJoint.rot.w;ThumbMetacarpalJoint.rot.x;ThumbMetacarpalJoint.rot.y;ThumbMetacarpalJoint.rot.z;ThumbProximalJoint.pos.x;ThumbProximalJoint.pos.y;ThumbProximalJoint.pos.z;ThumbProximalJoint.rot.w;ThumbProximalJoint.rot.x;ThumbProximalJoint.rot.y;ThumbProximalJoint.rot.z;ThumbTip.pos.x;ThumbTip.pos.y;ThumbTip.pos.z;ThumbTip.rot.w;ThumbTip.rot.x;ThumbTip.rot.y;ThumbTip.rot.z;Timestamp;Wrist.pos.x;Wrist.pos.y;Wrist.pos.z;Wrist.rot.w;Wrist.rot.x;Wrist.rot.y;Wrist.rot.z
NA;24288;1;-0.043988;1.672216;0.051543;0.971421;0.229394;0.041078;0.045081;0.040557;1.392076;0.388090;0.219600;-0.960359;0.076714;-0.153630;0.053963;1.430723;0.377952;-0.932281;-0.313815;0.169736;0.059677;0.072305;1.412591;0.322020;-0.972342;0.087552;0.142228;0.163268;0.039995;1.408432;0.407369;-0.337347;-0.924777;0.161161;-0.070797;0.048411;1.400325;0.367769;0.219600;-0.960359;0.076714;-0.153630;0.058569;1.383435;0.389821;0.280204;-0.955223;0.064749;-0.069593;0.076333;1.428625;0.383924;-0.904673;-0.382754;0.143890;0.119842;0.089050;1.409623;0.324716;-0.972342;0.087552;0.142228;0.163268;0.060607;1.399234;0.413652;-0.289728;-0.938869;0.184968;-0.019234;0.063181;1.396066;0.367563;0.280204;-0.955223;0.064749;-0.069593;0.089940;1.418812;0.337050;-0.972342;0.087552;0.142228;0.163268;0.087204;1.372159;0.380246;0.222666;-0.925142;0.303262;0.050638;0.111622;1.402622;0.379600;-0.842249;-0.447056;0.153380;0.259294;0.113084;1.400551;0.332168;-0.929029;0.014589;0.022338;0.369043;0.095953;1.381093;0.397283;-0.271352;-0.917716;0.246738;0.152598;0.087201;1.381488;0.359391;0.222666;-0.925142;0.303262;0.050638;2023/04/27 11:18:29.5284;0.072389;1.374628;0.384543;0.285548;-0.937213;0.197916;-0.030397;0.094802;1.417352;0.383700;-0.874262;-0.434129;0.134661;0.170484;0.106567;1.406445;0.329877;-0.972342;0.087552;0.142228;0.163268;0.079243;1.388415;0.407510;-0.283201;-0.931721;0.217271;0.066977;0.076347;1.386498;0.362476;0.285548;-0.937213;0.197916;-0.030397;4e9de74f-2efb-4c0d-b50f-1669e768f6cd;0.005776;1.409275;0.359885;-0.699863;0.323113;0.426067;-0.473559;0.060898;1.407494;0.318753;-0.727762;0.239369;0.386882;-0.513213;0.033536;1.405847;0.338579;-0.789011;0.256729;0.362085;-0.424791;-0.017596;1.411543;0.370128;-0.699863;0.323113;0.426067;-0.473559;10;0.103547;1.408998;0.290177;-0.972342;0.087552;0.142228;0.163268
NA;24289;2;-0.044059;1.672673;0.051861;0.971616;0.228679;0.040726;0.044836;0.039698;1.391288;0.388183;0.221418;-0.959836;0.075711;-0.154781;0.053063;1.429976;0.378190;-0.931679;-0.315246;0.170753;0.058630;0.071617;1.412004;0.322276;-0.972354;0.086027;0.143674;0.162742;0.039048;1.407585;0.407508;-0.335675;-0.925311;0.160932;-0.072268;0.047600;1.399617;0.367913;0.221418;-0.959836;0.075711;-0.154781;0.057709;1.382665;0.389976;0.281274;-0.954895;0.063565;-0.070851;0.075418;1.427903;0.384228;-0.904136;-0.384013;0.144943;0.118592;0.088359;1.409059;0.325019;-0.972354;0.086027;0.143674;0.162742;0.059643;1.398422;0.413844;-0.288532;-0.939260;0.184677;-0.020824;0.062372;1.395346;0.367757;0.281274;-0.954895;0.063565;-0.070851;0.089192;1.418222;0.337376;-0.972354;0.086027;0.143674;0.162742;0.086398;1.371466;0.380466;0.223917;-0.925287;0.302059;0.049659;0.110765;1.401970;0.379957;-0.841797;-0.448404;0.154104;0.257999;0.112384;1.400012;0.332526;-0.929324;0.012887;0.023410;0.368296;0.095077;1.380381;0.397549;-0.270158;-0.918445;0.246249;0.151111;0.086444;1.380832;0.359627;0.223917;-0.925287;0.302059;0.049659;2023/04/27 11:18:29.5417;0.071564;1.373898;0.384717;0.286835;-0.937044;0.196683;-0.031477;0.093907;1.416661;0.384038;-0.873721;-0.435454;0.135554;0.169164;0.105863;1.405901;0.330228;-0.972354;0.086027;0.143674;0.162742;0.078318;1.387647;0.407734;-0.281912;-0.932315;0.216872;0.065427;0.075574;1.385818;0.362686;0.286835;-0.937044;0.196683;-0.031477;4e9de74f-2efb-4c0d-b50f-1669e768f6cd;0.004972;1.408470;0.359919;-0.699127;0.322586;0.428025;-0.473239;0.060230;1.406893;0.318963;-0.726933;0.238897;0.388867;-0.513108;0.032810;1.405143;0.338699;-0.788290;0.256206;0.364154;-0.424677;-0.018436;1.410668;0.370095;-0.699127;0.322586;0.428025;-0.473239;23;0.102967;1.408542;0.290523;-0.972354;0.086027;0.143674;0.162742
NA;24290;3;-0.044025;1.673279;0.052322;0.971790;0.227963;0.040298;0.045084;0.040473;1.390126;0.388575;0.223578;-0.959608;0.077028;-0.152425;0.053826;1.428884;0.378738;-0.931094;-0.317840;0.168599;0.060124;0.072152;1.411262;0.322641;-0.972884;0.083204;0.141184;0.163219;0.039928;1.406326;0.407984;-0.333768;-0.926247;0.160716;-0.069542;0.048286;1.398550;0.368310;0.223578;-0.959608;0.077028;-0.152425;0.058502;1.381489;0.390183;0.284269;-0.954096;0.064558;-0.068731;0.076204;1.426763;0.384673;-0.903077;-0.386865;0.142776;0.120011;0.088905;1.408297;0.325298;-0.972884;0.083204;0.141184;0.163219;0.060538;1.397084;0.414148;-0.285737;-0.940238;0.184321;-0.018236;0.063078;1.394314;0.368028;0.284269;-0.954096;0.064558;-0.068731;0.089787;1.417384;0.337704;-0.972884;0.083204;0.141184;0.163219;0.087144;1.370341;0.380480;0.226164;-0.924439;0.302484;0.052594;0.111524;1.400846;0.380092;-0.840432;-0.450890;0.151674;0.259552;0.112952;1.399197;0.332643;-0.929338;0.010593;0.020350;0.368517;0.095893;1.379137;0.397588;-0.267523;-0.919008;0.245343;0.153828;0.087101;1.379837;0.359700;0.226164;-0.924439;0.302484;0.052594;2023/04/27 11:18:29.5523;0.072332;1.372755;0.384807;0.289615;-0.936091;0.197527;-0.028970;0.094688;1.415516;0.384336;-0.872440;-0.438130;0.133311;0.170645;0.106425;1.405103;0.330409;-0.972884;0.083204;0.141184;0.163219;0.079183;1.386343;0.407891;-0.279126;-0.933109;0.216243;0.068082;0.076257;1.384823;0.362841;0.289615;-0.936091;0.197527;-0.028970;4e9de74f-2efb-4c0d-b50f-1669e768f6cd;0.005719;1.407474;0.360616;-0.701492;0.318545;0.427419;-0.473023;0.060752;1.406167;0.319347;-0.728655;0.235439;0.388670;-0.512412;0.033428;1.404299;0.339205;-0.790162;0.252205;0.363207;-0.424402;-0.017623;1.409589;0.370960;-0.701492;0.318545;0.427419;-0.473023;34;0.103371;1.408005;0.290735;-0.972884;0.083204;0.141184;0.163219
NA;24291;4;-0.043618;1.673462;0.052566;0.972108;0.226394;0.038611;0.047553;0.039972;1.389719;0.388309;0.222936;-0.959899;0.076013;-0.152038;0.053243;1.428516;0.378436;-0.931265;-0.317769;0.168163;0.059070;0.071632;1.410993;0.322331;-0.973129;0.082528;0.141335;0.161968;0.039401;1.405944;0.407698;-0.334319;-0.926213;0.159653;-0.069801;0.047758;1.398126;0.368027;0.222936;-0.959899;0.076013;-0.152038;0.058036;1.381130;0.389903;0.284160;-0.954244;0.063430;-0.068180;0.075625;1.426450;0.384375;-0.903293;-0.386928;0.142131;0.118944;0.088392;1.408073;0.324988;-0.973129;0.082528;0.141335;0.161968;0.060045;1.396739;0.413862;-0.285918;-0.940419;0.183092;-0.018415;0.062571;1.393959;0.367742;0.284160;-0.954244;0.063430;-0.068180;0.089245;1.417153;0.337400;-0.973129;0.082528;0.141335;0.161968;0.086711;1.370045;0.380154;0.225724;-0.924936;0.301206;0.053071;0.111017;1.400635;0.379777;-0.840628;-0.451388;0.151081;0.258395;0.112461;1.399035;0.332327;-0.929843;0.010078;0.020299;0.367258;0.095441;1.378873;0.397257;-0.267948;-0.919285;0.244008;0.153557;0.086630;1.379529;0.359369;0.225724;-0.924936;0.301206;0.053071;2023/04/27 11:18:29.5696;0.071896;1.372427;0.384486;0.289690;-0.936343;0.196281;-0.028543;0.094140;1.415255;0.384031;-0.872569;-0.438501;0.132727;0.169479;0.105918;1.404926;0.330097;-0.973129;0.082528;0.141335;0.161968;0.078711;1.386031;0.407573;-0.279140;-0.933421;0.214981;0.067738;0.075787;1.384508;0.362522;0.289690;-0.936343;0.196281;-0.028543;4e9de74f-2efb-4c0d-b50f-1669e768f6cd;0.005227;1.406945;0.360327;-0.701180;0.316882;0.427800;-0.474257;0.060247;1.405865;0.319033;-0.727976;0.234455;0.389258;-0.513380;0.032931;1.403892;0.338891;-0.789716;0.250936;0.363604;-0.425644;-0.018106;1.408959;0.370710;-0.701180;0.316882;0.427800;-0.474257;51;0.102865;1.407856;0.290425;-0.973129;0.082528;0.141335;0.161968
NA;24292;5;-0.043169;1.673688;0.052814;0.972448;0.224804;0.036066;0.050070;0.038656;1.389590;0.387872;0.221887;-0.958789;0.079825;-0.158486;0.052449;1.428236;0.378095;-0.930205;-0.316608;0.174959;0.062195;0.071308;1.410600;0.322177;-0.971526;0.081778;0.146465;0.167325;0.038050;1.405850;0.407230;-0.334508;-0.924704;0.166369;-0.073138;0.046752;1.397885;0.367665;0.221887;-0.958789;0.079825;-0.158486;0.056644;1.380815;0.389580;0.284745;-0.953326;0.066413;-0.075366;0.074739;1.425943;0.384290;-0.901770;-0.387050;0.149424;0.121147;0.088005;1.407506;0.325025;-0.971526;0.081778;0.146465;0.167325;0.058514;1.396381;0.413578;-0.284417;-0.939520;0.189465;-0.022648;0.061575;1.393622;0.367491;0.284745;-0.953326;0.066413;-0.075366;0.088809;1.416558;0.337465;-0.971526;0.081778;0.146465;0.167325;0.085305;1.369415;0.380152;0.227083;-0.923875;0.304451;0.046887;0.109925;1.399783;0.380073;-0.838259;-0.452477;0.158194;0.259926;0.111902;1.398216;0.332640;-0.927888;0.007568;0.025432;0.371914;0.093929;1.378164;0.397349;-0.265983;-0.918883;0.250008;0.149675;0.085537;1.378875;0.359358;0.227083;-0.923875;0.304451;0.046887;2023/04/27 11:18:29.5844;0.070471;1.371954;0.384327;0.290642;-0.935187;0.199245;-0.035405;0.093146;1.414565;0.384147;-0.870842;-0.438986;0.140007;0.171243;0.105444;1.404173;0.330342;-0.971526;0.081778;0.146465;0.167325;0.077151;1.385488;0.407494;-0.277492;-0.932738;0.221230;0.063691;0.074736;1.383993;0.362409;0.290642;-0.935187;0.199245;-0.035405;4e9de74f-2efb-4c0d-b50f-1669e768f6cd;0.004441;1.407309;0.359403;-0.701650;0.321753;0.430002;-0.468252;0.059909;1.405602;0.318731;-0.728777;0.239723;0.392254;-0.507497;0.032337;1.403954;0.338262;-0.790295;0.254990;0.366553;-0.419586;-0.018981;1.409589;0.369527;-0.701650;0.321753;0.430002;-0.468252;66;0.102880;1.407173;0.290640;-0.971526;0.081778;0.146465;0.167325
NA;24293;6;-0.042738;1.673662;0.052742;0.972547;0.224613;0.034566;0.050075;0.038482;1.389343;0.388353;0.219154;-0.960019;0.078207;-0.155626;0.052075;1.428022;0.378319;-0.931465;-0.314788;0.172026;0.060733;0.070765;1.410373;0.322348;-0.972188;0.082721;0.144601;0.164615;0.037919;1.405704;0.407626;-0.337315;-0.924312;0.163485;-0.071686;0.046434;1.397549;0.368053;0.219154;-0.960019;0.078207;-0.155626;0.056541;1.380655;0.389967;0.282924;-0.954207;0.064823;-0.072398;0.074404;1.425850;0.384417;-0.903129;-0.385428;0.146475;0.119783;0.087489;1.407367;0.325126;-0.972188;0.082721;0.144601;0.164615;0.058463;1.396322;0.413895;-0.286685;-0.939446;0.186551;-0.021246;0.061300;1.393399;0.367805;0.282924;-0.954207;0.064823;-0.072398;0.088306;1.416445;0.337546;-0.972188;0.082721;0.144601;0.164615;0.085223;1.369355;0.380412;0.223984;-0.924993;0.302906;0.049671;0.109699;1.399855;0.380088;-0.840069;-0.450767;0.155200;0.258856;0.111467;1.398208;0.332650;-0.928846;0.009234;0.023680;0.369593;0.093904;1.378215;0.397522;-0.268901;-0.918532;0.247224;0.151233;0.085277;1.378725;0.359575;0.223984;-0.924993;0.302906;0.049671;2023/04/27 11:18:29.5977;0.070394;1.371843;0.384656;0.288531;-0.936267;0.197705;-0.032666;0.092865;1.414563;0.384211;-0.872363;-0.437363;0.137043;0.170045;0.104969;1.404129;0.330370;-0.972188;0.082721;0.144601;0.164615;0.077129;1.385492;0.407740;-0.279893;-0.932591;0.218412;0.065035;0.074489;1.383823;0.362674;0.288531;-0.936267;0.197705;-0.032666;4e9de74f-2efb-4c0d-b50f-1669e768f6cd;0.004080;1.406807;0.359879;-0.701208;0.320032;0.428760;-0.471224;0.059375;1.405314;0.318964;-0.728132;0.238233;0.390819;-0.510225;0.031897;1.403559;0.338619;-0.789815;0.253776;0.365077;-0.422503;-0.019304;1.408979;0.370115;-0.701208;0.320032;0.428760;-0.471224;79;0.102208;1.407040;0.290675;-0.972188;0.082721;0.144601;0.164615
NA;24294;7;-0.042078;1.673555;0.052651;0.972481;0.225332;0.033431;0.048882;0.038080;1.389335;0.388277;0.218590;-0.960259;0.077513;-0.155282;0.051614;1.428042;0.378219;-0.931591;-0.314757;0.171657;0.059998;0.070353;1.410526;0.322223;-0.972427;0.081751;0.144644;0.163646;0.037502;1.405712;0.407537;-0.337691;-0.924302;0.162704;-0.071816;0.046011;1.397524;0.367962;0.218590;-0.960259;0.077513;-0.155282;0.056178;1.380684;0.389851;0.283325;-0.954179;0.063867;-0.072050;0.073947;1.425911;0.384316;-0.903200;-0.385713;0.145984;0.118933;0.087084;1.407552;0.324999;-0.972427;0.081751;0.144644;0.163646;0.058070;1.396341;0.413788;-0.286392;-0.939724;0.185578;-0.021445;0.060909;1.393453;0.367697;0.283325;-0.954179;0.063867;-0.072050;0.087878;1.416613;0.337433;-0.972427;0.081751;0.144644;0.163646;0.084889;1.369440;0.380272;0.223813;-0.925342;0.301888;0.050139;0.109300;1.400002;0.379951;-0.840277;-0.451097;0.154572;0.257981;0.111080;1.398436;0.332511;-0.929266;0.008418;0.023470;0.368568;0.093557;1.378319;0.397379;-0.269107;-0.918790;0.246115;0.151110;0.084912;1.378808;0.359434;0.223813;-0.925342;0.301888;0.050139;2023/04/27 11:18:29.6144;0.070052;1.371895;0.384532;0.288618;-0.936458;0.196736;-0.032257;0.092433;1.414665;0.384096;-0.872485;-0.437632;0.136502;0.169159;0.104569;1.404346;0.330240;-0.972427;0.081751;0.144644;0.163646;0.076761;1.385553;0.407617;-0.279878;-0.932849;0.217389;0.064832;0.074117;1.383887;0.362550;0.288618;-0.936458;0.196736;-0.032257;4e9de74f-2efb-4c0d-b50f-1669e768f6cd;0.003686;1.406701;0.359762;-0.701007;0.318416;0.429469;-0.471972;0.058975;1.405445;0.318830;-0.727637;0.237124;0.391661;-0.510802;0.031498;1.403582;0.338476;-0.789570;0.252229;0.365632;-0.423405;-0.019696;1.408779;0.370022;-0.701007;0.318416;0.429469;-0.471972;96;0.101809;1.407316;0.290549;-0.972427;0.081751;0.144644;0.163646
NA;24295;8;-0.041123;1.673781;0.052707;0.972471;0.225821;0.032788;0.047225;0.037267;1.389239;0.388101;0.218492;-0.960429;0.076142;-0.155052;0.050690;1.427999;0.378063;-0.931565;-0.315280;0.171334;0.058571;0.069550;1.410739;0.322030;-0.972815;0.079777;0.144982;0.162011;0.036635;1.405610;0.407363;-0.337477;-0.924563;0.161395;-0.072424;0.045177;1.397437;0.367781;0.218492;-0.960429;0.076142;-0.155052;0.055428;1.380656;0.389614;0.284730;-0.953899;0.062042;-0.071805;0.073025;1.425936;0.384174;-0.903072;-0.386727;0.145391;0.117326;0.086291;1.407824;0.324811;-0.972815;0.079777;0.144982;0.162011;0.057243;1.396261;0.413591;-0.285132;-0.940413;0.183945;-0.022108;0.060128;1.393501;0.367498;0.284730;-0.953899;0.062042;-0.071805;0.087036;1.416849;0.337272;-0.972815;0.079777;0.144982;0.162011;0.084190;1.369516;0.380014;0.224391;-0.925816;0.299950;0.050431;0.108485;1.400180;0.379756;-0.840374;-0.452143;0.153863;0.256251;0.110314;1.398779;0.332312;-0.929991;0.006660;0.023304;0.366783;0.092812;1.378410;0.397137;-0.268807;-0.919478;0.244294;0.150414;0.084190;1.378910;0.359188;0.224391;-0.925816;0.299950;0.050431;2023/04/27 11:18:29.6317;0.069335;1.371906;0.384297;0.289250;-0.936659;0.194913;-0.031848;0.091556;1.414763;0.383933;-0.872455;-0.438548;0.135842;0.167464;0.103782;1.404671;0.330054;-0.972815;0.079777;0.144982;0.162011;0.075979;1.385560;0.407404;-0.279336;-0.933456;0.215671;0.064163;0.073367;1.383938;0.362331;0.289250;-0.936659;0.194913;-0.031848;4e9de74f-2efb-4c0d-b50f-1669e768f6cd;0.002910;1.406425;0.359562;-0.700621;0.315366;0.430967;-0.473226;0.058197;1.405620;0.318612;-0.726691;0.235124;0.393446;-0.511701;0.030712;1.403559;0.338227;-0.789143;0.249185;0.366770;-0.425017;-0.020470;1.408325;0.369860;-0.700621;0.315366;0.430967;-0.473226;113;0.101047;1.407762;0.290371;-0.972815;0.079777;0.144982;0.162011
NA;24296;9;-0.040542;1.673804;0.052713;0.972604;0.225670;0.034046;0.044222;0.037102;1.389119;0.388409;0.217958;-0.960740;0.075561;-0.154153;0.050456;1.427886;0.378295;-0.931956;-0.314728;0.170380;0.058088;0.069285;1.410674;0.322235;-0.973058;0.079632;0.144485;0.161063;0.036481;1.405517;0.407649;-0.338228;-0.924489;0.160440;-0.071979;0.044967;1.397303;0.368066;0.217958;-0.960740;0.075561;-0.154153;0.055295;1.380562;0.389865;0.284711;-0.954014;0.061342;-0.070962;0.072803;1.425863;0.384380;-0.903379;-0.386526;0.144469;0.116760;0.086034;1.407790;0.324997;-0.973058;0.079632;0.144485;0.161063;0.057112;1.396178;0.413834;-0.285360;-0.940551;0.182917;-0.021793;0.059944;1.393414;0.367741;0.284711;-0.954014;0.061342;-0.070962;0.086777;1.416813;0.337461;-0.973058;0.079632;0.144485;0.161063;0.084071;1.369470;0.380236;0.223874;-0.926105;0.299288;0.051349;0.108305;1.400176;0.379916;-0.840909;-0.451768;0.152763;0.255814;0.110083;1.398788;0.332470;-0.930351;0.006751;0.022742;0.365903;0.092705;1.378388;0.397341;-0.269364;-0.919516;0.243247;0.150878;0.084019;1.378854;0.359406;0.223874;-0.926105;0.299288;0.051349;2023/04/27 11:18:29.6474;0.069215;1.371835;0.384524;0.289149;-0.936862;0.194209;-0.031080;0.091354;1.414726;0.384116;-0.872801;-0.438353;0.134920;0.166915;0.103538;1.404668;0.330221;-0.973058;0.079632;0.144485;0.161063;0.075860;1.385506;0.407621;-0.279625;-0.933585;0.214660;0.064425;0.073201;1.383873;0.362553;0.289149;-0.936862;0.194209;-0.031080;4e9de74f-2efb-4c0d-b50f-1669e768f6cd;0.002694;1.406193;0.359841;-0.700538;0.314113;0.430904;-0.474237;0.057937;1.405537;0.318828;-0.726361;0.234318;0.393504;-0.512494;0.030473;1.403408;0.338466;-0.788965;0.248198;0.366662;-0.426017;-0.020672;1.408026;0.370183;-0.700538;0.314113;0.430904;-0.474237;129;0.100751;1.407762;0.290542;-0.973058;0.079632;0.144485;0.161063
NA;24297;10;-0.039469;1.673790;0.052593;0.972737;0.225515;0.035217;0.041051;0.036404;1.389055;0.389162;0.216626;-0.961494;0.072360;-0.152859;0.049497;1.427870;0.378872;-0.932886;-0.313391;0.168762;0.055039;0.068388;1.410684;0.322824;-0.973611;0.080169;0.144423;0.157470;0.035710;1.405528;0.408336;-0.340021;-0.924354;0.157102;-0.072628;0.044185;1.397215;0.368777;0.216626;-0.961494;0.072360;-0.152859;0.054669;1.380642;0.390652;0.283178;-0.954779;0.058231;-0.069409;0.071863;1.426016;0.384938;-0.904769;-0.384817;0.142668;0.113821;0.085159;1.407920;0.325575;-0.973611;0.080169;0.144423;0.157470;0.056419;1.396364;0.414557;-0.287290;-0.940602;0.179531;-0.022367;0.059199;1.393444;0.368475;0.283178;-0.954779;0.058231;-0.069409;0.085853;1.416971;0.338023;-0.973611;0.080169;0.144423;0.157470;0.083521;1.369690;0.380984;0.221581;-0.927488;0.296436;0.052852;0.107540;1.400569;0.380488;-0.842789;-0.450495;0.150514;0.253194;0.109279;1.399100;0.333044;-0.931631;0.007778;0.022650;0.362617;0.092139;1.378734;0.398030;-0.271991;-0.919638;0.239909;0.150765;0.083345;1.378996;0.360120;0.221581;-0.927488;0.296436;0.052852;2023/04/27 11:18:29.6638;0.068655;1.371990;0.385288;0.287864;-0.937924;0.191187;-0.029674;0.090492;1.415009;0.384677;-0.874377;-0.436889;0.132862;0.164137;0.102691;1.404929;0.330789;-0.973611;0.080169;0.144423;0.157470;0.075245;1.385778;0.408331;-0.281478;-0.933818;0.211351;0.063915;0.072527;1.383996;0.363279;0.287864;-0.937924;0.191187;-0.029674;4e9de74f-2efb-4c0d-b50f-1669e768f6cd;0.001831;1.405745;0.360457;-0.698958;0.311951;0.431197;-0.477718;0.057071;1.405464;0.319436;-0.724251;0.233180;0.394006;-0.515604;0.029629;1.403145;0.339083;-0.787161;0.247285;0.367307;-0.429318;-0.021524;1.407388;0.370855;-0.698958;0.311951;0.431197;-0.477718;146;0.099842;1.407925;0.291107;-0.973611;0.080169;0.144423;0.157470
